ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,27436.49100367,28,104.89285714286,227.96428571429,6,31.30295,31.30295,"Fuchsia", , ,72,1400,372,2.5714285714286,965.32142857143,128.14285714286,0,542,0,28,28,28,72,858,372,13.606721028332,248.06361991193,112.9885980107,72,27029,3588,5184,27753133,804470
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,65960263.996859,67315,226.53393003045,180.34113496249,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,88188.721083225,90,297.83333333333,203.83333333333,7,31.30295,31.30295,"Fuchsia", , ,1204,6721,1085,416.64444444444,2923.6888888889,351.63333333333,0,625,0,90,90,90,1204,6096,1085,403.68383198333,1696.5343103419,349.47737706274,37498,263132,31647,30126830,1025478456,21998105
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,44094.360541613,45,104.43333333333,228.23333333333,7,31.30295,31.30295,"Fuchsia", , ,0,1849,879,0,1107.3777777778,176.53333333333,0,319,0,45,45,45,0,1530,879,0,381.71242679231,198.01384249133,0,49832,7944,0,61593842,3127598
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,65670221.091963,67019,226.36226294036,180.03274444561,8,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,30376.115039778,31,155.3064516129,86.887096774194,8,31.30295,31.30295,"Fuchsia", , ,2232,1144,2091,1700.6774193548,845.93548387097,1363.0967741936,759,437,516,31,31,31,1473,707,1575,365.35009576175,182.22164808896,476.99289686107,52721,26224,42256,93665835,23179954,64424684
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,11758.49614443,12,189.5,101,8,31.30295,31.30295,"Fuchsia", , ,1177,1629,982,489.75,1318.3333333333,403.66666666667,0,1000,0,12,12,12,1177,629,982,405.65146817972,210.71278743322,370.61823860663,5877,15820,4844,4688345,21344432,3466298
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,7,23516.99228886,24,181.625,110.875,8,31.30295,31.30295,"Fuchsia", , ,1567,2058,1361,854.16666666667,1564.2083333333,703,68,1002,0,24,24,24,1499,1056,1361,422.66500936904,310.88414998218,538.04331488799,20500,37541,16872,21619268,60944871,18519300
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,8,106806.33997857,109,297.65596330275,203.95871559633,8,31.30295,31.30295,"Fuchsia", , ,1216,9348,1144,419.77981651376,3284.0275229358,322.35779816514,0,298,0,109,109,109,1216,9050,1144,388.2928056534,2478.1265230109,343.36689487895,45756,357959,35137,35490746,1838787203,24059975
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,9,46054.109899018,47,104.86170212766,227.94680851064,8,31.30295,31.30295,"Fuchsia", , ,0,2177,1400,0,1254.170212766,250.42553191489,0,439,0,47,47,47,0,1738,1400,0,474.62123659173,294.39346228865,0,58946,11770,0,84290522,6934214
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,65918129.385675,67272,226.94045070758,180.25448923772,9,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,25476.741646265,26,153.73076923077,87.307692307692,9,31.30295,31.30295,"Fuchsia", , ,2341,1458,2024,1375.4230769231,1027.9230769231,1599.5,90,525,911,26,26,26,2251,933,1113,724.79813316961,269.35447619476,295.13756114734,35761,26726,41587,62319813,29286068,68696061
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,18617.618895348,19,189.07894736842,101.39473684211,9,31.30295,31.30295,"Fuchsia", , ,1280,2284,1464,566.15789473684,1747.5263157895,844.31578947368,0,1119,100,19,19,19,1280,1165,1364,430.61690413714,342.45476074643,463.34556969832,10757,33203,16042,9427917,60134071,17408918
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,7,27436.49100367,28,182.17857142857,110.5,9,31.30295,31.30295,"Fuchsia", , ,1381,2330,1344,804.92857142857,1727.6428571429,550.42857142857,0,1146,0,28,28,28,1381,1184,1344,387.20000847217,339.51612783225,499.46611708544,22538,48374,15412,22189424,86685318,15218798
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,8,17637.744216645,18,191,150,9,31.30295,31.30295,"Fuchsia", , ,1292,1016,2120,796.22222222222,805.44444444444,1005.5,118,568,332,18,18,18,1174,448,1788,391.60372460458,131.74852258228,565.57313460616,14332,14498,18099,14018466,11972414,23636385
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,9,32335.864397183,33,261.31818181818,184.13636363636,9,31.30295,31.30295,"Fuchsia", , ,1376,2186,2044,695.72727272727,1568.6363636364,627.06060606061,0,971,0,33,33,33,1376,1215,2044,508.1428977615,359.42669786253,578.71295450519,22959,51765,20693,24235897,85334463,23692843
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,10,11758.49614443,12,146.5,184,9,31.30295,31.30295,"Fuchsia", , ,664,1651,322,113.08333333333,1417.0833333333,76.333333333333,0,1193,0,12,12,12,664,458,322,210.65933651421,145.49567836964,133.88212816662,1357,17005,916,641605,24330361,267090
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,11,21557.242931455,22,382.40909090909,195.95454545455,9,31.30295,31.30295,"Fuchsia", , ,1995,1123,854,1209.5,823.36363636364,190.86363636364,58,535,0,22,22,22,1937,588,854,604.60721212402,190.81218525894,282.97876337188,26609,18114,4199,39860133,15679004,2483053
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,12,111705.71337209,114,297.6052631579,203.92105263158,9,31.30295,31.30295,"Fuchsia", , ,1078,11598,1285,404.21052631579,3728.3070175439,334.67543859649,0,137,0,114,114,114,1078,11461,1285,368.61999219966,3128.9629657746,379.17741651727,46080,425027,38153,33980540,2690947391,29015505
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,13,52913.232649935,54,104.12962962963,228.5,9,31.30295,31.30295,"Fuchsia", , ,0,2275,1181,0,1250.3518518519,354.24074074074,0,373,0,54,54,54,0,1902,1181,0,515.29969874318,340.10081386538,0,67519,19129,0,98495797,12906705
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,14,30376.115039778,31,357.6935483871,247.6935483871,9,31.30295,31.30295,"Fuchsia", , ,546,1891,719,187.64516129032,1274.3548387097,176.1935483871,0,615,0,31,31,31,546,1276,719,153.28416930375,371.6190296874,216.15726055426,5817,39505,5462,1796413,54486409,2364088
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,15,13718.245501835,14,225,300,9,31.30295,31.30295,"Fuchsia", , ,509,1456,175,258.28571428571,1130.2142857143,95.785714285714,0,551,1,14,14,14,509,905,174,194.91829790233,270.14274818252,52.559385565178,3616,15823,1341,1427872,18832083,164361
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,65847578.408808,67200,227.33385416667,180.59940476191,10,31.30295,31.30295,"Orange",0,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,14698.120180538,15,274.1,82.1,10,31.30295,31.30295,"Fuchsia", , ,943,857,1784,393.2,574.13333333333,866,84,234,156,15,15,15,859,623,1628,251.35040992891,194.94902874732,503.37986224549,5898,8612,12990,3203572,5476508,14796818
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,30376.115039778,31,153.79032258065,86.887096774194,10,31.30295,31.30295,"Fuchsia", , ,2496,1797,1992,1475.4838709677,1241.5806451613,1439.4516129032,84,653,384,31,31,31,2412,1144,1608,739.60709708907,312.88312772168,361.89030001827,45740,38489,44623,83899192,50724073,68161587
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,7,37235.237790695,38,187.97368421053,101.34210526316,10,31.30295,31.30295,"Fuchsia", , ,1305,3047,1773,726,1964.8684210526,1227.1578947368,131,954,239,38,38,38,1174,2093,1534,360.26979379949,569.20414667977,438.99994005515,27588,74665,46632,24831278,158694655,64355502
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,8,18617.618895348,19,181.92105263158,110.6052631579,10,31.30295,31.30295,"Fuchsia", , ,1138,2318,1153,619.78947368421,1819.7368421053,633.63157894737,149,1326,8,19,19,19,989,992,1145,346.10187629068,313.40244665167,386.27080462148,11776,34575,12039,9454798,64685381,10313983
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,9,17637.744216645,18,203,123,10,31.30295,31.30295,"Fuchsia", , ,1422,1484,2250,888.44444444444,927.83333333333,1507.0555555556,135,493,845,18,18,18,1287,991,1405,351.55473546255,292.38235442049,448.24382443464,15992,16701,27127,16309046,16949031,44297579
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,10,14698.120180538,15,288.5,144.5,10,31.30295,31.30295,"Fuchsia", , ,0,1952,1939,0,1301.1333333333,904.66666666667,0,694,6,15,15,15,0,1258,1933,0,376.5349285006,571.22358227964,0,19517,13570,0,27379119,16844476
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,11,27436.49100367,28,192.21428571429,150.28571428571,10,31.30295,31.30295,"Fuchsia", , ,1573,1193,2538,921.71428571429,971.60714285714,948.71428571429,274,717,225,28,28,28,1299,476,2313,366.61493141511,121.73296193375,693.71719379986,25808,27205,26564,27416578,26832683,38195222
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,12,59772.355400853,61,151.25409836066,157.51639344262,10,31.30295,31.30295,"Fuchsia", , ,1645,1826,1431,545.49180327869,1319.5901639344,433.11475409836,0,762,0,61,61,61,1645,1064,1431,431.01665176459,282.76653367806,390.5440264708,33275,80495,26420,29297761,111017825,20594370
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,13,27436.49100367,28,146.17857142857,183.5,10,31.30295,31.30295,"Fuchsia", , ,852,2516,521,158.78571428571,1824.0714285714,140.14285714286,0,1177,0,28,28,28,852,1339,521,213.37366930182,359.98538330115,157.36410110778,4446,51074,3924,1935226,96661540,1218534
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,14,57812.606043448,59,259.21186440678,184.87288135593,10,31.30295,31.30295,"Fuchsia", , ,1262,3545,1687,499.72881355932,2125.9661016949,683.91525423729,0,890,0,59,59,59,1262,2655,1687,388.10858019056,703.30860852907,482.98858729058,29484,125432,40351,23470444,295353474,41126787
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,15,27436.49100367,28,382.35714285714,196,10,31.30295,31.30295,"Fuchsia", , ,1927,1313,1082,1163.0357142857,920.42857142857,211.21428571429,153,583,0,28,28,28,1774,730,1082,514.1389408799,228.68115091338,315.37753473891,32565,25772,5914,45011407,25133252,3934622
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,16,106806.33997857,109,297.87614678899,203.96788990826,10,31.30295,31.30295,"Fuchsia", , ,1103,12749,1387,350.01834862385,4188.2660550459,382.63302752294,0,218,0,109,109,109,1103,12531,1387,334.88063051966,3413.1111300347,432.92775166111,38152,456521,41707,25465564,3170158787,36200531
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,17,16657.869537943,17,171.5,211.5,10,31.30295,31.30295,"Fuchsia", , ,603,1081,1406,262.23529411765,773.05882352941,521.94117647059,11,495,0,17,17,17,592,586,1406,183.76021380177,205.72508068665,468.99686440693,4458,13142,8873,1709330,10836704,8150513
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,18,43114.48586291,44,104.40909090909,228.31818181818,10,31.30295,31.30295,"Fuchsia", , ,0,2161,1227,0,1293.4318181818,441.15909090909,0,341,0,44,44,44,0,1820,1227,0,443.16170589155,350.32270459862,0,56911,19411,0,82055367,13840557
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,19,32335.864397183,33,357.62121212121,247.83333333333,10,31.30295,31.30295,"Fuchsia", , ,490,2067,615,192.27272727273,1379.1212121212,119.78787878788,0,473,0,33,33,33,490,1594,615,132.31479337343,417.66768769979,162.38722193721,6345,45511,3953,1780201,68347467,1317349
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,20,11758.49614443,12,226.5,299,10,31.30295,31.30295,"Fuchsia", , ,431,1441,181,339.08333333333,1162.0833333333,98,251,689,41,12,12,12,180,752,140,54.842681343728,231.69512033679,35.626854018742,4069,13945,1176,1412815,16795761,129210
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,66077848.958303,67435,227.26406910358,180.60344776451,11,31.30295,31.30295,"Orange",0,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,17637.744216645,18,125,62,11,31.30295,31.30295,"Fuchsia", , ,1710,1883,612,931.61111111111,1294.2777777778,212,209,325,0,18,18,18,1501,1558,612,415.99690876805,492.73639361709,243.20869759989,16769,23297,3816,18564095,34280205,1814550
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,23516.99228886,24,153.125,85.875,11,31.30295,31.30295,"Fuchsia", , ,2643,2065,1930,1485.875,1466.5833333333,1401.125,52,881,180,24,24,24,2591,1184,1750,767.09544287413,361.04617513513,438.14562920484,35661,35198,33627,66521803,54618950,51530977
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,7,39194.9871481,40,155.05,100.425,11,31.30295,31.30295,"Fuchsia", , ,1731,2855,1734,347.575,1681.925,430.15,0,528,0,40,40,40,1731,2327,1734,484.52958352168,643.06072558886,478.19122609888,13903,67277,17206,13988323,129282425,16319168
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,8,55852.856686043,57,187.04385964912,101.06140350877,11,31.30295,31.30295,"Fuchsia", , ,1844,3796,2041,920.71929824561,2140.6315789474,1394.649122807,223,888,64,57,57,57,1621,2908,1977,374.88154102263,832.39232747672,419.23209950831,52481,122016,79495,56190295,299992414,120709943
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,9,11758.49614443,12,79,115.5,11,31.30295,31.30295,"Fuchsia", , ,519,729,0,82.333333333333,627.25,0,0,498,0,12,12,12,519,231,0,165.87308035929,71.711701847175,0,988,7527,0,383998,4777879,0
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,10,11758.49614443,12,203,123.5,11,31.30295,31.30295,"Fuchsia", , ,1475,1716,1936,942.5,1327.1666666667,1307.5833333333,437,955,621,12,12,12,1038,761,1315,316.12411256571,254.57588021625,464.70253600524,11310,15926,15691,11758954,21849354,22892723
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,11,20577.368252753,21,286.21428571429,144.78571428571,11,31.30295,31.30295,"Fuchsia", , ,1188,2105,902,373.04761904762,1458.7142857143,275.52380952381,0,878,0,21,21,21,1188,1227,902,433.11378137742,393.1403239121,304.83136634008,7834,30633,5786,6674206,47775981,3452624
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,12,25476.741646265,26,191.23076923077,152.03846153846,11,31.30295,31.30295,"Fuchsia", , ,1817,1556,2622,1285.8846153846,1177.1923076923,1384.5384615385,718,816,196,26,26,26,1099,740,2426,357.50293167168,201.90433759199,740.08092696781,33433,30607,35998,46186189,37049459,63533610
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,13,64671.728794365,66,150.86363636364,157.89393939394,11,31.30295,31.30295,"Fuchsia", , ,1387,2365,1511,356.69696969697,1523.4393939394,450.15151515152,0,752,0,66,66,66,1387,1613,1511,375.30418307931,433.64033763505,392.47993549594,23542,100547,29710,17552820,165400117,23386634
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,14,11758.49614443,12,80.5,171,11,31.30295,31.30295,"Fuchsia", , ,429,1024,565,152.75,823.41666666667,103.41666666667,0,533,0,12,12,12,429,491,565,175.83779974221,155.48543242687,176.32792710966,1833,9881,1241,620099,8402113,470347
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,15,42134.611184208,43,145.5,183.36046511628,11,31.30295,31.30295,"Fuchsia", , ,1183,3441,658,445.95348837209,2079.7209302326,252.09302325581,0,983,0,43,43,43,1183,2458,658,328.37289731329,665.89575637709,188.91278082674,19176,89428,10840,13080412,204608804,4231586
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,16,77410.099617498,79,258.22151898734,184.72784810127,11,31.30295,31.30295,"Fuchsia", , ,1365,5574,1343,510.59493670886,2731.3291139241,422.6582278481,0,772,0,79,79,79,1365,4802,1343,362.12041201035,1323.6386109307,384.07444143818,40337,215775,33390,30824101,726010035,25618586
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,17,20577.368252753,21,382.21428571429,195.78571428571,11,31.30295,31.30295,"Fuchsia", , ,1788,1365,1007,1209.6666666667,975.95238095238,183.2380952381,672,596,0,21,21,21,1116,769,1007,314.04782013785,248.85587720415,278.48696643863,25403,20495,3848,32701683,21240729,2256200
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,18,113665.46272949,116,298.10344827586,203.87931034483,11,31.30295,31.30295,"Fuchsia", , ,1203,12339,1460,323.88793103448,3874.4827586207,420.21551724138,0,203,0,116,116,116,1203,12136,1460,316.63405764663,3274.6098831245,431.66514409515,37571,449440,48745,23698363,2974500568,41911907
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,19,31355.98971848,32,169.84375,210.96875,11,31.30295,31.30295,"Fuchsia", , ,1322,1578,1552,399.9375,1085.46875,841.5625,0,582,19,32,32,32,1322,996,1533,403.08479356886,288.92648739942,480.82630070704,12798,34735,26930,10155198,40291591,29830290
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,20,25476.741646265,26,106,227.5,11,31.30295,31.30295,"Fuchsia", , ,0,1785,861,0,1153.1923076923,443.61538461539,0,440,34,26,26,26,0,1345,827,0,360.73613838713,252.52898081972,0,29983,11534,0,37829429,6710932
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,21,34295.613754588,35,357.72857142857,247.41428571429,11,31.30295,31.30295,"Fuchsia", , ,484,2013,698,183.57142857143,1305.6571428571,214.2,0,630,0,35,35,35,484,1383,698,133.15145858897,401.54033881726,217.8079024116,6425,45698,7497,1782243,65147898,3218827
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,22,11758.49614443,12,226.5,300,11,31.30295,31.30295,"Fuchsia", , ,370,1227,124,300.83333333333,1084.8333333333,50.166666666667,203,874,14,12,12,12,167,353,110,51.089641955601,108.25125095505,34.69040562496,3610,13018,602,1114720,14251262,43438
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,23,40174.861826803,41,243.74390243902,312.54878048781,11,31.30295,31.30295,"Fuchsia", , ,211,2004,856,29.878048780488,1198.2682926829,234.04878048781,0,515,0,41,41,41,211,1489,856,56.045158186034,448.9158063819,237.24364598652,1225,49129,9596,162243,66930739,4497314
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",1,2,65849538.158165,67202,226.35873932323,180.62890985387,12,31.30295,31.30295,"Orange",0,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,5,35275.48843329,36,125,61.5,12,31.30295,31.30295,"Fuchsia", , ,2245,1954,643,886.80555555556,1189.6388888889,125.13888888889,0,416,0,36,36,36,2245,1538,643,636.17952629941,467.07173831239,200.59713041357,31925,42827,4505,42476621,58584125,1972123
"Image 13_SIM_Channel Alignment_P5-1_1Subset.czi",4,6,17637.744216645,18,152.5,86,12,31.30295,31.30295,"Fuchsia", , ,2034,2201,1992,1218.5,1531.7222222222,1481.9444444444,166,895,349,18,18,18,1868,1306,1643,558.89273410494,403.12920211115,471.89411477105,21933,27571,26675,32035499,44993837,43316497
