ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,5,46054.109899018,47,194.94680851064,67.521276595745,3,31.30295,31.30295,"Fuchsia", , ,1218,1427,2369,877.42553191489,966.74468085106,1144.6595744681,537,387,0,47,47,47,681,1040,2369,194.9471215574,258.83270306824,713.57368458362,41239,45437,53799,37932353,47007719,85004161
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,6,36255.363111993,37,155.55405405405,98.986486486487,3,31.30295,31.30295,"Fuchsia", , ,1405,1412,2186,959.72972972973,968.86486486487,1202.8108108108,528,501,394,37,37,37,877,911,1792,231.76396621571,259.65309786566,500.96855289628,35510,35848,44504,36013726,37158978,62564794
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,7,33315.739075885,34,204,104.14705882353,3,31.30295,31.30295,"Fuchsia", , ,1385,1093,904,1067.7352941177,771.58823529412,187.26470588235,530,455,0,34,34,34,855,638,904,245.29120712397,182.2722102935,289.59264062551,36303,26234,6367,40747531,21338210,3959823
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,8,38215.112469398,39,203.57692307692,159.42307692308,3,31.30295,31.30295,"Fuchsia", , ,2437,1229,885,1750,839.02564102564,217.35897435897,1023,435,0,39,39,39,1414,794,885,336.04025448089,231.24588043892,262.44001692412,68250,32722,8477,123728576,29486634,4459793
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,9,23516.99228886,24,120.875,201.875,3,31.30295,31.30295,"Fuchsia", , ,1161,1537,1656,936.29166666667,1159.375,797.79166666667,510,724,0,24,24,24,651,813,1656,180.26055517951,251.1384188745,445.37595053936,22471,27825,19147,21786769,33710231,19837591
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,10,14698.120180538,15,108.1,215.1,3,31.30295,31.30295,"Fuchsia", , ,1613,1184,1119,1312.6,965.86666666667,372.46666666667,1009,598,0,15,15,15,604,586,1119,179.49007135295,224.94566539712,372.78562714987,19689,14488,5587,26294815,14701884,4026539
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,11,46054.109899018,47,179.92553191489,215.94680851064,3,31.30295,31.30295,"Fuchsia", , ,1909,3401,1910,946.17021276596,2281.4255319149,522.91489361702,0,1149,0,47,47,47,1909,2252,1910,591.30192828857,570.31706454968,602.34342471309,44470,107227,24577,58159536,259592447,29541289
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,12,21557.242931455,22,100.72727272727,269.72727272727,3,31.30295,31.30295,"Fuchsia", , ,286,1010,1200,115.27272727273,793.31818181818,327.13636363636,0,568,0,22,22,22,286,442,1200,88.292361648906,130.1312108398,411.36929249179,2536,17453,7197,456038,14201399,5908119
"Image 13_SIM_Channel Alignment_P2-1_2.czi",1,2,52028405.815067,53097,113.69330658983,147.8757839426,4,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,5,56832.731364745,58,194.98275862069,67.551724137931,4,31.30295,31.30295,"Fuchsia", , ,1392,1733,2619,934.13793103448,1128.7586206897,1253.8965517241,519,580,33,58,58,58,873,1153,2586,262.98425329925,334.31004153592,729.27985843414,54180,65468,72726,54553754,80268072,121506280
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,6,11758.49614443,12,92,96.5,4,31.30295,31.30295,"Fuchsia", , ,520,1606,1354,113.16666666667,1153.25,582.91666666667,0,795,1,12,12,12,520,811,1353,168.63129944205,278.59162847176,457.79818068929,1358,13839,6995,466482,16813573,6382873
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,7,39194.9871481,40,155.875,99.075,4,31.30295,31.30295,"Fuchsia", , ,1423,1372,1934,905.8,896.1,1146.25,233,493,412,40,40,40,1190,879,1522,302.27150302081,255.49698176751,339.95782166737,36232,35844,45850,36382300,34665678,57062844
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,8,35275.48843329,36,203.5,104,4,31.30295,31.30295,"Fuchsia", , ,1530,1110,1178,1208.25,773.86111111111,339.30555555556,755,468,0,36,36,36,775,642,1178,228.57888603906,186.29732806577,364.32307635978,43497,27859,12215,54383941,22773731,8790213
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,9,39194.9871481,40,122.6,157.25,4,31.30295,31.30295,"Fuchsia", , ,1863,1828,2107,1018.4,1286.725,945.975,0,815,0,40,40,40,1863,1013,2107,622.07435453015,297.44346478548,656.72292434403,40736,51469,37839,56577626,69676881,52614863
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,10,24496.866967563,25,181.14,157.82,4,31.30295,31.30295,"Fuchsia", , ,1539,1256,1447,704.44,891.36,714.64,26,423,26,25,25,25,1513,833,1421,526.89855759909,252.87165387471,404.95615812085,17611,22284,17866,19068823,21397724,16703506
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,11,42134.611184208,43,202.5,160.59302325581,4,31.30295,31.30295,"Fuchsia", , ,2672,1854,656,1988.1627906977,1184.8604651163,137.86046511628,1315,686,0,43,43,43,1357,1168,656,343.27955636856,346.45178193986,192.48111612947,85491,50949,5928,174919341,65408667,2373294
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,12,27436.49100367,28,207.89285714286,189.78571428571,4,31.30295,31.30295,"Fuchsia", , ,2125,1349,1272,1693,1024.4285714286,346.25,1136,484,0,28,28,28,989,865,1272,274.18025971031,217.17827266189,411.76680068717,47404,28684,9695,82284692,30658202,7934795
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,13,14698.120180538,15,145.5,196.5,4,31.30295,31.30295,"Fuchsia", , ,1908,1013,1601,1235.6,788.86666666667,935.8,231,449,293,15,15,15,1677,564,1308,496.48346253569,165.67561535667,458.59727118994,18534,11833,14037,26351552,9718937,16080185
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,14,29396.240361075,30,122.7,202,4,31.30295,31.30295,"Fuchsia", , ,1140,1527,2117,923.86666666667,1055.5333333333,1139.4333333333,608,618,292,30,30,30,532,909,1825,134.64890061483,272.70733755076,439.84375621925,27716,31666,34183,26131668,35581228,44559663
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,15,14698.120180538,15,107.5,213.5,4,31.30295,31.30295,"Fuchsia", , ,1528,1419,1034,1315.4,1243.2,451.93333333333,1167,997,0,15,15,15,361,422,1034,118.18435961303,134.54377938585,339.50688330213,19731,18648,6779,26149703,23436622,4677365
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,16,71530.851545283,73,179.06164383562,215.96575342466,4,31.30295,31.30295,"Fuchsia", , ,2077,5364,1731,861.61643835616,2761.8493150685,381.05479452055,0,1082,0,73,73,73,2077,4282,1731,622.09524168412,1154.9957391845,470.0169881803,62898,201615,27817,82058130,652879341,26505751
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,17,23516.99228886,24,183,242,4,31.30295,31.30295,"Fuchsia", , ,364,1129,668,150.58333333333,830.875,219.875,0,494,0,24,24,24,364,635,668,151.01278859368,210.26035878943,195.9057698287,3614,19941,5277,1068720,17585295,2042999
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,18,36255.363111993,37,99.851351351351,269.58108108108,4,31.30295,31.30295,"Fuchsia", , ,394,1283,1572,91.621621621622,859.94594594595,381.7027027027,0,435,0,37,37,37,394,848,1572,127.83438751224,230.05312743243,501.33460022362,3390,31818,14123,898896,29267040,14438897
"Image 13_SIM_Channel Alignment_P2-1_2.czi",1,2,51897102.608121,52963,113.90584936654,147.38612805166,5,31.30295,31.30295,"Orange",0,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,5,28416.365682373,29,113.98275862069,31.224137931035,5,31.30295,31.30295,"Fuchsia", , ,2041,1757,1271,1322.8275862069,1363.8620689655,331.65517241379,760,955,0,29,29,29,1281,802,1271,335.64714347974,226.09601691979,400.83780794214,38362,39552,9618,53900764,55374816,7688646
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,6,48013.859256423,49,194.58163265306,67.969387755102,5,31.30295,31.30295,"Fuchsia", , ,1608,1988,2661,1096.3673469388,1369.7755102041,1478.7346938776,624,628,276,49,49,49,984,1360,2385,302.2018292106,381.36865723482,678.68158880258,53722,67119,72458,63282692,98919181,129255376
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,7,15677.99485924,16,64,74.5,5,31.30295,31.30295,"Fuchsia", , ,1028,1046,716,556.875,837,250.0625,0,602,0,16,16,16,1028,444,716,383.01520857533,147.59042426029,251.58231754239,8910,13392,4001,7162266,11535848,1949905
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,8,38215.112469398,39,164.91025641026,78.551282051282,5,31.30295,31.30295,"Fuchsia", , ,1314,1144,1624,646.74358974359,822.76923076923,331.12820512821,0,414,0,39,39,39,1314,730,1624,335.44720487799,192.48779339815,478.12711255741,25223,32088,12914,20588757,27808978,12963200
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,9,29396.240361075,30,92.4,95.8,5,31.30295,31.30295,"Fuchsia", , ,964,1833,822,235.86666666667,1127.6333333333,152.46666666667,0,503,0,30,30,30,964,1330,822,282.57055674686,415.375566108,229.74659703807,7076,33829,4574,3984530,43150277,2228104
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,10,26456.616324968,27,156.57407407407,99.240740740741,5,31.30295,31.30295,"Fuchsia", , ,1324,1237,1578,814.11111111111,884.7037037037,1086.6296296296,124,534,858,27,27,27,1200,703,720,306.40738760592,208.34601670793,149.40784351467,21981,23887,29339,20335999,22261527,32461017
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,11,14698.120180538,15,44.1,146.9,5,31.30295,31.30295,"Fuchsia", , ,0,939,1312,0,805.66666666667,496.6,0,660,0,15,15,15,0,279,1312,0,90.667892148581,423.55245922351,0,12085,7449,0,9851571,6210727
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,12,37235.237790695,38,121.5,157.39473684211,5,31.30295,31.30295,"Fuchsia", , ,1948,2624,2223,1073.1052631579,1805.9473684211,1078.9736842105,318,1013,0,38,38,38,1630,1611,2223,539.58165924962,467.43850281273,716.52255153368,40778,68626,41001,54531576,132019398,63234969
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,13,26456.616324968,27,179.27777777778,158.83333333333,5,31.30295,31.30295,"Fuchsia", , ,1497,1805,1475,854.62962962963,1319.8518518519,826.77777777778,266,746,82,27,27,27,1231,1059,1393,409.00669057422,318.1321331319,415.7996312328,23075,35636,22323,24070027,49665650,22951283
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,14,41154.736505505,42,202.54761904762,160.61904761905,5,31.30295,31.30295,"Fuchsia", , ,2894,2547,513,2107.6428571429,1573.1666666667,112.21428571429,1359,607,0,42,42,42,1535,1940,513,413.57706813749,527.69918984148,151.6981173757,88521,66073,4713,193583539,115360965,1472371
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,15,28416.365682373,29,120.43103448276,173.08620689655,5,31.30295,31.30295,"Fuchsia", , ,1557,1899,1664,1041.0344827586,1467.6206896552,451.27586206897,708,936,0,29,29,29,849,963,1664,251.18838729394,262.40772715554,615.11275949744,30190,42561,13087,33195508,64391423,16500031
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,16,30376.115039778,31,180.3064516129,189.3064516129,5,31.30295,31.30295,"Fuchsia", , ,1731,2304,441,1295.935483871,1582.7419354839,87.645161290323,878,740,0,31,31,31,853,1564,441,214.16285633195,433.19133322678,122.9483762634,40174,49065,2717,53438884,83286875,691621
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,17,41154.736505505,42,207.42857142857,190.30952380952,5,31.30295,31.30295,"Fuchsia", , ,2125,1998,1319,1695.3095238095,1378.9047619048,217.14285714286,1248,842,0,42,42,42,877,1156,1319,230.64252649725,334.65044081511,375.38588740113,71203,57914,9120,122892159,84449518,7757840
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,18,27436.49100367,28,145.85714285714,197.32142857143,5,31.30295,31.30295,"Fuchsia", , ,2198,1208,1857,1270.25,854.92857142857,1102.0357142857,17,453,313,28,28,28,2181,755,1544,706.37607363741,232.6187356824,446.47537215003,35567,23938,30857,58651095,21926290,39387703
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,19,104846.59062117,107,178.28504672897,216.16355140187,5,31.30295,31.30295,"Fuchsia", , ,2317,7609,1704,974.39252336449,3000.7570093458,359.14953271028,0,605,0,107,107,107,2317,7004,1704,572.03151313459,1877.6848141137,422.81792333929,104260,321081,38429,136275490,1337210289,32751907
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,20,26456.616324968,27,107.24074074074,214.31481481482,5,31.30295,31.30295,"Fuchsia", , ,1707,1562,1320,1465.8148148148,1222.4444444444,659.88888888889,1052,779,0,27,27,27,655,783,1320,176.17933106683,222.18656978961,460.54118109804,39577,33006,17817,58819571,41631540,17271793
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,21,17637.744216645,18,69.5,245,5,31.30295,31.30295,"Fuchsia", , ,501,1091,1129,343.88888888889,801.77777777778,653.38888888889,0,490,180,18,18,18,501,601,949,141.62123839099,212.92875239096,311.85349857772,6190,14432,11761,2469634,12342014,9337801
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,22,31355.98971848,32,100,270.25,5,31.30295,31.30295,"Fuchsia", , ,466,1448,1648,139.09375,1007.90625,580.40625,0,477,0,32,32,32,466,971,1648,163.50917097195,261.13256544114,583.46505876392,4451,32253,18573,1447899,34621897,21333261
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,23,28416.365682373,29,79.948275862069,282.18965517241,5,31.30295,31.30295,"Fuchsia", , ,36,1013,778,3.5172413793103,715.68965517241,318.79310344828,0,345,0,29,29,29,36,668,778,9.3641439607808,177.58963600879,241.62476506682,102,20755,9245,2814,15737205,4581953
"Image 13_SIM_Channel Alignment_P2-1_2.czi",1,2,51660952.810553,52722,114.07330905504,147.21055726262,6,31.30295,31.30295,"Orange",0,28, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,5,34295.613754588,35,113.18571428571,30.5,6,31.30295,31.30295,"Fuchsia", , ,1927,2337,1889,1331.7714285714,1641.9428571429,574.6,822,806,0,35,35,35,1105,1531,1889,260.98502162501,443.36951411934,594.11883342922,46612,57468,20111,64392378,101042774,23557005
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,6,46054.109899018,47,131.05319148936,38.329787234043,6,31.30295,31.30295,"Fuchsia", , ,2708,3182,1523,2098.3617021277,2056.6595744681,208.89361702128,1047,1250,0,47,47,47,1661,1932,1523,385.13308967454,550.97215571545,376.01608626798,98623,96663,9818,213769791,212767119,8554770
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,7,11758.49614443,12,100.5,43,6,31.30295,31.30295,"Fuchsia", , ,2115,1530,1723,1445,1400.4166666667,986,618,1214,440,12,12,12,1497,316,1283,490.31844939609,95.594273633493,384.73249266093,17340,16805,11832,27700834,23634523,13294562
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,8,36255.363111993,37,193.17567567568,67.472972972973,6,31.30295,31.30295,"Fuchsia", , ,1765,2274,2556,1396.8108108108,1539.2432432432,1786.2702702703,942,833,969,37,37,37,823,1441,1587,248.3930395605,448.85170809061,458.18916815417,51682,56952,66092,74411144,94915824,125615918
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,9,28416.365682373,29,88.051724137931,77.810344827586,6,31.30295,31.30295,"Fuchsia", , ,148,1389,1068,8.8965517241379,992.03448275862,145.8275862069,0,467,0,29,29,29,148,922,1068,31.385102047658,273.1998853219,282.19965943149,258,28769,4229,29876,30629709,2846531
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,10,31355.98971848,32,165.5,78.03125,6,31.30295,31.30295,"Fuchsia", , ,809,1379,1143,426.5,896.46875,260.59375,0,428,0,32,32,32,809,951,1143,266.08390624254,287.17792443407,333.71852727044,13648,28687,8339,8015692,28273605,5625501
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,11,30376.115039778,31,44.790322580645,90.048387096774,6,31.30295,31.30295,"Fuchsia", , ,2088,1148,577,1671.9677419355,827.77419354839,128.74193548387,1304,508,0,31,31,31,784,640,577,224.2097951876,177.53397978555,180.41968993469,51831,25661,3991,88167861,22187063,1490347
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,12,17637.744216645,18,175.33333333333,93.166666666667,6,31.30295,31.30295,"Fuchsia", , ,408,1032,2991,82.666666666667,799.05555555556,1977.6666666667,0,512,667,18,18,18,408,520,2324,134.57733398879,138.05006432971,601.53793093449,1488,14383,35598,430896,11816799,76552392
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,13,23516.99228886,24,92.125,95.125,6,31.30295,31.30295,"Fuchsia", , ,881,1935,294,251.95833333333,1356.125,44.416666666667,0,814,0,24,24,24,881,1121,294,263.4411870949,357.41259953218,75.833866855903,6047,32547,1066,3119821,47075907,179616
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,14,27436.49100367,28,157,99.214285714286,6,31.30295,31.30295,"Fuchsia", , ,1296,1039,1892,766.28571428571,762.32142857143,1065.8571428571,96,496,737,28,28,28,1200,543,1155,343.76034472169,163.41087809373,286.8837310345,21456,21345,29844,19632048,16992735,34031602
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,15,29396.240361075,30,120.5,105,6,31.30295,31.30295,"Fuchsia", , ,1695,1749,992,642.1,1232.9666666667,300.76666666667,0,603,0,30,30,30,1695,1146,992,517.5814678503,314.33152752373,312.77795179078,19263,36989,9023,20137599,48471529,5550889
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,16,17637.744216645,18,94.5,107,6,31.30295,31.30295,"Fuchsia", , ,980,1173,1300,678.94444444444,911.94444444444,775.88888888889,202,582,0,18,18,18,778,591,1300,256.55006900895,187.71394765385,383.85994518358,12221,16415,13966,9416285,15568589,13340988
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,17,48013.859256423,49,183.70408163265,111.25510204082,6,31.30295,31.30295,"Fuchsia", , ,2684,1618,2263,1662.8979591837,1042.306122449,680.79591836735,229,439,0,49,49,49,2455,1179,2263,686.37347841445,265.36470219317,563.82403355686,81482,51073,33359,158109462,56613785,37969753
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,18,29396.240361075,30,43.5,147,6,31.30295,31.30295,"Fuchsia", , ,234,1200,1168,32.433333333333,846.36666666667,516.06666666667,0,454,0,30,30,30,234,746,1168,70.288412413002,222.66311081888,429.79449245788,973,25391,15482,174831,22927883,13346720
"Image 13_SIM_Channel Alignment_P2-1_2.czi",4,19,52913.232649935,54,120.57407407407,157.51851851852,6,31.30295,31.30295,"Fuchsia", , ,2053,3492,2441,1272.7962962963,2057.3703703704,1071.5,710,776,0,54,54,54,1343,2716,2441,455.56505985381,714.84336049859,749.68770227569,68731,111098,57861,98480157,255652788,91785739
