,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
DBNDD1,18.107301152363856,-0.43624884217035576,0.31774531806154227,-1.372951283221933,0.16976749216379727,0.33934408112355496,DBNDD1
ALS2,223.4813878331035,0.10973403191975743,0.16219820507329172,0.6765428253054493,0.49869606561119495,0.6731122635760003,ALS2
CASP10,365.9993383334144,-0.01078036809277447,0.172558792128525,-0.06247359499795902,0.9501856889937507,0.9717984905038537,CASP10
CFLAR,3423.443270730129,0.1857857289608553,0.21708910393674213,0.8558040251296611,0.3921061884287287,0.583539923767333,CFLAR
TFPI,93.09226051649883,0.6606930568180636,0.24571439215044816,2.6888659269642154,0.007169520834242337,0.045146937115626215,TFPI
NDUFAF7,212.28180907009258,-0.010847209165284798,0.12042334941060084,-0.09007563083384824,0.9282271142613087,0.9605116057626417,NDUFAF7
RBM5,1550.0220155228055,-0.25738617228703303,0.13628402031512707,-1.888601258547287,0.05894527824276186,0.17237511096937388,RBM5
MTMR7,34.59206697250031,0.5880793139245831,0.20931701977787615,2.809515033935814,0.004961620176715204,0.035563041393356726,MTMR7
SLC7A2,773.1199537454656,0.2720670532963571,0.23782041112178026,1.1440021149279749,0.25262275990417093,0.44128498546966216,SLC7A2
ARF5,1108.208334581892,-0.2530246674679846,0.12288378162143086,-2.0590566479104613,0.03948881214702639,0.1342878626798167,ARF5
SARM1,88.80587248691579,-0.6433379057868399,0.18485150291672917,-3.48029578140161,0.000500860499370195,0.008433297961655395,SARM1
POLDIP2,2306.400493167361,-0.11824529187007804,0.07844510590192554,-1.5073635316129461,0.13171750111204447,0.2900884951081719,POLDIP2
PLXND1,4191.888586623454,-0.10805682080003441,0.1395069039486126,-0.774562532330566,0.4385982042463966,0.6222634213052995,PLXND1
AK2,26443.879996636133,0.02516447497307144,0.07423848154784254,0.3389680721965514,0.7346337824666876,0.8448792533875167,AK2
CD38,844.7593778654477,-0.0785311446058762,0.19511832302341753,-0.40247960001404437,0.6873310987712002,0.8125853550603368,CD38
FKBP4,3749.528437563369,-0.3066298083056443,0.14602103441831893,-2.099901630796668,0.03573749528204854,0.12586517231659494,FKBP4
KDM1A,2694.784483826521,-0.023700326618856106,0.10678347247271579,-0.22194751743919705,0.8243547393200131,0.9008031985034621,KDM1A
RBM6,1144.415156090725,-0.20031594237516095,0.09557385840012371,-2.095928172498074,0.03608856313569903,0.12652859709707046,RBM6
CAMKK1,66.05692821601521,-0.4158491228706398,0.18201314670626947,-2.28472025453047,0.02232923620138825,0.09370472124376339,CAMKK1
RECQL,980.9822642918989,0.1638086917513145,0.1013892032748998,1.6156423609245132,0.10617165958676253,0.2530695581440421,RECQL
VPS50,384.06443545306416,0.09205953004545796,0.10618011424031241,0.8670129120138634,0.38593493505383997,0.5787104811073784,VPS50
HSPB6,29.026488317948633,-0.6451083682439159,0.2557147886826274,-2.522765193078342,0.011643611918309284,0.06194668263331345,HSPB6
ARHGAP33,41.915747928932504,-0.27897794486260813,0.3327526302754885,-0.8383944091790952,0.4018092283772262,0.5922759204765703,ARHGAP33
NDUFAB1,1316.085537515983,-0.11770043389661998,0.09257543366981344,-1.2714002973663538,0.20358627690047673,0.3839237136116998,NDUFAB1
PDK4,126.12579582998998,0.21688068786333892,0.5041608595019155,0.4301815259471068,0.6670635994334768,0.797949660425952,PDK4
SLC22A16,422.5931179769164,0.22429629199489723,0.14055624774641504,1.5957760369326452,0.1105388052171884,0.2599335801324236,SLC22A16
ZMYND10,9.277219797732503,0.6398202382897564,0.38847946632798047,1.6469859896007404,0.09956092561857817,,ZMYND10
ABCB5,0.07575810332350288,-0.06073731293131127,3.748167305279707,-0.01620453623981941,0.987071216543486,,ABCB5
ARX,0.2848232037577195,-0.421406749048614,2.482577931758712,-0.169745627582406,0.8652101891159911,,ARX
SLC25A13,618.8461314921328,-0.019610930149879104,0.0809010700757388,-0.24240631343342606,0.8084653428283096,0.8910304925431938,SLC25A13
ST7,398.23945361488757,0.008189273939705137,0.12350338878552337,0.06630809097818904,0.9471325417346118,0.9706918883785334,ST7
CDC27,2191.130012750578,0.3382592232846168,0.08774927094229451,3.8548379907003683,0.00011580629203140795,0.003366042226284668,CDC27
SLC4A1,0.11271907018341085,0.2999214442947528,3.7481673052793147,0.08001815817354571,0.9362228141440951,,SLC4A1
HCCS,535.3360972053576,0.002908562464342621,0.07257898900266266,0.040074441712544616,0.9680337779873469,0.9814860890724317,HCCS
DVL2,378.4812420809451,-0.3440863058942658,0.10148215252261293,-3.3906090612099917,0.0006973750113118032,0.010281323774588588,DVL2
UPF1,2878.1401682535816,-0.07192348719738303,0.11665775923946649,-0.6165341051146351,0.5375420697962224,0.7054779004824804,UPF1
SKAP2,1907.2080422724514,0.0443034674700517,0.1150542699187955,0.3850658259039041,0.7001886464307072,0.8212776736766572,SKAP2
SLC25A5,5082.541791153319,-0.08847426731379412,0.06771208348592266,-1.306624501255938,0.19134027120462843,0.3691808023878418,SLC25A5
MCUB,511.36140536833113,-0.07509025704665354,0.14037247624297666,-0.5349357584650472,0.5926942805486238,0.7473545736589507,MCUB
HOXA11,0.6168367915549469,0.035921902846550634,1.5869589138922366,0.02263568548126252,0.9819408782159971,,HOXA11
POLR2J,1035.584550638675,-0.25483569192162425,0.07990763301214629,-3.1891282761796758,0.0014270253876031834,0.0161976803438876,POLR2J
DHX33,514.503197011554,-0.02300267495387208,0.1655237094309339,-0.13896906390603897,0.8894745952260847,0.938818592620084,DHX33
MEOX1,0.057652676398637616,0.29992462413455906,3.748167305279707,0.08001900654543413,0.9362221394048937,,MEOX1
THSD7A,2.912365452838832,0.8226460052599379,0.7390849194284337,1.1130601959733202,0.2656825772784945,,THSD7A
LIG3,912.6926341505985,-0.101510653565124,0.11005307297966041,-0.9223790923483328,0.3563308715168072,0.5494887884847729,LIG3
RPAP3,864.3684087179209,0.1520630671921448,0.09093707447207697,1.6721790103203409,0.09448902816225041,0.23448882676962143,RPAP3
ACSM3,151.79352168415198,0.22305916764155223,0.254965748265235,0.8748593454580766,0.38165044195678455,0.5746616337888949,ACSM3
REXO5,241.91956968602804,0.025673778602640376,0.10618174855519376,0.2417908816908871,0.8089422046700235,0.8911253760559128,REXO5
CIAPIN1,982.1931956086083,-0.06046648416519478,0.0647343879178859,-0.9340705320624202,0.350267511323483,0.5431168030950316,CIAPIN1
SPPL2B,672.9252078816058,-0.2723702695499143,0.1346517153238863,-2.02277608491481,0.043096238393306154,0.14137793153912695,SPPL2B
FAM214B,165.14383022558437,-0.14198619340678825,0.2674398971713636,-0.5309087944937767,0.5954819831666419,0.7493128629745772,FAM214B
COPZ2,109.40543790649335,-0.05900069504259797,0.1666305339646455,-0.3540809336607919,0.7232782304153684,0.8377327158977594,COPZ2
PRKAR2B,830.6320922575113,0.3232740043122884,0.1683100894463809,1.920704845298504,0.05476892842017809,0.16508957759987306,PRKAR2B
MSL3,593.4279446324807,-0.011498903086177393,0.08468704835962852,-0.1357811295695019,0.8919943093115414,0.9404587456845597,MSL3
CREBBP,1570.3036538877063,-0.007294510759575482,0.16292701597846646,-0.044771646468622334,0.964289325262527,0.9795162112722734,CREBBP
TSPOAP1,479.50668458961394,-0.41412500394865587,0.2848367329345883,-1.4539030822396006,0.14597317816785238,0.30937561845385575,TSPOAP1
MPO,363.4973557089917,-0.10270956369394377,0.19416485300826392,-0.5289812347735886,0.5968184674352852,0.749947437257687,MPO
GCFC2,355.14146869779773,0.15315060839529768,0.10175188320444878,1.505137827155239,0.13228864553603994,0.29074900919227514,GCFC2
WDR54,143.20128499659074,-0.30183765614800845,0.142327761111559,-2.120722294728031,0.03394517919998829,0.1217233039727534,WDR54
CROT,62.025880529694504,-0.0653146362694362,0.15883789073475219,-0.41120312015794097,0.6809236005738784,0.8079466952960079,CROT
ABCB4,128.48507882248478,-0.3518632729061152,0.26292223915910556,-1.3382788539739598,0.1808055523920132,0.3546339136604559,ABCB4
KMT2E,2159.3062785222364,0.18838818714688219,0.13269704649320696,1.4196863617196347,0.15569901035444075,0.3214472848581892,KMT2E
RHBDD2,488.1657725938447,-0.22793905662566685,0.10718448881444968,-2.1266048767584187,0.033452926963539825,0.12054873159783552,RHBDD2
SOX8,0.8797118743071806,1.069859071450996,1.1804935609058393,0.9062811580522733,0.3647870558440827,,SOX8
IBTK,1235.2144944196568,0.2430677267154351,0.10055593079326398,2.4172390907023225,0.015638741051870176,0.07452809456469575,IBTK
ZNF195,589.2488727706523,-0.04161378682419978,0.09297644561934061,-0.44757343160409474,0.6544610811613418,0.7900901555147547,ZNF195
MYCBP2,3718.3361562701316,0.0865804911027437,0.16241180521862336,0.5330923511760568,0.5939696535519334,0.7481635056458883,MYCBP2
FBXL3,1180.2299016680388,0.3647598806126141,0.12712622925746545,2.8692731841662305,0.004114162889217252,0.03163938741071092,FBXL3
ITGAL,8937.84110161289,-0.4887370748757561,0.20293540504146462,-2.4083381348656006,0.01602533080685363,0.07544577799079823,ITGAL
PDK2,345.75699179368604,-0.2867929434327114,0.13190360282244498,-2.174261637256129,0.02968549172476582,0.11135862934315982,PDK2
ITGA3,34.300272255111025,-0.11914749339012573,0.25745898002828077,-0.4627824338348497,0.6435203236655054,0.78082139321013,ITGA3
ZFX,831.9028198992239,0.21110846586699938,0.10104693575956274,2.0892119516550585,0.03668864804832702,0.12798341678310432,ZFX
LAMP2,11194.339957784621,0.3232120168974316,0.1572938075627779,2.05482988749213,0.03989543836060568,0.13511675000572032,LAMP2
ITGA2B,7.026825808474881,0.6344566235305723,0.45853022206512617,1.383674604201899,0.16645811311453051,,ITGA2B
ASB4,0.057652676398637616,0.29992462413455906,3.748167305279707,0.08001900654543413,0.9362221394048937,,ASB4
GDE1,1339.6667768069929,0.18656930180829884,0.13856564637593702,1.3464325876424303,0.17816304729041385,0.35099474310237805,GDE1
REX1BD,212.3292105455419,-0.23129156697093348,0.12577343734461846,-1.8389540101157924,0.06592195072970758,0.18539067936453285,REX1BD
CRLF1,20.940564769041742,-0.3780759879328238,0.30336291987079633,-1.2462827958467968,0.21266059168159904,0.39559511769982614,CRLF1
OSBPL7,122.48492727024174,-0.48438013784794454,0.1543859772547847,-3.1374620056882967,0.001704173596383236,0.01793995944145229,OSBPL7
YBX2,12.515238299236813,-0.3003080219895924,0.343487734757572,-0.8742903795430857,0.38196013715372246,,YBX2
MAP3K14,100.33618113737853,-0.20924371185777102,0.18070798227838258,-1.1579107310015162,0.24690046787098724,0.43546173234850377,MAP3K14
ABCC8,0.26591612140482623,0.6606044084981405,2.9403876767572203,0.2246657519754953,0.8222393094706376,,ABCC8
TMEM132A,2.7789508867185067,0.1640313179883257,0.7570581296285596,0.21666938319360693,0.8284660098696859,,TMEM132A
AP2B1,3589.835686360063,0.08708914630416402,0.0858725922337897,1.01416696571896,0.3105030885549476,0.5044327068636951,AP2B1
ZNF263,792.1197693562563,-0.05616165527221531,0.0724289588536041,-0.775403321559974,0.4381013730235273,0.6220099708502681,ZNF263
CX3CL1,0.042049696740727026,-0.06073731293131127,3.748167305279707,-0.01620453623981941,0.987071216543486,,CX3CL1
SPATA20,191.13153655148204,-0.3279251387974801,0.13169015448444388,-2.4901264645127044,0.01276976482434871,0.06584922656832615,SPATA20
CACNA1G,2.091568465698841,0.756973875680829,0.8863478876714896,0.8540369827805004,0.39308449835419235,,CACNA1G
TNFRSF12A,64.59279643449705,-0.09924057439938537,0.1604310737524274,-0.6185869861628587,0.5361884772261323,0.7041470419129038,TNFRSF12A
DLX6,1.609160878838474,-0.16039358259108943,1.1498193640626309,-0.13949459158904265,0.8890593294442344,,DLX6
MAP3K9,43.84183917123421,0.15555946628638284,0.21715856129444636,0.7163404719533899,0.47378114217998235,0.6518623907647821,MAP3K9
RALA,1068.0700210735872,0.15260268058990578,0.07975602796463394,1.9133686128097314,0.055700879608967614,0.16663952150819267,RALA
BAIAP2L1,14.036261302477897,-0.4732371305270496,0.35813235161552376,-1.3214029070322515,0.1863670572681963,,BAIAP2L1
KDM7A,55.141204526528426,0.24214438513764838,0.3289284620214496,0.7361612420206374,0.4616325761643302,0.6415765529580086,KDM7A
ETV1,1.9990396399839008,-0.17548884525277192,0.881055684718378,-0.1991801974569467,0.8421217892048657,,ETV1
AGK,288.86503183045363,0.07483228861405734,0.11299667936396493,0.6622521036482922,0.5078096670367053,0.6811178123677704,AGK
ALDH3B1,1883.3697462395962,-0.31033270436653315,0.12054010907329837,-2.5745181977380254,0.010037980592981941,0.05631316164043025,ALDH3B1
PHTF2,552.1118989389296,0.46479784717313605,0.1233968022961006,3.766692803414922,0.0001654243422015902,0.004192209959296104,PHTF2
FARP2,655.4440775885997,-0.11263491252477743,0.15982752339284517,-0.7047278849959308,0.48097959450616556,0.6579209681623139,FARP2
GGCT,1423.728219103446,-0.08348929995577534,0.10626535854507549,-0.7856680775265155,0.43206196970031824,0.6175220639766896,GGCT
DBF4,1305.9816610938467,0.23640737386053665,0.08615195558755183,2.744074377049839,0.006068178747456112,0.04050769750783069,DBF4
TBXA2R,2.419919439434159,-0.359092357936442,0.8680263145141746,-0.413688331715407,0.6791023735095496,,TBXA2R
IFRD1,850.1185882575555,0.08781044366294231,0.07051951656979061,1.2451935001006353,0.21306063129269692,0.3959840829238279,IFRD1
COX10,244.50117638948714,-0.26149536260734474,0.1278869822765697,-2.0447379236913434,0.04088070265740802,0.13710597964562385,COX10
GTF2IRD1,8.817143104743987,0.16969714103806735,0.40901710656180923,0.414890082384423,0.6782223703591683,,GTF2IRD1
PAF1,824.2644544706643,-0.1422386188626754,0.08462927970745673,-1.6807258593522292,0.09281617532371608,0.2318634148871711,PAF1
VPS41,1460.341565717821,0.07621427295879814,0.09002165819411201,0.8466215185067879,0.3972061158483188,0.5881051522490042,VPS41
ARHGAP44,6.328676226855558,0.2586367586586139,0.46629474704139134,0.5546636763541658,0.5791247257922044,,ARHGAP44
ELAC2,813.7399386844149,-0.26061819241632717,0.09495730872785908,-2.7445827594297185,0.0060587875486524745,0.04048844976792843,ELAC2
SCIN,29.797324941818943,0.10087432917687007,0.4471736394588931,0.2255820117190585,0.821526532818574,0.8999255786479018,SCIN
ARSD,1982.435193993307,-0.10116571083406613,0.1397626879154911,-0.7238391901509291,0.4691644663174725,0.6477822297368299,ARSD
PNPLA4,180.80179311138352,-0.10548857892264847,0.10386656338490863,-1.0156163397043279,0.3098121208233391,0.5037230131196666,PNPLA4
ADIPOR2,4596.785093375319,0.015944448456499612,0.10175157570025696,0.15669976948041844,0.8754814687641683,0.9309191519255294,ADIPOR2
CDKL3,34.033532334028365,0.15107803211947385,0.21199502439717183,0.7126489527246157,0.4760630117889321,0.6534553620732405,CDKL3
MARK4,383.40812644480565,-0.1343553911020709,0.12516654862438067,-1.0734129252478275,0.2830858878210139,0.47521933509495823,MARK4
PROM1,0.06827886923283248,1.0212653883857288,3.748167305279707,0.27247059835006937,0.7852601954628391,,PROM1
CCDC124,1130.6008203902486,-0.21834448267472323,0.1022703577285115,-2.134973295530499,0.03276319149700551,0.1189242683189147,CCDC124
CEACAM21,53.371033834226004,-0.14229521783754073,0.21650651176532223,-0.6572329703957297,0.5110311287569547,0.6834472077572276,CEACAM21
PAFAH1B1,1489.4606115960617,0.09595296692380062,0.09841510882978186,0.9749820740406868,0.3295691519854591,0.5238667550019248,PAFAH1B1
NOS2,0.06028192307225107,-0.06073731293131127,3.748167305279707,-0.01620453623981941,0.987071216543486,,NOS2
KIAA0100,7878.48131004476,0.05531346152667282,0.11099123907728019,0.4983588072943267,0.6182311653013653,0.764982818228436,KIAA0100
TRAPPC6A,388.3508283184971,-0.29043118569474097,0.1169651494907591,-2.483057448814586,0.013026007817592033,0.06667322717988386,TRAPPC6A
MATK,64.69136251024183,-0.3612544065716243,0.21675831187107447,-1.6666230856535482,0.09558937548951137,0.2364649302616282,MATK
CD79B,34.920592179651926,-0.03386697580576738,0.2178530871086357,-0.15545786500091735,0.8764603689058305,0.9312438195111646,CD79B
SCN4A,8.34822907317005,0.6018239606283314,0.3859037737232829,1.559518205333428,0.11887377909178463,,SCN4A
ST7L,225.27030316285067,0.09432236702616596,0.1336015585798839,0.7059975050348543,0.4801896890199619,0.6574797906432324,ST7L
TKTL1,1.519985314966588,2.2235602095335025,1.0408452906727352,2.136302320296167,0.032654779887775764,,TKTL1
PAX6,1.2189497606653747,-3.065359392447341,1.4363846626489405,-2.1340797295860083,0.032836254869858764,,PAX6
RPUSD1,461.77407440868666,-0.2895600076836535,0.12074442823570611,-2.398123142530446,0.01647932409559778,0.07676983516343062,RPUSD1
RHBDF1,17.110071406503884,-0.08998937339266203,0.33644332375800073,-0.26747260842480025,0.789105301443149,0.8787513783838243,RHBDF1
LUC7L,508.17999855658366,-0.3956899422229065,0.08583054369218747,-4.610129741714816,4.02417750538426e-06,0.0003602362640251536,LUC7L
CACNA2D2,1.674525606946975,-2.4474860491416,1.2087537878564674,-2.02480114124964,0.04288778785225417,,CACNA2D2
BAIAP3,6.555567989115262,0.0734499875999403,0.47104736915250456,0.15592908995986857,0.8760889152867343,,BAIAP3
TSR3,427.29992653158934,-0.32981698965686873,0.12585702579967414,-2.6205687569785447,0.008778322644678593,0.05154727166953079,TSR3
PIGQ,248.93483498744894,-0.14286181686405544,0.14629326124749104,-0.9765440707646098,0.32879491958400936,0.5233715216046858,PIGQ
CRAMP1,628.0059673851515,-0.11292374165282397,0.14638661439445194,-0.7714075642772963,0.44046539290434544,0.6233038648821528,CRAMP1
TEAD3,16.243524733296386,-0.029391120884114014,0.3324304099782726,-0.08841285274122483,0.9295485462903574,,TEAD3
DNAJC11,1570.6693062391246,-0.11405237645672,0.12729317558757855,-0.8959818617947135,0.3702624506616217,0.5631555645498788,DNAJC11
FMO3,0.11690938969587138,-0.4214026280147398,3.748167305279707,-0.1124289802702104,0.9104832780598411,,FMO3
MYLIP,797.3607656292523,0.4443700425062914,0.10889202851879162,4.0808317059646475,4.487483882101809e-05,0.0017609527329308192,MYLIP
NOX1,0.8798873729874619,1.548370421171998,1.2391950601017838,1.2494969283083,0.21148337628811262,,NOX1
E2F2,342.6237365304595,-0.08991381655007442,0.12105250575727529,-0.7427670826604973,0.4576227078446554,0.6387211838150362,E2F2
PSMB1,3135.3797724302894,-0.032757429499225575,0.0702331462640431,-0.4664098255839668,0.640922179781876,0.7788440402906321,PSMB1
SYN1,4.759352846494351,-0.44474975537691425,0.6487487648852326,-0.685550061055751,0.49299688203379904,,SYN1
JARID2,3470.181476973006,0.013230572951726624,0.10641928559250655,0.12432495555728713,0.901057988908557,0.945749857105793,JARID2
CDKL5,231.40632679927091,0.36071531812126784,0.24756053654013999,1.4570792387290723,0.14509450856199183,0.30830105362651367,CDKL5
CAMK1G,0.07468354312829002,1.0212653883857288,3.748167305279707,0.27247059835006937,0.7852601954628391,,CAMK1G
CDK11A,592.9688458954639,-0.4132892075472346,0.12674449158554765,-3.260806070363068,0.0011109599444303765,0.013759506407198911,CDK11A
NADK,2267.1622856634185,-0.1464644176998954,0.12071501559118841,-1.2133073667977603,0.2250123274216245,0.4111658954443206,NADK
DLEC1,3.534454118168279,-0.4353915841400826,0.7771384583793709,-0.5602496948201992,0.5753091348730031,,DLEC1
CYTH3,481.9144845022735,-0.04726000478859513,0.11675584405022997,-0.40477635336406137,0.6856419119701076,0.8110506997475091,CYTH3
ADAM22,106.88833915079256,0.061747780172894784,0.13220905634808902,0.46704652372921424,0.6404665927744875,0.7785113995743288,ADAM22
SYPL1,2131.172818604783,0.354423225551428,0.08313894005864712,4.2630231429630205,2.016796215027723e-05,0.0010078311366903598,SYPL1
CYB561,51.44524095108172,-0.04325320341092687,0.21147934212388825,-0.20452684870557428,0.8379418131731597,0.9095795150757765,CYB561
SPAG9,2520.1916733828652,0.34066055958656183,0.11782810143877157,2.8911656508662613,0.003838157536998359,0.030380530682487646,SPAG9
CELSR3,886.7621637454332,-0.13190628788085718,0.15317305891600413,-0.8611585406359935,0.38915073080986706,0.5812788777434866,CELSR3
PLEKHG6,3.775659791605096,0.4177559910290031,0.6502345405840012,0.6424697012462611,0.5205682559135718,,PLEKHG6
SS18L2,522.1161341215865,-0.07387134696719633,0.07949033165697338,-0.9293123506639173,0.3527272364045292,0.545690041350436,SS18L2
MPND,235.69821367990636,-0.10442490563459988,0.11044312549999717,-0.9455084249186931,0.34439937168360224,0.5378214585666494,MPND
MGST1,5340.280817397621,0.10170021181228196,0.17884569332022293,0.5686478098759018,0.5695951724329344,0.7307973621229201,MGST1
CRY1,187.47845928994667,0.1841351623417144,0.11237882551946518,1.6385218611296153,0.10131287752551245,0.24530554324546566,CRY1
PGLYRP1,0.042049696740727026,-0.06073731293131127,3.748167305279707,-0.01620453623981941,0.987071216543486,,PGLYRP1
NFIX,314.04578894448366,-0.09974545329789698,0.12280513347576304,-0.8122254377711569,0.41666228571448155,0.6050331218514755,NFIX
ST3GAL1,2159.605511610053,0.5291207799369232,0.23488713893463528,2.252659648956632,0.024280617003371713,0.09847578793121063,ST3GAL1
MMP25,131.2022805886611,-0.19525851717042492,0.22451645369293083,-0.8696846665744964,0.3844727540494635,0.5772194110325138,MMP25
IL32,9.869077198552088,0.44348541278868947,0.5732302146698692,0.7736602179005838,0.43913175141190514,,IL32
PKD1,423.28123827271645,-0.30976325343436417,0.1915674222250498,-1.6169933793359714,0.10587971003855567,0.2526955068260455,PKD1
MAPK8IP2,4.94704519060528,-0.3206088304206963,0.6891839328158843,-0.4652006745292872,0.6417877557278079,,MAPK8IP2
MED24,1125.5924297512302,-0.06676886400369986,0.0964646835098085,-0.6921586385229868,0.48883771028739953,0.6649838886089551,MED24
RHOBTB2,1855.8266605557687,-0.8587191031919685,0.27705505840894895,-3.099452896198165,0.0019387840375049974,0.019364566080638943,RHOBTB2
HEATR5B,674.0436029068064,0.011902499325137374,0.13476151696175664,0.08832268731818395,0.9296202075459056,0.9611370279499497,HEATR5B
SEC62,9624.741410590364,0.23228837708337324,0.14877265998654576,1.5613646828952323,0.11843772984712846,0.2715534683043706,SEC62
RPS20,16975.534654549534,-0.04984129732567076,0.08695252573649656,-0.5732012601532849,0.5665084312500668,0.7291114330564015,RPS20
CSDE1,17149.342859699085,0.25845548295513315,0.07320290755695534,3.5306723678160257,0.00041450483907392075,0.00739983316011018,CSDE1
UBE3C,1035.9726235717017,0.03980113932585694,0.09212227576035999,0.4320468529174491,0.6657073607909383,0.7972470346796579,UBE3C
REV3L,505.30490893927754,0.266106231932616,0.16500754357718694,1.612691311946822,0.10681158902262132,0.2539767656091816,REV3L
TENM1,0.19624208249202424,0.660602107710381,3.202736246372328,0.20626178894956806,0.8365864247323558,,TENM1
MASP2,10.154407285777832,-0.530046890060252,0.4151203224831047,-1.2768512196408421,0.20165477861796205,,MASP2
IYD,0.6635530374732009,-0.6840425790459618,1.5693219771877451,-0.43588415187543544,0.662920784118098,,IYD
FAM76A,122.79284680551883,0.1470932952671152,0.12175556745445586,1.208103237842797,0.227007554462421,0.4133722664804694,FAM76A
TRAF3IP3,389.9653314581709,-0.3389873012466084,0.09558262758710043,-3.5465367484034016,0.00039033029896289105,0.007049172583447392,TRAF3IP3
POMT2,256.3894829173822,-0.1457978903319909,0.10255624944937411,-1.4216382825501297,0.15513128526718592,0.3208978593845343,POMT2
VTA1,1772.8826438744265,0.30200177413964463,0.09441344700548723,3.1987156884770083,0.0013804122991338283,0.01583084814573477,VTA1
MLXIPL,4.7347387786599695,-1.1532805057036428,0.6741930116425361,-1.7106088105154134,0.08715335145106709,,MLXIPL
