,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
BAD,172.5414096470859,-0.09476733545870505,0.13871981373337597,-0.6831564497401286,0.49450798838820964,0.6820526044082725,BAD
LAP3,2028.8199270348405,0.2677562723973423,0.06446657974740154,4.1534121004478255,3.2755406968378844e-05,0.0008999006797176149,LAP3
HS3ST1,6.919015732795759,-0.2992667745743277,0.8336016715045955,-0.3590045279469883,0.7195917019644997,,HS3ST1
AOC1,770.6522131863569,0.2832815939902702,0.09813822427358114,2.886557160445074,0.00389481992626183,0.028858398361060196,AOC1
WNT16,0.48427405355010095,-0.3311864356295896,2.538967263803285,-0.13044139652808434,0.8962172166587823,,WNT16
HECW1,33.11348299416217,-0.6822305549662954,0.3551661380432255,-1.920877251207052,0.05474718434847244,0.1726934768653373,HECW1
MAD1L1,566.5524600595764,-0.07558781283387725,0.09485541941586022,-0.7968739508966701,0.4255242408730867,0.6240784535469192,MAD1L1
LASP1,6209.924531119154,-0.08337001314233705,0.12867602719248283,-0.6479063347023156,0.5170455333066715,0.6999507981357914,LASP1
SNX11,460.56053982384935,-0.13446355569744212,0.07599677897639204,-1.769332299454592,0.07683843628224954,0.2170715306943182,SNX11
TMEM176A,26.70889229648363,0.6099812283971964,0.3109177805190893,1.961873095127622,0.04977726091341797,0.16200555869396074,TMEM176A
M6PR,6930.219237349144,0.01834666474533437,0.05340285839469729,0.3435521111947844,0.7311831444872795,0.8453382518365721,M6PR
KLHL13,149.01897896182226,-0.1268848686156902,0.15098383478974242,-0.8403871102650688,0.400691373877668,0.6007711697335115,KLHL13
CYP26B1,0.06411128739523077,0.3224483487193092,3.7987223265774084,0.08488336893258275,0.9323541137321378,,CYP26B1
ICA1,16.456693678744813,0.2763841112149915,0.42198158946735886,0.654967226328177,0.5124888553114375,0.6964162519181473,ICA1
DBNDD1,18.846678402286262,-0.5745032143897945,0.4035576095008303,-1.4235965345825363,0.1545632995915324,0.3377222511848219,DBNDD1
ALS2,215.62430420953913,0.05519688965917667,0.14585142724058234,0.37844600291863617,0.7050992994395493,0.8290933083846133,ALS2
CASP10,345.3158674705677,-0.004532189765035693,0.15623793258715138,-0.029008254845586768,0.976858006951326,0.9886745282827614,CASP10
CFLAR,3248.4487015366167,0.19636555719422644,0.189704267279123,1.035114075242716,0.3006156400227916,0.5075494347587431,CFLAR
TFPI,83.425811138968,0.6980828297302502,0.26108674747693983,2.67375819139157,0.007500651318602748,0.04533931096071582,TFPI
NDUFAF7,202.60856027214007,-0.10111258079190426,0.1507734184627463,-0.6706260415319001,0.5024587885298367,0.6875723757653935,NDUFAF7
RBM5,1495.6449388966282,-0.2532957269999427,0.1274002849961323,-1.9881880720096694,0.046790893682512866,0.15534673153805162,RBM5
MTMR7,33.435383752163055,0.4990380220312271,0.27020526925466654,1.8468848642654978,0.06476382882815664,0.19379515430812777,MTMR7
SLC7A2,809.9768920507465,0.07011779325507536,0.2284611311270248,0.3069134469796954,0.75890925351865,0.8642108468040482,SLC7A2
ARF5,1039.4417082999541,-0.16285221195132377,0.12104662962861791,-1.3453675864496946,0.17850655733792506,0.36765616868592776,ARF5
SARM1,89.26707192376222,-0.6742449593972228,0.1949704852965897,-3.4581898812610503,0.0005438179560600683,0.007099386386863201,SARM1
POLDIP2,2317.905006634944,-0.11499648917142086,0.0722975079099998,-1.5906010109584312,0.11169939682951553,0.2732737852036022,POLDIP2
PLXND1,4101.926531348416,-0.08586250256373998,0.0965787215254049,-0.8890416150430606,0.3739807149355427,0.5787226180082549,PLXND1
AK2,26246.994906557895,-0.03590365608809417,0.06922944194375845,-0.5186183086274488,0.6040269390212025,0.7655371256904789,AK2
CD38,775.0069204705105,-0.061161042368732994,0.18359334958173926,-0.33313321265759105,0.7390337297735609,0.8508322382737361,CD38
FKBP4,3809.0503955559925,-0.3425356094474344,0.12600439596627336,-2.7184417402319703,0.006559020550482533,0.041125537612149606,FKBP4
KDM1A,2691.128455415674,-0.060424720281800244,0.09790448419128259,-0.6171803138632996,0.5371157989983548,0.7164324089124019,KDM1A
RBM6,1133.0046206992938,-0.25481706836039175,0.09409530939459003,-2.708074079355143,0.006767491480316446,0.042062575883839576,RBM6
CAMKK1,66.845572228198,-0.3807217340028299,0.20927908706933054,-1.8192058238322846,0.06888003467285427,0.2024450836586969,CAMKK1
RECQL,925.9086794293906,-0.01049182284417267,0.06840407374682887,-0.1533800879024264,0.8780985466315636,0.9360717939395795,RECQL
VPS50,360.0123120633167,-0.03496824813338208,0.10090732935931089,-0.34653823815777657,0.728938252401373,0.8443420089177854,VPS50
HSPB6,28.928596100842956,-0.36300691969497395,0.29135125786431004,-1.2459425174818908,0.21278549928315624,0.4087270659307496,HSPB6
ARHGAP33,42.31695622267777,-0.48570641871394615,0.350349674678725,-1.3863475659263704,0.1656407990241234,0.35238502712410513,ARHGAP33
NDUFAB1,1264.7077938396426,-0.1231722718008103,0.09417890349616855,-1.3078541714580623,0.19092277617680425,0.38199378432268993,NDUFAB1
PDK4,97.69935395884954,0.3022340771357648,0.4147592616888914,0.7286975965408794,0.46618666333661096,0.6594373868802539,PDK4
SLC22A16,405.7070200692429,0.26321923222628435,0.14028446917840773,1.876324826032834,0.06061069006957604,0.18480093268965625,SLC22A16
ZMYND10,9.522591742507345,0.8738626411255206,0.5026597631085239,1.7384774061114858,0.08212672784244361,,ZMYND10
ABCB5,0.10648382961880051,-0.2546098898389305,3.7987223265774084,-0.06702513844130592,0.9465616906132496,,ABCB5
ARX,0.1598189516001339,-0.2546150944804419,3.7987223265774084,-0.0670265085444785,0.9465605998818694,,ARX
SLC25A13,598.3652611414996,-0.06467990236496321,0.09135974667579473,-0.7079693707392886,0.4789642784729591,0.6695004044395833,SLC25A13
ST7,378.6910988774332,-0.010145747123603596,0.11321262584456163,-0.08961674590547417,0.9285917766444347,0.9639788142171721,ST7
CDC27,2112.801945839935,0.2212683443887787,0.06523844951359117,3.391686130472517,0.0006946396401571944,0.008475787654758949,CDC27
SLC4A1,0.06411128739523077,0.3224483487193092,3.7987223265774084,0.08488336893258275,0.9323541137321378,,SLC4A1
HCCS,524.7118464314552,-0.046779848920787036,0.08170951827201843,-0.572514070699238,0.5669737560731597,0.7386397520079369,HCCS
DVL2,382.63060768878177,-0.34981226891190875,0.09718347472086836,-3.5995036184561635,0.00031882519703270445,0.0048673728243677685,DVL2
UPF1,2914.879220521333,-0.07669425890494813,0.059364397502212826,-1.291923478244504,0.19638364608670555,0.38869482024995405,UPF1
SKAP2,1764.4143376997238,0.007201536930002412,0.0848353583909848,0.0848883893059347,0.9323501224594678,0.9661892257516295,SKAP2
SLC25A5,4904.389972873706,-0.0898729303635407,0.05912786375460037,-1.5199759412337681,0.12851702242067403,0.2987446931066904,SLC25A5
MCUB,479.8956417988184,-0.1699460379866311,0.14269196901532616,-1.1909993194387671,0.23365385205091718,0.4332897016834308,MCUB
HOXA11,0.42163538903402215,-0.831686727903072,2.6190989473729585,-0.3175468909783958,0.7508286651752792,,HOXA11
POLR2J,993.2507831539307,-0.19518152778196016,0.08701063103840857,-2.243191727868315,0.024884453506919063,0.10175696078598925,POLR2J
DHX33,530.6034940629394,-0.18571275703620366,0.1587381509467042,-1.1699314621508732,0.24202855143478275,0.4430370628267049,DHX33
MEOX1,0.08127758028722766,0.3224483487193088,3.7987223265774084,0.08488336893258262,0.932354113732138,,MEOX1
THSD7A,2.925249746190239,0.7896776848654702,1.0007055902045494,0.7891208888960598,0.43004135411253464,,THSD7A
LIG3,930.9054000996608,-0.17320696617383513,0.07865196003008426,-2.2021951659892993,0.027651525382873687,0.10914774462121243,LIG3
RPAP3,832.3285533425111,0.08317066103242646,0.09325027318514577,0.8919079611412342,0.3724422671379619,0.5776008374525834,RPAP3
ACSM3,144.65469164662247,0.20860862592416832,0.27700035923070354,0.7530987559132577,0.45139057196535476,0.6462408355303996,ACSM3
REXO5,242.20244139853358,-0.0175339564613692,0.11526525262051746,-0.1521183189446992,0.8790936159216868,0.936459579901896,REXO5
CIAPIN1,955.6944383011123,-0.1456163800408403,0.06119926051917258,-2.379381365159166,0.017341724140365507,0.08000290567440371,CIAPIN1
SPPL2B,678.1844465499361,-0.2331523118264733,0.11659708080513081,-1.9996410734857224,0.0455390353888039,0.15240791454149044,SPPL2B
FAM214B,150.6523364052196,0.003579766634475745,0.251719836935348,0.014221233725791647,0.9886534796358881,0.9944418489545993,FAM214B
COPZ2,101.47064022332812,0.09245826410542067,0.18734360233743266,0.4935223992271169,0.6216435169335102,0.7760413860888108,COPZ2
PRKAR2B,763.2752666630996,0.12287711039874852,0.14252222510884507,0.8621610440400193,0.3885989033678212,0.5910868693063837,PRKAR2B
MSL3,572.4158060083912,-0.07631092446005708,0.09673362028977002,-0.7888769616133893,0.430183922123164,0.6279336410201631,MSL3
CREBBP,1632.6845889196893,-0.10783356943740442,0.09059274880142276,-1.1903112651297638,0.2339240747459328,0.43343567775400405,CREBBP
TSPOAP1,498.7624788433367,-0.45015915034830317,0.2544189706414454,-1.7693615739948727,0.07683355390344002,0.2170715306943182,TSPOAP1
MPO,354.84873229636156,0.007682402242832384,0.19751645073463794,0.03889499945072242,0.9689741034142202,0.9855724125743787,MPO
GCFC2,335.4060767501517,0.09336630764263253,0.10663259580160879,0.8755888097889096,0.3812536109475832,0.5852798202534384,GCFC2
WDR54,141.2912542990358,-0.28379952494822663,0.15364029590902342,-1.847168565180815,0.0647227137310127,0.1937171118290589,WDR54
CROT,58.66197193528865,-0.10423069911941647,0.20554617203296063,-0.5070914144910585,0.6120906787762839,0.7700928413261244,CROT
ABCB4,134.04957096287995,-0.45510642985534744,0.2902078130635989,-1.5682087434207401,0.11683242456527686,0.2816846479111466,ABCB4
KMT2E,2104.0788207624937,0.15218258877424518,0.11647473407592501,1.3065716782409111,0.19135822059855404,0.38246012532032436,KMT2E
RHBDD2,476.2471862876817,-0.174241239033505,0.10734907748939199,-1.623127493114444,0.10456215351817881,0.26224775562998165,RHBDD2
SOX8,0.7435195294203526,1.406701680165028,1.9357488896705517,0.7266963642192438,0.4674119811781839,,SOX8
IBTK,1220.2313802799886,0.10772993534761911,0.08682032102241669,1.2408377909568389,0.21466567752634957,0.41105175433601043,IBTK
ZNF195,567.5404839485884,-0.13470931995963503,0.10613902213703906,-1.2691780765203213,0.20437755842991762,0.39821636781634484,ZNF195
MYCBP2,3844.0552282907515,-0.06506844744446855,0.11576688391808436,-0.5620644284639329,0.5740721230717143,0.7434089754551797,MYCBP2
FBXL3,1095.02922685122,0.27983894571841084,0.10534006334535793,2.6565291194192415,0.007894963227873567,0.046684993662758564,FBXL3
ITGAL,9396.716399984523,-0.6201787661623623,0.18971519675995974,-3.2689988822933023,0.0010792872787473294,0.011579197824029426,ITGAL
PDK2,335.1957119685473,-0.22720526701916502,0.11375243423333353,-1.997366197483849,0.04578541703170058,0.15307345574817385,PDK2
ITGA3,34.42179513202026,-0.02045623553559543,0.31832494342915113,-0.06426211944069135,0.9487615153901844,0.9757197003593684,ITGA3
ZFX,800.0553167794598,0.10589640324194168,0.07431376903000718,1.4249903432993922,0.15415999253709237,0.3372163332575724,ZFX
LAMP2,10299.480489784277,0.2766699265740364,0.10490105693811252,2.6374369777538154,0.00835351460437819,0.04868160817612527,LAMP2
ITGA2B,7.482490025558059,0.9726588667132066,0.5650148206012183,1.7214749618040537,0.08516467183548222,,ITGA2B
ASB4,0.08127758028722766,0.3224483487193088,3.7987223265774084,0.08488336893258262,0.932354113732138,,ASB4
GDE1,1221.3762514078876,0.25726192396435893,0.1323170147830589,1.9442845229402594,0.051861149980632994,0.16651655058571047,GDE1
REX1BD,207.8964389712511,-0.13253563727284318,0.14745285278913864,-0.8988339985688343,0.368741087813929,0.5744443134424465,REX1BD
CRLF1,21.00150566962389,-0.5605945728293562,0.40402440518731847,-1.387526509863796,0.1652812732475553,0.35208115230432624,CRLF1
OSBPL7,124.4909000161318,-0.39514867236040013,0.1498832123704633,-2.6363771239684883,0.008379654318397052,0.04878980835632445,OSBPL7
YBX2,12.86534208506976,-0.5473080416283218,0.4197376304230317,-1.3039289355036348,0.192257813422225,0.38359274170724206,YBX2
MAP3K14,96.24496546511543,-0.2664419232386315,0.19080568496664727,-1.396404532103985,0.16259271110252696,0.34893522361026985,MAP3K14
ABCC8,0.22827765620286192,1.2842311633821917,3.7987223265774084,0.3380692382797204,0.7353110114532289,,ABCC8
TMEM132A,3.258607377885039,0.28410930504390336,0.8272030442664321,0.343457760477481,0.7312541125319683,,TMEM132A
AP2B1,3552.8334960802563,0.031256632102816095,0.05430796024990702,0.5755442104432491,0.5649232996735546,0.7373450208348576,AP2B1
ZNF263,768.0587362031512,-0.013168902339454072,0.06538296654753702,-0.20141182076649206,0.840376572970198,0.9131201403086872,ZNF263
CX3CL1,0.0,0.0,,,0.0,,CX3CL1
SPATA20,187.6206797366871,-0.25537056496502475,0.15160690725092552,-1.6844256610443176,0.09209943500478848,0.2422828134007145,SPATA20
CACNA1G,2.128481018334532,0.7629382050749279,1.0801281658000643,0.7063404410992377,0.4799764496442725,,CACNA1G
TNFRSF12A,62.930704585409494,0.036125159279444444,0.1865086633411294,0.1936915885423003,0.8464173784901993,0.9158622708973982,TNFRSF12A
DLX6,1.3055218822524404,-0.17898081886045258,1.7834651760746534,-0.10035565665172298,0.9200619728450963,,DLX6
MAP3K9,42.82300107950321,0.13301663082167134,0.2641365704399988,0.5035903608504199,0.6145492675695235,0.7715086222307149,MAP3K9
RALA,1012.5501603968387,0.07649423193406257,0.06165181634815637,1.240745795745725,0.21469967081229435,0.41105575905147296,RALA
BAIAP2L1,14.587998231893204,-0.5633848880129713,0.4525836791464387,-1.2448192764606554,0.21319818876135962,0.4090928759776796,BAIAP2L1
KDM7A,47.81908206037481,0.2902341925577957,0.3186434861804524,0.9108430115324306,0.3623780962009337,0.5683800084661024,KDM7A
ETV1,1.9471628980055278,0.0054848260783847535,1.121575379432572,0.004890287517865843,0.9960981306437579,,ETV1
AGK,284.74182384125913,-0.08733511102759946,0.1154306367004588,-0.7566025235937412,0.4492880289900008,0.6448787182283793,AGK
ALDH3B1,1824.6899627373282,-0.3023931977635148,0.09884124574522232,-3.0593827048980873,0.002217936201757488,0.019507240928085482,ALDH3B1
PHTF2,521.3118697542739,0.4060028263232692,0.11382709837214902,3.5668380563991353,0.00036131461083447355,0.005290384955229764,PHTF2
FARP2,675.7239261792416,-0.30896915114015344,0.13664429881684712,-2.2611199575496674,0.023751829851017876,0.09869149552736708,FARP2
GGCT,1352.2920133488033,-0.08476962899714653,0.08707439729262069,-0.9735310450932115,0.3302894383948044,0.5373553167201677,GGCT
DBF4,1244.9276498023046,0.15664596572765316,0.08523840396457578,1.8377393104727022,0.06610082831481744,0.19642739225932257,DBF4
TBXA2R,2.666856974068526,-0.2239909967149441,1.0138765112212216,-0.22092532397771533,0.8251505788830401,,TBXA2R
IFRD1,806.1780275445296,0.0668117785539183,0.07308561121601746,0.9141577588568598,0.3606339563830223,0.567024835630902,IFRD1
COX10,249.07832586537123,-0.3142055044337599,0.12781794304712274,-2.4582268885200373,0.013962493134512016,0.06903558098165284,COX10
GTF2IRD1,8.30209043790466,0.15016205131870639,0.5400916260732825,0.27803069714384276,0.7809887944731335,,GTF2IRD1
PAF1,817.2336661890457,-0.10021787850562727,0.07568445945945372,-1.324153983808483,0.18545190986840543,0.3757415915025545,PAF1
VPS41,1387.0268135138451,0.030760406791493212,0.06406134269591042,0.48017112188091726,0.6311057192401486,0.7817274852178439,VPS41
ARHGAP44,5.752046758401279,-0.03293621579726212,0.6252192272846372,-0.05267946723312715,0.9579872990797926,,ARHGAP44
ELAC2,818.2874811782715,-0.2717798373569726,0.08953889488238696,-3.0353271359219547,0.0024027491512349083,0.020701605744885037,ELAC2
SCIN,31.32244635266466,0.08431320971772722,0.4535554794710821,0.18589392816078387,0.8525279438380303,0.9198634016442907,SCIN
ARSD,1923.1857912141868,-0.06534514402751224,0.1281714224928796,-0.5098261590343386,0.61017325735035,0.769172019886127,ARSD
PNPLA4,173.8572888612398,-0.08644136352651328,0.1267489409553403,-0.6819888424706498,0.49524600606261476,0.6825590745659206,PNPLA4
ADIPOR2,4558.716893239382,-0.0500055420405945,0.03891407438094444,-1.2850245787956185,0.19878369518356523,0.391580478893172,ADIPOR2
CDKL3,32.8818223776936,0.0954077857798769,0.29585266447124453,0.3224841187433351,0.7470859670825052,0.8564237264998291,CDKL3
MARK4,395.4647450372346,-0.13746004536205908,0.09524916519202464,-1.4431627309797022,0.148974635444287,0.3293648211564238,MARK4
PROM1,0.0960900962333041,1.284236368023704,3.7987223265774084,0.33807060838289316,0.7353099789883224,,PROM1
CCDC124,1125.1365144801478,-0.1378911413628374,0.09255775746970979,-1.4897848125583995,0.13628082571485095,0.3102983635511317,CCDC124
CEACAM21,48.42489291140672,-0.010950334472788217,0.24703883359996442,-0.04432636890813831,0.964644252978306,0.9838542273117049,CEACAM21
PAFAH1B1,1390.1614376501761,0.05623368996507462,0.0678207708306397,0.8291514424909732,0.40701871763913544,0.6071354684857907,PAFAH1B1
NOS2,0.08482152282256618,-0.25460988983893074,3.7987223265774084,-0.06702513844130598,0.9465616906132496,,NOS2
KIAA0100,8016.143799915555,0.005611681357798841,0.05220008146459439,0.10750330651504943,0.9143897023064993,0.9561687481106348,KIAA0100
TRAPPC6A,381.3067495834909,-0.18898463132569499,0.11698287981029894,-1.6154896479908436,0.10620470034178112,0.2648107171960426,TRAPPC6A
MATK,64.63742476723294,-0.3767640998564575,0.2666267126598693,-1.4130770923057825,0.15763305793844987,0.34210913787046093,MATK
CD79B,32.286169166214805,-0.0915529592548104,0.26036865648594193,-0.35162818939288726,0.7251171215838721,0.8418528595574545,CD79B
SCN4A,8.320776141427116,0.572962974792806,0.5227500863899418,1.0960552464938442,0.273054598115264,,SCN4A
ST7L,215.12201699917568,0.22448106629313636,0.13155971468196107,1.7063055118035786,0.08795121240735262,0.23530967023852545,ST7L
TKTL1,1.105305873768572,2.1735307026482524,1.7029994493941163,1.2762955991685958,0.20185104528447276,,TKTL1
PAX6,1.2190693631947143,-3.2072215304719367,1.9718149314149025,-1.6265327335616389,0.10383637577929723,,PAX6
RPUSD1,466.8304477129599,-0.2686529387251171,0.11154882939821513,-2.4083886865908766,0.016023111713831584,0.07573653500833454,RPUSD1
RHBDF1,17.44734704517738,-0.5279090750410238,0.38307706128925983,-1.3780754014983996,0.1681800093712829,0.35565393414557367,RHBDF1
LUC7L,486.03154250117734,-0.42486871994686565,0.09765628893037373,-4.350653957880638,1.35732113483977e-05,0.0004651351814470861,LUC7L
CACNA2D2,1.7875762736235596,-2.4129349013563646,1.453437721987182,-1.6601570640793128,0.09688285964160749,,CACNA2D2
BAIAP3,6.638374199738255,0.40917089190237194,0.5638400935650782,0.7256860527871375,0.46803125386430056,,BAIAP3
TSR3,415.881618421022,-0.27189122011077876,0.08773649257538375,-3.0989524669813773,0.0019420617516423975,0.01769693470290827,TSR3
PIGQ,254.71253951525384,-0.09961878370886473,0.14656596975354835,-0.6796856315035091,0.49670353585408084,0.6838364205021724,PIGQ
CRAMP1,634.846738233986,-0.11638164669661888,0.09211240237207505,-1.2634742303920339,0.2064188019865796,0.40069434601779075,CRAMP1
TEAD3,16.72978668561614,0.16194462101968857,0.39573084945284404,0.40922920526312456,0.6823714635927661,0.8135499312082006,TEAD3
DNAJC11,1609.5743112422763,-0.15669226293372998,0.10996088605062132,-1.4249818145480886,0.15416245794912517,0.3372163332575724,DNAJC11
FMO3,0.16481649943941748,-0.8316733330386817,3.7987223265774084,-0.2189350159183672,0.8267006693281382,,FMO3
MYLIP,806.3310492865974,0.33211321824359913,0.10022814080054122,3.313572571444982,0.0009211219968078604,0.010396641632007346,MYLIP
NOX1,0.6760684978121464,1.170701799461132,1.9941022329359628,0.5870821365750545,0.5571485442114885,,NOX1
E2F2,342.40312240275824,-0.09483058494501159,0.10759868748396552,-0.8813358895213601,0.37813604629654163,0.58241288199227,E2F2
PSMB1,2969.8718343515225,-0.004926086052400678,0.04412957950905085,-0.11162775868712621,0.9111185613242029,0.9542970787402335,PSMB1
SYN1,5.314125332271537,-0.2222796874507979,0.7342884621898383,-0.3027143948141338,0.7621075267300325,,SYN1
JARID2,3453.082527889624,-0.028036173528237632,0.07102656873985844,-0.39472797328733117,0.6930436559962792,0.8207845540223306,JARID2
CDKL5,222.43512693230454,0.35749045046571265,0.1881001103143996,1.900532912331555,0.05736322007542683,0.17827426210127223,CDKL5
CAMK1G,0.10641345649765577,1.2842363680237041,3.7987223265774084,0.33807060838289327,0.7353099789883224,,CAMK1G
CDK11A,585.626676846284,-0.29367177920824195,0.12750254783556972,-2.303262046080585,0.02126410371462114,0.09168552843279903,CDK11A
NADK,2164.2358310683135,-0.12359509069094567,0.09590740972783235,-1.2886917813929692,0.19750526083576642,0.3902714152779267,NADK
DLEC1,3.2123884188370386,-0.14565983464725432,1.0485436655881135,-0.1389163269281263,0.8895162690408631,,DLEC1
CYTH3,487.27528316493584,-0.07307572628540666,0.08925952352323699,-0.8186882855853787,0.4129642818557656,0.6124052799571619,CYTH3
ADAM22,105.53346931189282,-0.06153745884072783,0.15823246744752872,-0.3889053860651841,0.6973461377112398,0.8243399068265436,ADAM22
SYPL1,1993.2225911433661,0.31283793783676833,0.06429165081072226,4.86591857405837,1.1392641847301527e-06,7.303193542411948e-05,SYPL1
CYB561,53.849333223058814,-0.04463820376175122,0.23349728518541757,-0.19117226020981154,0.8483906359325099,0.9173041322472426,CYB561
SPAG9,2455.8574819790515,0.288371033213745,0.06994694502117614,4.122710907909443,3.7443950730665005e-05,0.0009968291429021045,SPAG9
CELSR3,928.9638559031613,-0.20213630634324328,0.10994756233291136,-1.8384791991221476,0.06599182420497669,0.19623924645306362,CELSR3
PLEKHG6,4.099099598033417,0.006171009289127874,0.8547521331643912,0.007219647719722072,0.9942396045918573,,PLEKHG6
SS18L2,492.938463498877,-0.05697940880885338,0.07692219350193744,-0.7407408215344021,0.45885060293248514,0.6532292512361605,SS18L2
MPND,232.39179634100032,-0.018680811337052492,0.13669586243344076,-0.13665966916993158,0.8912998097012033,0.9428124167145557,MPND
MGST1,4713.868329970942,0.1426480798285156,0.16297363214210714,0.8752831850991184,0.38141984095212433,0.5852798202534384,MGST1
CRY1,179.57104141625618,0.14230702709226342,0.13070230568091573,1.0887874269003208,0.2762476373862141,0.48055228941830275,CRY1
PGLYRP1,0.0,0.0,,,0.0,,PGLYRP1
NFIX,319.09868925606327,-0.1669401023258098,0.12175586294923722,-1.3711052452185477,0.17034215011451928,0.35834426191438057,NFIX
ST3GAL1,2093.768449314275,0.5445998256741399,0.18946422436962437,2.874420368732432,0.004047698264158661,0.0296101933049486,ST3GAL1
MMP25,127.00231680103042,-0.1690081146055597,0.23646724181663523,-0.7147210468019684,0.4747814299230637,0.666037966745637,MMP25
IL32,8.486390018244098,0.5599995639268743,0.6754491921323929,0.8290772576971421,0.407060691729792,,IL32
PKD1,445.80530152173924,-0.37388455314373575,0.11454967811146714,-3.2639511459815056,0.0010987010868553399,0.011728884427614793,PKD1
MAPK8IP2,6.119587294870944,-0.41423675020017925,0.6986309531883422,-0.5929264203220984,0.5532303956300008,,MAPK8IP2
MED24,1144.4516382840143,-0.07045973792958823,0.07251219155600597,-0.9716950545504822,0.33120227781859857,0.5382872539975584,MED24
RHOBTB2,1982.0435911514596,-0.9407545747599817,0.32315694912046344,-2.911138310101127,0.003601145699428947,0.027344380235944554,RHOBTB2
HEATR5B,671.2498461931367,-0.16409819113650603,0.09655565171677351,-1.6995192743129621,0.08922138608695417,0.23727916609502672,HEATR5B
SEC62,8670.546452625931,0.2687632395752645,0.14286411137436802,1.8812509103212374,0.05993779529279193,0.18353101053888404,SEC62
RPS20,15698.910989508913,0.02223290587383495,0.06349687174384348,0.3501417512901429,0.726232318681449,0.8426387596767646,RPS20
CSDE1,16599.90811288522,0.1882027383830359,0.04162964607341915,4.520882499243845,6.1582364744389305e-06,0.0002610160426748211,CSDE1
UBE3C,1026.8407549822286,-0.06489424981026697,0.060877706145545524,-1.0659772504423664,0.2864339258980254,0.49170012459313317,UBE3C
REV3L,491.2258314870061,0.1284711319997126,0.12341047353855543,1.0410067177934954,0.29787243044505085,0.5044803189122609,REV3L
TENM1,0.1877614099060282,-0.25461509448044206,3.7987223265774084,-0.06702650854447854,0.9465605998818692,,TENM1
MASP2,10.865709655402549,-0.6269709528175427,0.48997514891473487,-1.2795974534754369,0.20068674592872418,,MASP2
IYD,0.6335080972680668,-1.3914864630487023,2.153354262975448,-0.6461948630440322,0.518153165920006,,IYD
FAM76A,115.61393081935421,0.13936565392135464,0.15346660973384874,0.9081171087512205,0.3638163522074922,0.5698035369142503,FAM76A
TRAF3IP3,380.9736404433447,-0.35513476166124686,0.11400735071491556,-3.1150163514393867,0.0018393471324150725,0.017050973876656886,TRAF3IP3
POMT2,257.6386681212318,-0.23782666422966228,0.10589320010269808,-2.2459106344789994,0.02470973258208258,0.10122752980600482,POMT2
VTA1,1651.4780784464326,0.22278808916710346,0.06164227135314331,3.6142096044899046,0.0003012652695794085,0.004654440046199854,VTA1
MLXIPL,3.4583054807831157,-1.2047929890189133,0.9141108137807678,-1.3179944606889424,0.18750550223602677,,MLXIPL
