,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ETV1,1.9990396399839008,0.15100700767048342,0.8177566336184043,0.18466008279542603,0.853495656964722,,ETV1
AGK,288.86503183045363,-0.26636874976996916,0.10296611868736723,-2.5869553321586896,0.009682814342853159,0.03446818361713731,AGK
ALDH3B1,1883.3697462395962,0.5276087553778757,0.08001725389358545,6.593687357473426,4.290347160014932e-11,3.2407034029524554e-09,ALDH3B1
PHTF2,552.1118989389296,-0.25814309321260515,0.1266790764025127,-2.0377721447255897,0.04157272532540435,0.10609119154857026,PHTF2
FARP2,655.4440775885997,-0.314555420690224,0.15704170192935668,-2.0030056782734245,0.045176679000809385,0.11298169102096894,FARP2
GGCT,1423.728219103446,-0.16162437686494885,0.08281644926545478,-1.951597518349138,0.05098600811807895,0.12418276524339049,GGCT
DBF4,1305.9816610938467,-0.23732075470028,0.08520072125473509,-2.785431287497355,0.005345656841964821,0.02160440712239001,DBF4
TBXA2R,2.419919439434159,-1.384501592120625,0.9311430490242816,-1.486883882741116,0.13704548174542172,,TBXA2R
IFRD1,850.1185882575555,-0.03286347348973602,0.07307710585147195,-0.44970956507952714,0.652919873497932,0.7710470038590661,IFRD1
COX10,244.50117638948714,-0.09743390725982477,0.12864217536570222,-0.7574025157988894,0.4488087493567281,0.6034565993763129,COX10
GTF2IRD1,8.817143104743987,0.43354675850144997,0.4021290009327495,1.0781285545081953,0.28097639021625503,0.43665876463908043,GTF2IRD1
PAF1,824.2644544706643,0.002462621653207978,0.06913408379240067,0.03562094871471593,0.9715846042616396,0.9828811674201627,PAF1
VPS41,1460.341565717821,0.062321286955849126,0.09194225252690483,0.677830760537569,0.4978790050213723,0.644832289191902,VPS41
ARHGAP44,6.328676226855558,-0.43591353195222027,0.48641433059728734,-0.8961774037720986,0.37015802197984743,0.5298421220576961,ARHGAP44
ELAC2,813.7399386844149,-0.10226308620356606,0.10940720625065625,-0.9347015585909146,0.34994212345636216,0.509528140791786,ELAC2
SCIN,29.797324941818943,-1.9130211729913889,0.3149638933983078,-6.073779290542853,1.2493441371856296e-09,6.170274803408048e-08,SCIN
ARSD,1982.435193993307,0.49281601450196194,0.10059875097199276,4.8988283625824,9.640981440671876e-07,1.7894725735806867e-05,ARSD
PNPLA4,180.80179311138352,0.1561881318207971,0.0914840384872263,1.707271939493634,0.08777151914048206,0.18616358107552922,PNPLA4
ADIPOR2,4596.785093375319,0.05403898799536304,0.09506281686022854,0.568455572643265,0.5697256646165713,0.7054893879427574,ADIPOR2
CDKL3,34.033532334028365,-0.014291817858221808,0.21917589518543001,-0.06520706962839348,0.948009132361359,0.9688897257347722,CDKL3
MARK4,383.40812644480565,0.0430278491444562,0.13092685486512334,0.32864036326834634,0.7424275356649139,0.8393460013820161,MARK4
PROM1,0.06827886923283248,-0.2666629378410993,3.748167305279707,-0.07114488658643256,0.9432824443252614,,PROM1
CCDC124,1130.6008203902486,0.018003034805756886,0.09688054059286884,0.18582715058757682,0.8525803122649941,0.9112210132220825,CCDC124
CEACAM21,53.371033834226004,0.5417827688054816,0.17858258044990336,3.033794043296762,0.0024149923767292462,0.011512577563719407,CEACAM21
PAFAH1B1,1489.4606115960617,0.1156413234844357,0.11115214743927139,1.0403876681520436,0.2981598286680567,0.4547082249985209,PAFAH1B1
NOS2,0.06028192307225107,0.09399899922477109,3.748167305279707,0.025078656198820992,0.979992224713611,,NOS2
KIAA0100,7878.48131004476,-0.05905732022806758,0.10883615949931837,-0.5426259112757231,0.587387394884811,0.7195877669339076,KIAA0100
TRAPPC6A,388.3508283184971,0.3903114318794602,0.0924743052950421,4.220755491313611,2.4348492261321605e-05,0.0002623359673464284,TRAPPC6A
MATK,64.69136251024183,-0.5829557306652353,0.2343737463186481,-2.4872910887922774,0.012872002927364793,0.04273020948273271,MATK
CD79B,34.920592179651926,0.06924588889561692,0.22361440702168503,0.30966649160893195,0.7568145868217862,0.8494918975570351,CD79B
SCN4A,8.34822907317005,-0.6316754220800365,0.4248425003513983,-1.4868461172259395,0.13705545813513453,0.26102871036957687,SCN4A
ST7L,225.27030316285067,0.28863947118536776,0.12464358592353009,2.3157186071528026,0.020573637779388265,0.061529247011191876,ST7L
TKTL1,1.519985314966588,-1.2024307459108097,1.0968317071118758,-1.0962764279280293,0.27295782180745337,,TKTL1
PAX6,1.2189497606653747,2.655661419854789,1.1373158073796932,2.3350255070957577,0.01954208828232673,,PAX6
RPUSD1,461.77407440868666,-0.12709494431592194,0.1219526746738563,-1.0421661079252083,0.297334673371678,0.4538617075499992,RPUSD1
RHBDF1,17.110071406503884,-0.0560244257262368,0.32774243604076786,-0.17094040797105667,0.8642706232818063,0.9189234012631922,RHBDF1
LUC7L,508.17999855658366,0.29048298513937515,0.07542825251215599,3.851116464517868,0.00011758056191687029,0.0009763817972226884,LUC7L
CACNA2D2,1.674525606946975,0.07290336530920391,0.9553774677689615,0.07630844118550438,0.9391737103325022,,CACNA2D2
BAIAP3,6.555567989115262,-0.17144912006113253,0.46303754240370415,-0.37027045187548274,0.7111809877000848,0.8169674244684204,BAIAP3
TSR3,427.29992653158934,0.06753461287924675,0.10535391490130672,0.6410261350279364,0.5215057029601227,0.6642877052621895,TSR3
PIGQ,248.93483498744894,0.3781389727405412,0.13543418598365264,2.792049658615616,0.005237531744437858,0.021223028263088403,PIGQ
CRAMP1,628.0059673851515,0.2141530190156265,0.13076229196903413,1.6377276337917062,0.10147852337748706,0.20800430140138823,CRAMP1
TEAD3,16.243524733296386,0.4357807398417832,0.297663082826003,1.4640066739365054,0.14319212483243643,0.2693911512064684,TEAD3
DNAJC11,1570.6693062391246,-0.2730589642723364,0.10517853687771415,-2.596147202445005,0.009427566630966125,0.033852539271454964,DNAJC11
FMO3,0.11690938969587138,0.09399515316838107,3.748167305279017,0.025077630082306047,0.9799930431787236,,FMO3
MYLIP,797.3607656292523,-0.677899144287568,0.119523151679735,-5.671697363737648,1.4138958758985505e-08,4.906948217952587e-07,MYLIP
NOX1,0.8798873729874619,-1.660433370534699,1.45884343947891,-1.1381847603385018,0.25504334086336516,,NOX1
E2F2,342.6237365304595,0.2693626499831406,0.10747806457516772,2.506210463017358,0.012203295757418764,0.041050619807939996,E2F2
PSMB1,3135.3797724302894,0.023601368136241765,0.0672453564934494,0.35097394626112,0.7256078944641127,0.8273057861184858,PSMB1
SYN1,4.759352846494351,-0.7387377798060999,0.6418854837815416,-1.1508871885588876,0.2497786490630249,0.40244243884993985,SYN1
JARID2,3470.181476973006,0.09267097123684379,0.09702814317603645,0.9550937305758029,0.33953029915931915,0.499164784810613,JARID2
CDKL5,231.40632679927091,0.28922184089491487,0.21092715529771497,1.3711930096752605,0.1703147967297046,0.3060293224535145,CDKL5
CAMK1G,0.07468354312829002,-0.2666629378410997,3.748167305279707,-0.07114488658643266,0.9432824443252613,,CAMK1G
CDK11A,592.9688458954639,0.3521331088353976,0.1232855453421862,2.8562400227701605,0.004286909207908052,0.018222266795576657,CDK11A
NADK,2267.1622856634185,0.4601377760089937,0.0921524901773066,4.993221291401487,5.938045346058226e-07,1.205099001624604e-05,NADK
DLEC1,3.534454118168279,0.936202531875042,0.7315413737169894,1.2797670309720988,0.20062708213552347,,DLEC1
CYTH3,481.9144845022735,-0.09922997115466649,0.13046067907861064,-0.7606121005615362,0.446888790053056,0.6017568836819599,CYTH3
ADAM22,106.88833915079256,-0.4116075606459055,0.14621047662187192,-2.815171457996138,0.004875121616248755,0.02012305459658494,ADAM22
SYPL1,2131.172818604783,-0.11677593234567474,0.12002847906112236,-0.9729018751142274,0.3306020729535315,0.48974874467421425,SYPL1
CYB561,51.44524095108172,-0.37994425751802946,0.19469350139415897,-1.9514994326843424,0.050997663629479585,0.12418276524339049,CYB561
SPAG9,2520.1916733828652,-0.13508896403675552,0.10924528475810256,-1.2365656269364629,0.21624838755707682,0.36307006706807443,SPAG9
CELSR3,886.7621637454332,-0.1041526588026127,0.16032085317924438,-0.6496513506335095,0.5159174553448564,0.6597260598176804,CELSR3
PLEKHG6,3.775659791605096,0.47167409277328887,0.6656714210341333,0.7085689393733234,0.47859201699865916,,PLEKHG6
SS18L2,522.1161341215865,0.11585362031434238,0.08053062622184055,1.4386280816343875,0.15025592564831464,0.27892823627052754,SS18L2
MPND,235.69821367990636,0.1614667516324142,0.10607384623476615,1.5222107745112836,0.1279562762597019,0.2477223687182414,MPND
MGST1,5340.280817397621,0.5206627575121112,0.18125503638139498,2.8725422912748093,0.004071835751916914,0.01749866877126225,MGST1
CRY1,187.47845928994667,-0.10509383620057965,0.10850977578002204,-0.9685195222744962,0.3327849739599991,0.4919505763668223,CRY1
PGLYRP1,0.042049696740727026,0.8153397634759411,3.748167305279707,0.21753024800345627,0.8277951368156938,,PGLYRP1
NFIX,314.04578894448366,-0.08016566005370349,0.11030013027816556,-0.7267956969002117,0.46735111952054154,0.619901827704728,NFIX
ST3GAL1,2159.605511610053,0.15155565267423682,0.17966924598119297,0.843525845764951,0.3989344171432844,0.5571572684616857,ST3GAL1
MMP25,131.2022805886611,0.78673909524141,0.16966098423949327,4.637124432396607,3.532897457743804e-06,5.208995468750651e-05,MMP25
IL32,9.869077198552088,0.7851474901480945,0.4524790099959535,1.7352130658063367,0.08270307306547496,0.17840270419209436,IL32
PKD1,423.28123827271645,0.09252044816696865,0.20723303438724117,0.44645607994178416,0.6552678313677682,0.7730383123507069,PKD1
MAPK8IP2,4.94704519060528,-0.17278515521289423,0.6728445453113973,-0.2567980322006297,0.7973346892232338,0.876391698311003,MAPK8IP2
MED24,1125.5924297512302,-0.01277903266441776,0.09427452654752759,-0.13555127914617884,0.892176023443677,0.935837392777509,MED24
RHOBTB2,1855.8266605557687,-0.7952742559515865,0.36552890974734,-2.175680868857388,0.029579131693228632,0.08199068886681418,RHOBTB2
HEATR5B,674.0436029068064,-0.06610651435325339,0.131455961661752,-0.5028795462571062,0.6150489623881332,0.7428445142139702,HEATR5B
SEC62,9624.741410590364,0.2608587472246113,0.15793881473350793,1.6516443260940092,0.09860707827113112,0.20383798925504568,SEC62
RPS20,16975.534654549534,0.19153826227599902,0.08168252932634638,2.344911009192012,0.019031621445255525,0.058085923274467224,RPS20
CSDE1,17149.342859699085,-0.13554961026487836,0.08110386305967075,-1.6713089260020833,0.0946606742763121,0.19720224866370512,CSDE1
UBE3C,1035.9726235717017,-0.09015887251505952,0.09194876054668526,-0.9805338536269127,0.32682266730630255,0.4856269909216835,UBE3C
REV3L,505.30490893927754,-0.09901074139892718,0.15590394666697827,-0.6350752724074462,0.525379323499357,0.6679306636027564,REV3L
TENM1,0.19624208249202424,0.0940105996104425,3.1037058640026136,0.030289790247457333,0.9758359390405293,,TENM1
MASP2,10.154407285777832,0.7436356695393904,0.3959589178683632,1.8780626877726052,0.06037258988807028,0.1407431642464091,MASP2
IYD,0.6635530374732009,-0.1871772994086732,1.446388331330307,-0.1294101282167549,0.8970331339131475,,IYD
FAM76A,122.79284680551883,0.046930083869545884,0.13068326416049952,0.35911318997900443,0.7195104146918393,0.8227885854535484,FAM76A
TRAF3IP3,389.9653314581709,0.04344878357391793,0.09576748554342553,0.45369034518731505,0.6500517169542104,0.7690745038929744,TRAF3IP3
POMT2,256.3894829173822,-0.09259905497827349,0.11751707742544158,-0.7879625413338136,0.4307186168992821,0.5865131074619068,POMT2
