,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
GCFC2,350.57970470148564,0.15619761580072475,0.11536084495170158,1.3539916066505961,0.17573905551745134,0.3379785267084462,GCFC2
WDR54,141.7020915883854,-0.29631263741936187,0.16225666811578973,-1.8261969807484708,0.06782059598470698,0.17943688620831574,WDR54
CROT,60.95735000244047,-0.06296416546353392,0.16366434582065761,-0.3847152240019929,0.7004484146273824,0.8152352093544587,CROT
ABCB4,127.84091609807115,-0.35258059856308444,0.27266496637944215,-1.293090943236291,0.19597960715294926,0.3642381257362431,ABCB4
KMT2E,2112.54069974001,0.21424566112760038,0.09784924038470522,2.189548536966354,0.0285569947982118,0.10132155297238365,KMT2E
RHBDD2,478.67803441278454,-0.21255005494869658,0.09604389588853587,-2.2130511573101157,0.02689411891222972,0.09779179474718715,RHBDD2
SOX8,0.8695144270016131,1.0678776976027682,1.2003907987092028,0.8896083665012029,0.37367621221025565,,SOX8
IBTK,1216.1081291784562,0.2586628268965164,0.08932463472925248,2.8957613728904303,0.003782398988061108,0.0258028457283138,IBTK
ZNF195,578.79887757155,-0.029605534352967505,0.08192173096665703,-0.36138804690317466,0.717809382283724,0.8258015364454715,ZNF195
MYCBP2,3661.2853232652337,0.11130080539768834,0.14715216967160225,0.75636537093593,0.44943016419104875,0.6258970406374289,MYCBP2
FBXL3,1156.2400940625544,0.38251843419723325,0.10128649262403114,3.7765986785337384,0.00015898458892543477,0.002814004608818186,FBXL3
ITGAL,8837.268519506026,-0.47635447152339916,0.2067665746654786,-2.3038272617035838,0.02123234214646321,0.08419185255845817,ITGAL
PDK2,338.1638374531202,-0.2646030068232864,0.11014040458041627,-2.402415424487506,0.016287200329217367,0.07071236346701036,PDK2
ITGA3,33.46345446328868,-0.09951057789665177,0.24702026548206765,-0.4028437816729482,0.687063150691265,0.8065974888245505,ITGA3
ZFX,816.4900448498228,0.23142275635209625,0.07283419607287123,3.177391511544328,0.00148606276521916,0.013312511870138233,ZFX
LAMP2,10938.11131592419,0.34924744037114647,0.12757560183287497,2.7375723520290607,0.006189450353691571,0.036429875129491564,LAMP2
ITGA2B,6.954328442980834,0.6350139020913362,0.4667610724944597,1.3604688555060975,0.17368160206452243,,ITGA2B
ASB4,0.056198629323018,0.3168024251124332,3.748167305279707,0.0845219541470793,0.9326414484097872,,ASB4
GDE1,1312.1061398571621,0.20686914730820488,0.12655483969267,1.6346205946020935,0.1021286076331534,0.23695436598533054,GDE1
REX1BD,209.26219646240668,-0.22266811334101325,0.1403222665762739,-1.586833784643717,0.11255029490204992,0.25348579847105696,REX1BD
CRLF1,20.549271042729554,-0.373948102311815,0.30154957030038004,-1.24008832756524,0.21494272581876855,0.3872766199482967,CRLF1
OSBPL7,120.19069696808775,-0.4681653204519405,0.144272132635149,-3.2450155958800977,0.0011744419125548514,0.011272304556180808,OSBPL7
YBX2,12.287807256884266,-0.2973776325198099,0.3460295397198283,-0.8593995551957482,0.39012011504532795,,YBX2
MAP3K14,98.08964561611174,-0.18372053658091445,0.15766831965601805,-1.1652343158202867,0.24392415869393025,0.4202642352019626,MAP3K14
ABCC8,0.2520866496220632,0.6774825533779034,2.9373003974807372,0.2306480310828836,0.8175882500764999,,ABCC8
TMEM132A,2.754763565779498,0.18113059440215495,0.764874438109066,0.2368108873528951,0.8128035048872653,,TMEM132A
AP2B1,3524.590313261956,0.10796472639383267,0.060902155952572305,1.7727570511282138,0.07626897299575675,0.1946297848618132,AP2B1
ZNF263,778.169054469152,-0.042498330299475584,0.061085034200658056,-0.6957240976549663,0.4866016312643687,0.6577712219253167,ZNF263
CX3CL1,0.040275780721718266,-0.04385951195343745,3.748167305279707,-0.011701588638174313,0.9906636961548417,,CX3CL1
SPATA20,187.91353397665102,-0.3124847950324624,0.13414813473336187,-2.329400968962927,0.019837833791742164,0.08048063481933165,SPATA20
CACNA1G,2.0399067747046282,0.756622995543275,0.8886739365237424,0.8514067583696493,0.3945434387913699,,CACNA1G
TNFRSF12A,63.468654044363866,-0.09297502294057204,0.16152152230009328,-0.5756200264620608,0.5648720417167883,0.7177235674335428,TNFRSF12A
DLX6,1.5721269489411047,-0.12449074289787632,1.1479018791747255,-0.1084506830735201,0.9136381989001894,,DLX6
MAP3K9,42.844694109115196,0.1702301351511467,0.20338522674195328,0.8369837764427582,0.40260168735900737,0.5844793834801223,MAP3K9
RALA,1049.249211434576,0.16634237763620743,0.06908724762057938,2.4077146414884556,0.016052722815757287,0.0700364761558443,RALA
BAIAP2L1,13.844565458706526,-0.46978112037051994,0.3600313875621696,-1.3048337911632744,0.19194945008943493,,BAIAP2L1
KDM7A,53.426012341439176,0.27943524228769273,0.30178972745684146,0.925926951332876,0.35448394394676724,0.5375144667962009,KDM7A
ETV1,1.9525267337563499,-0.17052618716902423,0.8866433148956437,-0.19232783274195764,0.8474854179742445,,ETV1
AGK,284.7012783918494,0.08700554586322855,0.11317620917381668,0.7687617963030103,0.4420347321903741,0.6201644122950529,AGK
ALDH3B1,1842.2647528530656,-0.28415514294095334,0.09344950051388597,-3.04073474313252,0.002360016441468828,0.01833063956379315,ALDH3B1
PHTF2,541.9888249785688,0.484099921661788,0.09751482622725424,4.9643724999685,6.892354690562454e-07,4.6735359929758875e-05,PHTF2
FARP2,646.0393002069458,-0.09407286093337702,0.1547903536723284,-0.607743691396412,0.5433574804097278,0.7006940749029167,FARP2
GGCT,1408.1394041272085,-0.07900865388271276,0.1346155535473302,-0.5869206923027188,0.5572569718838531,0.7114660887698322,GGCT
DBF4,1286.603394532222,0.2442518270090028,0.09471598807292053,2.578781386105128,0.00991495118144767,0.05029422647808942,DBF4
TBXA2R,2.4206793134086317,-0.3829518188119555,0.878857895749782,-0.4357380421384813,0.663026801276513,,TBXA2R
IFRD1,837.3721767394198,0.09521011417975779,0.08538622731119577,1.1150523588863834,0.2648279852366258,0.4433276766176961,IFRD1
COX10,241.13349368619416,-0.24870566944374306,0.13458203693081378,-1.8479856236059067,0.06460442260463664,0.1737487284855428,COX10
GTF2IRD1,8.62493667198999,0.18694722719336257,0.408815524382794,0.4572899414120945,0.647462658538506,,GTF2IRD1
PAF1,813.1658821394639,-0.13278687683019755,0.10930842562046092,-1.214790864258334,0.22444586610611494,0.3977185861518639,PAF1
VPS41,1433.2772293841704,0.09470641780082582,0.0678773442872787,1.3952581497590402,0.16293800730586697,0.3218366929034643,VPS41
ARHGAP44,6.223182067127312,0.25209106384653407,0.47267539012873944,0.5333280917753592,0.5938064849358596,,ARHGAP44
ELAC2,803.5727258438646,-0.2479357366273704,0.113119823682158,-2.191797410540664,0.028394138184181263,0.10094521755021928,ELAC2
SCIN,29.841567041337786,0.08833512869996403,0.4601771187235828,0.19195897645885518,0.8477743398106937,0.9125308053861991,SCIN
ARSD,1937.1047719244573,-0.07290952253534108,0.11231250426750237,-0.6491665644075346,0.5162307207174907,0.6794435009401033,ARSD
PNPLA4,177.88045091089828,-0.09849243263833024,0.10292359211530885,-0.9569470965217165,0.3385939580766871,0.5214241748396804,PNPLA4
ADIPOR2,4510.114913730882,0.04078270980375792,0.07086836011128189,0.5754713350177482,0.5649725716520728,0.7177235674335428,ADIPOR2
CDKL3,33.41802008057304,0.1562450599249317,0.21172238730515694,0.7379713686098515,0.46053184792401003,0.6351582557879025,CDKL3
MARK4,377.0585082088188,-0.11728836344871732,0.11478232897142265,-1.021832929334607,0.30685998111242074,0.4885767044038842,MARK4
PROM1,0.06447887615385685,1.0381431893636037,3.748167305279707,0.27697354595171475,0.781800419062749,,PROM1
CCDC124,1116.1303800119124,-0.2101594133124111,0.12407483267062025,-1.693811781075042,0.09030105470133176,0.21800854164700642,CCDC124
CEACAM21,52.25433606245784,-0.12419110405097893,0.20924314207911685,-0.5935253256903449,0.5528296392256766,0.7076287625640464,CEACAM21
PAFAH1B1,1460.7339309333815,0.11195861257877007,0.07924076801629043,1.4128915630367624,0.1576876101878905,0.3154830862128664,PAFAH1B1
NOS2,0.05867377580328966,-0.04385951195343745,3.748167305279707,-0.011701588638174313,0.9906636961548417,,NOS2
KIAA0100,7740.123690802021,0.07969007470921723,0.09109335929495534,0.8748176082867369,0.3816731547784887,0.5650397459736746,KIAA0100
TRAPPC6A,381.40901504033445,-0.2695809428248445,0.11076289138280225,-2.433856135925153,0.014938931320875651,0.06658006313401463,TRAPPC6A
MATK,64.2153710111885,-0.3565248475459363,0.23024807368502356,-1.548437916721326,0.12151689821788805,0.2674274433189213,MATK
CD79B,34.413181525852565,-0.04142342301010648,0.23194117188298363,-0.17859452323111036,0.8582560951785296,0.9192012904378073,CD79B
SCN4A,8.245023267461457,0.6095746543733644,0.39306700559959123,1.550816134881402,0.12094575280996857,,SCN4A
ST7L,220.64005624815942,0.1134105257426659,0.11699770286513488,0.969339764502864,0.3323756953935343,0.5149733255860723,ST7L
TKTL1,1.4727797368500828,2.2001296311905447,1.0466731373049165,2.1020216844923225,0.035551376322124205,,TKTL1
PAX6,1.170354100699513,-3.0307963474574398,1.4353577960283015,-2.1115267258406143,0.03472706323284197,,PAX6
RPUSD1,456.52512977352245,-0.27807049573881726,0.1409828846060303,-1.9723705931813744,0.04856731628571349,0.14364704457882882,RPUSD1
RHBDF1,16.711814761909135,-0.0734732999013421,0.3242978119076814,-0.22656119530728722,0.820764969304248,0.8947278702794439,RHBDF1
LUC7L,499.9073953420814,-0.39044989163989496,0.09961892425586802,-3.919434932232724,8.875681875107328e-05,0.001840668492866008,LUC7L
CACNA2D2,1.6698328680180201,-2.442296586143773,1.2167214634208723,-2.007276652519251,0.044720213722088904,,CACNA2D2
BAIAP3,6.464605707616507,0.0822041838637894,0.47716051214067984,0.1722778431412895,0.8632191025243277,,BAIAP3
TSR3,422.8242340748369,-0.3290185160234362,0.15596679225422058,-2.1095421100098486,0.034897815211749665,0.11521186380466997,TSR3
PIGQ,243.89748429548183,-0.12408697599510209,0.13252195671262465,-0.9363503156249503,0.3490928500108062,0.532063000083839,PIGQ
CRAMP1,614.7632828433876,-0.0839534130230007,0.1160382871143279,-0.7234975206095963,0.4693742768122064,0.6432893629666576,CRAMP1
TEAD3,15.947550575873379,-0.011899633826086905,0.33070088325482194,-0.03598307240358239,0.9712958564782206,,TEAD3
DNAJC11,1551.3514569302445,-0.10162753323036287,0.139112431668694,-0.7305424253699767,0.46505869013148105,0.6391346676945017,DNAJC11
FMO3,0.11576938841973208,-0.40452482703686615,3.748167305279707,-0.10792603266856533,0.9140543666489074,,FMO3
MYLIP,787.0590844277749,0.4596227440070388,0.09597878183194432,4.788795348661781,1.6778548242840073e-06,8.806545611302164e-05,MYLIP
NOX1,0.8663088249743794,1.553006311523223,1.257161643553697,1.2353274692133014,0.2167086544820719,,NOX1
E2F2,335.8213837825644,-0.06901119015151841,0.10190422076875538,-0.677216209798817,0.4982687844833727,0.6676672932723031,E2F2
PSMB1,3094.616164764426,-0.024751592384582247,0.10645423478358715,-0.23250923211181063,0.8161425174901424,0.8922211689623829,PSMB1
SYN1,4.7613540790259865,-0.4414135234157705,0.6581386607157651,-0.6706998840270331,0.5024117367533327,,SYN1
JARID2,3402.64430505591,0.03631616424799012,0.0736026784289238,0.4934081887123129,0.6217241975226582,0.7599326316084908,JARID2
CDKL5,224.99751877063568,0.39796159878063303,0.2136371154538714,1.8627924175776518,0.062491477247991735,0.1700746831576468,CDKL5
CAMK1G,0.07644740185838282,1.0381431893636037,3.748167305279707,0.27697354595171475,0.781800419062749,,CAMK1G
CDK11A,582.9056566880213,-0.4029531866882458,0.1304598196406951,-3.088714884000577,0.0020102425862508684,0.016337980732018,CDK11A
NADK,2216.405676131999,-0.1197595417901544,0.08953673174749428,-1.337546495754307,0.18104431583120797,0.34508799354897685,NADK
DLEC1,3.3942103368814664,-0.4128903023092901,0.7665271151151927,-0.5386506154413617,0.5901279554478618,,DLEC1
CYTH3,473.8455488139403,-0.025933375556949127,0.09506942664666909,-0.2727835485253528,0.7850196065126401,0.8716757954521489,CYTH3
ADAM22,105.5882111160477,0.06797047607056905,0.13466156935041607,0.5047503634366269,0.6137341827000891,0.7534597969280219,ADAM22
SYPL1,2097.134198795905,0.36542178286911325,0.09134539385174838,4.0004401695632845,6.322477134315683e-05,0.0014316550923016368,SYPL1
CYB561,50.81827132529041,-0.03194589562552116,0.21764798687745393,-0.14677781349527574,0.883307397262206,0.9350149876291223,CYB561
SPAG9,2471.7104839130525,0.3651105333235372,0.08083588342867866,4.516688849521556,6.2814098425910135e-06,0.000246560197701451,SPAG9
CELSR3,871.3510420050567,-0.10914027432559664,0.13667508597909725,-0.7985381793890972,0.42455824646127743,0.6049906391110484,CELSR3
PLEKHG6,3.667985363725647,0.4247454610895959,0.6467669131299775,0.6567210728731835,0.5113602820871426,,PLEKHG6
SS18L2,514.6713957225661,-0.06500939746018104,0.10462144979854103,-0.6213773330933865,0.5343513823642417,0.6936811946539656,SS18L2
MPND,232.37723672048722,-0.09060997089119151,0.1281188635990765,-0.7072336449590911,0.479421293447401,0.6517468758184214,MPND
MGST1,5213.099842066381,0.12285757918072779,0.1592518894095759,0.7714670113881882,0.44043016854298106,0.6185668203755924,MGST1
CRY1,184.5528061856553,0.1949405325646916,0.10970999798985479,1.776871170690554,0.07558943868151197,0.1935902030981137,CRY1
PGLYRP1,0.040275780721718266,-0.04385951195343745,3.748167305279707,-0.011701588638174313,0.9906636961548417,,PGLYRP1
NFIX,308.87587806792175,-0.08497350772118883,0.11802163404971953,-0.7199824710560409,0.471535788241593,0.6451858162623864,NFIX
ST3GAL1,2105.3231268526215,0.5687426520764738,0.20327282683188544,2.7979275978035476,0.00514316400806142,0.031918398878956734,ST3GAL1
MMP25,127.53967633200209,-0.15862169959009573,0.19742876493610395,-0.8034376330188371,0.42172183078092856,0.6022592379670715,MMP25
IL32,9.470008325443555,0.4975059135740257,0.5473974002816248,0.9088569169639261,0.36342565795244586,,IL32
PKD1,414.9217357250624,-0.27954400052720857,0.16892362050677187,-1.6548544228958324,0.0979540313271467,0.23005700487045797,PKD1
MAPK8IP2,4.846688163747218,-0.30026556345195493,0.6837336206762963,-0.43915576822879576,0.6605486723744869,,MAPK8IP2
MED24,1106.9920205529145,-0.048535609814032224,0.08937196812400494,-0.5430741968968205,0.5870787176673604,0.7348882669899978,MED24
RHOBTB2,1848.389085589239,-0.8500560306495102,0.3245808386590472,-2.618934728745474,0.00882048228008306,0.04640729852476682,RHOBTB2
HEATR5B,661.4519739688213,0.033161861198634505,0.1137382954556371,0.2915628466717182,0.7706208857440721,0.8619441653526533,HEATR5B
SEC62,9431.057213796486,0.24967562546415953,0.13691509378387817,1.8235799908100343,0.06821559385663782,0.1802519928558387,SEC62
RPS20,16720.602271198662,-0.039119852914691076,0.10406267166157382,-0.37592589436790785,0.7069719892089241,0.8193142088554579,RPS20
CSDE1,16853.978327313613,0.2767763611035011,0.04754201158791236,5.821721712210259,5.824447354241187e-09,1.0657882121885748e-06,CSDE1
UBE3C,1018.6788300816883,0.059022766006238556,0.07442846703992213,0.7930133234449095,0.42777006028366693,0.6076190479577247,UBE3C
REV3L,494.457216417975,0.29162276347133853,0.1296393362443818,2.249492877081717,0.024481155491279143,0.09200211953427556,REV3L
TENM1,0.18675843156379607,0.6774800961021524,3.206408394016062,0.21128939699836585,0.8326614561373145,,TENM1
MASP2,9.873837332687874,-0.5161222648191706,0.4083197392860288,-1.2640149744453717,0.20622465228632952,,MASP2
IYD,0.6512336146825327,-0.6533621159162544,1.5818165454742783,-0.4130454430923631,0.6795733197912683,,IYD
FAM76A,120.73029656565315,0.1490908246159682,0.12465632423405397,1.1960149276986234,0.23169073377242105,0.40644689134784084,FAM76A
TRAF3IP3,384.48254749775725,-0.32890883334015536,0.11065119619725011,-2.9724833046886605,0.0029540127535065573,0.021623999633839222,TRAF3IP3
POMT2,252.4727603461074,-0.13440262681392617,0.09641342932114445,-1.3940239213589543,0.1633103811007966,0.3223462994982887,POMT2
VTA1,1744.477517761503,0.31303218116664233,0.09327191899294462,3.3561245929798127,0.0007904295066449474,0.00854501681249616,VTA1
MLXIPL,4.575848253363942,-1.141855102197957,0.6702780841520304,-1.7035542847003857,0.08846438826057076,,MLXIPL
