ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P6-2.czi",4,10,35275.48843329,36,381.58333333333,123.75,2,31.30295,31.30295,"Fuchsia", , ,1335,3136,6133,671.86111111111,2240.3333333333,5336.3611111111,0,999,4176,36,36,36,1335,2137,1957,450.06775063176,553.82049696372,484.77082377893,24187,80652,192109,23339939,191422464,1033388093
"Image 4_P6-2.czi",4,11,37235.237790695,38,127.02631578947,125.97368421053,2,31.30295,31.30295,"Fuchsia", , ,685,4270,3428,304.84210526316,2475.9473684211,2651.6052631579,0,856,1753,38,38,38,685,3414,1675,234.84894815498,978.67908627487,432.18067664907,11584,94086,100761,5571990,268391056,274089263
"Image 4_P6-2.czi",4,12,29396.240361075,30,343.03333333333,131.63333333333,2,31.30295,31.30295,"Fuchsia", , ,887,3099,1618,422.46666666667,2072.9,1286.2,0,961,833,30,30,30,887,2138,785,244.16059346729,602.71908879676,221.55179981214,12674,62187,38586,7083160,139442271,51052784
"Image 4_P6-2.czi",4,13,37235.237790695,38,250.26315789474,157.13157894737,2,31.30295,31.30295,"Fuchsia", , ,550,4402,3689,196.71052631579,2604.2368421053,1751,0,1004,605,38,38,38,550,3398,3084,172.77604749763,966.55650788265,1000.480803333,7475,98961,66538,2574919,292284447,153543626
"Image 4_P6-2.czi",4,14,25476.741646265,26,223.34615384615,203.92307692308,2,31.30295,31.30295,"Fuchsia", , ,726,2705,2669,64.076923076923,1963.4615384615,1643.8076923077,0,941,782,26,26,26,726,1764,1887,171.06698642974,467.73951988424,515.31761229213,1666,51050,42739,838350,105704218,76893503
"Image 4_P6-2.czi",4,15,48013.859256423,49,94.948979591837,205.70408163265,2,31.30295,31.30295,"Fuchsia", , ,841,5899,3371,210.61224489796,2976.5918367347,2124.306122449,0,824,314,49,49,49,841,5075,3057,239.03258288416,1465.8495107839,957.66052188135,10320,145853,104091,4916074,537283159,265142605
"Image 4_P6-2.czi",4,16,17637.744216645,18,140,221,2,31.30295,31.30295,"Fuchsia", , ,882,3565,2501,353.55555555556,2508.3888888889,1968.2222222222,10,1200,1153,18,18,18,872,2365,1348,268.32404075981,726.35319061483,418.00176689122,6364,45151,35428,3473990,122225279,72700510
"Image 4_P6-2.czi",4,17,18617.618895348,19,230.39473684211,220.92105263158,2,31.30295,31.30295,"Fuchsia", , ,990,3193,934,790.1052631579,2332.1578947368,522.68421052632,592,1347,0,19,19,19,398,1846,934,111.68352844675,600.22331614139,294.24707166136,15012,44311,9931,12085578,109825073,6749241
"Image 4_P6-2.czi",4,18,69571.102187878,71,185.19014084507,228.5,2,31.30295,31.30295,"Fuchsia", , ,1045,6236,45,399.52112676056,2938.6338028169,2.0704225352113,0,720,0,71,71,71,1045,5516,45,310.93200263332,1516.2006109204,7.9737496891129,28366,208643,147,18100326,774045873,4755
"Image 4_P6-2.czi",4,19,22537.117610158,23,61.934782608696,233.10869565217,2,31.30295,31.30295,"Fuchsia", , ,69,3059,644,6.1304347826087,2076.0869565217,231.39130434783,0,1096,0,23,23,23,69,1963,644,17.550717021939,590.96130568941,182.05537098028,141,47750,5322,7641,106816328,1960636
"Image 4_P6-2.czi",4,20,68591.227509175,70,112.72857142857,249.44285714286,2,31.30295,31.30295,"Fuchsia", , ,1878,4809,2484,823.55714285714,2676.2142857143,1317.3,35,729,727,70,70,70,1843,4080,1757,551.73974214677,1069.7851456082,425.82936468272,57649,187335,92211,68482001,580314981,133981365
"Image 4_P6-2.czi",4,21,26456.616324968,27,235.27777777778,257.05555555556,2,31.30295,31.30295,"Fuchsia", , ,887,3076,2139,132.59259259259,2058.2222222222,1057.6296296296,0,847,0,27,27,27,887,2229,2139,243.22722191704,589.86317405189,568.71861016663,3580,55572,28556,2012828,123425928,38611134
"Image 4_P6-2.czi",4,22,35275.48843329,36,85.583333333333,271.33333333333,2,31.30295,31.30295,"Fuchsia", , ,811,5323,4124,423.02777777778,3111,3687.8055555556,114,929,3129,36,36,36,697,4394,995,180.93226611258,1182.6760696464,250.16392562186,15229,111996,132761,7588067,397374850,491787123
"Image 4_P6-2.czi",4,23,22537.117610158,23,53.369565217391,274.32608695652,2,31.30295,31.30295,"Fuchsia", , ,596,2730,4757,452.69565217391,1955,3960.0434782609,126,1225,3435,23,23,23,470,1505,1322,132.41821997081,428.70036155805,383.49321177599,10412,44965,91081,5099228,91949823,363920195
"Image 4_P6-2.czi",4,24,22537.117610158,23,96.195652173913,278.71739130435,2,31.30295,31.30295,"Fuchsia", , ,1900,5621,2701,1231.1739130435,3574.4782608696,1717.9565217391,454,1709,1070,23,23,23,1446,3912,1631,446.99498188905,1139.4961354422,507.88952612846,28317,82213,39513,39258851,322434513,73556555
"Image 4_P6-2.czi",4,25,23516.99228886,24,147,279.5,2,31.30295,31.30295,"Fuchsia", , ,676,2674,2399,209,2048.0833333333,1937.8333333333,0,1419,1384,24,24,24,676,1255,1015,217.50482253524,377.55758750694,249.8654710503,5016,49154,46508,2136436,103950132,91560706
"Image 4_P6-2.czi",4,26,17637.744216645,18,303.5,284,2,31.30295,31.30295,"Fuchsia", , ,1276,2799,1853,480.27777777778,2116.8888888889,977.11111111111,0,1369,104,18,18,18,1276,1430,1749,393.61429397102,408.52358113072,530.53179634034,8645,38104,17588,6785849,83499090,21970318
"Image 4_P6-2.czi",4,27,36255.363111993,37,101.71621621622,320.95945945946,2,31.30295,31.30295,"Fuchsia", , ,1127,3627,2433,250.18918918919,2381.1081081081,1466.5405405405,0,860,431,37,37,37,1127,2767,2002,349.09938395804,773.5833569889,455.6185413866,9257,88101,54262,6703335,231321529,87050600
"Image 4_P6-2.czi",4,28,28416.365682373,29,80.706896551724,351.94827586207,2,31.30295,31.30295,"Fuchsia", , ,1049,3046,4221,322.48275862069,2080.8620689655,2505.5172413793,0,1157,1721,29,29,29,1049,1889,2500,331.59329873136,520.2039932385,676.73953739813,9352,60345,72660,6094574,133146763,194874222
"Image 4_P6-2.czi",4,29,26456.616324968,27,233.09259259259,369.68518518519,2,31.30295,31.30295,"Fuchsia", , ,1505,3437,2574,1181.4074074074,2352.7777777778,1556.8888888889,564,1281,59,27,27,27,941,2156,2515,235.0412826684,600.63711899778,848.85385773693,31898,63525,42036,39120888,158840097,84179756
"Image 4_P6-2.czi",4,30,23516.99228886,24,120.5,373.125,2,31.30295,31.30295,"Fuchsia", , ,613,2757,814,382.08333333333,1915.0833333333,517.125,0,950,174,24,24,24,613,1807,640,182.09288520033,517.23578986652,177.45527605569,9170,45962,12411,4266334,94174316,7142317
"Image 4_P6-2.czi",4,31,64671.728794365,66,150.9696969697,384.27272727273,2,31.30295,31.30295,"Fuchsia", , ,828,5857,2786,196.93939393939,2677.2878787879,2027.5757575758,0,605,217,66,66,66,828,5252,2569,247.94558204375,1423.3088725291,546.83638561642,12998,176701,133820,6555824,604756975,290767140
"Image 4_P6-2.czi",4,32,17637.744216645,18,82,383,2,31.30295,31.30295,"Fuchsia", , ,324,3139,389,63.5,2241.5555555556,84.555555555556,0,1078,0,18,18,18,324,2061,389,108.70102007206,624.42276612058,117.05464898787,1143,40348,1522,273451,97070648,361624
"Image 4_P6-2.czi",4,33,21557.242931455,22,200.59090909091,388.27272727273,2,31.30295,31.30295,"Fuchsia", , ,1553,2746,1617,1139.8636363636,2095.5909090909,713.95454545455,661,1080,204,22,22,22,892,1666,1413,318.85946978546,417.56660821284,444.87146107962,25077,46103,15707,30719459,100274627,15370207
"Image 4_P6-2.czi",4,34,54872.98200734,56,275.30357142857,406.69642857143,2,31.30295,31.30295,"Fuchsia", , ,427,6086,2145,186.73214285714,2704.3392857143,970.07142857143,0,597,0,56,56,56,427,5489,2145,146.13325065861,1567.3935315651,582.20305289924,10457,151443,54324,3127179,544672991,71340982
"Image 4_P6-2.czi",4,35,41154.736505505,42,169.07142857143,410.85714285714,2,31.30295,31.30295,"Fuchsia", , ,201,3342,3826,50.571428571429,2164.4523809524,1672.9761904762,0,1173,180,42,42,42,201,2169,3646,62.834332256375,643.90671958815,958.45076945457,2124,90907,70265,269288,213763123,155215415
"Image 4_P6-2.czi",1,2,111265749.64135,113551,222.01209588643,219.69015244252,3,31.30295,31.30295,"Orange",0,31, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-2.czi",4,5,32335.864397183,33,315.77272727273,16.954545454546,3,31.30295,31.30295,"Fuchsia", , ,194,3434,148,14.787878787879,2231.2424242424,9.9090909090909,0,1024,0,33,33,33,194,2410,148,41.453858065141,669.29571333898,33.227777946663,488,73631,327,62206,178623227,38571
"Image 4_P6-2.czi",4,6,70550.97686658,72,207.76388888889,35.458333333333,3,31.30295,31.30295,"Fuchsia", , ,664,11800,3437,79.055555555556,4980.1944444444,2359.4722222222,0,744,756,72,72,72,664,11056,2681,152.18427385291,3158.6723705946,604.66347228064,5692,358574,169882,2094348,2494150234,426790732
"Image 4_P6-2.czi",4,7,37235.237790695,38,244.63157894737,56,3,31.30295,31.30295,"Fuchsia", , ,1265,3513,3727,803,2334.052631579,2964.1315789474,334,1143,2367,38,38,38,931,2370,1360,243.18772639726,664.98307019167,278.6666293749,30514,88694,112637,26690932,223377956,336744127
"Image 4_P6-2.czi",4,8,19597.49357405,20,208,115.5,3,31.30295,31.30295,"Fuchsia", , ,437,2837,4153,171.05,2130.7,3331.95,0,1410,2991,20,20,20,437,1427,1162,155.29648215082,421.10170043027,322.62744931675,3421,42614,66639,1043385,94166856,224015497
"Image 4_P6-2.czi",4,9,59772.355400853,61,156.12295081967,121.68032786885,3,31.30295,31.30295,"Fuchsia", , ,851,4782,3592,394.80327868853,2592.5737704918,2697.3278688525,0,1019,1515,61,61,61,851,3763,2077,296.99516380306,1066.7449157604,594.00153538835,24083,158147,164537,14800415,478284447,464980505
"Image 4_P6-2.czi",4,10,51933.357971233,53,381.06603773585,124.44339622642,3,31.30295,31.30295,"Fuchsia", , ,1236,4008,6328,487.52830188679,2484.5849056604,5333.3018867925,0,853,4207,53,53,53,1236,3155,2121,421.87218278369,832.5705429563,533.09180133465,25839,131683,282665,21852003,363222627,1522315495
