ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P4-1.czi",4,5,17637.744216645,18,323.33333333333,86.166666666667,5,31.30295,31.30295,"Fuchsia", , ,1033,2069,3026,360.33333333333,1714.0555555556,2615.2777777778,0,1240,2320,18,18,18,1033,829,706,278.09118267639,220.75551348047,198.79188217405,6486,30853,47075,3651812,53712217,123786011
"Image 4_P4-1.czi",4,6,16657.869537943,17,348.55882352941,90.911764705882,5,31.30295,31.30295,"Fuchsia", , ,334,2573,1319,52.764705882353,1823.0588235294,1009.4705882353,0,735,868,17,17,17,334,1838,451,99.667277360579,597.21159049664,112.62000135803,897,30992,17161,206267,62206826,17526457
"Image 4_P4-1.czi",4,7,17637.744216645,18,320.83333333333,124.33333333333,5,31.30295,31.30295,"Fuchsia", , ,925,2531,2522,704,1976.5555555556,2185.7777777778,439,1229,1905,18,18,18,486,1302,617,154.34758330012,397.56837698575,174.64166861978,12672,35578,39344,9326082,73008924,86515736
"Image 4_P4-1.czi",4,8,33315.739075885,34,242.20588235294,125.52941176471,5,31.30295,31.30295,"Fuchsia", , ,1475,3173,1603,948.52941176471,2036.5588235294,1135.9411764706,479,938,595,34,34,34,996,2235,1008,286.71548935488,611.10511872501,274.96853166251,32250,69243,38622,33302864,153341275,46367374
"Image 4_P4-1.czi",4,9,41154.736505505,42,197.5,216,5,31.30295,31.30295,"Fuchsia", , ,1239,3909,1635,281.26190476191,2417.8571428571,802.80952380952,0,940,59,42,42,42,1239,2969,1576,372.11446308268,809.53665071458,405.91728330128,11813,101550,33718,8999783,272402726,33824654
"Image 4_P4-1.czi",4,10,23516.99228886,24,80,221.5,5,31.30295,31.30295,"Fuchsia", , ,1204,2328,2582,319.33333333333,1496.0833333333,2065.3333333333,0,658,1281,24,24,24,1204,1670,1301,325.28899080085,474.42284539415,346.76939670731,7664,35906,49568,4881068,58895140,105140170
"Image 4_P4-1.czi",4,11,30376.115039778,31,64.822580645161,250.33870967742,5,31.30295,31.30295,"Fuchsia", , ,24,3288,151,0.7741935483871,2126.2903225807,29.58064516129,0,992,0,31,31,31,24,2296,151,4.3105272486426,651.56167237125,45.601735488574,24,65915,917,576,152890405,89511
"Image 4_P4-1.czi",4,12,48013.859256423,49,224.25510204082,355.80612244898,5,31.30295,31.30295,"Fuchsia", , ,4310,2732,1485,1317.2448979592,1687.0816326531,795,0,441,19,49,49,49,4310,2291,1466,1039.6100136312,612.05050978707,423.57516058743,64545,82667,38955,136899443,157447057,39581189
"Image 4_P4-1.czi",4,13,17637.744216645,18,156.16666666667,358.5,5,31.30295,31.30295,"Fuchsia", , ,1210,2315,1629,697.55555555556,1756.0555555556,1007.1111111111,43,1290,672,18,18,18,1167,1025,957,355.28269145805,347.67217016681,283.2172080367,12556,31609,18128,10904346,57562051,19620514
"Image 4_P4-1.czi",4,14,17637.744216645,18,121.66666666667,360.83333333333,5,31.30295,31.30295,"Fuchsia", , ,2025,2544,2504,1301.1666666667,1899.5555555556,2084.3333333333,646,1191,1723,18,18,18,1379,1353,781,431.74669180244,455.03887645449,235.61758648035,23421,34192,37518,33643513,68469630,79143784
"Image 4_P4-1.czi",4,15,29396.240361075,30,230.96666666667,395.86666666667,5,31.30295,31.30295,"Fuchsia", , ,888,3411,1265,391.8,2515.2,910.76666666667,45,1698,615,30,30,30,843,1713,650,197.50292883031,498.33809323833,193.15398240663,11754,75456,27323,5736432,196988816,25966823
"Image 4_P4-1.czi",1,2,81086589.411989,82752,198.38414781516,249.4842179041,6,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",4,5,24496.866967563,25,254.06,51.7,6,31.30295,31.30295,"Fuchsia", , ,660,2717,665,155.48,1870.36,403.88,0,822,165,25,25,25,660,1895,500,224.07887748142,497.4393497369,119.4680291961,3887,46759,10097,1809423,93394865,4420519
"Image 4_P4-1.czi",4,6,28416.365682373,29,347.08620689655,90.431034482759,6,31.30295,31.30295,"Fuchsia", , ,1210,2823,2138,307.68965517241,1956.6206896552,1295.4482758621,0,1019,792,29,29,29,1210,1804,1346,401.31507958641,500.46459941832,416.59191973226,8923,56742,37568,7255021,118035586,53526768
"Image 4_P4-1.czi",4,7,36255.363111993,37,241.52702702703,125.52702702703,6,31.30295,31.30295,"Fuchsia", , ,1891,3155,1683,1062.972972973,2040.2432432432,1032.8648648649,536,1080,289,37,37,37,1355,2075,1394,363.17370243196,602.75531268249,303.87178968204,39330,75489,38216,46554952,167095225,42796134
"Image 4_P4-1.czi",4,8,26456.616324968,27,302.09259259259,131.46296296296,6,31.30295,31.30295,"Fuchsia", , ,1194,2747,1918,653.18518518519,1953.9259259259,1279.9259259259,194,879,969,27,27,27,1000,1868,949,280.48954965272,502.91067611272,285.52784128373,17636,52756,34558,13565108,109657214,46351360
"Image 4_P4-1.czi",4,9,32335.864397183,33,104.40909090909,180.59090909091,6,31.30295,31.30295,"Fuchsia", , ,386,2319,1098,23.636363636364,1715.2727272727,325.21212121212,0,999,0,33,33,33,386,1320,1098,75.538408352067,342.29092822547,319.89400173883,780,56604,10732,201030,100840516,6764806
"Image 4_P4-1.czi",4,10,41154.736505505,42,197.14285714286,215.97619047619,6,31.30295,31.30295,"Fuchsia", , ,1308,3781,1747,269.64285714286,2369.1428571429,737.33333333333,0,958,54,42,42,42,1308,2823,1693,384.07937577922,751.82845641447,473.7781031843,11325,99504,30968,9101901,258914278,32036832
"Image 4_P4-1.czi",4,11,25476.741646265,26,80.5,221,6,31.30295,31.30295,"Fuchsia", , ,1296,2445,2595,389.53846153846,1693.4615384615,2116.9230769231,0,806,1588,26,26,26,1296,1639,1007,357.88414111488,455.21531000345,296.29673276321,10128,44030,55040,7147272,79743636,118710240
"Image 4_P4-1.czi",4,12,24496.866967563,25,64.66,250.42,6,31.30295,31.30295,"Fuchsia", , ,153,3011,40,11.4,2073.68,6.64,0,1163,0,25,25,25,153,1848,40,34.886721447183,528.14776341475,12.065377463359,285,51842,166,32459,114198280,4596
"Image 4_P4-1.czi",4,13,28416.365682373,29,97.224137931035,254.3275862069,6,31.30295,31.30295,"Fuchsia", , ,843,3367,4205,335.58620689655,2115.0344827586,3718.3448275862,0,713,3288,29,29,29,843,2654,917,268.97683347421,719.35524120853,223.54102785172,9732,61336,107832,5291684,144216970,402355736
"Image 4_P4-1.czi",4,14,17637.744216645,18,143.33333333333,328.16666666667,6,31.30295,31.30295,"Fuchsia", , ,1003,2283,1214,562.05555555556,1755.3333333333,738,0,966,479,18,18,18,1003,1317,735,284.22204911409,376.93594400422,195.50567917131,10117,31596,13284,7059613,57876884,10453374
"Image 4_P4-1.czi",4,15,29396.240361075,30,223.96666666667,355.26666666667,6,31.30295,31.30295,"Fuchsia", , ,4462,3202,1306,1586.5333333333,2425.1333333333,600.66666666667,89,1380,0,30,30,30,4373,1822,1306,977.30723413114,476.54205106872,370.64215787657,47596,72754,18020,103211394,183023828,14807906
"Image 4_P4-1.czi",4,16,17637.744216645,18,122.16666666667,360.33333333333,6,31.30295,31.30295,"Fuchsia", , ,2106,2657,2942,1281.1111111111,2067.1111111111,2320.1666666667,380,1305,1802,18,18,18,1726,1352,1140,543.65905069142,397.28488650558,356.75238570454,23060,37208,41763,34567030,79596270,99060749
"Image 4_P4-1.czi",4,17,54872.98200734,56,231.125,395.875,6,31.30295,31.30295,"Fuchsia", , ,1111,4025,1444,371.21428571429,2392.3928571429,930.94642857143,0,1229,478,56,56,56,1111,2796,966,334.92809075087,804.11882158098,264.57206749032,20788,133974,52133,13886528,356081830,52382941
"Image 4_P4-1.czi",1,2,80847499.990386,82508,198.25272700829,249.62683618558,7,31.30295,31.30295,"Orange",0,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",4,5,25476.741646265,26,346.84615384615,90.653846153846,7,31.30295,31.30295,"Fuchsia", , ,1442,2912,2505,496.53846153846,2073.0769230769,1462.8076923077,0,1082,741,26,26,26,1442,1830,1764,486.11737107569,493.85292734392,521.02959756473,12910,53900,38033,12318064,117836114,62421761
"Image 4_P4-1.czi",4,6,30376.115039778,31,318.82258064516,92.822580645161,7,31.30295,31.30295,"Fuchsia", , ,3914,3314,3009,2394.4838709677,2400.2903225807,2576.6451612903,1508,1578,1560,31,31,31,2406,1736,1449,746.75684891258,511.37111074368,387.74111194517,74229,74409,79876,194469517,186448215,210322404
"Image 4_P4-1.czi",4,7,30376.115039778,31,320.6935483871,123.79032258065,7,31.30295,31.30295,"Fuchsia", , ,1232,3053,2265,819.58064516129,2155.4516129032,1979.3870967742,562,1404,1782,31,31,31,670,1649,483,173.99804102222,490.93745960897,129.89936551535,25407,66819,61361,21731345,151255709,121963387
"Image 4_P4-1.czi",4,8,33315.739075885,34,241.11764705882,125.23529411765,7,31.30295,31.30295,"Fuchsia", , ,2162,3163,1704,1244,2138.3823529412,928.70588235294,666,952,157,34,34,34,1496,2211,1547,437.49722077039,569.09332539793,369.73524757275,42296,72705,31576,58932550,166158707,33836054
"Image 4_P4-1.czi",4,9,19597.49357405,20,143,158.5,7,31.30295,31.30295,"Fuchsia", , ,2296,2874,3423,1586.4,2208.65,2512.25,764,1525,1744,20,20,20,1532,1349,1679,548.56841438708,408.01461209644,557.99942227852,31728,44173,50245,56050918,100725739,132143905
"Image 4_P4-1.czi",4,10,30376.115039778,31,196.46774193548,215.72580645161,7,31.30295,31.30295,"Fuchsia", , ,1126,3480,1566,236.16129032258,2427.1935483871,656.96774193548,0,1136,7,31,31,31,1126,2344,1559,335.04040520254,652.34400022048,398.49537712676,7321,75243,20366,5096499,195395905,18143762
"Image 4_P4-1.czi",4,11,31355.98971848,32,79.78125,220.28125,7,31.30295,31.30295,"Fuchsia", , ,1503,2434,2565,489.125,1661.03125,2023.59375,0,701,1437,32,32,32,1503,1733,1128,428.87074148655,437.72627213193,318.03700934721,15652,53153,64755,13357618,94228527,134173387
"Image 4_P4-1.czi",4,12,17637.744216645,18,64.5,249.83333333333,7,31.30295,31.30295,"Fuchsia", , ,0,2615,0,0,1961.3333333333,0,0,1155,0,18,18,18,0,1460,0,0,412.50782523772,0,0,35304,0,0,72135678,0
"Image 4_P4-1.czi",4,13,17637.744216645,18,98.5,254,7,31.30295,31.30295,"Fuchsia", , ,882,3699,4372,401.05555555556,2365.5555555556,3855.5,0,1096,3577,18,18,18,882,2603,795,281.81397122763,774.18087430767,199.42276995486,7219,42580,69399,4245345,110914408,268243925
"Image 4_P4-1.czi",4,14,15677.99485924,16,124.5,275,7,31.30295,31.30295,"Fuchsia", , ,77,3038,1750,4.8125,2220.125,1186.25,0,1279,730,16,16,16,77,1759,1020,19.25,565.4806657467,300.30107114916,77,35522,18980,5929,83659806,23867736
"Image 4_P4-1.czi",4,15,37235.237790695,38,151.57894736842,295.05263157895,7,31.30295,31.30295,"Fuchsia", , ,587,2719,1771,127.84210526316,2056.4210526316,821.23684210526,0,1527,120,38,38,38,587,1192,1651,177.92080326169,309.23267122058,405.16746182225,4858,78144,31207,1792322,164235086,31702283
"Image 4_P4-1.czi",4,16,21557.242931455,22,142.72727272727,328.40909090909,7,31.30295,31.30295,"Fuchsia", , ,1077,2484,1139,512.95454545455,1868.2727272727,609.59090909091,0,1242,382,22,22,22,1077,1242,757,343.62597014677,361.3394633751,192.39979682469,11285,41102,13411,8268347,79531636,8952595
"Image 4_P4-1.czi",4,17,58792.48072215,60,224.25,355.2,7,31.30295,31.30295,"Fuchsia", , ,5666,3743,1776,1558.15,2176.8666666667,652.41666666667,7,955,0,60,60,60,5659,2788,1776,1124.9259082947,789.77154960468,467.86794789413,93489,130612,39145,220331925,321125516,38453975
"Image 4_P4-1.czi",4,18,18617.618895348,19,122.07894736842,360.39473684211,7,31.30295,31.30295,"Fuchsia", , ,2180,2672,3086,1411.6315789474,2079.8421052632,2490.7368421053,468,1342,2014,19,19,19,1712,1330,1072,501.72648707863,384.73270131611,322.41964409847,26821,39517,47324,42392501,84853467,119742810
"Image 4_P4-1.czi",4,19,52913.232649935,54,231.12962962963,396.01851851852,7,31.30295,31.30295,"Fuchsia", , ,1242,4616,1407,269.33333333333,2744.0555555556,911.16666666667,0,1254,307,54,54,54,1242,3362,1100,364.86503061548,926.47502825895,280.29255269154,14544,148179,49203,10972888,452104275,48996021
"Image 4_P4-1.czi",1,2,80667203.049505,82324,197.97235314125,249.88041154463,8,31.30295,31.30295,"Orange",2,25, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,27436.49100367,28,160.64285714286,136.67857142857,8,31.30295,31.30295,"Yellow", , ,6374,227,2610,4807.7857142857,164.75,2015.9285714286,3301,103,1637,28,28,28,3073,124,973,894.81180960198,36.559059271469,279.22855746071,134618,4613,56446,668833078,796079,115896256
"Image 4_P4-1.czi",3,5,21557.242931455,22,219.72727272727,360.59090909091,8,31.30295,31.30295,"Yellow", , ,7744,1279,1860,5700.9545454546,317.72727272727,1180.8636363636,3400,126,7,22,22,22,4344,1153,1853,1364.7279330214,260.53519674813,558.64737113978,125421,6990,25979,754131549,3646364,37231481
"Image 4_P4-1.czi",6,7,17637.744216645,18,310.5,73.833333333333,8,31.30295,31.30295,"Fuchsia", , ,6457,2593,4162,4437.2777777778,2171.5,3379.5,2507,1556,2771,18,18,18,3950,1037,1391,1311.1762032419,276.92115038294,456.72352944965,79871,39087,60831,383635925,86181071,209124503
"Image 4_P4-1.czi",6,8,29396.240361075,30,346.96666666667,90.266666666667,8,31.30295,31.30295,"Fuchsia", , ,1757,2843,2698,624.3,1930.9333333333,1561.8,0,1094,685,30,30,30,1757,1749,2013,597.11797194005,504.8080504668,574.95063656175,18729,57928,46854,22032461,119245210,82763056
"Image 4_P4-1.czi",6,9,34295.613754588,35,318.84285714286,92.842857142857,8,31.30295,31.30295,"Fuchsia", , ,4715,4114,3168,2584.8285714286,2709.2571428571,2553.3142857143,1256,1220,1414,35,35,35,3459,2894,1754,962.87744274539,770.92676629599,412.0637280402,90469,94824,89366,265369377,277109754,233952566
"Image 4_P4-1.czi",6,10,24496.866967563,25,266.02,105.62,8,31.30295,31.30295,"Fuchsia", , ,2114,2964,2213,1217.76,2111.84,1890.04,333,1162,1611,25,25,25,1781,1802,602,490.69799605596,529.94777101145,158.0847557483,30444,52796,47251,42852314,118236976,89906059
"Image 4_P4-1.czi",6,11,35275.48843329,36,320.5,123.86111111111,8,31.30295,31.30295,"Fuchsia", , ,1407,3120,2143,816.72222222222,2103.1111111111,1837.75,374,1235,1483,36,36,36,1033,1885,660,253.63535255065,534.68713296537,151.2172278545,29402,75712,66159,26264848,169236910,122384035
"Image 4_P4-1.czi",6,12,37235.237790695,38,240.65789473684,125.21052631579,8,31.30295,31.30295,"Fuchsia", , ,3293,3129,1708,1553.2368421053,2087.7631578947,957.5,744,1145,149,38,38,38,2549,1984,1559,700.68508692451,577.7549482502,392.33264636709,59023,79335,36385,109842203,177983319,40533859
"Image 4_P4-1.czi",6,13,27436.49100367,28,204.60714285714,155.17857142857,8,31.30295,31.30295,"Fuchsia", , ,1716,2632,1322,968.46428571429,1881.0357142857,592.5,742,1078,145,28,28,28,974,1554,1177,210.36326290717,424.79951542684,338.90242231629,27117,52669,16590,27456669,103944545,12930656
"Image 4_P4-1.czi",6,14,19597.49357405,20,156.6,162.45,8,31.30295,31.30295,"Fuchsia", , ,2469,1980,3241,1571.15,1733.5,2368.45,339,1211,1832,20,20,20,2130,769,1409,659.49759785684,181.61077524258,448.7848476427,31423,34670,47369,57634051,60727112,116017857
