ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 31_P4-1.czi",4,8,29396.240361075,30,172.83333333333,333.86666666667,11,31.30295,31.30295,"Fuchsia", , ,893,2658,3525,439.6,1950.1,1293.7,0,1242,0,30,30,30,893,1416,3525,314.6163070943,407.6168205727,1274.2914231189,13188,58503,38811,8667964,118905093,97300531
"Image 31_P4-1.czi",1,2,55280609.87368,56416,176.87074588769,180.9967385139,12,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,17637.744216645,18,119,149.5,12,31.30295,31.30295,"Fuchsia", , ,932,2398,410,471.22222222222,2120.4444444444,111.11111111111,49,1660,0,18,18,18,883,738,410,251.25603429817,199.77022748861,135.13213093287,8482,38168,2000,5070110,81611562,532654
"Image 31_P4-1.czi",4,6,23516.99228886,24,242,279.5,12,31.30295,31.30295,"Fuchsia", , ,1389,8164,7572,194.29166666667,5883.2083333333,4962.2083333333,0,3013,3825,24,24,24,1389,5151,3747,394.8700919198,1446.7976926322,874.60480412916,4663,141197,119093,4492197,878835509,608557749
"Image 31_P4-1.czi",4,7,38215.112469398,39,171.57692307692,333.26923076923,12,31.30295,31.30295,"Fuchsia", , ,851,3187,3647,313.07692307692,2115.3846153846,827.51282051282,0,898,0,39,39,39,851,2289,3647,299.03787690168,626.88258009835,1235.1434366266,12210,82500,32273,7220768,189452538,84678335
"Image 31_P4-1.czi",1,2,55346261.477153,56483,177.0545739426,180.33120584955,13,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,16657.869537943,17,99.5,214.5,13,31.30295,31.30295,"Fuchsia", , ,624,2923,3102,68.647058823529,2179.4117647059,714.88235294118,0,1077,0,17,17,17,624,1846,3102,169.85101603187,524.63190176822,983.32229472036,1167,37050,12153,541701,85151024,24158729
"Image 31_P4-1.czi",4,6,36255.363111993,37,241.90540540541,278.60810810811,13,31.30295,31.30295,"Fuchsia", , ,1750,6744,7559,387.18918918919,3870.027027027,5394.7837837838,0,1450,3337,37,37,37,1750,5294,4222,586.03307822065,1446.7662501533,1060.3023451182,14326,143191,199607,17910524,629505813,1117309285
"Image 31_P4-1.czi",4,7,29396.240361075,30,162.26666666667,295.56666666667,13,31.30295,31.30295,"Fuchsia", , ,1800,3180,8323,643.06666666667,2330.4666666667,5748.0333333333,0,1166,4024,30,30,30,1800,2014,4299,519.30370712126,563.4222850264,1233.9515019625,19292,69914,172441,20226656,172138142,1035353069
"Image 31_P4-1.czi",4,8,48993.733935125,50,171.12,333.62,13,31.30295,31.30295,"Fuchsia", , ,927,3759,3606,289.5,2153.16,699.52,0,863,0,50,50,50,927,2896,3606,278.23923416472,806.31103432958,1153.2792861388,14475,107658,34976,7983949,263661636,89639014
"Image 31_P4-1.czi",1,2,56009636.634635,57160,175.97256822953,182.1544436669,14,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,18617.618895348,19,173.6052631579,57.657894736842,14,31.30295,31.30295,"Fuchsia", , ,571,2883,6684,101.89473684211,2205.1578947368,2418.7894736842,0,1305,0,19,19,19,571,1578,6684,190.39254617087,447.61718058055,2251.7137320259,1936,41898,45957,849756,95998206,202424173
"Image 31_P4-1.czi",4,6,22537.117610158,23,145.36956521739,200.41304347826,14,31.30295,31.30295,"Fuchsia", , ,1480,4792,3532,845.82608695652,3101.4782608696,1373.7391304348,0,1510,0,23,23,23,1480,3282,3532,445.66647253645,970.92275086244,1156.9839009405,19454,71334,31596,20824310,241980052,72854120
"Image 31_P4-1.czi",4,7,31355.98971848,32,162.9375,294.625,14,31.30295,31.30295,"Fuchsia", , ,1951,3474,6635,520.5,2490.9375,4965.65625,0,1021,3341,32,32,32,1951,2453,3294,538.75741144517,659.44883816813,960.40739371121,16656,79710,158901,17667494,212033684,817641597
"Image 31_P4-1.czi",4,8,47033.98457772,48,170.75,333.5625,14,31.30295,31.30295,"Fuchsia", , ,1035,3952,3342,254.77083333333,2215.7708333333,511.70833333333,0,976,0,48,48,48,1035,2976,3342,311.4763226262,857.16016129422,966.35674568406,12229,106357,24562,7675415,270194745,56459312
"Image 31_P4-1.czi",1,2,56840570.362175,58008,175.02672045235,181.38017170046,15,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,33315.739075885,34,81.764705882353,152.08823529412,15,31.30295,31.30295,"Fuchsia", , ,1343,3873,10133,355.05882352941,2514.8823529412,4815.6176470588,0,1241,1053,34,34,34,1343,2632,9080,423.2879198626,773.67434088236,2609.5200187322,12072,85506,163731,10198968,234790406,1013182519
"Image 31_P4-1.czi",4,6,35275.48843329,36,142.30555555556,165.63888888889,15,31.30295,31.30295,"Fuchsia", , ,2334,3956,4109,544.91666666667,2865.6388888889,910.91666666667,0,982,0,36,36,36,2334,2974,4109,625.87558667838,713.72392232683,1281.8383088362,19617,103163,32793,24399839,313456969,87380521
"Image 31_P4-1.czi",4,7,31355.98971848,32,145.28125,199.90625,15,31.30295,31.30295,"Fuchsia", , ,1412,4851,4381,710.375,3084.5625,1272.625,0,1053,0,32,32,32,1412,3798,4381,475.80436139508,993.99649306515,1203.8245973938,22732,98706,40724,23166328,335093726,96751384
"Image 31_P4-1.czi",4,8,34295.613754588,35,170.5,333.5,15,31.30295,31.30295,"Fuchsia", , ,1017,3568,2914,228.14285714286,2313.0285714286,338.88571428571,0,1035,0,35,35,35,1017,2533,2914,328.10042785145,666.1241487235,769.58410355008,7985,80956,11861,5481817,202340068,24156353
"Image 31_P4-1.czi",1,2,57587234.867346,58770,175.29040326697,182.15060404969,16,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,17637.744216645,18,237.33333333333,143.16666666667,16,31.30295,31.30295,"Fuchsia", , ,1522,2293,6862,391.61111111111,1768.2222222222,4414.5555555556,0,1151,1115,18,18,18,1522,1142,5747,421.62628265114,372.98881162144,1679.8367295391,7049,31828,79462,5782535,58644028,398760888
"Image 31_P4-1.czi",4,6,39194.9871481,40,81.5,152.125,16,31.30295,31.30295,"Fuchsia", , ,1319,4053,9281,343.85,2527.65,4396.25,0,898,360,40,40,40,1319,3155,8921,431.02873662306,827.17953125248,2636.4855759719,13754,101106,175850,11974958,282245394,1044171754
"Image 31_P4-1.czi",4,7,55852.856686043,57,141.88596491228,165.6052631579,16,31.30295,31.30295,"Fuchsia", , ,3331,4479,3995,769.17543859649,2836.3157894737,874.08771929825,0,841,0,57,57,57,3331,3638,3995,876.26429319517,1002.4781999392,1237.2651910089,43843,161670,49823,76721949,514825076,129275881
"Image 31_P4-1.czi",4,8,38215.112469398,39,145.62820512821,200.26923076923,16,31.30295,31.30295,"Fuchsia", , ,1339,4796,4166,537.33333333333,2899.4615384615,1559.7948717949,0,684,0,39,39,39,1339,4112,4166,429.45628619731,1062.6508028252,1115.469553702,20956,113079,60832,18268800,370778827,142167790
"Image 31_P4-1.czi",4,9,37235.237790695,38,198.5,205.73684210526,16,31.30295,31.30295,"Fuchsia", , ,1496,3431,9788,266.5,2330.2105263158,2933.0263157895,0,1256,0,38,38,38,1496,2175,9788,408.0958253924,584.63521349571,2954.5107747659,10127,88548,111455,8860907,218982020,649878403
"Image 31_P4-1.czi",4,10,24496.866967563,25,117.78,213.1,16,31.30295,31.30295,"Fuchsia", , ,2311,3344,4482,1242.16,2457.08,3068,198,1579,914,25,25,25,2113,1765,3568,577.39397872394,498.16914128972,1144.8377614317,31054,61427,76700,46575248,156887193,266771284
"Image 31_P4-1.czi",4,11,16657.869537943,17,185.44117647059,239.08823529412,16,31.30295,31.30295,"Fuchsia", , ,867,2997,4661,313.52941176471,2210.6470588235,2705.4705882353,0,1410,146,17,17,17,867,1587,4515,314.17692420972,503.37249393174,1301.4231209357,5330,37581,45993,3250426,87132469,151531943
"Image 31_P4-1.czi",4,12,18617.618895348,19,170.39473684211,333.07894736842,16,31.30295,31.30295,"Fuchsia", , ,980,2768,1255,205.84210526316,2195.1052631579,101.94736842105,0,1384,0,19,19,19,980,1384,1255,312.49164667198,352.15399010737,300.51834362282,3911,41707,1937,2562767,93783479,1823075
"Image 31_P4-1.czi",1,2,58050715.590372,59243,174.31945546309,182.92376314501,17,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-1.czi",4,5,24496.866967563,25,237.1,91.06,17,31.30295,31.30295,"Fuchsia", , ,1395,2518,9270,752.76,2162.16,7997.48,105,1595,4630,25,25,25,1290,923,4640,388.02386954069,266.19896694014,985.31201149687,18819,54054,199937,17779691,118574082,1622292313
"Image 31_P4-1.czi",4,6,34295.613754588,35,236.15714285714,143.41428571429,17,31.30295,31.30295,"Fuchsia", , ,1939,2387,7406,399.2,1666.0857142857,4611.3142857143,0,954,920,35,35,35,1939,1433,6486,534.26545506011,394.65117668709,1601.1743626151,13972,58313,161396,15282568,102449941,831415498
"Image 31_P4-1.czi",4,7,41154.736505505,42,80.904761904762,151.88095238095,17,31.30295,31.30295,"Fuchsia", , ,1678,4011,8266,427.42857142857,2427.8571428571,4012.3333333333,0,862,85,42,42,42,1678,3149,8181,565.45065743443,870.85843747332,2469.5536544146,17952,101970,168518,20782310,278662764,926196894
"Image 31_P4-1.czi",4,8,69571.102187878,71,141.07746478873,166.41549295775,17,31.30295,31.30295,"Fuchsia", , ,3421,5074,4236,754.18309859155,2782.661971831,914.54929577465,0,483,0,71,71,71,3421,4591,4236,796.2237896087,1178.4386030878,1245.496295673,53547,197569,64933,84762305,646977971,167972701
"Image 31_P4-1.czi",4,9,33315.739075885,34,144.58823529412,200.44117647059,17,31.30295,31.30295,"Fuchsia", , ,1185,4199,4670,384.11764705882,2696.8823529412,1936.1764705882,0,1153,248,34,34,34,1185,3046,4422,379.73146530114,843.72711245118,941.70607492508,13060,91694,65830,9775044,270779820,156723238
"Image 31_P4-1.czi",4,10,44094.360541613,45,198.07777777778,206.05555555556,17,31.30295,31.30295,"Fuchsia", , ,1766,3755,9992,435.17777777778,2322.8888888889,3832.7777777778,0,770,0,45,45,45,1766,2985,9992,533.63263192817,783.86102148921,3352.2078063222,19583,104530,172475,21051693,269846852,1155499423
"Image 31_P4-1.czi",4,11,17637.744216645,18,117,210.5,17,31.30295,31.30295,"Fuchsia", , ,1927,3838,6061,1168.5,2698.6111111111,4432.7777777778,516,1649,1998,18,18,18,1411,2189,4063,380.6091479844,665.79224271353,1200.8382148735,21033,48575,79790,27039737,138620783,378205550
"Image 31_P4-1.czi",4,12,22537.117610158,23,148.32608695652,225.19565217391,17,31.30295,31.30295,"Fuchsia", , ,1796,4000,888,770.13043478261,2962.5217391304,101.08695652174,0,1564,0,23,23,23,1796,2436,888,578.95417500774,737.02706682537,216.53845197971,17713,68138,2325,21015455,213810902,1266583
"Image 31_P4-1.czi",4,13,20577.368252753,21,161.78571428571,294.78571428571,17,31.30295,31.30295,"Fuchsia", , ,1142,2685,8370,587.90476190476,2260.6190476191,6627.9047619048,17,1406,3861,21,21,21,1125,1279,4509,303.02209568972,366.85262384103,1085.0561231919,12346,47473,139186,9094720,110009985,946058488
"Image 31_P4-1.czi",1,2,59706703.797379,60933,175.15293026767,184.5225985919,18,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
