ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 31_P4-3.czi",4,6,26456.616324968,27,109.94444444444,174.72222222222,7,31.30295,31.30295,"Fuchsia", , ,850,2913,3787,239.14814814815,2108.1851851852,2128.1481481482,0,1209,909,27,27,27,850,1704,2878,251.0633851477,503.04664388695,788.62400633117,6457,56921,57460,3183033,126579463,138453516
"Image 31_P4-3.czi",4,7,23516.99228886,24,366,214.5,7,31.30295,31.30295,"Fuchsia", , ,995,3420,5392,690.16666666667,2410.375,3552.3333333333,295,1108,2164,24,24,24,700,2312,3228,175.01668657505,686.81874151457,1110.6716599571,16564,57849,85256,12136430,150287343,331230336
"Image 31_P4-3.czi",4,8,26456.616324968,27,379.90740740741,217.42592592593,7,31.30295,31.30295,"Fuchsia", , ,159,2779,1490,12.037037037037,2038.7777777778,380.22222222222,0,1092,0,27,27,27,159,1687,1490,36.783651763209,482.95567031269,464.43185583888,325,55047,10266,39091,118293001,9511482
"Image 31_P4-3.czi",4,9,66631.47815177,68,58.191176470588,236.23529411765,7,31.30295,31.30295,"Fuchsia", , ,819,5693,3835,63.161764705882,2777.1029411765,670.57352941177,0,304,0,68,68,68,819,5389,3835,183.90008727114,1431.1799029535,969.9955118557,4295,188843,45599,2537169,661670937,93617199
"Image 31_P4-3.czi",4,10,37235.237790695,38,271.5,242.36842105263,7,31.30295,31.30295,"Fuchsia", , ,0,3304,4478,0,2083.7105263158,2413.6842105263,0,846,0,38,38,38,0,2458,4478,0,678.13958173715,1440.752714406,0,79181,91720,0,182005595,298186546
"Image 31_P4-3.czi",4,11,57812.606043448,59,102.04237288136,265.9406779661,7,31.30295,31.30295,"Fuchsia", , ,629,6045,2933,46.71186440678,2960.8305084746,1158.6779661017,0,548,0,59,59,59,629,5497,2933,132.91623637198,1503.0036266795,869.77703129096,2756,174689,68362,1153408,648247675,123087244
"Image 31_P4-3.czi",1,2,84489694.171123,86225,205.28146709191,235.39646854161,8,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-3.czi",4,5,26456.616324968,27,286.09259259259,151.42592592593,8,31.30295,31.30295,"Fuchsia", , ,869,3654,3422,268.51851851852,2469.0740740741,783.07407407407,0,1491,0,27,27,27,869,2163,3422,294.88085864925,689.48469754459,814.04970203233,7250,66665,21143,4207582,176960941,33786135
"Image 31_P4-3.czi",4,6,37235.237790695,38,318.55263157895,155.44736842105,8,31.30295,31.30295,"Fuchsia", , ,786,3664,5656,270.05263157895,2349.1315789474,2213.4473684211,0,1046,441,38,38,38,786,2618,5215,272.34566146207,747.9094167963,1185.4765878744,10262,89267,84111,5515650,230396563,238173397
"Image 31_P4-3.czi",4,7,35275.48843329,36,110.66666666667,175.11111111111,8,31.30295,31.30295,"Fuchsia", , ,916,3364,4304,228.36111111111,2302.6388888889,1637.0555555556,0,1316,110,36,36,36,916,2048,4194,280.59967954139,591.24368448589,1107.4552282326,8221,82895,58934,4633123,203112169,139404230
"Image 31_P4-3.czi",4,8,17637.744216645,18,111.16666666667,213.5,8,31.30295,31.30295,"Fuchsia", , ,34,2567,7830,1.8888888888889,2146.7777777778,5687.1666666667,0,1683,3724,18,18,18,34,884,4106,8.0138768534475,281.69143643263,1248.5482039741,34,38642,102369,1156,84304738,608690399
"Image 31_P4-3.czi",4,9,34295.613754588,35,366.41428571429,215.07142857143,8,31.30295,31.30295,"Fuchsia", , ,1188,3776,6249,687.6,2371.8857142857,4129.6571428571,174,721,1812,35,35,35,1014,3055,4437,236.79330773532,841.5380796469,1310.6777084631,24066,83016,144538,18454198,220982800,655300170
"Image 31_P4-3.czi",4,10,31355.98971848,32,22.125,234.71875,8,31.30295,31.30295,"Fuchsia", , ,530,3432,1098,260.46875,2165.09375,309.53125,0,1010,0,32,32,32,530,2422,1098,175.77202690857,677.10590772955,375.5096308524,8335,69283,9905,3128777,164216835,7437139
"Image 31_P4-3.czi",4,11,64671.728794365,66,58.454545454546,236.45454545455,8,31.30295,31.30295,"Fuchsia", , ,740,5507,3368,53.19696969697,2731.0606060606,686.39393939394,0,65,0,66,66,66,740,5442,3368,157.3502921898,1411.1705875052,844.10607934872,3511,180250,45302,1796117,621714832,77408498
"Image 31_P4-3.czi",4,12,35275.48843329,36,271.47222222222,242.88888888889,8,31.30295,31.30295,"Fuchsia", , ,0,3529,4421,0,2308.9444444444,2379.8611111111,0,1029,0,36,36,36,0,2500,4421,0,673.38606818481,1489.9751896837,0,83122,85675,0,207794788,281595513
"Image 31_P4-3.czi",4,13,61732.104758258,63,102.48412698413,265.92857142857,8,31.30295,31.30295,"Fuchsia", , ,666,5345,3237,55,2614.6825396825,1303.4126984127,0,600,0,63,63,63,666,4745,3237,142.34000639088,1315.4781765873,1020.4040887571,3465,164725,82115,1446737,537993517,171585653
"Image 31_P4-3.czi",1,2,85271634.164728,87023,204.24952598738,236.57641657953,9,31.30295,31.30295,"Orange",1,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-3.czi",3,4,71530.851545283,73,180.80136986301,108.47260273973,9,31.30295,31.30295,"Yellow", , ,6755,1025,5468,4409.1780821918,199.6301369863,1616.602739726,2195,0,9,73,73,73,4560,1025,5459,1277.2157907651,302.77652681517,1428.0243028173,321870,14573,118012,1536634322,9509711,337604768
"Image 31_P4-3.czi",5,6,17637.744216645,18,188.5,139,9,31.30295,31.30295,"Fuchsia", , ,2357,2584,6609,1753.3333333333,2131.6666666667,4986.9444444444,979,1546,2817,18,18,18,1378,1038,3792,395.80327852876,289.47254263777,1132.3637158472,31560,38370,89765,57998424,83216554,469451277
"Image 31_P4-3.czi",5,7,53893.107328638,55,285.31818181818,150.7,9,31.30295,31.30295,"Fuchsia", , ,708,5223,5257,222.52727272727,2627.9272727273,1537.1454545455,0,590,0,55,55,55,708,4633,5257,266.84236257507,1293.1528060512,1592.2414833857,12239,144536,84543,6568573,470131282,266857467
"Image 31_P4-3.czi",5,8,30376.115039778,31,318.04838709677,156.04838709677,9,31.30295,31.30295,"Fuchsia", , ,855,2891,3831,340.25806451613,2067.5483870968,2242.064516129,0,1087,998,31,31,31,855,1804,2833,305.34843133072,495.37977611187,866.87515192919,10548,64094,69504,6386172,139879480,178376628
"Image 31_P4-3.czi",5,9,45074.235220315,46,111.63043478261,175.19565217391,9,31.30295,31.30295,"Fuchsia", , ,1015,3661,4459,321.97826086957,2419.8043478261,1382.2608695652,0,1231,0,46,46,46,1015,2430,4459,316.30530182302,644.10429174734,1378.7920870543,14811,111311,63584,9271027,288020007,173437718
"Image 31_P4-3.czi",5,10,43114.48586291,44,111.90909090909,213.36363636364,9,31.30295,31.30295,"Fuchsia", , ,278,3254,8104,22.386363636364,2235.0909090909,4381.5454545455,0,1003,190,44,44,44,278,2251,7914,59.962862890328,591.26371632379,2121.3727286123,985,98344,192788,176659,234840270,1038218942
"Image 31_P4-3.czi",5,11,39194.9871481,40,366.425,215,9,31.30295,31.30295,"Fuchsia", , ,1318,3645,6632,651.525,2258.7,3733.175,201,722,661,40,40,40,1117,2923,5971,252.81867298571,782.09692493961,1600.7072136947,26061,90348,149327,19472167,227924376,657392103
"Image 31_P4-3.czi",5,12,20577.368252753,21,337.35714285714,222.5,9,31.30295,31.30295,"Fuchsia", , ,2016,2646,6564,1128.7142857143,1993.380952381,4721.0476190476,464,1169,3628,21,21,21,1552,1477,2936,458.52711401368,387.06013437068,829.03826667956,23703,41861,99142,30958857,86441231,481800192
"Image 31_P4-3.czi",5,13,22537.117610158,23,22.673913043478,234.63043478261,9,31.30295,31.30295,"Fuchsia", , ,483,3264,692,272.65217391304,2288.0434782609,155.4347826087,0,1093,0,23,23,23,483,2171,692,163.08101965689,584.41170717078,200.05586176388,6271,52625,3575,2294901,127922103,1436171
"Image 31_P4-3.czi",5,14,61732.104758258,63,58.928571428571,236.54761904762,9,31.30295,31.30295,"Fuchsia", , ,344,4608,3802,17.952380952381,2450.873015873,801.57142857143,0,531,0,63,63,63,344,4077,3802,67.377470287212,1063.5742006974,841.42150678107,1131,154405,50499,301767,448560833,84373945
"Image 31_P4-3.czi",5,15,33315.739075885,34,271.08823529412,242.61764705882,9,31.30295,31.30295,"Fuchsia", , ,0,3327,4604,0,2190.1470588235,2586.5588235294,0,953,0,34,34,34,0,2374,4604,0,650.90431882406,1478.9973710956,0,74465,87943,0,177070623,299655039
"Image 31_P4-3.czi",5,16,48993.733935125,50,102.5,266.08,9,31.30295,31.30295,"Fuchsia", , ,299,4182,3698,17.26,2423.72,1324.38,0,822,0,50,50,50,299,3360,3698,60.937508974358,906.63819573145,1160.4633291782,863,121186,66219,196851,333998580,153686201
"Image 31_P4-3.czi",5,17,28416.365682373,29,223.94827586207,279.01724137931,9,31.30295,31.30295,"Fuchsia", , ,967,2520,1029,586.79310344828,1784.6206896552,227.10344827586,29,1012,0,29,29,29,938,1508,1029,262.57901930526,403.08466088697,321.90275204384,17017,51754,6586,11915995,96910622,4397102
"Image 31_P4-3.czi",1,2,84607279.132567,86345,204.77000984423,236.61687995831,10,31.30295,31.30295,"Orange",1,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-3.czi",3,4,74470.47558139,76,180.18421052632,107.07894736842,10,31.30295,31.30295,"Yellow", , ,9988,1097,5168,5973.4342105263,246.34210526316,1795.2763157895,2288,0,4,76,76,76,7700,1097,5164,2052.63814207,335.56513734819,1436.3304317943,453981,18722,136441,3027824887,13057314,399677679
"Image 31_P4-3.czi",5,6,19597.49357405,20,187.85,138.9,10,31.30295,31.30295,"Fuchsia", , ,2369,2837,6554,1362.5,2277.1,4679.85,490,1545,922,20,20,20,1879,1292,5632,528.9157230649,385.4248373719,1523.807671073,27250,45542,93597,42443410,106526182,482137727
"Image 31_P4-3.czi",5,7,51933.357971233,53,285.16037735849,150.87735849057,10,31.30295,31.30295,"Fuchsia", , ,1005,6500,5108,182.20754716981,3395.4339622642,1459.6226415094,0,926,0,53,53,53,1005,5574,5108,263.26663571445,1582.4858671071,1395.1215721277,9657,179958,77360,5363663,741257104,214127346
"Image 31_P4-3.czi",5,8,41154.736505505,42,110.54761904762,175.2380952381,10,31.30295,31.30295,"Fuchsia", , ,1172,3777,4068,616.02380952381,2556.1666666667,706.38095238095,185,1146,0,42,42,42,987,2631,4068,282.47473343476,730.69265223658,1019.3745321036,25873,107359,29668,19209855,296317879,63561012
"Image 31_P4-3.czi",5,9,26456.616324968,27,107.94444444444,190.27777777778,10,31.30295,31.30295,"Fuchsia", , ,1888,3181,5240,518.03703703704,2349.8518518519,2490.2962962963,0,1517,321,27,27,27,1888,1664,4919,606.69289414519,507.86799494052,1178.8684214049,13987,63446,67238,16815767,155794878,203575542
"Image 31_P4-3.czi",5,10,15677.99485924,16,212,191,10,31.30295,31.30295,"Fuchsia", , ,1061,2531,2452,751.75,1939.6875,848.125,0,1262,0,16,16,16,1061,1269,2452,295.28776924666,374.16194688931,806.83950283395,12028,31035,13570,10349972,62298159,21273906
"Image 31_P4-3.czi",5,11,17637.744216645,18,288.5,210.16666666667,10,31.30295,31.30295,"Fuchsia", , ,1019,5054,5485,393.83333333333,3874,3974.8333333333,0,2588,1395,18,18,18,1019,2466,4090,327.15246490607,856.27400782144,1248.0066105594,7089,69732,71547,4611373,282606256,310865249
"Image 31_P4-3.czi",5,12,51933.357971233,53,112.42452830189,213.78301886793,10,31.30295,31.30295,"Fuchsia", , ,228,3569,8006,30.264150943396,2259.2075471698,4577.1509433962,0,782,224,53,53,53,228,2787,7782,61.144894416521,671.00929600607,2117.6063899913,1604,119738,242589,242956,293926174,1343547825
"Image 31_P4-3.czi",5,13,20577.368252753,21,365.78571428571,214.92857142857,10,31.30295,31.30295,"Fuchsia", , ,1026,3110,6585,665.52380952381,2368.5238095238,3475.6190476191,514,1225,957,21,21,21,512,1885,5628,116.7307239109,548.4750330733,1586.845218545,13976,49739,72988,9573882,123824503,304040038
"Image 31_P4-3.czi",5,14,15677.99485924,16,337.5,223,10,31.30295,31.30295,"Fuchsia", , ,1755,2684,6131,1090.875,2074.0625,3981.0625,0,1414,3027,16,16,16,1755,1270,3104,451.80923334227,404.572279286,985.62450380457,17454,33185,63697,22102106,71282945,268153573
"Image 31_P4-3.czi",5,15,42134.611184208,43,58.802325581395,236.5,10,31.30295,31.30295,"Fuchsia", , ,253,3220,2266,10.232558139535,2127.1860465116,737.97674418605,0,857,0,43,43,43,253,2363,2266,45.137798124084,611.41312725654,687.8844894856,440,91469,31733,90074,210272273,43291989
"Image 31_P4-3.czi",5,16,20577.368252753,21,272.21428571429,242.78571428571,10,31.30295,31.30295,"Fuchsia", , ,0,2717,5179,0,2077.5238095238,3574.7142857143,0,1269,1613,21,21,21,0,1448,3566,0,408.85481763673,909.80559147859,0,43628,75069,0,93981454,284905151
"Image 31_P4-3.czi",5,17,27436.49100367,28,103,266.5,10,31.30295,31.30295,"Fuchsia", , ,377,2894,2421,20.607142857143,2129.3571428571,786.46428571429,0,1356,0,28,28,28,377,1538,2421,79.404888032074,446.15677482794,679.66067144339,577,59622,22021,182129,132331040,29791073
"Image 31_P4-3.czi",5,18,39194.9871481,40,223.15,278.425,10,31.30295,31.30295,"Fuchsia", , ,915,3463,1333,425.775,2063.175,307.15,0,584,0,40,40,40,915,2879,1333,300.04439735582,761.68025755142,423.47739624236,17031,82527,12286,10762413,192893759,10767636
"Image 31_P4-3.czi",5,19,31355.98971848,32,118.65625,327.90625,10,31.30295,31.30295,"Fuchsia", , ,815,4112,5541,124.375,2819.34375,2749.6875,0,1643,95,32,32,32,815,2469,5446,228.00887786904,720.79922529473,1536.5346943481,3980,90219,87990,2106642,270464471,315134108
"Image 31_P4-3.czi",1,2,84387787.204538,86121,204.84689564682,236.84359796101,11,31.30295,31.30295,"Orange",1,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-3.czi",3,4,135222.70566095,138,179.00724637681,108.21739130435,11,31.30295,31.30295,"Yellow", , ,14443,1111,4796,6006.7971014493,296.10144927536,1561.0797101449,1169,0,0,138,138,138,13274,1111,4796,3490.0920222102,345.15428243615,1255.6419422075,828938,40862,215429,6648024074,28420310,552301067
"Image 31_P4-3.czi",5,6,19597.49357405,20,179.45,134.55,11,31.30295,31.30295,"Fuchsia", , ,1963,3036,3750,885.35,2227.9,2829.2,0,1391,1461,20,20,20,1963,1645,2289,619.03824174024,524.22493163466,741.90186611665,17707,44558,56584,22957851,104492192,170545402
"Image 31_P4-3.czi",5,7,46054.109899018,47,189.22340425532,141.15957446809,11,31.30295,31.30295,"Fuchsia", , ,2197,3047,6475,796.25531914894,2385.0425531915,3560.0212765957,0,1376,51,47,47,47,2197,1671,6424,784.09306424366,438.25106748285,1795.0665542871,37424,112097,167321,58079948,276191059,743890461
"Image 31_P4-3.czi",5,8,59772.355400853,61,284.81147540984,150.77868852459,11,31.30295,31.30295,"Fuchsia", , ,1227,7031,5533,136.03278688525,3419.1639344262,1864.868852459,0,723,0,61,61,61,1227,6308,5533,296.92552193062,1746.1142305161,1605.7963598104,8298,208569,113757,6418686,896066497,366856803
"Image 31_P4-3.czi",5,9,33315.739075885,34,110.85294117647,175.52941176471,11,31.30295,31.30295,"Fuchsia", , ,1320,3725,3449,811.47058823529,2675.2058823529,695.08823529412,0,1148,0,34,34,34,1320,2577,3449,317.80480337485,696.42353794711,954.19962867974,27590,90957,23633,25721470,259333891,46473419
"Image 31_P4-3.czi",5,10,27436.49100367,28,286.5,184.82142857143,11,31.30295,31.30295,"Fuchsia", , ,1987,4223,3168,696.25,2891.5,937.89285714286,64,1387,0,28,28,28,1923,2836,3168,494.74075703005,815.06857243902,952.82132090792,19495,80962,26261,20182141,252038716,49142453
"Image 31_P4-3.czi",5,11,29396.240361075,30,108.33333333333,189.43333333333,11,31.30295,31.30295,"Fuchsia", , ,1894,4180,5469,380.5,2857.9,2726.0333333333,0,1275,1341,30,30,30,1894,2905,4128,600.13330415719,806.3075202684,1120.7678243472,11415,85737,81781,14788047,263881595,259365227
"Image 31_P4-3.czi",5,12,15677.99485924,16,288.5,210,11,31.30295,31.30295,"Fuchsia", , ,1095,4772,5818,569.375,3485.5,4023,0,2139,255,16,16,16,1095,2633,5563,354.29759148678,881.32105387311,1659.1792750233,9110,55768,64368,7069908,206030266,300245602
"Image 31_P4-3.czi",5,13,39194.9871481,40,112,214.15,11,31.30295,31.30295,"Fuchsia", , ,189,3332,7454,35.25,2325.325,5306.4,0,1122,1214,40,40,40,189,2210,6240,60.180391218232,542.80059083448,1646.1967169112,1410,93013,212256,190948,227776121,1232003820
