ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_P1-3.czi",4,6,28416.365682373,29,98.293103448276,168.05172413793,4,31.30295,31.30295,"Fuchsia", , ,610,2900,14049,399.51724137931,2061.4137931035,9677.5172413793,144,1330,4267,29,29,29,466,1570,9782,140.91375799445,456.59942722896,3105.927910817,11586,59781,280648,5184794,129070903,2986085928
"Image 26_P1-3.czi",4,7,67611.352830473,69,71.021739130435,213.0652173913,4,31.30295,31.30295,"Fuchsia", , ,795,4794,6831,123.63768115942,2550.9420289855,2412.4782608696,0,776,0,69,69,69,795,4018,6831,222.11046344334,1072.9095938568,2166.3902248067,8531,176015,166461,4409401,527281241,720724313
"Image 26_P1-3.czi",4,8,55852.856686043,57,145.13157894737,252.83333333333,4,31.30295,31.30295,"Fuchsia", , ,556,3875,8036,209.59649122807,2301.3859649123,3040.1228070175,0,801,0,57,57,57,556,3074,8036,210.41564815258,805.53187297023,2202.823091838,11947,131179,173287,4983435,338230879,798549817
"Image 26_P1-3.czi",4,9,50953.48329253,52,177.23076923077,261.73076923077,4,31.30295,31.30295,"Fuchsia", , ,344,5808,7744,52.230769230769,3013.5,4400,0,1030,877,52,52,52,344,4778,6867,95.243880022549,1387.1144756751,1535.2967650792,2716,156702,228800,604500,570349892,1126933944
"Image 26_P1-3.czi",4,10,51933.357971233,53,293.78301886793,302.61320754717,4,31.30295,31.30295,"Fuchsia", , ,256,3358,4968,48.490566037736,2075.4339622642,1482.358490566,0,971,0,53,53,53,256,2387,4968,83.021689159082,651.60230052936,1660.6551428965,2570,109998,78565,483036,250372034,259865821
"Image 26_P1-3.czi",1,2,67700521.426234,69091,166.55918281687,180.48596054479,5,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P1-3.czi",3,4,50953.48329253,52,198.96153846154,181.15384615385,5,31.30295,31.30295,"Yellow", , ,4442,1812,8797,2805.8653846154,425,5221.4230769231,641,0,1615,52,52,52,3801,1812,7182,959.36212527165,525.88990870565,2165.1911960692,145905,22100,271514,456328949,23497070,1656780164
"Image 26_P1-3.czi",5,6,41154.736505505,42,180.5,117,5,31.30295,31.30295,"Fuchsia", , ,1004,3537,6998,341.2380952381,2237.1190476191,4048.2619047619,0,871,68,42,42,42,1004,2666,6930,320.09867453675,709.38551912926,1977.8404712547,14332,93959,170027,9091614,230829809,848699797
"Image 26_P1-3.czi",5,7,17637.744216645,18,97.833333333333,167.5,5,31.30295,31.30295,"Fuchsia", , ,627,2505,12466,363.33333333333,1953.9444444444,9583.8333333333,179,1261,5244,18,18,18,448,1244,7222,141.34605011232,356.39642043199,2231.779565596,6540,35171,172509,2715838,70881493,1737971785
"Image 26_P1-3.czi",5,8,57812.606043448,59,70.923728813559,213.07627118644,5,31.30295,31.30295,"Fuchsia", , ,788,4604,5959,106.30508474576,2548.8983050848,2292.3389830509,0,753,0,59,59,59,788,3851,5959,205.54093930972,1001.0089684898,1980.7017357159,6272,150385,135248,3117076,441433171,537578666
"Image 26_P1-3.czi",5,9,50953.48329253,52,144.94230769231,252.88461538462,5,31.30295,31.30295,"Fuchsia", , ,613,3611,8201,200.13461538462,2149.0961538462,2468.6730769231,0,690,0,52,52,52,613,2921,8201,206.28412053797,763.38529473668,2151.8027619463,10407,111753,128371,4253011,269888555,553049043
"Image 26_P1-3.czi",5,10,49973.608613828,51,177.04901960784,261.3431372549,5,31.30295,31.30295,"Fuchsia", , ,348,5259,6390,57.607843137255,2786.2156862745,4164.137254902,0,888,1236,51,51,51,348,4371,5154,95.333116686988,1198.1503296953,1081.8485664751,2938,142097,212371,623672,467691101,942861809
"Image 26_P1-3.czi",5,11,51933.357971233,53,293.65094339623,302.53773584906,5,31.30295,31.30295,"Fuchsia", , ,243,3365,4489,49.509433962264,2091.4339622642,1320.358490566,0,971,0,53,53,53,243,2394,4489,79.48696618883,648.45958030237,1525.4913974285,2624,110846,69979,458458,253693080,213407815
"Image 26_P1-3.czi",1,2,65776047.557263,67127,164.0264945551,178.57071670118,6,31.30295,31.30295,"Orange",1,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P1-3.czi",3,4,68591.227509175,70,198.91428571429,181.04285714286,6,31.30295,31.30295,"Yellow", , ,5179,1373,9327,2853.7285714286,442.24285714286,5494.3714285714,256,0,1347,70,70,70,4923,1373,7980,1241.4361239695,417.31541734872,2093.1196616564,199761,30957,384606,676403965,25707011,2415467562
"Image 26_P1-3.czi",5,6,15677.99485924,16,157.5,14,6,31.30295,31.30295,"Fuchsia", , ,349,2101,4546,222.25,1744.25,1438.0625,27,1044,32,16,16,16,322,1057,4514,95.582773901298,312.14088699389,1327.0950465208,3556,27908,23009,927362,50140008,59506099
"Image 26_P1-3.czi",5,7,32335.864397183,33,123.07575757576,30.924242424242,6,31.30295,31.30295,"Fuchsia", , ,646,2914,2209,220.93939393939,1965.4848484849,449.09090909091,0,1086,0,33,33,33,646,1828,2209,202.50693497291,548.17099984928,688.4577584916,7291,64861,14820,2923159,137099039,21822698
"Image 26_P1-3.czi",5,8,21557.242931455,22,158.45454545455,73.409090909091,6,31.30295,31.30295,"Fuchsia", , ,663,2975,7539,176.95454545455,2072.7272727273,5683.9090909091,0,1139,3482,22,22,22,663,1836,4057,220.5479058796,511.45778411817,1052.1587744158,3893,45600,125046,1710353,100009734,733997896
"Image 26_P1-3.czi",5,9,25476.741646265,26,117.80769230769,94.846153846154,6,31.30295,31.30295,"Fuchsia", , ,665,2324,9668,206.73076923077,1841,7161.6538461539,0,1409,4128,26,26,26,665,915,5540,208.32542959366,280.39828815455,1416.5624008086,5375,47866,186203,2196165,90086886,1383687657
"Image 26_P1-3.czi",5,10,55852.856686043,57,179.95614035088,117.06140350877,6,31.30295,31.30295,"Fuchsia", , ,1018,3985,7250,340.0701754386,2246.2456140351,4459.5263157895,0,845,70,57,57,57,1018,3140,7180,325.50558803899,892.61396392645,2091.2479963722,19384,128036,254193,12525338,332218846,1378486191
"Image 26_P1-3.czi",5,11,48993.733935125,50,71.02,213.3,6,31.30295,31.30295,"Fuchsia", , ,810,3933,5658,96.64,2344.14,2223.48,0,967,0,50,50,50,810,2966,5658,195.6143394435,787.55915903479,1954.3933892643,4832,117207,111174,2341948,305141839,434356188
"Image 26_P1-3.czi",5,12,20577.368252753,21,155.78571428571,225.78571428571,6,31.30295,31.30295,"Fuchsia", , ,913,2960,13118,377.28571428571,2119.4285714286,10485.095238095,0,939,6329,21,21,21,913,2021,6789,261.30521289426,567.26233538184,1947.2530627723,7923,44508,220187,4354843,100767258,2384517555
"Image 26_P1-3.czi",5,13,30376.115039778,31,144.85483870968,253.08064516129,6,31.30295,31.30295,"Fuchsia", , ,638,3043,6282,246.54838709677,2180.9677419355,1809.3225806452,0,1221,0,31,31,31,638,1822,6282,224.99760572203,534.04815537371,1771.5725290844,7643,67610,56089,3403087,156011452,195637171
"Image 26_P1-3.czi",5,14,45074.235220315,46,176.95652173913,261.17391304348,6,31.30295,31.30295,"Fuchsia", , ,394,4166,5398,36.130434782609,2387.5652173913,4205.2608695652,0,854,1485,46,46,46,394,3312,3913,82.289626373533,915.43897550541,801.14050466355,1662,109828,193442,364770,299932796,842356248
"Image 26_P1-3.czi",5,15,43114.48586291,44,293.75,303,6,31.30295,31.30295,"Fuchsia", , ,286,3093,4280,49.363636363636,2068.5227272727,1283.5681818182,0,868,0,44,44,44,286,2225,4280,88.10830832431,575.25895033157,1447.3982013885,2172,91015,56477,441030,202496279,162575427
"Image 26_P1-3.czi",1,2,65630046.230136,66978,164.01063035624,179.77297022903,7,31.30295,31.30295,"Orange",1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P1-3.czi",3,4,53893.107328638,55,199.44545454546,181.02727272727,7,31.30295,31.30295,"Yellow", , ,5090,1047,8902,2524.1272727273,463.52727272727,5079.4363636364,169,0,1485,55,55,55,4921,1047,7417,1243.2010065798,374.01420326296,1808.3344676252,138827,25494,279369,433876649,19371042,1595621029
"Image 26_P1-3.czi",5,6,37235.237790695,38,122.57894736842,30.263157894737,7,31.30295,31.30295,"Fuchsia", , ,605,3515,2006,228.81578947368,2143.052631579,382.23684210526,0,862,0,38,38,38,605,2653,2006,201.94029827719,759.8011812263,538.50350367555,8695,81436,14525,3498409,195881654,16281473
"Image 26_P1-3.czi",5,7,20577.368252753,21,92.785714285714,64.785714285714,7,31.30295,31.30295,"Fuchsia", , ,487,2219,5076,138.85714285714,1807.9523809524,2142.5714285714,0,1247,15,21,21,21,487,972,5061,142.62513302861,259.86390210848,1684.3699881982,2916,37967,44994,811746,69993113,153144904
"Image 26_P1-3.czi",5,8,22537.117610158,23,158.5,73.5,7,31.30295,31.30295,"Fuchsia", , ,719,2808,8181,191,1979.0434782609,6193.4782608696,0,1220,4121,23,23,23,719,1588,4060,249.18083977122,434.42945637833,1170.088258892,4393,45518,142450,2205067,94234138,912381322
"Image 26_P1-3.czi",5,9,60752.230079555,62,179.5,117.08064516129,7,31.30295,31.30295,"Fuchsia", , ,983,4120,8078,321.91935483871,2254.3709677419,4866.3064516129,0,787,553,62,62,62,983,3333,7525,316.27018426547,930.052162011,2104.7096882375,19959,139771,301711,12526825,367860503,1738436161
"Image 26_P1-3.czi",5,10,18617.618895348,19,106.39473684211,150.07894736842,7,31.30295,31.30295,"Fuchsia", , ,934,1942,5207,356.21052631579,1632.4736842105,3549.6842105263,0,1079,1466,19,19,19,934,863,3741,343.27986297988,238.12913593283,1214.6870677317,6768,31017,67444,4531972,51655135,265963266
"Image 26_P1-3.czi",5,11,21557.242931455,22,189.72727272727,199.40909090909,7,31.30295,31.30295,"Fuchsia", , ,111,2460,7571,9.4545454545455,1955.7727272727,4355.4545454546,0,1281,740,22,22,22,111,1179,6831,30.677628381557,324.49094665164,2341.9331397734,208,43027,95820,21730,86362215,532517322
"Image 26_P1-3.czi",5,12,40174.861826803,41,71.914634146342,212.98780487805,7,31.30295,31.30295,"Fuchsia", , ,573,2996,5656,50.219512195122,2065.6585365854,2661.9268292683,0,1223,0,41,41,41,573,1773,5656,129.64114165556,499.09776646245,1948.8381460532,2059,84692,109139,775675,184908696,442438837
"Image 26_P1-3.czi",5,13,23516.99228886,24,154.875,225.5,7,31.30295,31.30295,"Fuchsia", , ,713,3068,14041,246.66666666667,2129.875,11885.333333333,0,1000,6198,24,24,24,713,2068,7843,220.02384587499,600.23642533951,1902.282648652,5920,51117,285248,2573708,117159347,3473497186
"Image 26_P1-3.czi",5,14,17637.744216645,18,152.16666666667,250.5,7,31.30295,31.30295,"Fuchsia", , ,528,2336,5381,393.38888888889,1923.6666666667,2958.0555555556,215,1494,241,18,18,18,313,842,5140,86.428575672693,249.41531628992,1784.0291633142,7081,34626,53245,2912575,67666418,211608589
"Image 26_P1-3.czi",5,15,24496.866967563,25,177.66,261.42,7,31.30295,31.30295,"Fuchsia", , ,249,3016,5689,21.08,2222.08,4442.32,0,1042,2564,25,25,25,249,1974,3125,57.794838293167,518.7505759033,902.57934646582,527,55552,111058,91275,129899440,512906762
"Image 26_P1-3.czi",5,16,38215.112469398,39,294.24358974359,303.91025641026,7,31.30295,31.30295,"Fuchsia", , ,289,2539,4177,49.641025641026,1848.2564102564,1791.6923076923,0,587,0,39,39,39,289,1952,4177,84.707387107025,468.29448213416,1582.7851394207,1936,72082,69876,368768,141559408,220394226
"Image 26_P1-3.czi",1,2,65408594.552749,66752,164.31242509588,180.84246164909,8,31.30295,31.30295,"Orange",1,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P1-3.czi",3,4,52913.232649935,54,199.2037037037,181.24074074074,8,31.30295,31.30295,"Yellow", , ,4865,1044,9332,2812.7777777778,571.2037037037,5549.7407407407,359,127,2157,54,54,54,4506,917,7175,1229.9104533544,266.62838103047,1697.1202710873,151890,30845,299686,507404842,21386585,1815831116
"Image 26_P1-3.czi",5,6,40174.861826803,41,122.5,30.256097560976,8,31.30295,31.30295,"Fuchsia", , ,553,3821,1631,176.9512195122,2071.7804878049,387.9756097561,0,591,0,41,41,41,553,3230,1631,187.84820350745,888.75923376905,549.0961431209,7255,84943,15907,2695259,207578969,18231791
"Image 26_P1-3.czi",5,7,33315.739075885,34,93.058823529412,65.411764705882,8,31.30295,31.30295,"Fuchsia", , ,453,2538,4537,80,2098.9411764706,1647.3529411765,0,1526,1,34,34,34,453,1012,4536,119.43960055952,284.05717960196,1379.8442134806,2720,71364,56010,688372,152451558,155099250
"Image 26_P1-3.czi",5,8,19597.49357405,20,187.85,94.9,8,31.30295,31.30295,"Fuchsia", , ,912,2186,7538,524,1622.9,4836.6,50,974,3050,20,20,20,862,1212,4488,226.51246044499,346.17517622091,1260.7013252864,10480,32458,96732,6466370,54952996,498051980
"Image 26_P1-3.czi",5,9,24496.866967563,25,116.66,95.42,8,31.30295,31.30295,"Fuchsia", , ,736,2424,8799,238.96,1897.12,6172.52,0,1032,2357,25,25,25,736,1392,6442,245.32452656295,346.18917275578,1922.0075901689,5974,47428,154313,2871966,92852934,1041158795
"Image 26_P1-3.czi",5,10,24496.866967563,25,113.18,114.58,8,31.30295,31.30295,"Fuchsia", , ,802,2682,8543,443.36,1947.32,4625.88,0,1152,1351,25,25,25,802,1530,7192,257.62050254848,427.27730261896,1682.0575525231,11084,48683,115647,6507042,99182961,602872767
"Image 26_P1-3.czi",5,11,55852.856686043,57,179.37719298246,117.41228070175,8,31.30295,31.30295,"Fuchsia", , ,879,3867,8898,311.87719298246,2225.7543859649,5246.4912280702,0,847,2068,57,57,57,879,3020,6830,293.50152531701,827.91317437928,1761.8132413066,17777,126868,299050,10368257,320761660,1742786412
"Image 26_P1-3.czi",5,12,22537.117610158,23,181.97826086957,139.45652173913,8,31.30295,31.30295,"Fuchsia", , ,688,2838,14667,199.08695652174,1919.8695652174,8063.0869565217,0,1165,1586,23,23,23,688,1673,13081,213.33305438882,544.06795233582,3669.9037752191,4579,44157,185451,1912861,91287899,1791607801
