ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 58_SIM_P4-2.czi",4,7,52913.232649935,54,281.85185185185,298.87037037037,3,31.30295,31.30295,"Fuchsia", , ,85,3829,1198,10.148148148148,2322.8518518519,415.2962962963,0,1052,0,54,54,54,85,2777,1198,21.326223920203,772.33193585883,366.59692685356,548,125434,22426,29666,322978920,16436280
"Image 58_SIM_P4-2.czi",1,2,85416655.617176,87171,157.97035137833,190.27928439504,4,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,57812.606043448,59,140.66949152542,40.889830508475,4,31.30295,31.30295,"Fuchsia", , ,348,2880,6704,241.76271186441,1598.6440677966,4699.6101694915,116,574,2360,59,59,59,232,2306,4344,61.353790030769,666.86065242199,1136.1336434403,14264,94320,277277,3666832,176576890,1377960189
"Image 58_SIM_P4-2.czi",4,6,79369.848974903,81,237.54938271605,137.15432098765,4,31.30295,31.30295,"Fuchsia", , ,122,6469,2739,28.234567901235,2739.024691358,1015.3950617284,0,597,0,81,81,81,122,5872,2739,36.752983417996,1619.4297605586,876.95781938204,2287,221861,82247,172635,817486977,145037599
"Image 58_SIM_P4-2.czi",4,7,16657.869537943,17,129.08823529412,139.44117647059,4,31.30295,31.30295,"Fuchsia", , ,227,2195,2988,138.94117647059,1759.1176470588,1286.5294117647,92,1129,0,17,17,17,135,1066,2988,38.114089567106,300.43112404363,909.15077941224,2362,29905,21871,351422,54050555,41362567
"Image 58_SIM_P4-2.czi",4,8,65651.603473068,67,281.9776119403,299.03731343284,4,31.30295,31.30295,"Fuchsia", , ,73,5030,1177,7.7910447761194,2607.0149253731,307.77611940299,0,726,0,67,67,67,73,4304,1177,17.522744797992,1179.0905778111,325.99529746076,522,174670,20621,24332,547124100,13360665
"Image 58_SIM_P4-2.czi",1,2,84080106.555425,85807,157.61711165756,189.17071451047,5,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,46054.109899018,47,141.75531914894,41.265957446809,5,31.30295,31.30295,"Fuchsia", , ,347,3909,6701,264.36170212766,2326.2765957447,4558.4893617021,168,693,2427,47,47,47,179,3216,4274,54.476331331145,825.92816568701,1017.8064408184,12425,109335,214249,3421207,285722689,1024304565
"Image 58_SIM_P4-2.czi",4,6,17637.744216645,18,133,104.5,5,31.30295,31.30295,"Fuchsia", , ,264,1894,4100,192.94444444444,1163.9444444444,3277.3888888889,16,506,1077,18,18,18,248,1388,3023,70.230270180836,369.63471192711,768.07391945804,3473,20951,58993,753945,26708507,203371941
"Image 58_SIM_P4-2.czi",4,7,17637.744216645,18,248.83333333333,161.5,5,31.30295,31.30295,"Fuchsia", , ,51,2157,3946,19.111111111111,1855,3226.6666666667,0,1541,2332,18,18,18,51,616,1614,17.159764460501,182.27968167885,521.57081748029,344,33390,58080,11580,62503290,192029414
"Image 58_SIM_P4-2.czi",4,8,30376.115039778,31,97.370967741936,244.95161290323,5,31.30295,31.30295,"Fuchsia", , ,460,1770,6350,300.06451612903,1314.8709677419,4319.7741935484,157,773,1248,31,31,31,303,997,5102,80.470671876517,265.14458218558,1278.7098891638,9302,40761,133913,2985466,55704505,627526891
"Image 58_SIM_P4-2.czi",4,9,79369.848974903,81,282.25308641975,299.52469135803,5,31.30295,31.30295,"Fuchsia", , ,58,6335,1014,6.7901234567901,2810.8148148148,212.45679012346,0,648,0,81,81,81,58,5687,1014,14.365510824004,1578.0751337556,280.5171585386,550,227676,17209,20244,839180764,9951359
"Image 58_SIM_P4-2.czi",1,2,83111990.372867,84819,157.19680142421,188.76936181752,6,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,55852.856686043,57,141.37719298246,41.412280701754,6,31.30295,31.30295,"Fuchsia", , ,345,4864,6428,249.63157894737,2548.9298245614,4644.6140350877,153,901,2494,57,57,57,192,3963,3934,57.855000888597,1103.9221126066,1048.7644900137,14229,145289,264743,3739451,438575531,1291223843
"Image 58_SIM_P4-2.czi",4,6,23516.99228886,24,133.625,106.125,6,31.30295,31.30295,"Fuchsia", , ,286,2407,4472,224.54166666667,1716.125,3339.5833333333,129,876,1606,24,24,24,157,1531,2866,43.85646466319,456.22890064375,665.2618259764,5389,41187,80150,1254293,75469371,277846790
"Image 58_SIM_P4-2.czi",4,7,20577.368252753,21,164.78571428571,122.21428571429,6,31.30295,31.30295,"Fuchsia", , ,136,1859,3075,38.571428571429,1432.6190476191,926,0,846,83,21,21,21,136,1013,2992,41.229323822459,288.42823651482,877.42942736154,810,30085,19446,65240,44764161,33404644
"Image 58_SIM_P4-2.czi",4,8,76430.224938795,78,237.52564102564,137.89743589744,6,31.30295,31.30295,"Fuchsia", , ,131,9481,3172,25.782051282051,3950.1666666667,983.84615384615,0,749,0,78,78,78,131,8732,3172,38.599053698076,2442.8877972685,789.19874008304,2011,308113,76740,166569,1676610663,123458622
"Image 58_SIM_P4-2.czi",4,9,30376.115039778,31,129.5,140.91935483871,6,31.30295,31.30295,"Fuchsia", , ,262,3372,2818,117.12903225807,2143.3548387097,1539.4516129032,0,805,396,31,31,31,262,2567,2422,63.7085770968,713.927846419,621.06762051109,3631,66444,47723,547059,157703858,85038999
"Image 58_SIM_P4-2.czi",4,10,33315.739075885,34,249.11764705882,161.14705882353,6,31.30295,31.30295,"Fuchsia", , ,117,2951,3970,39.941176470588,2108.3823529412,2977.6764705882,0,1243,1770,34,34,34,117,1708,2200,35.845578888431,467.52851248044,618.6447416727,1358,71685,101241,96642,158352625,314092747
"Image 58_SIM_P4-2.czi",4,11,27436.49100367,28,142.60714285714,185.17857142857,6,31.30295,31.30295,"Fuchsia", , ,163,2497,4423,71.607142857143,1789.1785714286,1547.0357142857,2,1113,0,28,28,28,161,1384,4423,42.816870407988,406.44010570293,1384.3695043604,2005,50097,43317,193071,94092705,118757877
"Image 58_SIM_P4-2.czi",4,12,18617.618895348,19,207.92105263158,227.6052631579,6,31.30295,31.30295,"Fuchsia", , ,442,2764,4905,311.84210526316,2070,2546.8947368421,214,1104,918,19,19,19,228,1660,3987,69.222076727246,443.95119851924,1130.3656682064,5925,39330,48391,1933915,84960768,146245861
"Image 58_SIM_P4-2.czi",4,13,57812.606043448,59,282.68644067797,299.68644067797,6,31.30295,31.30295,"Fuchsia", , ,35,7497,733,2.4745762711864,3710.9322033898,146.72881355932,0,681,0,59,59,59,35,6816,733,7.5597754304435,1941.7997771744,211.17641183164,146,218945,8657,3676,1031184061,3856769
"Image 58_SIM_P4-2.czi",1,2,82442735.967314,84136,156.50821289341,190.14822430351,7,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,63691.854115663,65,141.45384615385,41.407692307692,7,31.30295,31.30295,"Fuchsia", , ,338,5582,6213,237.96923076923,2650.3230769231,4598.0307692308,105,883,2421,65,65,65,233,4699,3792,61.887743442959,1326.6026523098,1007.9149264886,15468,172271,298872,3926034,569205781,1439239772
"Image 58_SIM_P4-2.czi",4,6,28416.365682373,29,133.01724137931,106.94827586207,7,31.30295,31.30295,"Fuchsia", , ,308,2855,4205,226.86206896552,2056.8965517241,2944.8965517241,129,1309,135,29,29,29,179,1546,4070,54.039485654956,448.55445160996,1084.2318987859,6579,59650,85402,1574293,128327510,284415702
"Image 58_SIM_P4-2.czi",4,7,15677.99485924,16,233.5,112,7,31.30295,31.30295,"Fuchsia", , ,6,2796,1815,0.375,2086.625,948.5,0,1087,424,16,16,16,6,1709,1391,1.5,562.30856001547,461.3302504714,6,33386,15176,36,74406926,17586820
"Image 58_SIM_P4-2.czi",4,8,24496.866967563,25,164.74,123.5,7,31.30295,31.30295,"Fuchsia", , ,170,2000,2804,46.16,1287.52,912.76,0,577,0,25,25,25,170,1423,2804,63.398659291818,403.14091002196,824.4354775643,1154,32188,22819,149734,45343236,37140923
"Image 58_SIM_P4-2.czi",4,9,99947.217227655,102,237.72549019608,137.51960784314,7,31.30295,31.30295,"Fuchsia", , ,141,10337,3077,27.970588235294,3427.931372549,1133.0196078431,0,190,0,102,102,102,141,10147,3077,40.675839006202,2805.533087692,781.38360377307,2853,349649,115568,246907,1993545383,192607404
"Image 58_SIM_P4-2.czi",4,10,39194.9871481,40,129.425,140,7,31.30295,31.30295,"Fuchsia", , ,224,3737,3926,88.475,2201.125,2018.075,0,1015,787,40,40,40,224,2722,3139,67.963786548803,781.6023707907,661.97836309439,3539,88045,80723,493257,217623239,179995467
"Image 58_SIM_P4-2.czi",4,11,49973.608613828,51,249.12745098039,161.53921568628,7,31.30295,31.30295,"Fuchsia", , ,200,3770,4559,60.058823529412,2198.3725490196,2833.0980392157,0,960,908,51,51,51,200,2810,3651,53.122278477003,799.77314185422,846.59178486215,3063,112117,144488,325059,278456789,445184552
"Image 58_SIM_P4-2.czi",4,12,26456.616324968,27,101.94444444444,211.72222222222,7,31.30295,31.30295,"Fuchsia", , ,197,2572,2927,89.259259259259,1826.8148148148,1370.1111111111,0,904,76,27,27,27,197,1668,2851,60.034985052046,468.56376604364,781.08954147068,2410,49324,36993,308824,95814166,66547143
"Image 58_SIM_P4-2.czi",4,13,20577.368252753,21,207.21428571429,227.21428571429,7,31.30295,31.30295,"Fuchsia", , ,468,3232,7390,354.42857142857,2358.380952381,3374.9047619048,201,1482,1317,21,21,21,267,1750,6073,79.416982710609,535.77611706668,1773.2317926532,7443,49526,70873,2764153,122542296,302076645
"Image 58_SIM_P4-2.czi",4,14,19597.49357405,20,97.55,244.4,7,31.30295,31.30295,"Fuchsia", , ,552,2420,5728,382,1943.35,4409.65,174,1369,1706,20,20,20,378,1051,4022,111.57862462714,348.77836047674,1091.3101385129,7640,38867,88193,3155026,77843465,411528461
"Image 58_SIM_P4-2.czi",4,15,66631.47815177,68,281.94117647059,299.25,7,31.30295,31.30295,"Fuchsia", , ,45,8323,443,4.9558823529412,3904.2058823529,55.602941176471,0,348,0,68,68,68,45,7975,443,10.893560775707,2114.7610186343,106.16140059501,337,265486,3781,9621,1336150352,965341
"Image 58_SIM_P4-2.czi",4,16,34295.613754588,35,108.72857142857,329.3,7,31.30295,31.30295,"Fuchsia", , ,160,3202,6705,46.142857142857,2083.4285714286,5079,0,1196,2650,35,35,35,160,2006,4055,47.56243132925,591.3489208737,1093.4229309295,1615,72920,177765,151435,163813192,943517941
"Image 58_SIM_P4-2.czi",1,2,79285579.752534,80914,153.6514076674,192.98138764614,8,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,66631.47815177,68,141.27941176471,41.573529411765,8,31.30295,31.30295,"Fuchsia", , ,332,5929,6221,225.52941176471,2700.3088235294,4580.75,89,750,2356,68,68,68,243,5179,3865,66.621109690287,1437.0032484446,1109.8736431375,15336,183621,311491,3756090,634186955,1509394305
"Image 58_SIM_P4-2.czi",4,6,24496.866967563,25,133.02,107.02,8,31.30295,31.30295,"Fuchsia", , ,313,3183,3717,216.44,2271.56,2592.92,71,1202,198,25,25,25,242,1981,3519,73.20466742861,559.86487060123,1014.003900387,5411,56789,64823,1299771,136522389,192757747
"Image 58_SIM_P4-2.czi",4,7,17637.744216645,18,164.16666666667,122.5,8,31.30295,31.30295,"Fuchsia", , ,167,2231,1680,53.888888888889,1798.2777777778,362.33333333333,0,1285,0,18,18,18,167,946,1680,53.986805456507,291.2645463281,436.72659370258,970,32369,6522,101820,59650649,5605550
"Image 58_SIM_P4-2.czi",4,8,100927.09190636,103,237.67475728155,137.56796116505,8,31.30295,31.30295,"Fuchsia", , ,139,10513,2627,25.893203883495,3468.0485436893,1120.2233009709,0,231,0,103,103,103,139,10282,2627,41.626469854837,2850.7920859348,691.00208467151,2667,357209,115383,245799,2067773735,177958081
"Image 58_SIM_P4-2.czi",4,9,37235.237790695,38,129.57894736842,140.26315789474,8,31.30295,31.30295,"Fuchsia", , ,181,3860,3536,75.763157894737,2352.6052631579,2189.1052631579,0,1127,1286,38,38,38,181,2733,2250,59.004092487714,783.1459958286,495.15440067931,2879,89399,83186,346937,233013311,191174492
"Image 58_SIM_P4-2.czi",4,10,52913.232649935,54,249,161.2037037037,8,31.30295,31.30295,"Fuchsia", , ,205,4495,4630,61.074074074074,2494.5555555556,2885.3333333333,0,998,983,54,54,54,205,3497,3647,54.194566270775,986.25572990978,908.58853837998,3298,134706,155808,357086,387584720,493311272
"Image 58_SIM_P4-2.czi",4,11,18617.618895348,19,185.39473684211,161.92105263158,8,31.30295,31.30295,"Fuchsia", , ,326,2648,4043,159.26315789474,2107.4736842105,2206.5789473684,69,1557,233,19,19,19,257,1091,3810,77.412202673784,309.85612582851,1235.6516191778,3026,40042,41925,589798,86115656,119993851
"Image 58_SIM_P4-2.czi",4,12,30376.115039778,31,142.53225806452,185.33870967742,8,31.30295,31.30295,"Fuchsia", , ,237,3106,3964,71.870967741936,1989.4838709677,1425.7419354839,0,1031,0,31,31,31,237,2075,3964,73.211448073592,604.21794472788,1314.0736906719,2228,61674,44198,320926,133651808,114818632
"Image 58_SIM_P4-2.czi",4,13,29396.240361075,30,101.76666666667,212.03333333333,8,31.30295,31.30295,"Fuchsia", , ,189,2642,2577,107.63333333333,1889.7,1107.7333333333,22,986,0,30,30,30,167,1656,2577,48.426612328442,450.24117292081,668.55824976836,3229,56691,33232,415557,113007779,49774328
"Image 58_SIM_P4-2.czi",4,14,23516.99228886,24,207.25,227.25,8,31.30295,31.30295,"Fuchsia", , ,460,3535,7886,368.875,2374.4166666667,4372.5833333333,188,1166,1693,24,24,24,272,2369,6193,87.275830859259,736.19296363803,1950.5274184551,8853,56986,104942,3440843,147774050,546372456
"Image 58_SIM_P4-2.czi",4,15,27436.49100367,28,96.892857142857,245.10714285714,8,31.30295,31.30295,"Fuchsia", , ,605,2678,5520,373.67857142857,2086.2857142857,4141.1785714286,167,1501,2502,28,28,28,438,1177,3018,126.15365515511,361.87411942121,824.53376516319,10463,58416,115953,4339497,125408194,498538189
"Image 58_SIM_P4-2.czi",4,16,29396.240361075,30,134.6,326.5,8,31.30295,31.30295,"Fuchsia", , ,307,2086,6977,156.56666666667,1626.3,4939.7333333333,0,635,2248,30,30,30,307,1451,4729,93.303613905444,355.62408959947,1294.4571737654,4697,48789,148192,987855,83013137,780621924
"Image 58_SIM_P4-2.czi",4,17,32335.864397183,33,108.74242424242,330.13636363636,8,31.30295,31.30295,"Fuchsia", , ,156,3103,6719,45.969696969697,2042.9090909091,5098.9393939394,0,1082,2602,33,33,33,156,2021,4117,46.682092958974,609.23119398737,1201.9154488616,1517,67416,168265,139471,149601964,904200261
"Image 58_SIM_P4-2.czi",1,2,79691247.869517,81328,154.56263525477,191.13109876057,9,31.30295,31.30295,"Orange",0,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P4-2.czi",4,5,21557.242931455,22,131.72727272727,1.6818181818182,9,31.30295,31.30295,"Fuchsia", , ,261,2924,1314,170.86363636364,1979.0454545455,591.09090909091,96,1214,0,22,22,22,165,1710,1314,53.051004617341,521.48163253713,460.16052158753,3759,43539,13004,701379,91876465,12133248
"Image 58_SIM_P4-2.czi",4,6,66631.47815177,68,141.30882352941,41.661764705882,9,31.30295,31.30295,"Fuchsia", , ,323,5837,6522,219.80882352941,2656.6911764706,4628.1911764706,99,798,2322,68,68,68,224,5039,4200,66.221531726976,1418.4766924716,1312.1616465919,14947,180655,314717,3579297,614753645,1571928911
"Image 58_SIM_P4-2.czi",4,7,45074.235220315,46,132.26086956522,107.32608695652,9,31.30295,31.30295,"Fuchsia", , ,342,3332,3096,212.97826086957,1950.5652173913,1959.4782608696,59,461,0,46,46,46,283,2871,3096,74.178010856897,738.79766143448,1057.5367551087,9797,89726,90136,2334155,199578404,226946812
"Image 58_SIM_P4-2.czi",4,8,43114.48586291,44,234.5,111.81818181818,9,31.30295,31.30295,"Fuchsia", , ,101,3943,2405,7.0454545454546,2348.9772727273,757.25,0,906,1,44,44,44,101,3037,2404,19.766020344361,841.45197015404,649.32788596238,310,103355,33319,18984,273224327,43360761
"Image 58_SIM_P4-2.czi",4,9,15677.99485924,16,164,123,9,31.30295,31.30295,"Fuchsia", , ,194,2242,1120,76.5,1807.9375,236.9375,0,1175,0,16,16,16,194,1067,1120,71.029571306604,341.55379639719,309.66508117642,1224,28927,3791,169314,54048093,2336617
"Image 58_SIM_P4-2.czi",4,10,101906.96658506,104,237.54807692308,137.47115384615,9,31.30295,31.30295,"Fuchsia", , ,127,9963,2191,25.673076923077,3317.6634615385,1063.5,0,257,0,104,104,104,127,9706,2191,40.644430781442,2680.2913282121,617.76798359368,2670,345037,110604,238700,1884664693,156935994
"Image 58_SIM_P4-2.czi",4,11,33315.739075885,34,129.67647058824,140.11764705882,9,31.30295,31.30295,"Fuchsia", , ,147,3719,3114,63.911764705882,2390.8235294118,2284.7647058824,0,1186,1451,34,34,34,147,2533,1663,50.435898498961,715.43495863401,367.88297371983,2173,81288,77682,222825,211236220,181951242
"Image 58_SIM_P4-2.czi",4,12,64671.728794365,66,249.34848484849,161.43939393939,9,31.30295,31.30295,"Fuchsia", , ,200,5002,5314,59.954545454546,2415.5454545455,2804.8939393939,0,554,169,66,66,66,200,4448,5145,55.58401314661,1206.0012142081,1308.8099483446,3957,159426,185123,438063,479639280,630594307
"Image 58_SIM_P4-2.czi",4,13,30376.115039778,31,184.40322580645,161.5,9,31.30295,31.30295,"Fuchsia", , ,422,2618,4361,209.29032258065,1737,2460.5161290323,53,546,477,31,31,31,369,2072,3884,126.91708410044,533.60872056842,1339.4343550163,6488,53847,76276,1841114,102074387,241500860
"Image 58_SIM_P4-2.czi",4,14,29396.240361075,30,256.76666666667,181.96666666667,9,31.30295,31.30295,"Fuchsia", , ,99,2459,2597,63.066666666667,1861.7,1482.1666666667,30,1090,243,30,30,30,69,1369,2354,20.185234161657,373.47853652035,625.97593229779,1892,55851,44465,131138,108022907,77268071
"Image 58_SIM_P4-2.czi",4,15,37235.237790695,38,142.57894736842,185.1052631579,9,31.30295,31.30295,"Fuchsia", , ,220,3215,3558,58.131578947368,2001.1052631579,1229.5263157895,0,1006,0,38,38,38,220,2209,3558,66.119127155596,637.93377566462,1159.5106781752,2209,76042,46722,290167,167225548,107191134
"Image 58_SIM_P4-2.czi",4,16,25476.741646265,26,101.96153846154,212.23076923077,9,31.30295,31.30295,"Fuchsia", , ,218,2560,2507,114.92307692308,1886.8461538462,1170.3461538462,42,1271,0,26,26,26,176,1289,2507,42.94361240224,403.01480789745,690.51922158953,2988,49058,30429,389494,96625422,47532883
"Image 58_SIM_P4-2.czi",4,17,38215.112469398,39,207.44871794872,227.19230769231,9,31.30295,31.30295,"Fuchsia", , ,465,3607,8279,373.12820512821,2213.8461538462,4967,189,1011,2103,39,39,39,276,2596,6176,79.975384202094,720.52734848792,1702.3521498519,14552,86340,193713,5672812,210871544,1072296579
"Image 58_SIM_P4-2.czi",4,18,15677.99485924,16,145.5,235,9,31.30295,31.30295,"Fuchsia", , ,494,2507,11970,364.8125,2139.25,10654.25,204,1494,8689,16,16,16,290,1013,3281,88.174235654943,294.13522967053,1053.7453519075,5837,34228,170468,2246031,74519982,1832864378
"Image 58_SIM_P4-2.czi",4,19,29396.240361075,30,97.1,245,9,31.30295,31.30295,"Fuchsia", , ,659,2847,6116,408.73333333333,2142.9,3640.2666666667,154,1517,1647,30,30,30,505,1330,4469,146.56478697699,415.70831534656,1080.3742306076,12262,64287,109208,5634844,142772201,431395288
