ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 58_SIM_P7-1.czi",1,2,94614739.226156,96558,182.40093001098,236.44564924709,6,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P7-1.czi",4,5,34295.613754588,35,146.41428571429,39.1,6,31.30295,31.30295,"Fuchsia", , ,481,3483,1196,272.28571428571,2264.4285714286,487.37142857143,106,1174,0,35,35,35,375,2309,1196,90.091969815351,633.99695145464,355.83018799573,9530,79255,17058,2870846,193133659,12618496
"Image 58_SIM_P7-1.czi",4,6,37235.237790695,38,168,237.18421052632,6,31.30295,31.30295,"Fuchsia", , ,636,2605,2615,422.86842105263,1958.1315789474,1418.0263157895,235,1275,159,38,38,38,401,1330,2456,116.47414074508,367.87028935024,746.8019559769,16069,74409,53885,7297023,150709769,97045735
"Image 58_SIM_P7-1.czi",4,7,59772.355400853,61,90.483606557377,268.0737704918,6,31.30295,31.30295,"Fuchsia", , ,673,4515,2240,421.31147540984,2459.2131147541,1002.9672131148,190,782,0,61,61,61,483,3733,2240,116.59381644318,1001.244594072,584.88676873429,25700,150012,61181,11643352,429060922,81888089
"Image 58_SIM_P7-1.czi",4,8,17637.744216645,18,299.33333333333,372.16666666667,6,31.30295,31.30295,"Fuchsia", , ,0,2203,756,0,1737.8888888889,259.27777777778,0,866,0,18,18,18,0,1337,756,0,388.34897721582,269.83890740164,0,31282,4667,0,56928494,2447871
"Image 58_SIM_P7-1.czi",4,9,23516.99228886,24,94.625,387.875,6,31.30295,31.30295,"Fuchsia", , ,4,1570,929,0.20833333333333,1228.7916666667,621.29166666667,0,722,331,24,24,24,4,848,598,0.83297093569352,257.24493135948,168.44415386417,5,29491,14911,17,37760319,9916669
"Image 58_SIM_P7-1.czi",1,2,93777926.250544,95704,182.31827300844,236.99978057344,7,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P7-1.czi",4,5,49973.608613828,51,146.20588235294,39.441176470588,7,31.30295,31.30295,"Fuchsia", , ,517,4519,1283,279.37254901961,2431.9019607843,500.17647058824,15,876,0,51,51,51,502,3643,1283,120.67758048359,1000.4174979458,359.63791267787,14248,124027,25509,4708654,351663263,19225973
"Image 58_SIM_P7-1.czi",4,6,23516.99228886,24,187.58333333333,158.41666666667,7,31.30295,31.30295,"Fuchsia", , ,84,2466,2056,11.75,1884.5,791.75,0,1250,0,24,24,24,84,1216,2056,25.507458414797,332.83276908068,643.0279762661,282,45228,19002,18278,87780052,24554988
"Image 58_SIM_P7-1.czi",4,7,29396.240361075,30,88.133333333333,200.23333333333,7,31.30295,31.30295,"Fuchsia", , ,352,2384,2310,236.2,1702.4,819.93333333333,11,944,135,30,30,30,341,1440,2175,98.219809786431,393.3133873766,502.79363925786,7086,51072,24598,1953480,91431140,27499962
"Image 58_SIM_P7-1.czi",4,8,42134.611184208,43,168.43023255814,237.33720930233,7,31.30295,31.30295,"Fuchsia", , ,702,3392,2472,444.32558139535,2282.1860465116,1462.8139534884,227,963,365,43,43,43,475,2429,2107,140.8309897123,634.51763665736,653.33606373873,19106,98134,62901,9322286,240869776,109940077
"Image 58_SIM_P7-1.czi",4,9,73490.600902688,75,90.66,268.16666666667,7,31.30295,31.30295,"Fuchsia", , ,679,5544,2253,391,2612.5866666667,1108.2,129,781,191,75,75,75,550,4763,2062,139.99131247177,1333.2561349724,506.73440455209,29325,195944,83115,12916295,643461004,111109745
"Image 58_SIM_P7-1.czi",4,10,24496.866967563,25,198.3,308.82,7,31.30295,31.30295,"Fuchsia", , ,447,2809,871,265.68,2090.92,300,154,1228,0,25,25,25,293,1581,871,78.749455024569,470.42781238641,266.91353156656,6642,52273,7500,1913482,114609917,3959828
"Image 58_SIM_P7-1.czi",4,11,31355.98971848,32,95.53125,387.9375,7,31.30295,31.30295,"Fuchsia", , ,0,2037,1153,0,1457.9375,580.3125,0,763,166,32,32,32,0,1274,987,0,375.33098833756,254.91547460589,0,46654,18570,0,72385690,12790842
"Image 58_SIM_P7-1.czi",1,2,92962670.517864,94872,182.12229108694,236.47123492706,8,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P7-1.czi",4,5,61732.104758258,63,146.43650793651,39.214285714286,8,31.30295,31.30295,"Fuchsia", , ,522,5407,1292,278.30158730159,2524.6349206349,466.12698412698,0,639,0,63,63,63,522,4768,1292,128.67295814867,1318.7367892821,399.98663252113,17533,159052,29366,5905979,509370370,23607622
"Image 58_SIM_P7-1.czi",4,6,17637.744216645,18,186.66666666667,68.166666666667,8,31.30295,31.30295,"Fuchsia", , ,638,2964,2675,528.44444444444,2308,2178.1666666667,404,1510,1598,18,18,18,234,1454,1077,69.634526782778,442.76019269498,307.81225179148,9512,41544,39207,5108996,99216174,87010103
"Image 58_SIM_P7-1.czi",4,7,26456.616324968,27,74.277777777778,151.05555555556,8,31.30295,31.30295,"Fuchsia", , ,465,2734,1417,337.74074074074,1959.7037037037,858.33333333333,182,1091,0,27,27,27,283,1643,1417,80.181809078634,450.79842116429,499.94715105314,9119,52912,23175,3247015,108975542,26390501
"Image 58_SIM_P7-1.czi",4,8,17637.744216645,18,60.833333333333,151.5,8,31.30295,31.30295,"Fuchsia", , ,167,2640,1217,75.111111111111,2139.6666666667,719.27777777778,0,1657,24,18,18,18,167,983,1193,55.664846747285,300.18504097228,355.43094068296,1352,38514,12947,154226,83939010,11460119
"Image 58_SIM_P7-1.czi",4,9,23516.99228886,24,188.375,158.5,8,31.30295,31.30295,"Fuchsia", , ,170,3091,2105,44.875,2237.5,707.45833333333,0,1213,0,24,24,24,170,1878,2105,59.476200940047,519.85491286972,659.79397174037,1077,53700,16979,129691,126369480,22024481
"Image 58_SIM_P7-1.czi",4,10,40174.861826803,41,87.060975609756,199.98780487805,8,31.30295,31.30295,"Fuchsia", , ,358,2954,2589,213.51219512195,1885.3902439024,928.63414634146,0,930,27,41,41,41,358,2024,2562,115.82036132546,570.45270961092,710.45759043371,8754,77301,38074,2405660,158759203,55546816
"Image 58_SIM_P7-1.czi",4,11,54872.98200734,56,168.30357142857,237.42857142857,8,31.30295,31.30295,"Fuchsia", , ,756,4063,2400,446.41071428571,2417.1964285714,1479.5892857143,78,1019,639,56,56,56,678,3044,1761,164.64217694313,831.66403661887,556.54106364174,24999,135363,82857,12650709,365240539,139629917
"Image 58_SIM_P7-1.czi",4,12,68591.227509175,70,90.7,268.25714285714,8,31.30295,31.30295,"Fuchsia", , ,677,6408,2304,394.61428571429,3082.9,1225.1285714286,103,939,432,70,70,70,574,5469,1872,151.38886418346,1535.6412544337,474.19178904219,27623,215803,85759,12481813,828014459,120580993
"Image 58_SIM_P7-1.czi",4,13,53893.107328638,55,108.35454545455,293.75454545455,8,31.30295,31.30295,"Fuchsia", , ,698,3591,2441,418.94545454546,2426.3090909091,1153.7818181818,248,1403,25,55,55,55,450,2188,2416,126.13931424947,585.46337687046,576.05869334801,23042,133447,63458,10512542,342293107,91136242
"Image 58_SIM_P7-1.czi",4,14,31355.98971848,32,198.84375,309.09375,8,31.30295,31.30295,"Fuchsia", , ,428,3358,1139,226.65625,2278.71875,305.125,86,996,0,32,32,32,342,2362,1139,94.443227314,658.21186090092,303.56215816694,7253,72919,9764,1920443,179592421,5835890
"Image 58_SIM_P7-1.czi",4,15,31355.98971848,32,299.0625,372.15625,8,31.30295,31.30295,"Fuchsia", , ,0,3969,1321,0,2673.09375,244.5,0,1319,0,32,32,32,0,2650,1321,0,728.01344189004,372.14669324115,0,85539,7824,0,245083877,6206256
"Image 58_SIM_P7-1.czi",4,16,31355.98971848,32,95.15625,387.96875,8,31.30295,31.30295,"Fuchsia", , ,0,2468,1053,0,1834.5,430.84375,0,1122,14,32,32,32,0,1346,1039,0,378.8049119142,287.38095536772,0,58704,13787,0,112140776,8500265
"Image 58_SIM_P7-1.czi",4,17,17637.744216645,18,183,432.5,8,31.30295,31.30295,"Fuchsia", , ,134,1441,1512,69.444444444444,1185.3888888889,579.5,0,732,0,18,18,18,134,709,1512,48.05783552716,215.93412363875,513.36149973656,1250,21337,10431,126068,26085311,10524945
"Image 58_SIM_P7-1.czi",1,2,92293416.11231,94189,182.20196095085,236.66542271391,9,31.30295,31.30295,"Orange",0,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P7-1.czi",4,5,61732.104758258,63,146.46825396825,39.753968253968,9,31.30295,31.30295,"Fuchsia", , ,527,5992,1205,277.8253968254,2806.5555555556,458.38095238095,0,940,0,63,63,63,527,5052,1205,149.94768331553,1443.7443677061,365.97419389771,17503,176813,28878,6256805,625468171,21541226
"Image 58_SIM_P7-1.czi",4,6,26456.616324968,27,187.38888888889,68.277777777778,9,31.30295,31.30295,"Fuchsia", , ,674,3499,2871,486.22222222222,2494.4814814815,2370.2962962963,282,1512,1650,27,27,27,392,1987,1221,104.58685508423,578.15551343977,352.60370158348,13128,67351,63998,6667524,176696681,154926786
"Image 58_SIM_P7-1.czi",4,7,40174.861826803,41,143.81707317073,73.841463414634,9,31.30295,31.30295,"Fuchsia", , ,617,3682,3670,423.82926829268,2291.243902439,2303.5365853659,273,932,1114,41,41,41,344,2750,2556,85.69215321108,800.54090402951,625.81738940209,17377,93941,94445,7658607,240876373,233223409
"Image 58_SIM_P7-1.czi",4,8,35275.48843329,36,219.58333333333,84.861111111111,9,31.30295,31.30295,"Fuchsia", , ,329,4007,2875,242.05555555556,2627.6388888889,2369.0833333333,145,1415,1874,36,36,36,184,2592,1001,48.123617275539,729.71090764094,271.62961915078,8714,94595,85287,2190328,267198231,204634403
"Image 58_SIM_P7-1.czi",4,9,25476.741646265,26,74.5,150.84615384615,9,31.30295,31.30295,"Fuchsia", , ,461,2920,1266,326.65384615385,2070.8846153846,719.96153846154,119,842,5,26,26,26,342,2078,1261,94.270225334489,529.54088241971,414.54644910014,8493,53843,18719,2996443,118512979,17773179
"Image 58_SIM_P7-1.czi",4,10,38215.112469398,39,187.9358974359,158.83333333333,9,31.30295,31.30295,"Fuchsia", , ,204,3621,2404,41.641025641026,2262.6923076923,918.89743589744,0,1025,0,39,39,39,204,2596,2404,61.265808778112,723.53718683199,772.27939431788,1624,88245,35837,210258,219564513,55594315
"Image 58_SIM_P7-1.czi",4,11,39194.9871481,40,87.225,200.575,9,31.30295,31.30295,"Fuchsia", , ,374,3428,1677,233.725,2210.825,708.55,12,1190,0,40,40,40,362,2238,1677,106.07447492573,638.45080478311,511.40876069229,9349,88433,28342,2623915,211407045,30281742
"Image 58_SIM_P7-1.czi",4,12,59772.355400853,61,168.0737704918,237.48360655738,9,31.30295,31.30295,"Fuchsia", , ,786,4504,2470,445.73770491803,2519.868852459,1531.2950819672,31,1099,403,61,61,61,755,3405,2067,182.59489785126,965.44677870593,496.82794957149,27190,153712,93409,14120062,443259330,157847023
"Image 58_SIM_P7-1.czi",4,13,23516.99228886,24,73.875,246.625,9,31.30295,31.30295,"Fuchsia", , ,816,3143,2430,625.66666666667,2047.7916666667,1507.125,478,868,1016,24,24,24,338,2275,1414,85.790273425912,657.69359716636,401.92961881188,15016,49147,36171,9564290,110591717,58229809
"Image 58_SIM_P7-1.czi",4,14,15677.99485924,16,178,257.5,9,31.30295,31.30295,"Fuchsia", , ,256,2728,2141,115.9375,1928.25,1611.25,0,1072,1187,16,16,16,256,1656,954,87.523306419871,485.87741938339,239.42862541197,1855,30852,25780,329969,63031522,42397916
"Image 58_SIM_P7-1.czi",4,15,69571.102187878,71,90.880281690141,268.14788732394,9,31.30295,31.30295,"Fuchsia", , ,630,6928,2296,353.49295774648,3277.6056338028,1430.7746478873,75,885,543,71,71,71,555,6043,1753,156.94775047215,1678.540254242,425.47563963113,25098,232710,101585,10596248,959956424,158017309
"Image 58_SIM_P7-1.czi",4,16,77410.099617498,79,108.55063291139,294.14556962025,9,31.30295,31.30295,"Fuchsia", , ,716,4968,2537,419.6835443038,2757.1898734177,1251.0506329114,145,1060,0,79,79,79,571,3908,2537,141.79540554415,1036.6826044939,648.18220963755,33155,217818,98833,15482871,684393028,156416021
"Image 58_SIM_P7-1.czi",4,17,18617.618895348,19,284.92105263158,294.6052631579,9,31.30295,31.30295,"Fuchsia", , ,303,2610,1249,81.052631578947,2085.7368421053,810.84210526316,0,1168,295,19,19,19,303,1442,954,99.041783373489,386.97959206961,265.49226043498,1540,39629,15406,301388,85351223,13760584
"Image 58_SIM_P7-1.czi",4,18,15677.99485924,16,212.5,296,9,31.30295,31.30295,"Fuchsia", , ,95,2879,1691,12.4375,2083.1875,569.125,0,1220,0,16,16,16,95,1659,1691,29.928734798963,499.48629861088,548.79988763361,199,33331,9106,15911,73177021,9700172
"Image 58_SIM_P7-1.czi",4,19,17637.744216645,18,69.5,300.83333333333,9,31.30295,31.30295,"Fuchsia", , ,581,1636,3874,430.5,1373.6666666667,3505.8333333333,312,1098,2698,18,18,18,269,538,1176,88.715838495728,167.5919414039,328.72073790592,7749,24726,63105,3469743,34442762,223072587
"Image 58_SIM_P7-1.czi",4,20,29396.240361075,30,172,305,9,31.30295,31.30295,"Fuchsia", , ,402,3172,2954,159.43333333333,2360.3,1048.4333333333,0,1431,0,30,30,30,402,1741,2954,116.30627917147,478.72756272263,825.63679429393,4783,70809,31453,1154857,173776705,52744981
"Image 58_SIM_P7-1.czi",4,21,32335.864397183,33,198.86363636364,309.04545454546,9,31.30295,31.30295,"Fuchsia", , ,415,3780,1005,239.27272727273,2517.1818181818,267.93939393939,117,1217,0,33,33,33,298,2563,1005,88.438987700304,751.34764151429,283.57493932314,7896,83067,8842,2139584,227159487,4942392
"Image 58_SIM_P7-1.czi",4,22,19597.49357405,20,89.1,344.85,9,31.30295,31.30295,"Fuchsia", , ,425,3164,4207,256.55,2348.45,3539.8,65,1474,2882,20,20,20,360,1690,1325,95.140602323752,529.01253343027,359.5219925928,5131,46969,70796,1488341,115621579,253059546
"Image 58_SIM_P7-1.czi",4,23,43114.48586291,44,299.63636363636,372.29545454546,9,31.30295,31.30295,"Fuchsia", , ,0,4881,1326,0,2868.7272727273,160.56818181818,0,1156,0,44,44,44,0,3725,1326,0,1006.7403619843,311.22349688057,0,126224,7065,0,405683856,5299397
"Image 58_SIM_P7-1.czi",4,24,25476.741646265,26,94.730769230769,388,9,31.30295,31.30295,"Fuchsia", , ,0,2841,1004,0,2127.2307692308,289.57692307692,0,1244,0,26,26,26,0,1597,1004,0,455.59651514842,319.17320352146,0,55308,7529,0,122842084,4727013
"Image 58_SIM_P7-1.czi",1,2,92004353.082093,93894,182.07691652289,237.23673504164,10,31.30295,31.30295,"Orange",0,26, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P7-1.czi",4,5,65651.603473068,67,146.33582089552,39.858208955224,10,31.30295,31.30295,"Fuchsia", , ,542,6162,1025,282.44776119403,2787.9850746269,363.59701492537,0,561,0,67,67,67,542,5601,1025,167.38037642322,1510.7891425037,319.43605893595,18924,186795,24361,7194110,671425605,15592187
"Image 58_SIM_P7-1.czi",4,6,36255.363111993,37,187.58108108108,69.040540540541,10,31.30295,31.30295,"Fuchsia", , ,669,3917,3408,494.45945945946,2529.1891891892,2701.8648648649,260,946,1811,37,37,37,409,2971,1597,102.84038187475,752.20549193828,407.88146168561,18295,93580,99969,9426877,257050796,276091951
"Image 58_SIM_P7-1.czi",4,7,56832.731364745,58,144.08620689655,74,10,31.30295,31.30295,"Fuchsia", , ,774,4136,4300,452.53448275862,2225.5689655172,2293.9827586207,227,801,894,58,58,58,547,3335,3406,124.85109945728,975.70728483835,737.61099649725,26247,129083,133051,12766177,341547387,336228689
"Image 58_SIM_P7-1.czi",4,8,49973.608613828,51,219.44117647059,85.049019607843,10,31.30295,31.30295,"Fuchsia", , ,381,5242,3124,246.25490196078,2962.1568627451,2567.2941176471,37,1337,1738,51,51,51,344,3905,1386,74.134430094864,1148.7318463863,332.34676433615,12559,151070,130932,3367511,513472280,341663672
"Image 58_SIM_P7-1.czi",4,9,20577.368252753,21,248.92857142857,111.21428571429,10,31.30295,31.30295,"Fuchsia", , ,600,2647,1718,506.52380952381,2127.6190476191,956.66666666667,312,1459,395,21,21,21,288,1188,1323,81.735927869951,353.99469998723,331.9646567533,10637,44680,20090,5521509,97568264,21423444
"Image 58_SIM_P7-1.czi",4,10,17637.744216645,18,74.833333333333,151.33333333333,10,31.30295,31.30295,"Fuchsia", , ,446,2904,1085,344,2243.8888888889,720.83333333333,153,1340,119,18,18,18,293,1564,966,85.426955382258,433.20446047469,260.75958050191,6192,40390,12975,2254110,93820996,10508737
"Image 58_SIM_P7-1.czi",4,11,44094.360541613,45,187.96666666667,158.83333333333,10,31.30295,31.30295,"Fuchsia", , ,221,3980,2225,52.888888888889,2350.8666666667,922.95555555556,0,1076,0,45,45,45,221,2904,2225,73.435569231013,836.89970616665,739.58864351487,2380,105789,41533,363158,279513483,62400733
"Image 58_SIM_P7-1.czi",4,12,21557.242931455,22,267.40909090909,165.40909090909,10,31.30295,31.30295,"Fuchsia", , ,298,2512,2072,192.77272727273,1897.0909090909,824.22727272727,125,1328,24,22,22,22,173,1184,2048,46.10436588993,345.66552910098,692.53529611395,4241,41736,18133,862187,81686164,25017421
"Image 58_SIM_P7-1.czi",4,13,42134.611184208,43,87.220930232558,200.54651162791,10,31.30295,31.30295,"Fuchsia", , ,388,3723,3127,230.02325581395,2300.9534883721,941.86046511628,0,1128,3,43,43,43,388,2595,3124,115.33584260388,736.77585767439,768.00593938041,9891,98941,40500,2833859,250457863,62918340
"Image 58_SIM_P7-1.czi",4,14,27436.49100367,28,78,217,10,31.30295,31.30295,"Fuchsia", , ,332,2817,1535,128.03571428571,2084.6428571429,516.5,0,1131,0,28,28,28,332,1686,1535,103.42486345629,427.52190451014,420.10823120468,3585,58370,14462,747819,126615528,12234878
"Image 58_SIM_P7-1.czi",4,15,55852.856686043,57,168.23684210526,237.55263157895,10,31.30295,31.30295,"Fuchsia", , ,802,4636,2545,444.0701754386,2638.8421052632,1661.2280701754,0,1059,332,57,57,57,802,3577,2213,204.33103914701,998.32255361313,444.5973707245,25312,150414,94690,13578370,452731080,168371028
"Image 58_SIM_P7-1.czi",4,16,32335.864397183,33,73.409090909091,247.68181818182,10,31.30295,31.30295,"Fuchsia", , ,972,3945,2639,776.66666666667,2445.5757575758,1486.9090909091,397,859,986,33,33,33,575,3086,1653,136.60862588675,871.93007999148,362.32818028311,25630,80704,49068,20503148,221696132,77160670
"Image 58_SIM_P7-1.czi",4,17,26456.616324968,27,179.61111111111,258.05555555556,10,31.30295,31.30295,"Fuchsia", , ,267,3190,2273,134.74074074074,2189.4074074074,1368.6666666667,11,1134,472,27,27,27,256,2056,1801,61.9798928888,583.5112720063,486.07327716017,3638,59114,36954,590066,138277250,56720656
"Image 58_SIM_P7-1.czi",4,18,70550.97686658,72,90.5,267.88888888889,10,31.30295,31.30295,"Fuchsia", , ,667,6979,2328,381.18055555556,3248.375,1512.1388888889,57,883,627,72,72,72,610,6096,1701,167.69189775995,1698.0959713211,459.96813440013,27445,233883,108874,12458061,964470315,179654128
"Image 58_SIM_P7-1.czi",4,19,83289.347689713,85,108.68823529412,294.62941176471,10,31.30295,31.30295,"Fuchsia", , ,814,6679,2692,419.82352941177,3366.9647058824,1332.3058823529,128,1066,0,85,85,85,686,5613,2692,150.74088272758,1529.6186223016,635.99577011789,35685,286192,113246,16890119,1160135946,184855524
"Image 58_SIM_P7-1.czi",4,20,15677.99485924,16,284,293.5,10,31.30295,31.30295,"Fuchsia", , ,444,2862,1495,167.75,2264.3125,964.625,0,1318,554,16,16,16,444,1544,941,138.14702313116,489.68829796787,285.79103671506,2684,36229,15434,736510,85630697,16113170
"Image 58_SIM_P7-1.czi",4,21,24496.866967563,25,211.78,295.1,10,31.30295,31.30295,"Fuchsia", , ,108,3180,1727,14.28,2270.44,583.6,0,1376,0,25,25,25,108,1804,1727,31.317620173527,538.8222557888,506.08620807131,357,56761,14590,28637,135840351,14661682
