ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 58_SIM_P1-1.czi",4,5,22537.117610158,23,431.63043478261,213.02173913044,7,31.30295,31.30295,"Fuchsia", , ,667,2377,1830,522.30434782609,1784.0434782609,1159.2608695652,376,850,498,23,23,23,291,1527,1332,85.131147372536,465.60210073144,439.33009099509,12013,41033,26663,6433883,77973933,35155613
"Image 58_SIM_P1-1.czi",4,6,38215.112469398,39,186.88461538462,228.26923076923,7,31.30295,31.30295,"Fuchsia", , ,629,3529,3022,249.07692307692,2177.9487179487,1738.5384615385,75,936,651,39,39,39,554,2593,2371,144.61680484271,731.60389587456,659.44517533397,9714,84940,67803,3214266,205334246,134403105
"Image 58_SIM_P1-1.czi",4,7,20577.368252753,21,228.21428571429,229.21428571429,7,31.30295,31.30295,"Fuchsia", , ,69,2417,2145,5.5714285714286,1764.6666666667,857.09523809524,0,952,54,21,21,21,69,1465,2091,16.524440772902,423.1373693416,622.15190305599,117,37058,17999,6113,68975922,23168317
"Image 58_SIM_P1-1.czi",4,8,20577.368252753,21,129.5,233.5,7,31.30295,31.30295,"Fuchsia", , ,434,2281,897,153.19047619048,1728,484.76190476191,0,1121,1,21,21,21,434,1160,896,150.87233644629,352.2720539583,284.73319173604,3217,36288,10180,948063,65187576,6556336
"Image 58_SIM_P1-1.czi",4,9,17637.744216645,18,153.16666666667,279.5,7,31.30295,31.30295,"Fuchsia", , ,423,1478,3232,125.38888888889,1196.9444444444,2236.7222222222,0,810,1201,18,18,18,423,668,2031,129.48228990365,197.17131166524,650.82796186682,2257,21545,40261,568019,26449069,97253483
"Image 58_SIM_P1-1.czi",4,10,29396.240361075,30,293.2,370.5,7,31.30295,31.30295,"Fuchsia", , ,525,2164,2442,244.9,1559.1666666667,1403.8,0,914,344,30,30,30,525,1250,2098,177.89426344185,373.98636185104,512.22997259784,7347,46775,42114,2717025,76986129,66728640
"Image 58_SIM_P1-1.czi",1,2,143834824.21206,146789,257.73390717288,230.86817472699,8,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P1-1.czi",4,5,15677.99485924,16,347,60.5,8,31.30295,31.30295,"Fuchsia", , ,749,2253,1375,551.1875,1743.125,850.4375,333,823,3,16,16,16,416,1430,1372,131.79439479735,441.83735695389,460.6952671416,8819,27890,13607,5121469,51544060,14755505
"Image 58_SIM_P1-1.czi",4,6,22537.117610158,23,380.36956521739,143.67391304348,8,31.30295,31.30295,"Fuchsia", , ,817,2389,4875,470.5652173913,1797.9565217391,2738.0869565217,291,1117,859,23,23,23,526,1272,4016,141.15910626181,361.57728687979,1275.5346441624,10823,41353,62976,5531297,77227135,208227514
"Image 58_SIM_P1-1.czi",4,7,16657.869537943,17,180.5,172.5,8,31.30295,31.30295,"Fuchsia", , ,532,2365,1340,290.05882352941,1785.0588235294,361.05882352941,50,1029,0,17,17,17,482,1336,1340,171.77618817383,392.09046637674,458.10799362544,4931,30346,6138,1902393,56629154,5573986
"Image 58_SIM_P1-1.czi",4,8,35275.48843329,36,432.33333333333,213.58333333333,8,31.30295,31.30295,"Fuchsia", , ,861,2604,3016,599.77777777778,1873.8333333333,1437.4444444444,400,1197,306,36,36,36,461,1407,2710,126.02587287903,403.13546110458,717.82745417562,21592,67458,51748,13506290,132093186,92419544
"Image 58_SIM_P1-1.czi",4,9,27436.49100367,28,329.07142857143,217.03571428571,8,31.30295,31.30295,"Fuchsia", , ,456,2343,3290,272.60714285714,1711.5,1598.3571428571,42,999,346,28,28,28,414,1344,2944,120.1043803086,390.63466876923,817.20880935979,7633,47922,44754,2470287,86138580,89564292
"Image 58_SIM_P1-1.czi",4,10,17637.744216645,18,245,220,8,31.30295,31.30295,"Fuchsia", , ,225,1893,2360,55.611111111111,1276.2777777778,1205.1111111111,0,718,0,18,18,18,225,1175,2360,76.887342252758,352.01935200072,962.33318731024,1001,22973,21692,156165,31426529,41884718
"Image 58_SIM_P1-1.czi",4,11,38215.112469398,39,186.70512820513,228.0641025641,8,31.30295,31.30295,"Fuchsia", , ,556,3433,2652,232.82051282051,2149.717948718,1610.2820512821,60,846,654,39,39,39,496,2587,1998,121.96847560675,685.52538241303,539.02333455583,9080,83839,62801,2679310,198088115,112168077
"Image 58_SIM_P1-1.czi",4,12,28416.365682373,29,129.60344827586,233.3275862069,8,31.30295,31.30295,"Fuchsia", , ,480,2771,967,154.96551724138,1875.6896551724,394.27586206897,0,809,0,29,29,29,480,1962,967,160.83831339015,528.72509083159,275.48851370296,4494,54395,11434,1420746,109855545,6633180
"Image 58_SIM_P1-1.czi",4,13,29396.240361075,30,152.3,280,8,31.30295,31.30295,"Fuchsia", , ,586,1933,3403,184.1,1395,2625.7666666667,0,842,1677,30,30,30,586,1091,1726,155.3015642615,321.56578133274,492.81574393607,5523,41850,78773,1716223,61379482,213882671
"Image 58_SIM_P1-1.czi",4,14,22537.117610158,23,313.0652173913,308.10869565217,8,31.30295,31.30295,"Fuchsia", , ,653,2471,2284,437.86956521739,1870.0869565217,1022.6956521739,155,1263,0,23,23,23,498,1208,2284,142.45806539209,341.13445936696,656.75832242245,10071,43012,23522,4856259,82996380,33545140
"Image 58_SIM_P1-1.czi",4,15,30376.115039778,31,331.11290322581,347.6935483871,8,31.30295,31.30295,"Fuchsia", , ,616,2456,1890,368.93548387097,1734.3548387097,1135.2903225807,144,923,0,31,31,31,472,1533,1890,133.64179373332,431.89223566279,542.10596710412,11437,53765,35194,4755319,98843515,48771774
"Image 58_SIM_P1-1.czi",4,16,31355.98971848,32,293.5,371,8,31.30295,31.30295,"Fuchsia", , ,456,2513,2750,189.6875,1785.53125,1625.25,0,816,275,32,32,32,456,1697,2475,149.95191433557,456.04887856139,624.25863126566,6070,57137,52008,1848456,108467297,96606666
"Image 58_SIM_P1-1.czi",1,2,143333128.37657,146277,257.89617985056,230.7241432351,9,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P1-1.czi",4,5,42134.611184208,43,349.8488372093,60.732558139535,9,31.30295,31.30295,"Fuchsia", , ,679,2629,3091,490.72093023256,1871.3023255814,1516.3255813954,284,647,68,43,43,43,395,1982,3023,123.23754174095,461.69514446552,598.66942626884,21101,80466,65202,10992577,159529034,113920474
"Image 58_SIM_P1-1.czi",4,6,21557.242931455,22,379.86363636364,144,9,31.30295,31.30295,"Fuchsia", , ,909,2384,5122,525.36363636364,1786.8636363636,3299.8181818182,314,1089,1552,22,22,22,595,1295,3570,162.88457656078,387.37459358814,994.8710678065,11558,39311,72596,6629312,73394637,260338738
"Image 58_SIM_P1-1.czi",4,7,19597.49357405,20,424.45,150.45,9,31.30295,31.30295,"Fuchsia", , ,320,2490,4490,59.7,1932.9,3271.2,0,1466,2408,20,20,20,320,1024,2082,92.594816269595,329.41429681689,595.70883032428,1194,38658,65424,234184,76783810,220757500
"Image 58_SIM_P1-1.czi",4,8,52913.232649935,54,368.48148148148,179.74074074074,9,31.30295,31.30295,"Fuchsia", , ,1153,3221,5010,735.7962962963,1905.1666666667,1930.0185185185,316,433,44,54,54,54,837,2788,4966,252.54070321134,752.03722684854,1413.9529293591,39733,102879,104221,32615565,225976321,307109393
"Image 58_SIM_P1-1.czi",4,9,22537.117610158,23,433.0652173913,214.32608695652,9,31.30295,31.30295,"Fuchsia", , ,1033,2705,2651,702.17391304348,2129.3913043478,1389.7391304348,513,1532,151,23,23,23,520,1173,2500,146.14241254024,347.0393924628,703.60792396898,16150,48976,31964,11809976,106938668,55313032
"Image 58_SIM_P1-1.czi",4,10,26456.616324968,27,245.72222222222,218.94444444444,9,31.30295,31.30295,"Fuchsia", , ,623,1987,2720,193.37037037037,1316.0740740741,1372.5185185185,0,505,0,27,27,27,623,1482,2720,216.1203632146,394.77733996286,921.12687551592,5221,35534,37058,2223995,50817454,72923134
"Image 58_SIM_P1-1.czi",4,11,28416.365682373,29,186.94827586207,228.91379310345,9,31.30295,31.30295,"Fuchsia", , ,545,3129,2463,232.62068965517,2171.2413793103,1649.5172413793,48,1197,771,29,29,29,497,1932,1692,147.76632464641,567.77615402881,512.03861605837,6746,62966,47836,2180636,145740738,86247446
"Image 58_SIM_P1-1.czi",4,12,17637.744216645,18,130.66666666667,234.16666666667,9,31.30295,31.30295,"Fuchsia", , ,397,3166,525,128.88888888889,2416.1666666667,228.72222222222,0,1509,12,18,18,18,397,1657,513,150.30083123284,470.49288923801,152.64792461376,2320,43491,4117,683058,108844685,1337773
"Image 58_SIM_P1-1.czi",4,13,30376.115039778,31,313.46774193548,308.43548387097,9,31.30295,31.30295,"Fuchsia", , ,773,3048,2458,478.16129032258,2041.6451612903,1154.7419354839,175,1003,0,31,31,31,598,2045,2458,157.86578619705,560.39828386527,660.57696840171,14823,63291,35797,7835433,138639151,54427155
"Image 58_SIM_P1-1.czi",4,14,26456.616324968,27,331.42592592593,347.90740740741,9,31.30295,31.30295,"Fuchsia", , ,623,2608,2104,378.81481481482,1889.6296296296,1177.2592592593,149,1040,59,27,27,27,474,1568,2045,141.62546409376,454.0959021166,517.0267507283,10228,51020,31786,4396020,101770184,44370596
"Image 58_SIM_P1-1.czi",4,15,40174.861826803,41,293.62195121951,370.54878048781,9,31.30295,31.30295,"Fuchsia", , ,403,2862,3156,138.24390243902,1933.243902439,1735.0975609756,0,812,229,41,41,41,403,2050,2927,135.70957602318,524.75112103205,809.8998025953,5668,79263,71139,1520250,164249261,149670613
"Image 58_SIM_P1-1.czi",1,2,143047984.84506,145986,258.43422656967,230.55031304372,10,31.30295,31.30295,"Orange",0,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P1-1.czi",4,5,45074.235220315,46,349.13043478261,61.152173913044,10,31.30295,31.30295,"Fuchsia", , ,817,2900,3275,503.23913043478,1883.9347826087,1374.4565217391,178,631,1,46,46,46,639,2269,3274,174.28242529904,593.15463234674,859.85607856513,23149,86661,63225,13016329,179096131,120170875
"Image 58_SIM_P1-1.czi",4,6,23516.99228886,24,151.75,60.875,10,31.30295,31.30295,"Fuchsia", , ,317,1791,704,87.625,1339,154.95833333333,0,831,0,24,24,24,317,960,704,93.60221685409,307.47456593294,198.64114008994,2103,32136,3719,385787,45204538,1483831
"Image 58_SIM_P1-1.czi",4,7,15677.99485924,16,84,100.5,10,31.30295,31.30295,"Fuchsia", , ,116,1844,1926,15.5625,1453.625,1268.8125,0,899,536,16,16,16,116,945,1390,35.502053931193,270.58969554167,422.04995261225,249,23258,20301,22781,34906692,28430055
"Image 58_SIM_P1-1.czi",4,8,17637.744216645,18,439.83333333333,114.33333333333,10,31.30295,31.30295,"Fuchsia", , ,186,1979,4151,113,1592.2222222222,3577,24,1017,3066,18,18,18,162,962,1085,43.387447357909,257.10116012175,304.7149101547,2034,28660,64386,261844,46756806,231887192
"Image 58_SIM_P1-1.czi",4,9,27436.49100367,28,242.39285714286,119.17857142857,10,31.30295,31.30295,"Fuchsia", , ,0,2292,1308,0,1601.5,389.35714285714,0,864,0,28,28,28,0,1428,1308,0,438.93587652834,455.4807971954,0,44842,10902,0,77016410,9846266
"Image 58_SIM_P1-1.czi",4,10,30376.115039778,31,281.20967741936,145.3064516129,10,31.30295,31.30295,"Fuchsia", , ,188,2535,1378,41.548387096774,1785.3225806452,631.58064516129,0,927,0,31,31,31,188,1608,1378,63.368677178176,449.92846743283,313.04683080902,1288,55345,19579,173982,104881747,15305667
"Image 58_SIM_P1-1.czi",4,11,22537.117610158,23,406.84782608696,145.45652173913,10,31.30295,31.30295,"Fuchsia", , ,1149,2500,4799,900.26086956522,1929.7826086957,3590.2608695652,677,1317,2623,23,23,23,472,1183,2176,141.38317290621,359.40923200084,674.31367245056,20706,44385,82576,19080564,88495251,306472758
"Image 58_SIM_P1-1.czi",4,12,28416.365682373,29,424.05172413793,150.39655172414,10,31.30295,31.30295,"Fuchsia", , ,477,3021,4557,85.103448275862,1976.4827586207,3325.1724137931,0,1035,2243,29,29,29,477,1986,2314,121.32669734104,579.46721962566,687.76377116428,2468,57318,96430,622200,122689942,333890908
"Image 58_SIM_P1-1.czi",4,13,28416.365682373,29,397.56896551724,167.08620689655,10,31.30295,31.30295,"Fuchsia", , ,228,2533,5884,19.620689655172,1829.4827586207,3530.8620689655,0,1042,877,29,29,29,228,1491,5007,54.416655665275,405.41078115639,1597.2403371382,569,53055,102395,94077,101665229,432975569
"Image 58_SIM_P1-1.czi",4,14,56832.731364745,58,367.87931034483,180,10,31.30295,31.30295,"Fuchsia", , ,1509,4102,5424,841.70689655172,2326.775862069,2018.5,269,973,371,58,58,58,1240,3129,5053,375.34307154271,913.57241799209,1259.8714811928,48819,134953,117073,49121587,361578413,326786591
"Image 58_SIM_P1-1.czi",4,15,47033.98457772,48,329.4375,217.5625,10,31.30295,31.30295,"Fuchsia", , ,503,3958,3425,268.27083333333,2267.7291666667,2024.5,25,880,266,48,48,48,478,3078,3159,125.6665191084,839.94467243279,747.15762101333,12877,108851,97176,4196751,280003419,222970304
"Image 58_SIM_P1-1.czi",4,16,17637.744216645,18,247,220,10,31.30295,31.30295,"Fuchsia", , ,532,1948,2739,218.55555555556,1488.4444444444,1900.6111111111,0,872,209,18,18,18,532,1076,2530,178.59656219016,330.33819074009,654.85787761108,3934,26792,34211,1402042,41733500,72312067
"Image 58_SIM_P1-1.czi",4,17,22537.117610158,23,185.63043478261,228.67391304348,10,31.30295,31.30295,"Fuchsia", , ,462,2670,2227,270.73913043478,1997.0434782609,1658.8695652174,34,975,922,23,23,23,428,1695,1305,124.99607898989,440.96665285802,364.81755145525,6227,45932,38154,2029621,96006136,66220530
"Image 58_SIM_P1-1.czi",4,18,34295.613754588,35,130.07142857143,233.92857142857,10,31.30295,31.30295,"Fuchsia", , ,492,3394,1344,194.6,2192,483.11428571429,0,953,0,35,35,35,492,2441,1344,167.20719798748,651.3910003171,357.91411814343,6811,76720,16909,2276001,182596788,12524465
"Image 58_SIM_P1-1.czi",4,19,37235.237790695,38,352.65789473684,246.44736842105,10,31.30295,31.30295,"Fuchsia", , ,703,3098,2890,229.15789473684,2109.5263157895,2035.9473684211,0,1274,0,38,38,38,703,1824,2890,237.94202408965,534.54606844384,746.73063805076,8708,80162,77366,4090314,179676210,178144550
"Image 58_SIM_P1-1.czi",4,20,17637.744216645,18,220.83333333333,246.66666666667,10,31.30295,31.30295,"Fuchsia", , ,158,2480,2839,39.388888888889,1994.4444444444,2161.7222222222,0,1511,1486,18,18,18,158,969,1353,48.356688069447,300.20389585242,446.28305520093,709,35900,38911,67679,73132636,87500639
"Image 58_SIM_P1-1.czi",4,21,25476.741646265,26,153.19230769231,279.84615384615,10,31.30295,31.30295,"Fuchsia", , ,646,2797,3286,311.11538461539,2029.2307692308,2819.2692307692,86,1145,1621,26,26,26,560,1652,1665,165.00262468775,465.5882565265,351.05344979844,8089,52760,73301,3197259,112481526,209736217
"Image 58_SIM_P1-1.czi",4,22,35275.48843329,36,313.75,307.83333333333,10,31.30295,31.30295,"Fuchsia", , ,798,3574,2611,453.88888888889,2135.7777777778,1424.4166666667,95,1102,0,36,36,36,703,2472,2611,168.69563086522,751.96740473094,635.74592296878,16340,76888,51279,8412582,184006606,87188713
"Image 58_SIM_P1-1.czi",4,23,27436.49100367,28,330.82142857143,347.60714285714,10,31.30295,31.30295,"Fuchsia", , ,696,2604,1982,464,1875.2142857143,981.28571428571,185,1104,0,28,28,28,511,1500,1982,161.25686893208,437.21122593622,617.20822209202,12992,52506,27476,6730390,103621150,37247348
"Image 58_SIM_P1-1.czi",4,24,15677.99485924,16,215.5,351,10,31.30295,31.30295,"Fuchsia", , ,1012,1249,3252,771.75,1081.3125,1956.5,402,801,229,16,16,16,610,448,3023,214.4346054162,122.19095370226,888.55343114525,12348,17301,31304,10219302,18931747,73089184
"Image 58_SIM_P1-1.czi",4,25,39194.9871481,40,294.575,370.45,10,31.30295,31.30295,"Fuchsia", , ,342,3197,3786,69.65,2022.9,2488.075,0,710,759,40,40,40,342,2487,3027,94.268179910242,755.38259282198,698.48081990076,2786,80916,99523,540618,185938488,266647831
"Image 58_SIM_P1-1.czi",1,2,142834372.16511,145768,258.75436995774,230.59650952198,11,31.30295,31.30295,"Orange",0,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 58_SIM_P1-1.czi",4,5,33315.739075885,34,151.32352941177,60.117647058824,11,31.30295,31.30295,"Fuchsia", , ,522,2005,1031,184.55882352941,1339.4411764706,307.88235294118,0,609,0,34,34,34,522,1396,1031,164.79154714577,399.54900265906,330.17275227646,6275,45541,10468,2054263,66267591,6820376
"Image 58_SIM_P1-1.czi",4,6,51933.357971233,53,348.95283018868,61.009433962264,11,31.30295,31.30295,"Fuchsia", , ,909,3009,3284,564.58490566038,1806.3773584906,1376.6037735849,234,586,0,53,53,53,675,2423,3284,200.94951853276,647.81099529983,900.63873359246,29923,95738,72960,18993871,194761228,142616818
"Image 58_SIM_P1-1.czi",4,7,21557.242931455,22,441.27272727273,114.40909090909,11,31.30295,31.30295,"Fuchsia", , ,272,2506,5066,113.31818181818,1937.3181818182,4346.8181818182,0,1257,3605,22,22,22,272,1249,1461,95.02149449248,364.52661884169,414.61349027781,2493,42621,95630,472113,85360911,419296214
"Image 58_SIM_P1-1.czi",4,8,35275.48843329,36,242.27777777778,119.55555555556,11,31.30295,31.30295,"Fuchsia", , ,21,2201,1117,0.58333333333333,1472.5833333333,380.38888888889,0,759,0,36,36,36,21,1442,1117,3.5,418.96971421401,405.51168929974,21,53013,13694,441,84209807,10964436
"Image 58_SIM_P1-1.czi",4,9,31355.98971848,32,407.0625,145.125,11,31.30295,31.30295,"Fuchsia", , ,1501,2852,4930,1065.9375,1954.09375,3661.4375,605,1107,2034,32,32,32,896,1745,2896,243.86775071483,507.54274311501,659.3243823256,34110,62531,117166,38202744,130177025,442471954
"Image 58_SIM_P1-1.czi",4,10,24496.866967563,25,282.06,146.58,11,31.30295,31.30295,"Fuchsia", , ,128,2761,1281,21.16,1985.24,680.04,0,997,46,25,25,25,128,1764,1235,36.439081583743,519.1622482423,361.3684038946,529,49631,17001,43061,104998153,14695451
"Image 58_SIM_P1-1.czi",4,11,27436.49100367,28,424.82142857143,150.78571428571,11,31.30295,31.30295,"Fuchsia", , ,533,3470,4573,57.607142857143,2182.6785714286,3187.1785714286,0,1059,2116,28,28,28,533,2411,2457,127.4520503259,738.66100346663,718.01743781422,1613,61115,89241,531509,148126143,298346827
