ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 54_P1-1.czi",4,13,17637.744216645,18,171,158.5,1,31.30295,31.30295,"Fuchsia", , ,482,2830,6049,331.22222222222,2217.4444444444,5099.2777777778,0,1349,3715,18,18,18,482,1481,2334,149.11052180319,414.27544434935,597.94882778846,5962,39914,91787,2352724,91424688,474125637
"Image 54_P1-1.czi",4,14,34295.613754588,35,210.81428571429,160.81428571429,1,31.30295,31.30295,"Fuchsia", , ,381,4217,5073,226.54285714286,2795.1714285714,2680.8571428571,44,1453,746,35,35,35,337,2764,4327,90.70454390886,755.49841303661,1124.80348984,7929,97831,93830,2075987,292860863,294561044
"Image 54_P1-1.czi",4,15,26456.616324968,27,243.5,162.83333333333,1,31.30295,31.30295,"Fuchsia", , ,714,3873,6079,372.44444444444,2590.3703703704,4519.0740740741,89,1230,3484,27,27,27,625,2643,2595,217.36150910643,773.97367020154,711.93808751593,10056,69940,122015,4973698,196745420,564573075
"Image 54_P1-1.czi",4,16,17637.744216645,18,352,176.5,1,31.30295,31.30295,"Fuchsia", , ,438,5243,816,210.66666666667,3316.8888888889,287.11111111111,0,1547,0,18,18,18,438,3696,816,136.97616795719,1106.9455530948,257.79035917009,3792,59704,5168,1117810,218862118,2613540
"Image 54_P1-1.czi",4,17,30376.115039778,31,249.5,182.5,1,31.30295,31.30295,"Fuchsia", , ,458,3043,17260,250.03225806452,2199.8709677419,13473.419354839,82,1438,11087,31,31,31,376,1605,6173,90.593040156136,454.00394579309,1672.6772905374,7751,68196,417676,2184213,156205988,5711459382
"Image 54_P1-1.czi",4,18,21557.242931455,22,356.18181818182,186.13636363636,1,31.30295,31.30295,"Fuchsia", , ,245,2970,1994,46.863636363636,2386.1818181818,976.09090909091,0,1529,3,22,22,22,245,1441,1991,63.759440350165,369.18979973058,551.15462432372,1031,52496,21474,133687,128127324,27339776
"Image 54_P1-1.czi",4,19,37235.237790695,38,322.13157894737,206.31578947368,1,31.30295,31.30295,"Fuchsia", , ,634,2756,10957,185.71052631579,2084.9210526316,4636.1578947368,0,1423,3,38,38,38,634,1333,10954,194.68726244023,367.14592294345,3831.6842357511,7057,79227,176174,2712975,170169497,1359997232
"Image 54_P1-1.czi",4,20,15677.99485924,16,184,226.5,1,31.30295,31.30295,"Fuchsia", , ,379,1474,252,86.6875,1201.375,27.375,0,757,0,16,16,16,379,717,252,119.25922396192,224.19065546985,63.706488418894,1387,19222,438,333577,23846752,72868
"Image 54_P1-1.czi",4,21,46054.109899018,47,352.81914893617,230.3085106383,1,31.30295,31.30295,"Fuchsia", , ,180,4231,3102,57.425531914894,2478.4468085106,931.82978723404,0,798,0,47,47,47,180,3433,3102,61.802189591453,889.48878352805,804.93476157871,2699,116487,43796,330689,325101587,70614736
"Image 54_P1-1.czi",4,22,53893.107328638,55,316.84545454546,239.80909090909,1,31.30295,31.30295,"Fuchsia", , ,930,4978,10490,409.4,2630.3818181818,6258.2727272727,0,998,33,55,55,55,930,3980,10457,193.89197068547,1163.1143456878,2664.6946350973,22517,144671,344205,11248541,453593057,2537561029
"Image 54_P1-1.czi",4,23,26456.616324968,27,276.75925925926,247.31481481482,1,31.30295,31.30295,"Fuchsia", , ,233,3065,1196,124.59259259259,2239,180.77777777778,0,1230,0,27,27,27,233,1835,1196,64.582838432071,504.11048849968,307.16950135732,3364,60453,4881,527574,141961579,3335557
"Image 54_P1-1.czi",4,24,47033.98457772,48,353.89583333333,248.75,1,31.30295,31.30295,"Fuchsia", , ,601,3872,957,184.64583333333,2465.0833333333,264.89583333333,0,897,0,48,48,48,601,2975,957,170.1918178876,781.36832607478,294.22594007337,8863,118324,12715,2997883,320373734,7436889
"Image 54_P1-1.czi",4,25,44094.360541613,45,305.43333333333,281.76666666667,1,31.30295,31.30295,"Fuchsia", , ,691,3775,9518,399,2357.0444444444,6989.8222222222,136,1107,1217,45,45,45,555,2668,8301,176.54898882335,726.48662490208,1877.1122319438,17955,106067,314542,8535505,273227077,2353628876
"Image 54_P1-1.czi",4,26,23516.99228886,24,326,293,1,31.30295,31.30295,"Fuchsia", , ,278,3440,10268,148.375,2538,8778.5416666667,47,1423,8077,24,24,24,231,2017,2191,58.858572202689,572.51580574346,583.38114762632,3561,60912,210685,608043,162133466,1857334723
"Image 54_P1-1.czi",4,27,33315.739075885,34,291.94117647059,340.02941176471,1,31.30295,31.30295,"Fuchsia", , ,492,2741,1833,167.94117647059,1910.8529411765,1104.5,0,770,95,34,34,34,492,1971,1738,131.42181479737,500.35115743712,472.41316341704,5710,64969,37553,1528910,132407797,48842037
"Image 54_P1-1.czi",1,2,70014985.41733,71453,217.85925713406,201.01661931619,2,31.30295,31.30295,"Orange",0,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 54_P1-1.czi",4,5,53893.107328638,55,244.42727272727,68.572727272727,2,31.30295,31.30295,"Fuchsia", , ,338,4580,0,145.67272727273,2501.7090909091,0,0,881,0,55,55,55,338,3699,0,92.055952097072,1048.5154173742,0,8012,137594,0,1624742,403586928,0
"Image 54_P1-1.czi",4,6,63691.854115663,65,196.11538461539,93.007692307692,2,31.30295,31.30295,"Fuchsia", , ,317,6593,7239,74.4,3452.9692307692,4924.5076923077,0,1178,2647,65,65,65,317,5415,4592,81.653574630876,1461.3001057409,1220.2037883469,4836,224443,320093,786506,911660245,1671589867
"Image 54_P1-1.czi",4,7,81329.598332308,83,267.74096385542,96.379518072289,2,31.30295,31.30295,"Fuchsia", , ,569,5743,10840,173.78313253012,2732.6385542169,6190.3253012048,0,855,3571,83,83,83,569,4888,7269,165.70382395405,1365.3393179461,1901.5838783885,14424,226809,513797,4758184,772647437,3477084311
"Image 54_P1-1.czi",4,8,69571.102187878,71,166.78169014085,134.41549295775,2,31.30295,31.30295,"Fuchsia", , ,448,5409,11041,122.7323943662,2740.0563380282,7749.9436619718,0,854,5300,71,71,71,448,4555,5741,136.81112713169,1255.1965911741,1417.7628946168,8714,194544,550246,2379700,643347814,4405079114
"Image 54_P1-1.czi",4,9,17637.744216645,18,316,147.5,2,31.30295,31.30295,"Fuchsia", , ,393,4086,6268,241.05555555556,3204.1666666667,5538.8888888889,131,2225,4816,18,18,18,262,1861,1452,75.223175576353,575.76836130718,497.81131422976,4339,57675,99700,1142135,190435969,556440096
"Image 54_P1-1.czi",4,10,15677.99485924,16,192,154.5,2,31.30295,31.30295,"Fuchsia", , ,525,4182,9721,402.4375,2669.375,7254.8125,266,1284,4824,16,16,16,259,2898,4897,76.412013671499,869.64827181261,1665.026855389,6439,42710,116077,2678877,125353328,883701587
"Image 54_P1-1.czi",4,11,37235.237790695,38,210.78947368421,160.68421052632,2,31.30295,31.30295,"Fuchsia", , ,462,4649,5766,285.15789473684,2934.2631578947,2434.8157894737,24,1229,59,38,38,38,438,3420,5707,103.15653974783,949.3906917771,1492.3297921011,10836,111502,92523,3483698,360525890,307677245
"Image 54_P1-1.czi",4,12,31355.98971848,32,244.875,163.0625,2,31.30295,31.30295,"Fuchsia", , ,692,3983,6306,472.6875,2692.46875,5001.03125,201,770,3285,32,32,32,491,3213,3021,150.27403731291,788.41216437053,757.61235659333,15126,86159,160033,7849922,251249821,818123305
"Image 54_P1-1.czi",4,13,31355.98971848,32,351.71875,174.84375,2,31.30295,31.30295,"Fuchsia", , ,438,5296,589,194.4375,3334.34375,83,41,1460,0,32,32,32,397,3836,589,110.2852423374,1063.4782436883,166.45410100666,6222,106699,2656,1586838,390831709,1079364
"Image 54_P1-1.czi",4,14,26456.616324968,27,249.09259259259,182.42592592593,2,31.30295,31.30295,"Fuchsia", , ,343,2947,17133,246.07407407407,2200.6296296296,13475.925925926,159,1344,10857,27,27,27,184,1603,6276,50.958449081222,428.07019087889,1726.6098380247,6644,59417,363850,1702432,135519157,4980726368
"Image 54_P1-1.czi",4,15,45074.235220315,46,321.67391304348,206.71739130435,2,31.30295,31.30295,"Fuchsia", , ,783,2681,10015,202.95652173913,1979.7608695652,4285,0,795,64,46,46,46,783,1886,9951,247.89746594749,404.07486571358,3251.1240517704,9336,91069,197110,4660194,187642285,1320257692
"Image 54_P1-1.czi",4,16,47033.98457772,48,352.64583333333,230.91666666667,2,31.30295,31.30295,"Fuchsia", , ,190,4571,2264,49.083333333333,2592.9583333333,938.02083333333,0,1092,0,48,48,48,190,3479,2264,60.078612802827,1000.3944532317,698.34145429781,2356,124462,45025,285284,369761866,65155385
"Image 54_P1-1.czi",4,17,50953.48329253,52,316.84615384615,239.76923076923,2,31.30295,31.30295,"Fuchsia", , ,838,5039,10046,415.38461538462,2726.2115384615,6417.4038461539,50,951,60,52,52,52,788,4088,9986,174.97071506747,1163.7457160518,2542.6955918722,21600,141763,333705,10533660,455545435,2471250095
"Image 54_P1-1.czi",4,18,20577.368252753,21,275.78571428571,247.21428571429,2,31.30295,31.30295,"Fuchsia", , ,218,3213,640,103.66666666667,2452,135.90476190476,2,1407,0,21,21,21,216,1806,640,52.811299296016,490.89713790162,212.46338620146,2177,51492,2854,281463,131077984,1290686
"Image 54_P1-1.czi",4,19,39194.9871481,40,353.8,249.55,2,31.30295,31.30295,"Fuchsia", , ,495,3658,863,162.55,2408.225,254.675,0,1155,0,40,40,40,495,2503,863,153.79872794646,736.56379908885,275.17904544366,6502,96329,10187,1979408,253140429,5547591
"Image 54_P1-1.czi",4,20,64671.728794365,66,366.22727272727,261.22727272727,2,31.30295,31.30295,"Fuchsia", , ,188,6078,1458,35.651515151515,3000.0303030303,98.954545454546,0,654,0,66,66,66,188,5424,1458,47.600094513236,1471.2319481378,296.21091403661,2353,198002,6531,231163,734706024,6349431
"Image 54_P1-1.czi",4,21,48013.859256423,49,305.29591836735,282.31632653061,2,31.30295,31.30295,"Fuchsia", , ,687,3718,9361,409.30612244898,2277.1632653061,6631.1632653061,24,1089,1532,49,49,49,663,2629,7829,178.55930435031,740.55650096563,1897.5702704044,20056,111581,324927,9739448,280412503,2327481087
"Image 54_P1-1.czi",4,22,29396.240361075,30,291.76666666667,339.76666666667,2,31.30295,31.30295,"Fuchsia", , ,468,2739,2164,170.03333333333,2003,999.86666666667,0,1142,35,30,30,30,468,1597,2129,122.3512420729,442.87259785522,612.41724188736,5101,60090,29996,1301465,126048218,40868592
"Image 54_P1-1.czi",1,2,70476506.390999,71924,218.00802235693,201.70129581225,3,31.30295,31.30295,"Orange",0,23, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 54_P1-1.czi",4,5,53893.107328638,55,244.60909090909,69.045454545455,3,31.30295,31.30295,"Fuchsia", , ,352,4485,0,140.78181818182,2442.8363636364,0,0,801,0,55,55,55,352,3684,0,102.1155284214,1039.6492956341,0,7743,134356,0,1653163,386576738,0
"Image 54_P1-1.czi",4,6,21557.242931455,22,152.72727272727,80.590909090909,3,31.30295,31.30295,"Fuchsia", , ,253,2782,13212,143.22727272727,2208.1818181818,10286.409090909,74,1579,5692,22,22,22,179,1203,7520,48.948886672666,358.79250355332,2333.2715976681,3151,48580,226301,501625,109976846,2442151947
"Image 54_P1-1.czi",4,7,56832.731364745,58,196.56896551724,92.758620689655,3,31.30295,31.30295,"Fuchsia", , ,269,7174,7082,80.603448275862,3603.8275862069,5071.4827586207,0,1444,2384,58,58,58,269,5730,4698,74.127661256372,1675.4475928595,1239.0467790807,4675,209022,294146,690031,913285354,1579264872
"Image 54_P1-1.czi",4,8,83289.347689713,85,267.73529411765,96.405882352941,3,31.30295,31.30295,"Fuchsia", , ,573,5846,10932,171.78823529412,2793.4470588235,6226.6235294118,0,807,3663,85,85,85,573,5039,7269,165.95044398839,1389.1623161518,1904.9475306889,14602,237443,529263,4821774,825385293,3600342757
"Image 54_P1-1.czi",4,9,21557.242931455,22,177.77272727273,103.81818181818,3,31.30295,31.30295,"Fuchsia", , ,430,2977,3860,223.68181818182,2396.9090909091,2121.4545454546,0,1391,460,22,22,22,430,1586,3400,112.89539463534,427.5188560688,994.21530327393,4921,52732,46672,1368391,130232030,119770272
"Image 54_P1-1.czi",4,10,69571.102187878,71,166.78169014085,134.41549295775,3,31.30295,31.30295,"Fuchsia", , ,336,5332,11404,107.60563380282,2693.8873239437,7816.8309859155,0,911,5332,71,71,71,336,4421,6072,102.21552564113,1237.8563561865,1491.1423424046,7640,191266,554995,1553468,622509238,4493947497
"Image 54_P1-1.czi",4,11,26456.616324968,27,223.90740740741,136.68518518519,3,31.30295,31.30295,"Fuchsia", , ,483,3045,3167,153,2124.8518518519,1321.6296296296,0,1076,0,27,27,27,483,1969,3167,166.52026903654,581.90461177755,1013.1130678849,4131,57371,35684,1352997,130708813,73847382
"Image 54_P1-1.czi",4,12,19597.49357405,20,317,147,3,31.30295,31.30295,"Fuchsia", , ,394,3708,7691,238.2,3162.55,5882.85,59,2538,4909,20,20,20,335,1170,2782,105.66909621425,352.66824652251,763.4742111248,4764,63251,117657,1346938,202397573,703233447
"Image 54_P1-1.czi",4,13,29396.240361075,30,189.4,154.4,3,31.30295,31.30295,"Fuchsia", , ,517,4772,10479,198.73333333333,2956.8666666667,7391.9,0,1118,2905,30,30,30,517,3654,7574,183.3331118076,975.5996116742,1917.5634207019,5962,88706,221757,2159568,289893858,1745840003
"Image 54_P1-1.czi",4,14,16657.869537943,17,290.91176470588,156.44117647059,3,31.30295,31.30295,"Fuchsia", , ,633,2630,10791,470.52941176471,2065.7647058824,9084.5882352941,250,1447,6279,17,17,17,383,1183,4512,118.57071605537,355.87419290596,1375.262568513,7999,35118,154438,3988709,74571868,1433267192
"Image 54_P1-1.czi",4,15,27436.49100367,28,209.75,161.32142857143,3,31.30295,31.30295,"Fuchsia", , ,416,4966,6257,265.53571428571,3252.6785714286,3311.25,0,1848,417,28,28,28,416,3118,5840,124.41730323358,980.76844602026,1696.7140273896,7435,91075,92715,2392209,322209183,384731183
"Image 54_P1-1.czi",4,16,39194.9871481,40,244.625,162.575,3,31.30295,31.30295,"Fuchsia", , ,715,4073,6362,438.925,2650.8,4965.75,97,827,3327,40,40,40,618,3246,3035,167.86600081842,817.07367774993,740.69225243721,17557,106032,198630,8805187,307106392,1007743298
"Image 54_P1-1.czi",4,17,41154.736505505,42,351.83333333333,174.85714285714,3,31.30295,31.30295,"Fuchsia", , ,413,5312,436,166.76190476191,3311.1904761905,46.976190476191,57,1509,0,42,42,42,356,3803,436,77.138712410702,1118.1972477095,101.51017925534,7004,139070,1973,1411966,511752228,515161
"Image 54_P1-1.czi",4,18,21557.242931455,22,249.59090909091,182.59090909091,3,31.30295,31.30295,"Fuchsia", , ,361,2852,17991,273.63636363636,2237.9545454546,14491.636363636,178,1627,12050,22,22,22,183,1225,5941,44.994756789299,358.00192567622,1705.4119609965,6020,49235,318816,1689806,112877165,4681242568
"Image 54_P1-1.czi",4,19,17637.744216645,18,318.5,206.16666666667,3,31.30295,31.30295,"Fuchsia", , ,0,2640,10207,0,1984.3333333333,7064.1666666667,0,868,4066,18,18,18,0,1772,6141,0,521.30943729398,1680.8415696766,0,35718,127155,0,75496398,946272995
"Image 54_P1-1.czi",4,20,51933.357971233,53,352.59433962264,230.70754716981,3,31.30295,31.30295,"Fuchsia", , ,221,4837,2937,58.396226415094,2585.2641509434,1129.7169811321,0,802,0,53,53,53,221,4035,2937,70.201177839845,1113.7455197345,827.73647277376,3095,137019,59875,437003,418732621,103269483
"Image 54_P1-1.czi",4,21,48013.859256423,49,316.9693877551,239.4387755102,3,31.30295,31.30295,"Fuchsia", , ,793,5076,9206,400.59183673469,2779.4285714286,6348.7346938776,0,902,60,49,49,49,793,4174,9146,167.61114699995,1188.8322526749,2501.4279403265,19629,136192,311088,9211705,446375398,2275357982
"Image 54_P1-1.czi",4,22,31355.98971848,32,276.25,247.34375,3,31.30295,31.30295,"Fuchsia", , ,291,3325,1125,115.3125,2359.65625,231.6875,0,1229,0,32,32,32,291,2096,1125,70.020475116096,570.74363542578,314.56118308403,3690,75509,7414,577492,188273481,4785142
"Image 54_P1-1.czi",4,23,15677.99485924,16,354,249.5,3,31.30295,31.30295,"Fuchsia", , ,262,3461,795,80.25,2863.0625,221.125,0,1913,0,16,16,16,262,1548,795,91.834271017596,483.73167062605,236.94440276149,1284,45809,3538,229544,134663975,1624480
"Image 54_P1-1.czi",4,24,68591.227509175,70,366,261.5,3,31.30295,31.30295,"Fuchsia", , ,142,6419,937,31.428571428571,3075.8142857143,44.857142857143,0,618,0,70,70,70,142,5801,937,40.257350189828,1567.5000246664,152.87337620115,2200,215307,3140,180968,831781233,1753400
"Image 54_P1-1.czi",4,25,49973.608613828,51,305.26470588235,282.02941176471,3,31.30295,31.30295,"Fuchsia", , ,705,3609,9213,411.49019607843,2230.8431372549,6678.8235294118,3,1104,1789,51,51,51,702,2505,7424,186.28337258586,713.76268808475,1756.2238775951,20986,113773,340620,10370608,279282575,2429156986
"Image 54_P1-1.czi",4,26,29396.240361075,30,325.2,294.2,3,31.30295,31.30295,"Fuchsia", , ,205,3589,11498,101.43333333333,2389.9,9332.3,0,1250,7606,30,30,30,205,2339,3892,79.992104495439,689.15632329032,906.8624254101,3043,71697,279969,494225,185121817,2636604283
"Image 54_P1-1.czi",4,27,24496.866967563,25,291.5,339.5,3,31.30295,31.30295,"Fuchsia", , ,433,2719,1855,140.88,2001.84,788.24,0,744,42,25,25,25,433,1975,1813,109.03795975103,522.53067533559,539.97062265769,3522,50046,19706,781522,106737004,22530696
"Image 54_P1-1.czi",1,2,71036014.832538,72495,218.05550037934,203.13082971239,4,31.30295,31.30295,"Orange",0,23, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 54_P1-1.czi",4,5,48013.859256423,49,244.37755102041,69.418367346939,4,31.30295,31.30295,"Fuchsia", , ,364,4369,0,113.89795918367,2501.1632653061,0,0,942,0,49,49,49,364,3427,0,100.17884941817,1008.2814658893,0,5581,122557,0,1117383,355333379,0
"Image 54_P1-1.czi",4,6,25476.741646265,26,152.30769230769,80.5,4,31.30295,31.30295,"Fuchsia", , ,363,2803,13149,152.03846153846,2096.2307692308,9667.5,8,1210,5269,26,26,26,355,1593,7880,86.227364922851,443.32618309252,2561.0191447937,3953,54502,251355,786887,119162222,2593944939
"Image 54_P1-1.czi",4,7,70550.97686658,72,196.05555555556,93.777777777778,4,31.30295,31.30295,"Fuchsia", , ,271,7616,7067,98.972222222222,3697.6388888889,4870.9166666667,0,709,1901,72,72,72,271,6907,5166,77.254649747884,1848.243492781,1474.8320482084,7126,266230,350706,1129024,1226958686,1862693900
"Image 54_P1-1.czi",4,8,87208.846404523,89,267.91573033708,96.477528089888,4,31.30295,31.30295,"Fuchsia", , ,577,5877,12183,161.70786516854,2797.2247191011,6496.0898876405,0,864,3441,89,89,89,577,5013,8742,166.03382748481,1398.9238538704,2175.9102412995,14392,248953,578152,4753216,868592425,4172370874
"Image 54_P1-1.czi",4,9,65651.603473068,67,166.94776119403,134.5447761194,4,31.30295,31.30295,"Fuchsia", , ,283,5223,11310,106.23880597015,2708.7462686567,7820.0298507463,0,915,5104,67,67,67,283,4308,6206,90.015838598286,1211.9493856729,1509.0855847584,7118,181486,523942,1290996,588541732,4247546474
"Image 54_P1-1.czi",4,10,22537.117610158,23,223.89130434783,137.0652173913,4,31.30295,31.30295,"Fuchsia", , ,427,3175,2978,95,2397.1304347826,1374.4782608696,0,1560,32,23,23,23,427,1615,2946,116.40017182118,467.73869009677,935.5228907148,2185,55134,31613,505653,136976538,62705849
"Image 54_P1-1.czi",4,11,28416.365682373,29,316.63793103448,147.05172413793,4,31.30295,31.30295,"Fuchsia", , ,419,3375,9209,266.89655172414,2771.2413793103,6226.3448275862,40,2000,4877,29,29,29,379,1375,4332,102.29660824834,396.82801736956,1321.8223426084,7740,80366,180564,2358788,227122814,1173175728
