ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_SIM_P4-1.czi",4,13,67611.352830473,69,261.13768115942,173.80434782609,1,31.30295,31.30295,"Fuchsia", , ,419,22208,4551,76.898550724638,10663.072463768,1915.9565217391,0,2018,0,69,69,69,419,20190,4551,118.73786562493,5545.2328474923,1241.1725058421,5306,735752,132201,1366734,9936350190,358045993
"Image 8_SIM_P4-1.czi",4,14,20577.368252753,21,201.07142857143,178.92857142857,1,31.30295,31.30295,"Fuchsia", , ,1831,2888,2071,1055.1904761905,1867.7619047619,675.33333333333,588,832,0,21,21,21,1243,2056,2071,362.17559540196,616.19217008673,689.32179229539,22159,39223,14182,26005389,80853081,19080868
"Image 8_SIM_P4-1.czi",4,15,23516.99228886,24,306.41666666667,195.41666666667,1,31.30295,31.30295,"Fuchsia", , ,906,2491,5795,748.54166666667,1882.0416666667,4477.5416666667,367,921,3283,24,24,24,539,1570,2512,134.22692633605,391.48740655704,748.11467263101,17965,45169,107461,13861939,88534975,494033643
"Image 8_SIM_P4-1.czi",4,16,42134.611184208,43,322.05813953488,206.73255813954,1,31.30295,31.30295,"Fuchsia", , ,678,3144,3920,269.97674418605,2031.7906976744,1603.3720930233,0,1094,27,43,43,43,678,2050,3893,222.57384952844,585.93858601228,1161.8104513719,11609,87367,68945,5214803,191931067,167236237
"Image 8_SIM_P4-1.czi",4,17,79369.848974903,81,254.94444444444,243.03086419753,1,31.30295,31.30295,"Fuchsia", , ,2127,5186,3791,1457.8765432099,2536.037037037,1811.3580246914,656,834,0,81,81,81,1471,4352,3791,375.84017157284,1246.3274293343,941.8274431742,118088,205419,146720,183458192,645216757,336725564
"Image 8_SIM_P4-1.czi",4,18,50953.48329253,52,184.13461538462,283.48076923077,1,31.30295,31.30295,"Fuchsia", , ,866,3750,5420,386.57692307692,2357.5576923077,3051.1923076923,0,1091,1585,52,52,52,866,2659,3835,268.26752422732,731.84581075796,786.85669120157,20102,122593,158662,11441310,316335583,515684590
"Image 8_SIM_P4-1.czi",4,19,15677.99485924,16,117,291.5,1,31.30295,31.30295,"Fuchsia", , ,785,2033,1520,589.4375,1465.9375,512.125,462,757,0,16,16,16,323,1276,1520,107.62711476823,383.63063290097,540.14589078631,9431,23455,8194,5732739,36591151,8572716
"Image 8_SIM_P4-1.czi",4,20,57812.606043448,59,233.04237288136,330.9406779661,1,31.30295,31.30295,"Fuchsia", , ,684,4234,2269,283.91525423729,2262.3559322034,703.15254237288,13,765,0,59,59,59,671,3469,2269,179.20574653421,973.56833461369,699.37592411105,16751,133479,41486,6618517,356951455,57540334
"Image 8_SIM_P4-1.czi",4,21,99947.217227655,102,224.76470588235,367.30392156863,1,31.30295,31.30295,"Fuchsia", , ,461,16028,2737,139.6862745098,5671.0392156863,1093.5196078431,0,156,7,102,102,102,461,15872,2730,140.03160749229,4403.0340100318,622.77174641001,14248,578446,111539,3970744,5238447508,161142393
"Image 8_SIM_P4-1.czi",1,2,96670516.302074,98656,213.82689344794,212.57386271489,2,31.30295,31.30295,"Orange",0,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-1.czi",4,5,23516.99228886,24,201.5,34.25,2,31.30295,31.30295,"Fuchsia", , ,2829,2343,157,2225.4166666667,1804.7916666667,13.416666666667,1582,1102,0,24,24,24,1247,1241,157,358.69969475105,343.52406145291,36.534577626118,53410,43315,322,121818810,80888753,35020
"Image 8_SIM_P4-1.czi",4,6,38215.112469398,39,247.47435897436,49.75641025641,2,31.30295,31.30295,"Fuchsia", , ,1570,3072,5387,1222.2307692308,2009.9230769231,3952.5641025641,718,1026,2175,39,39,39,852,2046,3212,206.14091520869,580.7711472741,791.69544233519,47667,78387,154150,59874849,170369055,633105460
"Image 8_SIM_P4-1.czi",4,7,47033.98457772,48,143.72916666667,59.104166666667,2,31.30295,31.30295,"Fuchsia", , ,1636,3406,3320,1091.0416666667,2089.8541666667,1809.5,133,1063,2,48,48,48,1503,2343,3318,468.51358246091,680.76852658652,775.09870339203,52370,100313,86856,67454586,231421493,185402498
"Image 8_SIM_P4-1.czi",4,8,41154.736505505,42,202.14285714286,67.928571428571,2,31.30295,31.30295,"Fuchsia", , ,2228,3317,5439,1377.7857142857,2178.7619047619,3479.9047619048,460,1005,1832,42,42,42,1768,2312,3607,467.29765600005,631.43888372447,1087.7301900371,57867,91508,146156,88681377,215721462,557118396
"Image 8_SIM_P4-1.czi",4,9,27436.49100367,28,174.17857142857,83.607142857143,2,31.30295,31.30295,"Fuchsia", , ,435,3164,6647,138.39285714286,2293.1785714286,5332.5357142857,0,1457,2847,28,28,28,435,1707,3800,162.93792030407,472.7032624582,1024.0130381889,3875,64209,149311,1253089,153275809,824518513
"Image 8_SIM_P4-1.czi",4,10,70550.97686658,72,238.47222222222,120.16666666667,2,31.30295,31.30295,"Fuchsia", , ,833,4933,2161,406.875,2666.1805555556,858.97222222222,0,741,0,72,72,72,833,4192,2161,219.14686936416,1113.3422126343,549.83669719629,29295,191965,61846,15329203,599820043,74588744
"Image 8_SIM_P4-1.czi",4,11,45074.235220315,46,165.4347826087,131.4347826087,2,31.30295,31.30295,"Fuchsia", , ,1920,3461,4492,922,2307.6739130435,2410.7608695652,306,1320,59,46,46,46,1614,2141,4433,456.3967085284,625.61759901176,1098.6347524649,42412,106153,110895,48477272,262579391,321656251
"Image 8_SIM_P4-1.czi",4,12,47033.98457772,48,306.97916666667,138.72916666667,2,31.30295,31.30295,"Fuchsia", , ,1227,3954,2516,491.39583333333,2321.7291666667,835.97916666667,58,987,0,48,48,48,1169,2967,2516,281.5268960042,848.35111005981,776.38673433983,23587,111443,40127,15315651,292566345,61875825
"Image 8_SIM_P4-1.czi",4,13,24496.866967563,25,252.42,138.94,2,31.30295,31.30295,"Fuchsia", , ,582,3178,3279,355.84,2411.32,2357.76,0,1335,59,25,25,25,582,1843,3220,150.61503908973,536.19024297974,907.61437663066,8896,60283,58944,3709990,152261603,158746138
"Image 8_SIM_P4-1.czi",4,14,60752.230079555,62,261.12903225807,173.51612903226,2,31.30295,31.30295,"Fuchsia", , ,438,20986,5134,46.274193548387,10757.14516129,2014.435483871,0,2447,0,62,62,62,438,18539,5134,109.3372237778,5080.8255520199,1273.4506963747,2869,666943,124895,861993,8749104751,350515197
"Image 8_SIM_P4-1.czi",4,15,20577.368252753,21,202.64285714286,178.5,2,31.30295,31.30295,"Fuchsia", , ,1480,2549,4320,801.90476190476,1979,1579.7142857143,375,1446,0,21,21,21,1105,1103,4320,329.80477630894,322.4037840969,1389.1143992795,16840,41559,33174,15679500,84324145,90998218
"Image 8_SIM_P4-1.czi",4,16,16657.869537943,17,307.08823529412,194.44117647059,2,31.30295,31.30295,"Fuchsia", , ,885,2828,5283,695.88235294118,2214.8823529412,3936.1176470588,321,1498,1888,17,17,17,564,1330,3395,158.98894708161,427.73222966491,1049.5362000875,11830,37653,66914,8636728,86324243,281005796
"Image 8_SIM_P4-1.czi",4,17,40174.861826803,41,321.74390243902,206.84146341463,2,31.30295,31.30295,"Fuchsia", , ,667,3236,3468,269.68292682927,2136.3414634146,1302.7073170732,0,901,0,41,41,41,667,2335,3468,183.17347502087,607.73434203425,1089.3780621048,11057,87590,53411,4323985,201895790,117048683
"Image 8_SIM_P4-1.czi",4,18,23516.99228886,24,285.75,211.875,2,31.30295,31.30295,"Fuchsia", , ,1426,1897,2365,897.125,1478.0416666667,999.41666666667,562,874,141,24,24,24,864,1023,2224,237.28561262015,269.69652496781,642.83752201481,21531,35473,23986,20611001,54103505,33476530
"Image 8_SIM_P4-1.czi",4,19,64671.728794365,66,254.93939393939,242.62121212121,2,31.30295,31.30295,"Fuchsia", , ,2170,4562,4074,1656.7878787879,2594.2272727273,1852.5151515152,844,1070,0,66,66,66,1326,3492,4074,352.5324868893,997.62816867662,940.73690006904,109348,171219,122266,189244586,508873027,284023702
"Image 8_SIM_P4-1.czi",4,20,38215.112469398,39,184.0641025641,283.21794871795,2,31.30295,31.30295,"Fuchsia", , ,810,3154,5542,401.79487179487,2255.641025641,3014.5128205128,0,1040,1617,39,39,39,810,2114,3925,250.92032489755,538.05441356504,890.21120710333,15670,87970,117566,8688644,209429838,384518302
"Image 8_SIM_P4-1.czi",4,21,17637.744216645,18,226.5,291,2,31.30295,31.30295,"Fuchsia", , ,1705,1562,2008,1410.8333333333,1250.1111111111,1626.4444444444,1046,830,1180,18,18,18,659,732,828,212.51304458232,229.01987812232,283.33522490718,25395,22502,29276,36595863,29021652,48980528
"Image 8_SIM_P4-1.czi",4,22,43114.48586291,44,232.5,330.81818181818,2,31.30295,31.30295,"Fuchsia", , ,562,4035,2142,291.54545454546,2472.3636363636,638.56818181818,104,789,0,44,44,44,458,3246,2142,125.62151618133,842.81615670072,598.70718850596,12828,108784,28097,4418518,299498186,33355213
"Image 8_SIM_P4-1.czi",4,23,30376.115039778,31,258.46774193548,357.46774193548,2,31.30295,31.30295,"Fuchsia", , ,409,2006,1669,62.096774193548,1367.2580645161,478.61290322581,0,624,0,31,31,31,409,1382,1669,116.17611769456,395.11382054137,582.09785416883,1925,42385,14837,524443,62634681,17266317
"Image 8_SIM_P4-1.czi",4,24,100927.09190636,103,224.64563106796,367.40291262136,2,31.30295,31.30295,"Fuchsia", , ,420,17161,2479,116.56310679612,5924.9223300971,1094.5631067961,0,241,38,103,103,103,420,16920,2441,124.68003518835,4720.7162523376,605.61540034526,12006,610267,112740,2985058,5888871093,160811586
"Image 8_SIM_P4-1.czi",1,2,96142363.850253,98117,214.02659579889,211.82185044386,3,31.30295,31.30295,"Orange",0,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-1.czi",4,5,20577.368252753,21,201.5,34.642857142857,3,31.30295,31.30295,"Fuchsia", , ,3216,1931,886,2503.1428571429,1419.0952380952,101.71428571429,1683,858,0,21,21,21,1533,1073,886,457.86911729383,327.65208755049,214.37703768294,52566,29801,2136,135773090,44437575,1136412
"Image 8_SIM_P4-1.czi",4,6,20577.368252753,21,247.45238095238,49.928571428571,3,31.30295,31.30295,"Fuchsia", , ,1606,2606,6142,1460.380952381,2002.3333333333,4618.1428571429,1220,1233,3620,21,21,21,386,1373,2522,108.53362437073,437.01891644794,810.34309312255,30668,42049,96981,45022554,88015825,461005231
"Image 8_SIM_P4-1.czi",4,7,37235.237790695,38,143.52631578947,59.447368421053,3,31.30295,31.30295,"Fuchsia", , ,1708,3618,3272,1169.3421052632,2403.6315789474,1854.2631578947,173,1256,9,38,38,38,1535,2362,3263,447.05929689023,678.94649795395,858.80399815943,44435,91338,70462,59354611,236598730,157944230
"Image 8_SIM_P4-1.czi",4,8,17637.744216645,18,201,66.5,3,31.30295,31.30295,"Fuchsia", , ,1967,2503,5455,1608.3888888889,1944.8888888889,4382.5,1031,1287,2824,18,18,18,936,1216,2631,307.78490176036,349.01995373413,779.98041076457,28951,35008,78885,48174903,70157524,356055793
"Image 8_SIM_P4-1.czi",4,9,27436.49100367,28,325.07142857143,81.964285714286,3,31.30295,31.30295,"Fuchsia", , ,1957,1596,5538,775.96428571429,1299.7142857143,3494.5357142857,66,923,1235,28,28,28,1891,673,4303,535.79525402228,199.2481901294,1210.3751020102,21727,36392,97847,24610443,48371098,381485049
"Image 8_SIM_P4-1.czi",4,10,24496.866967563,25,174.18,83.34,3,31.30295,31.30295,"Fuchsia", , ,470,2540,6629,120.36,1911.36,5382.64,0,1177,3152,25,25,25,470,1363,3477,169.32510150595,384.61548764101,925.81121545738,3009,47784,134566,1050267,94882724,744891368
"Image 8_SIM_P4-1.czi",4,11,20577.368252753,21,191.92857142857,90.5,3,31.30295,31.30295,"Fuchsia", , ,1641,2942,6824,1170.0952380952,2048.6190476191,3923.7619047619,780,1093,2691,21,21,21,861,1849,4133,291.44569044024,552.95094503857,979.08129921687,24572,43021,82399,30450392,94248735,342486061
"Image 8_SIM_P4-1.czi",4,12,75450.350260093,77,237.78571428571,119.81168831169,3,31.30295,31.30295,"Fuchsia", , ,923,4162,2014,455.63636363636,2466.0779220779,848.79220779221,0,886,0,77,77,77,923,3276,2014,199.29751028966,827.87282531853,546.33131305344,35084,189888,65357,19004228,520366984,78158833
"Image 8_SIM_P4-1.czi",4,13,56832.731364745,58,165.20689655172,131.20689655172,3,31.30295,31.30295,"Fuchsia", , ,2290,3890,4108,1097.0689655172,2290.6034482759,2263.6034482759,367,1007,2,58,58,58,1923,2883,4106,554.05721606084,811.72119359313,1002.4593081763,63630,132855,131289,87304324,341874925,354466939
"Image 8_SIM_P4-1.czi",4,14,46054.109899018,47,306.92553191489,138.41489361702,3,31.30295,31.30295,"Fuchsia", , ,1160,3792,2662,450.36170212766,2286.5319148936,983.89361702128,0,1117,0,47,47,47,1160,2675,2662,306.70410790489,761.13881642729,761.09141409593,21167,107467,46243,13859907,272376011,72144159
"Image 8_SIM_P4-1.czi",4,15,26456.616324968,27,252.38888888889,138.94444444444,3,31.30295,31.30295,"Fuchsia", , ,637,3020,3664,387.62962962963,2288.2962962963,2614.2592592593,0,1161,180,27,27,27,637,1859,3484,169.71200677078,571.80778203968,890.95526057893,10466,61784,70585,4805788,149881166,205166323
"Image 8_SIM_P4-1.czi",4,16,20577.368252753,21,162.54761904762,152.54761904762,3,31.30295,31.30295,"Fuchsia", , ,1157,2419,1522,568.2380952381,1883.5714285714,617.95238095238,251,1061,0,21,21,21,906,1358,1522,280.39327822933,366.24180146845,479.41573568151,11933,39555,12977,8353193,77187329,12615957
"Image 8_SIM_P4-1.czi",4,17,26456.616324968,27,247.94444444444,164.05555555556,3,31.30295,31.30295,"Fuchsia", , ,0,6012,3873,0,4284.8148148148,2970.962962963,0,2408,2188,27,27,27,0,3604,1685,0,1068.3808035109,376.96770739899,0,115690,80216,0,525387602,242013486
"Image 8_SIM_P4-1.czi",4,18,72510.726223985,74,261.33783783784,173.5,3,31.30295,31.30295,"Fuchsia", , ,499,18616,5624,34.256756756757,8643.9054054054,1789.6891891892,0,1018,45,74,74,74,499,17598,5579,97.081248391939,4726.7109018675,1267.5124481373,2535,639649,132437,774849,7160016553,354301977
"Image 8_SIM_P4-1.czi",4,19,17637.744216645,18,305.5,195,3,31.30295,31.30295,"Fuchsia", , ,886,2997,4680,813.88888888889,2126.1111111111,3282.3888888889,714,1140,1104,18,18,18,172,1857,3576,52.456019549029,571.37027130234,1082.0797588788,14650,38270,59083,11970250,86916160,213838625
"Image 8_SIM_P4-1.czi",4,20,36255.363111993,37,321.66216216216,206.7972972973,3,31.30295,31.30295,"Fuchsia", , ,539,3320,3042,313.72972972973,2262.4054054054,919,0,1164,0,37,37,37,539,2156,3042,145.98756580397,605.72282162441,945.64290300303,11608,83709,34003,4409020,202592099,63441415
"Image 8_SIM_P4-1.czi",4,21,60752.230079555,62,254.61290322581,242.16129032258,3,31.30295,31.30295,"Fuchsia", , ,2433,3867,4170,1780.1451612903,2367.9032258065,1944.5967741936,925,1252,4,62,62,62,1508,2615,4166,366.82782161923,735.51460093335,850.87327290661,110369,146810,120565,204681163,380631758,278613415
"Image 8_SIM_P4-1.czi",4,22,22537.117610158,23,305.54347826087,272.15217391304,3,31.30295,31.30295,"Fuchsia", , ,235,2217,5326,79.391304347826,1680.2608695652,4736.1739130435,0,978,4215,23,23,23,235,1239,1111,89.442586526693,365.37579874466,273.33124296254,1826,38646,108932,320968,67872350,517564516
"Image 8_SIM_P4-1.czi",4,23,48013.859256423,49,232.80612244898,330.4387755102,3,31.30295,31.30295,"Fuchsia", , ,526,3624,2792,330.16326530612,2167.4285714286,997.08163265306,143,1154,0,49,49,49,383,2470,2792,115.59381956856,725.83012819805,796.95124371818,16178,106204,48857,5982754,255477394,79200719
"Image 8_SIM_P4-1.czi",4,24,30376.115039778,31,259.27419354839,357.66129032258,3,31.30295,31.30295,"Fuchsia", , ,442,2078,2004,95.741935483871,1506.6774193548,787.61290322581,0,766,0,31,31,31,442,1312,2004,142.357523567,359.57858548554,788.46681086014,2968,46707,24416,892132,74251285,37880754
"Image 8_SIM_P4-1.czi",4,25,102886.84126376,105,224.56666666667,367.32857142857,3,31.30295,31.30295,"Fuchsia", , ,362,17224,2186,91.485714285714,5817.4380952381,1091.5714285714,0,275,7,105,105,105,362,16949,2179,105.04267578591,4742.3920812583,569.37941684756,9606,610831,114615,2026344,5892460925,158826523
"Image 8_SIM_P4-1.czi",4,26,25476.741646265,26,236.76923076923,388.80769230769,3,31.30295,31.30295,"Fuchsia", , ,28,2403,512,2.1538461538462,1633.3461538462,145.57692307692,0,824,0,26,26,26,28,1579,512,6.7153097185003,435.37312202824,197.10406856824,56,42467,3785,1248,74102055,1522259
"Image 8_SIM_P4-1.czi",1,2,95914053.050116,97884,214.19588492501,212.82722406113,4,31.30295,31.30295,"Orange",0,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_SIM_P4-1.czi",4,5,37235.237790695,38,143.55263157895,59.421052631579,4,31.30295,31.30295,"Fuchsia", , ,1768,3627,3609,1174.6842105263,2425.6842105263,2050.6578947368,264,1300,140,38,38,38,1504,2327,3469,457.15507483419,661.10943221646,849.45929626856,44638,92176,77925,60168212,239761298,186496017
"Image 8_SIM_P4-1.czi",4,6,16657.869537943,17,201.5,66.5,4,31.30295,31.30295,"Fuchsia", , ,2220,1817,5085,1712.2941176471,1436,4202.7647058824,1301,920,2926,17,17,17,919,897,2159,252.41923577302,279.60865508779,734.45775315975,29109,24412,71447,50862617,36306528,308905781
"Image 8_SIM_P4-1.czi",4,7,24496.866967563,25,324.7,81.94,4,31.30295,31.30295,"Fuchsia", , ,1972,2196,6477,836.72,1843.68,3567.36,125,1420,1238,25,25,25,1847,776,5239,518.10242874037,236.19037519199,1430.692224065,20918,46092,89184,23944832,86317760,367276560
"Image 8_SIM_P4-1.czi",4,8,32335.864397183,33,192.59090909091,90.954545454546,4,31.30295,31.30295,"Fuchsia", , ,1798,3185,5677,1259.1515151515,2206.5757575758,3161.8181818182,869,1252,1601,33,33,33,929,1933,4076,261.62677629738,546.42628907652,942.9562043961,41552,72817,104340,54510618,170230841,358357434
"Image 8_SIM_P4-1.czi",4,9,32335.864397183,33,337.77272727273,114.04545454546,4,31.30295,31.30295,"Fuchsia", , ,3034,3066,7293,2623.7272727273,2322,5413.2727272727,1848,1459,3395,33,33,33,1186,1607,3898,302.89966085398,422.06893690486,982.86988179792,86583,76626,178638,230106121,183626122,997929276
"Image 8_SIM_P4-1.czi",4,10,78389.9742962,80,236.6,119.775,4,31.30295,31.30295,"Fuchsia", , ,829,3615,2168,492.35,2414.1125,835.275,53,1107,0,80,80,80,776,2508,2168,180.88720172206,704.0258193221,569.32478272762,39388,193129,66822,21977576,505391669,81421072
"Image 8_SIM_P4-1.czi",4,11,60752.230079555,62,165.12903225807,131.37096774194,4,31.30295,31.30295,"Fuchsia", , ,2647,4090,3560,1234.9516129032,2295.8870967742,2098.8225806452,450,938,0,62,62,62,2197,3152,3560,611.59167315251,895.32148461566,1088.072977365,76567,142345,130127,117373247,375705683,345331557
"Image 8_SIM_P4-1.czi",4,12,37235.237790695,38,306.65789473684,138.02631578947,4,31.30295,31.30295,"Fuchsia", , ,1118,3381,2699,420.71052631579,2251.8157894737,1234.5789473684,0,1234,0,38,38,38,1118,2147,2699,295.30404925741,596.56203570681,797.13275477426,15987,85569,46914,9952465,205853417,81429600
