ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 40_P5-5.czi",9,13,21557.242931455,22,101.95454545455,139.04545454546,1,31.30295,31.30295,"Fuchsia", , ,5292,4603,9160,4136.2272727273,3547.0454545455,7873.0909090909,2555,2444,6769,22,22,22,2737,2159,2391,660.18892907858,576.36285505976,710.79579205891,90997,78035,173208,385537111,283769769,1374292174
"Image 40_P5-5.czi",9,14,65651.603473068,67,24.485074626866,201.70895522388,1,31.30295,31.30295,"Fuchsia", , ,1126,6560,2158,210.70149253731,3006.3731343284,399.28358208955,0,548,0,67,67,67,1126,6012,2158,250.66499525507,1695.822101839,595.57593226221,14117,201427,26752,7121447,795368353,34092540
"Image 40_P5-5.czi",1,2,58610224.031911,59814,131.5443040091,147.12585682282,2,31.30295,31.30295,"Orange",6,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,38215.112469398,39,172.73076923077,108.96153846154,2,31.30295,31.30295,"Yellow", , ,14149,923,9443,10419.538461539,460.23076923077,7990.6666666667,5582,70,6501,39,39,39,8567,853,2942,2244.3031135716,221.33975569109,702.43809741625,406362,17949,311636,4425506554,10122351,2508929330
"Image 40_P5-5.czi",3,5,26456.616324968,27,112.24074074074,112.42592592593,2,31.30295,31.30295,"Yellow", , ,9193,949,8619,7857.4444444444,300.11111111111,7629.7777777778,6108,0,6874,27,27,27,3085,949,1745,970.57177174208,310.31848817395,383.59747866876,212151,8103,206004,1691456945,4935537,1575590564
"Image 40_P5-5.czi",3,6,26456.616324968,27,92.166666666667,141.16666666667,2,31.30295,31.30295,"Yellow", , ,10224,991,12829,8754.7777777778,244.66666666667,10158.740740741,6429,21,7953,27,27,27,3795,970,4876,1071.6834468519,257.58314565025,1730.7059829533,236379,6606,274286,2099306757,3341344,2864279286
"Image 40_P5-5.czi",3,7,35275.48843329,36,140.88888888889,149.52777777778,2,31.30295,31.30295,"Yellow", , ,17592,2241,10238,14178.138888889,529.19444444444,8549.75,10975,0,7594,36,36,36,6617,2241,2644,1877.0135573417,643.52439489533,750.50856566921,510413,19051,307791,7360017701,24576011,2651250311
"Image 40_P5-5.czi",3,8,66631.47815177,68,82.676470588235,176.42647058824,2,31.30295,31.30295,"Yellow", , ,16787,648,7115,10019.735294118,286.95588235294,4914.6911764706,5325,42,2243,68,68,68,11462,606,4872,3223.2552407148,140.80052936463,1341.5034699623,681342,19513,334199,7522954566,6927631,1763060191
"Image 40_P5-5.czi",3,9,50953.48329253,52,105.86538461539,217.03846153846,2,31.30295,31.30295,"Yellow", , ,14695,712,7064,8987.25,275.57692307692,5586.7692307692,3987,20,4512,52,52,52,10708,692,2552,2859.9260368538,192.01106444364,633.28578610121,467337,14330,290512,4617212477,5829298,1643477098
"Image 40_P5-5.czi",10,11,24496.866967563,25,163.58,107.98,2,31.30295,31.30295,"Fuchsia", , ,6333,4323,7764,4011.72,3276.88,6652.8,1958,2093,5852,25,25,25,4375,2230,1912,1038.3830988609,634.82565323087,535.6979092735,100293,81922,166320,428225181,278120650,1113381030
"Image 40_P5-5.czi",10,12,29396.240361075,30,101.4,138.1,2,31.30295,31.30295,"Fuchsia", , ,5687,4776,8902,3476.5,3486.6,7616.6333333333,1295,2075,6679,30,30,30,4392,2701,2223,1345.9159360438,776.44279936751,631.31092308719,104295,104598,228499,415114769,382174426,1751951151
"Image 40_P5-5.czi",10,13,21557.242931455,22,71,143.5,2,31.30295,31.30295,"Fuchsia", , ,3425,2467,10444,2090.7272727273,1938.4090909091,9638.6818181818,1458,1206,8413,22,22,22,1967,1261,2031,616.44674445129,352.35326687193,557.04316207596,45996,42645,212051,104145230,85270665,2050408357
"Image 40_P5-5.czi",1,2,57727356.9464,58913,131.52052178636,146.92635751023,3,31.30295,31.30295,"Orange",6,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,25476.741646265,26,173.88461538462,109.5,3,31.30295,31.30295,"Yellow", , ,15470,1125,9020,10733.961538462,483.84615384615,8213.2307692308,6986,8,7518,26,26,26,8484,1117,1502,2546.778081903,356.47885685496,452.23677937048,279083,12580,213544,3157818153,9263714,1758999104
"Image 40_P5-5.czi",3,5,30376.115039778,31,112.33870967742,113.59677419355,3,31.30295,31.30295,"Yellow", , ,9672,864,9073,8221.2580645161,195.54838709677,7501.935483871,6996,0,6364,31,31,31,2676,864,2709,788.09660861859,267.60889854533,766.69328658788,254859,6062,232560,2113894497,3333850,1762284674
"Image 40_P5-5.czi",3,6,28416.365682373,29,91.224137931035,141.29310344828,3,31.30295,31.30295,"Yellow", , ,10893,421,13298,9085.4827586207,117.65517241379,10867.551724138,5889,0,7907,29,29,29,5004,421,5391,1430.8780925584,109.75143209676,1787.2677388806,263479,3412,315159,2451161451,738710,3514447861
"Image 40_P5-5.czi",3,7,33315.739075885,34,140.85294117647,150,3,31.30295,31.30295,"Yellow", , ,17463,1597,10162,14190.411764706,373.38235294118,8631.1764705882,9723,0,7285,34,34,34,7740,1597,2877,1941.9073740924,428.35669183138,806.58838102175,482474,12695,293460,6970947866,10795241,2554374346
"Image 40_P5-5.czi",3,8,69571.102187878,71,82.838028169014,176.79577464789,3,31.30295,31.30295,"Yellow", , ,16338,628,7140,9730.5774647887,276.23943661972,4982.5915492958,4894,11,2296,71,71,71,11444,617,4844,3192.0483556218,142.46648375658,1267.9507941947,690871,19613,353764,7435815873,6838653,1875200462
"Image 40_P5-5.czi",3,9,42134.611184208,43,105.73255813954,217.52325581395,3,31.30295,31.30295,"Yellow", , ,14636,627,7026,9700.7906976744,274.58139534884,5338.0697674419,5588,54,4231,43,43,43,9048,573,2795,2456.601849227,162.60794693843,723.8889810747,417134,11807,229537,4299995118,4352519,1247293161
"Image 40_P5-5.czi",10,11,22537.117610158,23,163.71739130435,107.84782608696,3,31.30295,31.30295,"Fuchsia", , ,5664,4925,7593,4006.347826087,3696.7391304348,6357.6956521739,1889,2358,5709,23,23,23,3775,2567,1884,977.87945941928,751.26022712091,549.38655333038,92146,85025,146227,390206388,326731867,936306925
"Image 40_P5-5.czi",10,12,17637.744216645,18,101.5,138,3,31.30295,31.30295,"Fuchsia", , ,5617,4753,9388,3389.1666666667,3678.2222222222,7687.5,1435,2517,6593,18,18,18,4182,2236,2795,1522.3483504113,697.58453466697,827.46816181865,61005,66208,138375,246154369,251800348,1075397773
"Image 40_P5-5.czi",10,13,20577.368252753,21,157.78571428571,139.07142857143,3,31.30295,31.30295,"Fuchsia", , ,7197,6342,10575,5795.3333333333,4556.9047619048,7713.1904761905,4160,1981,5916,21,21,21,3037,4361,4659,905.76621339799,1280.3515495661,1457.785739368,121702,95695,161977,721711906,468859003,1291862239
"Image 40_P5-5.czi",10,14,17637.744216645,18,116.33333333333,171.16666666667,3,31.30295,31.30295,"Fuchsia", , ,5758,4083,9691,4116.6666666667,3296.3888888889,8837.2222222222,2598,2334,8221,18,18,18,3160,1749,1470,930.0256163455,482.05395583884,371.75712431253,74100,59335,159070,319749110,199541627,1408086396
"Image 40_P5-5.czi",1,2,56870946.477214,58039,131.64479918675,146.81041196437,4,31.30295,31.30295,"Orange",7,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,29396.240361075,30,110.9,113,4,31.30295,31.30295,"Yellow", , ,10246,1238,10080,8551.4666666667,354.86666666667,8250.0666666667,6444,0,6053,30,30,30,3802,1238,4027,984.1857034374,382.79883375794,1205.5391677824,256544,10646,247502,2221917488,8027424,2084054416
"Image 40_P5-5.czi",3,5,21557.242931455,22,94,116.13636363636,4,31.30295,31.30295,"Yellow", , ,8639,2196,11253,7554.4090909091,1057.5454545455,8752.6363636364,5940,0,7259,22,22,22,2699,2196,3994,793.20919351412,600.43878616453,1157.5950252244,166197,23266,192558,1268732925,32175914,1713530704
"Image 40_P5-5.czi",3,6,24496.866967563,25,90.94,141.42,4,31.30295,31.30295,"Yellow", , ,11363,232,13580,9572.52,63.12,11272.32,6012,0,8637,25,25,25,5351,232,4943,1612.8796741646,65.840286552637,1595.6312157471,239313,1578,281808,2353261619,203642,3237734890
"Image 40_P5-5.czi",3,7,31355.98971848,32,140.84375,150.125,4,31.30295,31.30295,"Yellow", , ,16786,1563,10500,13876.9375,401.625,8758.21875,9186,0,7033,32,32,32,7600,1563,3467,1857.852974104,405.18962108161,1029.6902363638,444062,12852,280263,6269220768,10251222,2487472783
"Image 40_P5-5.czi",3,8,28416.365682373,29,151.3275862069,174.60344827586,4,31.30295,31.30295,"Yellow", , ,10095,540,14509,8530.2413793103,391.72413793103,11579.965517241,6349,246,8978,29,29,29,3746,294,5531,996.37126095405,77.545791334505,1396.8175431202,247377,11360,335819,2137982681,4618360,3943403219
"Image 40_P5-5.czi",3,9,61732.104758258,63,83.166666666667,177.42063492064,4,31.30295,31.30295,"Yellow", , ,15555,466,7107,9991.4126984127,243.46031746032,4862.1428571429,5232,0,2039,63,63,63,10323,466,5068,2912.7180612535,124.72897397271,1155.443845136,629459,15338,306315,6815188089,4698748,1572120419
"Image 40_P5-5.czi",3,10,39194.9871481,40,105.35,217.1,4,31.30295,31.30295,"Yellow", , ,14074,600,6982,9422.15,281.825,5211.75,4952,101,3890,40,40,40,9122,499,3092,2435.3061361815,147.19599484169,824.63029012074,376886,11273,208470,3782374348,4022013,1113014112
"Image 40_P5-5.czi",11,12,29396.240361075,30,96.2,111.2,4,31.30295,31.30295,"Fuchsia", , ,6935,7034,11324,4712.5666666667,5150.4,8964.2333333333,2599,2196,6517,30,30,30,4336,4838,4807,1141.2640204474,1317.3309640958,1365.9215326414,141377,154512,268927,704020561,846124070,2464830885
"Image 40_P5-5.czi",11,13,22537.117610158,23,121.63043478261,140.67391304348,4,31.30295,31.30295,"Fuchsia", , ,6015,10944,6546,4380.6956521739,8004,4479.2608695652,2710,4517,3249,23,23,23,3305,6427,3297,953.90367508668,1916.8663585038,810.1029237298,100756,184092,103023,461399880,1554308654,475904761
"Image 40_P5-5.czi",11,14,17637.744216645,18,106.5,186.83333333333,4,31.30295,31.30295,"Fuchsia", , ,2110,3602,6603,1796.2222222222,2727.1111111111,6203.8888888889,1244,1679,5662,18,18,18,866,1923,941,215.57735217606,658.06435309205,276.5544067074,32332,49088,111670,58865508,141230258,694088472
"Image 40_P5-5.czi",1,2,56080187.611502,57232,131.71903830025,146.79502725748,5,31.30295,31.30295,"Orange",7,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,25476.741646265,26,111.15384615385,113.61538461539,5,31.30295,31.30295,"Yellow", , ,10572,1317,10557,8685.1923076923,359.69230769231,8107.8461538462,6825,0,5672,26,26,26,3747,1317,4885,1092.4448185325,425.88597246031,1448.281373002,225815,9352,210804,1991082593,7898314,1761604374
"Image 40_P5-5.czi",3,5,32335.864397183,33,95.227272727273,116.95454545455,5,31.30295,31.30295,"Yellow", , ,9677,2605,12691,8242.2727272727,861.21212121212,9954.4848484849,6442,0,5951,33,33,33,3235,2605,6740,868.39450542104,750.78453789918,1914.4866009131,271995,28420,328498,2265988459,42513326,3387316650
"Image 40_P5-5.czi",3,6,27436.49100367,28,90.035714285714,141.85714285714,5,31.30295,31.30295,"Yellow", , ,11579,214,13768,8965.5714285714,27.357142857143,11793.5,5673,0,8675,28,28,28,5906,214,5093,1832.0257443722,51.943141482682,1544.4549200284,251036,766,330218,2341301784,93804,3958830190
"Image 40_P5-5.czi",3,7,20577.368252753,21,140.5,150.64285714286,5,31.30295,31.30295,"Yellow", , ,15757,878,11032,13846.523809524,390.2380952381,8657.0952380952,10182,0,6575,21,21,21,5575,878,4457,1401.8621765012,292.8726523187,1326.108890882,290777,8195,181799,4065555005,4913489,1609022553
"Image 40_P5-5.czi",3,8,44094.360541613,45,151.18888888889,175.1,5,31.30295,31.30295,"Yellow", , ,11322,614,16336,8942.4222222222,319.71111111111,11809.533333333,6458,29,8388,45,45,45,4864,585,7948,1370.594139397,135.88625293743,1969.6900956057,402409,14387,531429,3681166429,5412147,6446634369
"Image 40_P5-5.czi",3,9,55852.856686043,57,82.833333333333,177.37719298246,5,31.30295,31.30295,"Yellow", , ,15194,430,6973,10133.98245614,234.91228070175,4995.9824561404,5785,0,2022,57,57,57,9409,430,4951,2659.8675751894,108.92154461908,1130.771946997,577637,13390,284771,6249957373,3809854,1494315051
"Image 40_P5-5.czi",3,10,42134.611184208,43,105.5,217.66279069767,5,31.30295,31.30295,"Yellow", , ,13046,580,7387,8563.3488372093,300.93023255814,5384.6046511628,4532,147,3638,43,43,43,8514,433,3749,2280.1808291253,136.4803134851,1016.1156462945,368224,12940,231538,3371597996,4676366,1290105214
"Image 40_P5-5.czi",11,12,48993.733935125,50,96.34,110.8,5,31.30295,31.30295,"Fuchsia", , ,7815,7840,12442,4985.04,4956.34,9134.42,2419,1708,6357,50,50,50,5396,6132,6085,1513.8251450534,1627.6343997298,1529.4235420643,249252,247817,456721,1354822852,1358075803,4286499119
"Image 40_P5-5.czi",11,13,21557.242931455,22,121.59090909091,139.72727272727,5,31.30295,31.30295,"Fuchsia", , ,5590,11346,6109,4082.5909090909,8592.5454545455,4909.6363636364,2416,5582,3653,22,22,22,3174,5764,2456,848.79571040896,1717.1602173709,753.3015298041,89817,189036,108012,381815605,1686221846,542216370
"Image 40_P5-5.czi",11,14,17637.744216645,18,130.33333333333,148.83333333333,5,31.30295,31.30295,"Fuchsia", , ,6464,9639,10139,4344,8333,9023.6666666667,2404,6230,6150,18,18,18,4060,3409,3989,1257.4591093808,1002.1471654286,1090.4190236138,78192,149994,162426,366546506,1266973084,1485891314
"Image 40_P5-5.czi",11,15,22537.117610158,23,106.5,186.5,5,31.30295,31.30295,"Fuchsia", , ,2060,3647,6688,1701.4347826087,2701.0869565217,5944.4347826087,1171,1285,5024,23,23,23,889,2362,1664,208.46251594318,651.90461607393,490.0690884584,39133,62125,136722,67538293,177154579,818018702
"Image 40_P5-5.czi",1,2,55138528.045268,56271,131.81916973219,147.18866734197,6,31.30295,31.30295,"Orange",4,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,48013.859256423,49,96.84693877551,116.5,6,31.30295,31.30295,"Yellow", , ,10766,3559,13844,9029.8163265306,1201.4489795918,11630.816326531,6255,0,8143,49,49,49,4511,3559,5701,988.25265986381,1081.2944800336,1572.1790434705,442461,58871,569910,4042220441,126851995,6747162386
"Image 40_P5-5.czi",3,5,58792.48072215,60,151.26666666667,175.7,6,31.30295,31.30295,"Yellow", , ,12583,661,16758,9093.7333333333,275.13333333333,11818.3,4796,0,7882,60,60,60,7787,661,8876,1888.1585313601,159.05190141785,2347.3091648213,545624,16508,709098,5172102572,6034454,8705414652
"Image 40_P5-5.czi",3,6,52913.232649935,54,83.018518518519,178.14814814815,6,31.30295,31.30295,"Yellow", , ,15053,411,6777,10070.648148148,194.62962962963,4661.7592592593,5369,0,665,54,54,54,9684,411,6112,2676.6212872526,104.37510299103,1505.5488303516,543815,10510,251735,5856277503,2622948,1293661863
"Image 40_P5-5.czi",3,7,33315.739075885,34,105.5,217.23529411765,6,31.30295,31.30295,"Yellow", , ,11651,564,6969,8275.7058823529,329.85294117647,5218.9411764706,5362,152,3613,34,34,34,6289,412,3356,1790.7438022841,127.41821675406,937.7634237158,281374,11215,177444,2434391658,4235069,955090006
"Image 40_P5-5.czi",8,9,54872.98200734,56,95.821428571429,111.07142857143,6,31.30295,31.30295,"Fuchsia", , ,8865,8681,13337,5743.8928571429,5189.8571428571,9764.625,3070,2323,6711,56,56,56,5795,6358,6626,1472.5666236334,1797.316691157,1630.9978491987,321658,290632,546819,1966833974,1686007662,5485790947
"Image 40_P5-5.czi",8,10,23516.99228886,24,121.54166666667,139.91666666667,6,31.30295,31.30295,"Fuchsia", , ,6178,11190,6211,4362.75,8140.7916666667,5139.5833333333,2275,4907,3988,24,24,24,3903,6283,2223,1063.0882923781,1794.1149926591,719.77163749687,104706,195379,123350,482799706,1664573253,645883242
"Image 40_P5-5.czi",8,11,25476.741646265,26,129.65384615385,149.38461538462,6,31.30295,31.30295,"Fuchsia", , ,8025,10882,9837,5487.0769230769,8610.9230769231,7664.9230769231,2684,6265,4244,26,26,26,5341,4617,5593,1531.6735924622,1379.9988673351,1844.9229777544,142664,223884,199288,841458942,1975457824,1612620710
"Image 40_P5-5.czi",8,12,19597.49357405,20,107.1,186.85,6,31.30295,31.30295,"Fuchsia", , ,1935,3500,6770,1508.85,2700.55,5483.6,1074,1755,4557,20,20,20,861,1745,2213,210.47321994921,532.64676504771,805.14218423959,30177,54011,109672,46374247,151249945,613714204
"Image 40_P5-5.czi",1,2,54233123.842147,55347,132.17692919219,147.20171825031,7,31.30295,31.30295,"Orange",4,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-5.czi",3,4,37235.237790695,38,95.631578947368,117.39473684211,7,31.30295,31.30295,"Yellow", , ,11801,2930,14875,9451.8947368421,1050.7631578947,12334.184210526,6821,0,8516,38,38,38,4980,2930,6359,1523.9374107435,1055.4569251126,1860.7245588932,359172,39929,468699,3480784190,83173527,5909124753
"Image 40_P5-5.czi",3,5,60752.230079555,62,150.91935483871,175.58064516129,7,31.30295,31.30295,"Yellow", , ,13767,618,17506,9544.6774193548,239.03225806452,12509.322580645,5758,0,8326,62,62,62,8009,618,9180,2251.7782828732,158.54171171081,2432.5172873491,591770,14820,775578,5957554588,5075722,10062900950
"Image 40_P5-5.czi",3,6,53893.107328638,55,83.663636363636,178.33636363636,7,31.30295,31.30295,"Yellow", , ,15423,423,6622,9832.6545454545,191.90909090909,4566.2909090909,4526,0,633,55,55,55,10897,423,5989,2875.1029882886,101.96227928654,1444.9343528947,540796,10555,251146,5763835976,2587001,1259548802
"Image 40_P5-5.czi",3,7,26456.616324968,27,96.833333333333,177.5,7,31.30295,31.30295,"Yellow", , ,10787,716,6912,8731.3703703704,420.74074074074,5238.4074074074,5558,235,2573,27,27,27,5229,481,4339,1440.1025644069,144.4873144798,1083.6993714289,235747,11360,141437,2112315651,5322406,771439141
"Image 40_P5-5.czi",8,9,50953.48329253,52,95,111.5,7,31.30295,31.30295,"Fuchsia", , ,9938,9246,13899,6504.2115384615,5654.9807692308,10668.826923077,3447,2659,7318,52,52,52,6491,6587,6581,1634.0887769166,1891.4098537644,1582.6773384655,338219,294059,554779,2336030475,1845346983,6046589377
"Image 40_P5-5.czi",8,10,24496.866967563,25,121.3,139.94,7,31.30295,31.30295,"Fuchsia", , ,6672,10415,6729,4458.48,7505.08,5566.56,2321,4491,4233,25,25,25,4351,5924,2496,1172.7843336835,1720.8306356718,788.97391591864,111462,187627,139164,529961252,1479225839,789604272
"Image 40_P5-5.czi",8,11,24496.866967563,25,129.54,149.42,7,31.30295,31.30295,"Fuchsia", , ,8196,11945,9340,5854.32,9313.88,7177.08,3393,5561,4697,25,25,25,4803,6384,4643,1215.6593793768,1928.3588946736,1436.9648545923,146358,232847,179427,892294432,2257954649,1337318765
"Image 40_P5-5.czi",8,12,35275.48843329,36,65.833333333333,151.16666666667,7,31.30295,31.30295,"Fuchsia", , ,3769,3029,9879,2474.3611111111,2135.5833333333,7925.25,1368,1211,5182,36,36,36,2401,1818,4697,618.78573040975,520.0013942289,1261.5802194074,89077,76881,285309,233810017,173649833,2316850615
"Image 40_P5-5.czi",1,2,53414928.485431,54512,132.28586366305,147.24499192838,8,31.30295,31.30295,"Orange",4,3, , , , , , , , , , , , , , , , , , , , , , , , 
