ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 40_P5-3.czi",11,13,17637.744216645,18,113.5,140,1,31.30295,31.30295,"Fuchsia", , ,2554,2620,7451,1576.3888888889,2035.1111111111,6789,869,1268,5775,18,18,18,1685,1352,1676,518.88660655052,365.15780454787,526.83025506045,28375,36632,122202,49307171,76816974,834347730
"Image 40_P5-3.czi",11,14,18617.618895348,19,106.6052631579,148.07894736842,1,31.30295,31.30295,"Fuchsia", , ,3541,2512,6712,2494.2631578947,1946.2631578947,5506.7368421053,1508,1383,4458,19,19,19,2033,1129,2254,605.6410600077,386.07265322378,592.08734735728,47391,36979,104628,124808045,74653803,582469076
"Image 40_P5-3.czi",11,15,67611.352830473,69,151.51449275362,161.81884057971,1,31.30295,31.30295,"Fuchsia", , ,11172,4126,7662,4997.2753623188,2511.6376811594,5949.8260869565,1395,1202,4618,69,69,69,9777,2924,3044,2580.5103056889,776.16169045871,715.06046549188,344812,173303,410538,2175934786,476239379,2477398882
"Image 40_P5-3.czi",11,16,69571.102187878,71,73.711267605634,201.47183098592,1,31.30295,31.30295,"Fuchsia", , ,1768,5493,3314,640.74647887324,2653.8309859155,1692.2816901409,0,724,540,71,71,71,1768,4769,2774,580.53287634994,1307.7966201201,654.55271932385,45493,188422,120152,52740769,619763382,233321778
"Image 40_P5-3.czi",11,17,28416.365682373,29,66.810344827586,217.15517241379,1,31.30295,31.30295,"Fuchsia", , ,503,3034,2270,96.551724137931,2070.6896551724,1572.8275862069,0,868,932,29,29,29,503,2166,1338,137.48054049493,614.99292118158,353.10743700603,2800,60050,45612,799570,134934970,75230988
"Image 40_P5-3.czi",11,18,21557.242931455,22,148.59090909091,219.72727272727,1,31.30295,31.30295,"Fuchsia", , ,0,3102,501,0,2304.7272727273,80.272727272727,0,1269,0,22,22,22,0,1833,501,0,508.4490124569,152.52421566308,0,50704,1766,0,122287820,630298
"Image 40_P5-3.czi",11,19,17637.744216645,18,90.5,246,1,31.30295,31.30295,"Fuchsia", , ,311,2358,125,38.777777777778,1830.4444444444,28,0,1058,0,18,18,18,311,1300,125,91.955587461336,345.18898868373,42.280575431556,698,32948,504,170816,62335126,44502
"Image 40_P5-3.czi",1,2,38563947.855016,39356,122.87872243114,136.6230562049,2,31.30295,31.30295,"Orange",3,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-3.czi",3,4,75450.350260093,77,219.75974025974,150.29220779221,2,31.30295,31.30295,"Yellow", , ,11424,184,2235,5458.3506493507,47.766233766234,322.90909090909,1062,0,0,77,77,77,10362,184,2235,2825.1900996413,56.793924828902,526.64229800487,420293,3678,24864,2900715701,420826,29107572
"Image 40_P5-3.czi",3,5,32335.864397183,33,137.65151515152,176.07575757576,2,31.30295,31.30295,"Yellow", , ,9686,1528,9807,7765.7575757576,921.51515151515,8925.8787878788,5335,402,7461,33,33,33,4351,1126,2346,1282.7301701426,375.28973150855,649.82967756827,256270,30410,294554,2042783388,32530232,2642666216
"Image 40_P5-3.czi",3,6,28416.365682373,29,75.5,247.3275862069,2,31.30295,31.30295,"Yellow", , ,9604,310,2039,7842.8620689655,45.103448275862,926,4098,0,0,29,29,29,5506,310,2039,1416.9110952082,70.373160888218,742.56216670968,227443,1308,26854,1840017915,197662,40305964
"Image 40_P5-3.czi",7,8,32335.864397183,33,97.227272727273,117.86363636364,2,31.30295,31.30295,"Fuchsia", , ,3762,2755,5151,2532.5757575758,1916.8787878788,3185.3333333333,615,1122,948,33,33,33,3147,1633,4203,930.47189070597,482.884869662,1228.0251083209,83575,63257,105116,239364913,128717691,383086960
"Image 40_P5-3.czi",7,9,28416.365682373,29,219.18965517241,121.05172413793,2,31.30295,31.30295,"Fuchsia", , ,904,2854,1959,107.79310344828,2078.2413793103,974.48275862069,0,1266,399,29,29,29,904,1588,1560,219.91546741392,465.73111917657,483.30917498087,3126,60269,28260,1691120,131326883,34079340
"Image 40_P5-3.czi",7,10,17637.744216645,18,107,148.5,2,31.30295,31.30295,"Fuchsia", , ,3237,2314,7031,2735.1666666667,1882.4444444444,5845.1111111111,2020,1253,4761,18,18,18,1217,1061,2270,349.12634658867,314.78773842295,650.9245812362,49233,33884,105212,136732577,65469300,622178778
"Image 40_P5-3.czi",7,11,27436.49100367,28,168.82142857143,157.60714285714,2,31.30295,31.30295,"Fuchsia", , ,4100,3087,8176,959.92857142857,2193.5,6712.1785714286,0,990,4456,28,28,28,4100,2097,3720,1175.6128402942,569.19452510316,1078.2641418149,26878,61418,187941,63116730,143467908,1292885199
"Image 40_P5-3.czi",7,12,67611.352830473,69,151.83333333333,161.76086956522,2,31.30295,31.30295,"Fuchsia", , ,11861,4085,7739,5582.7246376812,2689,5937.4782608696,1564,924,4594,69,69,69,10297,3161,3145,2625.0798076611,864.08879241457,700.64780127552,385208,185541,409686,2619101184,549691911,2465883418
"Image 40_P5-3.czi",7,13,24496.866967563,25,187.82,197.78,2,31.30295,31.30295,"Fuchsia", , ,6864,1445,1987,3434.96,1058.4,1234.08,1982,577,317,25,25,25,4882,868,1670,1442.8665184278,249.57430423289,515.82950348605,85874,26460,30852,344938486,29500160,44459758
"Image 40_P5-3.czi",7,14,52913.232649935,54,73.574074074074,201.35185185185,2,31.30295,31.30295,"Fuchsia", , ,1564,4187,3129,595.83333333333,2417.462962963,1665.8333333333,0,1236,818,54,54,54,1564,2951,2311,515.16224775253,856.83121150987,595.68912843517,32175,130543,89955,33236721,354493333,168656851
"Image 40_P5-3.czi",7,15,21557.242931455,22,66.954545454546,216.59090909091,2,31.30295,31.30295,"Fuchsia", , ,515,2925,2259,143.22727272727,2086.5,1737.8181818182,0,1219,967,22,22,22,515,1706,1292,147.02670046407,538.74181023496,348.61120878677,3151,45903,38232,905263,101871707,68992390
"Image 40_P5-3.czi",7,16,19597.49357405,20,90.45,246.55,2,31.30295,31.30295,"Fuchsia", , ,325,2575,81,32.25,2003.85,8.45,0,1406,0,20,20,20,325,1169,81,86.269391412811,344.75930200038,19.0276115159,645,40077,169,162207,82566617,8307
"Image 40_P5-3.czi",1,2,38173957.732892,38958,122.92584321577,137.17957800709,3,31.30295,31.30295,"Orange",4,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-3.czi",3,4,66631.47815177,68,219.10294117647,150.48529411765,3,31.30295,31.30295,"Yellow", , ,11734,215,2433,6012.1176470588,61.676470588235,339.52941176471,1667,0,0,68,68,68,10067,215,2433,2786.5661773192,68.264289122841,609.88385169217,408824,4194,23088,2978149706,570892,32760262
"Image 40_P5-3.czi",3,5,44094.360541613,45,138.58888888889,175.61111111111,3,31.30295,31.30295,"Yellow", , ,10826,1890,10448,8437.3555555556,1079.9555555556,9546.3777777778,5376,386,8303,45,45,45,5450,1504,2145,1368.2189012056,422.3736473548,618.89176204835,379681,48598,429587,3285872605,60333258,4117852979
"Image 40_P5-3.czi",3,6,22537.117610158,23,61.804347826087,224.63043478261,3,31.30295,31.30295,"Yellow", , ,7650,0,998,4878.8695652174,0,542.34782608696,1918,0,347,23,23,23,5732,0,651,1728.6609190708,0,188.58048889139,112214,0,12474,613219378,0,7547624
"Image 40_P5-3.czi",3,7,36255.363111993,37,76.013513513514,246.95945945946,3,31.30295,31.30295,"Yellow", , ,8862,653,1939,7026.8648648649,68.513513513514,809.83783783784,4378,0,0,37,37,37,4484,653,1939,1311.7724049325,131.1126787711,717.12603547128,259994,2535,29964,1888889590,792541,42779692
"Image 40_P5-3.czi",8,9,42134.611184208,43,97.360465116279,118.33720930233,3,31.30295,31.30295,"Fuchsia", , ,3991,3274,5243,2707.6279069767,2046.7441860465,3369.2558139535,501,1031,733,43,43,43,3490,2243,4510,964.70543303953,639.80343309575,1327.7370130633,116428,88010,144878,354331278,197326590,562172238
"Image 40_P5-3.czi",8,10,44094.360541613,45,219.38888888889,120.74444444444,3,31.30295,31.30295,"Fuchsia", , ,1164,3351,2084,200.84444444444,2093.2444444444,954.97777777778,0,830,165,45,45,45,1164,2521,1919,277.98732439673,685.24750523759,639.25320381353,9038,94196,42974,5215418,217836076,59019580
"Image 40_P5-3.czi",8,11,35275.48843329,36,169.41666666667,157.16666666667,3,31.30295,31.30295,"Fuchsia", , ,4144,3760,8894,851.83333333333,2479.9166666667,7187.8333333333,0,1019,4380,36,36,36,4144,2741,4514,1110.1262347782,775.05908991324,1196.0402167151,30666,89277,258762,69255630,242424601,1910006056
"Image 40_P5-3.czi",8,12,74470.47558139,76,152.6052631579,160.86842105263,3,31.30295,31.30295,"Fuchsia", , ,13111,5016,6962,6473.2894736842,2826.4868421053,5681.6184210526,1870,723,4345,76,76,76,11241,4293,2617,2686.4551106904,1108.5179835368,610.7710966116,491970,214813,431803,3725942302,699327027,2481317979
"Image 40_P5-3.czi",8,13,22537.117610158,23,73.5,201.67391304348,3,31.30295,31.30295,"Fuchsia", , ,1296,2927,1975,640.91304347826,2308.9130434783,1275.7826086957,37,1646,778,23,23,23,1259,1281,1197,380.29748081343,347.83890119676,308.0982659834,14741,53105,29343,12629475,125276649,39523629
"Image 40_P5-3.czi",1,2,37782987.73609,38559,122.79930755466,137.61188049483,4,31.30295,31.30295,"Orange",5,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-3.czi",3,4,61732.104758258,63,218.92857142857,150.56349206349,4,31.30295,31.30295,"Yellow", , ,11550,238,2605,6155.9206349206,72.238095238095,356.55555555556,1529,0,0,63,63,63,10021,238,2605,2666.3137190583,74.58805454082,678.22614407656,387823,4551,22463,2828179797,673685,36528731
"Image 40_P5-3.czi",3,5,51933.357971233,53,149.48113207547,156.59433962264,4,31.30295,31.30295,"Yellow", , ,13217,4956,6756,10531.471698113,1259.320754717,5796.1132075472,7889,88,4683,53,53,53,5328,4868,2073,1486.1336077706,1351.2093126812,614.18196565643,558168,66744,307194,5993177336,178991968,1800146614
"Image 40_P5-3.czi",3,6,62711.97943696,64,139.5625,175.171875,4,31.30295,31.30295,"Yellow", , ,11830,2288,11063,8633.984375,1194.671875,9840.421875,4228,234,7880,64,64,64,7602,2054,3183,1809.8098426129,573.74016724811,793.95083620306,552575,76459,629787,4977274851,112081617,6237082321
"Image 40_P5-3.czi",3,7,25476.741646265,26,188.5,200.11538461539,4,31.30295,31.30295,"Yellow", , ,9112,1704,1609,5392.6923076923,1049.1538461539,796.34615384615,2673,290,124,26,26,26,6439,1414,1485,1895.6623490323,402.57359002376,428.57978881956,140210,27278,20705,845947782,32670456,21080363
"Image 40_P5-3.czi",3,8,22537.117610158,23,76.108695652174,247.0652173913,4,31.30295,31.30295,"Yellow", , ,7853,180,1812,6884.8260869565,31.652173913044,806.13043478261,5492,0,0,23,23,23,2361,180,1812,710.69573160735,55.853386562623,637.10419472855,158351,728,18541,1101331041,91674,23876303
"Image 40_P5-3.czi",9,10,48993.733935125,50,97.26,118.44,4,31.30295,31.30295,"Fuchsia", , ,4138,3723,5268,2637.24,2168.88,3582.52,187,781,326,50,50,50,3951,2942,4942,1138.23776362,768.95815124579,1479.9235948287,131862,108444,179126,411235416,264175558,749040996
"Image 40_P5-3.czi",9,11,55852.856686043,57,218.85087719298,120.93859649123,4,31.30295,31.30295,"Fuchsia", , ,1272,3771,2282,321.77192982456,2080.7543859649,914.50877192983,0,570,32,57,57,57,1272,3201,2250,366.33508361022,880.94387855749,667.63145101618,18341,118603,52127,13416897,290243191,72631577
"Image 40_P5-3.czi",9,12,50953.48329253,52,168.84615384615,157.30769230769,4,31.30295,31.30295,"Fuchsia", , ,5331,4484,9155,1367.4807692308,2527.6538461539,7014.3846153846,0,1065,3957,52,52,52,5331,3419,5198,1640.7561921187,1002.6419978573,1492.3072694406,71109,131438,364748,234536315,383499606,2672058790
"Image 40_P5-3.czi",9,13,75450.350260093,77,152.6038961039,160.74675324675,4,31.30295,31.30295,"Fuchsia", , ,13217,6281,6956,7172.012987013,3114.4415584416,5639.5584415584,2673,765,4299,77,77,77,10544,5516,2657,2633.3157080476,1460.3635586775,568.59574237781,552245,239812,434246,4487719035,908962750,2473526580
"Image 40_P5-3.czi",9,14,29396.240361075,30,70.566666666667,241.56666666667,4,31.30295,31.30295,"Fuchsia", , ,3161,2838,1742,545.86666666667,1956.3,1440.4,0,1031,990,30,30,30,3161,1807,752,821.44085913562,521.45632607151,206.28396898952,16376,58689,43212,28507300,122698875,63476604
"Image 40_P5-3.czi",1,2,37436112.099829,38205,122.80174060987,137.91436984688,5,31.30295,31.30295,"Orange",7,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-3.czi",3,4,44094.360541613,45,165.96666666667,76.5,5,31.30295,31.30295,"Yellow", , ,11477,229,4344,8035.3777777778,53.8,3503.1777777778,4674,0,2086,45,45,45,6803,229,2258,1796.1677170233,63.922396132128,610.433649469,361592,2421,157643,3047481934,310037,568647141
"Image 40_P5-3.czi",3,5,27436.49100367,28,118.78571428571,94.428571428571,5,31.30295,31.30295,"Yellow", , ,9307,240,8302,7741.0357142857,103.07142857143,6827.4642857143,4795,37,6182,28,28,28,4512,203,2120,1173.1506954491,56.319149148816,543.37576399714,216749,2886,191169,1715021379,383104,1313171465
"Image 40_P5-3.czi",3,6,20577.368252753,21,120.21428571429,110.35714285714,5,31.30295,31.30295,"Yellow", , ,10247,176,7479,8476.8571428571,47.952380952381,6138.9047619048,6271,0,5055,21,21,21,3976,176,2424,1181.4041766353,60.695532117674,658.48271843397,178014,1007,128917,1536913564,121967,800081175
"Image 40_P5-3.czi",3,7,51933.357971233,53,219.10377358491,150.83962264151,5,31.30295,31.30295,"Yellow", , ,10857,247,2803,6266.3773584906,77.264150943396,356.62264150943,2739,0,0,53,53,53,8118,247,2803,2342.8543835575,79.220274926065,716.42086434031,332118,4095,18901,2366602982,642741,33429985
"Image 40_P5-3.czi",3,8,61732.104758258,63,149.03968253968,156.23015873016,5,31.30295,31.30295,"Yellow", , ,12988,6512,7955,10364.53968254,1131.873015873,6201.2857142857,7018,11,4689,63,63,63,5970,6501,3266,1482.3096714619,1558.9049557412,802.0960329555,652966,71308,390681,6903921020,231383050,2462612703
"Image 40_P5-3.czi",3,9,64671.728794365,66,140.15151515152,175.92424242424,5,31.30295,31.30295,"Yellow", , ,12531,2765,11534,9192.5454545455,1315.303030303,10277.803030303,5161,237,8669,66,66,66,7370,2528,2865,1877.8515562027,724.01368388465,752.9308522689,606708,86810,678335,5806402088,148254184,7008642335
"Image 40_P5-3.czi",3,10,38215.112469398,39,188.96153846154,202.80769230769,5,31.30295,31.30295,"Yellow", , ,9665,1701,1443,5785.9487179487,555.71794871795,602.69230769231,1165,0,0,39,39,39,8500,1701,1443,2213.2956368837,557.19617393546,437.522219216,225652,21673,23505,1491760648,23841843,21440459
"Image 40_P5-3.czi",11,12,48013.859256423,49,97.80612244898,118.5612244898,5,31.30295,31.30295,"Fuchsia", , ,4183,4040,5459,2919.0612244898,2369.8571428571,3499.7346938776,587,937,112,49,49,49,3596,3103,5347,1045.2013444022,833.40193884264,1692.0879332882,143034,116123,171487,469962404,308533743,737590759
"Image 40_P5-3.czi",11,13,48993.733935125,50,219.2,121.14,5,31.30295,31.30295,"Fuchsia", , ,1516,4133,1859,421.86,2367.92,793.7,0,693,2,50,50,50,1516,3440,1857,423.27759068431,944.66138712585,592.4578431571,21093,118396,39685,17677325,324079128,48697293
"Image 40_P5-3.czi",11,14,49973.608613828,51,169.06862745098,157.46078431373,5,31.30295,31.30295,"Fuchsia", , ,5310,5125,9936,1108.7843137255,2872.1764705882,7530.7647058824,0,1235,4323,51,51,51,5310,3890,5613,1517.6304466335,1143.0766502012,1490.3575623083,56548,146481,384069,177859644,486050493,3003391553
"Image 40_P5-3.czi",11,15,69571.102187878,71,152.89436619718,160.28873239437,5,31.30295,31.30295,"Fuchsia", , ,12987,7600,6858,7845.7042253521,3645.4929577465,5445.1971830986,3847,687,3963,71,71,71,9140,6913,2895,2438.1593373126,1824.6697695218,561.28023608579,557045,258830,386609,4786533777,1176622326,2127214723
"Image 40_P5-3.czi",11,16,16657.869537943,17,186.91176470588,197.44117647059,5,31.30295,31.30295,"Fuchsia", , ,5017,1774,2045,2678.5294117647,1295.2941176471,1643.5882352941,1968,831,974,17,17,17,3049,943,1071,852.37294637141,302.66292403966,277.75507619653,45535,22020,27941,133591471,29988054,47157865
"Image 40_P5-3.czi",11,17,24496.866967563,25,71.54,242.54,5,31.30295,31.30295,"Fuchsia", , ,4901,3216,1643,1276.64,2215.04,1454.56,0,1080,1027,25,25,25,4901,2136,616,1558.0748505768,625.84619249994,141.99826290017,31916,55376,36364,99007576,132060458,53377544
"Image 40_P5-3.czi",11,18,18617.618895348,19,90.605263157895,247.07894736842,5,31.30295,31.30295,"Fuchsia", , ,533,2716,0,124.68421052632,2118.8421052632,0,0,1564,0,19,19,19,533,1152,0,145.46937540695,337.77593874538,0,2369,40258,0,676281,87354012,0
"Image 40_P5-3.czi",1,2,36924617.517546,37683,122.88492158268,138.1530265637,6,31.30295,31.30295,"Orange",6,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-3.czi",3,4,53893.107328638,55,165.95454545455,76.427272727273,6,31.30295,31.30295,"Yellow", , ,12672,236,4507,8307.3272727273,64.109090909091,3594.7818181818,3693,0,2090,55,55,55,8979,236,2417,2225.29675969,58.202606765878,661.73967385944,456903,3526,197713,4063047819,408976,734381665
"Image 40_P5-3.czi",3,5,21557.242931455,22,119.13636363636,84.454545454546,6,31.30295,31.30295,"Yellow", , ,8505,240,5393,7246.1363636364,122.04545454546,4890.7727272727,5170,29,4164,22,22,22,3335,211,1229,943.47641328453,55.049308868744,334.12471749307,159415,2685,107597,1173835931,391331,528576899
"Image 40_P5-3.czi",3,6,34295.613754588,35,118.7,93.957142857143,6,31.30295,31.30295,"Yellow", , ,10125,430,8484,8456.7142857143,170.74285714286,6781.5428571429,6385,36,5554,35,35,35,3740,394,2930,1002.2213730869,112.86674674592,700.29310430189,295985,5976,237354,2537211799,1453482,1626300278
"Image 40_P5-3.czi",3,7,62711.97943696,64,148.59375,157.265625,6,31.30295,31.30295,"Yellow", , ,12512,8062,8322,10047.28125,1615.34375,6493,6685,1,4662,64,64,64,5827,8061,3660,1321.6850772602,2157.431418239,913.20626505718,643026,103382,415552,6570714714,460231618,2750717714
"Image 40_P5-3.czi",3,8,70550.97686658,72,140.55555555556,176.18055555556,6,31.30295,31.30295,"Yellow", , ,12854,3210,11771,9639.6944444445,1429.875,10418.625,6024,336,8113,72,72,72,6830,2874,3658,1901.9081199864,844.71852029012,890.46503814295,694058,102951,750141,6947332116,197869067,7871735663
"Image 40_P5-3.czi",3,9,20577.368252753,21,189.5,204.5,6,31.30295,31.30295,"Yellow", , ,8681,376,708,4867.8095238095,119.19047619048,223.33333333333,1211,0,0,21,21,21,7470,376,708,2177.6495727974,128.05218430297,212.75674685738,102224,2503,4690,592450114,626281,1952742
"Image 40_P5-3.czi",10,11,57812.606043448,59,96.940677966102,118.60169491525,6,31.30295,31.30295,"Fuchsia", , ,4401,4173,7193,2656.2033898305,2260.6949152542,4155.0677966102,278,885,35,59,59,59,4123,3288,7158,1242.551001932,913.81223556607,2037.5985515781,156716,133381,245149,505817684,349966811,1259415571
"Image 40_P5-3.czi",10,12,51933.357971233,53,219.04716981132,121.25471698113,6,31.30295,31.30295,"Fuchsia", , ,1667,4326,2800,455.45283018868,2375.7924528302,878.75471698113,0,838,0,53,53,53,1667,3488,2800,445.7115989774,982.8197142463,644.83736487643,24139,125917,46574,21324435,349381257,62549514
