ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P2-2_1.czi",3,6,56832.731364745,58,180.10344827586,292.94827586207,2,31.30295,31.30295,"Yellow", , ,8856,336,3320,5240.1896551724,133.05172413793,1889.2586206897,2776,0,819,58,58,58,6080,336,2501,1771.3067181366,113.58981644709,556.03990013165,303931,7717,109577,1771495149,1762211,224642573
"Image 8_P2-2_1.czi",7,8,39194.9871481,40,307.8,193.1,2,31.30295,31.30295,"Fuchsia", , ,765,1713,1833,119.6,1215.675,1298.2,0,707,344,40,40,40,765,1006,1489,220.1015849382,296.8751259109,385.96766172496,4784,48627,51928,2461510,62551887,73222800
"Image 8_P2-2_1.czi",1,2,77634490.91892,79229,180.13548700602,175.41494276086,3,31.30295,31.30295,"Orange",3,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,40174.861826803,41,65.378048780488,90.475609756098,3,31.30295,31.30295,"Yellow", , ,7174,58,369,4685.0975609756,5.4390243902439,131.56097560976,2435,0,0,41,41,41,4739,58,369,1395.1700936602,13.992942471989,131.9570098139,192089,223,5394,977815689,9045,1406146
"Image 8_P2-2_1.czi",3,5,87208.846404523,89,236.52247191011,208.28651685393,3,31.30295,31.30295,"Yellow", , ,11919,391,2022,6182.5056179775,93.134831460674,1054.2134831461,1877,0,260,89,89,89,10042,391,1762,2712.6507797372,102.99086356337,515.48735704252,550243,8289,93825,4049426173,1705421,122295575
"Image 8_P2-2_1.czi",3,6,54872.98200734,56,179.91071428571,293.625,3,31.30295,31.30295,"Yellow", , ,9507,302,3241,5741.875,89.357142857143,1817.9642857143,1932,0,979,56,56,56,7575,302,2262,1998.689525778,105.22243600564,567.57688992244,321545,5004,101806,2065982987,1056090,202797566
"Image 8_P2-2_1.czi",7,8,20577.368252753,21,97.5,154.78571428571,3,31.30295,31.30295,"Fuchsia", , ,1934,1642,3217,1524.1904761905,1284.4285714286,2329.1904761905,1064,894,1506,21,21,21,870,748,1711,253.0835077692,210.32013014178,588.76774869618,32008,26973,48913,50067314,35529583,120860643
"Image 8_P2-2_1.czi",7,9,18617.618895348,19,166.02631578947,159.07894736842,3,31.30295,31.30295,"Fuchsia", , ,1350,1628,1673,487.15789473684,1277,779.57894736842,0,924,268,19,19,19,1350,704,1405,401.78867623525,234.2664674634,444.46588617869,9256,24263,14812,7414948,31971705,15103022
"Image 8_P2-2_1.czi",7,10,36255.363111993,37,308.04054054054,193.58108108108,3,31.30295,31.30295,"Fuchsia", , ,679,1805,1808,100.54054054054,1342.8918918919,1273.2702702703,0,834,663,37,37,37,679,971,1145,183.13255590701,263.40144517698,322.67679466273,3720,49687,47111,1581362,69221961,63733367
"Image 8_P2-2_1.czi",1,2,77725619.26404,79322,179.94084869267,175.5879957641,4,31.30295,31.30295,"Orange",3,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,35275.48843329,36,132.33333333333,88.916666666667,4,31.30295,31.30295,"Yellow", , ,6584,239,3631,5168.8888888889,167.69444444444,2622.5277777778,2680,84,2090,36,36,36,3904,155,1541,1081.6423432587,41.632967324633,414.50945094248,186080,6037,94411,1002775100,1073037,253609103
"Image 8_P2-2_1.czi",3,5,78389.9742962,80,237.4125,208.1,4,31.30295,31.30295,"Yellow", , ,13876,518,2720,7456.2125,126.05,1249.4375,2538,0,312,80,80,80,11338,518,2408,3118.042337359,152.12618845942,664.34987434181,596497,10084,99955,5215661241,3099336,159755025
"Image 8_P2-2_1.czi",3,6,67611.352830473,69,179.92028985507,293.10869565217,4,31.30295,31.30295,"Yellow", , ,10107,275,3700,5521.7246376812,85.797101449275,2045.6956521739,1955,0,902,69,69,69,8152,275,2798,2217.9065439658,97.266701228866,796.22327832801,380999,5920,141153,2438271007,1151254,331866141
"Image 8_P2-2_1.czi",7,8,22537.117610158,23,97.5,154.32608695652,4,31.30295,31.30295,"Fuchsia", , ,1992,1567,3519,1589.8260869565,1217.4782608696,2533.5652173913,1087,823,1396,23,23,23,905,744,2123,276.11454345383,197.48667839197,690.2787859782,36566,28002,58272,59810844,34949848,158118578
"Image 8_P2-2_1.czi",7,9,23516.99228886,24,307.625,193.875,4,31.30295,31.30295,"Fuchsia", , ,132,1874,1803,8.375,1478.25,1322.6666666667,0,841,765,24,24,24,132,1033,1038,28.078790541276,264.676217292,336.10423676445,201,35478,31744,19817,54056584,44584950
"Image 8_P2-2_1.czi",1,2,77748156.38165,79345,179.6362782784,176.03591278594,5,31.30295,31.30295,"Orange",4,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,46054.109899018,47,130.52127659575,88.095744680851,5,31.30295,31.30295,"Yellow", , ,7925,259,3563,5877.9361702128,125.04255319149,2408.9361702128,2885,0,1633,47,47,47,5040,259,1930,1412.9678202474,75.284664829943,406.50361805199,276263,5877,113220,1715694271,995593,280341032
"Image 8_P2-2_1.czi",3,5,32335.864397183,33,83.378787878788,98.287878787879,5,31.30295,31.30295,"Yellow", , ,6442,227,1836,4935.3333333333,84.69696969697,1216.0909090909,3047,0,662,33,33,33,3395,227,1174,987.7025319734,83.277579834133,338.33086280633,162866,2795,40131,835015800,458653,52465913
"Image 8_P2-2_1.czi",3,6,71530.851545283,73,236.74657534247,208.17123287671,5,31.30295,31.30295,"Yellow", , ,15857,519,3300,8873.1095890411,112.82191780822,1363.794520548,2528,0,242,73,73,73,13329,519,3058,3367.8734988847,140.53848251811,753.51732559349,647737,8236,99557,6564106563,2351278,176656053
"Image 8_P2-2_1.czi",3,7,66631.47815177,68,179.83823529412,293.35294117647,5,31.30295,31.30295,"Yellow", , ,10398,254,4144,5717.1764705882,65.911764705882,2122.8382352941,1939,0,640,68,68,68,8459,254,3504,2245.7834449978,85.974438286216,908.32390518207,388768,4482,144353,2560572662,790654,361716573
"Image 8_P2-2_1.czi",8,9,27436.49100367,28,307.57142857143,193.78571428571,5,31.30295,31.30295,"Fuchsia", , ,725,1920,1881,86.571428571429,1424.4285714286,1155.8571428571,0,819,688,28,28,28,725,1101,1193,172.71093996348,302.27880539409,312.12031325611,2424,39884,32364,1015234,59278966,40038476
"Image 8_P2-2_1.czi",8,10,29396.240361075,30,205.56666666667,216.4,5,31.30295,31.30295,"Fuchsia", , ,1874,2591,2567,1164.3,2104.6,1875.8333333333,116,1508,428,30,30,30,1758,1083,2139,462.11411861216,290.78177621596,573.50994840503,34929,63138,56275,46860769,135332302,115101017
"Image 8_P2-2_1.czi",8,11,15677.99485924,16,177.5,283,5,31.30295,31.30295,"Fuchsia", , ,880,1606,4278,227.9375,1422.8125,3921.625,0,1180,3145,16,16,16,880,426,1133,327.26981096133,139.72507231465,333.95426333557,3647,22765,62746,2437871,32683173,247739164
"Image 8_P2-2_1.czi",1,2,77935312.445282,79536,179.40170488835,176.50369643935,6,31.30295,31.30295,"Orange",4,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,49973.608613828,51,132.55882352941,87.911764705882,6,31.30295,31.30295,"Yellow", , ,9350,276,4216,7227.5294117647,150.27450980392,3095.4509803922,3885,0,2165,51,51,51,5465,276,2051,1427.3990941981,73.838493600932,539.68477146295,368604,7664,157868,2765969660,1424310,503235638
"Image 8_P2-2_1.czi",3,5,29396.240361075,30,83.166666666667,98.366666666667,6,31.30295,31.30295,"Yellow", , ,6333,202,1732,4877.0333333333,68.1,1181.9666666667,3083,0,622,30,30,30,3250,202,1110,962.21026031605,73.004652662312,319.51682091961,146311,2043,35459,740413233,293689,44871995
"Image 8_P2-2_1.czi",3,6,66631.47815177,68,236.67647058824,208.36764705882,6,31.30295,31.30295,"Yellow", , ,17601,621,3219,10028.705882353,153.91176470588,1604.8235294118,4070,0,231,68,68,68,13531,621,2988,3758.7718701599,176.33928755991,749.72456516857,681952,10466,109128,7785696554,3694242,212791006
"Image 8_P2-2_1.czi",3,7,54872.98200734,56,179.69642857143,293.35714285714,6,31.30295,31.30295,"Yellow", , ,10363,234,4433,6234.9107142857,54.839285714286,2243.2678571429,2371,0,449,56,56,56,7992,234,3984,2086.3250533526,80.473773657964,981.80139615581,349155,3071,125623,2416351623,524593,334822407
"Image 8_P2-2_1.czi",8,9,16657.869537943,17,287.91176470588,98.441176470588,6,31.30295,31.30295,"Fuchsia", , ,1484,1562,2224,1267,1289,1744.0588235294,1076,913,1232,17,17,17,408,649,992,121.07229245372,185.44271352631,257.50642481991,21539,21913,29649,27524449,28796081,52770553
"Image 8_P2-2_1.czi",8,10,17637.744216645,18,284.16666666667,118.66666666667,6,31.30295,31.30295,"Fuchsia", , ,2152,2260,3959,1508.9444444444,1788.6666666667,3366.1111111111,835,1110,2763,18,18,18,1317,1150,1196,393.91884386959,360.8636698745,407.09529002851,27161,32196,60590,43622365,59801696,206770024
"Image 8_P2-2_1.czi",8,11,31355.98971848,32,308.0625,194.15625,6,31.30295,31.30295,"Fuchsia", , ,640,1948,1972,59.6875,1483.28125,1069.03125,0,857,497,32,32,32,640,1091,1475,157.8511829786,320.4731617141,416.38532746414,1910,47465,34209,886430,73587739,41945169
"Image 8_P2-2_1.czi",8,12,34295.613754588,35,204.98571428571,216.27142857143,6,31.30295,31.30295,"Fuchsia", , ,2555,2848,2889,1345.8571428571,2221.6857142857,1851.1714285714,0,1606,94,35,35,35,2555,1242,2795,584.55705416994,357.53632241877,828.85234212254,47105,77759,64791,75014637,177102355,143297119
"Image 8_P2-2_1.czi",8,13,21557.242931455,22,243.5,249,6,31.30295,31.30295,"Fuchsia", , ,539,1616,4514,242,1244.6818181818,4333.7272727273,0,781,4116,22,22,22,539,835,398,173.83215769132,236.69779534323,119.15343522342,5324,27383,95342,1922978,35259665,413484374
"Image 8_P2-2_1.czi",1,2,77846143.84952,79445,179.30905028636,177.06306878973,7,31.30295,31.30295,"Orange",6,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,76430.224938795,78,131.53846153846,87.397435897436,7,31.30295,31.30295,"Yellow", , ,10772,292,4386,6959.2692307692,135.96153846154,3127.0512820513,2127,0,1421,78,78,78,8645,292,2965,2339.37955296,85.275785194037,691.09989312043,542823,10605,243910,4199049047,2001813,799495746
"Image 8_P2-2_1.czi",3,5,20577.368252753,21,65.785714285714,90.785714285714,7,31.30295,31.30295,"Yellow", , ,6982,42,717,5523.4761904762,6.6666666666667,148.14285714286,3305,0,0,21,21,21,3677,42,717,959.74119527337,12.583057392118,227.73038570079,115993,140,3111,659106637,4100,1498095
"Image 8_P2-2_1.czi",3,6,29396.240361075,30,83.966666666667,98.233333333333,7,31.30295,31.30295,"Yellow", , ,6005,151,1550,4821.4333333333,50.9,1100.1666666667,3064,0,544,30,30,30,2941,151,1006,908.12803606378,58.437322745444,302.62382285755,144643,1527,33005,721302781,176757,38966855
"Image 8_P2-2_1.czi",3,7,80349.723653605,82,236.08536585366,208.43902439024,7,31.30295,31.30295,"Yellow", , ,18953,733,3827,9879.3170731707,197.67073170732,1797.3414634146,2681,0,357,82,82,82,16272,733,3470,4344.9076618015,215.73829910494,835.69186564723,810104,16209,147382,9532410308,6974029,321464632
"Image 8_P2-2_1.czi",3,8,30376.115039778,31,247.3064516129,238.88709677419,7,31.30295,31.30295,"Yellow", , ,8355,991,5859,6136.1290322581,323.93548387097,3915.3225806452,3703,0,2859,31,31,31,4652,991,3000,1289.185317476,318.83443305096,963.23871693701,190220,10042,121375,1217074428,6302622,503057143
"Image 8_P2-2_1.czi",3,9,56832.731364745,58,180.06896551724,293.37931034483,7,31.30295,31.30295,"Yellow", , ,10016,214,4729,5928.4310344828,58.655172413793,2393.4655172414,2142,0,393,58,58,58,7874,214,4336,2081.5021491497,74.112184220746,1128.0028495596,343849,3402,138821,2285446201,512624,404789531
"Image 8_P2-2_1.czi",10,11,25476.741646265,26,229.80769230769,44.192307692308,7,31.30295,31.30295,"Fuchsia", , ,1499,2549,2072,986.76923076923,1978.6923076923,1608.9230769231,583,1264,1005,26,26,26,916,1285,1067,285.26553352164,370.60305117263,267.93908607397,25656,51446,41832,27350962,105229470,69099254
"Image 8_P2-2_1.czi",10,12,16657.869537943,17,308.44117647059,194.08823529412,7,31.30295,31.30295,"Fuchsia", , ,4,1996,1765,0.23529411764706,1585.8235294118,967.70588235294,0,870,565,17,17,17,4,1126,1200,0.97014250014533,364.09927136945,376.41080694932,4,26959,16451,16,44873309,18186691
"Image 8_P2-2_1.czi",10,13,43114.48586291,44,204.22727272727,216.04545454546,7,31.30295,31.30295,"Fuchsia", , ,3586,3029,3226,1667.1363636364,2212.5,1749.3181818182,0,1341,0,44,44,44,3586,1688,3226,994.86221065121,467.33079265916,1073.1119010708,73354,97350,76970,164850406,224777992,184162494
"Image 8_P2-2_1.czi",10,14,26456.616324968,27,242.83333333333,248.27777777778,7,31.30295,31.30295,"Fuchsia", , ,805,1765,4799,357.88888888889,1305.6296296296,4375.8148148148,118,720,4038,27,27,27,687,1045,761,198.52869068636,299.01635511587,187.79039809914,9663,35252,118147,4483035,48350736,517906289
"Image 8_P2-2_1.czi",1,2,77860841.969701,79460,179.48942864334,177.37899572112,8,31.30295,31.30295,"Orange",6,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,148940.95116278,152,135.06578947368,86.546052631579,8,31.30295,31.30295,"Yellow", , ,12287,300,4848,7363.9078947368,137.13157894737,3243.427631579,2038,0,1642,152,152,152,10249,300,3206,2392.3541686551,78.704214837911,796.08456239882,1119314,20844,493001,9106752330,3793718,1694709411
"Image 8_P2-2_1.czi",3,5,20577.368252753,21,84.928571428571,99.071428571429,8,31.30295,31.30295,"Yellow", , ,5564,55,1797,4689.7619047619,11.190476190476,1237.7619047619,2984,0,482,21,21,21,2580,55,1315,815.89055054964,20.776474791502,325.38452710015,98485,235,25993,475184749,11263,34290647
"Image 8_P2-2_1.czi",3,6,34295.613754588,35,107.92857142857,171.07142857143,8,31.30295,31.30295,"Yellow", , ,8538,494,2358,6248.9142857143,350.65714285714,1312.5714285714,3632,112,33,35,35,35,4906,382,2325,1271.4530911619,113.2371127214,714.18972128083,218712,12273,45940,1421676702,4739585,77641808
"Image 8_P2-2_1.czi",3,7,88188.721083225,90,235.5,207.67777777778,8,31.30295,31.30295,"Yellow", , ,19983,855,4261,9831.2222222222,186.04444444444,2044.0444444444,2187,0,641,90,90,90,17796,855,3620,4767.3944990543,238.34093751783,859.03001100093,884810,16744,183964,10721560212,8170898,441706590
"Image 8_P2-2_1.czi",3,8,33315.739075885,34,247.14705882353,239,8,31.30295,31.30295,"Yellow", , ,7875,884,6233,5703.6470588235,251.17647058824,4176.0294117647,3474,0,2885,34,34,34,4401,884,3348,1198.529449515,279.65839232765,1067.0809087297,193924,8540,141985,1153477656,4725938,630509371
"Image 8_P2-2_1.czi",3,9,48993.733935125,50,179.38,293.2,8,31.30295,31.30295,"Yellow", , ,9392,208,4832,5801.22,59.44,2816.82,2165,0,726,50,50,50,7227,208,4106,1986.9674287359,71.296495033639,986.74117711396,290061,2972,140841,1876161613,425732,444432995
"Image 8_P2-2_1.czi",10,11,43114.48586291,44,229.54545454546,44.431818181818,8,31.30295,31.30295,"Fuchsia", , ,1501,3282,3337,1105.6818181818,2191.2045454546,1986.8409090909,680,1189,526,44,44,44,821,2093,2811,235.50260678232,567.829510097,538.50170880003,48650,96413,87421,56176264,225125109,186160935
"Image 8_P2-2_1.czi",10,12,33315.739075885,34,284.64705882353,119.58823529412,8,31.30295,31.30295,"Fuchsia", , ,2557,2855,5314,1329.9411764706,1957.7352941177,4385.2647058824,651,1006,3598,34,34,34,1906,1849,1716,536.82342569446,516.96218188999,460.80695417887,45218,66563,149099,69647200,139131981,660845903
"Image 8_P2-2_1.czi",10,13,26456.616324968,27,229.75925925926,152.68518518519,8,31.30295,31.30295,"Fuchsia", , ,2278,3003,783,1204.6666666667,2321.962962963,140.96296296296,385,1637,0,27,27,27,1893,1366,783,547.05217020233,403.56407188198,221.89229568237,32526,62693,3806,46963906,149805287,1816646
"Image 8_P2-2_1.czi",10,14,30376.115039778,31,157.95161290323,156.79032258065,8,31.30295,31.30295,"Fuchsia", , ,1569,2425,2430,885.35483870968,1782.7419354839,1167.8064516129,4,960,378,31,31,31,1565,1465,2052,452.332808773,396.11908712254,523.60859550844,27446,55265,36202,30437598,103230543,50501908
"Image 8_P2-2_1.czi",10,15,21557.242931455,22,177.59090909091,178.45454545455,8,31.30295,31.30295,"Fuchsia", , ,1716,2463,3093,873.77272727273,2012.3636363636,2862.0909090909,127,1481,2225,22,22,22,1589,982,868,478.8281262195,274.72454524046,226.45969032477,19223,44272,62966,21611337,90676308,181291380
"Image 8_P2-2_1.czi",10,16,47033.98457772,48,204.75,216.02083333333,8,31.30295,31.30295,"Fuchsia", , ,3628,3099,4230,1444.625,2252.8541666667,2363.0208333333,0,1224,0,48,48,48,3628,1875,4230,974.41112877078,485.75989995861,1268.275433029,69342,108137,113425,144798608,254707137,343626199
"Image 8_P2-2_1.czi",10,17,26456.616324968,27,242.83333333333,248.83333333333,8,31.30295,31.30295,"Fuchsia", , ,958,1846,5090,561.59259259259,1330.4444444444,4404.2222222222,286,546,3990,27,27,27,672,1300,1100,199.96639318785,349.6767004989,291.17221091694,15163,35922,118914,9555079,50971344,525927994
"Image 8_P2-2_1.czi",10,18,22537.117610158,23,119.80434782609,258.63043478261,8,31.30295,31.30295,"Fuchsia", , ,2863,2361,4289,2249.7391304348,1976.4347826087,2408.3043478261,1595,1513,903,23,23,23,1268,848,3386,350.71514177739,263.38044140937,940.35662648818,51744,45458,55391,119116526,91370896,152852339
"Image 8_P2-2_1.czi",10,19,17637.744216645,18,212,266.5,8,31.30295,31.30295,"Fuchsia", , ,2009,1871,3436,1327.7777777778,1647.2777777778,2576.3888888889,932,1370,1427,18,18,18,1077,501,2009,334.13761792474,148.64873935698,603.39394398186,23900,29651,46375,33631904,49219073,125669467
"Image 8_P2-2_1.czi",1,2,77684464.527534,79280,179.07641271443,177.34330221998,9,31.30295,31.30295,"Orange",5,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-2_1.czi",3,4,174417.69280905,178,135.42134831461,86.112359550562,9,31.30295,31.30295,"Yellow", , ,13614,322,4841,7902.4494382023,131.39325842697,3399.1123595506,2220,0,1373,178,178,178,11394,322,3468,2582.4607785154,83.646433456548,765.9047002747,1406636,23388,605042,12296301218,4311446,2160435712
"Image 8_P2-2_1.czi",3,5,37235.237790695,38,107.1052631579,170.65789473684,9,31.30295,31.30295,"Yellow", , ,9805,535,2747,6952.6842105263,332.21052631579,1511.052631579,4141,49,178,38,38,38,5664,486,2569,1537.7298835879,144.09534341647,712.86915320238,264202,12624,57420,1924403762,4962074,105567392
"Image 8_P2-2_1.czi",3,6,97987.46787025,100,235.45,208.78,9,31.30295,31.30295,"Yellow", , ,20544,1151,4719,9712.26,328.55,2343.68,2849,0,1025,100,100,100,17695,1151,3694,4774.1942968675,353.50680061465,918.8231040661,971226,32855,234368,11689299618,23166249,632862948
"Image 8_P2-2_1.czi",3,7,27436.49100367,28,247.17857142857,239.5,9,31.30295,31.30295,"Yellow", , ,7192,477,6245,5519.5,114.46428571429,4306.3214285714,3980,0,3044,28,28,28,3212,477,3201,947.16702348127,156.15103850246,1065.4179862616,154546,3205,120577,877239032,1025203,549891437
"Image 8_P2-2_1.czi",3,8,30376.115039778,31,179.98387096774,293.3064516129,9,31.30295,31.30295,"Yellow", , ,8466,237,4547,5926.3548387097,113.38709677419,2956.3548387097,3377,0,1500,31,31,31,5089,237,3047,1483.4696390194,89.515614064197,743.33211726599,183717,3515,91647,1154792597,638947,287517331
