ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 8_P2-1.czi",1,2,56977752.817193,58148,163.21890692715,180.6125920066,3,31.30295,31.30295,"Orange",2,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-1.czi",3,4,30376.115039778,31,178.08064516129,180.04838709677,3,31.30295,31.30295,"Yellow", , ,7991,468,2731,6238.8064516129,281.67741935484,2251.6129032258,4419,1,1598,31,31,31,3572,467,1133,1044.71343501,123.70701599526,360.66749945246,193403,8732,69800,1239346669,2918710,161065012
"Image 8_P2-1.czi",3,5,47033.98457772,48,204,327.54166666667,3,31.30295,31.30295,"Yellow", , ,6475,122,2016,4526.2708333333,23.125,809.85416666667,2280,0,0,48,48,48,4195,122,2016,1030.9705763716,32.578954830877,537.70707004256,217261,1110,38873,1033338443,75554,45070519
"Image 8_P2-1.czi",6,7,38215.112469398,39,151.96153846154,56.269230769231,3,31.30295,31.30295,"Fuchsia", , ,2625,3112,3706,2033.6923076923,2224.8461538462,2929.9487179487,1177,1229,1883,39,39,39,1448,1883,1823,400.49194445188,508.60720747742,476.77937900911,79314,86769,114268,167395236,202877565,343437486
"Image 8_P2-1.czi",6,8,37235.237790695,38,200.44736842105,83.289473684211,3,31.30295,31.30295,"Fuchsia", , ,3846,3886,3660,2177.7368421053,2623.6842105263,2734.3684210526,858,1267,1685,38,38,38,2988,2619,1975,799.77282869881,736.57799371488,609.01774797964,82754,99700,103906,203882988,281655560,297840682
"Image 8_P2-1.czi",6,9,45074.235220315,46,130.15217391304,87.565217391304,3,31.30295,31.30295,"Fuchsia", , ,2114,4165,1514,1667.1956521739,2854.7608695652,1270.3913043478,1441,1574,962,46,46,46,673,2591,552,179.97081486424,722.6376434757,130.20402421855,76691,131319,58438,129316429,398383575,75002016
"Image 8_P2-1.czi",6,10,18617.618895348,19,189.65789473684,109.39473684211,3,31.30295,31.30295,"Fuchsia", , ,1944,2934,3257,1546.052631579,2256.2631578947,2962.6315789474,1079,1498,2367,19,19,19,865,1436,890,249.81870619494,442.0084013914,238.75980736723,29375,42869,56290,46538665,100240431,167792644
"Image 8_P2-1.czi",6,11,27436.49100367,28,90.857142857143,120.64285714286,3,31.30295,31.30295,"Fuchsia", , ,1174,2829,3903,535.85714285714,2162.0714285714,3286.6785714286,155,1404,2718,28,28,28,1019,1425,1185,297.23350520047,400.959121272,324.90774229817,15004,60538,92027,10425390,135228222,305313425
"Image 8_P2-1.czi",1,2,57055162.916811,58227,163.08910814571,180.41241176774,4,31.30295,31.30295,"Orange",5,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-1.czi",3,4,21557.242931455,22,44,116,4,31.30295,31.30295,"Yellow", , ,6723,259,965,5238.5909090909,115.86363636364,252.31818181818,2759,0,0,22,22,22,3964,259,965,1026.6135109504,88.955470644451,308.21766989359,115249,2549,5551,625875005,461511,3395579
"Image 8_P2-1.czi",3,5,43114.48586291,44,176.97727272727,179.54545454546,4,31.30295,31.30295,"Yellow", , ,8878,582,2745,6229.8409090909,304.27272727273,2136.5,3533,2,1437,44,44,44,5345,580,1308,1465.3371378594,153.93691907029,355.26599926331,274113,13388,94006,1800010537,5092556,206271018
"Image 8_P2-1.czi",3,6,22537.117610158,23,185.36956521739,233.32608695652,4,31.30295,31.30295,"Yellow", , ,6981,544,3868,5732.5217391304,198.65217391304,3158.9565217391,4200,0,1937,23,23,23,2781,544,1931,813.5485608552,174.07093869915,525.98284436773,131848,4569,72656,770382474,1574257,235603620
"Image 8_P2-1.czi",3,7,23516.99228886,24,218.41666666667,241.58333333333,4,31.30295,31.30295,"Yellow", , ,7344,1352,2799,5924.625,959.875,1960.9583333333,4250,704,1580,24,24,24,3094,648,1219,848.31079274459,174.73490791333,329.89069061376,142191,23037,47063,858979871,22814883,94791623
"Image 8_P2-1.czi",3,8,66631.47815177,68,204.32352941177,328.23529411765,4,31.30295,31.30295,"Yellow", , ,6918,212,2179,4728.2352941177,32.808823529412,964.51470588235,2287,0,31,68,68,68,4631,212,2148,1171.608756428,52.647591361877,607.17482526635,321520,2231,65587,1612190906,258905,87959931
"Image 8_P2-1.czi",9,10,50953.48329253,52,151.69230769231,55.865384615385,4,31.30295,31.30295,"Fuchsia", , ,2652,3625,4107,2110.3846153846,2298.5,3176.1730769231,1250,1019,1578,52,52,52,1402,2606,2529,376.0214925984,691.93736257373,655.19874910562,109740,119522,165161,238804608,299138960,546473477
"Image 8_P2-1.czi",9,11,44094.360541613,45,199.9,82.966666666667,4,31.30295,31.30295,"Fuchsia", , ,4716,4776,3720,2421.4222222222,2974.9777777778,2869.6666666667,887,988,1698,45,45,45,3829,3788,2022,1040.9185517192,1003.413254141,607.77294653962,108964,133874,129135,311522354,442573054,386827475
"Image 8_P2-1.czi",9,12,51933.357971233,53,129.91509433962,87.933962264151,4,31.30295,31.30295,"Fuchsia", , ,2444,5478,1988,1797.0754716981,3398.6226415094,1289.4905660377,1363,1634,882,53,53,53,1081,3844,1106,280.95399630658,1035.8969771024,269.00762232849,95245,180127,68343,175267081,667983993,91890639
"Image 8_P2-1.czi",9,13,28416.365682373,29,188.05172413793,110.77586206897,4,31.30295,31.30295,"Fuchsia", , ,2036,3210,3452,1631.8620689655,2526.3793103448,2746.2068965517,1417,1523,1946,29,29,29,619,1687,1506,171.93265378753,484.04422863096,439.0549411854,47324,73265,79640,78053944,191655547,224105456
"Image 8_P2-1.czi",9,14,37235.237790695,38,90.789473684211,120.89473684211,4,31.30295,31.30295,"Fuchsia", , ,1208,2989,4245,667.71052631579,2111.3421052632,3356,242,1190,2598,38,38,38,966,1799,1647,278.63459631672,492.04956223204,434.44870315801,25373,80231,127528,19814397,178353261,434967558
"Image 8_P2-1.czi",9,15,27436.49100367,28,228.17857142857,177.60714285714,4,31.30295,31.30295,"Fuchsia", , ,2686,2562,3118,1736.3571428571,1904,2409.2857142857,409,1091,1705,28,28,28,2277,1471,1413,625.75295174195,422.49295413805,425.60169669869,48618,53312,67460,94990514,106325556,167421108
"Image 8_P2-1.czi",9,16,34295.613754588,35,190.75714285714,238.27142857143,4,31.30295,31.30295,"Fuchsia", , ,3519,4083,2957,1548.4,2731.6857142857,2319.2285714286,330,922,1723,35,35,35,3189,3161,1234,752.16934107092,808.92247761446,327.87740586584,54194,95609,81173,103149786,283421829,191913863
"Image 8_P2-1.czi",1,2,56825872.241994,57993,162.82648767955,180.49979307848,5,31.30295,31.30295,"Orange",4,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-1.czi",3,4,34295.613754588,35,44.928571428571,115.55714285714,5,31.30295,31.30295,"Yellow", , ,6995,257,1134,4827.3428571429,104.65714285714,251.08571428571,2161,0,0,35,35,35,4834,257,1134,1312.7254527454,81.511797362368,303.45436437874,168957,3663,8788,874203803,609261,5337416
"Image 8_P2-1.czi",3,5,45074.235220315,46,176.84782608696,179.71739130435,5,31.30295,31.30295,"Yellow", , ,9540,660,2988,6652.0434782609,335.69565217391,2278.152173913,3236,16,1230,46,46,46,6304,644,1758,1593.2929416989,181.21134003824,441.96500451664,305994,15442,104795,2149721600,6661502,247528945
"Image 8_P2-1.czi",3,6,24496.866967563,25,217.82,241.06,5,31.30295,31.30295,"Yellow", , ,7436,1776,2561,5849,1115.36,1723.56,4038,767,1437,25,25,25,3398,1009,1124,979.40245388026,262.93485885291,296.98149212816,146225,27884,43089,878291525,32759932,76383229
"Image 8_P2-1.czi",3,7,68591.227509175,70,204.04285714286,328.95714285714,5,31.30295,31.30295,"Yellow", , ,7253,166,2148,4757.2,33.6,965.95714285714,1988,0,151,70,70,70,5265,166,1997,1365.280908612,48.851564584145,576.78329479202,333004,2352,67617,1712782074,243694,88269973
"Image 8_P2-1.czi",8,9,50953.48329253,52,151.32692307692,55.846153846154,5,31.30295,31.30295,"Fuchsia", , ,2877,4053,4540,2217.2692307692,2574,3319.2307692308,1439,1337,1149,52,52,52,1438,2716,3391,390.06133833301,765.71491648872,886.77319016725,115298,133848,172600,263406248,374427038,613003932
"Image 8_P2-1.czi",8,10,43114.48586291,44,198.97727272727,82.954545454546,5,31.30295,31.30295,"Fuchsia", , ,6461,5568,4063,3081.25,3471.6363636364,3067.6818181818,547,1515,1769,44,44,44,5914,4053,2294,1660.9115474957,1159.6956916586,674.62143640151,135575,152752,134978,536361437,588129844,433639462
"Image 8_P2-1.czi",8,11,64671.728794365,66,129.40909090909,87.515151515152,5,31.30295,31.30295,"Fuchsia", , ,2915,6768,2328,1900.5454545455,3670.4545454546,1417.7575757576,1218,1441,853,66,66,66,1697,5327,1475,450.33379694548,1464.5326078448,421.43345347867,125436,242250,93572,251578854,1028583238,144206812
"Image 8_P2-1.czi",8,12,20577.368252753,21,192.92857142857,96.071428571429,5,31.30295,31.30295,"Fuchsia", , ,1612,3635,2482,1218.0952380952,3007.380952381,1478.7619047619,859,2245,1052,21,21,21,753,1390,1430,220.66760178194,395.77853355008,374.00573588675,25580,63155,31054,32132760,193063957,48719078
"Image 8_P2-1.czi",8,13,25476.741646265,26,188.23076923077,110.26923076923,5,31.30295,31.30295,"Fuchsia", , ,2083,3383,3868,1629.1538461539,2818.7692307692,3099.5769230769,1220,2089,2027,26,26,26,863,1294,1841,217.27470028656,373.84459955359,504.24820658695,42358,73288,80589,70187906,210075954,256148461
"Image 8_P2-1.czi",8,14,36255.363111993,37,90.581081081081,120.7972972973,5,31.30295,31.30295,"Fuchsia", , ,1318,3055,4561,758.62162162162,2180.4324324324,3573.5135135135,347,1319,2735,37,37,37,971,1736,1826,263.03816277315,486.95793455906,464.00500605667,28069,80676,132220,23784557,184445176,480240780
"Image 8_P2-1.czi",8,15,19597.49357405,20,185.45,158.4,5,31.30295,31.30295,"Fuchsia", , ,1210,1989,3741,941,1722.05,3040.9,646,1349,2163,20,20,20,564,640,1578,143.22672493932,178.43102013767,415.38085250957,18820,34441,60818,18099384,59914039,188219740
"Image 8_P2-1.czi",8,16,27436.49100367,28,206.78571428571,170.57142857143,5,31.30295,31.30295,"Fuchsia", , ,2462,2917,2403,1387.0714285714,2270.75,2011.0357142857,494,1361,1123,28,28,28,1968,1556,1280,604.40996195993,398.05588896629,355.22162952818,38838,63581,56309,63734488,148654665,116646335
"Image 8_P2-1.czi",8,17,38215.112469398,39,228.34615384615,177.39743589744,5,31.30295,31.30295,"Fuchsia", , ,2863,3020,3448,1724.9230769231,2013.5897435897,2444.0769230769,387,1170,1604,39,39,39,2476,1850,1844,754.06136789966,555.1587595572,555.27273453376,67272,78530,95319,137646150,169838850,244683425
"Image 8_P2-1.czi",8,18,36255.363111993,37,219.93243243243,215.82432432432,5,31.30295,31.30295,"Fuchsia", , ,3873,3183,3716,1896.027027027,2372.4864864865,2714.3783783784,1099,1528,2085,37,37,37,2774,1655,1631,819.35606445572,460.65289545393,415.46041069259,70153,87782,100432,157180381,215900848,278824314
"Image 8_P2-1.czi",8,19,42134.611184208,43,190.82558139535,238.17441860465,5,31.30295,31.30295,"Fuchsia", , ,4758,4982,3364,1681.5813953488,3022.0697674419,2306.023255814,360,1291,1661,43,43,43,4398,3691,1703,1079.2660476224,1023.9372049977,481.03274259274,72308,129949,99159,170514026,436749735,238381445
"Image 8_P2-1.czi",1,2,56714166.528622,57879,162.50345548472,180.36409578604,6,31.30295,31.30295,"Orange",4,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-1.czi",3,4,22537.117610158,23,44.108695652174,114.54347826087,6,31.30295,31.30295,"Yellow", , ,7104,186,945,5278.9565217391,65.173913043478,201.34782608696,2467,0,0,23,23,23,4637,186,945,1251.1359739439,66.895204457768,317.90187289557,121416,1499,4631,675387292,196145,3155797
"Image 8_P2-1.czi",3,5,46054.109899018,47,176.84042553192,179.54255319149,6,31.30295,31.30295,"Yellow", , ,10131,770,3322,6923.4468085106,395.06382978723,2392.7021276596,4096,1,1141,47,47,47,6035,769,2181,1719.5733142203,208.02470633529,573.83075504033,325402,18568,112457,2388922328,9326162,284223063
"Image 8_P2-1.czi",3,6,25476.741646265,26,217.96153846154,241.23076923077,6,31.30295,31.30295,"Yellow", , ,7342,1687,2489,5858.4615384615,1081.3846153846,1681.4230769231,4384,706,1337,26,26,26,2958,981,1152,853.51106522501,285.86487394195,318.18122799146,152320,28116,43717,910572890,32447178,76037755
"Image 8_P2-1.czi",3,7,65651.603473068,67,203.73880597015,330.0671641791,6,31.30295,31.30295,"Yellow", , ,7425,150,2359,4652.2686567164,33.641791044776,1047.8507462687,1290,0,259,67,67,67,6135,150,2100,1508.4339217967,44.501175160696,574.51927872633,311702,2254,70206,1600296056,206532,95350188
"Image 8_P2-1.czi",8,9,51933.357971233,53,151.46226415094,56.38679245283,6,31.30295,31.30295,"Fuchsia", , ,3256,4381,4870,2428.4716981132,2732.3396226415,3370.5471698113,1641,991,1386,53,53,53,1615,3390,3484,421.82595772033,901.73320170309,971.8676026884,128709,144814,178639,321818895,437963414,651226561
"Image 8_P2-1.czi",8,10,23516.99228886,24,166.41666666667,69.416666666667,6,31.30295,31.30295,"Fuchsia", , ,969,3451,4595,584.54166666667,2733.5833333333,3699.4583333333,292,1884,2749,24,24,24,677,1567,1846,205.75776791648,452.30481417683,493.2062783167,14029,65606,88787,9174269,184044800,334058613
"Image 8_P2-1.czi",8,11,46054.109899018,47,198.75531914894,82.755319148936,6,31.30295,31.30295,"Fuchsia", , ,7722,6181,4258,3364.085106383,3750.6170212766,3219.9361702128,140,1325,1928,47,47,47,7582,4856,2330,2145.8187940614,1333.8117909274,671.74799248111,158112,176279,151337,743710986,742991497,508052767
"Image 8_P2-1.czi",8,12,70550.97686658,72,129.08333333333,87.777777777778,6,31.30295,31.30295,"Fuchsia", , ,3669,7904,2657,2019.8194444444,4020.125,1534.2777777778,1027,1393,708,72,72,72,2642,6511,1949,682.13920611412,1842.5552292638,557.00358362875,145427,289449,110468,326773569,1404666855,191516560
"Image 8_P2-1.czi",8,13,26456.616324968,27,192.75925925926,96.425925925926,6,31.30295,31.30295,"Fuchsia", , ,1422,4018,2784,1102.8518518519,3174.8148148148,1715,842,2158,1092,27,27,27,580,1860,1692,156.18817637307,535.87814609703,476.53024764759,29777,85720,46305,33473883,279611426,85317183
"Image 8_P2-1.czi",8,14,28416.365682373,29,188.43103448276,110.08620689655,6,31.30295,31.30295,"Fuchsia", , ,2085,3491,4324,1658.275862069,2830.3103448276,3537.5517241379,1196,2037,2180,29,29,29,889,1454,2144,235.57541961148,426.0628812954,610.3590036204,48090,82079,102589,81300368,237391871,373344961
"Image 8_P2-1.czi",8,15,25476.741646265,26,199.88461538462,116.80769230769,6,31.30295,31.30295,"Fuchsia", , ,663,2508,3133,259.46153846154,2006.8461538462,2777.4615384615,0,1273,2401,26,26,26,663,1235,732,196.18913950965,339.01654146165,203.45972196368,6746,52178,72214,2712582,107586524,201606504
"Image 8_P2-1.czi",8,16,37235.237790695,38,90.131578947368,120.89473684211,6,31.30295,31.30295,"Fuchsia", , ,1460,3007,4819,890.05263157895,2111.5,3723.7368421053,414,1196,2636,38,38,38,1046,1811,2183,269.81745053741,507.5019770964,525.05292830808,33822,80237,141502,32797014,178950081,537116392
"Image 8_P2-1.czi",8,17,24496.866967563,25,184.38,158.42,6,31.30295,31.30295,"Fuchsia", , ,1214,2637,3774,794.08,2111.68,3066.36,416,1494,1964,25,25,25,798,1143,1810,200.63335548541,318.60198785737,526.02161552545,19852,52792,76659,16730166,113915984,241704861
"Image 8_P2-1.czi",8,18,48013.859256423,49,206.76530612245,170.66326530612,6,31.30295,31.30295,"Fuchsia", , ,2752,3612,2686,1596.4489795918,2381.7551020408,1919.2244897959,368,1407,855,49,49,49,2384,2205,1831,797.46455149076,631.96642614581,481.23613682656,78226,116706,94042,155409404,297135426,191603944
"Image 8_P2-1.czi",8,19,44094.360541613,45,227.96666666667,177.56666666667,6,31.30295,31.30295,"Fuchsia", , ,3019,3414,3637,1865.1777777778,2148.8666666667,2460.6666666667,574,1050,1462,45,45,45,2445,2364,2175,767.496647576,674.93432677154,649.21147976183,83933,96699,110730,182468215,227836857,291014544
"Image 8_P2-1.czi",8,20,44094.360541613,45,220.16666666667,215.67777777778,6,31.30295,31.30295,"Fuchsia", , ,4038,3678,3889,1771.4,2480.0888888889,2758.4,516,1053,1920,45,45,45,3522,2625,1969,857.03925867436,716.12603075101,519.97554138283,79713,111604,124128,173522325,299352646,354291156
"Image 8_P2-1.czi",8,21,20577.368252753,21,169.78571428571,217.78571428571,6,31.30295,31.30295,"Fuchsia", , ,1375,2380,2526,817,1895.7619047619,1950.8571428571,541,1282,1633,21,21,21,834,1098,893,221.27652383387,305.22924249847,260.30122660377,17157,39811,40968,14996535,77335475,81277850
"Image 8_P2-1.czi",8,22,38215.112469398,39,190.73076923077,238.03846153846,6,31.30295,31.30295,"Fuchsia", , ,5018,5739,3500,1726.4871794872,3624.4615384615,2253.5897435897,404,1590,1392,39,39,39,4614,4149,2108,1056.164108854,1105.2186934376,638.82234240452,67333,141354,87890,158637901,558749454,213575574
"Image 8_P2-1.czi",1,2,56449600.365372,57609,162.30876251975,180.60645906022,7,31.30295,31.30295,"Orange",5,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P2-1.czi",3,4,38215.112469398,39,193.96153846154,83.192307692308,7,31.30295,31.30295,"Yellow", , ,10000,4709,4011,7591.358974359,1649.5897435897,2775.1794871795,5343,647,2128,39,39,39,4657,4062,1883,1302.5183802558,1086.3602368011,468.60772910685,296063,64334,108232,2311989569,150971492,308707768
"Image 8_P2-1.czi",3,5,23516.99228886,24,44,114.5,7,31.30295,31.30295,"Yellow", , ,7105,192,1047,5215.4166666667,63.75,221.375,2309,0,0,24,24,24,4796,192,1047,1288.6629713091,69.406333503757,341.06200029244,125170,1530,5313,691008706,208334,3851601
"Image 8_P2-1.czi",3,6,46054.109899018,47,176.67021276596,179.58510638298,7,31.30295,31.30295,"Yellow", , ,10466,919,3678,7038.5957446809,472.63829787234,2575.0425531915,3974,21,1042,47,47,47,6492,898,2636,1835.5730613244,235.65592323038,688.57423449526,330814,22214,121027,2483455122,13053738,333459861
"Image 8_P2-1.czi",3,7,23516.99228886,24,217.58333333333,241.41666666667,7,31.30295,31.30295,"Yellow", , ,7074,1873,2387,5683.0833333333,1122.8333333333,1619.2083333333,4252,667,1172,24,24,24,2822,1206,1215,820.27084162683,334.12789359071,346.81143594387,136394,26948,38861,790613886,32825866,65690453
"Image 8_P2-1.czi",3,8,54872.98200734,56,203.23214285714,329.39285714286,7,31.30295,31.30295,"Yellow", , ,7392,124,1920,4557.625,23.589285714286,996.82142857143,1449,0,391,56,56,56,5943,124,1529,1457.3729361423,34.028211176084,346.36439598376,255227,1321,55822,1280045429,94847,62242822
"Image 8_P2-1.czi",9,10,54872.98200734,56,151.19642857143,56.232142857143,7,31.30295,31.30295,"Fuchsia", , ,3649,4683,5578,2545.0714285714,2903.9285714286,3397.125,1565,1298,913,56,56,56,2084,3385,4665,582.53536317605,909.27917219466,1143.3826538748,142524,162620,190239,381397870,517710238,718168477
"Image 8_P2-1.czi",9,11,31355.98971848,32,166.125,69,7,31.30295,31.30295,"Fuchsia", , ,1000,3803,4907,502.53125,2847.40625,3825.46875,78,1727,2305,32,32,32,922,2076,2602,299.05582436848,583.59684821801,706.66038676138,16081,91117,122415,10853671,270005259,483775193
"Image 8_P2-1.czi",9,12,37235.237790695,38,198.36842105263,82.868421052632,7,31.30295,31.30295,"Fuchsia", , ,8956,6657,4567,3954,4406.2368421053,3438.2368421053,341,2030,2163,38,38,38,8615,4627,2404,2590.7308162297,1274.4791078883,665.8145766637,150252,167437,130653,842436196,797866067,465618393
