ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,67983705.20838,69380,230.8599884693,202.4364081868,5,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,42134.611184208,43,294.29069767442,259.75581395349,5,31.30295,31.30295,"Fuchsia", , ,216,1460,4463,33.325581395349,971.67441860465,1084.3953488372,0,580,0,43,43,43,216,880,4463,60.645622042059,263.5412429032,1320.788006845,1433,41782,46629,202227,43515568,123832471
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,58792.48072215,60,205.31666666667,298.01666666667,5,31.30295,31.30295,"Fuchsia", , ,335,1008,5789,77.1,590.05,1809.3333333333,0,196,0,60,60,60,335,812,5789,91.300342509614,219.25176496594,1499.3170384948,4626,35403,108560,848474,23725749,329050370
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,66347314.494946,67710,231.68437453847,202.46923644956,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,60752.230079555,62,293.77419354839,259.88709677419,6,31.30295,31.30295,"Fuchsia", , ,212,1815,8546,33.258064516129,1007.0322580645,1479.1935483871,0,390,0,62,62,62,212,1425,8546,60.012276198734,398.61468998709,2040.7876640635,2062,62436,91710,288268,72567580,389710512
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,56832.731364745,58,205.89655172414,298.10344827586,6,31.30295,31.30295,"Fuchsia", , ,331,890,4371,69.5,535.3275862069,1902.9482758621,0,249,7,58,58,58,331,641,4364,77.585775961699,183.98153873167,1174.4424794891,4031,31049,110371,623269,18550791,288651267
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,65282190.719197,66623,230.26237935848,204.9422796932,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,57812.606043448,59,293.26271186441,260.0593220339,7,31.30295,31.30295,"Fuchsia", , ,202,2088,9597,39.796610169492,1174.5254237288,1574.4745762712,0,445,0,59,59,59,202,1643,9597,63.231043134659,471.80867527699,2252.3003899916,2348,69297,92894,325336,94302087,440484950
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,37235.237790695,38,206.1052631579,298.21052631579,7,31.30295,31.30295,"Fuchsia", , ,258,723,4251,74.657894736842,515.63157894737,2406.4736842105,0,289,623,38,38,38,258,434,3628,56.929675117302,122.4324239541,959.15587146993,2837,19594,91446,331721,10657904,254101652
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,64530626.840632,65856,229.847773931,204.93103134111,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,48013.859256423,49,303.35714285714,152.05102040816,8,31.30295,31.30295,"Fuchsia", , ,317,1175,6869,100.87755102041,813.69387755102,2941.1632653061,0,522,12,49,49,49,317,653,6857,98.811612140869,187.59777496033,1985.8632919856,4943,39871,144117,967297,34132049,613166971
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,15677.99485924,16,211.5,179,8,31.30295,31.30295,"Fuchsia", , ,217,963,5210,47.375,808.375,2549.3125,0,628,0,16,16,16,217,335,5210,75.419603994364,102.68000454486,1953.5279784278,758,12934,40789,121232,10613670,161227981
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,61732.104758258,63,293.43650793651,259.84920634921,8,31.30295,31.30295,"Fuchsia", , ,195,2219,8162,41.571428571429,1264.4126984127,1516.3015873016,0,490,0,63,63,63,195,1729,8162,62.335645652339,476.21337840472,2033.1094859283,2619,79658,95527,349791,114780896,401126861
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,63998554.890096,65313,230.44573821444,205.14520080229,9,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,17637.744216645,18,251.5,84,9,31.30295,31.30295,"Fuchsia", , ,94,702,5125,11.055555555556,551.16666666667,3184.9444444444,0,363,2291,18,18,18,94,339,2834,25.973905960592,117.87593178473,788.33685486093,199,9921,57329,13669,5704335,193154755
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,11758.49614443,12,307,104.5,9,31.30295,31.30295,"Fuchsia", , ,239,752,9975,100.58333333333,636.91666666667,6432.8333333333,0,483,405,12,12,12,239,269,9570,87.309749880769,82.824522426341,3190.7366443085,1207,7643,77194,205257,4943413,608564940
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,61732.104758258,63,302.94444444444,152.30952380952,9,31.30295,31.30295,"Fuchsia", , ,297,1747,6802,77.698412698413,1024.6666666667,2302.6507936508,0,356,0,63,63,63,297,1391,6802,94.675955819538,364.7994146147,2179.2710468051,4895,64554,145067,936073,74397206,628490425
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,8,52913.232649935,54,211.03703703704,178.24074074074,9,31.30295,31.30295,"Fuchsia", , ,363,1407,9685,81.185185185185,894.05555555556,3739.037037037,0,511,0,54,54,54,363,896,9685,118.22461418428,263.54380371769,2577.8631780295,4384,48279,201908,1096700,46845241,1107146554
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,9,27436.49100367,28,291.25,235.67857142857,9,31.30295,31.30295,"Fuchsia", , ,293,1056,3128,59.178571428571,794.07142857143,589.32142857143,0,566,0,28,28,28,293,490,3128,95.939430572754,154.38166475556,885.82090212126,1657,22234,16501,346577,18298894,30910717
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,10,69571.102187878,71,293.95070422535,260.16197183099,9,31.30295,31.30295,"Fuchsia", , ,187,2175,6028,37.422535211268,1216.4225352113,1502.0845070423,0,348,0,71,71,71,187,1827,6028,56.755279671796,483.85832229728,1832.973803464,2657,86366,106648,324913,121445870,395379816
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,63507637.676066,64812,230.37071838548,204.4607017219,10,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,15677.99485924,16,252.5,137,10,31.30295,31.30295,"Fuchsia", , ,11,846,8381,0.6875,730.5,5835.5,0,571,1602,16,16,16,11,275,6779,2.75,83.700258860611,2258.9675812931,11,11688,93368,121,8643170,621392982
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,75450.350260093,77,301.9025974026,152.01948051948,10,31.30295,31.30295,"Fuchsia", , ,270,2395,6212,57.935064935065,1206.0909090909,2131.7922077922,0,256,0,77,77,77,270,2139,6212,80.39022224885,567.48462028356,2390.7261467776,4461,92869,164148,749605,136483405,784312862
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,56832.731364745,58,210.86206896552,178.12068965517,10,31.30295,31.30295,"Fuchsia", , ,410,1915,10495,79.775862068966,1134.8965517241,3845.3448275862,0,429,0,58,58,58,410,1486,10495,121.53911262786,399.13163152793,2763.5363979632,4627,65824,223030,1211113,83783876,1292943862
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,8,44094.360541613,45,290.1,235.76666666667,10,31.30295,31.30295,"Fuchsia", , ,328,1372,5539,69.222222222222,891.95555555556,1631.5777777778,0,363,0,45,45,45,328,1009,5539,96.593075436194,280.24639771876,1875.0215936804,3115,40138,73421,626157,39256986,274483135
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,9,61732.104758258,63,293.97619047619,259.69047619048,10,31.30295,31.30295,"Fuchsia", , ,176,1984,6057,31.777777777778,1246.7619047619,1392.126984127,0,534,0,63,63,63,176,1450,6057,52.676567736808,387.74782769241,1674.5441314373,2002,78546,87704,235658,107249760,295949184
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,63208775.899062,64507,229.19967600416,206.67779465794,11,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,11758.49614443,12,258,85.5,11,31.30295,31.30295,"Fuchsia", , ,306,874,6244,187.83333333333,794,4045.4166666667,61,706,1336,12,12,12,245,168,4908,88.031846854454,54.516052681756,1483.7995734743,2254,9528,48545,508622,7597924,220603025
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,29396.240361075,30,291,100.7,11,31.30295,31.30295,"Fuchsia", , ,248,860,10160,143.23333333333,635.06666666667,3751.1,0,392,328,30,30,30,248,468,9832,75.240617851747,135.13822638279,2920.23100586,4297,19052,112533,779647,12628898,669427261
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,23516.99228886,24,275.5,108,11,31.30295,31.30295,"Fuchsia", , ,198,892,12841,68.083333333333,772.125,9353.3333333333,0,651,6502,24,24,24,198,241,6339,60.85972228906,73.225864104926,1863.6920735271,1634,18531,224480,196438,14431575,2179523274
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,8,32335.864397183,33,252.77272727273,136.95454545455,11,31.30295,31.30295,"Fuchsia", , ,182,1009,9058,24.030303030303,742.39393939394,4745.5454545455,0,462,151,33,33,33,182,547,8907,47.613341649482,159.53779712695,2987.8938871188,793,24499,156603,91601,19002383,1028846971
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,9,81329.598332308,83,301.31927710843,153.13855421687,11,31.30295,31.30295,"Fuchsia", , ,323,3039,6985,42.55421686747,1390.3855421687,1604.4698795181,0,262,0,83,83,83,323,2777,6985,67.881577840015,777.65844329151,2204.9658441984,3532,115402,133171,528150,210042990,612342557
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,10,74470.47558139,76,210.17105263158,178.3552631579,11,31.30295,31.30295,"Fuchsia", , ,427,2394,10880,67.105263157895,1205.2105263158,4292.5263157895,0,237,0,76,76,76,427,2157,10880,110.68701567301,570.72448264265,2992.2689695221,5100,91596,326232,1261108,134821946,2071884964
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,11,49973.608613828,51,289.26470588235,236.20588235294,11,31.30295,31.30295,"Fuchsia", , ,409,1662,5971,112,1002.862745098,2065.3333333333,0,384,0,51,51,51,409,1278,5971,127.53901363897,353.48963320629,1931.8594634876,5712,51146,105332,1453054,57540164,404149740
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,12,75450.350260093,77,292.66883116883,258.22727272727,11,31.30295,31.30295,"Fuchsia", , ,189,1660,5751,49.805194805195,1090.2597402597,1844.6493506494,0,558,0,77,77,77,189,1102,5751,64.940669067809,282.7334341835,1814.0679698157,3835,83950,142038,511517,97602608,512114342
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,63345958.354081,64647,229.99516605566,208.3943338438,12,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,40174.861826803,41,257.93902439024,85.573170731707,12,31.30295,31.30295,"Fuchsia", , ,370,1151,6344,182.24390243902,820.39024390244,2962.7073170732,0,467,0,41,41,41,370,684,6344,97.677730442462,190.47137292107,1908.3866647499,7472,33636,121471,1743364,29045820,505560607
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,30376.115039778,31,290.5,100.5,12,31.30295,31.30295,"Fuchsia", , ,279,1058,10658,182.45161290323,772.83870967742,3109.5483870968,23,546,10,31,31,31,256,512,10648,76.526177965311,156.21440325702,2704.299291113,5656,23958,96396,1207634,19247758,519145066
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,46054.109899018,47,274.6914893617,107.75531914894,12,31.30295,31.30295,"Fuchsia", , ,138,1143,13973,42.106382978723,824.10638297872,10797.531914894,0,498,5563,47,47,47,138,645,8410,49.949206392509,187.36319461811,2233.8808096641,1979,38733,507484,198095,33534941,5709124966
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,8,14698.120180538,15,237.5,119.5,12,31.30295,31.30295,"Fuchsia", , ,165,945,10416,119.13333333333,821.93333333333,7137.2,30,689,2310,15,15,15,135,256,8106,38.520619092093,79.084463587688,2468.0581204085,1787,12329,107058,233665,10221177,849372710
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,9,11758.49614443,12,241,133.5,12,31.30295,31.30295,"Fuchsia", , ,36,1038,5921,7.1666666666667,855.58333333333,4435.5,0,607,1164,12,12,12,36,431,4757,12.496059985112,131.54844135999,1542.9728389762,86,10267,53226,2334,8974629,262272340
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,10,33315.739075885,34,252.85294117647,137,12,31.30295,31.30295,"Fuchsia", , ,225,1102,8845,41.911764705882,787.61764705882,4373.3529411765,0,482,2,34,34,34,225,620,8843,71.632635040546,184.91833000018,2951.152973273,1425,26779,148694,229055,22220041,937698370
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,11,39194.9871481,40,166,145.35,12,31.30295,31.30295,"Fuchsia", , ,284,829,4487,134.1,548.275,1910.925,0,233,0,40,40,40,284,596,4487,92.020844907205,153.74837710213,1756.9699206085,5364,21931,76437,1049558,12946123,266456163
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,12,63691.854115663,65,301.59230769231,152.56153846154,12,31.30295,31.30295,"Fuchsia", , ,284,3595,6946,54.030769230769,1890.5076923077,1545.1230769231,0,588,0,65,65,65,284,3007,6946,71.26928888702,820.81348983564,2152.8314531949,3512,122883,100433,514832,275430283,451801075
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,13,69571.102187878,71,209.69718309859,178.47183098592,12,31.30295,31.30295,"Fuchsia", , ,302,2737,10578,44.87323943662,1387.1126760563,4880.1971830986,0,199,0,71,71,71,302,2538,10578,77.836445664238,703.72361760842,3251.0642460573,3186,98485,346494,567062,171275677,2430818354
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,14,22537.117610158,23,260.67391304348,201.63043478261,12,31.30295,31.30295,"Fuchsia", , ,308,695,71,120.30434782609,563.73913043478,5.0869565217391,0,427,0,23,23,23,308,268,71,100.47135945704,80.657084111635,16.409290726122,2767,12966,117,554961,7452564,6519
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,15,52913.232649935,54,289.2037037037,236.11111111111,12,31.30295,31.30295,"Fuchsia", , ,459,1849,6111,131.85185185185,1068.8518518519,1976.2407407407,0,427,0,54,54,54,459,1422,6111,143.27745973531,399.24912577295,1924.0592892366,7120,57718,106717,2026792,70140184,407104703
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,16,86228.97172582,88,291.38636363636,256.79545454546,12,31.30295,31.30295,"Fuchsia", , ,190,1517,5909,64.590909090909,1024.9886363636,1734.9431818182,0,388,0,88,88,88,190,1129,5909,63.853574660039,261.30677326553,1814.5468726535,5684,90199,152675,721858,98393417,551336941
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,62633589.462664,63920,229.78214956195,207.25007822278,13,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,41154.736505505,42,257.45238095238,85.333333333333,13,31.30295,31.30295,"Fuchsia", , ,366,1432,5854,191.2380952381,980.28571428571,3168.2380952381,8,454,15,42,42,42,358,978,5839,91.908705902508,254.42534826491,1772.0393626846,8032,41172,133066,1882360,43014346,550329834
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,42134.611184208,43,290.63953488372,100.36046511628,13,31.30295,31.30295,"Fuchsia", , ,285,1199,11617,156.60465116279,778.81395348837,4231.3023255814,0,407,0,43,43,43,285,792,11617,100.14825665575,228.45592008025,3387.9829406925,6734,33489,181946,1475822,28273769,1251962526
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,7,61732.104758258,63,273.70634920635,108.3253968254,13,31.30295,31.30295,"Fuchsia", , ,170,1408,15038,49.555555555556,876.46031746032,10404.825396825,0,452,5427,63,63,63,170,956,9611,59.352087165457,286.16991486544,2799.6878370902,3122,55217,655504,373118,53472889,7306376290
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,8,14698.120180538,15,237.9,119.1,13,31.30295,31.30295,"Fuchsia", , ,149,985,11169,90.933333333333,828.53333333333,6647.4,17,615,1045,15,15,15,132,370,10124,43.952030128095,109.97003920982,3147.618324112,1364,12428,99711,151078,10466320,801523917
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,9,28416.365682373,29,240.91379310345,133.43103448276,13,31.30295,31.30295,"Fuchsia", , ,130,1332,6731,20.931034482759,989.48275862069,3847.7586206897,0,470,898,29,29,29,130,862,5833,35.618946638073,218.28284742011,1584.8591793048,607,28695,111585,48229,29727335,499681947
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,10,34295.613754588,35,252.92857142857,137.07142857143,13,31.30295,31.30295,"Fuchsia", , ,267,1106,7639,55.4,770.74285714286,3962.7428571429,0,425,0,35,35,35,267,681,7639,86.71325293918,196.3588166443,2418.5754721087,1939,26976,138696,363073,22102490,748499832
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,11,50953.48329253,52,166,145.5,13,31.30295,31.30295,"Fuchsia", , ,267,905,5006,140.51923076923,534.86538461539,2129.6923076923,0,240,0,52,52,52,267,665,5006,75.801725466578,192.53622311049,1886.2733103949,7307,27813,110744,1319815,16766791,417310022
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,12,70550.97686658,72,301.26388888889,152.72222222222,13,31.30295,31.30295,"Fuchsia", , ,240,3873,6476,59.819444444444,1887.1944444444,1601.3055555556,0,443,0,72,72,72,240,3430,6476,65.163570222894,941.9330833397,1945.0126878828,4307,135878,115294,559129,319422100,453219202
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,13,74470.47558139,76,209.71052631579,178.3552631579,13,31.30295,31.30295,"Fuchsia", , ,384,2898,10011,63.75,1448.1184210526,4928.1842105263,0,226,0,76,76,76,384,2672,10011,101.81304762488,738.36924759193,3010.3813123281,4845,110057,374542,1086311,200264755,2525491644
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,14,49973.608613828,51,289.3431372549,235.95098039216,13,31.30295,31.30295,"Fuchsia", , ,517,1873,5711,138.07843137255,1107.3137254902,1879.1176470588,0,410,0,51,51,51,517,1463,5711,159.07279379419,397.991029557,1845.2159618544,7042,56473,95835,2237556,70453171,350326337
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,15,75450.350260093,77,288.99350649351,255.57792207792,13,31.30295,31.30295,"Fuchsia", , ,189,2045,7124,87.038961038961,1167.1428571429,1614,0,222,0,77,77,77,189,1823,7124,58.60695161714,443.24336057264,1931.8078661138,6702,89870,124278,844378,119822444,484207696
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,16,32335.864397183,33,327.28787878788,267.56060606061,13,31.30295,31.30295,"Fuchsia", , ,363,658,2811,87.636363636364,507.57575757576,439.0303030303,0,363,0,33,33,33,363,295,2811,116.56243449913,89.638172080534,776.53913636277,2892,16750,14488,688222,8759014,25657088
"Image 11_Out_Channel Alignment_P2-1_3.czi",1,2,63164681.538521,64462,229.71989699358,207.23981570538,14,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,5,48013.859256423,49,257.33673469388,86.071428571429,14,31.30295,31.30295,"Fuchsia", , ,323,1657,5955,167.34693877551,1068.7346938776,3039.6326530612,0,550,0,49,49,49,323,1107,5955,84.597466229888,317.14913523387,1891.4894560227,8200,52368,148942,1715768,60795510,624460120
"Image 11_Out_Channel Alignment_P2-1_3.czi",4,6,40174.861826803,41,290.5243902439,100.37804878049,14,31.30295,31.30295,"Fuchsia", , ,274,1262,13433,147.31707317073,836.9756097561,4877.0975609756,0,366,0,41,41,41,274,896,13433,93.712976429199,251.32046154311,3618.17309429,6040,34316,199961,1241080,31248134,1498876367
