ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,15,33315.739075885,34,192.67647058824,136.41176470588,20,31.30295,31.30295,"Fuchsia", , ,427,1182,1668,129.85294117647,809.14705882353,154.70588235294,0,400,0,34,34,34,427,782,1668,118.8153985411,224.59730055219,346.55608924769,4415,27511,5260,1039165,23925095,4777090
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,16,25476.741646265,26,132.84615384615,141.23076923077,20,31.30295,31.30295,"Fuchsia", , ,176,1421,5604,73.653846153846,1128.8461538462,2559.6923076923,0,696,0,26,26,26,176,725,5604,59.85244677217,184.18006239714,1960.1208487077,1915,29350,66552,230605,33979692,266404486
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,17,48993.733935125,50,210.36,146.58,20,31.30295,31.30295,"Fuchsia", , ,338,1355,9637,75.18,922.4,6338.84,0,458,1449,50,50,50,338,897,8188,96.266358800646,241.03120299315,2020.1660303559,3759,46120,316942,736695,45387794,2209017096
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,18,20577.368252753,21,134.21428571429,150.21428571429,20,31.30295,31.30295,"Fuchsia", , ,232,1502,1584,93.52380952381,1239.0476190476,546.42857142857,0,921,0,21,21,21,232,581,1584,62.875765639568,180.8293328502,449.51802760608,1964,26020,11475,262748,32894004,10311597
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,19,54872.98200734,56,108.82142857143,152.98214285714,20,31.30295,31.30295,"Fuchsia", , ,182,1387,6871,44.535714285714,870.14285714286,2995.4107142857,0,378,0,56,56,56,182,1009,6871,66.153805438735,281.19985959982,2134.3779998933,2494,48728,167743,351770,46749356,753015499
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,20,14698.120180538,15,184.5,159.5,20,31.30295,31.30295,"Fuchsia", , ,61,881,2466,23,768.93333333333,885.06666666667,0,603,88,15,15,15,61,278,2378,24.204486006878,86.944536234041,718.75462400169,345,11534,13276,16137,8974708,18982660
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,21,22537.117610158,23,199.32608695652,174.63043478261,20,31.30295,31.30295,"Fuchsia", , ,122,1008,5844,5.304347826087,811.39130434783,1402.3043478261,0,574,0,23,23,23,122,434,5844,25.438758514963,119.75912913786,1964.376038681,122,18662,32253,14884,15457714,130121533
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,22,45074.235220315,46,200.13043478261,197.84782608696,20,31.30295,31.30295,"Fuchsia", , ,304,1376,6867,113.73913043478,899.86956521739,2664.0869565217,0,441,0,46,46,46,304,935,6867,105.36274584767,265.36328212016,1928.0024530423,5232,41394,122548,1094642,40417996,493752234
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,23,58792.48072215,60,234.5,199,20,31.30295,31.30295,"Fuchsia", , ,150,2581,8928,50.6,1423.9,3986.1833333333,0,580,43,60,60,60,150,2001,8885,48.922699317133,595.36095588862,2271.0074408349,3036,85434,239171,294834,142562298,1257670467
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,24,49973.608613828,51,246.06862745098,217.61764705882,20,31.30295,31.30295,"Fuchsia", , ,276,1318,6349,112.60784313726,879.54901960784,2274.7254901961,0,471,0,51,51,51,276,847,6349,100.15309849054,236.99462556991,1913.6119468527,5743,44857,116011,1148239,42262253,446988713
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,25,42134.611184208,43,304.29069767442,218.66279069767,20,31.30295,31.30295,"Fuchsia", , ,259,1207,1718,73.883720930233,827.04651162791,255.27906976744,0,469,0,43,43,43,259,738,1718,85.589888505573,201.96097613252,429.39211326298,3177,35563,10977,542405,31125361,10546057
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,26,45074.235220315,46,278.0652173913,242.5,20,31.30295,31.30295,"Fuchsia", , ,148,1129,4904,51.760869565217,828.89130434783,2006.7173913044,0,469,0,46,46,46,148,660,4904,50.556540309993,180.3722358853,1674.8471328326,2381,38129,92309,238261,33068833,311468157
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,27,56832.731364745,58,242.79310344828,251.10344827586,20,31.30295,31.30295,"Fuchsia", , ,116,1914,3248,11.620689655172,1171.2068965517,723.43103448276,0,399,0,58,58,58,116,1515,3248,26.591007308703,395.20999341992,962.66663833532,674,67930,41959,48136,88462968,83177885
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,28,52913.232649935,54,264.88888888889,252.11111111111,20,31.30295,31.30295,"Fuchsia", , ,243,2015,3343,50.444444444444,1249.2777777778,872.38888888889,0,570,0,54,54,54,243,1445,3343,78.037887911485,399.64929987813,1022.97373427,2724,67461,47109,460176,92742665,96560557
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,29,40174.861826803,41,212.06097560976,254.42682926829,20,31.30295,31.30295,"Fuchsia", , ,206,753,4737,80.951219512195,517.14634146342,1333.5609756098,0,267,0,41,41,41,206,486,4737,64.91877664417,135.08304130712,1357.1789132016,3319,21203,54676,437255,11694951,146591164
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,30,14698.120180538,15,160.9,256.1,20,31.30295,31.30295,"Fuchsia", , ,159,899,5204,46.4,775,3215.4,0,617,1409,15,15,15,159,282,3795,52.814770661246,89.602295888953,1078.8522207818,696,11625,48231,71346,9121775,171376867
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,31,30376.115039778,31,148.6935483871,256.6935483871,20,31.30295,31.30295,"Fuchsia", , ,265,1095,1663,115.96774193548,862.35483870968,218.32258064516,0,559,0,31,31,31,265,536,1663,100.95691618077,149.55189698721,453.61528392069,3595,26733,6768,722673,23724305,7650612
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,32,52913.232649935,54,147.55555555556,309.05555555556,20,31.30295,31.30295,"Fuchsia", , ,192,1057,5431,71.166666666667,801.61111111111,1087.5,0,426,0,54,54,54,192,631,5431,60.080684743479,158.96070674638,1499.7234556398,3843,43287,58725,464807,36038571,183069471
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,33,13718.245501835,14,197,310,20,31.30295,31.30295,"Fuchsia", , ,190,736,3906,59.785714285714,635.5,2193.6428571429,0,515,638,14,14,14,190,221,3268,67.238014169446,71.679575462342,1002.6464678841,837,8897,30711,108813,5720837,80437865
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,34,21557.242931455,22,167,317,20,31.30295,31.30295,"Fuchsia", , ,257,1001,6228,143.68181818182,801.68181818182,2434.1818181818,0,533,0,22,22,22,257,468,6228,71.896344938977,138.08568298037,2386.2570738524,3161,17637,53552,562729,14539683,249933984
"Image 11_Out_Channel Alignment_P1-1_2.czi",5,35,17637.744216645,18,168,347.5,20,31.30295,31.30295,"Fuchsia", , ,251,759,9948,53.388888888889,553.77777777778,5712.3888888889,0,292,1596,18,18,18,251,467,8352,83.782027336268,129.65091390779,2430.2044004784,961,9968,102823,170637,5805816,687765151
"Image 11_Out_Channel Alignment_P1-1_2.czi",1,2,65355681.320099,66698,184.89855767789,209.32642657951,21,31.30295,31.30295,"Orange",0,25, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,5,21557.242931455,22,205.59090909091,72.454545454546,21,31.30295,31.30295,"Fuchsia", , ,166,975,12417,86.590909090909,735.45454545455,9601.8181818182,0,474,5311,22,22,22,166,501,7106,56.841181492118,157.57862052011,2029.9985136369,1905,16180,211240,232805,12421106,2114826846
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,6,52913.232649935,54,181.98148148148,79.907407407407,21,31.30295,31.30295,"Fuchsia", , ,85,1268,10344,4.1296296296296,838.07407407407,6610.7407407407,0,396,1845,54,54,54,85,872,8499,15.782778166492,237.67973154407,2536.7430923178,223,45256,356980,14123,40921938,2700960702
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,7,56832.731364745,58,195.68965517241,85.568965517241,21,31.30295,31.30295,"Fuchsia", , ,300,1892,7931,59.344827586207,1175.1896551724,3324.3275862069,0,490,0,58,58,58,300,1402,7931,82.255603280399,374.91311072415,2097.8815077666,3442,68161,192811,589926,88114013,891830015
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,8,66631.47815177,68,206.75,115.22058823529,21,31.30295,31.30295,"Fuchsia", , ,330,1770,3641,89.573529411765,1020.5588235294,1593.4852941177,0,400,0,68,68,68,330,1370,3641,93.576102985986,383.83926138125,1123.2186360002,6091,69398,108357,1132277,80696024,257193833
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,9,40174.861826803,41,189.28048780488,115.23170731707,21,31.30295,31.30295,"Fuchsia", , ,380,1177,9834,101.48780487805,776.24390243902,3685.243902439,0,415,521,41,41,41,380,762,9313,121.16974084961,220.18308069511,2424.1473323675,4161,31826,151095,1009575,26643962,791881539
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,10,47033.98457772,48,158,117.54166666667,21,31.30295,31.30295,"Fuchsia", , ,37,1907,3805,2.3958333333333,1227.375,1563.4375,0,604,0,48,48,48,37,1303,3805,8.1312101199135,367.82052891235,1101.6929700538,115,58914,75045,3383,78668292,174373355
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,11,24496.866967563,25,272.82,133.94,21,31.30295,31.30295,"Fuchsia", , ,209,1082,4627,76.76,853.48,2413.64,0,550,0,25,25,25,209,532,4627,69.751511333686,139.04169638397,1554.0534332298,1919,21337,60341,264069,18674685,203603421
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,12,22537.117610158,23,193.5,135.5,21,31.30295,31.30295,"Fuchsia", , ,246,847,1627,77.695652173913,645.17391304348,156.13043478261,0,399,0,23,23,23,246,448,1627,76.39457071535,142.98018049999,405.44558029047,1787,14839,3591,267237,10023489,4177159
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,13,33315.739075885,34,211,146.85294117647,21,31.30295,31.30295,"Fuchsia", , ,180,1033,10005,38.558823529412,814.91176470588,6790.0588235294,0,517,3581,34,34,34,180,516,6424,54.591147676474,131.76088711203,1539.7381505284,1311,27707,230862,148897,23151671,1645802748
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,14,51933.357971233,53,133.97169811321,150.16037735849,21,31.30295,31.30295,"Fuchsia", , ,281,1996,3177,94.132075471698,1328.4528301887,820.24528301887,0,776,0,53,53,53,281,1220,3177,79.460933249725,345.70844575016,918.73591890121,4989,70408,43473,797955,99748452,79550459
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,15,44094.360541613,45,108.96666666667,153.23333333333,21,31.30295,31.30295,"Fuchsia", , ,179,1224,7420,44.511111111111,832.77777777778,3498.0666666667,0,424,0,45,45,45,179,800,7420,64.696361504486,218.71503761006,2296.2172192939,2003,37475,157413,273323,33313143,782636163
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,16,38215.112469398,39,183.75641025641,159.29487179487,21,31.30295,31.30295,"Fuchsia", , ,119,1176,3085,25.282051282051,826.10256410256,654.12820512821,0,470,0,39,39,39,119,706,3085,36.318727022345,202.33112449799,744.23589142037,986,32218,25511,75052,28171012,37735173
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,17,41154.736505505,42,199.69047619048,197.57142857143,21,31.30295,31.30295,"Fuchsia", , ,282,1364,6485,84.047619047619,928.30952380952,2057.0476190476,0,490,0,42,42,42,282,874,6485,100.99769434242,243.1201136541,1829.0513328403,3530,38989,86396,714910,38617263,314883266
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,18,50953.48329253,52,235.09615384615,199.19230769231,21,31.30295,31.30295,"Fuchsia", , ,146,2276,8874,39.346153846154,1380.5,4270.3653846154,0,552,293,52,52,52,146,1724,8581,45.269946146784,491.22877143176,2659.4105054364,2046,71786,222059,185020,111407164,1308968743
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,19,55852.856686043,57,246.93859649123,217.06140350877,21,31.30295,31.30295,"Fuchsia", , ,255,1360,6599,90.508771929825,868.43859649123,2933.0175438597,0,434,0,57,57,57,255,926,6599,94.565571129813,254.56671996214,1999.6967224631,5159,49501,167182,967723,46617615,714279810
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,20,53893.107328638,55,303.88181818182,218.82727272727,21,31.30295,31.30295,"Fuchsia", , ,193,1539,1510,44.963636363636,939.01818181818,245.21818181818,0,476,0,55,55,55,193,1063,1510,62.189663198591,304.01696412884,415.85893668269,2473,51646,13487,320043,53487554,12645945
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,21,44094.360541613,45,278.03333333333,242.7,21,31.30295,31.30295,"Fuchsia", , ,142,1179,5153,46.955555555556,863.04444444444,1737.7777777778,0,482,0,45,45,45,142,697,5153,49.40415677927,176.22350936389,1624.0046306597,2113,38837,78200,206611,34884465,251939428
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,22,63691.854115663,65,243.00769230769,251.77692307692,21,31.30295,31.30295,"Fuchsia", , ,227,2325,3772,49.215384615385,1335.2461538462,805.2,0,359,0,65,65,65,227,1966,3772,68.674388491019,521.67587610655,1079.6812347865,3199,86791,52338,459275,133304675,116748098
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,23,42134.611184208,43,264.36046511628,252.56976744186,21,31.30295,31.30295,"Fuchsia", , ,250,2469,2691,49.441860465116,1615.9767441861,729.90697674419,0,719,0,43,43,43,250,1750,2691,81.259813275685,474.33068073274,897.41838238661,2126,69487,31386,382446,121738939,56733970
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,24,55852.856686043,57,211.81578947368,254.07894736842,21,31.30295,31.30295,"Fuchsia", , ,246,932,4611,70.491228070175,550.17543859649,1508.2105263158,0,207,0,57,57,57,246,725,4611,63.817295799084,205.99628315016,1476.8751003487,4018,31360,85968,511302,19629832,251802806
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,25,18617.618895348,19,147.92105263158,256.39473684211,21,31.30295,31.30295,"Fuchsia", , ,268,1026,16,121.89473684211,869.68421052632,1,0,658,0,19,19,19,268,368,16,104.40034841196,112.90362292759,3.6968455021365,2316,16524,19,478498,14600112,265
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,26,22537.117610158,23,160.5,256.5,21,31.30295,31.30295,"Fuchsia", , ,200,977,4990,42.217391304348,799.52173913044,3228.2173913044,0,544,1158,23,23,23,200,433,3832,61.742100357226,106.83839519455,1029.9881710054,971,18389,74249,124859,14953523,263031177
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,27,48013.859256423,49,146.9693877551,309.76530612245,21,31.30295,31.30295,"Fuchsia", , ,172,927,5892,52.367346938776,783.48979591837,1050.7346938776,0,510,0,49,49,49,172,417,5892,58.140524406229,113.28248659306,1415.8405303257,2566,38391,51486,296630,30694937,150319138
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,28,27436.49100367,28,166.92857142857,317.03571428571,21,31.30295,31.30295,"Fuchsia", , ,324,1024,6972,170.67857142857,772.25,2846.3571428571,49,480,0,28,28,28,275,544,6972,72.791968203371,150.00509250615,2675.78269912,4779,21623,79698,958737,17305903,420163924
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,29,14698.120180538,15,187.5,333.5,21,31.30295,31.30295,"Fuchsia", , ,249,767,7419,144.66666666667,550.46666666667,5809.9333333333,29,319,2693,15,15,15,220,448,4726,69.907762359378,138.23678788155,1398.1683664539,2170,8257,87149,382346,4812735,533698127
"Image 11_Out_Channel Alignment_P1-1_2.czi",1,2,65631026.104815,66979,185.62921960615,210.18355753296,22,31.30295,31.30295,"Orange",0,26, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,5,24496.866967563,25,205.06,72.42,22,31.30295,31.30295,"Fuchsia", , ,244,955,12687,132.92,717.88,9798.84,0,451,4913,25,25,25,244,504,7774,74.573744262531,152.41563786786,2466.2406222157,3323,17947,244971,575163,13441325,2546407861
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,6,52913.232649935,54,181.98148148148,79.777777777778,22,31.30295,31.30295,"Fuchsia", , ,85,1205,9830,5.8703703703704,799.48148148148,6432.4814814815,0,394,1791,54,54,54,85,811,8039,17.636846396214,221.3681080762,2353.2923283497,317,43172,347354,18347,37112418,2527861366
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,7,57812.606043448,59,196.0593220339,85.550847457627,22,31.30295,31.30295,"Fuchsia", , ,262,2007,9180,58.677966101695,1250.8644067797,3828.9830508475,0,416,136,59,59,59,262,1591,9044,72.296430177994,401.47931013927,2218.3785977953,3462,73801,225910,506296,101663811,1150435370
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,8,20577.368252753,21,250.5,90.5,22,31.30295,31.30295,"Fuchsia", , ,209,681,4638,128.47619047619,532.09523809524,1870.1428571429,51,378,0,21,21,21,158,303,4638,53.114611028999,93.529088930613,1482.4597224112,2698,11174,39273,403052,6120586,117399857
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,9,38215.112469398,39,189.03846153846,115.26923076923,22,31.30295,31.30295,"Fuchsia", , ,419,1167,8656,127.82051282051,807.20512820513,3344.1794871795,0,417,477,39,39,39,419,750,8179,140.14689132157,213.84342273424,2385.4186311597,4985,31481,130423,1383549,27149327,652386359
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,10,56832.731364745,58,207.44827586207,115.44827586207,22,31.30295,31.30295,"Fuchsia", , ,292,1606,4440,65.01724137931,1002.5689655172,1833.5344827586,0,359,0,58,58,58,292,1247,4440,86.154795689658,327.49432094013,1432.1948462892,3771,58149,106345,668271,64411777,311904603
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,11,40174.861826803,41,157.91463414634,117.64634146342,22,31.30295,31.30295,"Fuchsia", , ,90,1915,4169,6.1707317073171,1301.1951219512,1973.8292682927,0,696,0,41,41,41,90,1219,4169,21.151716761323,353.40360917174,1172.4048554667,253,53349,80927,19457,74413223,214717407
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,12,32335.864397183,33,272.68181818182,133.40909090909,22,31.30295,31.30295,"Fuchsia", , ,234,1396,4802,99.818181818182,1006.8484848485,2516.7575757576,0,497,0,33,33,33,234,899,4802,71.308508672464,238.62341162543,1561.9964394626,3294,33226,83053,491518,35275664,287098919
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,13,61732.104758258,63,133.59523809524,150.0873015873,22,31.30295,31.30295,"Fuchsia", , ,309,2435,6514,110.20634920635,1463.746031746,1168.3968253968,0,702,0,63,63,63,309,1733,6514,91.230151836981,484.60585808016,1415.1351416109,6943,92216,73609,1281185,149541060,210166185
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,14,36255.363111993,37,109.58108108108,153.04054054054,22,31.30295,31.30295,"Fuchsia", , ,166,997,7319,49.351351351351,739.72972972973,3483.4324324324,0,507,1,37,37,37,166,490,7318,58.380084225995,142.41208762848,2455.7712585814,1826,27370,128887,212812,20976526,666078405
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,15,45074.235220315,46,183.28260869565,159.4347826087,22,31.30295,31.30295,"Fuchsia", , ,142,1462,2705,30.760869565217,939.9347826087,391.60869565217,0,345,0,46,46,46,142,1117,2705,44.651830761327,292.0620483675,624.43647406676,1415,43237,18014,133247,44478471,24600880
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,16,23516.99228886,24,289.58333333333,183.41666666667,22,31.30295,31.30295,"Fuchsia", , ,153,768,1371,52.041666666667,613.375,245.29166666667,0,476,0,24,24,24,153,292,1371,53.205491026419,86.46628521141,425.49127402964,1249,14721,5887,130109,9201451,5608017
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,17,37235.237790695,38,200.1052631579,197.5,22,31.30295,31.30295,"Fuchsia", , ,274,1272,6389,79.894736842105,909.65789473684,1684.5789473684,0,574,0,38,38,38,274,698,6389,98.507727635871,201.15212426955,1631.9072183413,3036,34567,64014,601600,32941245,206372120
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,18,29396.240361075,30,315.13333333333,196.86666666667,22,31.30295,31.30295,"Fuchsia", , ,409,1045,5249,145.86666666667,795.3,2169.3,16,560,0,30,30,30,393,485,5249,99.351599030338,139.70465151588,1751.736205735,4376,23859,65079,924564,19541067,230164687
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,19,57812.606043448,59,235.43220338983,199.0593220339,22,31.30295,31.30295,"Fuchsia", , ,172,1829,8186,31.559322033898,1097.9152542373,4203.2372881356,0,367,94,59,59,59,172,1462,8092,41.691093560748,384.87110641928,2439.9998045434,1862,64777,247991,159576,79710951,1387673763
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,20,56832.731364745,58,247.39655172414,216.98275862069,22,31.30295,31.30295,"Fuchsia", , ,257,1456,6045,92.344827586207,912.93103448276,3272.9655172414,0,436,0,58,58,58,257,1020,6045,88.927834279369,286.22613205137,1844.8218852409,5356,52950,189832,945364,53009446,815305554
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,21,48013.859256423,49,303.5,218.5,22,31.30295,31.30295,"Fuchsia", , ,105,1891,2317,22.591836734694,1181.0204081633,223.48979591837,0,560,0,49,49,49,105,1331,2317,33.868568496067,362.09083170962,463.99353993568,1107,57870,10951,80069,74638920,12781357
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,22,30376.115039778,31,277.5,242.5,22,31.30295,31.30295,"Fuchsia", , ,159,1097,4234,42.258064516129,878.03225806452,1216.5161290323,0,587,0,31,31,31,159,510,4234,52.106280966204,132.67792679291,1177.0828594727,1310,27219,37712,136810,24427263,87442978
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,23,58792.48072215,60,243.63333333333,250.96666666667,22,31.30295,31.30295,"Fuchsia", , ,303,2664,3740,58.516666666667,1618.1333333333,818.45,0,647,0,60,60,60,303,2017,3740,90.870832460644,536.78065673637,1045.1823687273,3511,97088,49107,692645,174101204,104643589
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,24,49973.608613828,51,264.38235294118,252.32352941177,22,31.30295,31.30295,"Fuchsia", , ,273,2735,3166,52.921568627451,1639.4705882353,638.78431372549,0,387,0,51,51,51,273,2348,3166,82.481717522674,599.44422102281,802.42149307519,2699,83613,32578,482997,155047723,53004328
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,25,51933.357971233,53,211.95283018868,253.55660377359,22,31.30295,31.30295,"Fuchsia", , ,248,1081,4100,59.792452830189,634.64150943396,1203.1509433962,0,187,0,53,53,53,248,894,4100,51.565253093146,246.17153918634,1383.309456955,3169,33636,63767,327749,24498024,176225669
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,26,18617.618895348,19,148.07894736842,256.6052631579,22,31.30295,31.30295,"Fuchsia", , ,284,970,6,146.52631578947,836.31578947368,0.42105263157895,0,667,0,19,19,19,284,303,6,105.53849662093,86.201993165651,1.4265650070355,2784,15890,8,608420,13422812,40
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,27,27436.49100367,28,160,256.5,22,31.30295,31.30295,"Fuchsia", , ,203,984,4969,34.035714285714,779.67857142857,2952.5,0,466,1099,28,28,28,203,518,3870,56.475154906323,124.0203249685,981.98010464873,953,21831,82670,118551,17436451,270118868
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,28,14698.120180538,15,195.5,310.5,22,31.30295,31.30295,"Fuchsia", , ,176,762,2776,117,632.33333333333,628.66666666667,0,476,0,15,15,15,176,286,2776,51.485087993654,86.649265652371,786.10447021706,1755,9485,9430,242445,6102795,14579770
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,29,34295.613754588,35,145.58571428571,311.78571428571,22,31.30295,31.30295,"Fuchsia", , ,67,955,5939,5.8571428571429,758.65714285714,1889.2571428571,0,517,0,35,35,35,67,438,5939,15.989229568209,107.62651730355,1876.4008938086,205,26553,66124,9893,20538461,244635170
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,30,30376.115039778,31,167.14516129032,316.91935483871,22,31.30295,31.30295,"Fuchsia", , ,378,984,7990,169.77419354839,724,2558.7419354839,0,413,0,31,31,31,378,571,7990,103.39204020859,145.44941847025,2660.4495731329,5263,22444,79321,1214219,16884122,415301727
"Image 11_Out_Channel Alignment_P1-1_2.czi",1,2,65258673.726908,66599,185.39903752309,208.245176354,23,31.30295,31.30295,"Orange",0,29, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,5,27436.49100367,28,205.35714285714,73,23,31.30295,31.30295,"Fuchsia", , ,332,872,13116,144.71428571429,645.21428571429,9731.5714285714,0,401,5021,28,28,28,332,471,8095,116.56880249143,140.36311564227,2382.9497660046,4052,18066,272484,953266,12188390,2805015648
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,6,38215.112469398,39,182.19230769231,79.5,23,31.30295,31.30295,"Fuchsia", , ,108,1063,8910,7.5128205128205,788.02564102564,6275.7948717949,0,487,2133,39,39,39,108,576,6777,26.465341580891,161.91981237954,1922.569130637,293,30733,244756,28817,25214677,1676496788
"Image 11_Out_Channel Alignment_P1-1_2.czi",4,7,54872.98200734,56,195.82142857143,85.696428571429,23,31.30295,31.30295,"Fuchsia", , ,244,1997,10590,40.714285714286,1288.1785714286,4086.5535714286,0,568,15,56,56,56,244,1429,10575,59.648581263541,391.96452098919,2444.5757313221,2280,72138,228847,288516,101376616,1263872803
