ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P8-1-1.czi",4,8,32335.864397183,33,102.56060606061,256.62121212121,4,31.30295,31.30295,"Fuchsia", , ,522,1593,1521,261.09090909091,1194.5757575758,229.24242424242,0,783,0,33,33,33,522,810,1521,150.20327136009,238.11119124044,386.13833582531,8616,39421,7565,2971512,48905673,6505509
"Image 11_P8-1-1.czi",1,2,51400306.146018,52456,138.69911926186,152.90981012658,5,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,21557.242931455,22,126.27272727273,136.40909090909,5,31.30295,31.30295,"Fuchsia", , ,559,2269,7142,313.22727272727,1726,3911.3636363636,0,1105,621,22,22,22,559,1164,6521,182.36016999809,366.32876204956,1828.2611709192,6891,37972,86050,2856809,68357804,406766158
"Image 11_P8-1-1.czi",4,6,40174.861826803,41,84.158536585366,152.57317073171,5,31.30295,31.30295,"Fuchsia", , ,585,2301,6459,404.78048780488,1536.5853658537,1281.5853658537,216,769,0,41,41,41,369,1532,6459,91.881312625343,431.88765759221,1682.4359122357,16596,63000,52545,7055424,104265956,180564527
"Image 11_P8-1-1.czi",4,7,41154.736505505,42,117.88095238095,166.5,5,31.30295,31.30295,"Fuchsia", , ,176,3072,13400,16.761904761905,1936.2619047619,6126.0714285714,0,594,148,42,42,42,176,2478,13252,38.736010550347,667.06634984739,3572.5903179821,704,81323,257295,73320,175706705,2099507013
"Image 11_P8-1-1.czi",4,8,25476.741646265,26,129.23076923077,226.15384615385,5,31.30295,31.30295,"Fuchsia", , ,491,1730,7537,158.80769230769,1341.7307692308,4736.9615384615,0,874,1177,26,26,26,491,856,6360,168.39715418754,237.5330810969,1962.9644210891,4129,34885,123161,1364657,48216827,679739653
"Image 11_P8-1-1.czi",4,9,32335.864397183,33,101.5,256.5,5,31.30295,31.30295,"Fuchsia", , ,519,2052,1944,140.69696969697,1447.8181818182,380.63636363636,0,703,0,33,33,33,519,1349,1944,144.02853121181,372.86915051944,512.74742918552,4643,47778,12561,1317071,73622862,13194291
"Image 11_P8-1-1.czi",1,2,50831978.832371,51876,139.24140257537,152.44776004318,6,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,27436.49100367,28,83.5,153,6,31.30295,31.30295,"Fuchsia", , ,576,2604,5974,408.85714285714,1932,1329.3928571429,237,1195,0,28,28,28,339,1409,5974,90.771065011854,419.24712061999,1701.2507237713,11448,54096,37223,4903060,109259212,127628849
"Image 11_P8-1-1.czi",4,6,33315.739075885,34,139.55882352941,157.35294117647,6,31.30295,31.30295,"Fuchsia", , ,756,1935,10386,411.11764705882,1361.5882352941,3493,0,828,0,34,34,34,756,1107,10386,241.77785505355,319.75730547222,3366.6590578972,13978,46294,118762,7675668,66407442,788870642
"Image 11_P8-1-1.czi",4,7,45074.235220315,46,116.78260869565,166.21739130435,6,31.30295,31.30295,"Fuchsia", , ,297,3671,13464,33.695652173913,2263.4782608696,6284.2173913044,0,995,2453,46,46,46,297,2676,11011,67.311504569004,756.89646258419,2986.2710371375,1550,104120,289074,256116,261453508,2217905520
"Image 11_P8-1-1.czi",4,8,22537.117610158,23,128.63043478261,226.67391304348,6,31.30295,31.30295,"Fuchsia", , ,584,1790,7957,257.4347826087,1424.4347826087,4839.652173913,0,894,1531,23,23,23,584,896,6426,190.18742575942,227.72388106632,1626.1882259582,5921,32762,111312,2320039,47808212,596890102
"Image 11_P8-1-1.czi",4,9,36255.363111993,37,101.58108108108,256.58108108108,6,31.30295,31.30295,"Fuchsia", , ,481,2341,2094,121.2972972973,1639.7027027027,584.05405405405,0,956,0,37,37,37,481,1385,2094,136.6763949515,392.1659841944,598.29860372495,4488,60669,21610,1216878,105015713,25508012
"Image 11_P8-1-1.czi",1,2,49970668.989791,50997,138.7896052709,152.20998294017,7,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,23516.99228886,24,84,152.5,7,31.30295,31.30295,"Fuchsia", , ,626,2673,5540,469.70833333333,2059.125,1256.4166666667,318,1284,0,24,24,24,308,1389,5540,84.935002855978,387.64274369467,1618.9880069558,11273,49419,30154,5460943,105216037,98171798
"Image 11_P8-1-1.czi",4,6,46054.109899018,47,116.56382978723,166.5,7,31.30295,31.30295,"Fuchsia", , ,148,4041,12209,19.872340425532,2403.5531914894,6322.5106382979,0,1053,2367,47,47,47,148,2988,9842,39.831502182851,861.48740959562,2698.1783538588,934,112967,297158,91542,305661579,2213672272
"Image 11_P8-1-1.czi",4,7,17637.744216645,18,158.66666666667,165.83333333333,7,31.30295,31.30295,"Fuchsia", , ,139,2758,4936,21.777777777778,2240.1666666667,3876.8333333333,0,1463,1866,18,18,18,139,1295,3070,41.241834208591,368.12038472089,739.09986987352,392,40323,69783,37452,92633955,279823627
"Image 11_P8-1-1.czi",4,8,24496.866967563,25,128.94,226.7,7,31.30295,31.30295,"Fuchsia", , ,629,1682,6733,286.08,1319.36,4670.76,0,899,820,25,25,25,629,783,5913,191.1589478244,216.73772168222,1314.3037218746,7152,32984,116769,2923046,44645176,586857437
"Image 11_P8-1-1.czi",4,9,18617.618895348,19,124.07894736842,243.39473684211,7,31.30295,31.30295,"Fuchsia", , ,506,1788,5399,359.05263157895,1388.7894736842,2620.6842105263,232,841,876,19,19,19,274,947,4523,75.938918205658,299.33121360559,1226.8102747746,6822,26387,49793,2553258,38258773,157582871
"Image 11_P8-1-1.czi",4,10,39194.9871481,40,101.875,257.175,7,31.30295,31.30295,"Fuchsia", , ,439,2362,4222,146.875,1552.825,964.975,0,446,0,40,40,40,439,1916,4222,157.70358230489,491.31205225631,1176.4930173494,5875,62113,38599,1832837,105864733,91228367
"Image 11_P8-1-1.czi",1,2,49331790.699277,50345,138.17106961963,152.81262290198,8,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,19597.49357405,20,83.6,152.45,8,31.30295,31.30295,"Fuchsia", , ,636,2452,3491,458.35,1985.95,1181.95,267,1141,0,20,20,20,369,1311,3491,98.251168467674,353.56656114216,1210.1582530266,9167,39719,23639,4385107,81255125,55765293
"Image 11_P8-1-1.czi",4,6,26456.616324968,27,139.05555555556,158.27777777778,8,31.30295,31.30295,"Fuchsia", , ,708,2785,10905,364.14814814815,2048.2222222222,2324.5185185185,0,1004,0,27,27,27,708,1781,10905,227.15103476012,506.22185265214,3076.0770892907,9832,55302,62762,4921842,119933560,391909938
"Image 11_P8-1-1.czi",4,7,20577.368252753,21,158.5,165.64285714286,8,31.30295,31.30295,"Fuchsia", , ,185,2910,8420,21.619047619048,2259.9523809524,5316.6190476191,0,1546,3068,21,21,21,185,1364,5352,49.041284842953,420.41271105789,1371.4036049315,454,47459,111649,57916,110790017,631210157
"Image 11_P8-1-1.czi",4,8,49973.608613828,51,116.44117647059,166.26470588235,8,31.30295,31.30295,"Fuchsia", , ,136,4004,11932,14.352941176471,2287.2352941177,6672.6862745098,0,993,191,51,51,51,136,3011,11741,32.518809036871,875.85196439205,3140.8819684299,732,116649,340307,63380,305159543,2764018825
"Image 11_P8-1-1.czi",4,9,20577.368252753,21,102.78571428571,255.78571428571,8,31.30295,31.30295,"Fuchsia", , ,302,2138,3936,99.761904761905,1643.6666666667,1687.8571428571,0,793,0,21,21,21,302,1345,3936,113.24129315842,378.74441690054,1242.1227912616,2095,34517,35445,465473,59603389,90683477
"Image 11_P8-1-1.czi",1,2,48699771.531514,49700,137.73889336016,151.11331991952,9,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,21557.242931455,22,84.818181818182,152.86363636364,9,31.30295,31.30295,"Fuchsia", , ,612,2053,7717,416.13636363636,1645.5909090909,2541.7727272727,158,960,0,22,22,22,454,1093,7717,132.76735666447,302.11818234574,2322.9103857388,9155,36203,55919,4179899,61492111,255447555
"Image 11_P8-1-1.czi",4,6,41154.736505505,42,139,158,9,31.30295,31.30295,"Fuchsia", , ,655,3002,12103,321.85714285714,2002.6428571429,2617.4285714286,0,951,0,42,42,42,655,2051,12103,222.51517585172,557.64604655679,3637.0534451759,13518,84111,109932,6380898,181194027,830093626
"Image 11_P8-1-1.czi",4,7,27436.49100367,28,159.10714285714,165.53571428571,9,31.30295,31.30295,"Fuchsia", , ,204,2750,10133,21.071428571429,1964,5302.6428571429,0,1023,1246,28,28,28,204,1727,8887,49.452505139278,484.23425613521,2316.8846294633,590,54992,148474,78462,114335324,932239364
"Image 11_P8-1-1.czi",4,8,37235.237790695,38,116.26315789474,166.65789473684,9,31.30295,31.30295,"Fuchsia", , ,167,3567,12061,24.605263157895,2281.9210526316,7646.6315789474,0,1182,2589,38,38,38,167,2385,9472,47.486293597823,703.14226700783,2755.6327023621,935,86713,290572,106439,216165355,2502856960
"Image 11_P8-1-1.czi",4,9,19597.49357405,20,103.15,256.9,9,31.30295,31.30295,"Fuchsia", , ,603,1735,3946,232.25,1336.05,2042.55,0,686,0,20,20,20,603,1049,3946,221.60084433622,298.91320250464,1334.7931625694,4645,26721,40851,2011833,37398225,117291993
"Image 11_P8-1-1.czi",1,2,47606231.390082,48584,137.59361106537,151.24055244525,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,38215.112469398,39,138.73076923077,157.88461538462,10,31.30295,31.30295,"Fuchsia", , ,613,2968,14012,293.89743589744,2087.3333333333,2511.2051282051,0,942,0,39,39,39,613,2026,14012,199.7997411715,511.95524749591,3709.6659672259,11462,81406,97937,4885610,179881188,768881517
"Image 11_P8-1-1.czi",4,6,15677.99485924,16,117,165.5,10,31.30295,31.30295,"Fuchsia", , ,97,2836,12195,12.875,2245.125,9536,0,1310,6020,16,16,16,97,1526,6175,31.561315984393,473.13477642916,1916.3895915671,206,35922,152576,17594,84007228,1510052972
"Image 11_P8-1-1.czi",1,2,46511711.373972,47467,138.04060715866,150.84754671667,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,21557.242931455,22,160.86363636364,165.81818181818,11,31.30295,31.30295,"Fuchsia", , ,161,1733,8807,47.636363636364,1305.1818181818,3780.9545454546,0,897,479,22,22,22,161,836,8328,66.645862554783,276.17862342084,2426.9272455058,1048,28714,83181,143198,39078758,438193073
"Image 11_P8-1-1.czi",4,6,18617.618895348,19,164.6052631579,231.92105263158,11,31.30295,31.30295,"Fuchsia", , ,532,1421,8257,360,1165.1578947368,2153.6842105263,170,784,0,19,19,19,362,637,8257,97.949533491034,175.98966609747,2787.0704462777,6840,22138,40920,2635094,26351768,227948468
"Image 11_P8-1-1.czi",1,2,46150137.61753,47098,138.43464690645,149.91409401673,12,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",3,4,21557.242931455,22,193.81818181818,182.86363636364,12,31.30295,31.30295,"Yellow", , ,2227,238,3990,1781.6363636364,125.54545454546,1613.2272727273,1265,22,11,22,22,22,962,216,3979,271.23817427889,56.193311983619,1102.5901078313,39196,2762,35491,71377992,413068,82784853
"Image 11_P8-1-1.czi",5,6,20577.368252753,21,142.07142857143,78.785714285714,12,31.30295,31.30295,"Fuchsia", , ,140,1818,13014,7.952380952381,1488.1904761905,8096.9047619048,0,1096,4128,21,21,21,140,722,8886,30.741626811989,220.93904567722,2648.4607964771,167,31252,170035,20229,47485210,1517044093
"Image 11_P8-1-1.czi",5,7,20577.368252753,21,119.21428571429,140.78571428571,12,31.30295,31.30295,"Fuchsia", , ,135,1612,11541,23.666666666667,1391.6666666667,4114.7619047619,0,1151,97,21,21,21,135,461,11444,44.674750512267,141.42536311897,3368.853037827,497,29225,86410,51679,41071481,582539992
"Image 11_P8-1-1.czi",5,8,20577.368252753,21,142.45238095238,146.92857142857,12,31.30295,31.30295,"Fuchsia", , ,554,2199,12052,227.33333333333,1739.1428571429,6308.8571428571,0,1214,2165,21,21,21,554,985,9887,225.18821757218,297.8891212707,3350.6952753975,4774,36522,132486,2099484,65291734,1060378424
"Image 11_P8-1-1.czi",5,9,38215.112469398,39,102.88461538462,166.73076923077,12,31.30295,31.30295,"Fuchsia", , ,441,3305,7936,165.10256410256,2244,1637.1025641026,0,903,0,39,39,39,441,2402,7936,127.48845043082,632.48419992747,2258.9235884991,6439,87516,63847,1680721,211587282,298428047
"Image 11_P8-1-1.czi",5,10,15677.99485924,16,180,178.5,12,31.30295,31.30295,"Fuchsia", , ,359,1595,7050,143.1875,1281.0625,3206.5,0,847,0,16,16,16,359,748,7050,128.06416035202,227.23569811982,2071.9652184983,2291,20497,51304,574049,27032479,228901874
"Image 11_P8-1-1.czi",1,2,45946323.68436,46890,138.06284922158,151.21994028578,13,31.30295,31.30295,"Orange",1,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",3,4,20577.368252753,21,192.92857142857,183.21428571429,13,31.30295,31.30295,"Yellow", , ,2956,226,4150,2218.0952380952,124.61904761905,1542.1428571429,1280,31,0,21,21,21,1676,195,4150,475.34376032109,43.999404757879,1140.0586075161,46580,2617,32385,107837910,364847,75936969
"Image 11_P8-1-1.czi",5,6,17637.744216645,18,140.5,79,13,31.30295,31.30295,"Fuchsia", , ,326,2150,9044,79.833333333333,1688.5,5580.3333333333,0,1159,3153,18,18,18,326,991,5891,107.3429084756,313.42683732084,1775.5317679004,1437,30393,100446,310603,52988599,614114884
"Image 11_P8-1-1.czi",5,7,15677.99485924,16,162.5,118,13,31.30295,31.30295,"Fuchsia", , ,309,1935,8804,194.3125,1703.8125,6322.625,65,1332,1989,16,16,16,244,603,6815,65.564948714996,177.28065085245,2222.0013163813,3109,27261,101162,668599,46919059,713668738
"Image 11_P8-1-1.czi",5,8,19597.49357405,20,117.5,139,13,31.30295,31.30295,"Fuchsia", , ,314,2134,9595,102.45,1706.05,3961.95,0,1053,714,20,20,20,314,1081,8881,101.80191033261,314.10616291144,2699.6557767904,2049,34121,79239,406829,60086723,452415641
"Image 11_P8-1-1.czi",5,9,33315.739075885,34,142.76470588235,146.73529411765,13,31.30295,31.30295,"Fuchsia", , ,579,3425,13265,215.20588235294,2430.0588235294,6843.4411764706,0,1358,571,34,34,34,579,2067,12694,197.00665723435,599.86680042583,3994.2674087746,7317,82622,232677,2855445,212651046,2118799043
"Image 11_P8-1-1.czi",5,10,17637.744216645,18,95.166666666667,155.66666666667,13,31.30295,31.30295,"Fuchsia", , ,253,2786,2110,94.611111111111,2341.6111111111,604.77777777778,0,1625,0,18,18,18,253,1161,2110,81.69393302327,338.23001899836,621.72970820555,1703,42149,10886,274579,100641359,13154924
"Image 11_P8-1-1.czi",5,11,46054.109899018,47,103.35106382979,167.07446808511,13,31.30295,31.30295,"Fuchsia", , ,385,3649,6365,151.48936170213,2351.5744680851,1532.7234042553,3,1340,0,47,47,47,382,2309,6365,93.788817434013,670.62108606357,1834.3294439081,7120,110524,72038,1483236,280593118,265193496
"Image 11_P8-1-1.czi",5,12,35275.48843329,36,180.58333333333,178.33333333333,13,31.30295,31.30295,"Fuchsia", , ,436,1887,7626,237.91666666667,1352.8055555556,3585.4722222222,0,587,0,36,36,36,436,1300,7626,152.26356378708,330.39585084254,2313.3730412058,8565,48701,129077,2849203,69703633,650111317
"Image 11_P8-1-1.czi",5,13,18617.618895348,19,122.07894736842,216.02631578947,13,31.30295,31.30295,"Fuchsia", , ,882,1967,11299,702.52631578947,1543.3684210526,6757.1578947368,380,1151,1174,19,19,19,502,816,10125,161.96102700652,248.36134305714,3352.7205911876,13348,29324,128386,9849486,46368036,1069857710
"Image 11_P8-1-1.czi",1,2,45477943.58794,46412,137.16504352323,152.45352495044,14,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,22537.117610158,23,141.10869565217,79.065217391304,14,31.30295,31.30295,"Fuchsia", , ,391,2289,13981,95.086956521739,1858.0434782609,5517.1304347826,0,1315,1949,23,23,23,391,974,12032,127.10515083028,280.70163361588,3127.4005078913,2187,42735,126894,563381,81136943,915264696
"Image 11_P8-1-1.czi",4,6,59772.355400853,61,141.94262295082,147.05737704918,14,31.30295,31.30295,"Fuchsia", , ,587,4809,15750,149.85245901639,2778.4754098361,7325.3770491803,0,878,11,61,61,61,587,3931,15739,187.5352265634,1041.5429356898,4715.1207519495,9141,169487,446848,3479969,536004163,4607271906
"Image 11_P8-1-1.czi",4,7,18617.618895348,19,163.92105263158,162.39473684211,14,31.30295,31.30295,"Fuchsia", , ,0,1469,9191,0,1242.8421052632,5412.7368421053,0,767,2475,19,19,19,0,702,6716,0,183.79072131032,1808.759422677,0,23614,102842,0,29956496,615545674
"Image 11_P8-1-1.czi",4,8,18617.618895348,19,102.39473684211,165.92105263158,14,31.30295,31.30295,"Fuchsia", , ,382,3625,3871,196.94736842105,2847.2631578947,773.89473684211,4,1725,0,19,19,19,378,1900,3871,111.93672502515,554.4980555126,1287.8393142839,3742,54098,14704,962514,159565668,41232890
"Image 11_P8-1-1.czi",4,9,39194.9871481,40,180.3,177.575,14,31.30295,31.30295,"Fuchsia", , ,456,2077,8302,251.325,1432.825,3089.375,0,819,0,40,40,40,456,1258,8302,136.80669265005,367.27394146185,2605.31923028,10053,57313,123575,3256497,87380215,646489359
"Image 11_P8-1-1.czi",4,10,16657.869537943,17,126.91176470588,258.44117647059,14,31.30295,31.30295,"Fuchsia", , ,251,1562,8101,140.47058823529,1251.7647058824,3410.8823529412,10,904,0,17,17,17,241,658,8101,77.496062518572,201.02783681986,2737.5746309999,2388,21280,57985,431534,27284148,317689051
"Image 11_P8-1-1.czi",1,2,45383875.618785,46316,135.95072976941,155.95105363157,15,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-1-1.czi",4,5,15677.99485924,16,142.5,106,15,31.30295,31.30295,"Fuchsia", , ,289,2342,5400,174.6875,1906.375,2351.6875,67,1359,249,16,16,16,222,983,5151,69.353893185603,284.69817351012,1537.0607760159,2795,30502,37627,560401,59364046,123925283
"Image 11_P8-1-1.czi",4,6,17637.744216645,18,170.16666666667,107.5,15,31.30295,31.30295,"Fuchsia", , ,252,1676,6693,65.777777777778,1314,5611.5555555556,0,839,2051,18,18,18,252,837,4642,93.34852817489,272.98868754843,1294.7084260546,1184,23652,101008,226018,32345616,595308592
"Image 11_P8-1-1.czi",4,7,32335.864397183,33,105.13636363636,133.22727272727,15,31.30295,31.30295,"Fuchsia", , ,557,3484,6166,227.39393939394,2429.7878787879,2597.9393939394,0,962,164,33,33,33,557,2522,6002,183.47154741845,689.50375078638,1791.1566085109,7504,80183,85732,2783542,210040975,325390284
"Image 11_P8-1-1.czi",4,8,77410.099617498,79,141.42405063291,147.05696202532,15,31.30295,31.30295,"Fuchsia", , ,575,6067,17866,119.10126582279,2966.3797468354,7787.2784810127,0,556,0,79,79,79,575,5511,17866,177.21055091995,1471.521141312,4913.8546750599,9409,234344,615195,3570103,864052504,6674080271
"Image 11_P8-1-1.czi",4,9,27436.49100367,28,95.071428571429,155.85714285714,15,31.30295,31.30295,"Fuchsia", , ,308,3156,10139,80.071428571429,2274,1583.5,0,1155,0,28,28,28,308,2001,10139,85.141680862582,525.19216941498,2764.778813737,2242,63672,44338,375246,152237452,276597274
"Image 11_P8-1-1.czi",4,10,26456.616324968,27,164.27777777778,163.05555555556,15,31.30295,31.30295,"Fuchsia", , ,19,1830,9719,1.2962962962963,1448.2592592593,6051.7777777778,0,1019,1514,27,27,27,19,811,8205,4.6888969903118,235.1555283363,2024.4356541883,35,39103,163398,617,58069033,1095405218
