,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
ANKIB1,506.3869316044639,-0.4321158014426939,0.16262680293559284,-2.6571007585621063,0.007881588274014249,0.049810710146761174,ANKIB1
CYP51A1,1671.6630147140086,-0.4500035482108002,0.17714245445249763,-2.540348385719544,0.011074209630097632,0.06188426620916746,CYP51A1
KRIT1,315.44307153482595,-0.21586562487839794,0.18139820807204968,-1.1900096873760635,0.23404258453221066,0.42834538452822685,KRIT1
RAD52,103.82929848662694,0.3569111821846434,0.18282473307269015,1.952204038185235,0.050913984953320855,0.16572430097078356,RAD52
MYH16,0.24552904244582685,-0.9224306307884333,3.374028312937123,-0.27339149089281023,0.7845522930197213,,MYH16
BAD,231.8605297539398,0.4267373450133582,0.22523810462104993,1.8946054697597419,0.05814468961073647,0.1799844028892867,BAD
LAP3,1834.7400569259107,-0.3899576456810993,0.08669770717075721,-4.497900329855902,6.862785466544519e-06,0.0003434427298274473,LAP3
HS3ST1,0.04222913975337139,-0.3041397936077727,4.7535951839357615,-0.0639810042377144,0.9489853522354362,,HS3ST1
AOC1,73.72491241208068,1.3108531264695205,0.48387816451389115,2.709056168687456,0.0067474915525784045,0.04504348603134576,AOC1
WNT16,0.12630588662068462,-0.510236002981891,4.42538339993959,-0.11529758144545309,0.9082092553065184,,WNT16
HECW1,1.9404519964843066,-3.3455664445045694,1.332352623456477,-2.5110217712674894,0.012038227238687093,,HECW1
MAD1L1,1060.8370464793732,0.5463624592342671,0.13403586171597717,4.076240882399164,4.576960570295295e-05,0.001414723127536863,MAD1L1
LASP1,4518.7639938789935,0.32510421849005977,0.14070726319119958,2.310500617500413,0.020860454390591653,0.09423063034383039,LASP1
SNX11,657.509609669405,0.03079967758659643,0.12127945225621442,0.2539562721765033,0.7995293405277415,0.885937278745644,SNX11
TMEM176A,14.022328930856704,0.5486824932808978,0.4099979319967452,1.3382567336589726,0.18081276063131957,0.3668870703583788,TMEM176A
M6PR,6378.871045694612,-0.0015835063363592212,0.0403748542650137,-0.039220112745555785,0.9687148983200592,0.9836233470657715,M6PR
KLHL13,69.51406209306909,-0.5161980909546297,0.24378306271203218,-2.117448543028548,0.034221798063519895,0.12860927583871473,KLHL13
CYP26B1,0.11761587884965129,-0.716326733589373,4.7535951839357615,-0.15069157256177776,0.8802190214394358,,CYP26B1
ICA1,93.24274874054666,-0.3338364398653903,0.17612826660720254,-1.8954165977793054,0.05803723148915832,0.17988240718348145,ICA1
DBNDD1,74.00898388916221,2.1216312519985334,0.2920608827398798,7.264345817540162,3.7484790694707447e-13,2.506880570414685e-10,DBNDD1
ALS2,312.19094613208154,0.11911550633031877,0.1480436886064343,0.8045969906017443,0.4210522793168748,0.6170261141025078,ALS2
CASP10,265.8308184232391,-0.06271162003141398,0.19171982042061733,-0.3271003482781796,0.7435919884034441,0.8522605690877832,CASP10
CFLAR,2435.4968674124107,0.6742543957004637,0.10046627221558088,6.711251257075074,1.9296251165943463e-11,7.097643585113154e-09,CFLAR
TFPI,1.3983580731143634,1.2467566496229006,1.2183411387168126,1.0233231153435531,0.30615509801129187,,TFPI
NDUFAF7,274.5469278448941,-0.32695445207487933,0.11364486394754608,-2.8769839719794854,0.004014959879967474,0.032052145802475014,NDUFAF7
RBM5,1628.826872799043,-0.03426480542757681,0.09006748416024171,-0.3804348011610415,0.7036226855486458,0.8281953820185575,RBM5
MTMR7,16.518890019997897,-0.6666814771298979,0.3817133101529939,-1.7465502496171441,0.08071538343282207,0.22189189769191164,MTMR7
SLC7A2,0.05494772526067624,-0.3041397936077726,4.7535951839357615,-0.06398100423771437,0.9489853522354362,,SLC7A2
ARF5,1135.9090882548246,0.45660606408865373,0.1225551745919556,3.7257183599869386,0.00019475976869823356,0.004070367631952663,ARF5
SARM1,19.50911855469468,-0.3388792063704015,0.5356901984338512,-0.6326029622366656,0.526992952188376,0.7034542785081779,SARM1
POLDIP2,2469.608032938135,-0.1426287592055477,0.09892010495918045,-1.4418581466770957,0.14934239533998545,0.32790250151279005,POLDIP2
PLXND1,2397.959163498031,0.39187050207090857,0.12821933113383657,3.056251335938341,0.0022412329816505544,0.022216768694349173,PLXND1
AK2,13349.69951893303,-0.04464310203284278,0.12546956606935686,-0.3558082125522379,0.7219841983331772,0.8388654750119273,AK2
CD38,289.5880465207058,0.03322449306369122,0.4824493801791358,0.06886627784940838,0.9450960611460348,0.9721970657967293,CD38
FKBP4,5234.550645970784,0.1269294994734771,0.1369757484439699,0.9266567324171093,0.3541047889967604,0.5579890500706154,FKBP4
KDM1A,1922.793296989833,-0.3338573907036943,0.1371386092503966,-2.4344522124627628,0.01491434907362295,0.0752803799643254,KDM1A
RBM6,1967.169378366912,-0.12463443413276958,0.060312206629078394,-2.066487716147985,0.03878245110329629,0.14035480207101644,RBM6
CAMKK1,261.1458682767666,0.3055059619763793,0.13724112735778668,2.226052553327745,0.026010661489705218,0.10850435568416016,CAMKK1
RECQL,1016.4077211169507,-0.6927964575766963,0.17994507646203622,-3.850043975628633,0.00011809661924713018,0.0028161354278493133,RECQL
VPS50,217.43978598770872,-0.3375282357691214,0.20523106871379393,-1.6446254355368737,0.10004707816957926,0.2532242664904558,VPS50
HSPB6,4.469195431094578,0.9614802814260398,0.5759044092155158,1.6695136658803271,0.09501562435068557,0.2449695387410587,HSPB6
ARHGAP33,195.49287281808128,0.2622097600845841,0.16263596552914059,1.6122495367582281,0.1069076496334706,0.26422513842722206,ARHGAP33
NDUFAB1,1451.0295497104148,0.1698862261810904,0.11989700515615989,1.4169346929043143,0.1565020221788276,0.33703370203704486,NDUFAB1
PDK4,1.937771317617062,-3.7930322873384497,3.0898109229167687,-1.2275936560408824,0.21959954447897279,,PDK4
SLC22A16,123.05871441462725,0.7076945147434066,0.3209455091171396,2.2050301208144036,0.027451980960747194,0.11203911119985394,SLC22A16
ZMYND10,18.11151602363151,0.9861988563091579,0.3349705947255906,2.9441356102229106,0.0032385806076352325,0.027997514176189304,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,0.6954681318603166,-2.0383509823456945,2.0698422084053987,-0.9847856875602296,0.3247293523505604,,ARX
SLC25A13,580.064975231923,-0.24084360834872198,0.09955136922430656,-2.419289761912359,0.01555084714203694,0.0773795774006954,SLC25A13
ST7,407.17283211659486,0.12323356750284518,0.08846122903556913,1.3930799836987855,0.16359560522905178,0.3455328940188112,ST7
CDC27,1283.7370021655208,-0.3607279479398627,0.1647577315011107,-2.189444735935994,0.02856453113921108,0.1144863337999944,CDC27
SLC4A1,0.11293822143863529,-0.6132799985939733,4.7535951839357615,-0.12901393048076198,0.8973466260213644,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,596.678229525495,-0.13739092352461596,0.07830460506259057,-1.7545701611648052,0.07933285909773362,0.21946610392803764,HCCS
DVL2,541.7200627222447,-0.050803213053591464,0.11349483046602796,-0.4476257891657737,0.6544232878433907,0.7978563004673357,DVL2
PRSS22,0.0,0.0,,,0.0,,PRSS22
UPF1,2949.6872758353857,-0.0899572718652931,0.12999509114244415,-0.6920051447690515,0.4889340981078437,0.67281026800044,UPF1
SKAP2,1927.038033872039,-0.36449758103442054,0.15897110819788265,-2.2928542498471134,0.021856397508885166,0.09721075470018968,SKAP2
SLC25A5,9252.352639657156,0.026805719478585094,0.08241496818238143,0.3252530465007883,0.7449895639417938,0.8534634784922224,SLC25A5
MCUB,41.67425717045023,-1.3981419636600394,0.40079780786317576,-3.4883972322955836,0.00048592557673993067,0.007788042495179302,MCUB
HOXA11,30.823387536558073,0.838448823929961,0.27460496935431083,3.053290790408629,0.0022634648639178944,0.022315698496386288,HOXA11
POLR2J,1030.4319330358608,0.2926335000349722,0.11885185045413282,2.4621703315246655,0.013809906458707522,0.071518885507555,POLR2J
DHX33,863.2564090092194,-0.4062980894708689,0.13318315656130952,-3.0506717212685497,0.00228330070534422,0.022423062392272586,DHX33
MEOX1,0.020842772910514385,-0.20109305861237242,4.7535951839357615,-0.04230336215669852,0.9662568650738443,,MEOX1
THSD7A,318.15458362881924,-0.972059958532035,0.42030400206107016,-2.3127544676360103,0.020736142479020836,0.09387411209041033,THSD7A
LIG3,979.5904351489268,-0.23641545493163257,0.08497990214664349,-2.7820160880353573,0.005402236205693992,0.038810108053894385,LIG3
RPAP3,604.0521158141347,-0.35378023053469776,0.17638454888536734,-2.005732547268753,0.044884790712735545,0.15325827935866282,RPAP3
ACSM3,1176.2552157567268,0.9047855201129169,0.30880324137390186,2.9299741676525803,0.003389901833384656,0.0288576374163631,ACSM3
REXO5,551.717650624176,-0.20915967019514156,0.14460276151172702,-1.4464431246576097,0.14805295359076484,0.3260155421677884,REXO5
CIAPIN1,1033.3056131593878,0.12211276803086585,0.11546719147113696,1.0575538079263846,0.2902589111016345,0.4918322422018137,CIAPIN1
SPPL2B,994.1683936663661,0.5371403630114271,0.17259954208936054,3.1120613444810394,0.0018578588889073455,0.019449726898176596,SPPL2B
FAM214B,348.22029402132586,0.2861563042380816,0.21976357591399415,1.3021097925257217,0.19287885609139546,0.3812694611752981,FAM214B
COPZ2,52.16506990334797,0.4469784669853961,0.29003526782034345,1.5411176383634422,0.12328815777200607,0.2902766307088374,COPZ2
PRKAR2B,303.21338787200597,-2.405340703837742,0.8014336951178278,-3.001297198371608,0.0026883204371233762,0.024745016920981737,PRKAR2B
MSL3,626.3556420172713,0.15980200945788156,0.07061856314154442,2.2628895625868535,0.023642497965759103,0.10208706193775192,MSL3
CREBBP,1346.8239659781837,-0.6623083973026452,0.24125597322422337,-2.745251810561787,0.006046448316326835,0.04178553033260532,CREBBP
TSPOAP1,370.27828414461453,0.4724968828595615,0.4187544156211195,1.128338866967476,0.2591768349622726,0.45761055715827637,TSPOAP1
MPO,277.70389755363834,0.5672362602690363,0.6374554130959271,0.8898446049962023,0.37354933193796636,0.5759831608471283,MPO
GCFC2,210.30712115660816,-0.19106688229526675,0.21123683860772582,-0.9045149679127921,0.3657224012131986,0.5691035102115062,GCFC2
WDR54,292.2399257210552,-0.3110632555505197,0.12175570231400494,-2.554814679219666,0.010624434690661343,0.060498989086685294,WDR54
CROT,52.11757918641636,0.27737516980443644,0.22843992893744924,1.2142149189706082,0.22466566492901835,0.4170853515679352,CROT
ABCB4,2.7487758024666795,-4.145651501605929,1.529172413032534,-2.7110425654257,0.006707201544624436,0.04489674992086412,ABCB4
KMT2E,2630.1402477798033,-0.16909703132851547,0.14438977008916565,-1.1711150396880072,0.24155253933652956,0.4371417603023812,KMT2E
RHBDD2,435.06167541918677,0.19931055728304642,0.12798439325393468,1.5573036072264923,0.11939841939306008,0.28402711580227274,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,991.4600533173488,-0.6865298461665922,0.22187850956949984,-3.0941700820806526,0.0019736430652097033,0.02023568670273893,IBTK
ZNF195,819.4455322012092,-0.09430496289203111,0.15262693109556938,-0.6178789170109226,0.5366551575091412,0.7117778481541153,ZNF195
MYCBP2,3063.0646204919176,-1.0083475735217653,0.22585108079705585,-4.464656843629813,8.019718242522883e-06,0.00038434564984442726,MYCBP2
FBXL3,545.0274005718967,-0.15489088966334935,0.1401261321361719,-1.1053676234553407,0.2690003268787414,0.4685000745918804,FBXL3
ITGAL,25180.453881319794,-0.9570018575260933,0.13584450355034117,-7.0448331181205885,1.856839132590993e-12,8.537398174316026e-10,ITGAL
PDK2,448.78202260033436,0.19988717149188562,0.1641251366762226,1.2178949278574704,0.22326390393896664,0.41555935367640157,PDK2
ITGA3,55.34929858410788,-0.4539819360406785,0.3520253223024849,-1.2896286354382918,0.19717962843109557,0.3862987847012928,ITGA3
ZFX,751.2326473989672,-0.2659802175217948,0.1460476734188161,-1.821187638909194,0.06857833883068457,0.20018988370737156,ZFX
LAMP2,5948.420205736985,0.09162225845758895,0.15657504784806633,0.5851651314614014,0.5584366879520228,0.7272782595949387,LAMP2
ITGA2B,157.65765557321149,0.1864473159976452,0.7268043660579347,0.25653026413270497,0.7975414146743307,0.8849202197307123,ITGA2B
ASB4,0.22825850251497054,-0.4071865286031728,4.7535951839357615,-0.08565864631873023,0.9317377767067537,,ASB4
GDE1,1661.748863723172,0.2576629036726746,0.11117028428907881,2.3177318050448394,0.020463901363353052,0.09298498479277748,GDE1
REX1BD,529.8501522125202,0.3596647305673484,0.1542133599319546,2.3322540325043666,0.01968733119254278,0.0905186574487131,REX1BD
CRLF1,61.32202202271827,0.4003180842545738,0.28867933997745066,1.3867223206407617,0.16552645166845817,0.348291717234272,CRLF1
OSBPL7,249.08804319010324,0.03681807059389631,0.16920292253053917,0.21759713155812113,0.8277430196283977,0.9022509296038388,OSBPL7
YBX2,6.601045457881685,0.26355007923688484,0.6023622399253166,0.43752755695569645,0.6617287956282065,0.8024238155891045,YBX2
KRT33A,0.08625416314585183,-0.3041418311111242,4.7535951839357615,-0.06398143286137137,0.9489850109425111,,KRT33A
MAP3K14,102.58953047162619,-0.22181203794390877,0.31673884292553867,-0.700299451419206,0.4837403142806915,0.668476683010408,MAP3K14
ABCC8,0.08242158789101436,-0.4071865286031728,4.7535951839357615,-0.08565864631873023,0.9317377767067537,,ABCC8
TMEM132A,7.316445818188562,-0.47089770990409385,0.861353257873652,-0.5466952212690971,0.584588137825182,0.7460356728096021,TMEM132A
AP2B1,4482.53754215261,-0.15645344050579804,0.07807167881665876,-2.0039717715461034,0.04507308435840294,0.1537228303581786,AP2B1
ZNF263,1034.6731008403538,-0.06609233410882055,0.07150014315961509,-0.9243664584178205,0.3552955519277043,0.5586090463253167,ZNF263
CX3CL1,0.02532914908516298,-0.2010930586123727,4.7535951839357615,-0.042303362156698575,0.9662568650738442,,CX3CL1
SPATA20,486.23216990705754,-0.1131711550123503,0.14303545806116458,-0.7912104910654828,0.42882117047681245,0.6230123315123276,SPATA20
CACNA1G,0.38670351254366936,-1.3815578912462732,2.3683062397283865,-0.5833527219033632,0.5596558777254679,,CACNA1G
TNFRSF12A,24.645207109366154,0.5933411145002592,0.3895040968825753,1.5233244508828236,0.12767755283457455,0.2970931258666923,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.6951113317336273,0.5548160544827315,1.020396732570601,0.5437258242536993,0.5866301588976099,,MAP3K9
RALA,600.8830284339366,-0.19535974935431513,0.12721442239491898,-1.535672965977464,0.12461860862136338,0.2924264096724274,RALA
BAIAP2L1,3.4419724842415564,-0.3565260096881317,0.8196779497540022,-0.43495864417864427,0.6635924460724538,0.8033211879963433,BAIAP2L1
KDM7A,15.492910405241405,-1.4918761730623156,0.8574025958962936,-1.7399949337717706,0.08185990755139842,0.22397477796660617,KDM7A
ETV1,5.1118970607864895,-0.4701307944109999,0.6694244992750967,-0.7022909901267327,0.48249771096144817,0.6672609099892647,ETV1
AGK,204.6741746066667,-0.2523614026563894,0.1081343848618325,-2.333775727108832,0.01960746842743224,0.0902656108137917,AGK
ALDH3B1,1013.1228876776382,0.3812199427470955,0.17775594882325937,2.1446255119491835,0.03198280083420657,0.12302299311730229,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,386.09324798302384,-0.6431476591514619,0.23554586367112812,-2.7304561800729905,0.006324674063801928,0.043107530574217644,PHTF2
CCL26,0.13491513586928683,-0.407186528603173,4.7535951839357615,-0.08565864631873028,0.9317377767067537,,CCL26
FARP2,846.6386688779828,-0.5969998925107874,0.16944716419386543,-3.5232215030034766,0.000426334892004412,0.007093937462690486,FARP2
USH1C,0.04222913975337139,-0.3041397936077727,4.7535951839357615,-0.0639810042377144,0.9489853522354362,,USH1C
GGCT,2003.2443581202226,0.018583918955227922,0.16000860304777323,0.11614324855820024,0.9075390133279977,0.952533992231048,GGCT
DBF4,976.6467188386118,-0.2381550352051565,0.21186018269036883,-1.124114178421234,0.26096459113362164,0.4597188732458064,DBF4
TBXA2R,2.98592787639642,-4.367030240284058,1.5812958169734146,-2.761678234653471,0.00575051197519908,0.040452838987678735,TBXA2R
IFRD1,249.17838399754226,-0.04612483885960413,0.1486047797119774,-0.310385971090582,0.7562674611604786,0.860177383799556,IFRD1
LGALS14,0.022269481790739128,-0.09804836112032389,4.7535951839357615,-0.020626148699339663,0.9835438812553144,,LGALS14
COX10,647.4203690602178,-0.28157146444368736,0.07880577885223433,-3.572979907623921,0.0003529418513755726,0.006203378969471121,COX10
GTF2IRD1,508.1817328612078,0.15721186058646167,0.10727483570890345,1.4655054892189745,0.1427830558395195,0.3185329595792877,GTF2IRD1
PAF1,1908.4776914002146,0.1023603456126909,0.10649661926656924,0.9611605168092244,0.3364714653261342,0.5408614300604624,PAF1
VPS41,1043.3605136491256,-0.4123393522895166,0.15256371643596522,-2.7027353680295647,0.006877147499780299,0.045566080030129054,VPS41
ARHGAP44,1148.5639018111508,-1.2745736211972827,0.22710258268557304,-5.6123255232281934,1.9962545201323518e-08,3.227570632385417e-06,ARHGAP44
ELAC2,2618.083386171396,-0.06857190026933081,0.09091819603228969,-0.754215363500805,0.4507199137969095,0.6420838586070807,ELAC2
SCIN,0.10157144830998967,-0.6132799985939733,4.7535951839357615,-0.12901393048076198,0.8973466260213644,,SCIN
ARSD,1139.2836973371177,0.10706331813452878,0.11965013932137179,0.8948031213483529,0.3708923414848594,0.5738438735540076,ARSD
PNPLA4,108.64278994941276,-0.07066697970997594,0.1374792347640625,-0.5140192977597844,0.6072384986966588,0.7635757511578314,PNPLA4
MYH13,0.7255240796917705,-2.4203606962829265,2.374979456559113,-1.0191080556922216,0.30815167016417677,,MYH13
ADIPOR2,3186.1405481038887,-0.02372383780719704,0.13723758281818219,-0.1728669167732816,0.8627560367024454,0.9247945190152324,ADIPOR2
CDKL3,12.154623821759792,-0.030488982032804524,0.40589162701464054,-0.07511606548046576,0.9401223655323012,0.969185310911395,CDKL3
UPP2,0.03972494657456505,-0.20109305861237256,4.7535951839357615,-0.04230336215669855,0.9662568650738443,,UPP2
PRSS21,0.04222913975337139,-0.3041397936077727,4.7535951839357615,-0.0639810042377144,0.9489853522354362,,PRSS21
MARK4,657.5872074657339,0.019912312028788612,0.1438556130353375,0.13841873534609483,0.8899094908762628,0.9416261689917677,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2215.316281831822,0.3860784244856217,0.14979640862858395,2.577354343940865,0.009955983143803885,0.05818972433829866,CCDC124
CEACAM21,80.9870124681424,0.2468515010749646,0.21407986809122273,1.1530813395763928,0.24887700006115865,0.4459966435627664,CEACAM21
PAFAH1B1,2912.889176836664,-0.33797375997701984,0.09359296447171896,-3.611102200733748,0.000304898473973443,0.005558824346432797,PAFAH1B1
NOS2,5.781776411165499,-1.5325946082851774,0.7899582839497987,-1.9400956220399261,0.05236806997991771,0.16881932813639994,NOS2
DNAH9,0.11056916919037917,2.418465860441756,4.6979635292626165,0.5147902586679624,0.6066995932344461,,DNAH9
KIAA0100,12775.48438750923,-0.39273712607087763,0.1158670418284245,-3.389549952025541,0.0007000745287998689,0.01009823190414948,KIAA0100
SLC13A2,0.18337826843979066,-0.7163274493789163,4.622143044994051,-0.1549773432812135,0.8768391789267468,,SLC13A2
TRAPPC6A,861.2704296349713,0.31867095153544767,0.16470825692672758,1.9347600264946778,0.05301975048171607,0.17021156204178237,TRAPPC6A
MATK,1993.989100201138,0.00971121085396588,0.17168433064115246,0.05656434001693407,0.9548922415869203,0.9775316849726919,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,9.12050584790078,0.16730083361044926,0.5717109094155848,0.2926318719043997,0.7698035494057968,0.8670381705892588,CD79B
SCN4A,0.6362386936995252,-1.2191310242695816,1.5153361006411246,-0.804528463192937,0.4210918378667737,,SCN4A
ST7L,107.58614438643515,0.28866019146080424,0.17160136979934473,1.6821555200773608,0.092538686725063,0.2410626235456537,ST7L
TKTL1,27.60306645029478,-0.8676408634809109,0.524776907102306,-1.653351837206059,0.09825927882761896,0.25020618556343566,TKTL1
PAX6,0.2808931445783886,1.5017980160002076,2.549580896538147,0.5890372092289238,0.5558363131229456,,PAX6
RPUSD1,747.0034317760151,0.30245288359845807,0.17848317525087454,1.6945736379540126,0.0901563315032469,0.2374208171482498,RPUSD1
RHBDF1,25.7198088998299,0.926483990112668,0.3254042163526024,2.8471788119326207,0.004410857909495347,0.03389891708131366,RHBDF1
LUC7L,548.9213758627534,0.21379577577941347,0.14782916835776025,1.4462353955885616,0.14811118906544407,0.32607510470146317,LUC7L
CACNA2D2,2.8335379254424637,-1.376856675795379,0.9306459601605505,-1.4794634423146806,0.13901649500505706,0.31336722896325847,CACNA2D2
BAIAP3,1.8852440984068004,-0.24388621687839135,1.0204665753393105,-0.23899481156185629,0.8111096059564606,,BAIAP3
TSR3,513.8986143436415,0.33078195362391855,0.1438444861186107,2.2995803492332945,0.02147200644630009,0.09611123542574176,TSR3
PIGQ,467.5571745613503,0.46186400606983996,0.15978937859640538,2.890454985975082,0.003846846187655804,0.031042053626345528,PIGQ
CRAMP1,998.0401058536393,0.002154644443950468,0.10549598480925698,0.02042394739331732,0.9837051805758155,0.9918221037563699,CRAMP1
TEAD3,317.86338536753465,0.6226480503255565,0.30179467709384505,2.0631512004167654,0.039098264906855036,0.14097434487337185,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,1902.7858062099745,-0.21737855436175746,0.09102634764672085,-2.388083889792192,0.016936475318734042,0.0819691978172809,DNAJC11
MYLIP,549.8253352739719,-0.16449779800192263,0.1349603922092204,-1.2188598099723382,0.22289740600184388,0.4151844088527403,MYLIP
NOX1,0.27978585802963735,-0.531634006222079,2.6949295006636746,-0.19727195315912888,0.84361472619874,,NOX1
E2F2,438.32448742118845,-0.09538584691390106,0.14358919529306177,-0.6642968276214729,0.5065003510603969,0.686593408039129,E2F2
PSMB1,3175.4582549363295,0.11837644745779699,0.1125399356498268,1.0518616949109583,0.2928630084656438,0.4948220334694372,PSMB1
SYN1,7.250645306378383,0.5845867796779866,0.6849905415789964,0.8534231411873724,0.39342469303247934,0.5924119853225739,SYN1
JARID2,1652.144791038597,0.04440896805777697,0.08736454006559943,0.508317997489961,0.6112303504429478,0.7658206715547212,JARID2
CDKL5,28.94629044220519,0.4017042904400063,0.28085038627681924,1.4303141817439688,0.15262686630847805,0.33203525101664977,CDKL5
CAMK1G,0.17427099004423155,-1.019163362385405,4.753559052332236,-0.2144000634399132,0.8302350921967931,,CAMK1G
CDK11A,815.0665427095037,0.21694158387583523,0.12322904104289115,1.7604744956209346,0.07832738813747134,0.21764511079633914,CDK11A
NADK,2148.965170955289,0.26380184225160586,0.10317648615875456,2.556801962083705,0.010563933983021273,0.06033390234359825,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,5.942320330197126,0.6991139616795218,0.8099897065197765,0.8631146248553622,0.3880744477538091,0.5882967683073782,DLEC1
CYTH3,367.51232835067077,-0.23635596294792555,0.19958974026315826,-1.184208981064313,0.23633034785064044,0.43107834280376767,CYTH3
ADAM22,12.572423391613828,0.17923707162821884,0.37130541295237834,0.4827214077032775,0.6292935608305419,0.7787699689208312,ADAM22
SYPL1,1368.0515982724792,-0.02970253170777018,0.2456021885289281,-0.1209375693501676,0.9037404845127612,0.9509213865863017,SYPL1
CYB561,167.47556760982104,0.31404826171593264,0.15948328701399386,1.9691609547047804,0.04893461101507656,0.16144946850754138,CYB561
SPAG9,1456.6985237366364,-0.4866876757416643,0.14354903821836898,-3.390393149143275,0.0006979245539145638,0.010077099079239428,SPAG9
CELSR3,90.14968157070813,-0.17092240105126905,0.21553770718234413,-0.7930046361060588,0.42777512168651477,0.6221683832911914,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,0.8519444175272298,0.48153441620123283,1.3850612050111648,0.3476629151542449,0.7280933506457976,,PLEKHG6
SS18L2,452.64986315250474,0.0579384716955034,0.18656927591603034,0.3105466932378507,0.7561452572489569,0.860177383799556,SS18L2
MPND,88.359217954215,-0.11659148536117617,0.3219386283526653,-0.36215438314366205,0.7172366660014278,0.8361888325577659,MPND
MGST1,1372.8265160156652,0.5797982944543328,0.17765905359598083,3.2635448783424654,0.0011002775681300413,0.01369575622664746,MGST1
CRY1,232.9804417956627,-0.2746781005433848,0.12704784829032315,-2.1620051361728274,0.030617780299082558,0.1193322917987819,CRY1
PGLYRP1,0.09216616208788164,-0.5102332635985731,4.7535951839357615,-0.10733628839974613,0.9145221968443975,,PGLYRP1
NFIX,641.4180605848045,-0.04096802537018068,0.19531915005827297,-0.20974914829374375,0.8338634638717178,0.906437616841122,NFIX
ST3GAL1,1233.6290186520607,-0.20560733160177663,0.11876661920554585,-1.7311878790280133,0.08341826050016209,0.2262781833958121,ST3GAL1
MMP25,232.25573202370083,0.7008964748376499,0.624084814850618,1.12307887992022,0.2614039950837749,0.4602724963699832,MMP25
IL32,0.9105131470314004,-0.3451724489634781,1.5478400696606756,-0.22300265752853157,0.823533438175584,,IL32
PKD1,900.9624157231187,-0.1436861645727039,0.15378014461211786,-0.93436096665877,0.350117725336327,0.5537991755888556,PKD1
MAPK8IP2,5.942206869078446,-0.48482190246285506,0.5619921331579817,-0.8626845001165999,0.3883109567094649,0.5884400233668644,MAPK8IP2
MED24,1489.5465642053036,0.05867276155730941,0.0968809032648592,0.6056174083854903,0.5447688396969935,0.7175221764589726,MED24
RHOBTB2,1600.5855312700626,-0.9787742323390748,0.27483865927310697,-3.56126839989591,0.00036906757101072297,0.006358420576441179,RHOBTB2
HEATR5B,785.9508997190068,-0.3882013134511845,0.1565989013318262,-2.478952982106835,0.013176867466502052,0.0693884219880618,HEATR5B
SEC62,3972.714442548138,0.2750599774171775,0.1263736305095661,2.1765614891973555,0.029513301166285175,0.11682249127241155,SEC62
