,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
MYH16,0.24470579094636713,0.7320228168620908,3.3310149614761255,0.21975969046314278,0.8260583145229894,,MYH16
BAD,237.31099957765397,-0.08625725812575999,0.23482574221676347,-0.3673245416430429,0.7133769500632962,0.8179913637629275,BAD
LAP3,1895.2371952013248,0.38480058025568226,0.09022391551741904,4.26495101713238,1.99946062192195e-05,0.0001418271166178953,LAP3
HS3ST1,0.04210412503278202,0.5220480870490727,4.80534412579308,0.10863906379710386,0.9134887756788022,,HS3ST1
AOC1,73.78791772970293,1.9419988270352062,0.43828111011531706,4.430943479458293,9.382168066500988e-06,7.148804146323035e-05,AOC1
WNT16,0.13711189897098075,0.22977065668906027,3.758228753623976,0.06113801786745886,0.951249291886746,,WNT16
HECW1,2.2151861666434924,-0.5274775941704689,1.2243637033180566,-0.43081773229718534,0.6666009051094326,0.7828397110553851,HECW1
MAD1L1,1080.1830901524481,-0.19998439912209862,0.1621717386545802,-1.233164303356567,0.21751447045703196,0.3652349309704985,MAD1L1
LASP1,4619.727828197167,0.46146061292128915,0.12589322269839168,3.6654920974326957,0.0002468634349120776,0.001334734795803966,LASP1
SNX11,676.0988638512285,0.2558404300138758,0.11206920983719619,2.2828788601752183,0.022437505042032298,0.06270755655966141,SNX11
TMEM176A,14.193511523541265,0.3981481258233225,0.43829912468846177,0.9083936138506364,0.36367029855899724,0.522031358944686,TMEM176A
M6PR,6533.1502224324695,-0.017995591898512655,0.04020729782853986,-0.4475702887384554,0.6544633498077781,0.7741214955691071,M6PR
KLHL13,71.03888416270811,-0.28715742864624044,0.2561547322000579,-1.1210311290363721,0.262274612223418,0.4172738871993456,KLHL13
CYP26B1,0.11727512999291528,0.11279214243872175,4.805233995092085,0.02347276793469873,0.9812731605384454,,CYP26B1
ICA1,94.53695004474285,-0.4787578312270972,0.1928170681504682,-2.482963960708551,0.013029426898550191,0.040305727146071516,ICA1
DBNDD1,75.92924099962791,-0.9868997651047755,0.5067709961081673,-1.9474274824010005,0.05148350590957218,0.12149715541276819,DBNDD1
ALS2,319.68845284712694,0.5490609121488874,0.11547786594317244,4.754685304100481,1.9875576820907742e-06,1.760735852107118e-05,ALS2
CASP10,271.7757637046646,0.9100344238350345,0.09870504205725812,9.219735941221014,2.9783275526460956e-20,1.364192475321392e-18,CASP10
CFLAR,2483.914845138407,0.10509724131055027,0.15431591722674023,0.6810525006058077,0.49583827100047095,0.6474247200632162,CFLAR
TFPI,1.3939345876427667,-2.3824022150847965,1.5351614035609935,-1.551890380749884,0.12068845494371495,0.23583322737335063,TFPI
NDUFAF7,279.9583119790998,-0.014467448483356736,0.12833962902110146,-0.11272783468135172,0.9102463330163331,0.9455513194902853,NDUFAF7
RBM5,1666.3079226383616,-0.13810314874180318,0.08712160852334337,-1.5851767556013363,0.11292618018814128,0.2242211088670547,RBM5
MTMR7,16.849941625565922,-0.6006904633423282,0.4103312958380881,-1.4639157905697586,0.14321695835367482,0.2682965640053872,MTMR7
SLC7A2,0.05476948799099871,1.9841416362428907,4.792445388560946,0.41401444886128996,0.6788635251630445,,SLC7A2
ARF5,1162.6665365383365,0.213894342998001,0.1392026072763424,1.5365685110580003,0.12439900860315246,0.24095209222833097,ARF5
SARM1,19.730442876961753,1.320538977709348,0.4724254035432035,2.7952327876639766,0.005186235586894176,0.018588326135186913,SARM1
POLDIP2,2524.364593872465,0.137139103186789,0.09782203112269933,1.4019245114096417,0.16093779006698852,0.29273465582694674,POLDIP2
PLXND1,2447.1230088360926,-0.22428639141306206,0.1396793588163414,-1.6057232315045702,0.1083347345545833,0.21727589566159305,PLXND1
AK2,13663.261495663637,-0.6657421293498261,0.06164962124389734,-10.798803235400696,3.487190504702004e-27,2.7426328052346543e-25,AK2
CD38,290.52262760601025,-3.4449022034940597,0.31067146722108435,-11.088569653043002,1.4254878143683232e-28,1.2160391550825648e-26,CD38
FKBP4,5331.894792371008,-0.39781817697487476,0.12354737533222705,-3.21996461604397,0.001282064202023097,0.005607900469131413,FKBP4
KDM1A,1968.756610584624,-0.07511615487081678,0.14364507921338526,-0.522928841573692,0.6010237729934915,0.7321235430455693,KDM1A
RBM6,1998.693358155549,0.017161873088406547,0.07950774553417987,0.2158515874535616,0.8291034350595481,0.8957739518505055,RBM6
CAMKK1,266.44661006495045,-0.316480182433904,0.14631934575217226,-2.162941481230656,0.03054568077551724,0.07983271375322815,CAMKK1
RECQL,1052.4169477366847,0.5021456919457364,0.19112224624887572,2.6273534442026802,0.00860519009583515,0.028671518891330877,RECQL
VPS50,223.86660050033962,0.11203095007359315,0.21043686726790464,0.5323732078322944,0.5944675376066428,0.7268769990013577,VPS50
HSPB6,4.578984373171372,-1.7428755750592402,0.8612319240814929,-2.023700615740671,0.043000965204161704,0.10518958610024264,HSPB6
ARHGAP33,200.25776542457695,-0.09077928859592017,0.17059624807470772,-0.5321294554858322,0.5946363377855264,0.7269731327051897,ARHGAP33
NDUFAB1,1481.7258178115296,-0.29626166879506244,0.11354245441093726,-2.6092589801064254,0.009073854115289234,0.029979047110821375,NDUFAB1
PDK4,1.9549551083409025,5.061203597990547,1.4327618729088987,3.5324806541054294,0.0004116803464161177,0.002085303872217111,PDK4
SLC22A16,125.81844646237153,-2.0702511334789166,0.2644030190497262,-7.829907316941662,4.882297493028273e-15,1.3834320295271503e-13,SLC22A16
ZMYND10,18.458686195545166,-1.2850432942849592,0.4416569943302453,-2.909595706128632,0.003618965647104583,0.013732309514772226,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,0.7157809152368657,1.219774410806326,1.8261400453879404,0.667952282130257,0.5041640526186233,,ARX
SLC25A13,592.674624827598,-0.02723313060174103,0.10816150641175785,-0.2517820942514223,0.8012094982624128,0.8768599470869456,SLC25A13
ST7,417.46717786189504,-0.12939637962239947,0.09198243944134214,-1.4067509016752753,0.15950126618394553,0.29071206360883495,ST7
CDC27,1333.086030467517,-0.06538801727994281,0.17969456761377278,-0.3638842183614855,0.7159444698847874,0.8202353931608347,CDC27
SLC4A1,0.11259464014440582,0.21568188329188143,4.805264557966734,0.04488449713643728,0.9641993738836381,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,613.8676793376703,0.2654369090615791,0.07244394737154006,3.66403155394397,0.00024827617907906697,0.0013414734702720497,HCCS
DVL2,552.9786262605479,-0.07645474195155903,0.11529341582708265,-0.663131900491404,0.507246081394143,0.6569994031424942,DVL2
PRSS22,0.0,0.0,,,0.0,,PRSS22
UPF1,3047.0967641412385,-0.27645864901732103,0.12469476951217182,-2.2170829626525363,0.026617422814558617,0.07182472101073281,UPF1
SKAP2,1980.1163349373176,0.4903789773843705,0.14452043366470643,3.3931463181329127,0.0006909472060049446,0.003272662104118015,SKAP2
SLC25A5,9479.36740265304,-0.12059845023504127,0.07806541050761179,-1.544838481612574,0.12238533668814636,0.23851308877347802,SLC25A5
MCUB,43.350458685443854,-0.49413096992943584,0.4342085125908627,-1.1380038750991408,0.25511886423022817,0.40973019702998,MCUB
HOXA11,31.43507404936976,-0.25262792861354066,0.33658742041535045,-0.7505566556878347,0.4529195150165372,0.6083830159636449,HOXA11
POLR2J,1051.3556009670128,0.005861394780063706,0.12933059423981477,0.04532102256636241,0.9638514310683987,0.977800076959403,POLR2J
DHX33,883.4247482833948,-0.05210715817575631,0.14551023978799993,-0.35809959664469976,0.7202687808976643,0.8231033950073793,DHX33
MEOX1,0.020785695834391854,0.6215414422363592,4.80534412579308,0.12934379431853474,0.8970856195999464,,MEOX1
THSD7A,329.08228653148234,-2.87165904910321,0.2675844803645725,-10.731784762668958,7.218825924533257e-27,5.490053319870269e-25,THSD7A
LIG3,1011.3465428531239,0.012067846432057848,0.09879855332981151,0.12214598316812086,0.9027834051946232,0.9415410012278007,LIG3
RPAP3,620.449968786921,-0.1905176558285129,0.17979913195325914,-1.0596138799938153,0.28932029642807144,0.44578661499520217,RPAP3
ACSM3,1186.9733814183323,-2.1637377161350013,0.22387082886836965,-9.665116831310005,4.241356938779576e-22,2.2202401923358154e-20,ACSM3
REXO5,565.9381330356337,-0.6030157931234268,0.11873219145914755,-5.078789380644993,3.798475228364119e-07,3.815751782362286e-06,REXO5
CIAPIN1,1053.279941674039,-0.29678990148668655,0.11071428195298674,-2.6806830722409796,0.00734720635800904,0.02506008210496716,CIAPIN1
SPPL2B,1016.146139922424,-0.7102407965766065,0.16308505385606714,-4.355033032048657,1.3304685380390257e-05,9.799517697032075e-05,SPPL2B
FAM214B,351.80872937845464,0.9751156901597487,0.16591909173693528,5.877055376519266,4.176285333037414e-09,5.76985847682624e-08,FAM214B
COPZ2,52.691404903658324,0.903804588314264,0.2715046470061741,3.3288733665531374,0.0008719804148921792,0.004020286024966143,COPZ2
PRKAR2B,308.2980093854979,3.882811739024476,0.26714782882118343,14.534318905595347,7.344034572611038e-48,1.5180496078744585e-45,PRKAR2B
MSL3,640.840306370879,-0.05297255521456652,0.07833770485993766,-0.676207648785189,0.49890881698682327,0.6496451991825676,MSL3
CREBBP,1380.0489095338596,0.8934330898294748,0.2059500911485458,4.3381048527192325,1.4371659181997602e-05,0.00010499060307718502,CREBBP
TSPOAP1,385.8084515032469,-3.0501591328267414,0.21402663669505173,-14.251306192194445,4.3997413842248636e-46,7.795278059105217e-44,TSPOAP1
MPO,281.5748102803546,-4.5219713695439205,0.461395702078015,-9.800636089972341,1.118788656006636e-22,6.145467591448491e-21,MPO
GCFC2,216.45298130240246,-0.8155763560527738,0.18638276848077912,-4.375814152244878,1.2098006166084699e-05,9.005362576905983e-05,GCFC2
WDR54,300.0584935922051,0.21579605417760314,0.12588419193867,1.714242676973592,0.08648416598731287,0.1827981395140857,WDR54
CROT,53.742617183672195,-0.13465684632482,0.24620910834284926,-0.5469206530625531,0.5844332460217279,0.7190245879899517,CROT
ABCB4,2.7860975503516827,3.2586012630973507,0.9763704443231354,3.3374640558239776,0.0008454665669722232,0.003910343505247606,ABCB4
KMT2E,2687.3884034579787,0.391608641396146,0.12842765719911073,3.0492547317047656,0.002294098710131293,0.009252821497888584,KMT2E
RHBDD2,443.94996625475324,-0.1375972604969971,0.13410557905087975,-1.0260368097347585,0.30487423369087485,0.462503506755549,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,1022.3424710967698,0.34402272561466124,0.23316191245135628,1.4754670777819832,0.14008701308507235,0.26398117250708525,IBTK
ZNF195,844.5118856800074,-0.7042118079149556,0.11372605774389617,-6.192176374396057,5.933909741046148e-10,9.205188431514267e-09,ZNF195
MYCBP2,3139.5037908192135,0.1466511052016298,0.2597102190148983,0.564672063185997,0.5722968395557981,0.7085810124526289,MYCBP2
FBXL3,565.382173677925,0.2515808405701786,0.14582468261994086,1.7252281030219507,0.08448637298188014,0.1796826001301746,FBXL3
ITGAL,25866.53896774414,0.6295208302068153,0.16185234568509382,3.8894760996027533,0.0001004608614799882,0.0006052804445597347,ITGAL
PDK2,457.229516946909,0.5902490165681098,0.13519545076207862,4.365894068483483,1.2660382903020714e-05,9.384981772202436e-05,PDK2
ITGA3,56.28065703578281,-0.5585507532223412,0.3592594483911914,-1.5547280822358356,0.12001084351843785,0.2348221881125939,ITGA3
ZFX,772.6363343614292,-0.061067607569778824,0.15066203343118456,-0.40532844392858725,0.6852361011815633,0.7977189314304799,ZFX
LAMP2,6087.947718933535,-0.48196303602829216,0.1345128892202963,-3.583024934056431,0.0003396381737162079,0.0017602013098124139,LAMP2
ITGA2B,159.68843956903405,3.1093486141983453,0.33926500981579477,9.164955195015771,4.956756064578713e-20,2.207673426221066e-18,ITGA2B
ASB4,0.22767184303486762,3.212073304212476,4.750604558858814,0.6761399027041048,0.4989518242827518,,ASB4
GDE1,1700.376681700134,-0.49611998269294894,0.08963387411624281,-5.534960834667812,3.112979074953954e-08,3.825500123893491e-07,GDE1
REX1BD,542.4332945063763,0.01745872072807013,0.1642552801778696,0.10629016436588425,0.9153521350827714,0.9476232604604335,REX1BD
CRLF1,62.11610955419766,-0.10546763119900486,0.30922308346104266,-0.3410729561924576,0.7330486596901953,0.8318513189882474,CRLF1
OSBPL7,252.42411363010385,0.11266056497991377,0.17956781871460598,0.6273984157426867,0.5303981059696916,0.6760699393271672,OSBPL7
YBX2,6.895853183498747,0.44394126610524254,0.6099989663674907,0.7277738005834462,0.4667520649146628,0.6215452216906638,YBX2
KRT33A,0.10843459988859896,0.3343222899730317,4.540015503513566,0.07363901945143053,0.941297622376454,,KRT33A
MAP3K14,104.23538028389811,1.3792025273304451,0.19820421935111052,6.958492265430764,3.439336201904882e-12,7.091101992750947e-11,MAP3K14
ABCC8,0.08215423198649807,2.4277225665438333,4.774148203247312,0.5085142863584605,0.6110927226962642,,ABCC8
TMEM132A,7.37381631204499,1.8423769689431484,0.7452031118087938,2.472315184609522,0.013424110425005145,0.04122608235854437,TMEM132A
AP2B1,4595.381072050626,0.033112459882603994,0.08100814924703814,0.4087546770341092,0.682719703817989,0.795683806900205,AP2B1
ZNF263,1057.9655951910534,0.008471824503456262,0.07358394757516598,0.11513142176562756,0.9083409545294172,0.9447117749097588,ZNF263
CX3CL1,0.025254590288059382,0.621541442236359,4.80534412579308,0.12934379431853468,0.8970856195999464,,CX3CL1
SPATA20,496.52511009815856,0.011173863559055612,0.14421972144572734,0.07747805533836474,0.9382432480929919,0.9624114791482928,SPATA20
CACNA1G,0.3854844071151987,-0.53848168512308,2.37998824991765,-0.22625392589300053,0.8210039310275573,,CACNA1G
TNFRSF12A,25.41026207510924,-0.30311240151728447,0.4224758691300971,-0.7174667801534107,0.4730861269905242,0.6270092581560396,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.8022935693449824,-1.3265812805695496,1.252726396084265,-1.058955319147212,0.2896201288235687,0.44608440117065706,MAP3K9
RALA,619.2774872852942,0.19923009339453077,0.13001199272120745,1.532397813652098,0.12542429666272983,0.2426173887334365,RALA
BAIAP2L1,3.4986461327994234,0.34065408533523717,0.8084406865277852,0.42137177286107463,0.6734836277938157,0.7883958854947861,BAIAP2L1
KDM7A,15.582916273853876,3.7050494901931916,0.3905886884886281,9.485808471642576,2.4051136090963064e-21,1.1894983656275997e-19,KDM7A
ETV1,5.512490963760973,-1.177022164349101,0.7762444174997176,-1.5163035479730573,0.12944261492865505,0.24840570504816378,ETV1
AGK,214.22439681589267,-0.07438103417623779,0.14792737456540747,-0.5028212958876622,0.6150899196778319,0.7431875580759655,AGK
ALDH3B1,1027.1640910150422,0.5019215143564676,0.17526244199530353,2.863828146191855,0.004185550277174892,0.015508969906659365,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,400.2462042568823,0.5569211756219098,0.23708331866606158,2.349052555681274,0.01882125001770447,0.05449003663771757,PHTF2
CCL26,0.13458085559836422,0.421429180342332,4.8053319821207285,0.08770032578609552,0.9301148606830417,,CCL26
FARP2,880.6955435998947,-0.006605334296944585,0.1968816214365646,-0.03354977599609433,0.9732361726466009,0.9835456193795378,FARP2
USH1C,0.04210412503278202,0.5220480870490727,4.80534412579308,0.10863906379710386,0.9134887756788022,,USH1C
GGCT,2053.4204991968677,-0.13550716086702985,0.15511901686270554,-0.8735689769550695,0.3823530270682505,0.5412091696498368,GGCT
DBF4,1007.7790981338396,-0.028430294631109517,0.21378082740247228,-0.13298804657344465,0.8942028339797865,0.9363663241057412,DBF4
TBXA2R,3.12301274563897,-1.4881399068976222,1.4563502783289328,-1.0218282847483409,0.30686217975915453,0.4644252061319434,TBXA2R
IFRD1,257.8315852533477,-0.37133489867646213,0.14698956365596633,-2.5262670997893637,0.011528179714245619,0.03653082577295246,IFRD1
LGALS14,0.022181580883415243,0.7210327784113809,4.80534412579308,0.15004810468019933,0.8807266627923395,,LGALS14
COX10,660.4794270430373,0.0772663962731289,0.09369295845889618,0.8246766624092274,0.4095551846324169,0.5674852390708541,COX10
GTF2IRD1,518.8168517037279,0.2075139184396242,0.10638089917681352,1.9506689644982182,0.05109643754672805,0.1207250677851548,GTF2IRD1
PAF1,1949.0871505693374,0.10773123857221051,0.1056888443285178,1.019324596239734,0.30804889070658176,0.4653928284166246,PAF1
VPS41,1068.4726949180508,0.4362843533278751,0.14532977741470784,3.002030011254402,0.0026818573504183525,0.010592745237823395,VPS41
ARHGAP44,1167.6079782499526,-0.4703262736742102,0.2746250808728589,-1.712612235486072,0.08678390080606539,0.18323950140075856,ARHGAP44
ELAC2,2670.6171036037385,-0.20212315128346064,0.08749297027526395,-2.310164469757463,0.020879050292169837,0.05916220173297966,ELAC2
SCIN,0.10127598759919149,1.0398920429641094,4.805297178556448,0.21640535524100546,0.8286717922917539,,SCIN
ARSD,1167.8723300862202,0.11789135563937901,0.11761369447709147,1.002360789392103,0.3161693726042377,0.4735031073278738,ARSD
PNPLA4,110.43382987420914,0.0802154654059563,0.14966286192229736,0.5359744186076231,0.5919762304251537,0.7249303329139262,PNPLA4
MYH13,0.745933842451332,2.5355331899353253,1.9467805365320365,1.3024237413283797,0.19277157105245643,,MYH13
ADIPOR2,3257.979796077723,-0.6150492025816403,0.09497192160104011,-6.476116226913371,9.411356385664084e-11,1.6091123966708592e-09,ADIPOR2
CDKL3,12.443199608855064,-0.026926052566417197,0.4275212818339188,-0.062981782920639,0.9497810106409866,0.9695042250436612,CDKL3
UPP2,0.03962878186787451,0.621541442236359,4.80534412579308,0.12934379431853468,0.8970856195999464,,UPP2
PRSS21,0.04210412503278202,0.5220480870490727,4.80534412579308,0.10863906379710386,0.9134887756788022,,PRSS21
MARK4,671.4794561267786,0.3438320873516531,0.13044694888320307,2.6358001493734164,0.008393915272435711,0.028106977349424914,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2255.984522066694,-0.21229689400617616,0.1595597199367655,-1.3305168377727834,0.18334804240686003,0.3232424893855796,CCDC124
CEACAM21,82.99742456836414,0.8137485306586393,0.161748678858008,5.0309439088092525,4.880709358032205e-07,4.783688570185608e-06,CEACAM21
PAFAH1B1,2998.2665851024854,0.2307349671823421,0.102039378102181,2.2612345495803288,0.02374473672871399,0.06564684969893701,PAFAH1B1
NOS2,6.033348911547009,-0.39371286533244343,0.7702067284994804,-0.5111781691384031,0.6092263037540296,0.7384824972127073,NOS2
DNAH9,0.11016226025597393,0.3185610918141369,4.80529717918886,0.06629373375569467,0.947143971990525,,DNAH9
KIAA0100,13044.394664490012,0.3906853463376947,0.11198027092645638,3.4888765950055554,0.00048505502446429216,0.0024107713191855065,KIAA0100
SLC13A2,0.1828667071949722,2.306312429131575,4.459046508741956,0.5172209853855644,0.6050019043623436,,SLC13A2
TRAPPC6A,883.2959501867233,0.06932252449759063,0.16981080719379302,0.40823387888662327,0.6831019777244225,0.7960142517238266,TRAPPC6A
MATK,2023.2651396892804,-0.5316664569060686,0.15676345748095444,-3.3915203546123753,0.0006950600013383262,0.0032902091607685947,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,9.274190256667199,1.319891625877745,0.5018980899024188,2.629800057884986,0.00854350992924375,0.028501347111358776,CD79B
SCN4A,0.6341606047365286,0.2593056506028746,1.5041808770329745,0.1723899396423387,0.8631309807833518,,SCN4A
ST7L,110.37230964311375,-0.4456362061502125,0.17936786514578001,-2.4844818540267775,0.012974012022364551,0.040188279699631825,ST7L
TKTL1,27.74464256974067,-2.188915831774141,0.5650367089932544,-3.873935616810116,0.00010709171616356848,0.0006398150699034288,TKTL1
PAX6,0.2913266748166764,-0.49783451930676664,2.434375760645503,-0.2045019209256175,0.8379612910329087,,PAX6
RPUSD1,763.3217459332354,-0.3201478093261062,0.1773640785054323,-1.8050318419820321,0.0710696994272281,0.15630292782228872,RPUSD1
RHBDF1,26.540580235008857,-0.7958968801920259,0.3979822160985014,-1.999830263759926,0.04551859545493202,0.11016156027016945,RHBDF1
LUC7L,559.8354105127955,-0.6022073278673409,0.1260230224050973,-4.778550112308552,1.7656376054123998e-06,1.5764744707642053e-05,LUC7L
CACNA2D2,2.892411112170919,-2.1631924768246136,1.1239477699711207,-1.9246379009944525,0.054274674341428714,0.1266566180933355,CACNA2D2
BAIAP3,1.9132751566642603,2.348682731053478,0.7673274281971375,3.060861171836109,0.002207014003589144,0.0089721852697599,BAIAP3
TSR3,525.4399798109807,-0.043668603012985,0.1538866747728615,-0.28377117822215836,0.7765857433722647,0.8603058911908084,TSR3
PIGQ,477.3038344743998,-0.31687199994798154,0.1735006833894126,-1.8263443910291697,0.06779840255991065,0.1504837065629735,PIGQ
CRAMP1,1021.7140273644349,-0.17329563656478295,0.10168479089930951,-1.704243427479573,0.08833561907979363,0.18577286964139145,CRAMP1
TEAD3,326.27259106429045,-1.9819392077157174,0.1939985651913201,-10.216257041701015,1.6769133942422892e-24,1.072891851403509e-22,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,1937.0161370815986,0.2294023365128245,0.09455350585480182,2.4261642594733517,0.015259362012826438,0.045712875089706555,DNAJC11
MYLIP,571.0943399482278,-0.6991285584479883,0.11065424560810479,-6.318135870936534,2.647372127231924e-10,4.276911904545122e-09,MYLIP
NOX1,0.3126910598357244,-0.6635646399354563,2.4262203216721088,-0.2734972722832274,0.7844709888468563,,NOX1
E2F2,450.0777016084636,0.5879737345117942,0.09934632891029542,5.918424374218236,3.250404001854773e-09,4.537338850381343e-08,E2F2
PSMB1,3254.8487911679285,-0.37750413631191904,0.09446660511436042,-3.9961649500891445,6.437688601574183e-05,0.00040719832610113985,PSMB1
SYN1,7.431130084259205,2.13862635007682,0.5290710994861556,4.042228638369959,5.294556864098238e-05,0.0003415931985588471,SYN1
JARID2,1695.4246444737464,0.3024229891509684,0.06910431832737379,4.376325481112108,1.2069674402515933e-05,8.988423112783574e-05,JARID2
CDKL5,29.734725606783083,0.16052149121275344,0.3029329794689626,0.5298911049372883,0.5961874337748968,0.7285931929623787,CDKL5
CAMK1G,0.1738135230894984,-0.20184112033967858,4.805093330888385,-0.04200566075214222,0.9664941854741791,,CAMK1G
CDK11A,828.9767549918242,0.19650142575360321,0.12950251926043263,1.517356008792649,0.12917682433471506,0.24814940292489107,CDK11A
NADK,2188.169636626797,0.012159300408478593,0.11645376952489792,0.1044131113839035,0.9168415181755517,0.9482478540986862,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.08099191963304,-1.1032706111243273,0.914825516498168,-1.2059902038451031,0.22782126764347183,0.3779575062453517,DLEC1
CYTH3,378.2076022985964,-0.3737868149192218,0.19481631745418362,-1.918662768107851,0.055027026316113295,0.12796779825395854,CYTH3
ADAM22,13.57969495331174,-0.7457913772861594,0.4642913568991994,-1.6063003676548633,0.10820792962474075,0.21710259449224678,ADAM22
SYPL1,1408.9704509913956,-1.41360009420117,0.1483078841424735,-9.531523575935992,1.5499158620351486e-21,7.784826617941651e-20,SYPL1
CYB561,171.60746992442105,-0.30095750772014856,0.17012031028361427,-1.7690862849850817,0.07687947632515178,0.1664725902627519,CYB561
SPAG9,1494.609714845581,0.41876041059763114,0.14327694020299217,2.922734181818365,0.003469725921681849,0.013259632859747914,SPAG9
CELSR3,92.44633307449874,0.08993856616101004,0.21682240741601777,0.41480291282092746,0.6782861870690423,0.7921199619088924,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,0.8829809163393495,-0.5367694445981072,1.4738590396956268,-0.3641932031091371,0.7157137421293089,0.8201458894350283,PLEKHG6
SS18L2,463.8639885630553,-0.577034827125147,0.1655801325654612,-3.4849279209087443,0.0004922696287756902,0.0024406098477092416,SS18L2
MPND,90.55202784639187,1.3829005389159785,0.19779393067158021,6.991622716736267,2.717247965999477e-12,5.6822553768884003e-11,MPND
MGST1,1392.0324021485812,-0.3074392876013558,0.2004434747485406,-1.533795440270845,0.12507998510858617,0.24202463580048267,MGST1
CRY1,239.25846508495857,-0.3150118711821504,0.1323927410250271,-2.379374191841844,0.017342061656337796,0.050828223974756274,CRY1
PGLYRP1,0.09186921047042773,0.31856124838618605,4.805297179240139,0.06629376633820598,0.9471439460505063,,PGLYRP1
NFIX,651.4395678750391,-1.066343713097882,0.13189041110193775,-8.085073844175886,6.212654292728613e-16,1.9640514737581063e-14,NFIX
ST3GAL1,1271.1619547028206,0.20173206365962887,0.12013863794325058,1.679160569099512,0.09312075441126279,0.1934027983218846,ST3GAL1
MMP25,236.8654235949958,2.416720401175523,0.4175154306095749,5.788337924773456,7.1086292229686444e-09,9.495644487317603e-08,MMP25
IL32,0.9529616266047629,1.0540877141934732,1.3954324934260003,0.7553842404841288,0.4500184663539104,0.605394053652407,IL32
PKD1,920.9223830320399,0.3551230761940675,0.1407674622907765,2.522763928645009,0.01164365378194113,0.036816500765038514,PKD1
MAPK8IP2,6.081242373132222,0.47895987208227,0.5376311391837824,0.8908707795635022,0.3729984979987558,0.5317169581816056,MAPK8IP2
MED24,1522.0400510566692,0.14490906718642252,0.09355030241030811,1.5489962453660149,0.12138262265538816,0.23693123790227885,MED24
RHOBTB2,1634.6156868637859,1.508270887231552,0.14486283758557134,10.411717127524907,2.192311060010602e-25,1.485152572292056e-23,RHOBTB2
