,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
SKAP2,1927.038033872039,-0.3140675692593993,0.16207638574368552,-1.9377750053982516,0.05265067844223744,0.15978880621760308,SKAP2
SLC25A5,9252.352639657156,-0.2691160030328235,0.06733149504552895,-3.996881442345068,6.418242477697536e-05,0.0010700735745471737,SLC25A5
MCUB,41.67425717045023,-1.830297599946639,0.4168217167970995,-4.391080229722271,1.1278891041516468e-05,0.00026732860167198545,MCUB
HOXA11,30.823387536558073,-0.06318672637195014,0.3336302689984202,-0.18939146787142788,0.8497860111124376,0.9242765778475153,HOXA11
POLR2J,1030.4319330358608,-0.285572208775043,0.12205507799259042,-2.339699531324532,0.019299259490207582,0.07931593264225717,POLR2J
DHX33,863.2564090092194,0.11447519997011092,0.14699733875306809,0.7787569553378845,0.43612289839392243,0.6365456719270934,DHX33
MEOX1,0.020842772910514385,0.38395894529049185,4.7535951839357615,0.08077232714052678,0.9356230158853025,,MEOX1
THSD7A,318.15458362881924,0.37515220069583205,0.4404042562251107,0.8518360015668756,0.3943051215317869,0.6012062422885524,THSD7A
LIG3,979.5904351489268,0.0029734346011266767,0.09410650396820788,0.031596483513309515,0.9747938477411421,0.9876693211676143,LIG3
RPAP3,604.0521158141347,-0.06814334236607955,0.18539794350337882,-0.3675517704156069,0.7132074826655099,0.8417533959349258,RPAP3
ACSM3,1176.2552157567268,0.4738197542047817,0.33662379848421464,1.40756463547244,0.15926002541800954,0.3376442635546964,ACSM3
REXO5,551.717650624176,-0.019427910866497585,0.14960337515459787,-0.12986278448879296,0.896674988570291,0.9484460618133794,REXO5
CIAPIN1,1033.3056131593878,-0.032659673422163624,0.11796153916579469,-0.276867135280937,0.7818821287095291,0.8832403705669052,CIAPIN1
SPPL2B,994.1683936663661,0.18786818996618437,0.19453866998868327,0.9657112900849639,0.3341886684651295,0.5403931407413288,SPPL2B
FAM214B,348.22029402132586,0.09797695687944206,0.2263631762243598,0.43283080982364475,0.6651376886480951,0.8098637069028432,FAM214B
COPZ2,52.16506990334797,-0.27785851350676954,0.31223967804522507,-0.8898885473053949,0.3735257341021636,0.5804451228296276,COPZ2
PRKAR2B,303.21338787200597,-1.2714932701645782,0.8351904102326106,-1.522399269180368,0.12790906784825637,0.2914118514313165,PRKAR2B
MSL3,626.3556420172713,0.007710302551712526,0.07790260036123903,0.09897362239462343,0.9211592135315555,0.9617907542237504,MSL3
CREBBP,1346.8239659781837,0.6028467015949693,0.24099829653776628,2.5014562768932214,0.012368371371423038,0.05738983283545874,CREBBP
TSPOAP1,370.27828414461453,0.5047085850960095,0.4181417408229781,1.207027512016983,0.22742154888496255,0.42452749451410177,TSPOAP1
MPO,277.70389755363834,-0.9772096743455826,0.6307899179016141,-1.5491840414893894,0.1213374846114406,0.28190607614414,MPO
GCFC2,210.30712115660816,-0.0016069317936136273,0.21552351806075257,-0.007455946376862034,0.9940510706177362,0.9970604361777383,GCFC2
WDR54,292.2399257210552,-0.1258292960375266,0.1322361423222624,-0.951549960757913,0.34132526934070456,0.5473859005327962,WDR54
CROT,52.11757918641636,0.17222431876977515,0.24122127443684221,0.71396819858386,0.4752468443054685,0.6706006560231073,CROT
ABCB4,2.7487758024666795,-3.6269664370573462,1.551939904049623,-2.337053404963144,0.019436407375272843,0.07969029374611604,ABCB4
KMT2E,2630.1402477798033,-0.31518530471166933,0.13815957651936192,-2.2813134829455612,0.022529903447726488,0.08841624407459599,KMT2E
RHBDD2,435.06167541918677,-0.16512867575838572,0.13220708066055215,-1.2490153699283422,0.2116594522774796,0.40539022361197324,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,991.4600533173488,0.13516411819594515,0.2436399964543318,0.5547698249998969,0.5790521091780836,0.7527967477142359,IBTK
ZNF195,819.4455322012092,-0.07064007759256244,0.1537293278707552,-0.4595094415032612,0.6458683735812927,0.7991173310023509,ZNF195
MYCBP2,3063.0646204919176,0.2363845217997265,0.26594230298455956,0.888856414142773,0.3740802524552076,0.5809492062663302,MYCBP2
FBXL3,545.0274005718967,-0.3050471861299285,0.13566214140822014,-2.2485800604607356,0.02453922619376208,0.09388816469023664,FBXL3
ITGAL,25180.453881319794,0.2298858850813567,0.194055941502755,1.1846371891586376,0.23616092648370793,0.4350320231480601,ITGAL
PDK2,448.78202260033436,0.3241804264029697,0.15942067775098653,2.033490454163896,0.04200299701989093,0.13623634026114176,PDK2
ITGA3,55.34929858410788,1.4146748327070364,0.2160033719550527,6.549318281019292,5.780032590042986e-11,9.474386051805197e-09,ITGA3
ZFX,751.2326473989672,-0.04271193172851247,0.15256399870621062,-0.27996075149263727,0.7795076170026213,0.8816667023820368,ZFX
LAMP2,5948.420205736985,0.0852918341235395,0.1567575857397767,0.5441002023667745,0.5863725212207991,0.7574444546205129,LAMP2
ITGA2B,157.65765557321149,-1.640966036603156,0.7009346793750427,-2.3411112117697623,0.019226439067582524,0.07907926813533943,ITGA2B
ASB4,0.22825850251497054,0.17786547529969152,4.7535951839357615,0.03741704297849506,0.9701524838540814,,ASB4
GDE1,1661.748863723172,-0.11114464767045015,0.11893874429402816,-0.9344696577230525,0.3500616804873443,0.5565089008691991,GDE1
REX1BD,529.8501522125202,-0.1853135198006932,0.1654676686747693,-1.11993793884249,0.2627402096403559,0.46606695610333376,REX1BD
CRLF1,61.32202202271827,-1.0833184828247424,0.28750580107203705,-3.7679882589684084,0.00016456844078592108,0.0022322562009838396,CRLF1
OSBPL7,249.08804319010324,0.5851507792171163,0.13470924751856211,4.343805566403199,1.4003546653131457e-05,0.0003142121447875548,OSBPL7
YBX2,6.601045457881685,-1.6787563594030335,0.7435157131794248,-2.2578626512469104,0.02395422375741362,0.09235334794514606,YBX2
KRT33A,0.08625416314585183,0.28091017279174013,4.7535951839357615,0.059094256435853934,0.9528770333491057,,KRT33A
MAP3K14,102.58953047162619,0.09300082783473518,0.32074958231450457,0.28994839888379054,0.771855714255223,0.8779728233466544,MAP3K14
ABCC8,0.08242158789101436,0.17786547529969152,4.7535951839357615,0.03741704297849506,0.9701524838540814,,ABCC8
TMEM132A,7.316445818188562,1.5145656210242204,0.7917953740530944,1.9128245385816818,0.055770518633837696,0.16640324126578282,TMEM132A
AP2B1,4482.53754215261,0.12847800391872785,0.07906165403730302,1.6250356191398314,0.10415496944714389,0.25275069101307845,AP2B1
ZNF263,1034.6731008403538,0.14984343271699888,0.06727028970563734,2.227483089082665,0.025915004781429954,0.0973578900980524,ZNF263
CX3CL1,0.02532914908516298,0.38395894529049185,4.7535951839357615,0.08077232714052678,0.9356230158853025,,CX3CL1
SPATA20,486.23216990705754,0.44062328598029166,0.12111441825635995,3.6380745771129828,0.000274683894774233,0.003287761421540627,SPATA20
CACNA1G,0.38670351254366936,1.7938693555912655,2.257415000081995,0.7946564346945988,0.4268133806970221,,CACNA1G
TNFRSF12A,24.645207109366154,-1.077042225034438,0.43330287510207827,-2.485656770176534,0.012931261720171942,0.05925138501002337,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.6951113317336273,-0.05034041141553549,1.1228115171443374,-0.04483424924564987,0.9642394255803415,0.9825373861495275,MAP3K9
RALA,600.8830284339366,-0.08219441946798561,0.1316756109582008,-0.6242190096545477,0.5324837642622929,0.7170388427094799,RALA
BAIAP2L1,3.4419724842415564,0.7981017126360553,0.7809432943677548,1.0219714009865362,0.3067944364188017,0.5122670988541261,BAIAP2L1
KDM7A,15.492910405241405,-0.6931400737360831,0.8700135543343102,-0.7967003160846596,0.4256251003359417,0.627814157661389,KDM7A
ETV1,5.1118970607864895,-1.4743384559465937,0.788566157479459,-1.869644597301905,0.06153318783431414,0.17839713033555576,ETV1
AGK,204.6741746066667,0.13155431695273118,0.1147130298729916,1.1468123289776757,0.2514591925950168,0.4528417424643925,AGK
ALDH3B1,1013.1228876776382,0.04530557229300841,0.18967106595450128,0.23886390928955084,0.81121111176856,0.9018649683517203,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,386.09324798302384,-0.2755453744495328,0.2522444987516695,-1.0923741679726489,0.27466867246071647,0.47799961640123795,PHTF2
CCL26,0.13491513586928683,2.3048287019054494,4.7264725401110566,0.48764246112626175,0.6258031140720234,,CCL26
FARP2,846.6386688779828,0.32792220363464397,0.1847713538411641,1.7747459052366814,0.07593985189354067,0.20608842343782074,FARP2
USH1C,0.04222913975337139,0.2809122102950917,4.7535951839357615,0.059094685059510925,0.9528766919535315,,USH1C
GGCT,2003.2443581202226,-0.47667626144162234,0.1419718659630458,-3.35754030003168,0.000786392789246835,0.007476012523902145,GGCT
DBF4,976.6467188386118,-0.78528916242048,0.18275820331109657,-4.296875041410518,1.7322277740672608e-05,0.0003685006953248003,DBF4
TBXA2R,2.98592787639642,-2.157448915674728,1.5790582853216357,-1.3662883350979542,0.17184848083721949,0.35462821940063366,TBXA2R
IFRD1,249.17838399754226,0.013705228769996695,0.15097181034868393,0.09078005184108974,0.9276673609178057,0.9647790118354417,IFRD1
LGALS14,0.022269481790739128,0.4870036427825406,4.7535951839357615,0.10244954059788568,0.91839986279138,,LGALS14
COX10,647.4203690602178,0.07588423854379771,0.09123687887480457,0.8317276903775525,0.4055626671035931,0.6110712967718579,COX10
GTF2IRD1,508.1817328612078,0.08511091499034305,0.1111840011925718,0.7654960612807062,0.4439762109440392,0.6431260382004367,GTF2IRD1
PAF1,1908.4776914002146,-0.2635275092372978,0.09921871173787762,-2.656026314204741,0.007906744438049099,0.041539751818252556,PAF1
VPS41,1043.3605136491256,0.11326897171105581,0.16496416409540235,0.6866277432567106,0.4923173410580196,0.6850474162233475,VPS41
ARHGAP44,1148.5639018111508,0.6026294492408465,0.27112667231591014,2.2226859648049584,0.026236982957893694,0.09807064297175243,ARHGAP44
ELAC2,2618.083386171396,0.10746856357984269,0.08945076696498189,1.2014269662094055,0.22958562097250118,0.42759283496055056,ELAC2
SCIN,0.10157144830998967,-0.02822799469110878,4.7535951839357615,-0.005938241183536643,0.9952619968871524,,SCIN
ARSD,1139.2836973371177,0.4228704659649687,0.09515549064399739,4.443994383330357,8.830391063182252e-06,0.00022036354108313146,ARSD
PNPLA4,108.64278994941276,0.3753231401439348,0.12490417586013584,3.004888648112222,0.0026567809401849426,0.01843644955461672,PNPLA4
MYH13,0.7255240796917705,-1.8957447256478417,2.4070835643390796,-0.7875691370807736,0.43094877324755376,,MYH13
ADIPOR2,3186.1405481038887,-0.21331272502473508,0.13282946619632083,-1.6059141930861989,0.10829276459787375,0.25931645860650315,ADIPOR2
CDKL3,12.154623821759792,0.4078220077111853,0.403372350604505,1.01103114058267,0.31200152557367317,0.5180694502010874,CDKL3
UPP2,0.03972494657456505,1.2801131483361308,4.748391883512433,0.2695887744187656,0.7874766374118132,,UPP2
PRSS21,0.04222913975337139,0.2809122102950917,4.7535951839357615,0.059094685059510925,0.9528766919535315,,PRSS21
MARK4,657.5872074657339,0.49955523410496294,0.11416247874060012,4.37582680067811,1.2097304575419034e-05,0.00028116302514690324,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2215.316281831822,-0.20194810291675466,0.160847714576099,-1.255523607835973,0.20928874353334914,0.4025002240708056,CCDC124
CEACAM21,80.9870124681424,-0.5789991490912741,0.21937077046966028,-2.6393632472168926,0.008306192737860861,0.04314344006469958,CEACAM21
PAFAH1B1,2912.889176836664,0.027348072153851686,0.10897679174041638,0.25095317743428364,0.8018503099183498,0.8968626278878404,PAFAH1B1
NOS2,5.781776411165499,-2.485929286067895,0.9966662433703208,-2.4942444901730503,0.012622556725892263,0.058205049847673766,NOS2
DNAH9,0.11056916919037917,0.07481874030429139,4.7535951839357615,0.015739400897479213,0.9874422935138906,,DNAH9
KIAA0100,12775.48438750923,0.18984263077215985,0.12801753261563195,1.4829424290042796,0.13808970729635175,0.3064879368351383,KIAA0100
SLC13A2,0.18337826843979066,-0.13127471238239316,4.672347398566017,-0.028096094143745066,0.9775855092669962,,SLC13A2
TRAPPC6A,861.2704296349713,0.5047702554106304,0.15063932470150215,3.3508531481460953,0.0008056301305570184,0.007605255450880585,TRAPPC6A
MATK,1993.989100201138,0.3029032869508476,0.16415476327566647,1.845229958037706,0.06500409432908417,0.18522301132525137,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,9.12050584790078,1.0519032189650577,0.5321509626240732,1.9767007726116854,0.0480754634341451,0.14960075456217461,CD79B
SCN4A,0.6362386936995252,-0.6178043748336163,1.488848420467328,-0.4149545154097664,0.6781752005190549,,SCN4A
ST7L,107.58614438643515,-0.48301394180754986,0.177195255588743,-2.725885296435867,0.006412927999227014,0.03551284310240507,ST7L
TKTL1,27.60306645029478,0.9014662476262696,0.5059121497558049,1.7818632109574595,0.0747715411407302,0.20387522758696597,TKTL1
PAX6,0.2808931445783886,0.20219261967591362,2.668071302168612,0.0757823149297289,0.9395922863013831,,PAX6
RPUSD1,747.0034317760151,0.21088136982397854,0.18332720190850982,1.1503004880269745,0.25002012989136624,0.4510848641719795,RPUSD1
RHBDF1,25.7198088998299,0.42082665793074214,0.3770078058711836,1.1162279702891102,0.26432456473558813,0.467728160383233,RHBDF1
LUC7L,548.9213758627534,-0.3067126982790682,0.14639643996826432,-2.095083038532611,0.03616361144503858,0.12276864125182925,LUC7L
CACNA2D2,2.8335379254424637,1.0573018973430806,0.7858706502980479,1.3453892150598703,0.1784995762545909,0.3632983141336413,CACNA2D2
BAIAP3,1.8852440984068004,-1.2690273781990868,1.217426210403132,-1.0423854582355903,0.29723300570885514,0.5025529169270675,BAIAP3
TSR3,513.8986143436415,-0.04876455799119336,0.1561969166923424,-0.3121992355793029,0.7548891130140061,0.8678131984860733,TSR3
PIGQ,467.5571745613503,-0.14097052496533033,0.18017242770009806,-0.7824200781707822,0.43396773782800013,0.6349669669919563,PIGQ
CRAMP1,998.0401058536393,0.34248108445334774,0.08573951385583,3.9944369760391427,6.484816763213758e-05,0.0010788628914184257,CRAMP1
TEAD3,317.86338536753465,-0.1853577132974136,0.3221713821618358,-0.5753388524257663,0.5650621500674768,0.7429169695194261,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,1902.7858062099745,0.09651490280536063,0.09651965206516142,0.9999507948930692,0.3173343208395079,0.523467165689917,DNAJC11
MYLIP,549.8253352739719,-0.05486538099884928,0.1385239875313549,-0.3960713373662486,0.6920524024071595,0.8269367718143253,MYLIP
NOX1,0.27978585802963735,-0.7483717732925879,2.6706896975252796,-0.28021666986847843,0.779311278082308,,NOX1
E2F2,438.32448742118845,-0.13119477841993005,0.14443919422504886,-0.908304557664017,0.3637173352095759,0.5709677993149298,E2F2
PSMB1,3175.4582549363295,-0.32508796985185334,0.1007722264473919,-3.2259679210478236,0.0012554742768669698,0.010584864883255253,PSMB1
SYN1,7.250645306378383,0.27842831287666003,0.7150729214140842,0.38937051668249073,0.6970020788569873,0.8302578256386679,SYN1
JARID2,1652.144791038597,0.07955375634613641,0.08659918309269421,0.9186432655026723,0.35828219395292565,0.5650364922255375,JARID2
CDKL5,28.94629044220519,0.3688341821822267,0.29254872428963097,1.2607615469109723,0.20739477182734342,0.3998949216066607,CDKL5
CAMK1G,0.17427099004423155,3.166805636060914,4.693399958058304,0.6747359407594672,0.4998435458048655,,CAMK1G
CDK11A,815.0665427095037,-0.01698423060959961,0.1299241297238178,-0.13072422071021997,0.8959934714040196,0.9482874919133205,CDK11A
NADK,2148.965170955289,-0.009191668491252157,0.1135038210839635,-0.08098113705311029,0.9354569536795527,0.9680195296951135,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,5.942320330197126,0.6956250602174167,0.8282187947653743,0.8399049437346806,0.400961685520008,0.6070907987324067,DLEC1
CYTH3,367.51232835067077,0.845734061274683,0.1354285209036179,6.244874090270668,4.2414164027561e-10,5.0035860775543936e-08,CYTH3
ADAM22,12.572423391613828,0.6695658193180858,0.3624129624104928,1.8475217190484798,0.06467156332292887,0.1846462902170692,ADAM22
SYPL1,1368.0515982724792,-0.30958411847386336,0.24247570686667033,-1.276763443539908,0.20168577527717077,0.3930362663104703,SYPL1
CYB561,167.47556760982104,-0.49581173744875046,0.15770541350703107,-3.1439107030187357,0.0016670630186525032,0.01306467303797523,CYB561
SPAG9,1456.6985237366364,0.17351923426278384,0.16015449833980072,1.0834490199246674,0.2786091674766693,0.482026591769887,SPAG9
CELSR3,90.14968157070813,0.5029210518268233,0.20010050183292413,2.5133422816037823,0.01195932394397861,0.05611045268322836,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,0.8519444175272298,-1.4705232485797828,1.5011176001151016,-0.9796189508850119,0.32727424685072914,,PLEKHG6
SS18L2,452.64986315250474,-0.583516549237805,0.16760354166989141,-3.4815287518630575,0.0004985602540142456,0.005238583181855488,SS18L2
MPND,88.359217954215,0.13215038083566072,0.3248100384843461,0.40685436155948607,0.6841149573897091,0.8225238021858293,MPND
MGST1,1372.8265160156652,-0.31680569019532134,0.19814402417558122,-1.5988657316992338,0.1098504397875263,0.2620881177846371,MGST1
CRY1,232.9804417956627,-0.016499356950301462,0.13742868016704604,-0.1200575959126313,0.9044375229139797,0.9530526520814628,CRY1
PGLYRP1,0.09216616208788164,0.07481874030429113,4.7535951839357615,0.015739400897479158,0.9874422935138907,,PGLYRP1
NFIX,641.4180605848045,0.21848498605152025,0.19283078629652406,1.1330399582333635,0.2571974735059532,0.45982537972843895,NFIX
ST3GAL1,1233.6290186520607,-0.20754050893853634,0.11934775029287853,-1.7389561883590885,0.08204246959033372,0.2160294956133025,ST3GAL1
MMP25,232.25573202370083,-0.4398819399075239,0.6336017610519358,-0.6942561825857475,0.4875215646920895,0.6816022450516447,MMP25
IL32,0.9105131470314004,2.3772006370096834,1.2852589898232167,1.8495888033715755,0.0643728378040874,,IL32
PKD1,900.9624157231187,0.370328978993725,0.1421688717996338,2.604852766333051,0.009191374783576902,0.04633476469079298,PKD1
MAPK8IP2,5.942206869078446,1.2977405609405763,0.4617544812072115,2.810455802286448,0.00494713831699638,0.029302715052212866,MAPK8IP2
MED24,1489.5465642053036,0.11199649225010679,0.09545415715512638,1.1733013583483514,0.24067497776285623,0.44096843790130574,MED24
RHOBTB2,1600.5855312700626,-0.204532520657453,0.307086188580678,-0.666042721109608,0.505383794316105,0.6941727480894758,RHOBTB2
HEATR5B,785.9508997190068,0.21893125887998618,0.1644938553160892,1.3309388272242193,0.18320914012355477,0.36970086886351833,HEATR5B
SEC62,3972.714442548138,-0.28723386554840835,0.12672241746906182,-2.2666381472602035,0.02341233973482898,0.09096231395976968,SEC62
