,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CYP51A1,1935.8695170501726,0.8837614659505916,0.4076937950792559,2.1677088948061813,0.030180842284585417,0.050519126825970415,CYP51A1
KRIT1,366.02885482965905,1.1464888211959712,0.3997415430249822,2.8680752381153445,0.0041297731268857074,0.011218028415313296,KRIT1
RAD52,112.85003000009071,1.1198943122073721,0.3305017815621675,3.3884667940790503,0.0007028453849769004,0.0033855277390180236,RAD52
MYH16,0.28031201896447777,-0.18658469507948042,3.2363206434135443,-0.057653340208799024,0.9540247609531298,,MYH16
BAD,238.07369394633398,0.36089730277472215,0.3172655113800218,1.137524533331447,0.2553190746282012,0.3111907293719165,BAD
LAP3,2027.9584241547889,1.1403246540940035,0.3104108889457928,3.6735974629199912,0.00023915939503808123,0.0017543237206443896,LAP3
HS3ST1,0.07105420543316866,2.0595517152430993,4.751054839620483,0.4334935682214978,0.6646562376735847,,HS3ST1
AOC1,60.920737182388024,-0.2593992806110766,0.39447873378064957,-0.6575748155674113,0.5108113818138874,0.5694248853963972,AOC1
WNT16,0.16786383599646487,0.2695405246412956,4.02229882164814,0.06701156144606162,0.9465724991877253,,WNT16
HECW1,2.7786627151758796,3.380815672504452,0.9433330203180774,3.583904728962517,0.0003384955949893291,0.0021489571548181092,HECW1
MAD1L1,1106.6196798360638,0.5948604148846267,0.2840226279132048,2.0944120517975477,0.0362232901012927,0.0587324668933638,MAD1L1
LASP1,4741.612653496112,0.5600193208350166,0.28564215381203784,1.9605625898043333,0.049930069981799885,0.07677339848208625,LASP1
SNX11,709.7162233765982,0.802748846314183,0.3090104446070137,2.5978048972910437,0.009382178516603485,0.02050935795045846,SNX11
TMEM176A,13.810593790017252,0.3306543053994142,0.46228878852538885,0.7152548658039859,0.4744515721447707,0.5343241490461754,TMEM176A
M6PR,7048.310294847079,1.0017326888721467,0.3123621587973615,3.206959167938137,0.0013414603480165022,0.005149263495109931,M6PR
KLHL13,85.22247745585281,1.8223138158633596,0.41645681656549893,4.375756965372548,1.2101178725560713e-05,0.00037303615722710307,KLHL13
CYP26B1,0.17905807897721404,1.67982323731794,4.297744837886997,0.39086155662601685,0.6958995713548535,,CYP26B1
ICA1,104.02364856520975,1.1940775473693894,0.3508828602719375,3.4030660444456253,0.0006663417134847384,0.003276583360940269,ICA1
DBNDD1,68.62846741623301,-0.6627638472542667,0.44290811977169986,-1.4963912777121653,0.1345517211775989,0.17903058389428808,DBNDD1
ALS2,338.5475177597269,1.2856518293009003,0.2746187290827051,4.681588300970211,2.8466073220874922e-06,0.00020812307899938272,ALS2
CASP10,284.27783852926535,0.8642757534630503,0.3213702531051254,2.6893458405446498,0.0071592205702311245,0.0167428355519161,CASP10
CFLAR,2577.470796207229,0.7085937938229334,0.2968177986076343,2.3873022343906976,0.016972531693092447,0.03208853175385804,CFLAR
TFPI,1.3602289803613237,-0.055849392059712795,1.4363567705099256,-0.03888267400298153,0.9689839302650896,0.973798834926319,TFPI
NDUFAF7,313.7106449976614,1.264662122633403,0.34960430122944125,3.617410078154101,0.0002975656592635144,0.002011280387027218,NDUFAF7
RBM5,1805.8451546655517,0.9726408769663527,0.32969694062423044,2.9501058612336735,0.0031766506521021605,0.009346040382759461,RBM5
MTMR7,19.180924351792434,1.0370178353447335,0.5144973709338481,2.015594041739173,0.04384244333795252,0.06892371997798653,MTMR7
SLC7A2,0.03260655711885012,0.49010976409751983,4.753420332432855,0.10310675888548573,0.9178782408017124,,SLC7A2
ARF5,1184.6002229623193,0.615752501583193,0.27304454023442426,2.2551357410572446,0.024124809840008997,0.04231283518847394,ARF5
SARM1,20.241249585554755,0.4275060490046986,0.5816159763826619,0.7350314750010065,0.46232032543184204,0.5226652942250508,SARM1
POLDIP2,2693.08289351749,1.0417840873232427,0.29979621439175147,3.4749741234621343,0.0005109026317840756,0.0027926594190148856,POLDIP2
PLXND1,2525.191615815426,0.5830790420516354,0.295089405607197,1.975940277665511,0.04816154168486265,0.07456205275458455,PLXND1
AK2,15280.992212332743,1.1159057699580364,0.3665266235651171,3.0445421920620306,0.0023303474072059113,0.0075684046240704185,AK2
CD38,351.32124042808937,1.246347654949007,0.6315002663349838,1.9736296584360788,0.04842386880882445,0.07487141669577274,CD38
FKBP4,5884.162227436343,0.973332056756598,0.3601691326654241,2.702430520776377,0.006883456910147586,0.016283772514313892,FKBP4
KDM1A,2214.952194945463,1.5835004686730367,0.32656379535574864,4.8489774163361234,1.2409954723508344e-06,0.00015212370583639182,KDM1A
RBM6,2197.455087942351,0.9787625375574752,0.33265597421374216,2.9422665258631095,0.003258193702372782,0.009509640646223417,RBM6
CAMKK1,285.02838841146746,0.6941483409457814,0.3450464248190712,2.0117534656670197,0.04424593151439322,0.06944157977943388,CAMKK1
RECQL,1169.7851566401605,1.5509188271014822,0.3552985974647717,4.365113845559882,1.2705656846293891e-05,0.00038271797691940965,RECQL
VPS50,250.57637874818641,1.5916327738776113,0.35389743206842555,4.497440867471091,6.877628056766271e-06,0.00029540812874177596,VPS50
HSPB6,4.860832952021946,0.6175446479091166,0.7371593712430358,0.8377355996543614,0.40217921491554676,0.4619513876589327,HSPB6
ARHGAP33,210.0964442858442,0.4713010012217449,0.3427841269620483,1.3749207275105988,0.16915602245844624,0.21754618364401548,ARHGAP33
NDUFAB1,1615.3736996252708,0.8369223774525036,0.35328845183049584,2.368949149388133,0.017838705890705523,0.033357608890004456,NDUFAB1
PDK4,1.267712532620528,-0.5641582853463433,2.8927318092573935,-0.19502612843019518,0.8453724928207585,0.8714493831136342,PDK4
SLC22A16,138.38876386651535,0.5833244562970676,0.4868036272752923,1.198274670963353,0.2308101039221738,0.2853173666275677,SLC22A16
ZMYND10,19.34750057553605,0.4756908409900582,0.487550366597802,0.9756752811191564,0.3292254055082502,0.3880583742037526,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,0.7791246027335754,2.584309981412205,1.839717871726917,1.4047316825738885,0.16010108081255942,,ARX
SLC25A13,663.4693921193091,1.2546918654062467,0.34928517437622075,3.5921704024425543,0.00032793529004342765,0.0021129235713058746,SLC25A13
ST7,449.27035133833857,0.8279670693007277,0.3315934058302852,2.4969346637866936,0.012527203556949007,0.025365510465786875,ST7
CDC27,1511.557851925656,1.4313047770466003,0.3826242409281964,3.740758226855784,0.00018346594228346955,0.0014958717901468435,CDC27
SLC4A1,0.1715773360286205,0.1571676073143873,4.748966944221296,0.03309511503457277,0.9735987382554141,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,659.4367271687555,1.0015191784234099,0.3187627749037406,3.1418950306410363,0.0016785820324072287,0.006010705447385093,HCCS
DVL2,598.9616975594433,0.9258104401331632,0.3349095404509951,2.764359710047228,0.0057034626672889145,0.014176257782212423,DVL2
PRSS22,0.0,0.0,,,0.0,,PRSS22
UPF1,3262.205897986293,1.1170292168126557,0.32540964098666536,3.4326863009520645,0.0005976331340294846,0.0030759238495968637,UPF1
SKAP2,2171.8039406145253,1.2435222649840094,0.3459560547287993,3.5944515148284575,0.000325075672474353,0.0021035834304803653,SKAP2
SLC25A5,10290.3740691273,0.9318034188010124,0.3337411181450557,2.791994657355998,0.005238422104681498,0.013323198993337412,SLC25A5
MCUB,50.81366210521198,1.1730911332445038,0.6227726728269933,1.8836586517507476,0.05961116279421227,0.08925340238383499,MCUB
HOXA11,31.96314316213557,0.37483166017137753,0.40744670545741607,0.9199526101225347,0.3575975244201942,0.41714353916072544,HOXA11
POLR2J,1115.988161630259,0.7484090143936132,0.3202803524100569,2.3367309569942663,0.01945317781707581,0.03566568614849559,POLR2J
DHX33,997.4532659880651,1.4970950690759381,0.3449075770081792,4.340568804147888,1.421143595792898e-05,0.0003987652111222127,DHX33
MEOX1,0.03427046031280377,0.6006850788054144,4.75349637042779,0.12636700062344972,0.8994414224041196,,MEOX1
THSD7A,390.41666876884847,1.5633477738972792,0.5891213602832844,2.6536939233463355,0.007961600792592376,0.018102790063226907,THSD7A
LIG3,1109.0554094764905,1.3035793156842945,0.32685759619630805,3.988217899336735,6.657150387082413e-05,0.0008680349191800884,LIG3
RPAP3,707.4647723296491,1.4630582980757352,0.3784146548200259,3.866283399546368,0.00011050651870782686,0.0011189323900110452,RPAP3
ACSM3,1259.5968833915738,0.8893897053896206,0.4274668953584126,2.080604872674188,0.03747008753574305,0.060430933643806924,ACSM3
REXO5,627.5097748839007,1.0993349229257057,0.37021425597741153,2.969455943892072,0.0029832758693071723,0.008936055993983573,REXO5
CIAPIN1,1144.6088813444903,0.9959839298441012,0.33585079910237164,2.965554741885585,0.003021375691257082,0.00900686899692698,CIAPIN1
SPPL2B,1074.4405258344837,0.7050090335737423,0.3531785813809695,1.9961828682166247,0.04591402151991381,0.0715591530353901,SPPL2B
FAM214B,350.11227036328165,0.5143324720264473,0.2547596790245853,2.0188927619775034,0.043498366694442986,0.06845882410637298,FAM214B
COPZ2,51.837664153987234,0.17254743577474804,0.3344127610639041,0.5159714456643457,0.6058743525898147,0.6595331534238211,COPZ2
PRKAR2B,250.82771699440835,0.5168409476767911,0.7426946176361914,0.6958996812468694,0.48649165695464064,0.5455558849106804,PRKAR2B
MSL3,687.0823622387329,0.985841711900857,0.30675173434542613,3.2138097409767963,0.0013098643566857543,0.005067155096142162,MSL3
CREBBP,1424.3622153649444,1.2212725677275886,0.3125980289733016,3.9068466673918,9.350845002119624e-05,0.0010154861172803967,CREBBP
TSPOAP1,414.0596898504441,0.9241543221091005,0.5387449451883253,1.7153837458021075,0.08627489348350247,0.12197538957953553,TSPOAP1
MPO,306.93380701336577,0.17392152501436334,0.7282581018969402,0.2388185240388523,0.8112463056857886,0.8429721385986152,MPO
GCFC2,247.30386032428785,1.3124103643648308,0.4121094629125704,3.1846159393900173,0.001449462355096054,0.005432605837764344,GCFC2
WDR54,319.69337926732595,0.8095780434287004,0.33251187477966115,2.434734230063714,0.01490273106837958,0.029086380615099036,WDR54
CROT,56.99538615614701,1.2449114630031783,0.3506359623256903,3.550438622284941,0.00038458980206977227,0.0023160158498192434,CROT
ABCB4,2.764626278169859,1.179330454811036,1.2697723188066161,0.9287731645618317,0.353006654499154,0.41240604880084963,ABCB4
KMT2E,2951.648962429319,0.9944786692570862,0.352329813183155,2.8225788225877917,0.004763910983164036,0.0124372817671104,KMT2E
RHBDD2,471.56560078992067,0.6032697259076425,0.3343986663450301,1.804043456576448,0.0712244946939062,0.10387516912045337,RHBDD2
SOX8,0.0,0.0,,,0.0,,SOX8
IBTK,1157.2484606219625,1.7845792691897362,0.3596803386580413,4.961570253875869,6.992556962022061e-07,0.0001145257150188534,IBTK
ZNF195,941.9924599115101,1.004513144938778,0.3879006944472687,2.5896141958965524,0.009608354834872244,0.020813869779310816,ZNF195
MYCBP2,3639.183845960005,1.9458015829421595,0.37288068529811025,5.218295448546852,1.805772569312077e-07,8.329131212301088e-05,MYCBP2
FBXL3,614.0395893962278,1.1319113392560565,0.3467613142178622,3.2642376552561525,0.001097590572312337,0.00450758913043777,FBXL3
ITGAL,27650.908453735286,1.0975587469046435,0.33953522072654085,3.2325328269511373,0.0012269803764972259,0.004858318180318153,ITGAL
PDK2,459.8062410803453,0.7291076209204262,0.24242937082623175,3.0075053135497973,0.0026340151984866346,0.008227931766382444,PDK2
ITGA3,57.8572393066103,1.1417347792197234,0.38908630991171916,2.934399772325001,0.0033419346627661982,0.009671203770226764,ITGA3
ZFX,870.5163072828724,1.4971389131456336,0.3481736342369949,4.299977844176911,1.7081518581329064e-05,0.00043525985907608177,ZFX
LAMP2,6810.994734377282,1.3665272486360234,0.348866671127916,3.9170472897795685,8.964016952166404e-05,0.001000780795411249,LAMP2
ITGA2B,125.78081959533618,-0.18799337901275287,0.5623864513763852,-0.33427793033181663,0.7381698425711911,0.7794100588759346,ITGA2B
ASB4,0.18238956268946832,1.211499583764217,4.613411041728054,0.26260386789866946,0.7928559185189129,,ASB4
GDE1,1840.3643641458066,0.8668018383382653,0.3416172090539093,2.5373482815424517,0.011169577101702247,0.02328565250399051,GDE1
REX1BD,561.9109714003961,0.4271315616285364,0.31973464154798015,1.3358939136547705,0.18158395058916907,0.23153735161559813,REX1BD
CRLF1,68.2867053750441,0.4556008696772917,0.45329173000582607,1.0050941579530603,0.31485151290238855,0.3731209657125711,CRLF1
OSBPL7,261.3693150560628,0.8152741011647803,0.2868304250003958,2.842355726954891,0.0044781494245678686,0.01190367943999542,OSBPL7
YBX2,7.370066824750366,0.6187806453806656,0.7083248782967478,0.8735831033756684,0.38234533116652497,0.44210453239206216,YBX2
KRT33A,0.09851242255079216,0.49010757746478156,4.75342033098127,0.10310629890447884,0.9178786058677888,,KRT33A
MAP3K14,103.39965987886343,0.7198826954686585,0.3461860163703753,2.079467862440968,0.03757436869181856,0.06056781323234556,MAP3K14
ABCC8,0.048909835678275185,0.3795077218866646,4.753349434776296,0.07984006374749622,0.9363644597503836,,ABCC8
TMEM132A,6.003685624684572,0.6695231095936329,0.7522769614246824,0.8899954988993309,0.37346830296681194,0.4330941903419587,TMEM132A
AP2B1,5004.52461449824,1.252994401315992,0.30798165181830794,4.068406003793982,4.7335849166869484e-05,0.0007316031202992657,AP2B1
ZNF263,1133.620029872963,0.9121035816532147,0.31118767647086903,2.93104017484638,0.003378290888017503,0.009749837657356666,ZNF263
CX3CL1,0.03302580518369475,0.6006850788054147,4.75349637042779,0.12636700062344974,0.8994414224041196,,CX3CL1
SPATA20,521.0018190728681,0.872807442818291,0.3045699972811636,2.8657039452660187,0.004160831640606301,0.011276824075733018,SPATA20
CACNA1G,0.40655004257177874,1.0116540151183715,2.4521541173428916,0.41255727279269905,0.6799310111464757,,CACNA1G
TNFRSF12A,26.804494958323854,0.2817042854658595,0.5137572806477602,0.5483217388387733,0.583471003161347,0.6381342743332858,TNFRSF12A
DLX6,0.0,0.0,,,0.0,,DLX6
MAP3K9,1.8489589578763272,0.4427776276707455,1.1658052032216584,0.37980412717934897,0.7040908184764753,0.748502035369933,MAP3K9
RALA,667.3558227605828,1.0314556103240566,0.3331604259801028,3.095972780349542,0.0019616836830701457,0.006687675130571668,RALA
BAIAP2L1,3.5946939442894483,1.451383995137021,0.8067015398625782,1.7991585777613177,0.07199359971171139,0.10477427122874483,BAIAP2L1
KDM7A,12.499548549325988,0.30798134784522063,0.7453637973112062,0.413196011070325,0.6794630104136311,0.7264367335693723,KDM7A
ETV1,6.495987238927607,1.5644213934896047,0.7561112883844096,2.0690358913068465,0.03854271881073714,0.06187256571895779,ETV1
AGK,228.59883643962627,1.222317081999218,0.32056011876480434,3.8130665995168123,0.00013725310769334355,0.0012626005600296227,AGK
ALDH3B1,1024.4458599713255,0.45363849292458147,0.2526815708468165,1.795297106173174,0.07260637586610963,0.10545598688331703,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,447.12919626193707,1.565777523379137,0.3852505042657144,4.064310120407243,4.8174738284265824e-05,0.0007340755374763911,PHTF2
CCL26,0.0809736188489731,0.379507721886665,4.753349434776296,0.0798400637474963,0.9363644597503835,,CCL26
FARP2,970.7888489788863,1.4461974945695908,0.3599032242018722,4.0182954675571585,5.862066178297606e-05,0.0008036087728400406,FARP2
USH1C,0.07105420543316866,2.0595517152430993,4.751054839620483,0.4334935682214978,0.6646562376735847,,USH1C
GGCT,2270.124626469731,0.9291655868786537,0.3749143487289228,2.4783409598187327,0.01319949419817344,0.026448240240369916,GGCT
DBF4,1145.1044673109905,1.2303371199674418,0.40959947980271605,3.003756549105079,0.002666686147940836,0.008290737349148062,DBF4
TBXA2R,3.3354127143728554,-1.297764457205105,1.6282309132767334,-0.7970395639973564,0.42542805399368977,0.4854686806509658,TBXA2R
IFRD1,280.0878871343066,0.9217957116319742,0.3684054357651115,2.502122993157175,0.01234510293877879,0.025107782168682525,IFRD1
LGALS14,0.03090000822110956,0.709154871781539,4.753553749730312,0.1491841491898082,0.881408327138718,,LGALS14
COX10,723.5037181207375,1.1511857350187373,0.32346080890725815,3.5589651151487796,0.0003723189756457264,0.0022735991411921954,COX10
GTF2IRD1,545.87785356194,0.9020575497359199,0.2889939144462857,3.1213721280749747,0.0018001040550404107,0.006310900596385483,GTF2IRD1
PAF1,2079.362835300118,0.6928869295669099,0.3231758030973577,2.143993835324904,0.03203338073661063,0.053013372817347214,PAF1
VPS41,1171.7725750205998,1.4354119493175561,0.3175868021891923,4.519746851641697,6.191361893326698e-06,0.0002826288782319478,VPS41
ARHGAP44,1335.702956880801,1.3007272086290762,0.43738234323409325,2.9738905302194802,0.0029404995883446578,0.008859044319847428,ARHGAP44
ELAC2,2918.887621327288,1.04228189098633,0.3319890269332482,3.1395070512252135,0.0016923234175657746,0.006047396186725978,ELAC2
SCIN,0.11256662594683658,0.15716379499750738,4.753210021875414,0.03306476976068843,0.9736229370371632,,SCIN
ARSD,1199.6969952269192,0.8763499536621084,0.26044829119397755,3.3647752098685015,0.0007660604322903084,0.0035782420852000516,ARSD
PNPLA4,116.32833997451002,0.9291751565443881,0.2929672659495746,3.171600600267462,0.0015160134944560352,0.005606477831670348,PNPLA4
MYH13,0.7598760365310762,1.1852528235735516,2.196262657928182,0.5396680671571612,0.5894259657829735,,MYH13
ADIPOR2,3608.8516614413834,0.9009149511028199,0.37366573169156386,2.411018390753758,0.01590804626422924,0.030543213472178764,ADIPOR2
CDKL3,12.777460742713066,0.7120966874932355,0.48860137808918963,1.4574184998783382,0.14500089346324904,0.19071218684633795,CDKL3
UPP2,0.024294060715755614,0.6006850788054147,4.75349637042779,0.12636700062344974,0.8994414224041196,,UPP2
PRSS21,0.07105420543316866,2.0595517152430993,4.751054839620483,0.4334935682214978,0.6646562376735847,,PRSS21
MARK4,694.0612789895837,0.9954685045473655,0.2551733884960362,3.9011454541343316,9.573860169115679e-05,0.0010289421974716251,MARK4
PROM1,0.0,0.0,,,0.0,,PROM1
CCDC124,2394.2418307651137,0.6082222454721802,0.33887922594141845,1.7948053433565228,0.07268471918873784,0.10554024540104563,CCDC124
CEACAM21,85.77086723499644,0.9979167502962916,0.31626805422679016,3.155287854589017,0.0016033982503779994,0.005821804838688874,CEACAM21
PAFAH1B1,3267.879826328908,1.275379646728753,0.31635222644252625,4.031517846644457,5.5417787472326816e-05,0.0007849464584184412,PAFAH1B1
NOS2,7.069618866297692,1.2840984685779613,0.8134927433414443,1.578500212925675,0.11445073925591219,0.15558799414557895,NOS2
DNAH9,0.08450476703722479,0.2688805674825911,4.753283362094606,0.056567333987869985,0.9548898565624631,,DNAH9
KIAA0100,14100.57309633079,1.2317598854666623,0.304918464089908,4.039636921113004,5.353400884843946e-05,0.0007719306664784701,KIAA0100
SLC13A2,0.14978725447475047,0.04251850280128035,4.574935808883366,0.00929379221424707,0.9925847334295109,,SLC13A2
TRAPPC6A,881.2457525800138,0.5218778634613789,0.25996048592695176,2.00752765021383,0.044693509525977275,0.0699931641037856,TRAPPC6A
MATK,2203.921278079589,0.929531393735103,0.35558799246216544,2.614068566541951,0.00894710789720115,0.019772003871592662,MATK
CEACAM7,0.0,0.0,,,0.0,,CEACAM7
CD79B,8.38979182174217,0.37123469985221197,0.5580612193428293,0.6652221781140365,0.5059083972518477,0.5647273650923249,CD79B
SCN4A,0.7152785702563645,0.2538135063344884,1.6705135721081463,0.15193741048998607,0.8792363015117076,,SCN4A
ST7L,120.45182332108783,0.8501431753747511,0.3780381115579229,2.248829283035111,0.024523359555574366,0.042838169193377414,ST7L
TKTL1,31.689291222021577,1.608837808618848,0.5809532544073858,2.7693068184289262,0.005617570658311467,0.014023528222753165,TKTL1
PAX6,0.32148649003614543,1.328963746995663,2.702235594866836,0.4918015844066894,0.6228596163610673,,PAX6
RPUSD1,796.5631925909178,0.6514726664217697,0.32972875815014613,1.9757835806518078,0.04817929385128687,0.07458212158509846,RPUSD1
RHBDF1,26.589678237612844,0.5580716085538051,0.44587610220171253,1.2516293333463648,0.21070496079872947,0.2640042122872809,RHBDF1
LUC7L,613.7407584886885,0.7301221635383652,0.3741338193959375,1.951500040058376,0.0509975914484085,0.07818325375330434,LUC7L
CACNA2D2,3.1224987703330633,0.48563320743083804,0.9502668875860809,0.511049278655252,0.6093165510020078,0.6627243084756437,CACNA2D2
BAIAP3,1.7129509763294022,0.8697803182732199,1.0179481518455,0.8544446165517785,0.39285868379555083,0.45251392623876574,BAIAP3
TSR3,546.883518226661,0.5503697066212501,0.31627552843242807,1.7401589979125938,0.08183110303540876,0.11666719468739548,TSR3
PIGQ,503.25684035202585,0.7289204539483566,0.33743631725762707,2.1601719099839447,0.030759363848408508,0.05127548418018258,PIGQ
CRAMP1,1095.7548181780219,1.033566316082507,0.3126314463376124,3.306021605281361,0.0009463079069419435,0.004098123758288901,CRAMP1
TEAD3,357.0552340075636,0.6914676587163737,0.46648444842368997,1.4822951998784322,0.13826176497496723,0.18318448748980473,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2119.5082837832756,1.2253463513501428,0.3102251773223608,3.9498610716462332,7.819656753248323e-05,0.000939019000407778,DNAJC11
MYLIP,631.3833708003746,1.117963101462246,0.3751155256536628,2.9803167957767775,0.002879504220056974,0.00873381382579417,MYLIP
NOX1,0.3830967626321333,1.1806560637338703,2.6105026490108165,0.4522715440190225,0.6510733730969861,,NOX1
E2F2,472.41058220886754,0.8928572125548981,0.30970116574880885,2.8829636801531224,0.003939528607687776,0.010831617056412737,E2F2
PSMB1,3553.359643693082,0.8848733028736087,0.3521212739572594,2.512978818147224,0.011971652268993705,0.024534088799189235,PSMB1
SYN1,6.1087796358713575,0.2794434791399113,0.6428497096642253,0.4346948827057429,0.6637839133023842,0.7127073139725613,SYN1
JARID2,1797.8683059869163,0.9902837744519704,0.293395591148425,3.3752510410117194,0.0007374838420521052,0.0034844769029967943,JARID2
CDKL5,30.697761270059146,1.3867027344651082,0.3409833325690408,4.066775710171507,4.7668081117696936e-05,0.0007330526754891556,CDKL5
CAMK1G,0.07814218369372886,0.09343393508454925,4.753152862909456,0.019657254411834198,0.984316790222236,,CAMK1G
CDK11A,868.101495989456,0.5771131790989513,0.30397413750638036,1.8985601335470121,0.057622334291263476,0.08680137472604432,CDK11A
NADK,2305.712371747582,0.7038640680887911,0.3059849894148773,2.3003222133045216,0.021429972109312734,0.038541281401816285,NADK
TFAP2B,0.0,0.0,,,0.0,,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,5.889006884150765,-0.09446614532955032,0.8664133047768184,-0.1090312727294557,0.9131776861382166,0.9281976441635956,DLEC1
CYTH3,401.5090555564718,1.1387252989583398,0.3363399742364814,3.385637706440744,0.0007101306966097463,0.0034069209298532286,CYTH3
ADAM22,13.782069315611869,1.0360740155381674,0.48134788002961515,2.152443292103878,0.03136245709441565,0.05206982723523074,ADAM22
SYPL1,1618.7552875676556,1.1771808592160444,0.44252671483019357,2.6601351280402414,0.007810930706023081,0.017872410209359015,SYPL1
CYB561,186.58154553725728,0.8069727150988484,0.37786859123741395,2.1355908742143357,0.03271277590983426,0.05397140155141954,CYB561
SPAG9,1636.3468063748205,1.3816802034286606,0.323881267741701,4.266008383450464,1.990013051716769e-05,0.0004658123643274923,SPAG9
CELSR3,97.09847529989422,0.9848114897629059,0.3402367291033083,2.8944890587161773,0.003797761447634845,0.010578168310502135,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.0257400926617926,2.196935698299621,1.3699049390957632,1.6037139772265938,0.10877711353609917,,PLEKHG6
SS18L2,514.5368349814548,0.8716471786535162,0.3948795736444488,2.2073746955530065,0.02728789272327676,0.046606092715462705,SS18L2
MPND,86.71255506572234,0.46141329536803255,0.31678618648948087,1.4565448717359213,0.14524205468637424,0.1909866180554679,MPND
MGST1,1480.9204932720988,0.7643235191713575,0.34262103811887257,2.2308131554553725,0.02569350816352593,0.04440899030306208,MGST1
CRY1,268.68661652167657,1.253123624229015,0.3684038569655971,3.401494312656005,0.000670185230628927,0.0032882150587852173,CRY1
PGLYRP1,0.17084551444742238,2.804413904257097,4.698976532072406,0.5968137710660701,0.5506317226872748,,PGLYRP1
NFIX,736.962630263176,1.0843294677672983,0.40013110319311535,2.70993546643628,0.00672963003334767,0.01602454564362741,NFIX
ST3GAL1,1374.9151454740452,1.0599150290711246,0.32935944179890475,3.21811035166337,0.001290381622462724,0.005019013430213998,ST3GAL1
MMP25,184.7527242636545,-0.7865286053918138,0.41244510705597537,-1.9069897834551577,0.05652191049301724,0.08536666784092305,MMP25
IL32,0.7179605535956902,0.5196789359875977,1.6266673571611268,0.31947462011812033,0.7493666340419192,,IL32
PKD1,969.9752320078976,1.0382888832009562,0.30018750202946437,3.458801169873637,0.0005425852862720308,0.0029026728488884697,PKD1
MAPK8IP2,5.920290456905176,1.5586807530134001,0.4972144705333424,3.1348258053339935,0.0017195618706386567,0.00611526307637721,MAPK8IP2
MED24,1615.4784348173746,0.9727810553951152,0.295400199441913,3.2930954590855017,0.0009909082522305216,0.004218538603604678,MED24
RHOBTB2,1647.9619602135815,0.7665864436973063,0.3495591116501184,2.1930094743592323,0.028306696485197295,0.04802485939252397,RHOBTB2
HEATR5B,912.6090632379695,1.4954412645438804,0.3584641032655949,4.171802004497703,3.0220017992991163e-05,0.0005700866921907294,HEATR5B
SEC62,4338.43904187802,0.7495943622032094,0.33066019218130954,2.266962821433877,0.02339249698714272,0.04128883096234541,SEC62
RPS20,30592.91681929806,0.7577360332933153,0.2917511567366937,2.5971997566994203,0.009398724781321517,0.020531118111869823,RPS20
CSDE1,19921.93718241873,1.3094049591152184,0.3136138910855127,4.17521352317326,2.9770668398704326e-05,0.0005674646499057803,CSDE1
