ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P8-2-1.czi",4,6,21557.242931455,22,146.27272727273,139.40909090909,5,31.30295,31.30295,"Fuchsia", , ,374,1711,7742,192.5,1299.3636363636,4559.5,12,817,0,22,22,22,362,894,7742,113.40477440189,275.10474982563,2368.7950875216,4235,28586,100309,1085311,38732944,575193879
"Image 11_P8-2-1.czi",4,7,48013.859256423,49,122.19387755102,170.5,5,31.30295,31.30295,"Fuchsia", , ,427,3515,6851,210.95918367347,2219.0816326531,4076.693877551,0,900,751,49,49,49,427,2615,6100,129.74140292387,682.46366926302,1706.147966474,10337,108735,199758,2988661,263648161,954077378
"Image 11_P8-2-1.czi",4,8,22537.117610158,23,173.89130434783,216.9347826087,5,31.30295,31.30295,"Fuchsia", , ,410,3034,5956,205.26086956522,2234.0434782609,3659.9565217391,0,1263,1968,23,23,23,410,1771,3988,113.97257141775,526.49281081692,1290.5039353348,4721,51383,84179,1254811,120890139,344730289
"Image 11_P8-2-1.czi",1,2,41333073.697029,42182,160.69773837182,153.42058223887,6,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,21557.242931455,22,217.59090909091,118.27272727273,6,31.30295,31.30295,"Fuchsia", , ,43,2507,4287,3.4545454545455,1958.9090909091,1237.1818181818,0,1225,0,22,22,22,43,1282,4287,9.6989310786944,343.06405192463,1060.2390402691,76,43096,27218,2238,86892698,57279858
"Image 11_P8-2-1.czi",4,6,45074.235220315,46,205.28260869565,128.54347826087,6,31.30295,31.30295,"Fuchsia", , ,494,3744,8692,330.67391304348,2462.7608695652,2945.0434782609,0,1195,0,46,46,46,494,2549,8692,105.44004180319,715.92573124383,2916.093368087,15211,113287,135472,5530173,302063525,781632954
"Image 11_P8-2-1.czi",4,7,51933.357971233,53,122.06603773585,170.44339622642,6,31.30295,31.30295,"Fuchsia", , ,406,4551,7674,204.92452830189,2718.3018867925,4374.0377358491,0,1197,1158,53,53,53,406,3354,6516,125.49438373223,950.23188637353,1720.5289880001,10861,144070,231824,3044625,438578666,1167938364
"Image 11_P8-2-1.czi",4,8,37235.237790695,38,163.34210526316,216.02631578947,6,31.30295,31.30295,"Fuchsia", , ,336,3091,5307,162.78947368421,2179.6842105263,2510.1578947368,58,1176,3,38,38,38,278,1915,5304,69.523924676461,538.86101629185,1514.6002866927,6186,82828,95386,1185858,191282618,324312440
"Image 11_P8-2-1.czi",4,9,28416.365682373,29,174.60344827586,217.63793103448,6,31.30295,31.30295,"Fuchsia", , ,507,3195,6387,285.06896551724,2275.6206896552,3343.4827586207,1,1338,1626,29,29,29,506,1857,4761,125.52174855222,552.73549692113,1543.7657719423,8267,65993,96961,2797825,158729499,390917389
"Image 11_P8-2-1.czi",1,2,41253703.848054,42101,160.39380299755,152.12851238688,7,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,25476.741646265,26,217.61538461539,119,7,31.30295,31.30295,"Fuchsia", , ,76,3163,4000,7.1923076923077,2340.3846153846,1233.3461538462,0,1390,0,26,26,26,76,1773,4000,21.169826132057,502.66116435811,1011.6269645401,187,60850,32067,12549,148729110,65134439
"Image 11_P8-2-1.czi",4,6,71530.851545283,73,204.70547945206,128.41780821918,7,31.30295,31.30295,"Fuchsia", , ,495,5340,8590,308.46575342466,2697.9178082192,2646.3835616438,0,929,0,73,73,73,495,4411,8590,130.00994429827,1250.7248648664,2485.5362188634,22518,196948,193186,8163018,643980030,956052356
"Image 11_P8-2-1.czi",4,7,18617.618895348,19,147.92105263158,164.39473684211,7,31.30295,31.30295,"Fuchsia", , ,210,2896,7141,81.157894736842,2314.8947368421,5332.3684210526,0,1435,3964,19,19,19,210,1461,3177,76.088591025268,459.05517639033,1171.0055133434,1542,43983,101315,229356,105609185,564931477
"Image 11_P8-2-1.czi",4,8,65651.603473068,67,122.05223880597,170.4552238806,7,31.30295,31.30295,"Fuchsia", , ,373,5272,8485,163.83582089552,2713.3134328358,4323.4925373134,0,692,1202,67,67,67,373,4580,7283,122.58659240233,1248.9313032635,1748.2460680171,10977,181792,289674,2790239,596207416,1454123422
"Image 11_P8-2-1.czi",4,9,36255.363111993,37,144.63513513514,195.68918918919,7,31.30295,31.30295,"Fuchsia", , ,431,2593,3972,111.91891891892,2034.2432432432,1262.7297297297,0,1268,0,37,37,37,431,1325,3972,142.08983433385,339.247730313,1151.1560288261,4141,75267,46721,1190279,157254591,106701763
"Image 11_P8-2-1.czi",4,10,37235.237790695,38,162.42105263158,216.44736842105,7,31.30295,31.30295,"Fuchsia", , ,405,3342,3849,141.73684210526,2343.6052631579,2358.5,0,1170,398,38,38,38,405,2172,3451,113.64160929312,580.40673247877,942.87371972675,5386,89057,89623,1241228,221178717,244269247
"Image 11_P8-2-1.czi",4,11,17637.744216645,18,174.33333333333,217.16666666667,7,31.30295,31.30295,"Fuchsia", , ,458,3030,4083,231.66666666667,2407.9444444444,1685.0555555556,0,1552,411,18,18,18,458,1478,3672,151.18395495321,409.225448036,1139.0725056829,4170,43343,30331,1354612,107214449,73166685
"Image 11_P8-2-1.czi",1,2,40825498.613461,41664,160.67499519969,150.90036962366,8,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,15677.99485924,16,220.5,109,8,31.30295,31.30295,"Fuchsia", , ,514,2315,7620,246.125,1951.3125,3905.25,0,1432,870,16,16,16,514,883,6750,196.50067853997,276.84381126067,2378.0375522687,3938,31221,62484,1548428,62071565,328841580
"Image 11_P8-2-1.czi",4,6,28416.365682373,29,217.08620689655,119.15517241379,8,31.30295,31.30295,"Fuchsia", , ,75,3501,3496,9.2068965517241,2382.1379310345,1529.3103448276,0,1371,0,29,29,29,75,2130,3496,21.765600825852,656.08855696566,1314.6133625912,267,69082,44350,15723,176615514,116214746
"Image 11_P8-2-1.czi",4,7,64671.728794365,66,205,128.5,8,31.30295,31.30295,"Fuchsia", , ,547,6850,8132,321.27272727273,3488.7424242424,2213.9090909091,13,984,0,66,66,66,534,5866,8132,117.25810392917,1612.8031718395,2321.1783262769,21204,230257,146118,7705982,972381079,673703442
"Image 11_P8-2-1.czi",4,8,33315.739075885,34,147.85294117647,164,8,31.30295,31.30295,"Fuchsia", , ,258,3069,7471,126.91176470588,2212.2647058824,5745.5,0,1339,4157,34,34,34,258,1730,3314,70.029157411042,498.34412528034,1085.9988629382,4315,75217,195347,709459,174595361,1161286175
"Image 11_P8-2-1.czi",4,9,66631.47815177,68,122,170.5,8,31.30295,31.30295,"Fuchsia", , ,316,5378,8542,129.08823529412,2752.5735294118,4119.1617647059,0,730,738,68,68,68,316,4648,7804,103.66302112652,1293.9102406777,2022.0667985061,8778,187175,280103,1853120,627384599,1427736095
"Image 11_P8-2-1.czi",4,10,32335.864397183,33,143.77272727273,195.13636363636,8,31.30295,31.30295,"Fuchsia", , ,245,2651,3279,48.69696969697,2187.9696969697,1353.3636363636,0,1461,0,33,33,33,245,1190,3279,76.560223373697,308.51483805974,942.15732557592,1607,72203,44661,265823,161023781,88847707
"Image 11_P8-2-1.czi",4,11,16657.869537943,17,125.08823529412,213.55882352941,8,31.30295,31.30295,"Fuchsia", , ,365,2075,1391,183.52941176471,1677.1176470588,628.05882352941,96,1225,0,17,17,17,269,850,1391,64.125967484962,282.37870899577,471.76549664376,3120,28511,10677,638406,49092105,10266787
"Image 11_P8-2-1.czi",4,12,44094.360541613,45,162.92222222222,216.38888888889,8,31.30295,31.30295,"Fuchsia", , ,539,3243,5264,179.06666666667,2172.9111111111,2736.4222222222,0,1048,338,45,45,45,539,2195,4926,158.97432611474,598.33423398261,992.7857841102,8058,97781,123139,2554924,228221591,380327735
"Image 11_P8-2-1.czi",1,2,39855422.681546,40674,161.22889315042,150.826523086,9,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,26456.616324968,27,217.72222222222,118.27777777778,9,31.30295,31.30295,"Fuchsia", , ,141,3431,5285,10.740740740741,2354.037037037,2632.7777777778,0,1257,0,27,27,27,141,2174,5285,33.956524911209,632.2200494157,1956.2378794578,290,63559,71085,33094,160012497,286649541
"Image 11_P8-2-1.czi",4,6,70550.97686658,72,204.625,128.19444444444,9,31.30295,31.30295,"Fuchsia", , ,573,7867,7714,307.26388888889,3684.6111111111,2018.6388888889,0,618,0,72,72,72,573,7249,7714,118.56809929563,1947.2851853579,2233.8663905571,22123,265292,145342,7795745,1246724142,647694306
"Image 11_P8-2-1.czi",4,7,22537.117610158,23,147.36956521739,164.32608695652,9,31.30295,31.30295,"Fuchsia", , ,210,2909,6738,133.60869565217,2321.3043478261,5295.3913043478,32,1449,4002,23,23,23,178,1460,2736,47.361030327432,410.84363700944,798.28843836676,3073,53390,121794,459927,127647874,658966706
"Image 11_P8-2-1.czi",4,8,63691.854115663,65,122.33076923077,170.63846153846,9,31.30295,31.30295,"Fuchsia", , ,223,4962,7947,92.476923076923,2635.4923076923,3716.2153846154,0,721,52,65,65,65,223,4241,7895,72.250023289855,1138.2936396625,2273.7964638759,6011,171307,241554,889963,534403875,1228556314
"Image 11_P8-2-1.czi",4,9,39194.9871481,40,144.325,194.525,9,31.30295,31.30295,"Fuchsia", , ,215,2515,7802,32.175,2047.05,1907.675,0,1476,0,40,40,40,215,1039,7802,59.34812009638,285.62777912018,2203.6978524743,1287,81882,76307,178775,170798294,334964041
"Image 11_P8-2-1.czi",1,2,38764822.16415,39561,161.86305957888,150.8943024696,10,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,17637.744216645,18,219,107.5,10,31.30295,31.30295,"Fuchsia", , ,378,2825,7536,193.33333333333,2184.7222222222,5970.3888888889,4,1434,2609,18,18,18,374,1391,4927,98.280510903889,436.01130659322,1499.2543299093,3480,39325,107467,837004,89146001,679831763
"Image 11_P8-2-1.czi",4,6,50953.48329253,52,204.98076923077,127.71153846154,10,31.30295,31.30295,"Fuchsia", , ,567,8061,7447,289.94230769231,4381.1923076923,2297.4230769231,0,904,0,52,52,52,567,7157,7447,114.69865265146,1943.355003126,2281.5569361273,15077,227822,119466,5042405,1190740056,539944550
"Image 11_P8-2-1.czi",4,7,17637.744216645,18,147.33333333333,164.16666666667,10,31.30295,31.30295,"Fuchsia", , ,187,2489,6044,102,2121.1111111111,4700.7222222222,7,1593,3611,18,18,18,180,896,2433,53.55590811589,260.77280823801,703.15999397305,1836,38180,84613,236032,82140064,406147587
"Image 11_P8-2-1.czi",4,8,56832.731364745,58,122.56896551724,170.79310344828,10,31.30295,31.30295,"Fuchsia", , ,183,4096,9665,62.913793103448,2368.4310344828,3733.3793103448,0,955,0,58,58,58,183,3141,9665,52.066180720633,850.65489966156,2880.2413265582,3649,137369,216536,384093,366594987,1281271058
"Image 11_P8-2-1.czi",4,9,28416.365682373,29,136.5,177.84482758621,10,31.30295,31.30295,"Fuchsia", , ,237,3297,6629,97.862068965517,2396.5517241379,3163.5862068966,0,1222,381,29,29,29,237,2075,6248,66.656220445941,551.29137915359,1962.1364179537,2838,69500,91744,402138,175070166,398039474
"Image 11_P8-2-1.czi",4,10,33315.739075885,34,125.85294117647,214,10,31.30295,31.30295,"Fuchsia", , ,367,2740,3945,163.5,1935.0882352941,1215.6470588235,66,1245,0,34,34,34,301,1495,3945,77.036099369455,452.4684732126,1167.2611528405,5559,65793,41332,1104737,134071275,95207578
"Image 11_P8-2-1.czi",4,11,36255.363111993,37,183.33783783784,263.7972972973,10,31.30295,31.30295,"Fuchsia", , ,192,1520,3324,23.432432432432,1103.4864864865,551.62162162162,0,520,0,37,37,37,192,1000,3324,52.804955859875,272.54363785371,928.59901498474,867,40829,20410,120697,47728331,42301258
"Image 11_P8-2-1.czi",1,2,39219484.015068,40025,162.04228607121,149.65765146783,11,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,26456.616324968,27,219.16666666667,107.27777777778,11,31.30295,31.30295,"Fuchsia", , ,475,2696,7897,224.22222222222,1920.2592592593,5875.3703703704,28,1126,3390,27,27,27,447,1570,4507,126.43920197024,464.47601516221,1422.7125269966,6054,51847,158635,1773100,105168869,984666263
"Image 11_P8-2-1.czi",4,6,45074.235220315,46,204.08695652174,127.69565217391,11,31.30295,31.30295,"Fuchsia", , ,537,7335,7311,243.65217391304,4203.5217391304,2619.1956521739,0,768,0,46,46,46,537,6567,7311,135.50518110493,1740.9897790131,2346.3776490541,11208,193362,120483,3557128,949198414,563315513
"Image 11_P8-2-1.czi",4,7,17637.744216645,18,168.16666666667,144.66666666667,11,31.30295,31.30295,"Fuchsia", , ,184,3229,14006,86.277777777778,2364.8333333333,8151.7777777778,0,1381,1254,18,18,18,184,1848,12752,61.584762778921,578.52827985176,3405.4528342844,1553,42567,146732,198465,106353675,1393277510
"Image 11_P8-2-1.czi",4,8,17637.744216645,18,123.5,170.83333333333,11,31.30295,31.30295,"Fuchsia", , ,177,2973,9863,104.83333333333,2512.3333333333,4373.3888888889,37,1953,48,18,18,18,140,1020,9815,43.416247975099,312.95836971788,3175.0406600248,1887,45222,78721,229865,115277768,515652561
"Image 11_P8-2-1.czi",4,9,26456.616324968,27,136.94444444444,177.72222222222,11,31.30295,31.30295,"Fuchsia", , ,209,2863,6385,100.62962962963,2253.6666666667,3505.4814814815,0,1589,610,27,27,27,209,1274,5775,71.453130495101,350.7487595241,1674.4637114007,2717,60849,94648,406155,140332005,404686358
"Image 11_P8-2-1.czi",4,10,15677.99485924,16,145.5,210,11,31.30295,31.30295,"Fuchsia", , ,33,2655,5475,4.5,2175.125,2052,0,1584,0,16,16,16,33,1071,5475,10.664583129843,330.74519396861,1945.0041987958,72,34802,32832,2030,77339586,124116884
"Image 11_P8-2-1.czi",4,11,33315.739075885,34,125.85294117647,214,11,31.30295,31.30295,"Fuchsia", , ,442,2734,4546,187.29411764706,1948.9411764706,880.52941176471,81,1215,0,34,34,34,361,1519,4546,97.674949305977,442.84794169697,1177.8953556262,6368,66264,29938,1507522,135616410,72146726
"Image 11_P8-2-1.czi",4,12,33315.739075885,34,182.88235294118,263.85294117647,11,31.30295,31.30295,"Fuchsia", , ,62,1514,4063,3.8235294117647,1162.4705882353,561.26470588235,0,664,0,34,34,34,62,850,4063,13.824595096784,220.02014168048,1130.3773922985,130,39524,19083,6804,47542980,52876465
"Image 11_P8-2-1.czi",1,2,38703090.059391,39498,162.12365183047,150.8601701352,12,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,26456.616324968,27,220.61111111111,108.05555555556,12,31.30295,31.30295,"Fuchsia", , ,359,2310,8952,158.59259259259,1760.3703703704,6840.1851851852,0,776,4364,27,27,27,359,1534,4588,101.45565884785,426.83721885048,1240.2027761322,4282,47530,184685,946718,88407344,1303270277
"Image 11_P8-2-1.czi",4,6,15677.99485924,16,152,123.5,12,31.30295,31.30295,"Fuchsia", , ,0,2184,2903,0,1779.5,929.3125,0,1256,0,16,16,16,0,928,2903,0,284.83164618186,1032.3209913427,0,28472,14869,0,51882860,29803247
"Image 11_P8-2-1.czi",4,7,64671.728794365,66,204.83333333333,128.37878787879,12,31.30295,31.30295,"Fuchsia", , ,493,5897,7851,250.0303030303,2906.6212121212,2274.7878787879,0,894,0,66,66,66,493,5003,7851,121.36162993898,1412.0707736148,2386.4756345524,16502,191837,150136,5083362,687203845,711719840
"Image 11_P8-2-1.czi",4,8,16657.869537943,17,181.5,131.5,12,31.30295,31.30295,"Fuchsia", , ,235,2133,3334,79.117647058824,1761.4117647059,667.64705882353,0,1209,0,17,17,17,235,924,3334,70.845679431548,277.24584280552,1091.466212325,1345,29944,11350,186719,53973558,26638570
"Image 11_P8-2-1.czi",4,9,29396.240361075,30,190,141.5,12,31.30295,31.30295,"Fuchsia", , ,346,3856,9208,131.3,2814.2,2867.0333333333,0,1407,61,30,30,30,346,2449,9147,139.04753590546,640.34050209298,2918.6528479979,3939,84426,86011,1077883,249482692,493633903
"Image 11_P8-2-1.czi",4,10,43114.48586291,44,166.95454545455,143.54545454546,12,31.30295,31.30295,"Fuchsia", , ,337,3679,14275,90.363636363636,2268.8181818182,7684.9772727273,0,1194,750,44,44,44,337,2485,13525,103.50735080269,748.82951370253,4354.7573050077,3976,99828,338139,819978,250603644,3414038711
"Image 11_P8-2-1.czi",4,11,17637.744216645,18,113,196.5,12,31.30295,31.30295,"Fuchsia", , ,171,1921,2571,62.5,1410.1666666667,422.66666666667,0,899,0,18,18,18,171,1022,2571,47.149636640107,336.79951271447,732.50328246604,1125,25383,7608,108105,37722637,12337186
"Image 11_P8-2-1.czi",4,12,36255.363111993,37,125.90540540541,213.71621621622,12,31.30295,31.30295,"Fuchsia", , ,470,2489,4212,217.51351351351,1741.8378378378,969.54054054054,109,969,0,37,37,37,361,1520,4212,99.244541305701,432.66689223887,1143.6866216707,8048,64448,35873,2105130,118997188,81869015
"Image 11_P8-2-1.czi",4,13,38215.112469398,39,183.44871794872,224.9358974359,12,31.30295,31.30295,"Fuchsia", , ,396,3304,7422,132.74358974359,2332.0512820513,1592.358974359,0,1380,0,39,39,39,396,1924,7422,137.31364748915,537.22576596505,2217.3100759726,5177,90950,62102,1403705,223067302,285714308
"Image 11_P8-2-1.czi",4,14,17637.744216645,18,199.5,238.83333333333,12,31.30295,31.30295,"Fuchsia", , ,137,1698,6019,52.222222222222,1374.9444444444,3141.2222222222,0,992,1087,18,18,18,137,706,4932,50.248272496563,229.02670592344,1428.0681543942,940,24749,56542,92012,34920205,212280424
"Image 11_P8-2-1.czi",1,2,38562967.980337,39355,161.1939143692,150.60588235294,13,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2-1.czi",4,5,16657.869537943,17,221.5,106.5,13,31.30295,31.30295,"Fuchsia", , ,307,1645,9755,132.23529411765,1186.5882352941,7082.4705882353,0,758,3960,17,17,17,307,887,5795,97.856099331981,292.71531793355,1827.8258641637,2248,20172,120402,450478,25306774,906198782
"Image 11_P8-2-1.czi",4,6,29396.240361075,30,134.6,119.7,13,31.30295,31.30295,"Fuchsia", , ,293,2937,3744,105.83333333333,2295.2666666667,1019.0333333333,0,1520,0,30,30,30,293,1417,3744,112.24544636592,398.2457163294,1099.5271862639,3175,68858,30571,701393,162646862,66212709
"Image 11_P8-2-1.czi",4,7,25476.741646265,26,205,127.73076923077,13,31.30295,31.30295,"Fuchsia", , ,317,4166,8171,212.26923076923,3086.6153846154,4156.3461538462,17,1815,0,26,26,26,300,2351,8171,79.784488563784,670.34391632493,2663.841796238,5519,80252,108065,1330653,258941082,626556875
"Image 11_P8-2-1.czi",4,8,32335.864397183,33,179.95454545455,131.5,13,31.30295,31.30295,"Fuchsia", , ,281,3528,7047,71.242424242424,2593.2121212121,1210.7575757576,0,1443,0,33,33,33,281,2085,7047,87.821206971548,599.78718921671,1962.4486303835,2351,85576,39955,414293,233428550,171614367
"Image 11_P8-2-1.czi",4,9,30376.115039778,31,190.3064516129,140.88709677419,13,31.30295,31.30295,"Fuchsia", , ,361,4281,8634,87.225806451613,3115.3870967742,2207.5161290323,0,1578,0,31,31,31,361,2703,8634,129.65639454019,731.40698553857,2740.2809694259,2704,96577,68433,740182,316923425,376341145
"Image 11_P8-2-1.czi",4,10,36255.363111993,37,166.98648648649,143.04054054054,13,31.30295,31.30295,"Fuchsia", , ,457,3649,14378,138.97297297297,2290.8108108108,8639.2972972973,0,998,2077,37,37,37,457,2651,12301,137.62176153955,770.66096587561,3703.2137309284,5142,84760,319654,1396430,215550184,3255282448
"Image 11_P8-2-1.czi",4,11,30376.115039778,31,111.95161290323,197.08064516129,13,31.30295,31.30295,"Fuchsia", , ,313,2280,6201,111.93548387097,1666.2903225807,1190.0322580645,0,1074,0,31,31,31,313,1206,6201,84.130824903389,340.65321501965,1644.0985064541,3470,51655,36891,600756,89553565,124993277
