ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P8-2.czi",4,8,39194.9871481,40,77.5,149.55,14,31.30295,31.30295,"Fuchsia", , ,442,1799,9215,160.525,1269.175,4461.8,0,776,0,40,40,40,442,1023,9215,145.55587305048,291.65275168272,2440.339606463,6421,50767,178472,1857005,67749599,1028561408
"Image 11_P8-2.czi",4,9,16657.869537943,17,108.5,175.5,14,31.30295,31.30295,"Fuchsia", , ,294,2105,4287,45.411764705882,1721,1123.2352941177,0,1267,0,17,17,17,294,838,4287,88.655977536437,265.98355212306,1230.9675325436,772,29257,19095,160816,51483253,45692675
"Image 11_P8-2.czi",1,2,44177649.889302,45085,144.97565709216,132.61642453144,15,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2.czi",4,5,97987.46787025,100,211.52,105.06,15,31.30295,31.30295,"Fuchsia", , ,234,3983,4089,17.67,2524.01,1350.5,0,1116,0,100,100,100,234,2867,4089,36.282576445663,777.01921371666,1274.933727729,1767,252401,135050,161549,696834775,343305170
"Image 11_P8-2.czi",4,6,79369.848974903,81,82.5,105.5987654321,15,31.30295,31.30295,"Fuchsia", , ,325,8390,9236,38.518518518519,3806.7530864198,2264.5308641975,0,1061,0,81,81,81,325,7329,9236,85.170873999142,2100.5185343795,2269.960660928,3120,308347,183427,700504,1526775143,827593815
"Image 11_P8-2.czi",4,7,53893.107328638,55,210.42727272727,128.17272727273,15,31.30295,31.30295,"Fuchsia", , ,304,3915,6265,143.43636363636,2269.7636363636,2175.1090909091,0,718,0,55,55,55,304,3197,6265,83.738739129369,870.56680054362,2028.5361869962,7889,124837,119631,1510227,324276357,482418265
"Image 11_P8-2.czi",4,8,45074.235220315,46,76.565217391304,149.28260869565,15,31.30295,31.30295,"Fuchsia", , ,532,2431,6612,178.19565217391,1571.4565217391,3038.3043478261,0,620,0,46,46,46,532,1811,6612,167.22780464786,479.50417477139,2039.3398808827,8197,72287,139762,2719101,123942469,611790314
"Image 11_P8-2.czi",1,2,43700450.920774,44598,146.59881609041,131.25765729405,16,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2.czi",4,5,102886.84126376,105,211.38571428571,104.92857142857,16,31.30295,31.30295,"Fuchsia", , ,173,4708,5635,16.009523809524,2772.8857142857,1518.8857142857,0,872,0,105,105,105,173,3836,5635,30.784453880694,982.10526729264,1616.8659934142,1681,291153,159483,125471,907645193,514119037
"Image 11_P8-2.czi",4,6,86228.97172582,88,82.761363636364,105.53409090909,16,31.30295,31.30295,"Fuchsia", , ,298,6109,9241,40.045454545455,2725.1477272727,2408.5568181818,0,593,0,88,88,88,298,5516,9241,80.904784265409,1514.3329288189,2208.7729409744,3524,239813,211953,710586,853034619,934945821
"Image 11_P8-2.czi",4,7,46054.109899018,47,210.98936170213,128.56382978723,16,31.30295,31.30295,"Fuchsia", , ,267,3206,7135,131.48936170213,2029.7872340426,1673.7021276596,0,944,0,47,47,47,267,2262,7135,76.897693848053,630.2553290798,2075.4449068855,6180,95400,78664,1084614,211913904,329803796
"Image 11_P8-2.czi",4,8,32335.864397183,33,76.590909090909,149.68181818182,16,31.30295,31.30295,"Fuchsia", , ,471,3000,6133,219.78787878788,2096.9696969697,2345.5151515152,0,1007,0,33,33,33,471,1993,6133,172.06771152219,556.15861523762,1623.5414246565,7253,69200,77402,2541555,155008300,265895940
"Image 11_P8-2.czi",4,9,19597.49357405,20,175.5,154,16,31.30295,31.30295,"Fuchsia", , ,58,2910,7394,2.9,2351.8,3157.5,0,1658,480,20,20,20,58,1252,6914,12.969194269499,372.75596645301,2178.0059083579,58,47036,63150,3364,113259258,289526610
"Image 11_P8-2.czi",4,10,23516.99228886,24,108.625,174.875,16,31.30295,31.30295,"Fuchsia", , ,262,3151,2758,61,2289.9583333333,628.58333333333,0,1225,0,24,24,24,262,1926,2758,73.152015633914,569.15891256627,883.52135953446,1464,54959,15086,212382,133304483,27436838
"Image 11_P8-2.czi",1,2,43625980.445193,44522,147.60311755986,130.66895018193,17,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P8-2.czi",4,5,105826.46529987,108,211.30555555556,105.12962962963,17,31.30295,31.30295,"Fuchsia", , ,126,5141,6594,22.703703703704,2798.8425925926,1595.3981481482,0,853,0,108,108,108,126,4288,6594,38.737134556276,1070.3588284871,1811.5506134368,2452,302275,172303,216230,968606623,626035459
"Image 11_P8-2.czi",4,6,58792.48072215,60,83.266666666667,105.11666666667,17,31.30295,31.30295,"Fuchsia", , ,281,3925,8467,55.516666666667,2349.3666666667,2912.15,0,1020,0,60,60,60,281,2905,8467,93.189526520459,811.73112703584,1975.5888101045,3331,140962,174729,697299,370046962,739111175
"Image 11_P8-2.czi",4,7,42134.611184208,43,76.476744186047,149.56976744186,17,31.30295,31.30295,"Fuchsia", , ,453,3274,6209,217.32558139535,2095.2325581395,2350.1860465116,0,780,0,43,43,43,453,2494,6209,157.16805093521,642.65975731847,1932.0247244772,9345,90095,101058,3068383,206116463,394279322
