ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P9-2-3.czi",1,2,64443417.994227,65767,187.41742059087,175.56413550869,3,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",4,5,32335.864397183,33,254.77272727273,146.04545454546,3,31.30295,31.30295,"Fuchsia", , ,555,2280,7607,396.39393939394,1522.0606060606,1311.1212121212,294,531,0,33,33,33,261,1749,7607,75.590979700763,472.50978425015,1871.4709915862,13081,50228,43267,5368077,83594556,168805199
"Image 11_P9-2-3.czi",4,6,17637.744216645,18,199.83333333333,186.66666666667,3,31.30295,31.30295,"Fuchsia", , ,491,1388,4745,287.38888888889,1145.5555555556,1820,51,747,0,18,18,18,440,641,4745,137.26108179365,193.24572051337,1699.8589560867,5173,20620,32760,1806953,24256202,108745048
"Image 11_P9-2-3.czi",4,7,20577.368252753,21,272.78571428571,199.92857142857,3,31.30295,31.30295,"Fuchsia", , ,97,1756,8105,27.047619047619,1391.6190476191,2552.0476190476,0,832,460,21,21,21,97,924,7645,35.753987456613,270.74794111691,2206.0682327659,568,29224,53593,40930,42134764,234106629
"Image 11_P9-2-3.czi",4,8,76430.224938795,78,107.24358974359,238.69230769231,3,31.30295,31.30295,"Fuchsia", , ,293,5931,5771,98.653846153846,2731.1282051282,1888.358974359,0,557,0,78,78,78,293,5374,5771,81.451734879529,1508.6957156997,1655.5743537795,7695,213028,147292,1269989,757071312,489191506
"Image 11_P9-2-3.czi",4,9,32335.864397183,33,134.40909090909,247.68181818182,3,31.30295,31.30295,"Fuchsia", , ,155,2787,5765,18.515151515152,1989.8484848485,1899.8181818182,0,1092,0,33,33,33,155,1695,5765,40.17471313846,475.45327854139,1749.4533513098,611,65665,62694,62961,137897187,217045986
"Image 11_P9-2-3.czi",1,2,63405730.709481,64708,187.57003770786,174.86309266242,4,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",4,5,16657.869537943,17,230.55882352941,108.91176470588,4,31.30295,31.30295,"Fuchsia", , ,14,2297,7180,0.82352941176471,1861.2352941177,3143.0588235294,0,1358,138,17,17,17,14,939,7042,3.3954987505087,296.30780647238,2544.4027165179,14,31641,53432,196,60296119,271523682
"Image 11_P9-2-3.czi",4,6,37235.237790695,38,255.6052631579,146.05263157895,4,31.30295,31.30295,"Fuchsia", , ,531,2251,8520,327.44736842105,1469.7894736842,1119.5,88,575,0,38,38,38,443,1676,8520,102.27961075733,459.52926312694,1888.6466590399,12443,55852,42541,4461489,89903866,179603139
"Image 11_P9-2-3.czi",4,7,35275.48843329,36,152.16666666667,182.75,4,31.30295,31.30295,"Fuchsia", , ,499,1991,5008,239.69444444444,1240,1594.0555555556,0,507,0,36,36,36,499,1484,5008,150.11687245885,419.45542926854,1600.8472746722,8629,44640,57386,2857051,61511600,181171392
"Image 11_P9-2-3.czi",4,8,74470.47558139,76,107.86842105263,239.21052631579,4,31.30295,31.30295,"Fuchsia", , ,299,5719,6176,69.171052631579,2663.4473684211,1874.8684210526,0,485,0,76,76,76,299,5234,6176,79.86511765185,1414.5790176561,1881.8739124756,5257,202422,142490,842015,689217878,532758708
"Image 11_P9-2-3.czi",4,9,50953.48329253,52,133.61538461539,247.01923076923,4,31.30295,31.30295,"Fuchsia", , ,191,4071,7375,24.923076923077,2374.2115384615,1492.3846153846,0,961,0,52,52,52,191,3110,7375,50.893909706849,871.9780608982,1945.863265795,1296,123459,77604,164400,331895415,308920592
"Image 11_P9-2-3.czi",1,2,62584595.728729,63870,187.13527477689,174.51689369031,5,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",4,5,33315.739075885,34,229.58823529412,109.55882352941,5,31.30295,31.30295,"Fuchsia", , ,122,3185,6123,22.588235294118,2180.2352941177,2098.7941176471,0,951,0,34,34,34,122,2234,6123,35.611640629246,597.15304666461,1946.557330565,768,74128,71359,59198,173384010,274807669
"Image 11_P9-2-3.czi",4,6,23516.99228886,24,256.625,145.375,5,31.30295,31.30295,"Fuchsia", , ,474,2048,7038,267.83333333333,1471.2916666667,2098.1666666667,93,748,0,24,24,24,381,1300,7038,86.113507836367,368.38749437853,2257.3662927647,6428,35311,50356,1892190,55074095,222856440
"Image 11_P9-2-3.czi",4,7,38215.112469398,39,152.65384615385,181.88461538462,5,31.30295,31.30295,"Fuchsia", , ,378,2888,4818,184.15384615385,1882.4871794872,1437.4102564103,0,633,0,39,39,39,378,2255,4818,126.93005501613,585.31844107536,1574.3547001859,7182,73417,56059,1934820,151225273,174766305
"Image 11_P9-2-3.czi",4,8,16657.869537943,17,307.44117647059,195.91176470588,5,31.30295,31.30295,"Fuchsia", , ,121,1306,4193,44.058823529412,1110.8235294118,1999.6470588235,0,715,223,17,17,17,121,591,3970,48.459352281365,167.11045572245,1097.5781829314,749,18884,33994,70573,21423606,87250848
"Image 11_P9-2-3.czi",4,9,67611.352830473,69,108.1231884058,238.84782608696,5,31.30295,31.30295,"Fuchsia", , ,316,4902,6342,51.028985507246,2449.4202898551,2001.6666666667,0,421,0,69,69,69,316,4481,6342,73.696510216382,1200.7962481546,2155.2512660031,3521,169010,138115,548993,512026514,592327537
"Image 11_P9-2-3.czi",4,10,62711.97943696,64,133.40625,247.203125,5,31.30295,31.30295,"Fuchsia", , ,161,5275,8151,20.03125,2724.03125,1369.546875,0,945,0,64,64,64,161,4330,8151,40.804593870695,1223.1036500193,2041.5248264019,1282,174338,87651,130576,569149060,382615041
"Image 11_P9-2-3.czi",1,2,62364123.926021,63645,187.89747034331,174.53085866918,6,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",4,5,47033.98457772,48,229.97916666667,109.39583333333,6,31.30295,31.30295,"Fuchsia", , ,212,4033,4774,33.625,2410.3125,1868.4375,0,1008,0,48,48,48,212,3025,4774,55.671385751474,807.89511527626,1502.4427330928,1614,115695,89685,199938,309537747,273665523
"Image 11_P9-2-3.czi",4,6,16657.869537943,17,105.08823529412,169.44117647059,6,31.30295,31.30295,"Fuchsia", , ,107,1263,5623,17,1052.2352941177,3081.7058823529,0,675,273,17,17,17,107,588,5350,33.430898881125,169.40540480301,1613.1841868145,289,17888,52389,22795,19281556,203085301
"Image 11_P9-2-3.czi",4,7,47033.98457772,48,151.5625,181.35416666667,6,31.30295,31.30295,"Fuchsia", , ,366,3759,5054,121.89583333333,2215.5416666667,1634.625,0,350,0,48,48,48,366,3409,5054,116.68674915807,870.1069378722,1623.9546375726,5851,106346,78462,1353155,271197040,252205694
"Image 11_P9-2-3.czi",4,8,25476.741646265,26,308.5,195.15384615385,6,31.30295,31.30295,"Fuchsia", , ,174,1435,4726,35.115384615385,1177.1153846154,1706.4615384615,0,837,0,26,26,26,174,598,4726,54.541233519661,161.75421525836,1591.8379121197,913,30605,44368,106429,36679727,139060984
"Image 11_P9-2-3.czi",4,9,52913.232649935,54,108.75925925926,238.90740740741,6,31.30295,31.30295,"Fuchsia", , ,162,3847,7232,31.87037037037,2268.2222222222,2172.7962962963,0,1053,0,54,54,54,162,2794,7232,38.709876998238,784.51616303483,2582.9876103957,1721,122484,117331,134267,310440608,608543087
"Image 11_P9-2-3.czi",4,10,70550.97686658,72,133.48611111111,246.86111111111,6,31.30295,31.30295,"Fuchsia", , ,124,6088,9041,16.666666666667,2857.3472222222,1453.9861111111,0,538,0,72,72,72,124,5550,9041,34.292445683939,1532.7466936955,2361.907134005,1200,205729,104687,103494,754640369,548294421
"Image 11_P9-2-3.czi",1,2,61626278.292958,62892,187.82492208866,174.01935063283,7,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",4,5,15677.99485924,16,211,55.5,7,31.30295,31.30295,"Fuchsia", , ,148,1598,4310,60.5625,1247.5625,1239.0625,0,873,0,16,16,16,148,725,4310,47.21436045668,225.10529943414,1319.4314668952,969,19961,19825,92123,25662681,50677905
"Image 11_P9-2-3.czi",4,6,50953.48329253,52,229.59615384615,109.63461538462,7,31.30295,31.30295,"Fuchsia", , ,270,4598,5141,42.634615384615,2573.5384615385,1560.9423076923,0,966,0,52,52,52,270,3632,5141,70.322514411691,1015.6562345238,1391.3343068684,2217,133824,81169,346729,397010648,225426495
"Image 11_P9-2-3.czi",4,7,17637.744216645,18,161,119,7,31.30295,31.30295,"Fuchsia", , ,174,1562,14343,61.388888888889,1213.5,10646.5,0,736,4929,18,18,18,174,826,9414,59.239433298406,254.17739289485,2988.2887932335,1105,21843,191637,127493,27604785,2192071109
"Image 11_P9-2-3.czi",4,8,56832.731364745,58,151.81034482759,181.77586206897,7,31.30295,31.30295,"Fuchsia", , ,593,4498,5980,152.68965517241,2411.724137931,2266.275862069,0,589,0,58,58,58,593,3909,5980,156.48532321702,1029.6514789865,2047.7938560683,8856,139880,131444,2748016,397782356,536915566
"Image 11_P9-2-3.czi",4,9,17637.744216645,18,309.16666666667,194.5,7,31.30295,31.30295,"Fuchsia", , ,53,1447,4727,7.0555555555556,1230,1678.7777777778,0,951,0,18,18,18,53,496,4727,15.731094057994,141.85493833283,1605.1845617013,127,22140,30218,5103,27574288,94531804
"Image 11_P9-2-3.czi",4,10,23516.99228886,24,110.375,239.25,7,31.30295,31.30295,"Fuchsia", , ,261,2699,6695,107.375,1995.125,1351.9166666667,0,943,0,24,24,24,261,1756,6695,89.254308141059,523.95115209589,1997.1189448078,2577,47883,32446,459931,101846641,135599422
"Image 11_P9-2-3.czi",4,11,76430.224938795,78,133.46153846154,246.98717948718,7,31.30295,31.30295,"Fuchsia", , ,131,6271,8665,9.525641025641,2775.5512820513,1374.2307692308,0,432,0,78,78,78,131,5839,8665,26.53775764364,1620.0367371771,2273.2992268123,743,216493,107190,61305,802975389,545231278
"Image 11_P9-2-3.czi",1,2,59912477.479907,61143,188.98003859804,173.59801612613,8,31.30295,31.30295,"Orange",1,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",3,4,65651.603473068,67,243.73880597015,156.61940298508,8,31.30295,31.30295,"Yellow", , ,4332,335,4939,1603.1044776119,137.28358208955,951.55223880597,409,0,0,67,67,67,3923,335,4939,867.69973046693,98.710597197542,1517.3663715672,107408,9198,63754,221877832,1905824,212623708
"Image 11_P9-2-3.czi",5,6,25476.741646265,26,209.03846153846,56.230769230769,8,31.30295,31.30295,"Fuchsia", , ,305,2174,6828,177.23076923077,1618.5,3501.5,2,886,735,26,26,26,303,1288,6093,84.062980052962,347.38408138543,1631.8802223203,4608,42081,91039,993344,71124991,385348885
"Image 11_P9-2-3.czi",5,7,15677.99485924,16,264,73.5,8,31.30295,31.30295,"Fuchsia", , ,205,2317,4124,62.9375,1842.1875,2987.25,0,1305,1241,16,16,16,205,1012,2883,74.192064939588,329.01858483476,729.28672916305,1007,29475,47796,145945,55922275,150756488
"Image 11_P9-2-3.czi",5,8,55852.856686043,57,229.62280701754,109.27192982456,8,31.30295,31.30295,"Fuchsia", , ,293,4715,5147,42.087719298246,2564.8245614035,1307.649122807,0,885,0,57,57,57,293,3830,5147,76.416920504221,1048.4880631994,1321.0213241929,2399,146195,74536,427983,436526851,195192386
"Image 11_P9-2-3.czi",5,9,59772.355400853,61,151.68032786885,181.87704918033,8,31.30295,31.30295,"Fuchsia", , ,576,4777,6554,151.50819672131,2485.1475409836,2643.0163934426,0,942,0,61,61,61,576,3835,6554,158.24333824323,1105.8321427183,2231.1214481497,9242,151594,161224,2902696,450105340,724791850
"Image 11_P9-2-3.czi",5,10,17637.744216645,18,121,200.5,8,31.30295,31.30295,"Fuchsia", , ,151,1780,3393,15.166666666667,1422.4444444444,1307.9444444444,0,993,42,18,18,18,151,787,3351,42.325419979849,260.16515619262,1130.7470967162,273,25604,23543,34595,37570928,52528949
"Image 11_P9-2-3.czi",5,11,25476.741646265,26,109,239,8,31.30295,31.30295,"Fuchsia", , ,251,1777,8051,80.807692307692,1345.0769230769,3217,0,776,0,26,26,26,251,1001,8051,87.626488794551,283.33992631847,3095.9591599374,2101,34972,83642,361737,49047068,508700392
"Image 11_P9-2-3.czi",5,12,73490.600902688,75,133.76666666667,246.78,8,31.30295,31.30295,"Fuchsia", , ,121,5737,8210,4.92,2654.1466666667,1281.1066666667,0,576,0,75,75,75,121,5161,8210,20.422404231495,1442.3063708475,2152.2680216732,369,199061,96083,32679,682275417,465879637
"Image 11_P9-2-3.czi",1,2,58155562.180993,59350,188.73974726201,172.13619208088,9,31.30295,31.30295,"Orange",1,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",3,4,102886.84126376,105,245.97619047619,156.56666666667,9,31.30295,31.30295,"Yellow", , ,5464,576,4488,2917.6095238095,169.39047619048,670.68571428571,455,21,0,105,105,105,5009,555,4488,1235.4481940952,106.91185219233,1092.429916026,306349,17786,70422,1052545313,4201514,171344954
"Image 11_P9-2-3.czi",5,6,26456.616324968,27,209.61111111111,55.351851851852,9,31.30295,31.30295,"Fuchsia", , ,409,2654,7074,193.18518518519,1840.2222222222,3229.5185185185,0,1003,234,27,27,27,409,1651,6840,136.15179228093,468.34695664098,1944.6372287825,5216,49686,87197,1489624,97136352,379926289
"Image 11_P9-2-3.czi",5,7,27436.49100367,28,262.17857142857,74.5,9,31.30295,31.30295,"Fuchsia", , ,212,2957,4896,62.678571428571,2226.2857142857,3356.5357142857,0,1208,1836,28,28,28,212,1749,3060,59.603662310688,472.08880655004,966.90822583933,1755,62336,93983,205921,144795178,340699907
"Image 11_P9-2-3.czi",5,8,55852.856686043,57,230.06140350877,109.16666666667,9,31.30295,31.30295,"Fuchsia", , ,231,4332,4769,36.80701754386,2461.8421052632,1120.7719298246,0,1002,0,57,57,57,231,3330,4769,65.073156248644,923.46532515678,1342.7996608571,2098,140325,63884,314354,393214133,172573606
"Image 11_P9-2-3.czi",5,9,16657.869537943,17,222.08823529412,117.55882352941,9,31.30295,31.30295,"Fuchsia", , ,270,2936,2136,89.647058823529,2352.3529411765,683.82352941177,0,1702,0,17,17,17,270,1234,2136,91.75438761748,398.33213860679,873.13875152336,1524,39990,11625,271324,96609290,20147389
"Image 11_P9-2-3.czi",5,10,16657.869537943,17,296.44117647059,145.08823529412,9,31.30295,31.30295,"Fuchsia", , ,162,1489,9925,108.11764705882,1282.5294117647,6378.8823529412,37,991,2047,17,17,17,125,498,7878,37.985000909802,154.58376274979,2062.6637475105,1838,21803,108441,221806,28345327,759805689
"Image 11_P9-2-3.czi",5,11,56832.731364745,58,151.93103448276,181.87931034483,9,31.30295,31.30295,"Fuchsia", , ,553,4505,6415,170.05172413793,2438.7586206897,3046.8620689655,0,892,0,58,58,58,553,3613,6415,155.78149591867,1025.3357911306,2164.6462005657,9863,141448,176718,3060489,404882398,805519882
"Image 11_P9-2-3.czi",5,12,31355.98971848,32,273.59375,243.46875,9,31.30295,31.30295,"Fuchsia", , ,104,1559,3600,11.46875,1204.5,1681.1875,0,854,0,32,32,32,104,705,3600,27.008940425408,193.47718044989,1366.1191427166,367,38544,53798,26823,47586684,148299252
"Image 11_P9-2-3.czi",5,13,59772.355400853,61,134.1393442623,247.43442622951,9,31.30295,31.30295,"Fuchsia", , ,136,4605,7200,5.5409836065574,2501.1803278689,1302.5737704918,0,794,0,61,61,61,136,3811,7200,22.468180293096,1070.4153478626,1933.3723340234,338,152572,79457,32162,450357426,327774319
"Image 11_P9-2-3.czi",1,2,58376033.983702,59575,189.49524968527,171.93662610155,10,31.30295,31.30295,"Orange",1,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P9-2-3.czi",3,4,116605.0867656,119,245.11344537815,157.75210084034,10,31.30295,31.30295,"Yellow", , ,6506,1330,6035,3219.4033613445,239.45378151261,1004.1428571429,392,0,0,119,119,119,6114,1330,6035,1600.5919737489,246.26748403556,1474.3789056362,383109,28495,119493,1535685973,13979661,376495635
"Image 11_P9-2-3.czi",5,6,25476.741646265,26,208.73076923077,55.346153846154,10,31.30295,31.30295,"Fuchsia", , ,510,2973,6223,270.11538461539,2235.0384615385,3063.9615384615,0,1392,865,26,26,26,510,1581,5358,159.77467306756,442.45438009081,1373.9221369719,7023,58111,79663,2535219,134774467,291275919
"Image 11_P9-2-3.czi",5,7,43114.48586291,44,262.86363636364,74.204545454546,10,31.30295,31.30295,"Fuchsia", , ,245,3328,6096,61.386363636364,2173.4318181818,3686.8636363636,0,943,1124,44,44,44,245,2385,4972,68.401759772375,629.57776170528,1378.3977484984,2701,95631,162222,366993,224891289,679789548
"Image 11_P9-2-3.czi",5,8,48993.733935125,50,230.9,109.3,10,31.30295,31.30295,"Fuchsia", , ,161,3647,6943,20.82,2338.88,1577.86,0,1259,0,50,50,50,161,2388,6943,39.775230729586,658.64287310022,1816.8937723488,1041,116944,78893,99195,294774694,286236155
"Image 11_P9-2-3.czi",5,9,29396.240361075,30,221.1,117,10,31.30295,31.30295,"Fuchsia", , ,324,2723,5517,61.8,2088.6,1384.6,0,1131,0,30,30,30,324,1592,5517,96.509924449465,387.36524687013,1565.5884120234,1854,62658,41538,384688,135219002,128594460
"Image 11_P9-2-3.czi",5,10,22537.117610158,23,296.67391304348,144.36956521739,10,31.30295,31.30295,"Fuchsia", , ,277,2040,9505,104.08695652174,1783.2608695652,5147.6086956522,9,1408,1602,23,23,23,268,632,7903,66.202109993481,166.59537737538,2195.0992882727,2394,41015,118395,345604,73751033,715457271
"Image 11_P9-2-3.czi",5,11,21557.242931455,22,317.86363636364,156.81818181818,10,31.30295,31.30295,"Fuchsia", , ,0,1418,697,0,1101.8636363636,109.31818181818,0,725,0,22,22,22,0,693,697,0,198.80195827687,214.46331384881,0,24241,2405,0,27540243,1228795
"Image 11_P9-2-3.czi",5,12,52913.232649935,54,152.03703703704,181.55555555556,10,31.30295,31.30295,"Fuchsia", , ,545,3789,6613,166.12962962963,2155.3333333333,2520.4074074074,0,270,0,54,54,54,545,3519,6613,145.80965186578,886.36531503558,1865.3321472507,8971,116388,136102,2617153,292494040,527444082
"Image 11_P9-2-3.czi",5,13,15677.99485924,16,121.5,202,10,31.30295,31.30295,"Fuchsia", , ,162,2484,6275,25.5625,1859.3125,2603.75,0,1230,1127,16,16,16,162,1254,5148,53.315374580572,401.02547196739,1425.7379609638,409,29749,41660,53093,57725009,138963156
"Image 11_P9-2-3.czi",5,14,60752.230079555,62,127.33870967742,212.8064516129,10,31.30295,31.30295,"Fuchsia", , ,235,4170,4827,86.516129032258,2379.0967741936,1672.0322580645,0,963,0,62,62,62,235,3207,4827,84.234983958418,900.40460321881,1508.8673633736,5364,147504,103666,896900,400380726,312210420
"Image 11_P9-2-3.czi",5,15,42134.611184208,43,273.40697674419,243.56976744186,10,31.30295,31.30295,"Fuchsia", , ,191,1691,3656,33.627906976744,1166.7209302326,1605.511627907,0,672,0,43,43,43,191,1019,3656,57.165183899616,285.15495583491,1312.8113485061,1446,50169,69037,185876,61948383,183225599
"Image 11_P9-2-3.czi",5,16,46054.109899018,47,134.81914893617,247.6914893617,10,31.30295,31.30295,"Fuchsia", , ,69,3315,6584,2.8936170212766,2051.1063829787,1150.2978723404,0,574,0,47,47,47,69,2741,6584,13.875587010776,705.69075731398,1684.7800387316,136,96402,54064,9250,220638732,192759958
"Image 11_P9-2-3.czi",1,2,58546532.177796,59749,190.04097976535,172.82054092956,11,31.30295,31.30295,"Orange",1,10, , , , , , , , , , , , , , , , , , , , , , , , 
