"Feature","MnSignal","Pval","Fold"
"MCM4",30755.8333333333,0.261943450031157,NA
"KCTD9",2717.16666666667,0.67484343181827,NA
"ASAH1",2687.16666666667,0.161656476738465,NA
"BNIP3L",3676.66666666667,0.00744492910115717,NA
"MAN2B1",18219.3333333333,0.25145672742549,NA
"KCNN4",1717.5,0.384918674863098,NA
"NUCB1",5485.16666666667,0.161519755014525,NA
"DHDH",3.66666666666667,0.160006326713941,NA
"GYS1",3619.5,0.0384903909778962,NA
"MAP4K1",1604.66666666667,0.472094699520275,NA
"ECH1",8364.33333333333,0.946505654192351,NA
"HNRNPL",21212.1666666667,0.927969624893102,NA
"NFKBIB",1392.33333333333,5.40313578172143e-05,NA
"LHB",2.83333333333333,0.16910172064718,NA
"TUBB4A",2.83333333333333,0.378512358292997,NA
"SARS2",1244.83333333333,0.500041698265233,NA
"SNRNP70",8441.83333333333,0.0716510498497267,NA
"CLPTM1",5379,0.652557304828137,NA
"RELB",318,0.135051365863967,NA
"CLASRP",2343,0.064267926273453,NA
"LIN7B",39,0.129076746987474,NA
"PPP1R37",864.333333333333,0.346328304627393,NA
"FCGRT",386.333333333333,0.439996855502669,NA
"PIH1D1",3240.16666666667,0.514925636263612,NA
"CKM",5.16666666666667,0.560440634247086,NA
"ARHGEF18",4755.83333333333,0.145706954580551,NA
"PPP1R13L",136.5,0.583148740683202,NA
"PEX11G",21,0.477182193408064,NA
"ERCC2",3163.5,0.40861208317131,NA
"DOT1L",5569.66666666667,0.762879761512522,NA
"PLEKHJ1",1970.83333333333,0.0465223639201611,NA
"SLC17A7",52.3333333333333,0.246775087656583,NA
"RNASEH2A",4045.16666666667,0.912230990060333,NA
"KLC3",1.33333333333333,0.702090594747259,NA
"CD37",1555.5,0.640910839822561,NA
"SF3A2",5165.33333333333,0.116037886566307,NA
"AMH",15.1666666666667,0.225460875052728,NA
"DKKL1",7.33333333333333,0.647126063575306,NA
"LYL1",2088.16666666667,0.942695089732496,NA
"OAZ1",44797.6666666667,0.823586612370189,NA
"TRMT1",1850.33333333333,0.0485701625510534,NA
"STX10",1131.5,0.0452817194206949,NA
"FCER2",150.666666666667,0.0131475940489177,NA
"DMPK",115.666666666667,0.0877087342215089,NA
"CLEC4M",10.6666666666667,0.819915899190887,NA
"RSPH6A",1.16666666666667,0.925551883745305,NA
"TBC1D17",662.666666666667,0.883890174280635,NA
"IL4I1",431.5,0.0036290596085919,NA
"TLE6",6.83333333333333,0.540204934188969,NA
"CCDC130",736.833333333333,0.00161385839547472,NA
"PTOV1",2172.5,0.365132517948625,NA
"TLE5",2216,0.0235074804660992,NA
"SGTA",4868,0.0944018523673588,NA
"KIR3DX1",194.166666666667,0.20494864994314,NA
"LILRB1",922.166666666667,0.407667533507614,NA
"MED25",2858.83333333333,0.417080730538427,NA
"LILRA1",1965.83333333333,0.907515538158247,NA
"SNAPC2",633.833333333333,0.129215590761147,NA
"C19orf53",3317,0.29210169804726,NA
"TIMM44",2828.33333333333,0.99834737165017,NA
"CCDC61",647.833333333333,0.0462507938337604,NA
"IL27RA",749.166666666667,0.936278142653946,NA
"ASF1B",3774.33333333333,0.341208126237774,NA
"TNNT1",233.166666666667,0.00291287820604659,NA
"VRK3",1920.16666666667,0.0495753491986154,NA
"FAM32A",6867,0.0780755699061852,NA
"PPP6R1",16405.6666666667,0.0118021902770227,NA
"C19orf44",266.166666666667,0.653324342592485,NA
"MED26",816.833333333333,0.478055584104153,NA
"OLFM2",3,0.0704433021375422,NA
"RASAL3",1203.83333333333,0.0162538527488694,NA
"AKAP8",2786.66666666667,0.248124398818082,NA
"ILVBL",2054.16666666667,0.952481129182455,NA
"ZNF419",324.833333333333,0.30482164316425,NA
"SYDE1",2.83333333333333,0.371051011975314,NA
"AURKC",7.66666666666667,0.286210541904207,NA
"POP4",2994.83333333333,0.00375751430872807,NA
"CCNE1",1040.83333333333,0.334638883977322,NA
"URI1",6322.66666666667,0.431942558812708,NA
"PDCD5",3777.66666666667,0.844701450767692,NA
"ANKRD27",5469.5,0.999282166454259,NA
"RPS16",34812.8333333333,0.162305772900951,NA
"TIMM50",3834.83333333333,0.978721873247864,NA
"FBL",14121,0.368378985089671,NA
"DYRK1B",259.5,0.238317495947943,NA
"CLC",1.33333333333333,0.706415372140016,NA
"GPI",24650.8333333333,0.0248760642839274,NA
"AKT2",6265.33333333333,0.614776955314086,NA
"PLD3",3466.5,0.248219636620937,NA
"PRX",88.1666666666667,0.366450274182781,NA
"PIAS4",1967.83333333333,0.483394127839798,NA
"NUMBL",374.333333333333,0.790492449592905,NA
"EBI3",4.33333333333333,0.312958110858661,NA
"YJU2",1068.66666666667,0.0791759501749772,NA
"TBCB",3391.33333333333,0.0369318195685162,NA
"FSD1",1.16666666666667,0.295845075834786,NA
"POLR2I",1294.66666666667,0.604597255745517,NA
"CLIP3",53,0.787754515258142,NA
"SLC1A5",12812,0.0387604353689639,NA
"PRKD2",1630.33333333333,0.999550821416272,NA
"TJP3",7.33333333333333,0.594581267228014,NA
"APLP1",86.3333333333333,0.453808789526611,NA
"CACTIN",1842.16666666667,0.192813629536484,NA
"CCDC9",1073.66666666667,0.415427843973849,NA
"HNRNPUL1",30430.3333333333,0.10316826049136,NA
"FZR1",2327.33333333333,0.878453092557878,NA
"BBC3",335,0.35983595734983,NA
"TGFB1",6357.5,0.0390262071990312,NA
"DENND3",10141.1666666667,0.465097464580956,NA
"DMAC2",2920.33333333333,0.156732176296229,NA
"CEACAM4",77.5,0.31258305457651,NA
"PLIN3",4259,0.506612215337093,NA
"MRPL4",4083.16666666667,0.778009504504765,NA
"CD79A",8.83333333333333,0.599775875189941,NA
"ICAM4",237.5,0.559328044703523,NA
"RPS19",34914,0.502743357316194,NA
"NOP53",13969.3333333333,0.426358744433302,NA
"NKG7",643.833333333333,0.00463761926983182,NA
"ICAM5",191,0.183034346585021,NA
"ETFB",1945.66666666667,0.295900653474895,NA
"CD33",3810.16666666667,0.0397851815623643,NA
"BABAM1",3774.66666666667,0.689110527407587,NA
"TYK2",4126.33333333333,0.171468624863965,NA
"CDC37",10661,0.803438975655091,NA
"NAPA",3353.5,0.233044796487536,NA
"RABAC1",313,0.633517683033988,NA
"ATP1A3",1441.5,0.138257241431102,NA
"MEIS3",8.16666666666667,0.221523846662863,NA
"PTPRS",10,0.433087777633472,NA
"CNFN",13,0.337063033652833,NA
"MEGF8",2802.83333333333,0.429117410557744,NA
"KDELR1",4831.16666666667,0.0965844394450247,NA
"CYTH2",1953,0.270544609476723,NA
"GRWD1",5416.16666666667,0.582310521216827,NA
"GRIN2D",2576.33333333333,0.826402269681047,NA
"SYNGR4",3.83333333333333,0.822820148521675,NA
"CLEC11A",14452.3333333333,0.0333181929630535,NA
"CCDC114",1.83333333333333,0.190987208377339,NA
"CARD8",5270.5,0.196793191170924,NA
"LIG1",5246,0.724397410755502,NA
"SIGLEC6",156.666666666667,0.00188530548617809,NA
"ZNF175",1025.5,0.0931843346207498,NA
"PLA2G4C",25.1666666666667,0.998921461147356,NA
"SIGLEC5",260.833333333333,0.206191725712233,NA
"RAB3D",4961.66666666667,0.377912956954524,NA
"DBP",452.666666666667,0.693750824840805,NA
"TMEM205",1721.66666666667,0.0163309581807806,NA
"CAPS",163,0.000169761985069369,NA
"PLPPR2",2983.16666666667,0.3353486151201,NA
"FAM83E",2,0.83046975977993,NA
"RASIP1",4.83333333333333,0.729343362550491,NA
"BCAT2",1578.16666666667,0.33239671083382,NA
"MIER2",816.5,0.946990731192363,NA
"PLEKHA4",4.66666666666667,0.728372760128456,NA
"PPP2R1A",10871.8333333333,0.206663895424323,NA
"TNPO2",6167.5,0.00887925222116951,NA
"WDR83OS",2781,0.890375270343611,NA
"GCDH",1739.83333333333,0.184221549302809,NA
"LILRB5",7.5,0.559456496629397,NA
"KLF1",49.1666666666667,0.683771183820659,NA
"DNASE2",55.5,0.98750731796311,NA
"MAST1",23.5,0.969005585787825,NA
"LENG1",654.333333333333,0.0309810302036785,NA
"PRPF31",4126.5,0.336682943650069,NA
"TFPT",1196.66666666667,0.253409397679918,NA
"JAK3",48,0.00847495058837599,NA
"RPL18A",47356.8333333333,0.109107572776342,NA
"SLC5A5",11.8333333333333,0.385178962526059,NA
"KCNN1",1.33333333333333,0.473477239471978,NA
"ARRDC2",1421,0.014477698304764,NA
"PIK3R2",667.333333333333,0.0722107226988574,NA
"RAB3A",362.166666666667,0.346180174820324,NA
"PDE4C",11.1666666666667,0.0272478585671705,NA
"ISYNA1",297.333333333333,0.561589645442135,NA
"ELL",2215.33333333333,0.299139004607561,NA
"CRTC1",973.833333333333,0.170158361584535,NA
"COPE",7585.5,0.00781001497189684,NA
"DDX49",3807,0.0197376802454202,NA
"ETV2",17.5,0.53273726158076,NA
"ARMC6",3266.66666666667,0.363691752131208,NA
"TMEM147",2326.66666666667,0.349215685755359,NA
"USF2",2331,0.747401046266799,NA
"LSR",7.5,0.456601640562293,NA
"KXD1",4842.66666666667,0.00206766598765206,NA
"FKBP8",9831.16666666667,0.335314664325339,NA
"SUGP1",1306.33333333333,0.174667900547403,NA
"SCN1B",19.3333333333333,0.829709399408475,NA
"PBX4",30.3333333333333,0.507038546728485,NA
"ERF",3427.16666666667,0.974179912372269,NA
"GSK3A",4262.33333333333,0.876160481492494,NA
"ATP13A1",5404.5,0.752104614100066,NA
"ZNF574",1203.66666666667,0.342309129328362,NA
"GRIK5",12.5,0.0822382832595952,NA
"SIPA1L3",1320.83333333333,0.713578182466178,NA
"ZNF85",508,0.138037067241152,NA
"ETHE1",747.5,0.485733932793115,NA
"CADM4",37.6666666666667,0.935917322121002,NA
"SMG9",2462.66666666667,0.835955113651348,NA
"AVL9",2915.33333333333,0.374128214583561,NA
"RUNDC3B",2.5,0.508990272560398,NA
"CFAP69",2,0.845881410816372,NA
"GTPBP10",1424.5,0.951535115947648,NA
"RASA4",1319,0.129744818569247,NA
"CDK6",13167.3333333333,0.40183097857988,NA
"PMPCB",2996.16666666667,0.194786395050882,NA
"DNAJC2",3239.83333333333,0.48502910795331,NA
"BET1",684.5,0.208848011686392,NA
"NAMPT",1905.83333333333,0.347281909502604,NA
"TWISTNB",1688,0.693119654739879,NA
"PIK3CG",2241.5,0.0148970588195965,NA
"PON2",381.333333333333,0.972537797297337,NA
"HBP1",1326.83333333333,0.627140268014541,NA
"DUS4L",368.5,0.934939232204876,NA
"SP4",608.833333333333,0.430300925145544,NA
"WDR91",981,0.939120842715983,NA
"DNAH11",6.16666666666667,0.386925909314,NA
"CBLL1",1975.66666666667,0.761786512482514,NA
"MTPN",9563.66666666667,0.262145582457106,NA
"MPP6",635.666666666667,0.53436700332573,NA
"GSDME",46.8333333333333,0.677896549831627,NA
"ZC3HAV1",5907.83333333333,0.0573647085221884,NA
"TTC26",601.666666666667,0.230536791107246,NA
"OGDH",6407.5,0.303002938093136,NA
"ADAP1",1656,0.298159493723035,NA
"TFEC",2263.83333333333,0.673385389211447,NA
"H2AZ2",6977.83333333333,0.388037957403265,NA
"CAV1",1.83333333333333,0.0525514270065689,NA
"RNF32",87.6666666666667,0.324189951884535,NA
"LMBR1",1732.16666666667,0.53096553724182,NA
"NHP2P1",1.66666666666667,0.202022887360581,NA
"HOXA1",49.1666666666667,0.38000663049362,NA
"DNAJB6",4220.16666666667,0.647969878180779,NA
"HOXA2",1.66666666666667,0.807810574760429,NA
"HOXA3",2.16666666666667,0.598734326654909,NA
"LFNG",510.5,0.231260123823162,NA
"HOXA5",19,0.70570294169503,NA
"HOXA6",7.5,0.642469544303105,NA
"BRAT1",1799,0.782421061722541,NA
"IQCE",1474.16666666667,0.437350901908866,NA
"SSBP1",4313.66666666667,0.858218772356649,NA
"HOXA13",112.5,0.571638608113155,NA
"HIBADH",1233.5,0.478039024233682,NA
"TAX1BP1",8517.33333333333,0.668426841472805,NA
"CPVL",5.16666666666667,0.737832995825685,NA
"CHN2",3.66666666666667,0.99824416038634,NA
"GRB10",1003.66666666667,0.437600015480333,NA
"ABHD11",657.666666666667,0.789362505311948,NA
"FKBP14",456.666666666667,0.929294519648433,NA
"PLEKHA8",184.5,0.70749648083698,NA
"STX1A",137.833333333333,0.628346283129008,NA
"NOD1",572.5,0.159685865748755,NA
"GARS1",6716,0.219880593438265,NA
"EPHB6",398.833333333333,0.646405055280451,NA
"MINDY4",84.1666666666667,0.782496706179171,NA
"NSUN5P2",369.166666666667,0.0137429321581586,NA
"CASP2",4522,0.799540253047822,NA
"CHCHD2",9213.16666666667,0.806984786182662,NA
"CCL24",9.83333333333333,0.0817935871674047,NA
"HSPB1",3873.5,0.109742644239092,NA
"PDAP1",5639.5,0.412953565410146,NA
"BUD31",2007.33333333333,0.978343151735739,NA
"PTCD1",1010.5,0.235029794867557,NA
"CYP3A5",15.3333333333333,0.821839809986289,NA
"ZKSCAN1",5557.33333333333,0.71308369893074,NA
"EIF3B",13127.5,0.879162057615831,NA
"SNX8",843.166666666667,0.669444812277132,NA
"NUDT1",1530.5,0.436062747683834,NA
"TAF6",1531.83333333333,0.289916861796055,NA
"WASL",306.333333333333,0.0581034714873621,NA
"AIMP2",2179,0.822771777123561,NA
"TFR2",240.333333333333,0.893235499468158,NA
"FSCN3",2.66666666666667,0.926259587134543,NA
"MOSPD3",857.833333333333,0.311014771434437,NA
"PCOLCE",59.5,0.243091414161703,NA
"FBXO24",36.1666666666667,0.0622328310057392,NA
"RBM28",3747.66666666667,0.773897284066993,NA
"USP42",681.666666666667,0.49915607291487,NA
"IMPDH1",4746,0.291828646416995,NA
"AGFG2",332.333333333333,0.469600183507777,NA
"LSM5",2295.16666666667,0.937875211682617,NA
"SERPINE1",5.83333333333333,0.07912933431081,NA
"AP1S1",1764.66666666667,0.806234729486042,NA
"C1GALT1",601.833333333333,0.601240416912225,NA
"PLOD3",1449.5,0.474944102057124,NA
"RPA3",1540,0.860498062039365,NA
"ZNHIT1",1983,0.902231464111912,NA
"CLDN15",420,0.0438882953476865,NA
"GLCCI1",127.666666666667,0.252401277969905,NA
"PHF14",3663,0.160987871252646,NA
"NRF1",947.5,0.49070315638105,NA
"TMEM106B",677.833333333333,0.370235788149173,NA
"EZH2",2810.66666666667,0.805605312823888,NA
"CEP41",1350.16666666667,0.841843560908369,NA
"ZNF862",416.833333333333,0.541636111629037,NA
"MEST",1070.33333333333,0.0214491000500332,NA
"ANKMY2",905,0.447564724041776,NA
"ACTR3C",27.8333333333333,0.476213489017025,NA
"TSPAN13",35.3333333333333,0.19854136465627,NA
"RARRES2",4.83333333333333,0.38734629023719,NA
"AHR",2062.33333333333,0.0750048500782118,NA
"CHCHD3",4288.66666666667,0.672916775685512,NA
"GIMAP2",406,0.0462128328608204,NA
"TMEM176B",5.66666666666667,0.508715507012095,NA
"GLI3",1.66666666666667,0.825771419636908,NA
"PSMA2",6874,0.721453252479281,NA
"MRPL32",1858.66666666667,0.802090384259677,NA
"COA1",1379.83333333333,0.294970148387137,NA
"BLVRA",246.333333333333,0.463685410390392,NA
"URGCP",1252.16666666667,0.281185800733389,NA
"TMEM248",3896.5,0.34694945830146,NA
"STAG3L4",172.166666666667,0.567170304689739,NA
"RHEB",2076,0.76454692109298,NA
"PRKAG2",1065.5,0.232517028149007,NA
"AEBP1",11,0.858256649887519,NA
"POLD2",5286.83333333333,0.319366340609818,NA
"BCL7B",1669.66666666667,0.10462023521646,NA
"YKT6",3270.33333333333,0.326036553012131,NA
"TBL2",2975.66666666667,0.0502148902198745,NA
"CLIP2",423.5,0.221328726840965,NA
"EIF4H",23149.5,0.0690065869526229,NA
"LIMK1",2579.83333333333,0.0801654023253108,NA
"LHX2",3,0.197642009540254,NA
"FKTN",1346.83333333333,0.334912160918965,NA
"FSD1L",226.666666666667,0.0828634469645654,NA
"CNTNAP3",5.66666666666667,0.549409913459075,NA
"SPIN1",1186.16666666667,0.0161442086575933,NA
"NMRK1",41.8333333333333,0.852213866549502,NA
"TMEM245",3156,0.311348442908292,NA
"PRUNE2",31.5,0.284481105051648,NA
"MEGF9",1203.33333333333,0.665124927833314,NA
"TRIM14",5349,0.745905777600032,NA
"CORO2A",782.666666666667,0.384176319634901,NA
"TGFBR1",4676.16666666667,0.288478955386812,NA
"SEC61B",2309,0.546723703403548,NA
"C5",1114.5,0.784263105275028,NA
"OGN",7,0.427402680798075,NA
"ASPN",2.5,0.619572728664304,NA
"ECM2",6.16666666666667,0.955735920251727,NA
"TLE4",881.5,0.429600718870408,NA
"PTGR1",402.833333333333,0.0303770644445339,NA
"SUSD1",1174.5,0.101055089270808,NA
"AMBP",1.16666666666667,0.430333189218618,NA
"AKNA",4837,0.24852009294092,NA
"DNM1",1004,0.214573713882679,NA
"ENG",1963.83333333333,0.0629668692961674,NA
"AK1",218.166666666667,0.0220878493819993,NA
"CDC37L1",629.5,0.152750850100723,NA
"PLGRKT",356.166666666667,0.0631604986678923,NA
"TBC1D13",1612.83333333333,0.0813050638982662,NA
"RIC1",1703.33333333333,0.263768554546333,NA
"KDM4C",1301.83333333333,0.872056294356624,NA
"DOCK8",11367.1666666667,0.889911415716188,NA
"KANK1",370.166666666667,0.461384219525235,NA
"NCS1",2428,0.0694907220453853,NA
"TESK1",533,0.0756037959358892,NA
"FUBP3",2605,0.25619250927085,NA
"TYRP1",1.16666666666667,0.09974794925092,NA
"CREB3",546.666666666667,0.0494317398196205,NA
"RGP1",1544.83333333333,0.205191699676578,NA
"DDX58",283.166666666667,0.113088133045475,NA
"EDF1",4438.33333333333,0.767910832853196,NA
"PIP5K1B",22,0.864174537209691,NA
"BAG1",4616.16666666667,0.599371136515546,NA
"RAPGEF1",5084.83333333333,0.494833908788253,NA
"NPDC1",829.5,0.197828390151549,NA
"APBA1",494.166666666667,0.165181364743926,NA
"SETX",5802.66666666667,0.36137598891595,NA
"PTGDS",1.5,0.978542439755103,NA
"ABCA2",4796.5,0.468824763930345,NA
"SHB",212.666666666667,0.356147043992346,NA
"UBE2R2",2170.5,0.271743861288157,NA
"ABHD17B",701.5,0.307789628968974,NA
"EXOSC3",1894.83333333333,0.0463286338348195,NA
"ZFAND5",1395,0.325002807063914,NA
"DVL1",1493.5,0.786380498694891,NA
"PDLIM1",3788.5,0.000150553896483644,NA
"CCNJ",502.5,0.124215798327601,NA
"HPS1",1597.16666666667,0.00861213272158939,NA
"PHYH",660.5,0.603376349438621,NA
"RASSF4",1823.66666666667,0.23203745901106,NA
"DNMBP",461.166666666667,0.287261444292303,NA
"RAB11FIP2",716.666666666667,0.0877646535945685,NA
"ERLIN1",6256,0.81444950442161,NA
"EIF3A",38382,0.544141383157949,NA
"CUBN",6.33333333333333,0.0885614054578185,NA
"TRDMT1",221,0.613119880149552,NA
"DDX50",3468.66666666667,0.0622541358076017,NA
"MAPK8",1244.66666666667,0.0905214211268068,NA
"SEC23IP",4416.16666666667,0.790177539009513,NA
"ATE1",1553.16666666667,0.52764662053972,NA
"NSMCE4A",1467.16666666667,0.529528611295613,NA
"PLEKHA1",72.5,0.585939145104608,NA
"PALD1",995.666666666667,0.160893925626063,NA
"UNC5B",26.8333333333333,0.34613059391931,NA
"CDH23",27.1666666666667,0.859709479545189,NA
"VSIR",3131.5,0.0604698940238038,NA
"SPOCK2",7,0.773673969845733,NA
"MICU1",2878.5,0.231098985367043,NA
"PPP3CB",2656.33333333333,0.325492853377924,NA
"CCSER2",1016.5,0.949526861604434,NA
"BMPR1A",580.666666666667,0.2263875977525,NA
"MINPP1",779.166666666667,0.807778406179143,NA
"ACTA2",6,0.0241312996965395,NA
"LIPA",3741,0.453775410295191,NA
"TLX1",1.5,0.278256072502013,NA
"TWNK",2852.5,0.279477683135607,NA
"LZTS2",1960.33333333333,0.299026990677613,NA
"SFXN3",2748.66666666667,0.493300084936734,NA
"KAZALD1",161.833333333333,0.0993975354153106,NA
"FBXW4",382.833333333333,0.930256040843681,NA
"NPM3",1920.16666666667,0.23364944951579,NA
"TNKS2",3936.66666666667,0.636884945350945,NA
"GBF1",3873.33333333333,0.954777270206013,NA
"ARHGAP21",1051.16666666667,0.738960334096885,NA
"CPEB3",82.6666666666667,0.131192569289434,NA
"FBXL15",256.666666666667,0.570785814429889,NA
"CUEDC2",1319.5,0.293288428637879,NA
"SUFU",746.5,0.0962386510779972,NA
"ANKRD26",938.333333333333,0.192368472871844,NA
"ACBD5",1549.5,0.432648093043899,NA
"LHPP",238.333333333333,0.299121440148257,NA
"LARP4B",3019.16666666667,0.495891765345847,NA
"GTPBP4",2850.33333333333,0.569722920618341,NA
"EDRF1",1418.5,0.0183907779355977,NA
"BCCIP",4237,0.464182385832109,NA
"MTPAP",1764.5,0.713218608304385,NA
"NEURL1",4,0.095664695443424,NA
"SH3PXD2A",170.5,0.0247818091849145,NA
"PITRM1",1982.66666666667,0.390829108830148,NA
"STN1",639.833333333333,0.404227715538443,NA
"MAP3K8",155.5,0.603767802446422,NA
"EBF3",71.1666666666667,0.21522011977181,NA
"GLRX3",2876.16666666667,0.791268546308658,NA
"TASOR2",2851.66666666667,0.368482655036824,NA
"XPNPEP1",3304.66666666667,0.420905733707305,NA
"SMC3",9230.66666666667,0.0590077907499663,NA
"SHOC2",3509.33333333333,0.428370559117747,NA
"TFAM",5097.5,0.569569499120864,NA
"CCDC6",2603.16666666667,0.295817387899725,NA
"CUL2",2743.16666666667,0.594096801218918,NA
"CCNY",2099.83333333333,0.0743606798217239,NA
"UBE2S",7934.16666666667,0.208596591606302,NA
"RPL28",29987.3333333333,0.748440842077228,NA
"ZMIZ1",8265.33333333333,0.0628133229608211,NA
"DNAJC12",16,0.0485010158578011,NA
"PPIF",5205.83333333333,0.858265556463625,NA
"PBLD",66.5,0.444244562153165,NA
"TSPAN14",1709.83333333333,0.259586831694896,NA
"TBC1D12",416.666666666667,0.849764358087465,NA
"KRT23",1.66666666666667,0.809362703658542,NA
"NUFIP2",8815.83333333333,0.166544328657376,NA
"GIT1",1802.5,0.724599135667477,NA
"RPL19",52200.5,0.938761167647985,NA
"FBXL20",3420.83333333333,0.0185233557576334,NA
"RUNDC3A",25.6666666666667,0.603808916896263,NA
"UBTF",8491.5,0.494384713480495,NA
"PSMD3",5695,0.870182870925961,NA
"CASC3",4692.83333333333,0.56413059049034,NA
"RAPGEFL1",131.333333333333,0.650516910297332,NA
"RGS9",15.5,0.0507215256193024,NA
"RNF43",11.8333333333333,0.237579867855933,NA
"WNT3",61.8333333333333,0.160738739753811,NA
"RAD51C",916.5,0.707845728497855,NA
"MTMR4",2398.16666666667,0.949015002333243,NA
"TRIM37",1068,0.648565566599019,NA
"P2RX1",509.666666666667,0.136114905197729,NA
"DHX40",1483.16666666667,0.887548294912475,NA
"TUBD1",375.833333333333,0.53281436112046,NA
"KPNB1",26821.6666666667,0.966545221759936,NA
"GOSR2",2222,0.00107522273613739,NA
"PNPO",1930.83333333333,0.0690742356254212,NA
"RPS6KB1",2377.66666666667,0.928028240224864,NA
"TRIM16L",467.333333333333,0.233167469579326,NA
"CDK5RAP3",2481.66666666667,0.00123550682165377,NA
"CBX1",4014.5,0.0837310932430404,NA
"RECQL5",883.5,0.0122187995529394,NA
"PIGL",246.166666666667,0.654379340974825,NA
"GALK1",2187.33333333333,0.76773774405116,NA
"INTS2",2325.16666666667,0.481692517387738,NA
"CAMTA2",1572.66666666667,0.941819942255334,NA
"MED13",4074,0.141682734023446,NA
"HOXB6",61.8333333333333,0.00433682272836477,NA
"ENO3",129,0.765133077142472,NA
"PFN1",35378,0.111463151151728,NA
"RNF167",4161.66666666667,0.261374178322617,NA
"SLC25A11",3358.5,0.493896607669415,NA
"RASD1",6.16666666666667,0.365456513210111,NA
"CHRNE",3.16666666666667,0.223241246313822,NA
"RAI1",2815.66666666667,0.568538403883275,NA
"NUP88",3577.16666666667,0.817300056940338,NA
"C1QBP",12533.6666666667,0.801636321554208,NA
"BLMH",2491.83333333333,0.0564835255553381,NA
"CPD",33920.6666666667,0.205703396739745,NA
"GOSR1",2807.83333333333,0.317001969694702,NA
"CCDC47",6888.66666666667,0.297486279871085,NA
"MED31",330.833333333333,0.256493814245605,NA
"DRG2",1439.83333333333,0.251636785090703,NA
"FTSJ3",4111,0.0723259037471866,NA
"AKAP10",1600,0.195568753010421,NA
"ALDH3A1",2.16666666666667,0.643334263581667,NA
"SMARCD2",5595,0.222638327950816,NA
"ICAM2",123.666666666667,0.282502420146143,NA
"SYNGR2",2524.66666666667,0.868179790488768,NA
"B9D1",53.6666666666667,0.00917423788851342,NA
"UTP6",5127,0.875566958678002,NA
"DDX5",21432.6666666667,0.988086218023567,NA
"C17orf75",379,0.416256160641281,NA
"CYTH1",1189.83333333333,0.101118442434394,NA
"PSMD11",5152.5,0.505623790770971,NA
"LGALS3BP",43.8333333333333,0.0355014270684812,NA
"CCL2",79.5,0.000991355431066262,NA
"PEX12",198.666666666667,0.65421976434881,NA
"DHX58",53.3333333333333,0.18234332861434,NA
"KAT2A",3296.66666666667,0.157407164802271,NA
"RAB5C",6572.33333333333,0.156295104450037,NA
"NAGLU",556.833333333333,0.842961238825076,NA
"HSD17B1P1",4.5,0.376439910430128,NA
"HSD17B1",209.666666666667,0.197759313150554,NA
"MLX",3010,0.194453657604851,NA
"CNTNAP1",6.66666666666667,0.815694190343555,NA
"ABI3",19.5,0.0913631059123591,NA
"EZH1",743.5,0.00889200322286905,NA
"DLX4",100.833333333333,0.261557176987636,NA
"PPP1R9B",7356,0.456873150972104,NA
"COL1A1",3.33333333333333,0.582473797564472,NA
"PTGES3L_AARSD1",65.5,0.498376516952492,NA
"MRPL27",1251.16666666667,0.590550096682272,NA
"VAT1",10675,0.0455868674021882,NA
"LRRC59",9204.83333333333,0.0510906205945155,NA
"RND2",5.33333333333333,0.443134666563992,NA
"ALOX12",2392.33333333333,0.000192543408267115,NA
"HDAC5",2184.33333333333,0.543801424989371,NA
"LUC7L3",6820,0.929779117384638,NA
"MPP2",194.333333333333,0.239492787486731,NA
"SMURF2",731.333333333333,0.114688606355311,NA
"DUSP3",5054.5,0.9042042247816,NA
"EFTUD2",8026,0.159346001971871,NA
"SLC16A6",23.3333333333333,0.277472539387591,NA
"PRKAR1A",9853.66666666667,0.180168789041618,NA
"FAM20A",15,0.368073644433965,NA
"YWHAE",23598.6666666667,0.375883319547872,NA
"MMD",380.333333333333,0.474023389152002,NA
"RANGRF",747.333333333333,0.581306482234482,NA
"DPH1",1121.83333333333,0.477546438900449,NA
"MAP2K6",221.666666666667,0.246260928152208,NA
"DHRS7B",715.833333333333,0.959813476892059,NA
"WSB1",3778.16666666667,0.846482267011952,NA
"SLC9A3R1",6297.66666666667,0.0313588753667232,NA
"MYH3",143.5,0.364140924211473,NA
"NAT9",830.166666666667,0.0228103095792288,NA
"TMEM104",2093.83333333333,0.823278796348017,NA
"VTN",1.83333333333333,0.104193612219506,NA
"TNFAIP1",717.833333333333,0.97940893995411,NA
"IFT20",381.333333333333,0.301849256115611,NA
"TMEM97",4070.66666666667,0.333396051289039,NA
"CDR2L",193.5,0.840032160868682,NA
"PMP22",420.166666666667,0.643085520599009,NA
"UNC119",806.666666666667,0.495310609921369,NA
"ALDOC",1180.16666666667,0.00268846768954145,NA
"SUPT6H",8053,0.582362486388535,NA
"RAB34",773.833333333333,0.407102379023792,NA
"PHF12",2485.33333333333,0.827569941568419,NA
"TMEM33",3513.16666666667,0.968758897031814,NA
"GABRA4",7.66666666666667,0.56158200630457,NA
"GNRHR",4,0.0893958375230315,NA
"SLAIN2",2404,0.145037008887188,NA
"OCIAD1",4067.5,0.93445385525155,NA
"DCUN1D4",1052,0.306421145681533,NA
"USP46",537.166666666667,0.166631062189889,NA
"SULT1E1",1.33333333333333,0.670861713945958,NA
"CHIC2",428.333333333333,0.984152198858709,NA
"CRACD",2,0.410283761366304,NA
