,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
64,0.2971613944350063,-2.9831121161959993,3.7642973179380617,0.7924751591699548,0.4280836704744741,,ADD3,ADD3
65,1.2805023073191741,-3.148067353840439,2.1273092303375662,1.4798353285671104,0.13891719798741659,0.20223759520958787,PLIN2,PLIN2
66,0.5943227888700126,-3.841516303901253,3.1343795301193413,1.2256066207001381,0.22034674516796224,,ADH5,ADH5
67,0.0,-0.0,,,0.0,,ADH6,ADH6
68,0.476994256237221,2.2394370130035868,3.1058866784438104,-0.7210298522950767,0.4708911480422879,,ADK,ADK
69,0.0,-0.0,,,0.0,,ADM,ADM
70,0.0,-0.0,,,0.0,,ADORA1,ADORA1
71,0.1304182136209619,-0.8995921107714672,3.78474556308846,0.23768892671278394,0.812122372778596,,ADORA2A,ADORA2A
72,0.6929634351302694,-2.3263483443588933,2.7577374461968103,0.8435713659279477,0.3989089706767792,,ADORA2B,ADORA2B
73,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ADORA3,ADORA3
74,0.15834534245882997,-2.4054243400899096,3.7746108714002116,0.6372641901488523,0.5239527722685182,,ADPRH,ADPRH
75,1.2270844308782145,-2.6849908937692573,2.275669911817721,1.179868345503846,0.2380525814253473,0.2993723758371443,PARP1,PARP1
76,0.0,-0.0,,,0.0,,PARP4,PARP4
77,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
78,0.0,-0.0,,,0.0,,ADRA2C,ADRA2C
79,0.15623432386122915,-2.434318456760525,3.77400375601299,0.6450227965147118,0.5189124127794973,,ADRB1,ADRB1
80,1.6406093819441225,-2.206253266174495,1.7336505196815009,1.2726055460011738,0.20315804960065378,0.26593690786479635,ADRB2,ADRB2
81,6.534583147883185,-4.105293438967534,1.2084936038236433,3.3970336508016996,0.0006812058942452065,0.007312935211907959,GRK2,GRK2
82,1.6727123119420035,-3.119051785727488,1.934615249715719,1.6122336398339752,0.10691110757274139,0.16929094436897835,GRK3,GRK3
83,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ADSL,ADSL
84,0.17576361434388277,-2.536465846628296,3.771940639126049,0.6724564592342022,0.5012931501078108,,ADSS2,ADSS2
85,0.4589091818758738,0.37758869531587275,3.183603540281536,-0.11860418250523788,0.9055889515850921,,AP2A1,AP2A1
86,0.2190442325043917,-2.680574838757569,3.7692402388420985,0.7111711296972238,0.47697819658292506,,AP2A2,AP2A2
87,1.015615577168367,-2.670164975159498,2.416818279725087,1.1048265389085146,0.26923475860888857,,AP1B1,AP1B1
88,9.838822630229792,-3.2728358678776823,0.9195250557385853,3.559267740941392,0.00037189025474290065,0.005147984509143741,AP2B1,AP2B1
89,10.706761977611595,-2.5819564478463852,0.8634444530956089,2.9902982624876344,0.0027870516003801597,0.01790311749742598,AP1G1,AP1G1
90,0.0,-0.0,,,0.0,,AEBP1,AEBP1
91,0.7467789796765992,-3.0383836656780203,2.7842837834169507,1.0912622067385787,0.2751575225090801,,TLE5,TLE5
92,3.6071659118901622,-1.4892435549313627,1.287927255814112,1.1563103026265227,0.24755425572476308,0.3082936951267275,AFG3L1P,AFG3L1P
93,0.4380884650087834,-3.3892144811819263,3.52483744774975,0.9615236252513133,0.3362889524204937,,AGA,AGA
94,0.0,-0.0,,,0.0,,AGL,AGL
95,0.0,-0.0,,,0.0,,AGRP,AGRP
96,0.42476959941530856,-0.4624190087688918,3.2599260339874627,0.14184954012691878,0.8871988523060287,,JAG1,JAG1
97,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,AGT,AGT
98,4.085493871332953,-2.926786361718841,1.1835087081267242,2.472974082591588,0.01339938599773697,0.04720157128936726,AHCY,AHCY
99,13.436531742192818,-1.2217998708448552,0.8656076650978467,1.4114938211721417,0.15809905623057352,0.22157666800845238,AHR,AHR
100,0.0,-0.0,,,0.0,,AIF1,AIF1
101,1.2732541423350405,-1.4953267002425399,2.25022355114344,0.6645236201010771,0.5063552364878416,0.54630513258761,CRYBG1,CRYBG1
102,0.0,-0.0,,,0.0,,AK1,AK1
103,9.982130624743398,-2.5991647922600043,1.1159952519858456,2.329010618669702,0.019858503171869192,0.06001608578651854,AK2,AK2
104,0.1778746329414836,-2.5126416654030606,3.7724104453758667,0.6660573396733641,0.5053744507355387,,AK4,AK4
105,2.134751442995151,-2.7762706178819823,1.5313987011828287,1.8128986368720528,0.06984745653039574,0.12782971879507793,AKT1,AKT1
106,3.1649718566943914,-3.531960006427172,1.4773298327529738,2.3907728173643097,0.016812952752897084,0.054155738663695725,AKT2,AKT2
107,2.9751910093534772,-4.173620312390405,1.6166965606285764,2.581573075634978,0.009835116703079648,0.03893959768457536,ALAD,ALAD
108,0.9233108540484187,-1.107498847909518,2.249988210123147,0.49222428941034413,0.6225607953342853,,ALAS1,ALAS1
109,0.43175540921598093,-3.408796261637606,3.569068350137035,0.9550941386445357,0.33953009281585994,,ALCAM,ALCAM
110,0.2564888917955925,-1.7642880448563698,3.766956427326596,0.46835902641658184,0.6395278639080686,,ABCD1,ABCD1
111,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
112,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,ALDH2,ALDH2
113,4.170964493124726,-4.126371316389425,1.4573562307431867,2.8314088411212675,0.004634344168466918,0.024316672312796928,ALDH1B1,ALDH1B1
114,0.3787212873848992,1.2468335621703708,3.6630820749148683,-0.34037827618136235,0.7335716761736393,,ALDH1A3,ALDH1A3
115,1.2456933676292588,-3.7604117032742663,2.1829346205742777,1.7226405536071403,0.08495354659362692,0.145082837680659,ALDH3B1,ALDH3B1
116,2.053114449719154,-1.8325526829588725,1.679965170277622,1.0908277834450786,0.2753486686837239,0.3342807465218615,ALDH9A1,ALDH9A1
117,0.2343514857918437,-2.7945804906053002,3.767267455786577,0.7418057049049662,0.45820506358719637,,ALDH3A2,ALDH3A2
118,0.357860284480568,-3.1566509126563314,3.761858056374816,0.8391201542830928,0.4014018874031805,,ABCD2,ABCD2
119,9.288514967223666,-3.2487024452180284,0.9121461829540086,3.561602850430205,0.00036859766104512356,0.005129372249525515,ALDOA,ALDOA
120,0.0,-0.0,,,0.0,,ALDOB,ALDOB
121,0.2190442325043917,-2.680574838757569,3.7692402388420985,0.7111711296972238,0.47697819658292506,,ALDOC,ALDOC
122,0.0,-0.0,,,0.0,,AKR1B1,AKR1B1
123,0.4687029715836874,-3.5195888210515056,3.7487352078147786,0.9388736803054042,0.347795603839946,,ALOX12,ALOX12
124,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,ALOX5AP,ALOX5AP
125,0.0,-0.0,,,0.0,,ALOX12B,ALOX12B
126,0.0,-0.0,,,0.0,,ALOX15,ALOX15
127,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
128,0.0,-0.0,,,0.0,,ALX3,ALX3
129,18.1405359671608,-2.7559157862883903,0.6865113864640432,4.0143773877998665,5.960291723547492e-05,0.0016094724169890204,AMD1,AMD1
130,2.2640476570184735,-0.7281469759101901,1.3703941324786095,0.5313412825208194,0.5951823028242124,0.6270114237306681,AMFR,AMFR
131,0.0,-0.0,,,0.0,,AMH,AMH
132,1.5922719649985735,-2.30483076039452,2.0576339369437515,1.1201364436173402,0.26265562267783615,0.32231995357164134,AMPD2,AMPD2
133,0.8555145600220749,-4.244473023473864,2.8097822164421293,1.5106056969954076,0.1308889416234584,,AMPD3,AMPD3
134,0.0,-0.0,,,0.0,,BIN1,BIN1
135,0.13881605197617633,-2.2854403483607517,3.7772478126629987,0.6050543839615047,0.5451428621664778,,AMT,AMT
136,0.0,-0.0,,,0.0,,ANG,ANG
137,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ANGPT1,ANGPT1
138,0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
139,0.0,-0.0,,,0.0,,ANK1,ANK1
140,0.058587871447960925,-1.7087244154793813,3.789450953535875,0.450916092180847,0.6520500249403438,,ANK2,ANK2
141,0.0,-0.0,,,0.0,,ANK3,ANK3
142,0.0,-0.0,,,0.0,,ANPEP,ANPEP
143,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
144,1.9467045417448823,-1.4808039062920912,1.733520526814439,0.8542176936394598,0.3929843812861505,0.44140231343025754,SLC25A5,SLC25A5
145,21.219472652499835,-3.901148207311641,0.7619896544012094,5.11968657944216,3.060438527806558e-07,4.898298872821e-05,SLC25A6,SLC25A6
146,0.8001736540320591,-1.0147420587861637,2.3483848828682263,0.43210210821438994,0.6656672025096882,,ANXA1,ANXA1
147,1.3270428760646562,0.47742934522634445,1.8044588802151014,-0.26458311156939873,0.7913306316260891,0.8057756693622603,ANXA2,ANXA2
148,0.0,-0.0,,,0.0,,ANXA2P1,ANXA2P1
149,0.0,-0.0,,,0.0,,ANXA3,ANXA3
150,0.06119598696905603,-0.2844308294966096,3.7920827187503647,0.07500649394861839,0.9402095450264013,,ANXA4,ANXA4
151,0.29293935723980463,-3.002551612423606,3.7640105767737415,0.7977000997157645,0.4250445459800355,,ANXA5,ANXA5
152,0.11717574289592185,-2.1942388770806933,3.779382271104977,0.5805813542219862,0.5615226419393813,,ANXA6,ANXA6
153,0.23228670322943173,-1.5058823148770186,3.7700050479403084,0.3994377449705902,0.6895706868067554,,ANXA7,ANXA7
154,0.29293935723980463,-3.002551612423606,3.7640105767737415,0.7977000997157645,0.4250445459800355,,ANXA11,ANXA11
155,0.0,-0.0,,,0.0,,AOAH,AOAH
156,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,AOC2,AOC2
157,0.0,-0.0,,,0.0,,AOX1,AOX1
158,3.407491954586076,-2.8350573028948993,1.3730189167731321,2.064834845508064,0.038938629604670205,0.09127284770230687,APAF1,APAF1
159,0.07811716193061458,-1.8808474913422681,3.787649875063909,0.49657374714724195,0.6194896700507948,,NUDT2,NUDT2
160,0.0,-0.0,,,0.0,,APBA2,APBA2
161,1.3275078657513903,-3.9519485757652886,2.300524251454878,1.7178469530438685,0.0858245347065758,0.1459949965389034,APBB1,APBB1
162,0.08022818052821538,-1.783102563664625,3.788886521298403,0.470613873928739,0.637916498228978,,APBB2,APBB2
163,0.7415660651823129,-1.2450904194706296,2.525733865058273,0.49296184237601903,0.6220395490892043,,APC,APC
164,0.11717574289592185,-2.1942388770806933,3.779382271104977,0.5805813542219862,0.5615226419393813,,APEH,APEH
165,4.549486415916547,-3.075869282721422,1.2355405629726215,2.489492757179175,0.012792552503778995,0.04590652280655468,APEX1,APEX1
166,0.5399569546172532,-3.6750046544145225,3.2874735948016838,1.1178811170455094,0.26361777082528354,,BIRC2,BIRC2
167,0.0,-0.0,,,0.0,,BIRC3,BIRC3
168,4.344991635129483,-1.2462101220977644,1.2315538340266357,1.0119006475122643,0.3115855596577344,0.36840987263623826,XIAP,XIAP
169,7.869668385426177,-2.8185746848530093,1.0228353434932924,2.7556485047013757,0.00585759070668956,0.027906551085860844,BIRC5,BIRC5
170,0.0,-0.0,,,0.0,,APLP1,APLP1
171,3.7516325986057746,-2.8261018595535177,1.3811608795074815,2.0461786179183545,0.04073880025243399,0.09303825084663574,APLP2,APLP2
172,0.0,-0.0,,,0.0,,APOA1,APOA1
173,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,APOC1,APOC1
174,0.0,-0.0,,,0.0,,AQP8,AQP8
175,2.5855358267276642,-2.6217047583573474,1.499339811959026,1.7485727634563695,0.08036489774241543,0.1398700477894152,APOC2,APOC2
176,0.0,-0.0,,,0.0,,APOC4,APOC4
177,0.0,-0.0,,,0.0,,APOE,APOE
178,0.11717574289592185,-2.1942388770806933,3.779382271104977,0.5805813542219862,0.5615226419393813,,APP,APP
179,1.7338025086372426,-5.316200615046545,2.056420992013312,2.5851713417114013,0.009733061580274921,0.038616949960048524,APRT,APRT
180,0.6438138319197003,-1.1377435929898472,2.7857614991184803,0.4084138550087192,0.6829698632677157,,FAS,FAS
181,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
182,0.4659391989782167,-0.5893633169631984,3.1618995677975796,0.18639533113751597,0.852134753487062,,AQP1,AQP1
183,0.09975747101086903,-1.9901225639293632,3.7845951705848417,0.5258482015189554,0.5989936809684588,,AQP3,AQP3
184,0.0,-0.0,,,0.0,,AQP6,AQP6
185,0.08072527745170968,-0.5519323808753349,3.7895015413301603,0.145647752047516,0.8841994692161081,,AR,AR
186,2.1905883698863473,-2.7435490208578677,1.7191835830623698,1.595844125018227,0.11052359897546156,0.17306557994100902,ARAF,ARAF
187,7.956489942551738,-2.0493847159755063,0.9187051887453731,2.230731622158619,0.02569891166632117,0.07066260045292995,ARCN1,ARCN1
188,0.24611293904205103,-2.299461946113699,3.776929794788311,0.6088177623228972,0.5426452387894376,,TRIM23,TRIM23
189,31.490128634005174,-2.480583882239524,0.7356113749282812,3.372139103315755,0.000745867668953236,0.007744961348817035,ARF1,ARF1
190,3.606189406246865,-1.054362939995,1.2578300129075841,0.8382396104206068,0.40189614478995833,0.45033470162025163,ARF3,ARF3
191,3.4386101670687,-2.3707558071586985,1.3258728827499098,1.7880717209040904,0.07376443737370046,0.13247970677826854,ARF4,ARF4
192,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,ARL4D,ARL4D
193,0.21693321390679088,-2.6983557455858427,3.7689233214098317,0.7159486982018184,0.4740230269896388,,ARF5,ARF5
194,27.14792805929753,-1.8818558222476067,0.6281148824890852,2.996037627368761,0.002735126815168195,0.017805145734246262,ARF6,ARF6
195,0.0,-0.0,,,0.0,,ARG2,ARG2
196,25.330508908179368,-2.632697559748483,0.651664175210275,4.039960550077776,5.346019290306446e-05,0.0015241879913789702,RHOA,RHOA
197,6.07467330556731,-4.252662409060534,1.1238417113995436,3.7840403732342383,0.00015430277633634654,0.002927076908683422,RHOB,RHOB
198,0.8197000771672066,-4.274040449737247,2.8405024013983864,1.5046776399953494,0.13240697446632865,,RHOC,RHOC
199,0.0,-0.0,,,0.0,,RND3,RND3
200,10.199696712658097,-3.135942174419598,0.813288752788415,3.85587795683613,0.00011531501144287455,0.002417026742954055,RHOG,RHOG
201,4.4303708661152505,-2.476615213527709,1.2468460967638049,1.986303858957233,0.04699959442126347,0.10084511343610741,ARHGAP1,ARHGAP1
202,0.0976464524132682,-2.0495096169468967,3.783013979149904,0.541766334526591,0.5879794859347933,,ARHGAP4,ARHGAP4
203,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ARHGAP5,ARHGAP5
204,0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
205,27.14687466642388,-3.04012982199357,0.6628305613438837,4.586586677339878,4.505513977098141e-06,0.00030956177740208446,ARHGDIA,ARHGDIA
206,25.52118675876338,-1.5571010741663776,0.6656567847504617,2.3391950774603707,0.019325339737960474,0.05898239207992321,ARHGDIB,ARHGDIB
207,0.5788929046789368,-0.9890548035787975,2.929584186823919,0.3376092784864025,0.7356576491167773,,RHOH,RHOH
208,0.6776561818428173,-2.2668299861991916,2.760136115223453,0.8212747094958668,0.41148980991421474,,ARL1,ARL1
209,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
210,0.11717574289592185,-2.1942388770806933,3.779382271104977,0.5805813542219862,0.5615226419393813,,ARL2,ARL2
211,0.10025456793436331,-0.7577369669659393,3.787791873148429,0.2000471494586383,0.8414437063930195,,ARL3,ARL3
212,1.0913735913466274,-1.7150632011256306,2.345149528547166,0.731323602289924,0.46458151730049824,0.5077501975695454,ARNT,ARNT
213,2.0058474712761942,-1.7351954123076578,1.9338103759794874,0.8972934646856314,0.36956234285487993,0.42011990307594704,ARNTL,ARNTL
214,10.115393627552647,-6.142517121878636,1.4154403786217358,4.339650906285309,1.427092391550883e-05,0.0006330896483462736,ARRB1,ARRB1
215,3.532300390685314,-3.289766115732748,1.3930702395898387,2.3615220699146895,0.018200088570085007,0.05682283214254395,ARRB2,ARRB2
216,0.13670503337857548,-2.321169577571012,3.7764426726781934,0.6146444627279024,0.5387895442487711,,ARSA,ARSA
217,2.425639332450538,-1.5536346720071215,1.5489975990752909,1.0029935959452738,0.3158639511489681,0.37167449890837223,ARSB,ARSB
218,0.4200504652966126,-0.9833901986657978,3.300475348204376,0.29795411112548115,0.7657381877160497,,STS,STS
219,1.8580923220089152,-5.448818500746368,2.065313602849952,2.6382523667241022,0.008333453921604578,0.034678212459696926,ARSD,ARSD
220,0.0,-0.0,,,0.0,,ARSL,ARSL
221,0.0,-0.0,,,0.0,,ARSF,ARSF
222,0.0,-0.0,,,0.0,,ARVCF,ARVCF
223,1.150720800614749,-2.3697216330119466,2.393789833539786,0.9899455665695392,0.3222007257488912,0.37794688504460816,ASAH1,ASAH1
224,0.14452937994186082,0.7815091142213078,3.7335790832356235,-0.209319019846241,0.8341992049467929,,ASCL2,ASCL2
225,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ASGR1,ASGR1
226,0.019529290482653644,-1.2354176908601866,3.7937398219010934,0.32564639349492935,0.7446919068752238,,ASGR2,ASGR2
227,0.0,-0.0,,,0.0,,ASIP,ASIP
228,0.1952929048265364,-2.6296185990460983,3.7701679254577587,0.6974804971656058,0.48550214044417833,,ASL,ASL
229,0.058587871447960925,-1.7087244154793813,3.789450953535875,0.450916092180847,0.6520500249403438,,GET3,GET3
230,0.058587871447960925,-1.7087244154793813,3.789450953535875,0.450916092180847,0.6520500249403438,,ASNS,ASNS
231,2.694074692457205,-2.8387089292226624,1.5300383458868454,1.8553188139721306,0.06355071311211935,0.12047265063044428,ASPH,ASPH
232,1.5695476381381068,-5.092156485084604,2.1703533625823073,2.3462338312623467,0.01896420583132086,0.05832114391575422,ASS1,ASS1
233,0.0,-0.0,,,0.0,,ZFHX3,ZFHX3
234,3.496526610903723,-6.246598951137678,1.7095440443136012,3.653956136383575,0.00025823040221976517,0.004192709181862124,ATF1,ATF1
235,9.346670243050928,-0.5511902821813986,0.8957699050118431,0.6153257428023453,0.538339620200008,0.5745603427654836,ATF3,ATF3
236,6.61533274709897,-2.527077787169219,1.1156454729472776,2.265126196849312,0.02350493646146213,0.06634609820835553,ATF4,ATF4
237,0.5333954776470102,-3.5212229987054235,3.0757419893469793,1.1448369241963061,0.2522767166028446,,ATIC,ATIC
238,4.743133861971136,-1.313590597315645,1.129342444626542,1.1631463986550432,0.24477010965674842,0.3059058807043254,ATM,ATM
239,2.6488915819144676,-1.8966176568836635,1.3778928863529252,1.3764623329348369,0.16867854126282686,0.23235572163197227,RERE,RERE
240,0.3383309939979144,-3.0989312930070785,3.762639787448025,0.8236056247916571,0.41016367891310374,,ATOX1,ATOX1
241,1.2704042908585107,-4.856228455553005,2.129929634989963,2.2799947828210247,0.022607997905499097,0.06482109933820963,ATP1A1,ATP1A1
242,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,ATP1A2,ATP1A2
243,0.1799856515390844,-2.487141033714838,3.772920912258018,0.6592083670861613,0.5097619747212151,,ATP1A3,ATP1A3
244,0.0,-0.0,,,0.0,,ATP12A,ATP12A
245,0.03905858096530729,-1.502919593998924,3.791159828087668,0.39642738954559575,0.6917897637513473,,ATP1B1,ATP1B1
246,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
247,2.761063613945962,-1.977145051511863,1.34452337042232,1.4705174301959765,0.14142166848418242,0.20440474095430572,ATP1B3,ATP1B3
248,0.0,-0.0,,,0.0,,FXYD2,FXYD2
249,0.0,-0.0,,,0.0,,ATP2A1,ATP2A1
250,13.248711647890506,-1.325922919101141,0.7457249055561974,1.778032233095667,0.07539856111226927,0.1341741924531033,ATP2A2,ATP2A2
251,5.460763586612318,-4.4790447839558905,1.2698906545316304,3.527110596469333,0.0004201212364629607,0.00544129435915476,ATP2A3,ATP2A3
252,7.717051636273367,-2.4835117511280163,1.0117771405300158,2.4546035402885638,0.014104004120202155,0.048809557256276996,ATP2B1,ATP2B1
253,0.0,-0.0,,,0.0,,ATP2B2,ATP2B2
254,0.058587871447960925,-1.7087244154793813,3.789450953535875,0.450916092180847,0.6520500249403438,,ATP2B3,ATP2B3
255,2.4228618632613417,-3.2590967574674696,1.7535257114403555,1.8585965042910206,0.06308435297986376,0.11998736102997645,ATP2B4,ATP2B4
256,0.6617292007282474,-0.7963606944935454,2.7561725244809536,0.288937171900557,0.7726294572363488,,ATP5F1A,ATP5F1A
