,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
19,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,ACADS,ACADS
20,1.2332065114265913,-3.2553976799561974,2.121492472263969,1.5344846717660852,0.12491046136108208,0.1790223751461128,ACADSB,ACADSB
21,0.6665407095940283,-0.8862093118282743,2.5559513323490943,0.3467238599624615,0.7287987832555926,,ACADVL,ACADVL
22,0.17898691881853007,0.642931750268231,3.721035373785196,-0.17278302560564301,0.8628219799671853,,ACAT1,ACAT1
23,0.9724589480767312,-3.6173280872470617,2.4929208329366723,1.4510400970037354,0.14676869524538627,,ACAT2,ACAT2
24,0.07437186139742509,-0.6556091652997533,3.782608004811143,0.17332199489502387,0.8623983358984245,,ASIC1,ASIC1
25,0.0,-0.0,,,0.0,,ACHE,ACHE
26,6.794176768440721,-4.026699694489063,1.1114699057821917,3.6228598485132104,0.00029136370899428385,0.0034273412393436616,ACLY,ACLY
27,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,ACO1,ACO1
28,0.8859305081758151,-0.442056331732862,2.290975808707575,0.19295547777182442,0.8469938363509988,,ACO2,ACO2
29,0.8838043100110528,-0.833473709171978,2.497896147229927,0.33367028092671874,0.7386283779089964,,ACOX1,ACOX1
30,2.423735989293346,-1.4682575465811833,1.5494901573691757,0.9475746196891536,0.0,,ACP1,ACP1
31,0.5800233519833373,-3.866249811484069,3.1812502748220064,1.2153240007815447,0.22424254146818381,,ACP2,ACP2
32,0.1382506145663653,-2.3776698552279907,3.776922786368121,0.6295256720125729,0.5290049672459816,,ACPP,ACPP
33,0.0,-0.0,,,0.0,,ACRV1,ACRV1
34,0.0,-0.0,,,0.0,,ACTA2,ACTA2
35,97.03191818029507,-2.2718918305646136,0.5025644432078795,4.52059802731582,6.166518207929814e-06,0.0002525571800342642,ACTB,ACTB
36,133.12667612283346,-3.5487101422348513,0.4991832354728818,7.109033096580495,1.1685872463676674e-12,3.278471519684491e-09,ACTG1,ACTG1
37,9.256125787822766,-3.1695886941733318,0.8968413992364808,3.5341685797195996,0.0004090600847294277,0.004282156969061229,ACTN4,ACTN4
38,0.4278935854018462,-0.7786308760261546,2.99829367241571,0.2596913315028329,0.7951018797589351,,ACTL6A,ACTL6A
39,1.787649839148992,-1.872980708372144,1.6519745102123726,1.1337830558483373,0.2568855602113255,0.30901372011355527,ACTN1,ACTN1
40,0.0,-0.0,,,0.0,,ACTN2,ACTN2
41,0.2860012505392009,-0.681217601306146,3.7165508768642757,0.18329295733492074,0.8545681600233274,,ACVR1,ACVR1
42,4.453934859420594,-3.236943055036893,1.1527818274432535,2.8079407377682952,0.0049859401209468674,0.021507678752981967,ACVR1B,ACVR1B
43,0.07900035118078018,-1.9379034869953902,3.788187710990759,0.5115647995406629,0.6089556264235523,,ACVR2A,ACVR2A
44,1.7333318315483321,-3.297837760683048,1.8761929635272405,1.7577284558636852,0.07879372365460624,0.1293894887030635,ACVR2B,ACVR2B
45,0.07900035118078018,-1.9379034869953902,3.788187710990759,0.5115647995406629,0.6089556264235523,,ACVRL1,ACVRL1
46,0.449043543339653,-3.4649001114424185,3.4985408243173404,0.9903843589186969,0.3219862875429027,,ACY1,ACY1
47,0.7835308263395022,-4.116607821731519,2.6881726921152302,1.5313777399071422,0.1256760623463525,,ACYP1,ACYP1
48,0.0,-0.0,,,0.0,,ACYP2,ACYP2
49,1.4474940100450417,-1.6615553780582575,1.9605790106176286,0.8474819780585269,0.3967265280816239,0.43733448901100036,ADA,ADA
50,1.007007355606356,-4.500794930824058,2.6813827877120087,1.678535027318696,0.09324269840063105,,ADAM8,ADAM8
51,5.233643849050312,-4.172706265750462,1.2222565520880952,3.413936508355662,0.0006403149569448515,0.005704487628515724,ADAM10,ADAM10
52,10.207657246965939,-3.5079025839073195,0.8691288306689494,4.036113473772771,5.4343939748343e-05,0.0011088139851925546,ADAR,ADAR
53,0.7090169869829924,-2.536515846357624,2.743522022591815,0.9245472882923566,0.35520144279816945,,ADARB1,ADARB1
54,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ADCY1,ADCY1
55,1.7653377815901883,-3.7436299993089666,1.945295749150138,1.9244528760958255,0.05429784209960051,0.1010400834508742,ADCY3,ADCY3
56,0.0,-0.0,,,0.0,,ADCY5,ADCY5
57,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ADCY6,ADCY6
58,6.084502419095948,-4.214244315123853,1.125180996618783,3.745392366017412,0.00018011205623857205,0.002491851985979375,ADCY7,ADCY7
59,28.26235037692271,-1.3571211794040927,0.5551938529543872,2.4444095916811044,0.014508944010802136,0.044227000241573826,ADCY9,ADCY9
60,0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
61,6.604842716804385,-2.637536695398509,1.094157833607453,2.4105632792505953,0.015927907997209514,0.04685925764171639,ADD1,ADD1
62,0.9370743029626022,-3.5722988267377014,2.3995466808992303,1.4887390419089417,0.1365560998662074,,ADD2,ADD2
63,0.3035221228506067,-3.0480802192770926,3.76449491957442,0.8096916809285217,0.4181174004923773,,ADD3,ADD3
64,1.299949706517821,-3.2214137583899545,2.113848734632022,1.5239566131730506,0.12751954974557644,0.18169431021392315,PLIN2,PLIN2
65,0.6070442457012134,-3.912581733000593,3.1145132565209237,1.2562417979145653,0.2090283166234821,,ADH5,ADH5
66,0.0,-0.0,,,0.0,,ADH6,ADH6
67,0.4277235265860696,2.052310122980437,3.2365764537867276,-0.6340990711278507,0.5260161689328793,,ADK,ADK
68,0.0,-0.0,,,0.0,,ADM,ADM
69,0.0,-0.0,,,0.0,,ADORA1,ADORA1
70,0.13362528345047997,-0.8714473814379518,3.773973099395704,0.23090980208033005,0.817384875546103,,ADORA2A,ADORA2A
71,0.6892668991877975,-2.4926983413882686,2.7687938812578756,0.9002831009781864,0.3679696118979873,,ADORA2B,ADORA2B
72,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ADORA3,ADORA3
73,0.16163610532290087,-2.468730686459075,3.774922650126248,0.6539817938723885,0.5131235352057026,,ADPRH,ADPRH
74,1.2251615857973897,-2.8628968005163813,2.2731398628236885,1.2594459528592747,0.20786930026707126,0.26192558809758293,PARP1,PARP1
75,0.0,-0.0,,,0.0,,PARP4,PARP4
76,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
77,0.0,-0.0,,,0.0,,ADRA2C,ADRA2C
78,0.15800070236156036,-2.490810774508685,3.774453899338793,0.6599128883108161,0.5093097329255276,,ADRB1,ADRB1
79,1.6477468365978456,-2.3189854630145823,1.7318071136986803,1.3390552820064614,0.18055267674245465,0.23450950675970209,ADRB2,ADRB2
80,6.645886773214207,-4.107373942547296,1.1968793433167122,3.431736010386156,0.0005997310409456722,0.005489544650483144,GRK2,GRK2
81,1.6767475866248112,-3.2906989286312953,1.9295448260709926,1.705427562070135,0.0881147115470559,0.1397310108640146,GRK3,GRK3
82,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ADSL,ADSL
83,0.1777507901567554,-2.592952334133138,3.772364970973287,0.6873545783837942,0.49185931326087934,,ADSS2,ADSS2
84,0.4742609422617899,0.4132364243695661,3.1562734123727476,-0.13092542070330754,0.8958343049583624,,AP2A1,AP2A1
85,0.2245217716698265,-2.7480410584009043,3.7694313925571805,0.7290333135726963,0.46598128478750755,,AP2A2,AP2A2
86,1.0395663208864145,-2.655577204751401,2.39731575202486,1.1077294271763758,0.26797868655535434,,AP1B1,AP1B1
87,9.921002183054686,-3.3851442923035333,0.9025459086092541,3.7506616117951834,0.00017636858581407497,0.002477152174399617,AP2B1,AP2B1
88,10.82833459605711,-2.6497212446989127,0.8495538805669172,3.1189560842576847,0.0018149301002038255,0.011452074695688893,AP1G1,AP1G1
89,0.7605913345187528,-3.0300711494963517,2.763515224934394,1.0964553848507512,0.2728795376955753,,TLE5,TLE5
90,3.561836317073911,-1.6320415286670384,1.2767848568060354,1.2782431746172978,0.2011636972790309,0.2556578721251738,AFG3L1P,AFG3L1P
91,0.449043543339653,-3.4649001114424185,3.4985408243173404,0.9903843589186969,0.3219862875429027,,AGA,AGA
92,0.0,-0.0,,,0.0,,AGL,AGL
93,0.0,-0.0,,,0.0,,AGRP,AGRP
94,0.4035086904883566,-0.6977147464373552,3.3325880841933646,0.20936123181459235,0.8341662546326709,,JAG1,JAG1
95,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,AGT,AGT
96,4.129210785641399,-2.9984054645884224,1.1759007318207837,2.549879750432371,0.01077600803247091,0.036314823465582145,AHCY,AHCY
97,13.292264743620896,-1.3568141514029937,0.8325583116773275,1.6296926381882675,0.1031664740694779,0.15623942942073968,AHR,AHR
98,0.0,-0.0,,,0.0,,AIF1,AIF1
99,1.2900688413396002,-1.4535925507070562,2.2436663080519343,0.6478648565031666,0.5170723627185073,0.5490713526142211,CRYBG1,CRYBG1
100,0.0,-0.0,,,0.0,,AK1,AK1
101,10.015167471380924,-2.78924062502669,1.091074332305636,2.5564166825669186,0.010575639405060205,0.03574693536252579,AK2,AK2
102,0.18138619311809592,-2.575355491753903,3.7727156982032795,0.6826264414730195,0.49484292151239906,,AK4,AK4
103,2.1665834820369247,-2.816527046944067,1.5250827721604074,1.8468027430106109,0.06477573419750007,0.11343840342764448,AKT1,AKT1
104,3.1837880148791795,-3.6667711310479256,1.474385732593857,2.486982239442218,0.012883183055096935,0.040840418148106725,AKT2,AKT2
105,3.0303508768327525,-4.185952416592609,1.596732619775842,2.621573809383474,0.00875248076234468,0.031648034102683666,ALAD,ALAD
106,0.9394160117678276,-1.1272789428061232,2.242385744375127,0.5027141051149768,0.6151652913222758,,ALAS1,ALAS1
107,0.43813733445563147,-3.471422150021552,3.5558439205928143,0.976258302541809,0.32893647766242223,,ALCAM,ALCAM
108,0.2521226515541805,-1.8628496914288648,3.760440899058598,0.4953806591921754,0.620331444459288,,ABCD1,ABCD1
109,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
110,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ALDH2,ALDH2
111,4.199230980802096,-4.2388982982141945,1.4529152568946968,2.917512413816863,0.003528356037298364,0.017245301154426063,ALDH1B1,ALDH1B1
112,0.3946094541287075,1.296904321985099,3.660833239035682,-0.3542647909104767,0.7231404516736598,,ALDH1A3,ALDH1A3
113,1.2673538080124618,-3.773078331203692,2.1542549952565975,1.7514539084330978,0.0798677540627392,0.13065246881808446,ALDH3B1,ALDH3B1
114,2.020372652113663,-2.0135775793246022,1.6800034611898367,1.1985556136286273,0.23070078605701586,0.2837488186247076,ALDH9A1,ALDH9A1
115,0.23700105354234055,-2.8510591188693044,3.767631726376741,0.7567244693554784,0.44921495187937427,,ALDH3A2,ALDH3A2
116,0.3664077891975323,-3.224209037673196,3.7620012704069907,0.857046238403951,0.39141933110311333,,ABCD2,ABCD2
117,9.344343136615553,-3.3923549279138747,0.8914969014947086,3.805234681383814,0.00014166980236819047,0.002136852852386873,ALDOA,ALDOA
118,0.0,-0.0,,,0.0,,ALDOB,ALDOB
119,0.2245217716698265,-2.7480410584009043,3.7694313925571805,0.7290333135726963,0.46598128478750755,,ALDOC,ALDOC
120,0.0,-0.0,,,0.0,,AKR1B1,AKR1B1
121,0.4740021070846811,-3.577223828912368,3.748805324301323,0.9542303532603595,0.3399670533948127,,ALOX12,ALOX12
122,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ALOX5AP,ALOX5AP
123,0.0,-0.0,,,0.0,,ALOX15,ALOX15
124,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
125,0.0,-0.0,,,0.0,,ALX3,ALX3
126,18.260789361386312,-2.8835334109669923,0.6574621059939098,4.385854917992344,1.155311101610833e-05,0.00038132062300814024,AMD1,AMD1
127,2.2976901769336777,-0.7479236527585489,1.3683067110319311,0.5466052652730833,0.5846499509687206,0.6113438082157084,AMFR,AMFR
128,0.0,-0.0,,,0.0,,AMH,AMH
129,1.5859477983895522,-2.5364106194425546,2.0602466731004583,1.2311198714984546,0.2182780344112471,0.2719871310418626,AMPD2,AMPD2
130,0.8589434776295409,-4.29357264508634,2.805992274441054,1.5301441433731702,0.12598105369021287,,AMPD3,AMPD3
131,0.0,-0.0,,,0.0,,BIN1,BIN1
132,0.14188601752770583,-2.3494807832200255,3.7775643247549984,0.62195652574954,0.5339704549226746,,AMT,AMT
133,0.0,-0.0,,,0.0,,ANG,ANG
134,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ANGPT1,ANGPT1
135,0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
136,0.0,-0.0,,,0.0,,ANK1,ANK1
137,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,ANK2,ANK2
138,0.0,-0.0,,,0.0,,ANK3,ANK3
139,0.0,-0.0,,,0.0,,ANPEP,ANPEP
140,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
141,1.9588159855360407,-1.5577328442732936,1.7280456191713727,0.9014419683088304,0.3673533756856476,0.41035631912645204,SLC25A5,SLC25A5
142,21.459190702545552,-4.0408567015824515,0.7331341885584071,5.511755916782656,3.552713814917759e-08,6.019989132133063e-06,SLC25A6,SLC25A6
143,0.7938882739438419,-1.129881202715408,2.3579276756579746,0.47918399464907974,0.6318077395077999,,ANXA1,ANXA1
144,1.3505597422029372,0.455041105439247,1.8000869901304446,-0.2527883974131006,0.8004317341008128,0.8118623391250289,ANXA2,ANXA2
145,0.0,-0.0,,,0.0,,ANXA2P1,ANXA2P1
146,0.05462177360223004,-0.38867421755403364,3.7851813056819514,0.10268311770709454,0.9182144729286286,,ANXA4,ANXA4
147,0.29625131692792567,-3.0590296887863824,3.7643316834941807,0.8126355342701594,0.4164270520133013,,ANXA5,ANXA5
148,0.11850052677117028,-2.2507506961838613,3.77989771680479,0.5954528044971699,0.5515408376773642,,ANXA6,ANXA6
149,0.2396465283491362,-1.4901562187399178,3.758821334694528,0.3964424179956454,0.6917786789668101,,ANXA7,ANXA7
150,0.29625131692792567,-3.0590296887863824,3.7643316834941807,0.8126355342701594,0.4164270520133013,,ANXA11,ANXA11
151,0.0,-0.0,,,0.0,,AOAH,AOAH
152,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,AOC2,AOC2
153,0.0,-0.0,,,0.0,,AOX1,AOX1
154,3.412236097010882,-3.0399402494945296,1.3657026997919886,2.2259165555999454,0.02601977122095523,0.06460041430123,APAF1,APAF1
155,0.07900035118078018,-1.9379034869953902,3.788187710990759,0.5115647995406629,0.6089556264235523,,NUDT2,NUDT2
156,0.0,-0.0,,,0.0,,APBA2,APBA2
157,1.3622553866982687,-3.9730017478023005,2.2665994668124037,1.7528468553774386,0.07962829793436112,0.1304509137838541,APBB1,APBB1
158,0.08263575414212068,-1.8464824806194373,3.7888430412299634,0.48734731434533585,0.6260122231054278,,APBB2,APBB2
159,0.757107105474008,-1.2096313268850227,2.5140896296465507,0.4811408919637768,0.6304163668897838,,APC,APC
160,0.11850052677117028,-2.2507506961838613,3.77989771680479,0.5954528044971699,0.5515408376773642,,APEH,APEH
161,4.5798474365016615,-3.251276948975342,1.2259528685360628,2.6520407369801773,0.008000688836383827,0.02987991535916819,APEX1,APEX1
162,0.5550647882383092,-3.754664265092328,3.2601977260458517,1.1516676534972599,0.24945766912511036,,BIRC2,BIRC2
163,0.0,-0.0,,,0.0,,BIRC3,BIRC3
164,4.357492340054647,-1.3381143501225135,1.2200351829317444,1.096783411530006,0.2727360833923178,0.3227846791635299,XIAP,XIAP
165,7.957650579052368,-2.9632005404846087,1.0111670500860739,2.9304757707763236,0.0033844338561327034,0.016805361386513805,BIRC5,BIRC5
166,0.0,-0.0,,,0.0,,APLP1,APLP1
167,3.7515988291525013,-3.0033533828067314,1.3713684111857485,2.1900412451602946,0.028521245703238714,0.0684778389562997,APLP2,APLP2
168,0.0,-0.0,,,0.0,,APOA1,APOA1
169,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,APOC1,APOC1
170,0.0,-0.0,,,0.0,,AQP8,AQP8
171,2.582803815006028,-2.827612495370775,1.4969713678841559,1.8888888298293702,0.05890672653101112,0.10651809299565046,APOC2,APOC2
172,0.0,-0.0,,,0.0,,APOC4,APOC4
173,0.0,-0.0,,,0.0,,APOE,APOE
174,0.11850052677117028,-2.2507506961838613,3.77989771680479,0.5954528044971699,0.5515408376773642,,APP,APP
175,1.7606659672701874,-5.380791438027368,2.0446865231371545,2.6315972532413627,0.008498454011750218,0.031125865182722243,APRT,APRT
176,0.628030462158183,-1.3762954271258636,2.819017243179984,0.48821816555238157,0.6253953188990226,,FAS,FAS
177,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
178,0.44664426904008714,-0.8278356351349289,3.2207099545315385,0.25703514033300773,0.797151646081752,,AQP1,AQP1
179,0.10238584193731573,-2.0563544204449817,3.7849062865048553,0.5433039195123395,0.5869205660730121,,AQP3,AQP3
180,0.0,-0.0,,,0.0,,AQP6,AQP6
181,0.07437186139742509,-0.6556091652997533,3.782608004811143,0.17332199489502387,0.8623983358984245,,AR,AR
182,2.1928684831164698,-2.958861561927344,1.7187036068819193,1.721565923338769,0.08514818060006969,0.13627108994494896,ARAF,ARAF
183,8.06496292130936,-2.0663575917561294,0.9149112207108897,2.2585334456282666,0.023912421841860515,0.061182215665608455,ARCN1,ARCN1
184,0.2468143169527902,-2.355316555697432,3.777430627286173,0.6235234443973274,0.5329406008797002,,TRIM23,TRIM23
185,31.61667392637793,-2.649110775928158,0.6959751630038836,3.806329473733498,0.00014104446207036998,0.002136852852386873,ARF1,ARF1
186,3.6389861935278196,-1.090590488247388,1.2528769414136895,0.8704689600375398,0.38404417505335736,0.4256957459945453,ARF3,ARF3
187,3.4506049374693344,-2.4677894251871226,1.316683524653112,1.8742464525310107,0.060896464239252775,0.10881849071542908,ARF4,ARF4
188,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ARL4D,ARL4D
189,0.22088636870848602,-2.760167392887273,3.7692135613587148,0.7322926514920785,0.46398996361039196,,ARF5,ARF5
190,27.230216457794025,-1.998066015022518,0.59599246182372,3.3525021590180732,0.0008008461680679484,0.00665710792448779,ARF6,ARF6
191,0.0,-0.0,,,0.0,,ARG2,ARG2
192,25.6260691603006,-2.7020014460782624,0.636179625546392,4.24723040093843,2.1642935958602126e-05,0.0005587834040862071,RHOA,RHOA
193,6.169264641015328,-4.312048668916262,1.1154124677559563,3.8658781334867642,0.00011069020283162583,0.001832102442738208,RHOB,RHOB
194,0.8424722262550614,-4.353577791297034,2.817212123652019,1.5453496578217858,0.1222617101560202,,RHOC,RHOC
195,0.0,-0.0,,,0.0,,RND3,RND3
196,10.310497007874392,-3.2429512670206755,0.7985820694762151,4.06088665269896,4.888670270465939e-05,0.0010302808455826702,RHOG,RHOG
197,4.47127244201366,-2.577559126145591,1.2348256663811499,2.087387067114933,0.03685316007723678,0.07894803134457705,ARHGAP1,ARHGAP1
198,0.09875043897597523,-2.1060380072453038,3.783571896276768,0.5566269295206878,0.5777823506204134,,ARHGAP4,ARHGAP4
199,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ARHGAP5,ARHGAP5
200,0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
201,27.39999318683284,-3.1502039838792584,0.6345437991375614,4.964517797133705,6.887197085770693e-07,5.084745111613074e-05,ARHGDIA,ARHGDIA
202,25.70345394319458,-1.615065712782751,0.6507261450469181,2.481943787069295,0.013066788683139183,0.041259286044509826,ARHGDIB,ARHGDIB
203,0.5578739898885765,-1.2164443701233527,2.97624519549055,0.4087177938049073,0.6827467740032342,,RHOH,RHOH
204,0.6767876173152834,-2.4396066949201782,2.767980908279237,0.881366879237907,0.3781192782691595,,ARL1,ARL1
205,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
206,0.11850052677117028,-2.2507506961838613,3.77989771680479,0.5954528044971699,0.5515408376773642,,ARL2,ARL2
207,0.09412194919262014,-0.8610579795173969,3.7809024372566733,0.22773874592282756,0.8198493489223346,,ARL3,ARL3
208,1.070383185741633,-1.949035577486909,2.360721567668346,0.8256101033600274,0.40902530199674997,0.44991981366472533,ARNT,ARNT
209,2.048094632164992,-1.7030638821609951,1.9249616418792264,0.8847261395288867,0.3763043539431625,0.41868802894608065,ARNTL,ARNTL
210,10.238124601372643,-6.27150374959526,1.4003774362549097,4.478438160477232,7.51911452434234e-06,0.00028398882595870117,ARRB1,ARRB1
211,3.5552601753969806,-3.3940078517984413,1.3862825833947998,2.4482799484409745,0.014354007975033086,0.043963067002134634,ARRB2,ARRB2
212,0.1382506145663653,-2.3776698552279907,3.776922786368121,0.6295256720125729,0.5290049672459816,,ARSA,ARSA
213,2.468229410855565,-1.5214596840369592,1.5449588347056031,0.984789788478007,0.324727337558489,0.37133481454001843,ARSB,ARSB
214,0.4045017773103712,-1.1644989466829558,3.3498920784409596,0.3476228246806428,0.7281234625205756,,STS,STS
215,1.9010547697130973,-5.522465704599204,2.050458078153883,2.6932838878477936,0.007075199710049084,0.02756871220353153,ARSD,ARSD
216,0.0,-0.0,,,0.0,,ARSL,ARSL
217,0.0,-0.0,,,0.0,,ARSF,ARSF
218,0.0,-0.0,,,0.0,,ARVCF,ARVCF
219,1.1457233003856215,-2.545835494948983,2.394266405047713,1.0633050230257268,0.2876436480117102,0.33713253819038785,ASAH1,ASAH1
220,0.12436514521630004,0.5965580247372717,3.7378419524767375,-0.1595995850873217,0.8731965058440883,,ASCL2,ASCL2
221,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ASGR1,ASGR1
222,0.019750087795195045,-1.2975790877592783,3.793691081168633,0.34203604352507366,0.7323237674781283,,ASGR2,ASGR2
223,0.0,-0.0,,,0.0,,ASIP,ASIP
224,0.19750087795195045,-2.686101259084931,3.7705697330456194,0.7123860448843296,0.47622575468104644,,ASL,ASL
225,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,GET3,GET3
226,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,ASNS,ASNS
227,2.7101810449922157,-2.988938359940554,1.524518275627827,1.9605788974288612,0.049928166047198214,0.09627042601059423,ASPH,ASPH
228,1.5950323826586548,-5.155292269272079,2.158352596093505,2.388531085515343,0.016915877221238593,0.04881587011714898,ASS1,ASS1
229,0.0,-0.0,,,0.0,,ZFHX3,ZFHX3
230,3.553901942193976,-6.310360308797313,1.6992457933523812,3.713624205211554,0.0002043121186046781,0.0027101543675906595,ATF1,ATF1
231,9.198418632105513,-0.6851254499291458,0.873192802066298,0.7846210462430346,0.4326757866326581,0.47186469169987266,ATF3,ATF3
232,6.603780927515857,-2.7321606552744724,1.0934153853210618,2.498739904297416,0.012463574965601186,0.03987064944811189,ATF4,ATF4
233,0.5367642124573111,-3.574115678001943,3.0727503033451726,1.1631650232402402,0.24476255453631784,,ATIC,ATIC
234,4.791668053499853,-1.3588816365043486,1.1224549974026619,1.2106335128346108,0.2260358943105318,0.27923544759497887,ATM,ATM
235,2.672559448890979,-1.950333376941095,1.3732152506532278,1.42026778104404,0.15552973724456204,0.20912469582536247,RERE,RERE
236,0.34665770140233726,-3.167048152689669,3.7627803106055686,0.8416776668473572,0.3999684024146174,,ATOX1,ATOX1
237,1.2845538271420593,-4.91471563626236,2.121743930171172,2.316356637752165,0.020538804270218935,0.05503497170974138,ATP1A1,ATP1A1
238,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ATP1A2,ATP1A2
239,0.1850215960794364,-2.556614648718212,3.7730933681581527,0.6775911431967112,0.498030963272083,,ATP1A3,ATP1A3
240,0.03950017559039009,-1.564514429287791,3.791123608958976,0.4126782955825065,0.6798423288037351,,ATP1B1,ATP1B1
241,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
242,2.754429545252729,-2.0987104916593537,1.338332469760833,1.5681533094944669,0.11684535785486505,0.17095679346118586,ATP1B3,ATP1B3
243,0.0,-0.0,,,0.0,,FXYD2,FXYD2
244,0.0,-0.0,,,0.0,,ATP2A1,ATP2A1
245,13.319927842671406,-1.3870906781904697,0.7332461371909046,1.8917122202709036,0.05852933424589024,0.10607496590881464,ATP2A2,ATP2A2
246,5.511194042718522,-4.592586499524545,1.26582362424918,3.628140928597873,0.000285469430442701,0.003382403507343986,ATP2A3,ATP2A3
247,7.687851804105428,-2.6552910355195056,0.9868737996713293,2.6906085017190953,0.007132183813869673,0.027665016838648075,ATP2B1,ATP2B1
248,0.0,-0.0,,,0.0,,ATP2B2,ATP2B2
249,0.05925026338558514,-1.7699642036659076,3.78942192962919,0.4670802662080719,0.6404424522465879,,ATP2B3,ATP2B3
250,2.421529487585296,-3.459158879825146,1.7595161395060992,1.965971668095151,0.04930188341498074,0.09545610128991767,ATP2B4,ATP2B4
251,0.6358812542473421,-1.0417286764530185,2.799038604439625,0.37217374379928403,0.7097634936307825,,ATP5F1A,ATP5F1A
252,1.564533035090233,-1.4732017416551721,1.6527799220100423,0.8913477965436108,0.3727426143480489,0.41521914018401873,ATP5F1B,ATP5F1B
253,0.45227216298039635,-1.2990454033305296,3.2110804470504988,0.4045508746203331,0.6858076748308055,,ATP5F1C,ATP5F1C
