,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
62,1.0509693395596056,-1.4882908332501263,2.300344758244664,0.6469859910850078,0.5176410101234279,,ADD2,ADD2
63,0.3035221228506067,-0.9552003005223508,3.7644947839860348,0.25373930775139425,0.799696964413742,,ADD3,ADD3
64,1.5922562112151468,-1.1422733515983687,1.991783008816949,0.5734928687221004,0.5663110262212292,,PLIN2,PLIN2
65,0.6070442457012134,-1.815759521656906,3.1814218420520866,0.5707383716475969,0.5681770039538099,,ADH5,ADH5
66,0.0,-0.0,,,0.0,,ADH6,ADH6
67,1.6957067555627419,4.175747521178371,2.037838082780698,-2.049106627490455,0.04045168957503055,,ADK,ADK
68,0.0,-0.0,,,0.0,,ADM,ADM
69,0.0,-0.0,,,0.0,,ADORA1,ADORA1
70,0.31203675155080235,1.2214170959413782,3.773974728443101,-0.3236420972127856,0.7462090128746017,,ADORA2A,ADORA2A
71,0.9170569723818043,-0.4147161084522506,2.5287657547803084,0.16399941658031505,0.8697316030944149,,ADORA2B,ADORA2B
72,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ADORA3,ADORA3
73,0.16163610532290087,-0.37585228619933586,3.774922423976076,0.09956556558941299,0.9206892326190043,,ADPRH,ADPRH
74,1.5668466955883997,-0.7727878675042807,2.1480209222671403,0.3597673837779185,0.7190210961911585,,PARP1,PARP1
75,0.0,-0.0,,,0.0,,PARP4,PARP4
76,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
77,0.0,-0.0,,,0.0,,ADRA2C,ADRA2C
78,0.15800070236156036,-0.39793203691485113,3.7744536832872635,0.10542771757323101,0.9160364231749502,,ADRB1,ADRB1
79,2.3462548825895007,-0.23276563287781132,1.5383977409055944,0.15130393570442408,0.8797359647829022,,ADRB2,ADRB2
80,7.537944113715819,-2.016173842570784,1.172787425448964,1.719129825934957,0.08559073497593199,,GRK2,GRK2
81,2.0184326964158217,-1.195694522785866,1.8347977217512594,0.651676481069865,0.5146098978427947,,GRK3,GRK3
82,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ADSL,ADSL
83,0.1777507901567554,-0.5000733123550103,3.7723647735039982,0.13256228980489398,0.8945395575187971,,ADSS2,ADSS2
84,1.366318282763402,2.4699618394995,2.249728114961254,-1.0978934845831534,0.27225100334233315,,AP2A1,AP2A1
85,0.2245217716698265,-0.6551619722834228,3.7694312141203254,0.17380923939643195,0.8620153829316795,,AP2A2,AP2A2
86,1.3963892570870595,-0.5843037732612778,2.216421214939973,0.2636248783952839,0.792068986299783,,AP1B1,AP1B1
87,11.838114852929328,-1.275031696964414,0.8550484906487298,1.4911805715217867,0.13591409309547836,0.6376333502813587,AP2B1,AP2B1
88,14.465045515431656,-0.5506477290647923,0.7832821137119433,0.7030005146616897,0.48205542874074836,0.9018369372917061,AP1G1,AP1G1
89,1.1041968461604241,-0.978482267787234,2.5042360937395576,0.3907308381319884,0.6959962018062378,,TLE5,TLE5
90,5.80741667218059,0.4627168081226605,1.1358918206719766,-0.40735992609659266,0.6837436552123379,,AFG3L1P,AFG3L1P
91,0.449043543339653,-1.3693441944789437,3.560409193606085,0.3846030385883912,0.7005315425206295,,AGA,AGA
92,0.0,-0.0,,,0.0,,AGL,AGL
93,0.0,-0.0,,,0.0,,AGRP,AGRP
94,0.8590888368763703,1.4096883143501362,2.548010808535352,-0.5532505237528617,0.5800918749487806,,JAG1,JAG1
95,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,AGT,AGT
96,5.184541767833698,-0.8873887789164078,1.077980986062118,0.8231952051010226,0.4103969951551368,,AHCY,AHCY
97,22.862690266584472,0.7455136252376711,0.7573213106875073,-0.9844086185305982,0.3249146421612208,0.8362392606792567,AHR,AHR
98,0.0,-0.0,,,0.0,,AIF1,AIF1
99,2.182126181841212,0.6435581553668154,1.9883886730489535,-0.3236581278548508,0.7461968749359948,,CRYBG1,CRYBG1
100,0.0,-0.0,,,0.0,,AK1,AK1
101,13.120609112319285,-0.6960493764489506,1.0865685632755033,0.6405940683123416,0.5217864544387016,0.9018369372917061,AK2,AK2
102,0.18138619311809592,-0.4824767438699161,3.7727154931241147,0.12788580128802296,0.8982393477062602,,AK4,AK4
103,2.815712922934895,-0.7191717050644393,1.3853070863601586,0.5191424429611744,0.6036614127221125,,AKT1,AKT1
104,3.703884592770512,-1.5669428040388886,1.4077371664309226,1.1130932971043201,0.26566836215864165,,AKT2,AKT2
105,3.3871738130333973,-2.092971495361538,1.5510537807537363,1.3493867984026036,0.17721275892406776,,ALAD,ALAD
106,1.7669569207661207,0.9199195808513455,1.8327861192802295,-0.5019241313397854,0.6157208899431201,,ALAS1,ALAS1
107,0.43813733445563147,-1.373944230515259,3.6262109562767253,0.3788925264088827,0.7047676742304769,,ALCAM,ALCAM
108,0.3660176881511839,0.230036048568637,3.7604418140484017,-0.06117261214074888,0.9512217412177703,,ABCD1,ABCD1
109,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
110,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,ALDH2,ALDH2
111,4.770626565637773,-2.149809688372541,1.4213804733086746,1.5124801056034185,0.1304117699427356,,ALDH1B1,ALDH1B1
112,1.425425989053721,3.2701915982811864,2.5218742903984244,-1.2967306145004307,0.19472389178582974,,ALDH1A3,ALDH1A3
113,1.4457652761127842,-1.6833290817365383,2.057066666327765,0.8183152783966815,0.413177184236445,,ALDH3B1,ALDH3B1
114,2.9960493763930094,0.09390010463031663,1.5215956578765641,-0.061711601333929444,0.9507925010516769,,ALDH9A1,ALDH9A1
115,0.23700105354234055,-0.7581794446615592,3.7676315688946636,0.20123502810652782,0.8405148032126976,,ALDH3A2,ALDH3A2
116,0.3664077891975323,-1.1313287790125288,3.7620011536556905,0.3007252610523977,0.7636240043928041,,ABCD2,ABCD2
117,11.132422943483558,-1.2785618713414273,0.8299480457317255,1.5405324199711565,0.12343062655078589,0.6161850494084331,ALDOA,ALDOA
118,0.0,-0.0,,,0.0,,ALDOB,ALDOB
119,0.2245217716698265,-0.6551619722834228,3.7694312141203254,0.17380923939643195,0.8620153829316795,,ALDOC,ALDOC
120,0.0,-0.0,,,0.0,,AKR1B1,AKR1B1
121,0.4740021070846811,-1.484346029278409,3.748804802130034,0.39595180534207014,0.6921405824252211,,ALOX12,ALOX12
122,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,ALOX5AP,ALOX5AP
123,0.0,-0.0,,,0.0,,ALOX15,ALOX15
124,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
125,0.0,-0.0,,,0.0,,ALX3,ALX3
126,23.56627355603899,-0.7809439881684009,0.5941328729550545,1.3144264923167759,0.1887027200504959,0.7310305048735549,AMD1,AMD1
127,4.740660630251636,1.2893413027580938,1.0912314473330431,-1.1815470548518638,0.2373854721331133,,AMFR,AMFR
128,0.0,-0.0,,,0.0,,AMH,AMH
129,2.1554229813745693,-0.4393835084233184,1.930611155989278,0.2275877807191945,0.819966720260167,,AMPD2,AMPD2
130,0.8589434776295409,-2.202399906500775,2.896232856345656,0.7604360615118737,0.446993974563612,,AMPD3,AMPD3
131,0.0,-0.0,,,0.0,,BIN1,BIN1
132,0.14188601752770583,-0.25660280638389626,3.777564072179398,0.06792811491238424,0.9458428579734258,,AMT,AMT
133,0.0,-0.0,,,0.0,,ANG,ANG
134,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ANGPT1,ANGPT1
135,0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
136,0.0,-0.0,,,0.0,,ANK1,ANK1
137,0.05925026338558514,0.3229138937055958,3.789421845244705,-0.08521455432860191,0.9320908199878681,,ANK2,ANK2
138,0.0,-0.0,,,0.0,,ANK3,ANK3
139,0.0,-0.0,,,0.0,,ANPEP,ANPEP
140,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
141,3.3064534724256665,0.5137277024198154,1.5029705458704916,-0.34180823026194046,0.7324952153975464,,SLC25A5,SLC25A5
142,24.173568628599217,-1.9353729935031871,0.6960193826865481,2.780630887078013,0.005425338444210474,0.18645829100398437,SLC25A6,SLC25A6
143,1.492396319935497,0.915291114511299,1.9002812229906754,-0.4816608738946584,0.6300468748132803,,ANXA1,ANXA1
144,3.7670953464029484,2.4098223551670372,1.3335439533315732,-1.8070813107784065,0.07074960220167549,,ANXA2,ANXA2
145,0.0,-0.0,,,0.0,,ANXA2P1,ANXA2P1
146,0.16851681019923345,1.7042077117903045,3.785182231144953,-0.4502313515497009,0.6525436323175835,,ANXA4,ANXA4
147,0.29625131692792567,-0.9661495483539875,3.764331552129824,0.2566589937614154,0.7974420295400135,,ANXA5,ANXA5
148,0.11850052677117028,-0.15787269564303869,3.7798974496212168,0.04176639650868282,0.9666849233271221,,ANXA6,ANXA6
149,0.41805799644945857,0.5979425026893245,3.3384250212457256,-0.1791091604226605,0.8578519893417081,,ANXA7,ANXA7
150,0.29625131692792567,-0.9661495483539875,3.764331552129824,0.2566589937614154,0.7974420295400135,,ANXA11,ANXA11
151,0.0,-0.0,,,0.0,,AOAH,AOAH
152,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,AOC2,AOC2
153,0.0,-0.0,,,0.0,,AOX1,AOX1
154,4.209501353189906,-0.9231278176807551,1.2792511313986858,0.7216157914759406,0.4705307275690613,,APAF1,APAF1
155,0.07900035118078018,0.15497533695988414,3.78818764029618,-0.04091015326468025,0.9673675230904175,,NUDT2,NUDT2
156,0.0,-0.0,,,0.0,,APBA2,APBA2
157,1.5406668547985911,-1.8853467709360805,2.224548949653895,0.8475186716972045,0.3967060841999309,,APBB1,APBB1
158,0.08263575414212068,0.24638939390156386,3.788842914953858,-0.06503024787042788,0.9481499169010336,,APBB2,APBB2
159,1.4443181287573503,0.7560485332245855,2.077017729098012,-0.36400677886987287,0.7158529473395577,,APC,APC
160,0.11850052677117028,-0.15787269564303869,3.7798974496212168,0.04176639650868282,0.9666849233271221,,APEH,APEH
161,5.555524160781008,-1.146753223075336,1.1638890980745542,0.985277055152792,0.32448800003542777,,APEX1,APEX1
162,0.5550647882383092,-1.6588597072754467,3.3395534777697073,0.4967309906303109,0.6193787652358491,,BIRC2,BIRC2
163,0.0,-0.0,,,0.0,,BIRC3,BIRC3
164,7.5728638917252304,0.7593263436321759,1.0622692562304876,-0.7148153250021384,0.474723164323806,,XIAP,XIAP
165,10.254529941103392,-0.8719118614715146,0.9676801432622495,0.9010331229202655,0.36757070877502035,0.8702915867246946,BIRC5,BIRC5
166,0.0,-0.0,,,0.0,,APLP1,APLP1
167,4.727275553431848,-0.9044713203669071,1.3050009591061218,0.6930809621675965,0.4882587443061759,,APLP2,APLP2
168,0.0,-0.0,,,0.0,,APOA1,APOA1
169,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,APOC1,APOC1
170,0.0,-0.0,,,0.0,,AQP8,AQP8
171,3.2661740345880483,-0.7015956592101057,1.3849215141425757,0.5065959709958534,0.61243833588932,,APOC2,APOC2
172,0.0,-0.0,,,0.0,,APOC4,APOC4
173,0.0,-0.0,,,0.0,,APOE,APOE
174,0.11850052677117028,-0.15787269564303869,3.7798974496212168,0.04176639650868282,0.9666849233271221,,APP,APP
175,1.7606659672701874,-3.287718018290668,2.0496533326304758,1.6040361391608062,0.10870608687085025,,APRT,APRT
176,1.0836106085461967,0.7111716944610336,2.349226145530217,-0.30272594054606144,0.7620987271434951,,FAS,FAS
177,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
178,0.9022244154281008,1.2848829880711956,2.528411275264685,-0.5081780011982776,0.6113285170951045,,AQP1,AQP1
179,0.10238584193731573,0.03652232129433568,3.7849059530138227,-0.009649465996705651,0.9923009595405132,,AQP3,AQP3
180,0.0,-0.0,,,0.0,,AQP6,AQP6
181,0.1882668979944285,1.4372744119963563,3.782608967448426,-0.3799690701219575,0.7039683747750439,,AR,AR
182,2.762343666101487,-0.8541163006641476,1.6204604266350437,0.527082480155197,0.5981363125648185,,ARAF,ARAF
183,12.31499181160628,0.006541776461985158,0.8388630267200728,-0.0077983845438549014,0.9937778524397632,0.9991626490021496,ARCN1,ARCN1
184,0.2468143169527902,-0.262445124682959,3.7774302258818406,0.06947716012985818,0.9446098122900916,,TRIM23,TRIM23
185,42.33385574487765,-0.553666184643877,0.6745271653346792,0.8208211812628261,0.41174813176826197,0.8752096972701938,ARF1,ARF1
186,6.958876160937755,0.9597858131170568,1.0813249748833476,-0.8876016326364771,0.3747550751435001,,ARF3,ARF3
187,4.733725992855641,-0.3654558365405735,1.1946659050659503,0.30590630819115816,0.7596759828216761,,ARF4,ARF4
188,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,ARL4D,ARL4D
189,0.22088636870848602,-0.6672881010891116,3.769213387930318,0.17703643503599056,0.859479770551615,,ARF5,ARF5
190,41.0716942251796,0.10002564884990338,0.5359986311404304,-0.18661549309758757,0.8519621184128998,0.9735617385454411,ARF6,ARF6
191,0.0,-0.0,,,0.0,,ARG2,ARG2
192,34.245557794647766,-0.6092136923016099,0.5900695516495991,1.032443871402094,0.30186422887980735,0.8362392606792567,RHOA,RHOA
193,6.983588125454648,-2.2362972232330836,1.0601427626839757,2.1094302597240997,0.03490745986707639,,RHOB,RHOB
194,0.8424722262550614,-2.256875492194012,2.905196698963186,0.7768408565931014,0.4372526685756393,,RHOC,RHOC
195,0.0,-0.0,,,0.0,,RND3,RND3
196,12.736409232932056,-1.1458668224920152,0.7285670316661881,1.5727678754163334,0.11577257666667724,0.5966740489744136,RHOG,RHOG
197,6.0467000020972925,-0.4808801461184188,1.145918500435989,0.4196460271262378,0.674744059069685,,ARHGAP1,ARHGAP1
198,0.09875043897597523,-0.01316050444905414,3.783571592364901,0.003478328380414823,0.9972247010841488,,ARHGAP4,ARHGAP4
199,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ARHGAP5,ARHGAP5
200,0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
201,34.130848724437435,-1.051532694152299,0.5899219809788564,1.7824945129311727,0.07466862523070067,0.51035660026089,ARHGDIA,ARHGDIA
202,42.49849779876834,0.4724353142258791,0.6001457456125016,-0.7872009718967803,0.4311642283917286,0.8833793686006504,ARHGDIB,ARHGDIB
203,1.01345413627659,0.8439358399214719,2.4514170296440527,-0.3442644926245013,0.7306473848339643,,RHOH,RHOH
204,0.9045776905092903,-0.35744915727094473,2.5117409039782084,0.14231131750285256,0.8868341074373712,,ARL1,ARL1
205,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
206,0.11850052677117028,-0.15787269564303869,3.7798974496212168,0.04176639650868282,0.9666849233271221,,ARL2,ARL2
207,0.20801698578962355,1.2318258892739804,3.7809034333538154,-0.3258019970590205,0.7445741676718369,,ARL3,ARL3
208,1.6398583687266504,0.13922785305716764,2.1151084509167206,-0.06582539680025587,0.9475168363598021,,ARNT,ARNT
209,3.2705400597493015,0.3984888068880515,1.7988063826181218,-0.2215295713527879,0.8246801139069201,,ARNTL,ARNTL
210,10.46591467456665,-4.18254386124138,1.4230226475842875,2.939196975073893,0.0032906387086930992,0.14960653843451127,ARRB1,ARRB1
211,4.253768221388635,-1.2902749021068451,1.3151930750768785,0.9810536008421601,0.3265663097823554,,ARRB2,ARRB2
212,0.1382506145663653,-0.2847914523058253,3.7769225476100927,0.07540304274601331,0.9398940383427397,,ARSA,ARSA
213,4.073932623758466,0.5880010449276594,1.3701490808506342,-0.42915114358403156,0.6678132350698343,,ARSB,ARSB
214,0.7461868871013815,0.9127084043195719,2.699183691149981,-0.3381423825700112,0.7352558929788995,,STS,STS
215,1.9010547697130973,-3.4277843332655498,2.0753755501568523,1.651645328965394,0.09860687371020091,,ARSD,ARSD
216,0.0,-0.0,,,0.0,,ARSL,ARSL
217,0.0,-0.0,,,0.0,,ARSF,ARSF
218,0.0,-0.0,,,0.0,,ARVCF,ARVCF
219,1.4874084101766318,-0.43004355524331633,2.2752320068356666,0.18901085865146988,0.8500843062171632,,ASAH1,ASAH1
220,0.4660502550073103,2.6963585211792056,3.529502333349088,-0.7639486438929973,0.4448978476212175,,ASCL2,ASCL2
221,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ASGR1,ASGR1
222,0.019750087795195045,0.7952963286221837,3.7936909395126115,-0.20963656273074216,0.8339513407384199,,ASGR2,ASGR2
223,0.0,-0.0,,,0.0,,ASIP,ASIP
224,0.19750087795195045,-0.5932219914892064,3.7705695510906763,0.15732954490061343,0.8749851367382314,,ASL,ASL
225,0.05925026338558514,0.3229138937055958,3.789421845244705,-0.08521455432860191,0.9320908199878681,,GET3,GET3
226,0.05925026338558514,0.3229138937055958,3.789421845244705,-0.08521455432860191,0.9320908199878681,,ASNS,ASNS
227,3.5093667030219007,-0.9059416059350424,1.42437882095569,0.6360257486327963,0.5247596395753615,,ASPH,ASPH
228,1.5950323826586548,-3.064023950872142,2.1823286272730233,1.4040158354614358,0.16031413413078058,,ASS1,ASS1
229,0.0,-0.0,,,0.0,,ZFHX3,ZFHX3
230,3.553901942193976,-4.217231752497013,1.6975746055777268,2.4842688731561133,0.012981774880137485,,ATF1,ATF1
231,18.75754713236078,1.4069161836450723,0.7627036772975724,-1.8446432415667473,0.06508945238594013,0.494674072233545,ATF3,ATF3
232,8.604512981168234,-0.6284963880025327,1.0427154535266725,0.6027496627932692,0.5466752380265997,,ATF4,ATF4
233,0.5367642124573111,-1.4804105093487598,3.057159582594936,0.4842437790218914,0.6282128704679353,,ATIC,ATIC
234,8.377429676489168,0.7257111397529673,0.9811140060134962,-0.7396807458714277,0.4594937337734803,,ATM,ATM
235,4.223472561707325,0.09627280155187443,1.1971452663367443,-0.08041864614013676,0.9359042974575154,,RERE,RERE
236,0.34665770140233726,-1.0741680314246511,3.762780187635337,0.28547190584090326,0.7752826251875679,,ATOX1,ATOX1
237,1.2845538271420593,-2.822772248968546,2.080024509216994,1.3570860518519332,0.17475386983322588,,ATP1A1,ATP1A1
238,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,ATP1A2,ATP1A2
239,0.1850215960794364,-0.4637362048014161,3.7730931545747906,0.12290611066391148,0.9021814467076676,,ATP1A3,ATP1A3
240,0.03950017559039009,0.5283626350114711,3.7911235036691675,-0.13936835202021386,0.8891590796901058,,ATP1B1,ATP1B1
241,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
242,3.9730341691357167,0.028117375554405136,1.1859581644518704,-0.023708572863023802,0.9810850677731593,,ATP1B3,ATP1B3
243,0.0,-0.0,,,0.0,,FXYD2,FXYD2
244,0.0,-0.0,,,0.0,,ATP2A1,ATP2A1
245,23.07248131527317,0.7016238490827377,0.6499641278171595,-1.0794808806434784,0.28037341246315944,0.8183405337988136,ATP2A2,ATP2A2
246,6.0825896275542,-2.4968213421753367,1.2209311855736533,2.0450139792294744,0.04085347993792914,,ATP2A3,ATP2A3
247,10.159301830555453,-0.550004934284626,0.9251920043648754,0.5944765321034013,0.5521934340219843,0.9018369372917061,ATP2B1,ATP2B1
248,0.0,-0.0,,,0.0,,ATP2B2,ATP2B2
249,0.05925026338558514,0.3229138937055958,3.789421845244705,-0.08521455432860191,0.9320908199878681,,ATP2B3,ATP2B3
250,2.8771096339733098,-1.3624860983214468,1.7139173792507314,0.7949543629209719,0.4266400496311344,,ATP2B4,ATP2B4
251,1.2053564372323593,1.0299762980019465,2.2679787685445927,-0.45413842152627504,0.6497292008326351,,ATP5F1A,ATP5F1A
252,2.6198640172825325,0.6288520864886701,1.40055625751707,-0.4490016613852483,0.6534304581555127,,ATP5F1B,ATP5F1B
253,0.8090950991810412,0.7498477404626773,2.622083475350871,-0.2859740155154051,0.7748980234298046,,ATP5F1C,ATP5F1C
254,0.14188601752770583,-0.25660280638389626,3.777564072179398,0.06792811491238424,0.9458428579734258,,ATP5F1D,ATP5F1D
255,1.174821321378366,-2.624825240537992,2.682805658301795,0.978388140943275,0.3278823912752879,,ATP5F1E,ATP5F1E
256,2.1267116801404287,-3.513783293043601,1.9774362143258712,1.776938880550181,0.07557829642560542,,ATP5PB,ATP5PB
257,0.05925026338558514,0.3229138937055958,3.789421845244705,-0.08521455432860191,0.9320908199878681,,ATP5MC1,ATP5MC1
258,1.7651831166817513,-1.9712712626681483,2.0412751293348355,0.9657058151247361,0.3341914088466573,,ATP5MC2,ATP5MC2
259,3.5984488495008597,-2.153038548390901,1.808888207006153,1.1902551744501353,0.23394611325281003,,ATP5MC3,ATP5MC3
260,1.3800961993461698,1.4546628864352091,2.0509885189401533,-0.7092496486459636,0.47816956841379704,,ATP5ME,ATP5ME
