,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
52,24.095230396439298,0.1649170962702243,0.4060755645069043,-0.40612415689302156,0.6846513770106876,0.9999543069628911,ADAR,ADAR
53,3.9921155297685527,0.667617849929114,0.9149426476951187,-0.72968273105527,0.4655841392299557,0.9999543069628911,ADARB1,ADARB1
54,2.280560879184291,-0.5094115241542404,1.0687640697539331,0.47663608701920973,0.6336212816547113,0.9999543069628911,ADCY1,ADCY1
55,7.7546096045048065,0.6249268656330239,0.6060858686213415,-1.0310863492899776,0.3025003286175369,0.9999543069628911,ADCY3,ADCY3
56,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,ADCY5,ADCY5
57,0.0,-0.0,,,0.0,,ADCY6,ADCY6
58,21.060445367157488,0.29547096254756716,0.4230187423804996,-0.6984819653257706,0.48487583255321115,0.9999543069628911,ADCY7,ADCY7
59,23.868318120469304,0.28906016016161235,0.35969393250013754,-0.8036281239231129,0.4216117757468735,0.9999543069628911,ADCY9,ADCY9
60,0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
61,14.554055587713906,0.223706287921519,0.4727135016124399,-0.47323862584514753,0.6360429433798582,0.9999543069628911,ADD1,ADD1
62,7.325954196441212,0.5594342391246765,0.7175473842807816,-0.7796477994068831,0.4355982124574564,0.9999543069628911,ADD2,ADD2
63,1.7000140354863233,-1.7059127154596168,1.2702680784796399,1.342954880438617,0.17928658419797205,0.9999543069628911,ADD3,ADD3
64,5.971129008989105,-0.8073342570782145,0.6791555541616439,1.1887324665625325,0.23454496043665132,0.9999543069628911,PLIN2,PLIN2
65,4.84039875933806,1.3830584572036966,0.8049338119195828,-1.718226314664828,0.08575534351143958,0.9999543069628911,ADH5,ADH5
66,0.0,-0.0,,,0.0,,ADH6,ADH6
67,0.9698062281109887,-0.7103481534030445,1.4553136119114485,0.48810658238127375,0.625474348907725,0.9999543069628911,ADK,ADK
68,0.13229073314863132,0.3677114073451899,3.5043104226765696,-0.10493117418072065,0.916430422090051,0.9999543069628911,ADM,ADM
69,0.0,-0.0,,,0.0,,ADORA1,ADORA1
70,1.8572747997299417,-1.1586248639585461,1.158205715104527,1.000361894997195,0.3171354035639904,0.9999543069628911,ADORA2A,ADORA2A
71,7.258346315893748,-0.409633769605027,0.7041080890561755,0.5817768265581528,0.5607170150756984,0.9999543069628911,ADORA2B,ADORA2B
72,0.0,-0.0,,,0.0,,ADORA3,ADORA3
73,1.7784551646949733,-0.9696138328972144,1.1972825209216387,0.8098454758621461,0.4180289921631756,0.9999543069628911,ADPRH,ADPRH
74,3.762971362418184,-0.9410745834616449,0.8311140628082854,1.1323049694067375,0.2575062416016607,0.9999543069628911,PARP1,PARP1
75,0.4029227023870154,-1.330816762622716,2.0894420548326065,0.6369244648564006,0.5241740461863156,0.9999543069628911,PARP4,PARP4
76,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
77,0.21255421709706812,0.27910621294480753,2.9677700597920094,-0.09404576746904987,0.9250728006356073,0.9999543069628911,ADRA2C,ADRA2C
78,3.0159776098450672,-0.8112971616505071,0.912631455488019,0.888964714915152,0.374022043457812,0.9999543069628911,ADRB1,ADRB1
79,2.8912175601815044,-0.36797054219468084,1.017487513089213,0.36164624868710044,0.7176163991667348,0.9999543069628911,ADRB2,ADRB2
80,23.471584764164163,0.7733375589013753,0.3877123097865146,-1.994616986309248,0.04608466952419251,0.9999543069628911,GRK2,GRK2
81,6.57929938323137,-0.29716619979824505,0.7591447272533576,0.3914486778738681,0.6954656172297764,0.9999543069628911,GRK3,GRK3
82,0.5821823141288378,-1.8541852696174186,1.9086957173771595,0.9714409964545597,0.33132872180287903,0.9999543069628911,ADSL,ADSL
83,1.0543100584858223,-1.4623963137831408,1.5883557400147938,0.9206982270668913,0.3572080020897694,0.9999543069628911,ADSS2,ADSS2
84,0.5241045619875219,-0.7200294820863442,2.0131030378610966,0.35767144976909326,0.7205892013096076,0.9999543069628911,AP2A1,AP2A1
85,0.4671198053196381,-0.9818803242221801,2.044635279345364,0.4802227243856181,0.6310690299710637,0.9999543069628911,AP2A2,AP2A2
86,4.955309598389173,0.9353276970673469,0.7806490047380221,-1.1981411510045201,0.2308620709023222,0.9999543069628911,AP1B1,AP1B1
87,17.341298475654234,-0.49462633018021357,0.5162901204064573,0.9580395026556221,0.3380428395276679,0.9999543069628911,AP2B1,AP2B1
88,25.791109791363773,0.09108374332534698,0.40630869822498167,-0.22417374701368564,0.8226221104918104,0.9999543069628911,AP1G1,AP1G1
89,0.474502254769022,0.3858726193418925,2.8051444239436334,-0.13755891356189445,0.8905890289740478,0.9999543069628911,TLE5,TLE5
90,12.785855154617671,-0.5086531404710097,0.5878904190565585,0.8652176051572535,0.38691936430254786,0.9999543069628911,AFG3L1P,AFG3L1P
91,1.0888341120537597,-0.12370578033995024,1.4154074898671438,0.08739941057649891,0.9303540378790874,0.9999543069628911,AGA,AGA
92,0.7420781421540215,-0.6392612029451888,2.4006310437694656,0.26628881793573006,0.7900167842975021,0.9999543069628911,AGL,AGL
93,0.0,-0.0,,,0.0,,AGRP,AGRP
94,4.836099014462654,0.8682813417617895,0.7526210795241397,-1.1536766181340263,0.24863277343795054,0.9999543069628911,JAG1,JAG1
95,0.19537642432729363,-1.2124303108097605,2.9770571224274227,0.4072579936998902,0.6838185113546196,0.9999543069628911,AGT,AGT
96,11.47735347394181,0.5257698668722925,0.5903935887161872,-0.8905412879153733,0.37317530894009066,0.9999543069628911,AHCY,AHCY
97,19.918550085232592,-0.05065492961800226,0.4862559418508678,0.1041733894812495,0.9170317511717181,0.9999543069628911,AHR,AHR
98,0.0,-0.0,,,0.0,,AIF1,AIF1
99,3.9218322950884805,0.5448280281991768,0.7737900105909727,-0.7041032072552487,0.4813685029333477,0.9999543069628911,CRYBG1,CRYBG1
100,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,AK1,AK1
101,33.50701904520966,-0.3083164819609776,0.402555088101156,0.7658988572602574,0.443736485922106,0.9999543069628911,AK2,AK2
102,3.0442260366836518,-0.6994720710814539,1.0145695259493783,0.6894274401026647,0.49055432037701024,0.9999543069628911,AK4,AK4
103,7.798828220555521,-0.22937659262425614,0.7027402677770662,0.32640308680450114,0.7441194023770248,0.9999543069628911,AKT1,AKT1
104,7.21161419265122,-0.9020826444560524,0.8047214389114784,1.1209874632845267,0.2622931988405097,0.9999543069628911,AKT2,AKT2
105,8.619975033958738,-0.1569041296027737,0.560584017053067,0.27989404768905596,0.7795587940403285,0.9999543069628911,ALAD,ALAD
106,0.3962941858187883,1.3075907588408875,2.459990353943322,-0.5315430431443937,0.5950425220603466,0.9999543069628911,ALAS1,ALAS1
107,2.97534427273631,0.5383722035387036,1.046021694235534,-0.5146855046177251,0.6067728042816323,0.9999543069628911,ALCAM,ALCAM
108,6.100271077408518,1.342963346997181,0.7356351788426585,-1.8255833674376534,0.06791304304530763,0.9999543069628911,ABCD1,ABCD1
109,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
110,0.6310806286565961,0.2812687277884947,1.9213242300062077,-0.14639316123525176,0.8836110256952733,0.9999543069628911,ALDH2,ALDH2
111,48.98389197246253,-0.2281419331817345,0.30204949517870755,0.755313075583041,0.45006115498287996,0.9999543069628911,ALDH1B1,ALDH1B1
112,9.568592409119208,-0.08212599374918095,0.510006987506669,0.161029154033124,0.8720704386779208,0.9999543069628911,ALDH1A3,ALDH1A3
113,3.2732249765226626,0.8323085071317323,0.8967874341720495,-0.9281000997746509,0.3533556478765319,0.9999543069628911,ALDH3B1,ALDH3B1
114,6.555988850867136,0.06492490883036786,0.6532014821398356,-0.09939491964665952,0.92082471632561,0.9999543069628911,ALDH9A1,ALDH9A1
115,2.2049447775810815,0.7638164813771513,1.086273760612478,-0.7031528414591233,0.48196050456382167,0.9999543069628911,ALDH3A2,ALDH3A2
116,0.20754627805972176,-0.4355268883011191,2.928884426556528,0.14870060571600138,0.8817898832602966,0.9999543069628911,ABCD2,ABCD2
117,68.43185952930516,-0.14684898673437694,0.3384026906037298,0.4339474561280524,0.6643265973390513,0.9999543069628911,ALDOA,ALDOA
118,0.0,-0.0,,,0.0,,ALDOB,ALDOB
119,2.5506910018552365,0.6377757851971628,1.435273515554737,-0.44435835977274396,0.65678351385757,0.9999543069628911,ALDOC,ALDOC
120,0.08962980587091121,-0.4565360046982082,3.505490787091763,0.13023454700816975,0.8963808627677525,0.9999543069628911,AKR1B1,AKR1B1
121,1.0618953385280632,0.5755309119249062,1.5672026564698112,-0.3672345178518989,0.7134440937903723,0.9999543069628911,ALOX12,ALOX12
122,3.3159846677664877,-1.4296758538643894,1.2073518836737873,1.18414181747421,0.23635692905189162,0.9999543069628911,ALOX5AP,ALOX5AP
123,0.044814902935455606,-0.010685351309024212,3.5191569685876263,0.003036338362966701,0.9975773562213498,0.9999543069628911,ALOX15,ALOX15
124,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
125,0.0,-0.0,,,0.0,,ALX3,ALX3
126,73.52969475468399,-0.7039825139715169,0.3336256730570021,2.110096946439841,0.03485000626366705,0.9999543069628911,AMD1,AMD1
127,7.534156030141336,-0.4087645694449138,0.7170500286793602,0.570064225780401,0.5686341378426881,0.9999543069628911,AMFR,AMFR
128,0.2392163682480484,2.1692250023041817,3.4948443690548205,-0.6206928759150576,0.5348017176652109,0.9999543069628911,AMH,AMH
129,9.869110349823865,0.29446381824444606,0.580993562430778,-0.506828022349266,0.6122754925190905,0.9999543069628911,AMPD2,AMPD2
130,0.27563990827573037,-0.8180324802102462,2.6623564769700736,0.3072588089860971,0.7586463858199919,0.9999543069628911,AMPD3,AMPD3
131,0.044814902935455606,-0.010685351309024212,3.5191569685876263,0.003036338362966701,0.9975773562213498,0.9999543069628911,BIN1,BIN1
132,1.3208408054312482,2.130406523954284,1.5168894802443487,-1.4044573132718323,0.1601827144022169,0.9999543069628911,AMT,AMT
133,0.0,-0.0,,,0.0,,ANG,ANG
134,0.42467941279622007,-0.1996332999035205,3.2892046584793375,0.06069348691601781,0.9516033188081038,0.9999543069628911,ANGPT1,ANGPT1
135,0.6033128818210615,2.7583952186933747,2.895049790056985,-0.9527971602309055,0.34069285341255673,0.9999543069628911,ANGPT2,ANGPT2
136,0.0,-0.0,,,0.0,,ANK1,ANK1
137,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,ANK2,ANK2
138,0.09964568394560389,1.5628409426837224,3.5120413594835234,-0.44499502788132084,0.6563233473256229,0.9999543069628911,ANK3,ANK3
139,0.0,-0.0,,,0.0,,ANPEP,ANPEP
140,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
141,13.220010319071847,-0.8361162772497006,0.6058827333475871,1.3799968727117224,0.16758760771345133,0.9999543069628911,SLC25A5,SLC25A5
142,129.73945879258673,-0.06935548626265482,0.20231425644535664,0.34281067227403794,0.7317408966321911,0.9999543069628911,SLC25A6,SLC25A6
143,1.008076757214452,1.3199006565137739,1.6078737312150337,-0.82089820294306,0.4117042547678617,0.9999543069628911,ANXA1,ANXA1
144,1.645640379004152,0.47485322335258073,1.2000263739038262,-0.39570232261465027,0.6923246418740517,0.9999543069628911,ANXA2,ANXA2
145,0.6703103718884107,2.9351880796600964,2.425647010247386,-1.2100639817995378,0.22625434272237935,0.9999543069628911,ANXA2P1,ANXA2P1
146,0.2850062301982048,-1.6573539604132024,2.6059470939213725,0.6359891051814303,0.5247835231425191,0.9999543069628911,ANXA4,ANXA4
147,0.044814902935455606,-0.010685351309024212,3.5191569685876263,0.003036338362966701,0.9975773562213498,0.9999543069628911,ANXA5,ANXA5
148,1.6682844368977563,-0.2870275222051391,1.1223750988670633,0.2557322614292384,0.7981575822690767,0.9999543069628911,ANXA6,ANXA6
149,0.7300771645707613,-0.8692494662727263,1.6273829215767042,0.5341394792508615,0.5932450373260538,0.9999543069628911,ANXA7,ANXA7
150,5.180144335293465,0.09176596518581787,0.653944435374053,-0.14032685381492419,0.8884017479641885,0.9999543069628911,ANXA11,ANXA11
151,0.20975068528711438,-1.2821429258209092,3.4002039658716656,0.3770782396261993,0.7061154619044592,0.9999543069628911,AOAH,AOAH
152,0.16273137512426616,-0.07810707375124275,3.1944817900170968,0.024450624196804303,0.9804931681087885,0.9999543069628911,AOC2,AOC2
153,0.0,-0.0,,,0.0,,AOX1,AOX1
154,9.89009026947869,-0.49584000276901546,0.6044313542088433,0.8203412998288846,0.412021568678258,0.9999543069628911,APAF1,APAF1
155,1.3102419557811233,0.11376997253967575,1.3001948790981759,-0.087502246292946,0.9302722999982496,0.9999543069628911,NUDT2,NUDT2
156,0.8991816675652421,-1.1496337615100307,2.445878813387619,0.4700289136229738,0.6383343603487339,0.9999543069628911,APBA2,APBA2
157,2.4016863471660796,-2.020690652275108,1.5006089687256279,1.346580417942692,0.1781154043833983,0.9999543069628911,APBB1,APBB1
158,0.28285225454046936,-0.8085451970620983,2.700692768035729,0.29938436783024763,0.7646467881759302,0.9999543069628911,APBB2,APBB2
159,3.523856916828121,-1.2412343966794732,0.9069637882521402,1.3685600381813747,0.17113684275728405,0.9999543069628911,APC,APC
160,4.037642447428382,0.6463918565874793,0.9527880514337603,-0.6784214554483398,0.4975045091460701,0.9999543069628911,APEH,APEH
161,10.809012890273367,1.0137469467118787,0.5718640188093227,-1.7727062961971272,0.07627738726203448,0.9999543069628911,APEX1,APEX1
162,2.1204937366250416,1.1908133704779131,1.4262169557973319,-0.8349454587799263,0.40374841799322114,0.9999543069628911,BIRC2,BIRC2
163,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,BIRC3,BIRC3
164,13.317250926043767,-0.19162406111921834,0.5221746293808266,0.3669731356853518,0.7136390567541329,0.9999543069628911,XIAP,XIAP
165,28.95697434113312,-0.4265762857412859,0.4793231035900691,0.8899556114576657,0.3734897211861779,0.9999543069628911,BIRC5,BIRC5
166,0.0,-0.0,,,0.0,,APLP1,APLP1
167,17.11932121208205,-0.02768392503340553,0.39098020474083206,0.07080646206054421,0.9435517887555497,0.9999543069628911,APLP2,APLP2
168,0.6204875299156087,2.754330384759646,2.8745096943312323,-0.9581913709288962,0.3379662676731999,0.9999543069628911,APOA1,APOA1
169,0.13229073314863132,0.3677114073451899,3.5043104226765696,-0.10493117418072065,0.916430422090051,0.9999543069628911,APOC1,APOC1
170,0.0,-0.0,,,0.0,,AQP8,AQP8
171,4.17251107812142,-0.1108596437285165,0.7537274474140931,0.14708187171484405,0.8830673985280277,0.9999543069628911,APOC2,APOC2
172,0.0,-0.0,,,0.0,,APOC4,APOC4
173,0.0,-0.0,,,0.0,,APOE,APOE
174,2.3380915734689593,-1.4434781050605576,1.0677488364099048,1.3518891857695379,0.1764107675345618,0.9999543069628911,APP,APP
175,9.973133874330273,0.8068483783399784,0.6129764675823016,-1.3162795327565269,0.18808023785394729,0.9999543069628911,APRT,APRT
176,2.046308968699017,-0.615288263032593,1.07547617494043,0.5721077578186922,0.5672489737277864,0.9999543069628911,FAS,FAS
177,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
178,1.2576695012037629,0.22031340172734953,1.4868262451283814,-0.1481769658352556,0.8822031097307143,0.9999543069628911,AQP1,AQP1
179,2.172519811436413,-0.5295415685681603,1.2415541407066542,0.42651508396304133,0.6697325591040935,0.9999543069628911,AQP3,AQP3
180,0.0,-0.0,,,0.0,,AQP6,AQP6
181,0.2717433809923445,-0.14895599164467974,2.733008320482469,0.05450257524952721,0.9565347568888696,0.9999543069628911,AR,AR
182,4.826579567412081,0.7072742339095335,0.7085588159774596,-0.9981870494883984,0.318188665066948,0.9999543069628911,ARAF,ARAF
183,29.726838019088007,-0.5814858105002513,0.4176639171941231,1.3922337711303572,0.16385161936902992,0.9999543069628911,ARCN1,ARCN1
184,4.4394705860416215,1.1701011303675697,0.9016327596936533,-1.2977580037854144,0.19437050489410318,0.9999543069628911,TRIM23,TRIM23
185,125.21179642604609,-0.1970185149628119,0.2553847352662114,0.7714576783825433,0.4404356985477834,0.9999543069628911,ARF1,ARF1
186,17.81967215746838,-0.2243200360566934,0.42126974973319176,0.5324855064926094,0.5943897773804545,0.9999543069628911,ARF3,ARF3
187,18.01701833352736,-0.3293101193138872,0.41892195536133664,0.7860894257257162,0.43181509880555086,0.9999543069628911,ARF4,ARF4
188,1.555959733442804,0.9583519581490381,1.3222700543518549,-0.7247777827191278,0.4685883677768637,0.9999543069628911,ARL4D,ARL4D
189,3.2990592885894836,0.6805540924705054,0.8293637898677586,-0.8205736744053164,0.4118891479716231,0.9999543069628911,ARF5,ARF5
190,79.17453990614916,0.05361717399534821,0.2568835100149472,-0.20872174314430852,0.8346654653888499,0.9999543069628911,ARF6,ARF6
191,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,ARG2,ARG2
192,53.504411828979606,-0.400563784273204,0.375797727767219,1.0659026244068348,0.2864676625256534,0.9999543069628911,RHOA,RHOA
193,147.76797542270663,-0.23808608639312634,0.23847615472766198,0.9983643298216499,0.3181027238314583,0.9999543069628911,RHOB,RHOB
194,0.13229073314863132,0.3677114073451899,3.5043104226765696,-0.10493117418072065,0.916430422090051,0.9999543069628911,RHOC,RHOC
195,0.09463774490825755,0.5590514064763287,3.5080815812210404,-0.15936100502022602,0.8733844597267735,0.9999543069628911,RND3,RND3
196,21.44715601717708,0.1239165667225336,0.49716430169602505,-0.24924671039293234,0.8031699495832834,0.9999543069628911,RHOG,RHOG
197,16.83998334877753,0.5033928317273191,0.49625330668694334,-1.0143868563577747,0.3103981935236975,0.9999543069628911,ARHGAP1,ARHGAP1
198,1.0258160257641717,0.5830258301833872,1.4606760111835337,-0.3991479463751733,0.6897841954764372,0.9999543069628911,ARHGAP4,ARHGAP4
199,0.3581077994515598,-1.1606024878270567,2.1686592819034347,0.5351705071939169,0.5925319583206087,0.9999543069628911,ARHGAP5,ARHGAP5
200,0.04982284197280194,1.2142541894083738,3.5172134188611155,-0.345231876717209,0.7299200560851709,0.9999543069628911,ARHGAP6,ARHGAP6
201,212.20039935695414,-0.12093119198887285,0.21367805880206514,0.5659504427681747,0.5714274695673218,0.9999543069628911,ARHGDIA,ARHGDIA
202,124.92328326517726,-0.220374704646867,0.22965581379000408,0.9595868748542823,0.3372631773741716,0.9999543069628911,ARHGDIB,ARHGDIB
203,5.746548327208137,0.42358722160184364,0.7538265917429325,-0.561915997978344,0.5741732532807571,0.9999543069628911,RHOH,RHOH
204,4.314214682018582,0.4746666198534534,0.8388706312166929,-0.5658400737727577,0.5715025019043607,0.9999543069628911,ARL1,ARL1
205,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
206,0.7662081359397868,-0.4767460767293867,1.7706471697309205,0.2692496195059777,0.7877375987492546,0.9999543069628911,ARL2,ARL2
207,0.6126413723850009,0.046644865084534894,2.496847015674906,-0.018681507033352075,0.9850951809310262,0.9999543069628911,ARL3,ARL3
208,4.313396619614649,0.3733361703345136,0.8465410560102747,-0.441013661043254,0.6592031070996912,0.9999543069628911,ARNT,ARNT
209,1.5910071274338482,-2.880551785998385,1.447226183098401,1.9903950188569304,0.04654743819002946,0.9999543069628911,ARNTL,ARNTL
210,56.3396939730126,-0.05162175152355713,0.2525222173038774,0.20442459310990888,0.8380217134250612,0.9999543069628911,ARRB1,ARRB1
211,14.680011680625338,0.3391936546393866,0.5147910835793014,-0.6588957452040548,0.5099627182775945,0.9999543069628911,ARRB2,ARRB2
212,0.5629874065613671,0.032824354321056515,1.9325096686411416,-0.016985350631718805,0.9864483025898697,0.9999543069628911,ARSA,ARSA
213,3.4563261170046387,0.01800076380523487,0.8427641238426726,-0.021359195646770624,0.9829591232900641,0.9999543069628911,ARSB,ARSB
214,2.1478599490390513,-0.24233902550501255,1.0497877052597313,0.23084574556438978,0.8174346410538842,0.9999543069628911,STS,STS
215,0.802117753639813,-1.3941925019315018,1.6598620056374902,0.8399448250495047,0.40093932314955694,0.9999543069628911,ARSD,ARSD
216,0.0,-0.0,,,0.0,,ARSL,ARSL
217,0.0,-0.0,,,0.0,,ARSF,ARSF
218,0.5209103089801588,2.7582056848464576,2.2126901260707648,-1.246539518728004,0.21256639024026425,0.9999543069628911,ARVCF,ARVCF
219,0.9670723603927798,-0.4829300786451204,1.7511500197636027,0.27577881574664503,0.7827179555661066,0.9999543069628911,ASAH1,ASAH1
220,5.822837430482812,-0.563610739440351,0.8446952382776107,0.6672356062875298,0.5046216507856789,0.9999543069628911,ASCL2,ASCL2
221,0.0,-0.0,,,0.0,,ASGR1,ASGR1
222,0.0,-0.0,,,0.0,,ASGR2,ASGR2
223,0.0,-0.0,,,0.0,,ASIP,ASIP
224,0.36747412137403423,-1.9490409378949016,2.3842877606225334,0.8174520584654641,0.413670135983516,0.9999543069628911,ASL,ASL
225,1.2691867192690143,-1.2413966853069087,1.3501457037747089,0.9194538647467737,0.3578582262448004,0.9999543069628911,GET3,GET3
226,0.601785048880307,-0.8977978462929791,2.0587437808945133,0.4360901315766893,0.6627713368097206,0.9999543069628911,ASNS,ASNS
