,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
47,3.6367626467202174,0.1848415808160294,0.9813426489801459,-0.18835580111403985,0.8505977451022013,,ACYP1,ACYP1
48,0.042916070739651306,0.06637594970970717,3.5156680289150253,-0.018880039060511507,0.9849368032257431,,ACYP2,ACYP2
49,6.649976550211293,-0.15611980058915084,0.5964564116015102,0.261745531697719,0.7935176346754949,,ADA,ADA
50,2.051569740107304,0.26774914331549116,1.0638151215909144,-0.2516876644083397,0.8012824925057622,,ADAM8,ADAM8
51,12.156389487726072,-0.3431927108990695,0.5694405363321404,0.6026840187908467,0.5467189150023204,,ADAM10,ADAM10
52,23.964899104735956,-0.09746490617634887,0.3921885690016529,0.2485154180410039,0.8037356423118656,,ADAR,ADAR
53,4.048018654386298,-0.6314840613857009,0.9302641013915275,0.6788223478054253,0.4972504320481361,,ADARB1,ADARB1
54,2.194734230010216,0.6067051266998766,1.0940056339766793,-0.5545722141251876,0.5791872988127512,,ADCY1,ADCY1
55,7.8429134861389995,-0.5949704331240792,0.6194446292847673,0.9604900987051145,0.3368086118293888,,ADCY3,ADCY3
56,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,ADCY5,ADCY5
57,0.0,-0.0,,,0.0,,ADCY6,ADCY6
58,20.928051606377807,-0.23918824061702673,0.4231740900139278,0.5652242097552674,0.5719212717703819,,ADCY7,ADCY7
59,24.240532254196005,-0.2319638782864456,0.3758579179136627,0.6171584187292002,0.5371302393149615,,ADCY9,ADCY9
60,0.0,-0.0,,,0.0,,ADCYAP1R1,ADCYAP1R1
61,14.532082030684434,-0.16812262831314898,0.477517873923172,0.3520760949362877,0.7247811955344885,,ADD1,ADD1
62,7.248709650677436,-0.48812466425174034,0.7146692441655679,0.6830077944961295,0.4946019172663532,,ADD2,ADD2
63,1.6629310561563324,1.7623623959319945,1.2908738705758438,-1.3652475552439722,0.1721752562804706,,ADD3,ADD3
64,5.961135774959042,0.9007494012945033,0.6803160576879842,-1.3240160821069686,0.18549770369008428,,PLIN2,PLIN2
65,5.00254070462542,-1.3789673717722184,0.8288527301781251,1.663706134473214,0.0961711697727447,,ADH5,ADH5
66,0.0,-0.0,,,0.0,,ADH6,ADH6
67,0.9355293855162652,0.7965735266183168,1.492127292372372,-0.5338509192146896,0.593444681443835,,ADK,ADK
68,0.12865922562034632,-0.24600011166657973,3.500219266636513,0.07028134323223989,0.9439697317270629,,ADM,ADM
69,0.0,-0.0,,,0.0,,ADORA1,ADORA1
70,1.796070998844532,1.2294194693762428,1.1784040449125843,-1.0432919631292024,0.2968130921866181,,ADORA2A,ADORA2A
71,7.1076306038859,0.5089380446061601,0.6969679022755411,-0.7302173356111817,0.46525734770083277,,ADORA2B,ADORA2B
72,0.0,-0.0,,,0.0,,ADORA3,ADORA3
73,1.7273179717389393,1.0661110689557367,1.2300318863059911,-0.8667344975563696,0.3860874991017684,,ADPRH,ADPRH
74,3.8509745177801253,1.0308864527322485,0.8396959814013282,-1.227690111142192,0.2195633200407877,,PARP1,PARP1
75,0.39666752006503825,1.4007313022094052,2.1440649416959743,-0.6533063784445887,0.5135587811632454,,PARP4,PARP4
76,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
77,0.20561708996273093,-0.1768892788339694,3.0647301316123348,0.057717734103038,0.953973467472788,,ADRA2C,ADRA2C
78,3.0298716421820893,0.8613048697089889,0.9285640881292064,-0.9275664229533949,0.35363252167948434,,ADRB1,ADRB1
79,2.7971099790004486,0.4725059865973878,1.0364682368483555,-0.45588081698881777,0.6484756846615367,,ADRB2,ADRB2
80,23.071148836222168,-0.6988893605025147,0.3739922405915557,1.868726900314987,0.06166081947521494,,GRK2,GRK2
81,6.539257173722177,0.3643715951010346,0.7595201844542473,-0.47973918607950305,0.6314128603047352,,GRK3,GRK3
82,0.5683318030236435,1.903676320491841,1.9525563391144354,-0.9749661417479183,0.3295770551988342,,ADSL,ADSL
83,1.027647925911613,1.5141253740230118,1.6204965309504253,-0.934358911052388,0.35011878533248175,,ADSS2,ADSS2
84,0.5059405985416824,0.778737321813952,2.061668031652202,-0.3777219755354499,0.7056371410384265,,AP2A1,AP2A1
85,0.45569670457251554,1.054364271359686,2.097242249836252,-0.5027384277815347,0.6151481883803085,,AP2A2,AP2A2
86,4.969864506535157,-0.9034826059874098,0.7935029580325326,1.1386001738765645,0.25486995588229505,,AP1B1,AP1B1
87,17.01771952986751,0.5799608756867313,0.49163340832325025,-1.1796612391837404,0.2381349759058542,,AP2B1,AP2B1
88,25.39959417273629,-0.01954741488497233,0.38485338293683063,0.05079184892648019,0.9594913861094642,,AP1G1,AP1G1
89,0.534646075279299,-0.2762310860922543,2.758700811665714,0.10013086048481817,0.9202404353203704,,TLE5,TLE5
90,12.890139564589132,0.6094346560943317,0.5842016115567886,-1.0431923569507138,0.2968592126037953,,AFG3L1P,AFG3L1P
91,1.0447134773943019,0.2279021247685185,1.45509173316559,-0.1566238880848505,0.8755412749273864,,AGA,AGA
92,0.7047542234116908,0.6775518216239034,2.4440508626116837,-0.2772249268576512,0.781607400571507,,AGL,AGL
93,0.0,-0.0,,,0.0,,AGRP,AGRP
94,4.645207993311344,-0.7689758417453342,0.7587966360987353,1.0134149324895985,0.3108620098442952,,JAG1,JAG1
95,0.1946698484177613,1.2821430629029462,3.052982494978918,-0.4199641055956333,0.6745116756662919,,AGT,AGT
96,11.044465734507652,-0.4420547500679404,0.5780383874996218,0.7647498152849401,0.44442053643485463,,AHCY,AHCY
97,19.606667776217645,0.11474226781813275,0.47503414776900854,-0.2415453043892071,0.8091325078878758,,AHR,AHR
98,0.0,-0.0,,,0.0,,AIF1,AIF1
99,3.996166116183529,-0.48919931566920266,0.7940491668665272,0.6160818952807149,0.5378404704839259,,CRYBG1,CRYBG1
100,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,AK1,AK1
101,33.96645499872434,0.38318453657166357,0.40358928572314917,-0.9494417967143888,0.3423959610200117,0.737096444328667,AK2,AK2
102,2.934601558256539,0.7833679119539723,1.0279560198734352,-0.7620636455345849,0.44602201915178175,,AK4,AK4
103,7.482979392166729,0.32443763509384366,0.6907254778347456,-0.46970561461099686,0.6385653559457232,,AKT1,AKT1
104,7.3845200274641565,1.0458540483003154,0.8105793958953343,-1.2902549134562022,0.19696216555354118,,AKT2,AKT2
105,8.700175453944476,0.2251431969681374,0.5657021832484397,-0.3979889129564507,0.6906383583386171,,ALAD,ALAD
106,0.43071181286552906,-1.2622718281679002,2.4551740843838354,0.5141272206303396,0.6071630472167425,,ALAS1,ALAS1
107,2.8340007923856363,-0.4721712923067255,1.0624386812569204,0.4444221587904934,0.6567373957763526,,ALCAM,ALCAM
108,6.034068897475126,-1.312810830864478,0.7476122536971275,1.7560049669762683,0.07908756045808478,,ABCD1,ABCD1
109,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
110,0.5978910499587043,-0.17834620993795033,1.9767822410337235,0.0902204634561505,0.928112023153329,,ALDH2,ALDH2
111,48.92625701598954,0.29838028008620127,0.2843993234388056,-1.049159598828666,0.2941046696748335,0.7018857509992655,ALDH1B1,ALDH1B1
112,9.567103400623704,0.15123678238131782,0.5167133417660416,-0.2926899117108439,0.7697591816696658,,ALDH1A3,ALDH1A3
113,3.1968648469002394,-0.7702850939046215,0.9091250124869223,0.8472818185889501,0.3968380582366276,,ALDH3B1,ALDH3B1
114,6.559073398960013,-0.034606645625950574,0.6685807403141857,0.051761355868085425,0.9587188478008672,,ALDH9A1,ALDH9A1
115,2.099106888209859,-0.685961489235106,1.1108055632604368,0.6175351581978683,0.5368817986612148,,ALDH3A2,ALDH3A2
116,0.20199767164727692,0.512658589150691,3.024626793433623,-0.1694948250354913,0.8654074424965629,,ABCD2,ABCD2
117,70.21878206610967,0.21024184473297194,0.3656935606367161,-0.5749126245671808,0.5653503913504043,0.8504279257990501,ALDOA,ALDOA
118,0.0,-0.0,,,0.0,,ALDOB,ALDOB
119,2.5637541790732374,-0.5207863314017729,1.447273280946021,0.3598396641865433,0.7189670395461558,,ALDOC,ALDOC
120,0.08583214147930261,0.4959154168653892,3.5030826760817106,-0.1415654332829174,0.8874232721311186,,AKR1B1,AKR1B1
121,1.001421134796644,-0.42864126152546017,1.6124067863853324,0.26583940550534474,0.7903628935912593,,ALOX12,ALOX12
122,3.253727756162221,1.5138201042354893,1.2126892067052977,-1.248316630398914,0.21191512630634987,,ALOX5AP,ALOX5AP
123,0.042916070739651306,0.06637594970970717,3.5156680289150253,-0.018880039060511507,0.9849368032257431,,ALOX15,ALOX15
124,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
125,0.0,-0.0,,,0.0,,ALX3,ALX3
126,73.35274777192453,0.771205741558906,0.3069178699269411,-2.5127430401575648,0.01197965565157936,0.264382496797259,AMD1,AMD1
127,7.203949873921116,0.49950452900032377,0.7016872086823746,-0.7118620986953594,0.47655017413229916,,AMFR,AMFR
128,0.21553279141311937,-2.059416496558892,3.4931005895940404,0.5895669030241789,0.5554810462443132,,AMH,AMH
129,9.843767506489892,-0.2177237727233991,0.5803580414780656,0.3751542274987636,0.7075457694097544,,AMPD2,AMPD2
130,0.2716277127601459,0.9014141438663387,2.733368367873276,-0.32978143541175636,0.7415651157718769,,AMPD3,AMPD3
131,0.042916070739651306,0.06637594970970717,3.5156680289150253,-0.018880039060511507,0.9849368032257431,,BIN1,BIN1
132,1.2270616359175448,-2.0252193115094674,1.5492407631200087,1.3072334266695176,0.19113344625397508,,AMT,AMT
133,0.0,-0.0,,,0.0,,ANG,ANG
134,0.4881105862241936,0.2982248866454541,3.182041453939137,-0.09372124498135412,0.9253305935022248,,ANGPT1,ANGPT1
135,0.6825205061415449,-2.7285096451882196,2.825808158593843,0.9655678984754436,0.33426044503872093,,ANGPT2,ANGPT2
136,0.0,-0.0,,,0.0,,ANK1,ANK1
137,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,ANK2,ANK2
138,0.09307097811021062,-1.470153785502068,3.5114233226160434,0.4186774565268849,0.6754518733249708,,ANK3,ANK3
139,0.0,-0.0,,,0.0,,ANPEP,ANPEP
140,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
141,13.24532346867529,0.9317853182747826,0.5950491088533311,-1.565896502341374,0.11737284883061554,,SLC25A5,SLC25A5
142,129.8140957680955,0.14714950883743924,0.19067794834371193,-0.7717174959958701,0.44028176594820756,0.8081975802943957,SLC25A6,SLC25A6
143,0.9488959764088644,-1.199276170686543,1.6565737954087454,0.7239497413338183,0.4690965907827935,,ANXA1,ANXA1
144,1.69271704725761,-0.429077940456019,1.2226800458874951,0.35093231618462234,0.725639126597963,,ANXA2,ANXA2
145,0.6280401750467625,-2.912829743913908,2.4912649634545216,1.1692171594123903,0.24231614938450763,,ANXA2P1,ANXA2P1
146,0.28050198989706393,1.7074460520837367,2.6754862347933646,-0.6381815872865471,0.5233554816176513,,ANXA4,ANXA4
147,0.042916070739651306,0.06637594970970717,3.5156680289150253,-0.018880039060511507,0.9849368032257431,,ANXA5,ANXA5
148,1.6576904298238277,0.3470971606761184,1.1477493436738913,-0.30241547302050886,0.7623353608576521,,ANXA6,ANXA6
149,0.7064315874188748,0.9416990028717254,1.6668931747093918,-0.5649426232943225,0.5721127910643597,,ANXA7,ANXA7
150,5.156011084453467,-0.010760267695179335,0.665290608863318,0.016173785638675685,0.9870957487583514,,ANXA11,ANXA11
151,0.20716354387013333,1.3431377841265553,3.4629631823445224,-0.3878579451766547,0.6981211614570565,,AOAH,AOAH
152,0.1590816009076256,0.17149750234112693,3.298908641183413,-0.05198613268647714,0.9585397429856658,,AOC2,AOC2
153,0.0,-0.0,,,0.0,,AOX1,AOX1
154,9.58496773885763,0.5768709530619527,0.5915743208746095,-0.9751453582519967,0.3294881619334726,,APAF1,APAF1
155,1.2456398378096798,-0.010981582996405493,1.3416172519082128,0.008185332277731326,0.9934691226784031,,NUDT2,NUDT2
156,1.0227566615034926,1.292987727141825,2.3957305152633013,-0.5397049955761489,0.5894004943056923,,APBA2,APBA2
157,2.5592516283934685,2.1858596392473,1.497983068644566,-1.4592018327851675,0.14450956452535513,,APBB1,APBB1
158,0.2804130032984563,0.9040676252541088,2.763566679642147,-0.32713798147659534,0.7435635257799358,,APBB2,APBB2
159,3.6277530445167434,1.3162000764335549,0.9220361714575301,-1.4274928871314678,0.15343787395171424,,APC,APC
160,3.9978687547522167,-0.5424884537394953,0.968312375777435,0.5602411652582093,0.5753149520156511,,APEH,APEH
161,10.60676595281573,-0.9577831168806433,0.5717223776123221,1.6752591019449377,0.09388340603223992,,APEX1,APEX1
162,2.3154783270729613,-1.2704919798311693,1.4386839063147852,0.8830932036249418,0.37718591592287654,,BIRC2,BIRC2
163,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,BIRC3,BIRC3
164,13.02012794000552,0.2814391969962732,0.5096565210701514,-0.5522134719385542,0.5808021053726717,,XIAP,XIAP
165,28.202948163225635,0.5185048705423453,0.43524494952613946,-1.1912943989513323,0.23353803195581357,0.6579176559142297,BIRC5,BIRC5
166,0.0,-0.0,,,0.0,,APLP1,APLP1
167,17.26104896422274,0.10345378353960036,0.3961922417530254,-0.26112016500335816,0.7939998415652152,,APLP2,APLP2
168,0.5815046859916572,-2.753797712397681,2.945082720671824,0.935049359757709,0.3497628623314291,,APOA1,APOA1
169,0.12865922562034632,-0.24600011166657973,3.500219266636513,0.07028134323223989,0.9439697317270629,,APOC1,APOC1
170,0.0,-0.0,,,0.0,,AQP8,AQP8
171,4.053028554588911,0.18808802255395882,0.7653756825744008,-0.24574601314913755,0.805878850819097,,APOC2,APOC2
172,0.0,-0.0,,,0.0,,APOC4,APOC4
173,0.0,-0.0,,,0.0,,APOE,APOE
174,2.343907658022408,1.5431855948189765,1.0847470845460705,-1.4226224866644808,0.15484562175651703,,APP,APP
175,9.788654851612081,-0.7550653014668407,0.6199997423627567,1.2178477664996485,0.2232818286130723,,APRT,APRT
176,2.0555610820106947,0.729301066884564,1.0988413274768472,-0.6637000708365972,0.5068822940301558,,FAS,FAS
177,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
178,1.2089965836225596,-0.1289210329866331,1.5123124217139832,0.08524761890173468,0.9320645339244849,,AQP1,AQP1
179,2.2367763245528054,0.6950595274755821,1.263568691681271,-0.5500765665147609,0.5822668586510201,,AQP3,AQP3
180,0.0,-0.0,,,0.0,,AQP6,AQP6
181,0.26102685615475424,0.2269576883861563,2.8226940215239162,-0.08040463707916395,0.9359154389919265,,AR,AR
182,4.770167491085276,-0.6440863502212087,0.7165040410598211,0.8989291243473025,0.3686904137299239,,ARAF,ARAF
183,29.529038492091868,0.6657632452313382,0.398079655890054,-1.6724372506371339,0.09443813177098451,0.498971621595948,ARCN1,ARCN1
184,4.277095016652956,-1.1072451978055593,0.912887279911806,1.2129046183144652,0.2251662897316142,,TRIM23,TRIM23
185,124.89927556682244,0.2650926692226081,0.2339948189886934,-1.1328997384143678,0.2572563598748456,0.6696231720271716,ARF1,ARF1
186,17.975140311219928,0.30814895679741,0.4201367582900455,-0.7334491703405689,0.46328451881809163,,ARF3,ARF3
187,18.36304432046361,0.38376269129207635,0.43696814568000303,-0.8782395126190968,0.3798137534042781,,ARF4,ARF4
188,1.5879739013101088,-0.9275970297810576,1.343710605240324,0.6903250046278796,0.4899898267799567,,ARL4D,ARL4D
189,3.324955738510228,-0.6029038369219021,0.847154593182322,0.7116810104955035,0.4766623293156947,,ARF5,ARF5
190,80.01916241538682,-0.004151334928847925,0.27276360024143714,0.015219534150353509,0.9878570374682393,0.9934698615447634,ARF6,ARF6
191,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,ARG2,ARG2
192,53.14858384376711,0.4947787960158464,0.34268954347642744,-1.4438106018542136,0.14879225895059872,0.5592107919298298,RHOA,RHOA
193,147.28678947999953,0.31548654187102576,0.2099318609971721,-1.502804483190265,0.13288946951514302,0.5577743503603273,RHOB,RHOB
194,0.12865922562034632,-0.24600011166657973,3.500219266636513,0.07028134323223989,0.9439697317270629,,RHOC,RHOC
195,0.08945155979475661,-0.4850695840189956,3.5053220255992152,0.13838089067895998,0.8899393987406387,,RND3,RND3
196,21.873776659736407,-0.06329591300129288,0.5059725697877696,0.12509751868138302,0.9004463476718964,,RHOG,RHOG
197,16.828762065744918,-0.42773769273437795,0.4876546421976483,0.8771324124112699,0.38041472144832306,,ARHGAP1,ARHGAP1
198,0.9637201517411389,-0.46517503258648707,1.5113782858638285,0.30778200066611133,0.7582482185731396,,ARHGAP4,ARHGAP4
199,0.35375144932538694,1.2388422258515979,2.2257702056615014,-0.5565903536225172,0.5778073460142397,,ARHGAP5,ARHGAP5
200,0.04653548905510531,-1.129216844489124,3.5163309229114885,0.3211349754175421,0.7481081063014964,,ARHGAP6,ARHGAP6
201,211.94282914432037,0.20439433066665458,0.19086146527677356,-1.0709041260385204,0.284212540460422,0.6891180775547218,ARHGDIA,ARHGDIA
202,125.0253887641795,0.28799065305187427,0.21689555638145358,-1.3277849387812535,0.1842491639003936,0.5929473092794485,ARHGDIB,ARHGDIB
203,5.6210082575026,-0.3520133431424758,0.7546278928114363,0.4664727430509061,0.6408771533933173,,RHOH,RHOH
204,4.547368882941256,-0.47088390313882006,0.8677103921454973,0.542674038943471,0.5873542518900678,,ARL1,ARL1
205,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
206,0.8103683490304022,0.5615709928017724,1.7818704491300672,-0.3151581491661971,0.7526415796618217,,ARL2,ARL2
207,0.579625429508191,0.0007147535248161829,2.554127085482668,-0.00027984258452868325,0.9997767179252637,,ARL3,ARL3
208,4.177490080428633,-0.2831457803869385,0.8538661579810755,0.3316044063116669,0.7401879919283595,,ARNT,ARNT
209,1.7105270280709863,2.980221119931538,1.4549169074139303,-2.048378917548486,0.040522885656500536,,ARNTL,ARNTL
210,56.17006502578372,0.1313443037313606,0.23924050844496522,-0.5490052858735459,0.5830018223228681,0.857224770759438,ARRB1,ARRB1
211,14.252435360187736,-0.25938291029652616,0.4980937494386201,0.5207511850708133,0.6025401126405402,,ARRB2,ARRB2
212,0.5420951276897852,0.06805153827799715,1.9871893644394907,-0.03424512001511837,0.9726816870542923,,ARSA,ARSA
213,3.424988589772676,0.03236335155704756,0.8558980258365002,-0.03781215820122693,0.9698374504628069,,ARSB,ARSB
214,2.1376567807298197,0.35366235884264446,1.0732573326932624,-0.3295224249296803,0.7417608469112311,,STS,STS
215,0.7917393707613843,1.4802657414490683,1.6890883687425369,-0.8763696256762876,0.3808291252855927,,ARSD,ARSD
216,0.0,-0.0,,,0.0,,ARSL,ARSL
217,0.0,-0.0,,,0.0,,ARSF,ARSF
218,0.5420976268875428,-2.670162472544773,2.2296556786217345,1.1975671840933477,0.23108555786919477,,ARVCF,ARVCF
219,0.9506922139330845,0.588361070937149,1.7803584800841012,-0.3304733723678816,0.741042309266096,,ASAH1,ASAH1
220,5.609531598599915,0.6733804475327961,0.8402610582683766,-0.8013943296628661,0.42290339677493527,,ASCL2,ASCL2
221,0.0,-0.0,,,0.0,,ASGR1,ASGR1
222,0.0,-0.0,,,0.0,,ASGR2,ASGR2
223,0.0,-0.0,,,0.0,,ASIP,ASIP
224,0.36262572646230495,1.9991933392770607,2.4424459550566784,-0.8185210137968716,0.4130597480145422,,ASL,ASL
225,1.2285250708657012,1.3104706169019367,1.3805888365744143,-0.9492113670522945,0.34251312140756657,,GET3,GET3
226,0.6596858825841913,0.9866078406530855,2.056363859495198,-0.4797827174881788,0.6313819030901053,,ASNS,ASNS
227,11.05222099947843,0.6012585248003632,0.4943160180675664,-1.2163444088882007,0.22385375114159517,,ASPH,ASPH
228,8.706152150745318,-0.3007664327993888,0.6290781728506555,0.478106610242844,0.6325743274960194,,ASS1,ASS1
229,0.2518061940782583,1.5707586530253845,3.2465374226611794,-0.4838258268829186,0.628509484198682,,ZFHX3,ZFHX3
230,6.102233341651865,1.6241794265524703,0.9138485044279939,-1.777296147756016,0.07551952714340641,,ATF1,ATF1
231,83.15093037976528,0.4934616563901173,0.21999685509469546,-2.2430395933510576,0.024894261423061507,0.3478645477801489,ATF3,ATF3
232,29.60701097033109,0.8566670176375956,0.4081040840923304,-2.09913855565283,0.03580468854106636,0.38669285505100665,ATF4,ATF4
233,0.5472609999126417,0.428547038405156,1.8163187075844969,-0.23594264410516158,0.8134771770214336,,ATIC,ATIC
234,12.965832299604523,0.6594452193594752,0.48932740897813937,-1.3476564101254664,0.17776891812776588,,ATM,ATM
235,5.186924714939203,0.883771330502442,0.7759688624112921,-1.138926280825442,0.25473390306180455,,RERE,RERE
236,1.2404247501255337,-0.0748940767291445,1.383704212059783,0.054125785031511275,0.9568349488702929,,ATOX1,ATOX1
237,8.16614518919639,0.2693090381565065,0.612625261980776,-0.43959832359142464,0.6602280551012908,,ATP1A1,ATP1A1
238,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
239,0.6158197297936117,-0.08095046467162409,1.7300471622188858,0.046790900525394016,0.9626798814203033,,ATP1A3,ATP1A3
240,0.042916070739651306,0.06637594970970717,3.5156680289150253,-0.018880039060511507,0.9849368032257431,,ATP1B1,ATP1B1
241,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
242,6.578604089001186,0.651085597292615,0.6991808181017032,-0.9312120419154687,0.35174389004952256,,ATP1B3,ATP1B3
243,0.0,-0.0,,,0.0,,FXYD2,FXYD2
244,0.0,-0.0,,,0.0,,ATP2A1,ATP2A1
245,32.76531154654036,0.5223471498722001,0.35757317926710586,-1.4608118845569473,0.14406707341717143,0.5592107919298298,ATP2A2,ATP2A2
246,16.730619920113114,-0.991869856539486,0.5035443752731014,1.9697764591284281,0.048863995679993895,,ATP2A3,ATP2A3
247,5.067888699255514,0.42554214867423584,0.8884612947340527,-0.47896532037629774,0.6319633001543913,,ATP2B1,ATP2B1
248,0.0,-0.0,,,0.0,,ATP2B2,ATP2B2
249,0.10776639570655969,-1.5004109813377782,3.5106715136473037,0.42738575098955145,0.6690983841259889,,ATP2B3,ATP2B3
250,19.708235380301982,0.029134004218612005,0.4525265144870096,-0.06438076728308113,0.9486670437372278,,ATP2B4,ATP2B4
251,0.7199667071847173,-0.06180102729491561,1.6976757986403923,0.036403315252776666,0.970960770743738,,ATP5F1A,ATP5F1A
