,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
7309,75.35070133420845,0.38403007415218393,0.2472266952795995,-1.5533519700122493,0.1203390707444002,0.47297634674508093,7309,7309
7310,20.11859395829683,0.48496082509419436,0.44516607406110864,-1.089393045319134,0.27598059697633176,0.6616655587758915,7310,7310
7311,28.48616031950765,-0.0316538293405177,0.3927882671625126,0.08058751237450078,0.9357699975839409,0.9915303509821608,7311,7311
7312,5.447963462268749,1.7742518324082328,0.8875990696226073,-1.9989338577862816,0.045615510797576544,,7312,7312
7313,18.805610350689246,0.3169626511075444,0.44832148936211474,-0.7069985682785993,0.4795673675161069,0.8123995839860497,7313,7313
7314,0.0,-0.0,,,0.0,,7314,7314
7315,10.979047702790234,0.3055100158529477,0.667567979545269,-0.4576463000233379,0.6472065739890618,,7315,7315
7316,2.113410542265457,-0.10159106432783449,1.4260270353190194,0.07124062995419111,0.9432062455185973,,7316,7316
7317,0.7241531916299686,-3.0345077562123466,2.458066041713904,1.2345102632378886,0.21701282471878489,,7317,7317
7318,8.15340807051681,-0.22442025987059933,0.7104446444089367,0.3158870457209352,0.7520882448888744,,7318,7318
7319,3.5337986920785673,0.05811247585124146,1.0301563700586567,-0.056411315350049784,0.9550141429646931,,7319,7319
7320,74.43508074997177,0.34350288347483676,0.25455511789534374,-1.3494243852369232,0.17720069264437732,0.5624265444002401,7320,7320
7321,0.1813517332965151,-1.0079163857894582,4.080004220431375,0.24703807430936728,0.804878758010499,,7321,7321
7322,53.36705344863617,-0.30723761890104456,0.3017355838329584,1.018234624495373,0.30856646845599367,0.6923805234767865,7322,7322
7323,159.81103114996478,-0.6297600192848338,0.1869524204425994,3.368557720696593,0.0007556257345700211,0.019827911866660938,7323,7323
7324,0.0,-0.0,,,0.0,,7324,7324
7325,0.0,-0.0,,,0.0,,7325,7325
7326,28.943335166299992,0.00030050619409024076,0.379298420650794,-0.0007922685087236514,0.9993678612550102,0.9997473789256167,7326,7326
7327,0.0,-0.0,,,0.0,,7327,7327
7328,4.5646298392931355,-2.221376294937423,1.0539107316418963,2.1077461574726755,0.035052952412371705,,7328,7328
7329,20.575017466435803,0.5856249510986187,0.46318933462157963,-1.2643316832350373,0.2061110022063247,0.5936701516541147,7329,7329
7330,24.56836997852085,-0.27060563437004137,0.3910310101226482,0.692031136571918,0.4889177755950518,0.8169146028643549,7330,7330
7331,56.538513951699535,0.06405363201806324,0.2840117923542614,-0.22553159320288402,0.821565750558898,0.9553075046463673,7331,7331
7332,5.258102527618788,0.7866326070177987,0.8753363323769718,-0.8986632656749223,0.3688320491380592,,7332,7332
7333,119.29184588528759,0.0653093220820442,0.19596680070808561,-0.3332672771411404,0.7389325379104268,0.9332106906737202,7333,7333
7334,0.3614497250369384,-2.0684361383667325,3.484167541329271,0.5936672429872841,0.552734696402944,,7334,7334
7335,110.44948219624474,-0.10983200379326251,0.20155743775032117,0.5449166501576422,0.5858108442596266,0.8644477482889729,7335,7335
7336,5.116847305111489,-1.0231408629270782,0.9136469125063899,1.119842741131052,0.26278078201317884,,7336,7336
7337,3.4855826778343144,-1.4620623475307395,1.1012209947560911,1.327673876990123,0.18428586705400152,,7337,7337
7338,11.941859325774146,-0.357905361369527,0.5726036382459886,0.6250490521958089,0.5319388645587328,,7338,7338
7339,52.457079676695564,-0.07801969652114306,0.2912793521664019,0.26785179224297373,0.7888134023383855,0.9460690317065673,7339,7339
7340,0.3867387517777192,2.0118291140919005,3.4160277801375254,-0.588938159633733,0.55590275822589,,7340,7340
7341,37.6623163734825,-0.44281583860755486,0.3376648220280339,1.3114064886830024,0.18972046780442667,0.5763226830430809,7341,7341
7342,51.897458710902754,0.45054384263882846,0.29747700916280595,-1.5145501291235945,0.12988636981458676,0.4897313738435963,7342,7342
