,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
62,11.976663179983456,-0.2195460955071573,0.4661693011661035,0.47095785792408834,0.6376708294728184,0.8046814968994952,ADD1,ADD1
63,6.582445827173792,0.2597329337459433,0.7791925398178616,-0.33333601192672685,0.7388806586519888,0.8580427434863914,ADD2,ADD2
64,1.516638319703984,-2.1088131695636734,1.2860272254276042,1.6397889001630528,0.10104906688714979,,ADD3,ADD3
65,5.638040258212198,-1.1330664538606892,0.7098034429448523,1.5963101688543402,0.11041956087002242,,PLIN2,PLIN2
66,3.8450988815733003,0.9626061013399054,0.8167339969068466,-1.1786041783316343,0.23855582707255155,,ADH5,ADH5
67,0.0,-0.0,,,0.0,,ADH6,ADH6
68,0.9202583235320138,-1.0622467813197434,1.446893497016552,0.7341568564030886,0.4628531446782847,,ADK,ADK
69,0.12139888165800006,-0.05897809356368359,3.5060191739007345,0.016821954084770625,0.9865786555473919,,ADM,ADM
70,0.0,-0.0,,,0.0,,ADORA1,ADORA1
71,1.6588810334491886,-1.535949661720664,1.1580554258885494,1.3263179182828535,0.18473441414186376,,ADORA2A,ADORA2A
72,6.791295613820373,-0.7078249656892763,0.758857057947865,0.9327513769238809,0.3509483513692346,0.6349074555168942,ADORA2B,ADORA2B
73,0.0,-0.0,,,0.0,,ADORA3,ADORA3
74,1.6840245229949533,-1.2992237811784173,1.1798704290680546,1.101158016312551,0.2708278904737359,,ADPRH,ADPRH
75,3.5358155974683876,-1.2966481543527184,0.8365705572255513,1.5499567169241455,0.12115190506996648,,PARP1,PARP1
76,0.38988036825370187,-1.7540001742523976,2.0437702897866123,0.8582178648049194,0.3907721731391169,,PARP4,PARP4
77,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
78,0.19159141766917945,-0.13004574530765226,2.939193596401725,0.0442453826338147,0.9647088073418988,,ADRA2C,ADRA2C
79,2.7596350960093643,-1.1603504981980006,0.922745351577568,1.2574980694448494,0.20857333766145522,,ADRB1,ADRB1
80,2.6891869552490832,-0.693295022072434,1.0266003225662088,0.6753309996429707,0.49946549298880044,,ADRB2,ADRB2
81,19.989974493689143,0.4274636750050349,0.45478360049308286,-0.9399276371038285,0.3472546799509487,0.6307564919585218,GRK2,GRK2
82,5.979300221734516,-0.6398694202623353,0.7969543808435563,0.802893409764621,0.4220363454671337,0.678578104928681,GRK3,GRK3
83,0.5669912944054781,-2.2783366621967764,1.8682373340595042,1.219511365424951,0.22265016479264527,,ADSL,ADSL
84,1.0059134368584515,-1.8643446024865802,1.5755865275678549,1.1832702107223936,0.23670207488958053,,ADSS2,ADSS2
85,0.49010122547895574,-1.1390210634953808,1.9944928789445502,0.5710830434742541,0.5679433521794379,,AP2A1,AP2A1
86,0.4434551039207671,-1.385654692148102,2.008692602504091,0.6898291408156266,0.49030164075488686,,AP2A2,AP2A2
87,4.297526476759007,0.6269806398349622,0.835376605312188,-0.7505365075439882,0.4529316447618846,,AP1B1,AP1B1
88,15.938912526707673,-0.8222743567041749,0.5890338221287128,1.3959713785747527,0.1627231142110522,0.5291007156943767,AP2B1,AP2B1
89,22.680394813428702,-0.2659689506256692,0.4716967357798412,0.5638558218681569,0.5728522579948476,0.7674058550497015,AP1G1,AP1G1
90,0.0,-0.0,,,0.0,,AEBP1,AEBP1
91,0.4626987138998894,-0.03577087258044247,2.710425689039387,0.013197510902104888,0.9894702154807011,,TLE5,TLE5
92,11.801129267072781,-0.8758512216664277,0.6304126174785536,1.389330094898083,0.16473239653637262,0.5292298831024268,AFG3L1P,AFG3L1P
93,1.0090448678014354,-0.44358376925526266,1.3958982558644735,0.31777657676099985,0.7506544194758142,,AGA,AGA
94,0.685778897268136,-1.0549412721310958,2.3596649051851752,0.4470724931378801,0.6548227189019686,,AGL,AGL
95,0.0,-0.0,,,0.0,,AGRP,AGRP
96,4.007527274377562,0.4837960462243773,0.783627900503469,-0.6173798124257006,0.536984234351952,,JAG1,JAG1
97,0.19375598911672867,-1.672415949994904,2.8614353723809725,0.58446749003571,0.558905831516552,,AGT,AGT
98,9.130958217023402,0.06016835788192542,0.5893881207470573,-0.10208613944519483,0.9186883026535717,0.9574894568217885,AHCY,AHCY
99,16.92882251517353,-0.4677316982854051,0.5098633529305288,0.9173667720910621,0.3589504785356019,0.6418486328806923,AHR,AHR
100,0.0,-0.0,,,0.0,,AIF1,AIF1
101,3.26053560611489,0.1421310183629624,0.7864826662669822,-0.18071729290307603,0.8565894845037496,,CRYBG1,CRYBG1
102,0.03974477007015028,0.7894062292689237,3.51907190684437,-0.22432227876150498,0.8225065419503784,,AK1,AK1
103,30.365406586975855,-0.6632414424464933,0.48781897915712,1.3596056545247126,0.17395474782041542,0.532753634521938,AK2,AK2
104,2.8485402215977578,-1.0302003882018655,1.017600143456874,1.0123823142380735,0.3113552911866915,,AK4,AK4
105,7.037911248671847,-0.5678060986540909,0.7562428700949884,0.7508250604501848,0.45275794535147434,0.6932670554911926,AKT1,AKT1
106,6.8870852615636755,-1.2287790908407696,0.837662970417287,1.4669134654820013,0.14239959699310734,0.5215356232198601,AKT2,AKT2
107,7.575296734009413,-0.5293553439862609,0.5840973711432411,0.9062792783164992,0.36478805052622437,0.6418683654259261,ALAD,ALAD
108,0.31272896808915046,0.8266737257219128,2.534295320309686,-0.3261947094709131,0.7442770439136974,,ALAS1,ALAS1
109,2.1778487339446517,-0.018363398573596583,1.045156183288458,0.017570004241680284,0.985981886129788,,ALCAM,ALCAM
110,4.796603972439126,0.9394721399985559,0.7553823287078215,-1.2437041539026252,0.2136084666319115,,ABCD1,ABCD1
111,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
112,0.583952690945377,-0.06714204628435307,1.9055907307671902,0.03523424269455892,0.9718929574527542,,ALDH2,ALDH2
113,43.61963165621532,-0.5962515370392386,0.37785208530078923,1.5780025047753605,0.11456503437286616,0.4901106703033714,ALDH1B1,ALDH1B1
114,8.180216564340654,-0.4808859892728081,0.5251786137591479,0.9156617894828201,0.3598443121138441,0.6418486328806923,ALDH1A3,ALDH1A3
115,2.908332591162262,0.5364290622659958,0.9384984137310916,-0.571582279114751,0.567605003707936,,ALDH3B1,ALDH3B1
116,5.534739514889551,-0.3262981829296998,0.6689124143034765,0.48780404721516013,0.6256886444224043,,ALDH9A1,ALDH9A1
117,1.6667992435194414,0.29546838705897716,1.1103865798458794,-0.26609506312656256,0.7901659970356923,,ALDH3A2,ALDH3A2
118,0.19612437913697323,-0.859902722804099,2.85793418403314,0.30088261920384646,0.7635040044137833,,ABCD2,ABCD2
119,61.053561884533444,-0.5140489757074679,0.4250791690593908,1.2093017327688587,0.2265469454074627,0.5638594637539985,ALDOA,ALDOA
120,0.0,-0.0,,,0.0,,ALDOB,ALDOB
121,2.0667804346164935,0.13421237972532912,1.442412919749779,-0.0930471281057379,0.9258661207798906,,ALDOC,ALDOC
122,0.08855546307588812,-0.9168037670190576,3.5091075223785713,0.26126408529016015,0.7938888607260964,,AKR1B1,AKR1B1
123,0.9888608740155561,0.31929338622725917,1.5625605387234953,-0.2043398500822886,0.8380879310108303,,ALOX12,ALOX12
124,3.1426593407635566,-1.7850521475522596,1.1982544774618114,1.4897103921809878,0.13630040093488802,,ALOX5AP,ALOX5AP
125,0.0,-0.0,,,0.0,,ALOX12B,ALOX12B
126,0.04427773153794406,-0.4730849273041281,3.522524085652653,0.1343028225785644,0.8931631213698848,,ALOX15,ALOX15
127,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
128,0.0,-0.0,,,0.0,,ALX3,ALX3
129,66.59179070119498,-1.0825159151781214,0.39789792065634905,2.7205870123484606,0.006516611901090933,0.4057342825186924,AMD1,AMD1
130,6.738558834892516,-0.7550239854374613,0.7591252271662433,0.9945974108328719,0.3199321072927959,0.619127928058729,AMFR,AMFR
131,0.2152230845035831,1.8261629085132816,3.4990412015455066,-0.5219038025921717,0.6017373105912365,,AMH,AMH
132,8.66630608725402,-0.06606559299299777,0.621067349142783,0.10637428144336296,0.9152853977182239,0.9556656358528515,AMPD2,AMPD2
133,0.26394852512790806,-1.2431646787879544,2.5893086225999715,0.4801145247566782,0.6311459607182509,,AMPD3,AMPD3
134,0.04427773153794406,-0.4730849273041281,3.522524085652653,0.1343028225785644,0.8931631213698848,,BIN1,BIN1
135,0.9745428965871838,1.7049558854003892,1.5645000391222248,-1.0897768250341293,0.27581146493624764,,AMT,AMT
136,0.0,-0.0,,,0.0,,ANG,ANG
137,0.42295394382973917,-0.6604899765480046,3.1299445409241016,0.2110229008572139,0.832869401413263,,ANGPT1,ANGPT1
138,0.4574129329621122,2.195877393641189,3.016108755616215,-0.7280498057479873,0.4665830984220139,,ANGPT2,ANGPT2
139,0.0,-0.0,,,0.0,,ANK1,ANK1
140,0.03974477007015028,0.7894062292689237,3.51907190684437,-0.22432227876150498,0.8225065419503784,,ANK2,ANK2
141,0.07948954014030056,1.1536252560130047,3.5133319256547737,-0.3283564662903308,0.7426421546854953,,ANK3,ANK3
142,0.0,-0.0,,,0.0,,ANPEP,ANPEP
143,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
144,12.404644580678456,-1.1798134415101469,0.6585752834369516,1.7914632862517619,0.07321898107309771,0.45270552995099783,SLC25A5,SLC25A5
145,113.92283767781714,-0.45997222575729657,0.28885604625153377,1.5923925835249995,0.11129652161745389,0.48852171690437735,SLC25A6,SLC25A6
146,0.8811522718007877,0.9962611550844989,1.6204042885026497,-0.6148225860381447,0.5386718916671513,,ANXA1,ANXA1
147,1.4221374430348972,0.11245045162425983,1.2146938082290941,-0.09257514186904574,0.926241092837583,,ANXA2,ANXA2
148,0.3738871529162797,2.3303606669592503,2.7138191750344602,-0.8587015260254616,0.3905052083364374,,ANXA2P1,ANXA2P1
149,0.0,-0.0,,,0.0,,ANXA3,ANXA3
150,0.2823114521926168,-2.1161921500971923,2.510544655196635,0.8429215332684231,0.3992723296446178,,ANXA4,ANXA4
151,0.04427773153794406,-0.4730849273041281,3.522524085652653,0.1343028225785644,0.8931631213698848,,ANXA5,ANXA5
152,1.5131341723662317,-0.6269836729730262,1.1269449900688473,0.5563569459896374,0.5779668651050462,,ANXA6,ANXA6
153,0.6936162896424667,-1.2571399465414212,1.615787019608235,0.7780356762899534,0.43654798134037914,,ANXA7,ANXA7
154,4.5060118328971495,-0.28118022609433624,0.6759888627728032,0.4159539329405189,0.6774437130083588,,ANXA11,ANXA11
155,0.2075859547136436,-1.7418002846377556,3.2411958785170953,0.5373943291062866,0.5909952596693993,,AOAH,AOAH
156,0.15184664759902916,-0.5036649965067456,3.128471027162463,0.16099397825127756,0.872098143434474,,AOC2,AOC2
157,0.0,-0.0,,,0.0,,AOX1,AOX1
158,8.764369422067704,-0.8768348458311978,0.6397168039477571,1.3706609556293678,0.17048067153785362,0.5311280043985324,APAF1,APAF1
159,1.2075802631493597,-0.19912786854515824,1.2965999910710815,0.15357694733644478,0.8779433146335536,,NUDT2,NUDT2
160,0.8856526577296286,-1.5171418382994382,2.370889703949008,0.6399040139962867,0.5222350041577777,,APBA2,APBA2
161,2.355678283861791,-2.350041569257349,1.4916132070054624,1.5755033263450735,0.11514031126976933,,APBB1,APBB1
162,0.27087713923678464,-1.230144566181907,2.627170746759779,0.4682392903845728,0.6396134776821668,,APBB2,APBB2
163,3.2858951458283308,-1.594227418605274,0.9121182278319075,1.7478297987693225,0.08049350372750386,,APC,APC
164,3.0839520490773045,0.10382109254447373,0.9409737133658774,-0.11033367996339036,0.9121447475635872,,APEH,APEH
165,8.412400563938172,0.553339094848791,0.5693464074391364,-0.9718847570105082,0.33110788380256945,0.6226736086194231,APEX1,APEX1
166,1.7323521771639934,0.7952125912589586,1.4499627792999814,-0.5484365547940991,0.5833921821769756,,BIRC2,BIRC2
167,0.03974477007015028,0.7894062292689237,3.51907190684437,-0.22432227876150498,0.8225065419503784,,BIRC3,BIRC3
168,11.561613290584946,-0.5970565498006087,0.5539358014757619,1.0778443065242707,0.28110324313760093,0.5950979941170238,XIAP,XIAP
169,25.79785488456464,-0.8074679252589335,0.537749783800365,1.501568107666035,0.1332086849784571,0.5179871227640244,BIRC5,BIRC5
170,0.0,-0.0,,,0.0,,APLP1,APLP1
171,15.059804629410793,-0.4088152607200401,0.4318233474813469,0.9467187522501881,0.3437821123165279,0.6288042114410096,APLP2,APLP2
172,0.33414238284612946,2.1940314123570457,3.2908765433277485,-0.6667012218387359,0.5049629981865457,,APOA1,APOA1
173,0.12139888165800006,-0.05897809356368359,3.5060191739007345,0.016821954084770625,0.9865786555473919,,APOC1,APOC1
174,0.0,-0.0,,,0.0,,AQP8,AQP8
175,3.6223647089265363,-0.4766104299094249,0.7753406775047043,0.6147109828460318,0.538745605406179,,APOC2,APOC2
176,0.0,-0.0,,,0.0,,APOC4,APOC4
177,0.0,-0.0,,,0.0,,APOE,APOE
178,2.248485402267996,-1.7753758598517881,1.0523688458695806,1.6870281430507204,0.0915979405954603,,APP,APP
179,7.702148387123621,0.31236889206178764,0.5986084913306479,-0.5218250268508926,0.6017921628030769,0.7863792380968809,APRT,APRT
180,1.8306218169478283,-0.9947227759489965,1.0792675441129316,0.9216646802499524,0.3567035091405143,,FAS,FAS
181,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
182,0.9465512682485393,-0.2968651611660601,1.5107935822729481,0.19649617568498967,0.8442218256843035,,AQP1,AQP1
183,2.0848873212060277,-0.8186022937607335,1.2358872433591446,0.6623600155753452,0.5077405224761861,,AQP3,AQP3
184,0.0,-0.0,,,0.0,,AQP6,AQP6
185,0.24969911480403845,-0.5535156191528802,2.6908750694342336,0.20570097268367754,0.8370244987167623,,AR,AR
186,3.9953949388989716,0.31436987043510145,0.728823388072766,-0.43133888892670197,0.6662219775645919,,ARAF,ARAF
187,26.608746352804708,-0.9871027006877582,0.4578384496305968,2.156006559702869,0.03108315294607701,0.43556950742988193,ARCN1,ARCN1
188,3.201232649923786,0.6265278698546629,0.8966512748859256,-0.6987419606740329,0.4847133057309777,,TRIM23,TRIM23
189,110.27540565312242,-0.5751026615338639,0.3295417081078962,1.7451589507012202,0.0809572044204188,0.4605785925394961,ARF1,ARF1
190,16.183248191324022,-0.5880617387940367,0.49025752680517914,1.1994955847515696,0.2303353005506167,0.5645285744445369,ARF3,ARF3
191,15.619641328910031,-0.7369278934662702,0.42780609836359196,1.7225745408611635,0.08496549225456544,0.4627471524743829,ARF4,ARF4
192,1.330809508781678,0.615893290767612,1.3457546473842434,-0.4576564472318412,0.6471992826668653,,ARL4D,ARL4D
193,2.858446546212511,0.32561482649232343,0.8512949730320039,-0.38249353844132494,0.7020953207995895,,ARF5,ARF5
194,68.76902561959676,-0.3266634673235978,0.3190146619749149,1.023976344226098,0.3058464483533248,0.6121466748199335,ARF6,ARF6
195,0.03974477007015028,0.7894062292689237,3.51907190684437,-0.22432227876150498,0.8225065419503784,,ARG2,ARG2
196,48.70768578710956,-0.7538885510755464,0.46898655380798815,1.60748436166083,0.10794815720036272,0.4845138366647843,RHOA,RHOA
197,131.09009256224854,-0.6109046200531045,0.32943164829148425,1.8544199478751062,0.06367910312361884,0.4452050661232533,RHOB,RHOB
198,0.12139888165800006,-0.05897809356368359,3.5060191739007345,0.016821954084770625,0.9865786555473919,,RHOC,RHOC
199,0.08402250160809434,0.13494745559025378,3.5098241083876522,-0.03844849525871145,0.9693300959187411,,RND3,RND3
200,19.349076648365568,-0.19978534864606917,0.6085388119407222,0.328303379712008,0.7426822890329261,0.8596790535757058,RHOG,RHOG
201,15.062573160028338,0.16634781090898787,0.5853794731534384,-0.2841708986016753,0.7762794160786413,0.8789374091145604,ARHGAP1,ARHGAP1
202,0.9440938089391127,0.29890788566174054,1.459192355924481,-0.20484474473028982,0.837693426954361,,ARHGAP4,ARHGAP4
203,0.34560263671575786,-1.5835976104556353,2.1215837434986913,0.7464223909654086,0.45541229748931805,,ARHGAP5,ARHGAP5
204,0.03974477007015028,0.7894062292689237,3.51907190684437,-0.22432227876150498,0.8225065419503784,,ARHGAP6,ARHGAP6
205,187.2928745189811,-0.4982527686684647,0.3100115165075914,1.6072072879146209,0.10800890385753556,0.4845138366647843,ARHGDIA,ARHGDIA
206,110.01787404797713,-0.5955598462701601,0.3044401508107243,1.9562460624335651,0.05043617470206123,0.4452050661232533,ARHGDIB,ARHGDIB
207,5.1858774377228904,0.14145666358749306,0.8169293933754075,-0.1731565356009767,0.8625283870610752,,RHOH,RHOH
208,3.7291474617086013,0.11055759819434989,0.8657129695842977,-0.12770699074479383,0.8983808575829018,,ARL1,ARL1
209,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
210,0.7405198308154188,-0.8721046762634029,1.7528731660032724,0.4975286821532499,0.6188162818765002,,ARL2,ARL2
211,0.5484127411865101,-0.3662504571333305,2.4688370594717415,0.1483493840665602,0.8820670436351755,,ARL3,ARL3
212,3.8970106757381875,0.05387727486447843,0.8851355590879574,-0.060868953135261576,0.9514635753905756,,ARNT,ARNT
213,1.5720938884998168,-3.291637517262621,1.4338797173130826,2.2956162065188788,0.021697835298956896,,ARNTL,ARNTL
214,49.232180119678816,-0.4376260823859079,0.3132988742929928,1.3968326039264538,0.16246391533744126,0.5291007156943767,ARRB1,ARRB1
215,12.692638575726765,0.0010905846306851184,0.5778301170547578,-0.0018873793499098103,0.9984940900503878,0.9992348126691196,ARRB2,ARRB2
216,0.518873753510935,-0.3516142176585715,1.918659922035596,0.18326031289876923,0.8545937727129533,,ARSA,ARSA
217,2.9876172743537617,-0.3586900036527265,0.8598394012842103,0.4171593010473889,0.6765618919339942,,ARSB,ARSB
218,2.011348652297213,-0.5733279867417497,1.0471753358831186,0.5474995133057089,0.5840356047497328,,STS,STS
219,0.7757171085781094,-1.8029542493428738,1.6446369874715963,1.0962627394843336,0.2729638104040779,,ARSD,ARSD
220,0.0,-0.0,,,0.0,,ARSL,ARSL
221,0.0,-0.0,,,0.0,,ARSF,ARSF
222,0.4158075488731482,2.3800201530149083,2.281313324612855,-1.0432675456444827,0.2968243977143615,,ARVCF,ARVCF
223,0.8927442211503045,-0.8654478927409461,1.7308952201390555,0.500000163309376,0.6170749624608408,,ASAH1,ASAH1
224,5.29305743514867,-0.8915277875082039,0.8773825082651467,1.016122134997912,0.3095712295886452,,ASCL2,ASCL2
225,0.0,-0.0,,,0.0,,ASGR1,ASGR1
226,0.0,-0.0,,,0.0,,ASGR2,ASGR2
227,0.0,-0.0,,,0.0,,ASIP,ASIP
228,0.3639655637804665,-2.4060473142950207,2.300981282375721,1.045661402256528,0.2957173891823627,,ASL,ASL
229,1.2163997413215455,-1.5933043776042333,1.342419875701553,1.1868897402696508,0.2352711147402999,,GET3,GET3
230,0.5886305570256832,-1.3056615366951687,2.014787369001443,0.648039369703947,0.5169594869224652,,ASNS,ASNS
231,9.691694258677089,-0.9166969627719175,0.506973564203087,1.808175075583824,0.07057925650332544,0.45270552995099783,ASPH,ASPH
232,7.28035234459084,-0.01587764165575433,0.6251431768662324,0.02539840830599326,0.9797371806874565,0.9863175050353573,ASS1,ASS1
233,0.24775016951074857,-1.9551920958450293,3.0503686340255904,0.640969118956862,0.5215427468286103,,ZFHX3,ZFHX3
234,5.593621390564477,-1.810196449286572,0.9044358388837547,2.0014647490315043,0.04534232896903512,,ATF1,ATF1
235,73.67069102580432,-0.8119891154922896,0.29533668570163796,2.7493676024813136,0.005971037968949423,0.3988300148277901,ATF3,ATF3
236,27.29624507000807,-1.1262778294292461,0.5088583219005328,2.213342655422664,0.02687403092635292,0.4355442331695475,ATF4,ATF4
237,0.5303353290876054,-0.718398109208458,1.758533820495164,0.4085210650120867,0.6828911686019887,,ATIC,ATIC
238,11.657480484422793,-0.9492741720033232,0.5239246221720484,1.8118525677756692,0.0700089800541128,0.45270552995099783,ATM,ATM
239,4.955861360418627,-1.111518869742732,0.7920632592362984,1.4033208292156494,0.1605211896788745,,RERE,RERE
240,1.208069596687859,-0.09482736328318313,1.34029629249753,0.07075104498459835,0.9435958945694211,,ATOX1,ATOX1
241,7.2037718636837,-0.5572388493916667,0.6272006074685197,0.8884539376337187,0.3742966227716441,0.6487330957956483,ATP1A1,ATP1A1
242,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
243,0.6005704912894912,-0.1694249778403869,1.6734183233978528,0.10124484444294349,0.9193560988661986,,ATP1A3,ATP1A3
244,0.0,-0.0,,,0.0,,ATP12A,ATP12A
245,0.04427773153794406,-0.4730849273041281,3.522524085652653,0.1343028225785644,0.8931631213698848,,ATP1B1,ATP1B1
246,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
247,6.155106199549739,-0.9054151210574298,0.7371249631167927,1.2283061439529253,0.21933206546091544,0.5580829746935367,ATP1B3,ATP1B3
