,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15374,0.5984894433775431,2.114055493473577,2.005964381832523,-1.053884860877893,0.29193563489795926,,MIR4784,MIR4784
15375,26.7664201538491,-0.3566056415047182,0.3864577600607797,0.9227545112527523,0.3561351512605857,,MIR3064,MIR3064
15376,2.0290858296323977,2.1290775712960697,1.2055299465209068,-1.7660926445174345,0.0773803072937621,,MIR4723,MIR4723
15377,2.155122631158103,-1.0361567151733988,1.2077680572214806,0.8579103487445423,0.3909419693494816,,MIR4657,MIR4657
15378,1.8893641431758454,0.37486023456484885,1.2193858718991435,-0.30741723617071226,0.758525810405805,,MIR4444-1,MIR4444-1
15379,0.6799359222150994,0.8366922521055765,2.0357811730648696,-0.4109932163514097,0.6810775089023485,,MIR4712,MIR4712
15380,5.413446119132711,0.381248533660783,0.7076932585740241,-0.5387200302416117,0.5900800505470034,,MIR3198-2,MIR3198-2
15381,1.4426983680330916,-1.2002230996706356,1.34731589757788,0.8908253081762942,0.37302289564846536,,MIR4691,MIR4691
15382,0.7361141124055276,0.6020156216908442,1.837839302871394,-0.3275670624467929,0.7432390293784967,,MIR4518,MIR4518
15383,34.811599488716574,-0.06624083456926688,0.2912716321576065,0.22741945062959,0.8200975970793707,,MIR5047,MIR5047
15384,2.3410774629874345,2.4645334434585133,1.3407093157364431,-1.8382310128909343,0.06602837172390232,,MIR4761,MIR4761
15385,0.388951894016696,0.13078795764617118,2.238834168406883,-0.05841788529573752,0.9534157686943542,,MIR4707,MIR4707
15386,0.22338566041170427,-0.5602566429742183,3.261710432737331,0.17176774411088144,0.8636201250502946,,MIR4748,MIR4748
15387,0.16417288474480504,-0.2045016763888013,3.4855785481527364,0.058670798423745674,0.9532143187396227,,MIR4449,MIR4449
15388,0.3984444058367369,-1.5887794519179026,3.0122784412045407,0.5274344596386602,0.5978919187828681,,MIR4632,MIR4632
15389,1.4737901484121023,-0.699459070778736,1.4437468615755846,0.48447486840969123,0.6280488959127855,,MIR4658,MIR4658
15390,0.0,-0.0,,,0.0,,MIR4687,MIR4687
15391,0.9677784265884584,-0.8874090902328645,1.5911102501531702,0.5577294786124576,0.5770291248800306,,MIR4745,MIR4745
15392,0.0,-0.0,,,0.0,,MIR4767,MIR4767
15393,0.6773677352315187,0.2248107650312547,1.9290161882362,-0.11654166844333788,0.907223264422785,,MIR4742,MIR4742
15394,0.0,-0.0,,,0.0,,MIR4442,MIR4442
15395,0.5767293484197059,1.6163000987667229,2.0754186397071632,-0.7787826840539406,0.436107739685871,,MIR4685,MIR4685
15396,11.752360294687065,0.06458026098992038,0.5214647223781751,-0.1238439691478989,0.9014388174212038,,MIR4751,MIR4751
15397,1.4921449005254352,-0.7789745522552177,1.2874663725833886,0.6050445812360539,0.5451493753389692,,MIR4517,MIR4517
15398,0.21573762329203094,1.7963826228811999,3.2722242503877483,-0.5489790691051611,0.5830198140430576,,TPTE2P5,TPTE2P5
15399,0.0,-0.0,,,0.0,,DNM3OS,DNM3OS
15400,16.28381525289426,0.05404925546746232,0.40506775348919155,-0.13343262948454998,0.8938512415248281,,PARTICL,PARTICL
15401,8.28172513630137,-0.14984913860181465,0.6640168997061936,0.22567066993041612,0.8214575716426036,,FAM47E-STBD1,FAM47E-STBD1
15402,0.0,-0.0,,,0.0,,LINC00659,LINC00659
15403,0.0,-0.0,,,0.0,,RAET1E-AS1,RAET1E-AS1
15404,3.7900809246183336,0.08851817008769773,0.8937651764100859,-0.09903962743686377,0.9211068066123783,,PYCARD-AS1,PYCARD-AS1
15405,6.9383963021917685,-0.19572614087788928,0.6163286945707415,0.3175677890743152,0.7508128108022094,,TIMM23B,TIMM23B
