,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
42,17.6329084109779,-0.36754563464396206,0.4560405522743811,0.8059494551765755,0.4202719937556423,,42,42
43,0.6157242272843936,0.9303593123906071,2.667857580331671,-0.3487290023461237,0.727292768786207,,43,43
44,1.7833044860989555,-0.8955541846162666,1.4712670578884783,0.6086958719116169,0.5427260437687375,,44,44
45,11.691362915862682,0.80787273334496,0.5626652232640639,-1.435796455765346,0.15106026864290878,,45,45
46,0.7463208007721414,-0.0067096220740272185,2.343208127964393,0.0028634341072621854,0.9977153132570611,,46,46
47,15.032166563169085,-0.3368916854475223,0.5095652985572859,0.6611354548697718,0.508525449720173,,47,47
48,1.9787607479203726,-0.09053490509669247,1.306745197194375,0.06928275327973188,0.9447645536357399,,48,48
49,42.20488004216572,0.47513431589466454,0.306314868216729,-1.5511304386259488,0.1208704280090018,0.3313225269561138,49,49
50,127.4477576225307,0.2773952909500546,0.1775086511966449,-1.5627142062093347,0.1181198314417258,0.32754310016002885,50,50
51,11.094486307896302,0.7030449294818288,0.6578883075280753,-1.0686387361456893,0.28523248688712927,,51,51
52,16.60171290177085,0.27290636738006885,0.4931427443753649,-0.5534023778971814,0.5799879110148973,,52,52
53,19.732099078678,0.14168990696391925,0.4252825975097123,-0.3331664822252301,0.7390086174844754,,53,53
54,0.0,-0.0,,,0.0,,54,54
55,0.0,-0.0,,,0.0,,55,55
56,82.8688989759188,0.4897438939957321,0.21299735979665285,-2.299295608468045,0.021488159034926155,0.12008088872458733,56,56
57,49.39303295625663,-0.3151466002522166,0.2714075198253782,1.1611564795808893,0.24557826958675852,0.502319187791097,57,57
58,41.53531425475857,-0.235252999778071,0.2984990912946519,0.7881196514124394,0.43062672150057896,0.6776426629748374,58,58
59,49.00630614342387,0.16835590445218787,0.27589107790109874,-0.6102259838665025,0.5417121195366379,0.7478829549518685,59,59
60,1.7700078073935344,-0.8918449569452421,1.4425925008653608,0.6182237578597252,0.536427851329143,,60,60
61,49.80764670392,-0.2923639882260444,0.2907012610466883,1.005719710927188,0.31455041872039535,0.5737758783549821,61,61
62,8.663464603989173,0.6553798949428504,0.6846101486499944,-0.9573037972563158,0.33841393928599717,,62,62
63,0.0,-0.0,,,0.0,,63,63
64,4.824378173214373,-0.8467723605101235,0.865006597783923,0.9789201176956175,0.32761945111359186,,64,64
65,1.0282650863884952,-2.451699530522202,2.062010432799667,1.188985027196705,0.2344455589128377,,65,65
66,0.18769264202793123,0.8243843546105238,4.080472856796901,-0.20203157416850234,0.8398920404885759,,66,66
67,8.369140153327752,-1.1560582348078865,0.668624923826619,1.7290085870440328,0.08380755822830763,,67,67
68,19.424177432197087,0.5167728985258089,0.4420228193239566,-1.1691090955805796,0.24235967978369855,,68,68
69,0.8227354067704559,3.080270571177826,2.1942197613365657,-1.4038113344223735,0.16037503789779342,,69,69
70,9.858877341366732,0.3104331657949383,0.6847746538250056,-0.4533362385142684,0.6503066420332481,,70,70
71,19.697990104581805,-0.18166765531101237,0.4553969717081961,0.3989215269253464,0.6899510268456055,,71,71
72,0.1305965734877478,-1.0991689970319651,4.080472856796901,0.2693729466184449,0.7876427024565644,,72,72
73,2.16200362260872,-0.8139751398750632,1.2652211585911475,0.643346133083518,0.5199995279250728,,73,73
74,3.5876063024929903,-0.6844941116641221,0.9991597838985492,0.6850697182720307,0.49329992778906945,,74,74
75,7.751650266289341,-0.6606249869026928,0.6851113338782552,0.9642593170412889,0.33491593203293396,,75,75
76,79.95800237117606,-0.11001298022378077,0.26190065728192813,0.4200561440567716,0.6744444395236333,0.8329080343659698,76,76
77,23.635781811316786,0.4666559160649507,0.4094651261301134,-1.139671943433503,0.2544230001599654,,77,77
78,1.8780084160935415,-0.620988108989719,1.3505445263282683,0.4598057278999918,0.6456556714717784,,78,78
79,9.536595008255818,0.3837417142594858,0.6247710263602598,-0.6142117641002929,0.5390754005281208,,79,79
80,5.413806261906127,1.0702122260617741,0.836865826102632,-1.2788337062894055,0.2009556216416192,,80,80
81,3.334136713868972,-0.08857692207638432,1.0206632116318166,0.08678369227668081,0.9308434503907352,,81,81
82,15.03714577840778,-0.6335068187991848,0.49577877644522084,1.2778014084053508,0.20131945768596043,,82,82
83,68.14003081113457,-0.1392661825632386,0.239071337553329,0.5825298172022519,0.5602098633657304,0.7590799257966712,83,83
84,112.9064946001101,0.3536622101103183,0.20951543938311135,-1.6880007084519726,0.09141109294610032,0.2856055257242489,84,84
85,0.0,-0.0,,,0.0,,85,85
86,13.108512423446687,0.8298716375142765,0.5438284294147817,-1.5259806082725544,0.12701469394202733,,86,86
87,31.513548387332264,0.024678537249469685,0.3385756141297434,-0.07288929332049525,0.9418942139732621,,87,87
88,3.807322419508182,-1.257944739278526,1.0259193727803442,1.2261633542111303,0.22013720858556332,,88,88
89,3.3538845426611292,1.7711802083006523,1.1569425639820472,-1.5309145530997479,0.12579051197970173,,89,89
90,0.0,-0.0,,,0.0,,90,90
91,1.9968573189065386,0.38804464788356835,1.5625415752682406,-0.2483419667197994,0.8038698310401612,,91,91
92,1.4511127457227608,1.6756542969965946,1.728859021316087,-0.9692255275511183,0.33243267702943324,,92,92
93,54.12036363754065,0.2928827015540615,0.2625074589913545,-1.1157119217846962,0.2645454658050316,0.5219685536845431,93,93
94,67.94532537983578,0.3737580453485916,0.24235967283542872,-1.5421626914077708,0.1230340637321275,0.3329447345377623,94,94
95,3.6894945492055027,0.5372276537345925,1.0407656540557424,-0.5161850332407483,0.6057251824975288,,95,95
96,0.44888578900342685,-0.7907475490161499,2.9480327406001585,0.26822888976978254,0.7885231386803886,,96,96
97,183.9494938115408,0.017655971013997403,0.17095578199254904,-0.10327799860414738,0.9177423368021435,0.9682169277179368,97,97
98,4.868398383611355,0.7842120708807281,0.8721785479760592,-0.8991416639408726,0.36857720824469015,,98,98
99,27.77011380514236,-0.29597608595616914,0.3694253494031497,0.801179687410064,0.4230276287908571,,99,99
100,30.377343655547676,-0.39699650625170985,0.36063059990289165,1.1008397688898572,0.27096639991711297,,100,100
101,25.95236017172622,0.4839212395889928,0.38264919502646216,-1.2646602838287093,0.20599313287890084,,101,101
102,5.17867423967193,0.051167918935439614,0.9199537412203371,-0.05562009984063366,0.955644451932412,,102,102
103,21.10864204454933,0.16092116541162904,0.41807257603004533,-0.3849120335509982,0.700302590048276,,103,103
104,16.91031810581074,-0.31786904063735816,0.46630713750084424,0.6816731185822406,0.4954456688664583,,104,104
105,0.0,-0.0,,,0.0,,105,105
106,0.5360321939564697,0.68355924694696,2.6305570078556766,-0.25985342454302857,0.7949768391826748,,106,106
107,120.28667066444507,-0.009174161010221858,0.18347176959384315,0.050003120537459075,0.9601199016051305,0.985645640364183,107,107
108,107.99278011511511,-0.10542630726172329,0.18885250123347047,0.558246814700056,0.5766758572283109,0.7744364260683861,108,108
109,3.198793775054913,0.7259233147808963,1.1424360527476916,-0.6354170222788106,0.5251564690399937,,109,109
110,24.91098592250034,0.5361452700697348,0.39831924114078116,-1.3460190086078234,0.17829638636744735,,110,110
111,9.966066595776033,-0.18684947506920496,0.624675908293862,0.2991142648346007,0.7648528625039915,,111,111
112,4.201562137346754,0.2735763697388942,0.949402065982417,-0.28815649295623175,0.7732269504759908,,112,112
113,106.19215211179538,-0.5517263452442993,0.19734883667034883,2.7956908920922703,0.005178890714580685,0.04956662195111738,113,113
114,0.0,-0.0,,,0.0,,114,114
115,2.85054472636116,-0.9929635540134374,1.1481988665535279,0.8648010226607783,0.3871480097642605,,115,115
116,3.011126380348394,-0.7901611438546182,1.0945379013505732,0.7219130035420627,0.47034796595756884,,116,116
117,2.378096727311961,-2.6780658033999765,1.483238426267701,1.805553143697093,0.07098816729831775,,117,117
118,11.057582994364916,0.5767827675039962,0.5689804730930293,-1.0137127630559144,0.31071983216101445,,118,118
119,0.0,-0.0,,,0.0,,119,119
120,0.0,-0.0,,,0.0,,120,120
121,0.0,-0.0,,,0.0,,121,121
122,270.1087758868835,0.026528053865464977,0.1372048102052447,-0.1933463835982256,0.8466877027295638,0.9385203040266684,122,122
123,16.289280027393733,-0.4325171961127801,0.4929951099973463,0.8773255298923923,0.38030984929433076,,123,123
124,0.2403389432285311,-1.099170413738977,4.006080784758642,0.2743754988468611,0.7837960698686035,,124,124
125,19.958338222711994,-0.581267733217071,0.4383318371277615,1.3260906098583198,0.18480968609278167,,125,125
126,0.6350427647425246,2.7183703257098633,2.5437244492476565,-1.0686575452438887,0.2852240082906838,,126,126
127,0.4100137002358241,-0.13740291652725362,3.0699178147803785,0.04475784852145412,0.964300323406526,,127,127
128,1.6349362192447905,0.6043507478989327,1.5962373825824012,-0.3786095692867504,0.704977815042749,,128,128
129,0.0,-0.0,,,0.0,,129,129
130,0.0,-0.0,,,0.0,,130,130
131,0.0,-0.0,,,0.0,,131,131
132,0.0,-0.0,,,0.0,,132,132
133,0.5040739748825822,2.4354264879659975,2.976013857675795,-0.8183518640830574,0.41315629924451147,,133,133
134,0.4104912339633998,-2.1714695731885625,3.009940331231296,0.721432764183822,0.47064329419578865,,134,134
135,0.5090242710218791,2.3863757253586897,2.981944369599307,-0.8002750653860636,0.42355144646459153,,135,135
136,44.68352687701598,0.16057360164409823,0.29971889899901016,-0.5357473358549489,0.592133183944473,0.7839867257640639,136,136
137,336.0949831808059,-0.6595585585686329,0.14637335268795745,4.506001580593,6.606059521642943e-06,0.0003197083523210217,137,137
138,2.0262083973884977,-1.1541076005319515,1.3967847084959963,0.8262601913609505,0.40865651031087796,,138,138
139,11.202130423417048,-0.46605360078849395,0.5772739895506113,0.8073351809100239,0.4194734003146763,,139,139
140,0.4443077092363246,0.7361970381257025,2.774126394316112,-0.2653797749208873,0.7907169150402065,,140,140
141,0.0,-0.0,,,0.0,,141,141
142,1.0541896294404156,1.2196462650818305,1.926178741200446,-0.6331947492690706,0.5266064741728849,,142,142
143,2.4883278085832004,-0.35273325811702066,1.1972140292725202,0.2946284035205943,0.7682777619367878,,143,143
144,3.5467863579326693,-0.768591543291896,1.0165371904675167,0.7560879724807829,0.4495964526850008,,144,144
145,5.60053049473707,0.6932715725602248,0.8243613134038305,-0.8409802368062017,0.40035900617597564,,145,145
146,12.314615039947427,0.16456655884292026,0.5457559196377322,-0.3015387518877634,0.7630037045115582,,146,146
147,0.2520369874412911,1.4606031582861314,3.916285325780408,-0.3729562676833495,0.7091809927320385,,147,147
148,0.819692993292187,1.8425770795362117,2.2561726461726073,-0.8166826606385718,0.4141098028286787,,148,148
149,14.166715979358917,-0.14630671232373824,0.5079759924320988,0.28801895070522465,0.7733322324827813,,149,149
150,3.726027211728777,0.34055532491573876,1.1526796098446876,-0.295446646238173,0.7676527041747729,,150,150
151,0.1305965734877478,-1.0991689970319651,4.080472856796901,0.2693729466184449,0.7876427024565644,,151,151
152,11.499113184239869,-0.5758374117061575,0.5659931259991526,1.0173929421662617,0.3089665381877721,,152,152
153,2.097981867105564,1.2340664913268191,1.3595406062931914,-0.9077084462313492,0.36403228031593704,,153,153
154,7.663031907853357,1.2971722817195757,0.7224219304072028,-1.795588183471129,0.07256003656809101,,154,154
155,7.341300774805616,-0.6109540306571809,0.7362461084374123,0.8298231035188115,0.40663880631655674,,155,155
156,47.033812629823416,0.5849344623278926,0.294032002093857,-1.9893564583530523,0.046661872043289636,0.19028251477112548,156,156
157,4.757145594903151,0.2771427067388323,0.9083426803995236,-0.30510809710816894,0.7602838244542799,,157,157
158,0.12601849372064555,0.8243843546105238,4.080472856796901,-0.20203157416850234,0.8398920404885759,,158,158
159,51.59106404362009,0.37514010970405304,0.2746116602923837,-1.3660749485460122,0.17191544032848582,0.40883856101245575,159,159
160,129.37120399950604,-0.27554848733493476,0.1786590967845828,1.54231434219762,0.12299722538773802,0.3329447345377623,160,160
161,0.0,-0.0,,,0.0,,161,161
162,53.878031934365175,-0.4559638433597124,0.2738554154672989,1.6649801961435342,0.09591670690491153,0.2939382953537611,162,162
163,0.9820816642335702,0.21469526566197994,2.10487815418935,-0.10199890441861009,0.9187575446968654,,163,163
164,2.3275778335764867,-0.6068391716706266,1.2265224148016936,0.49476402905261335,0.6207666984367499,,164,164
165,27.548654987985017,-0.15575902717405352,0.38201670037462615,0.40772831926276476,0.6834731440695168,,165,165
166,0.0,-0.0,,,0.0,,166,166
167,0.0,-0.0,,,0.0,,167,167
168,9.152372430704146,-0.24360426693611323,0.6426030883222272,0.37908978553486217,0.7046211911804152,,168,168
169,29.462166853139973,-0.32583998023503874,0.372525756115545,0.874677723314181,0.3817492843950018,,169,169
170,0.7970970285044466,3.040604670233697,2.191360931552423,-1.3875416990662717,0.16527664504760065,,170,170
171,0.7581471574124201,-1.9070924361159045,2.2999919006506,0.8291735442965882,0.4070062128370878,,171,171
172,3.0629376572595017,0.8475985931996249,1.1175091237822785,-0.7584712958144586,0.44816889053874975,,172,172
173,0.0,-0.0,,,0.0,,173,173
174,0.4969540104369245,-1.068897479135618,2.6818645447609146,0.3985650510290441,0.6902137175111136,,174,174
175,22.526723021074652,-0.6418961551591398,0.418598644206758,1.533440597676873,0.12516733229575977,,175,175
176,152.2693818306825,0.22175249452442378,0.17505499885302736,-1.2667589956148735,0.20524147797658748,0.4507229375085162,176,176
177,8.027950105775746,0.30842013900992593,0.7159221433300089,-0.4308012287137174,0.6666129060830382,,177,177
178,335.1093647694073,-0.4603583218995424,0.11879467998906024,3.875243587860472,0.00010651809164643222,0.0026665418449312857,178,178
179,83.17890014644087,-0.03087173343345145,0.2184189353670629,0.14134183641894466,0.8875999006556914,0.9565940105806086,179,179
180,35.52380908045363,0.47072520309442034,0.33034008282260463,-1.4249714992873077,0.15416543982872208,,180,180
181,3.6078145986428525,0.47183922429604697,1.046816936358167,-0.4507370944317697,0.6521790439259083,,181,181
182,4.749007594798514,0.15157668592536194,0.8548074332906176,-0.1773226109439187,0.8592549912505203,,182,182
183,258.8947025019014,-0.08024835930039335,0.14435690571796173,0.5559024620351667,0.5782775350650612,0.7753695125153591,183,183
184,0.0,-0.0,,,0.0,,184,184
185,294.48367632441375,-0.16818724102544738,0.12202008171556668,1.3783570594346761,0.16809307425903858,0.40394883239438656,185,185
186,77.11870906011187,-0.9172503043973169,0.23654648775139228,3.8776745878439622,0.0001054596448586621,0.0026665418449312857,186,186
187,1.6080566087377186,-0.438728580509326,1.6072403509857085,0.27297011317582776,0.7848761896383725,,187,187
188,1.0194180867123395,2.054863132248436,1.9928036523692514,-1.03114179352562,0.3024743314319456,,188,188
189,127.58351514838066,-0.5790890484703001,0.18824825174018658,3.076198812563411,0.002096579983036993,0.027298109931420747,189,189
190,81.5827440950097,-0.6529287389554875,0.22092611493018913,2.9554167426599056,0.0031224696051730997,0.035279711645372885,190,190
191,6.1972062040102545,-0.3598129304958894,0.7958136994050803,0.45213211429367417,0.6511738096397665,,191,191
192,0.7332302168186624,1.528894832277109,2.4982815931542763,-0.6119785841862444,0.5405519267943346,,192,192
193,0.0,-0.0,,,0.0,,193,193
194,521.0041420205544,-0.5448985231536511,0.12462219346712682,4.372403566282806,1.2288610160931413e-05,0.0005253380843798179,194,194
195,486.78134439463423,-0.4177185051147471,0.10915926697390335,3.8266884406122923,0.00012987873132796208,0.0031428202439266295,195,195
196,9.225109184288177,-0.29571452731319176,0.640418540412523,0.4617519772658494,0.6442591924757097,,196,196
197,28.822287783142773,0.4175274723183836,0.39187371564460166,-1.0654643464198243,0.28666585157810137,,197,197
198,0.0,-0.0,,,0.0,,198,198
199,3.611540728910957,0.16916841932983423,1.0306830519804664,-0.16413233826322812,0.8696269647626387,,199,199
200,2.6589576330456444,-0.9090468424493576,1.1519540903160725,0.7891346105641535,0.4300333350338286,,200,200
201,19.307087551294046,-0.3334702934889739,0.42704903070463995,0.7808712103590092,0.434878246251706,,201,201
202,1.1317906804275066,0.089134549760357,1.8244231837429483,-0.048856290883944165,0.9610338220582574,,202,202
203,112.53197553898218,-0.14976678034324917,0.2011879464211652,0.744412292124741,0.45662708474266167,0.6984979212179607,203,203
204,21.896065618549393,-0.564558714860321,0.4239438671987405,1.3316827026905942,0.18296447556451367,,204,204
205,3.649419941030675,-0.01830019371511038,0.9942239984059458,0.018406509744736954,0.9853145592979973,,205,205
206,29.340089984989085,0.5527777091877252,0.3508091840406499,-1.5757218862424998,0.11508991126776644,,206,206
207,4.11922653830261,-0.4372778364351802,0.9136108833939385,0.47862590560518864,0.632204785525766,,207,207
208,9.912421670520922,-0.20689506014140785,0.6904008582484688,0.2996738165510047,0.7644259725775834,,208,208
209,0.30074886422261654,-1.8645685842649955,3.3591343392925403,0.5550741339680056,0.578843954183021,,209,209
210,7.020909187257136,1.2731627538715522,0.7813454319280296,-1.6294492830526004,0.10321794307200001,,210,210
211,5.48570522382001,-1.203796520748184,0.844412231002249,1.425602894594948,0.15398300025559766,,211,211
212,0.0,-0.0,,,0.0,,212,212
213,1.3970590906608462,1.6230888976546112,1.8357130661341268,-0.8841735277685384,0.37660254624440653,,213,213
214,6.558250693467922,-1.0287416708501758,0.7743491128782041,1.3285243745245752,0.184004936769877,,214,214
215,0.5365097276840454,-1.1894315020893098,2.618978541481228,0.4541585519889741,0.6497147128800442,,215,215
216,32.24284669615565,0.20545203548462573,0.346728992310141,-0.5925435716112649,0.5534866527091287,,216,216
217,0.9191432886130843,-0.36251501910292805,2.0103323821855983,0.18032591143401275,0.8568967147103854,,217,217
218,0.12601849372064555,0.8243843546105238,4.080472856796901,-0.20203157416850234,0.8398920404885759,,218,218
219,13.278979405949848,0.2202351466381796,0.586817883584787,-0.3753040812130578,0.7074343312553925,,219,219
220,69.62290520587216,-0.47367248775636694,0.2551738508044494,1.8562736199774734,0.06341456720939913,0.23006840861684408,220,220
221,51.0469715451908,-0.8962239215574331,0.3148155359119406,2.8468224065286365,0.004415798927128792,0.04373175385361139,221,221
222,2.9084639136112607,0.1794124881697328,1.1583560120099317,-0.15488544653765265,0.87691162716651,,222,222
223,25.434406485759617,0.661719290412709,0.3827767290225812,-1.7287343776159187,0.08385664563421141,,223,223
224,20.18984560121644,0.4650945878234015,0.4329104948566767,-1.0743435267777002,0.28266874335040204,,224,224
225,6.161982410336285,-0.5792973486358826,0.7539360451028047,0.7683640441370476,0.442270935585175,,225,225
226,19.006608689128576,-0.29405666434096484,0.46178469423309276,0.6367830463270732,0.5242661707008313,,226,226
227,0.1305965734877478,-1.0991689970319651,4.080472856796901,0.2693729466184449,0.7876427024565644,,227,227
228,1.3517529536366488,-0.9695561530564312,1.6497279566607326,0.5877066877250119,0.556729185875887,,228,228
229,0.0,-0.0,,,0.0,,229,229
230,0.7534407652177991,2.9735387857268107,2.3708708703018475,-1.2541968535588084,0.20977046324591325,,230,230
231,0.0,-0.0,,,0.0,,231,231
232,26.104828927094857,0.48677536026273827,0.39508032890058087,-1.2320921206513216,0.2179146744016928,,232,232
233,0.0,-0.0,,,0.0,,233,233
234,168.58919851298253,-0.05512208436858635,0.15965753381819137,0.3452520094125727,0.729904921874686,0.8691764738201345,234,234
235,24.85190271735217,-0.1859814010192695,0.40882361182606325,0.4549184431607549,0.6491679139033634,,235,235
236,32.78091278066576,-0.6734730438862583,0.3470734664144292,1.9404336806377642,0.05232700669346067,,236,236
237,0.5040739748825822,2.4354264879659975,2.976013857675795,-0.8183518640830574,0.41315629924451147,,237,237
238,0.0,-0.0,,,0.0,,238,238
239,21.152467390847296,0.545831662447545,0.4373323678173857,-1.2480934470312628,0.21199683778170408,,239,239
240,9.08017390941247,0.6316565447689897,0.6580955740201779,-0.9598249398796631,0.33714332811433756,,240,240
241,24.45068617949473,-0.9410047670488986,0.42113700511995444,2.234438568942351,0.02545423033591799,,241,241
242,1.0510040894140324,-0.33864474973995035,1.9172688297015714,0.1766287254524768,0.8598000291776611,,242,242
243,12.279689990320467,0.48597589697657534,0.5430250085383039,-0.8949420180199593,0.3708180838591056,,243,243
244,12.836974491183884,-0.7402957547396853,0.5866248905399037,1.261957626888879,0.20696403405750635,,244,244
245,15.830512453710076,0.21899574274452369,0.4809939623618976,-0.45529831948233956,0.6488946350940847,,245,245
246,2.332155913343589,-0.9846563143294836,1.2327827484261031,0.7987265522547236,0.42444898703134915,,246,246
247,14.516161941702535,-0.4723361396367907,0.5096541497786287,0.9267777763449052,0.3540419258725116,,247,247
248,45.880366961044416,0.17228989487585009,0.2902815866194446,-0.5935267781959588,0.5528286674573646,0.7539518987634011,248,248
249,14.359181529792696,-0.3144157785457022,0.5167503964779586,0.6084480644595175,0.5428903415905042,,249,249
250,2.1173145095424974,-1.9525777520338738,1.4428784739545626,1.353251702953441,0.17597523284550126,,250,250
251,20.531272275402685,0.13676543986767156,0.4149126837376351,-0.32962463002011644,0.7416836097443806,,251,251
252,0.0,-0.0,,,0.0,,252,252
253,96.94053135804891,-0.2017304204082925,0.20687629542935831,0.9751258354158658,0.3294978447110048,0.5893737598910233,253,253
254,101.04884559085096,-0.8490941249144218,0.20242619393294334,4.194586226304767,2.733701477602253e-05,0.0010465588492611611,254,254
255,37.65254615433667,0.01390482299690265,0.33352282747719725,-0.041690768521244065,0.9667452132171659,,255,255
256,35.22664696788895,-0.3247467797903978,0.33255898326927785,0.9765088183693585,0.3288123800663626,,256,256
257,40.03194899507582,-0.38132800777361125,0.30529257728254194,1.249057580003657,0.21164401443909833,,257,257
258,9.405618858206353,-0.6695951381140437,0.6233357426431638,1.0742126470635611,0.2827273853192481,,258,258
259,7.702932589251343,-0.11111110113696855,0.7125428506278917,0.15593602691972505,0.8760834472765386,,259,259
260,0.8453313715581964,1.8875735652745007,2.21956417379786,-0.8504253166263286,0.3950886658024657,,260,260
261,3.8412797336196762,-0.14623106335015448,0.9634666161230844,0.15177595248559525,0.8793636495114533,,261,261
262,0.0,-0.0,,,0.0,,262,262
263,1.1139558950866733,2.3734307071273233,2.0570642939016532,-1.1537951021577526,0.24858418266962734,,263,263
264,14.034453174905543,0.40981264998697303,0.5009093262552643,-0.8181373923513889,0.41327873965339224,,264,264
265,0.9686418589800343,-0.7532510788749321,2.0277990303686972,0.37146239227561667,0.7102931619545088,,265,265
266,252.17644682805894,-0.4074016212700227,0.14893010635958331,2.735522260934767,0.006228137356958362,0.05489749938349897,266,266
267,0.0,-0.0,,,0.0,,267,267
268,0.2403389432285311,-1.099170413738977,4.006080784758642,0.2743754988468611,0.7837960698686035,,268,268
269,28.987525529181116,0.0957808357178163,0.40199388592771396,-0.2382644091632764,0.811676023884292,,269,269
270,105.89499430218099,0.03704236357909284,0.19293567934327752,-0.19199333013561398,0.8477474300175798,0.9385203040266684,270,270
271,4.137524752392217,0.6693414205763923,1.0016066345084702,-0.6682677585346326,0.5039626900642047,,271,271
272,60.3599524241246,-0.15454316093648637,0.2519379252034206,0.6134176139289255,0.5396002423737678,0.7475009562930898,272,272
273,0.0,-0.0,,,0.0,,273,273
274,34.45465434299624,-0.41862765321955875,0.33905012688766634,1.2347072601399083,0.21693947290340707,,274,274
275,0.42803158525646234,-0.13740315756425084,3.0265768465778624,0.04539886628671332,0.9637893846296713,,275,275
276,56.44561226150953,0.43867475294721403,0.27130583362562255,-1.6169012921135542,0.10589958946802995,0.3091817867075522,276,276
277,10.225119098488435,-0.15329860756616792,0.6031803815393597,0.25415051990739296,0.7993792750991425,,277,277
278,3.8286288742010397,-0.8020009590987083,1.0022631021122796,0.8001900473124104,0.4236006953354305,,278,278
279,0.38721164069614117,-0.7848563316817302,3.0997414482556622,0.25320057972041426,0.8001132185560242,,279,279
