,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
21,1953.2582804936746,0.45213180270185965,0.2632032980063929,-1.7178044732968272,0.08583228533152899,0.16224755746922312,ACADSB,ACADSB
22,748.2950535751166,0.9763718233302701,0.26900604017686824,-3.6295535322861796,0.00028391185031591515,0.00453863640207556,ACADVL,ACADVL
23,755.1938583608247,0.7212775762788635,0.2666660491533481,-2.7047971744767856,0.006834610616819623,0.027312506265962763,ACAT1,ACAT1
24,6454.926536417819,0.15780545472371482,0.24205564749262945,-0.6519387436664537,0.514440689907867,0.605373786139252,ACAT2,ACAT2
25,181.36162491858408,0.6167132668497346,0.314571152136548,-1.9604889471302624,0.04993866860994082,0.10896258567293411,ASIC1,ASIC1
26,3.1401212351004775,-0.2438073732136259,1.2225977479183394,0.1994174892181385,0.8419361808055044,,ACHE,ACHE
27,6569.162876572742,0.5450514046805256,0.2664935428232925,-2.0452705866946284,0.04082818883371945,0.09441957023185302,ACLY,ACLY
28,594.7220971714084,0.6450353390360584,0.26138965903014705,-2.4677155991150515,0.013597830735396239,0.043423859566484584,ACO1,ACO1
29,1778.7952814673724,0.6317267919489074,0.2563784189590665,-2.4640404387928188,0.013738061073137466,0.04379050310263833,ACO2,ACO2
30,1867.2534698852908,0.6322534914077949,0.2516393084078751,-2.5125386626122537,0.011986596997054828,0.04024959677633753,ACOX1,ACOX1
31,4240.611706818559,0.41987486568050675,0.2655903717757904,-1.5809114723291333,0.11389828082131286,0.19980849958221422,ACP1,ACP1
32,259.778327262657,0.7645361831863221,0.2821055579160439,-2.710106772918852,0.0067261551682113755,0.026999103711803564,ACP2,ACP2
33,3351.052778647839,0.2984680675540211,0.2482110109276114,-1.2024771440984412,0.22917871621651661,0.33402169729929465,ACPP,ACPP
34,1.4985187106664952,0.8439001339041445,1.7431600934084168,-0.4841208429996002,0.6283001099031862,,ACRV1,ACRV1
35,2.4299153686240405,-0.637482295368152,1.3583134823843512,0.46931897800876626,0.6388416520090108,,ACTA2,ACTA2
36,208801.567637611,0.695178702994422,0.26470018998655415,-2.62628713273585,0.008632196587192243,0.03222666504953181,ACTB,ACTB
37,288366.3249416296,0.9829296893114109,0.2607674139651092,-3.7693731527472494,0.00016365805671012242,0.0036536992133093414,ACTG1,ACTG1
38,12228.907954267614,0.9468451258925,0.2777005103871895,-3.4095908738962786,0.0006506039874184111,0.006752623892696936,ACTN4,ACTN4
39,1104.4899291250126,0.49852224207240126,0.26459012016523326,-1.8841302228559413,0.05954736303331987,0.1238898591893908,ACTL6A,ACTL6A
40,3089.4494807117335,0.7672414602433875,0.27455924870466814,-2.794447697038525,0.005198844979607703,0.0226791755604372,ACTN1,ACTN1
41,6.766198470948963,0.8463920868242687,0.8345459722168606,-1.0141946819010348,0.31048986574045,,ACTN2,ACTN2
42,66.84875479338058,0.6438900616833807,0.38828433830291953,-1.6582952186473479,0.09725789362679173,0.1774443713684994,ACVR1,ACVR1
43,681.8820777574518,0.5449775391758338,0.29298974743663486,-1.8600566877982532,0.06287750615001353,0.1283530295808577,ACVR1B,ACVR1B
44,51.496310733856326,0.5095179122529497,0.38457729824933523,-1.3248777672846697,0.18521169596438544,0.2860509365701631,ACVR2A,ACVR2A
45,166.12948920165357,0.5698180666208115,0.2988456884834903,-1.9067300904101583,0.05655554833163341,0.11937432386257876,ACVR2B,ACVR2B
46,97.20186235175592,0.6005881104725627,0.3708817323981511,-1.6193520953138125,0.1053715277640005,0.1887302544506541,ACVRL1,ACVRL1
47,216.18365752795808,0.8945355524959827,0.2850047013165587,-3.138669461814981,0.0016971677012186292,0.011227622262278716,ACY1,ACY1
48,612.4983526478937,0.22607596534992463,0.29258889093240725,-0.7726744669952347,0.4397150612223885,0.5386756615624346,ACYP1,ACYP1
49,122.50388013490104,0.5121070901854831,0.32368962906072163,-1.582092981080391,0.11362834571270099,0.19944577873602512,ACYP2,ACYP2
50,2305.4994208035378,0.8279214989094756,0.26196051239251833,-3.160482056428904,0.0015750830637957089,0.010752283250095139,ADA,ADA
51,48.58333220616545,0.8458197380567394,0.4095189975380093,-2.0653980478115304,0.03888535314288091,0.09109314131727751,ADAM8,ADAM8
52,6220.607086988563,0.2457698385000503,0.25700858557614625,-0.9562709274832137,0.3389353739645143,0.4465277318796006,ADAM10,ADAM10
53,12320.693271875129,0.42134307193030723,0.2582127457810401,-1.6317671331670003,0.10272855155630375,0.18523113615142206,ADAR,ADAR
54,1267.8739131075754,0.6507482300707643,0.255088243733224,-2.551071035446576,0.010739243468148621,0.037404962686604794,ADARB1,ADARB1
55,423.20068649795337,0.7731518570192619,0.27472917464090996,-2.814232809565365,0.004889380438942198,0.021826788817038183,ADCY1,ADCY1
56,1840.947943631887,0.8340373091832459,0.27862546347571904,-2.9933994502118737,0.0027588839970943075,0.01503103796346161,ADCY3,ADCY3
57,6.823186404490476,0.3399859694885845,0.9576563829171837,-0.3550187473850794,0.7225755465045436,,ADCY5,ADCY5
58,29.45607877886302,0.8929494472203304,0.4740017888322444,-1.8838524838064634,0.05958493202225604,0.12390879409008258,ADCY6,ADCY6
59,5611.712811537664,0.3285479384774995,0.25051636295055063,-1.311482949089244,0.18969465067859698,0.2908052614008256,ADCY7,ADCY7
60,768.8627988018136,0.8933398616151353,0.26830151506188643,-3.3296116923122017,0.0008696717575886458,0.0078071107529296266,ADCY9,ADCY9
61,0.1501985781371689,-0.6235762527087706,4.080472856796901,0.15281960561753788,0.8785405362920056,,ADCYAP1R1,ADCYAP1R1
62,4885.459562094131,0.8412304493270465,0.275777895932488,-3.0503911362533,0.002285435166949536,0.013352547764766192,ADD1,ADD1
63,3791.934970925571,0.5205241716804047,0.2576524068500406,-2.0202573616296986,0.04335669908422423,0.09848053106738629,ADD2,ADD2
64,1096.9059370564023,0.3431904120280558,0.25915056872315473,-1.3242896348596445,0.1854068715910584,0.28623424001061903,ADD3,ADD3
65,1192.399042400178,0.6704664214318157,0.2580038615835111,-2.5986681645646534,0.009358619311083657,0.03408016242205176,PLIN2,PLIN2
66,1675.7013675841067,0.39359722863613417,0.26982447866566367,-1.458715793995236,0.14464334720427005,0.2381617772937062,ADH5,ADH5
67,1.8657918424645255,0.9420285699008921,1.5347970921221354,-0.613780528211952,0.5393603660661903,,ADH6,ADH6
68,874.6485081495543,0.4867353523633456,0.2669041755549564,-1.8236333371379772,0.0682075231328981,0.13637765514346734,ADK,ADK
69,5.1154027215951166,3.153875304678577,1.2227455763852775,-2.5793389610962008,0.009898960117891582,,ADM,ADM
70,7.925177276715716,2.506705328380643,0.8924230206998247,-2.808875690381589,0.004971483877455109,,ADORA1,ADORA1
71,81.85537498363719,0.8764779140938319,0.3630597500089102,-2.414142339029103,0.015772299441582555,0.048392669691583165,ADORA2A,ADORA2A
72,361.8313734169978,0.2665844711333637,0.2561348826508115,-1.0407972095577396,0.29796967541405833,0.4051091646898635,ADORA2B,ADORA2B
73,6.614706415139295,0.27281171465268395,0.870349544942767,-0.31345074658552696,0.7539382350254974,,ADORA3,ADORA3
74,944.432213445439,0.13668740443249153,0.26718020779034185,-0.5115925523186623,0.6089361989501356,0.6887206928659558,ADPRH,ADPRH
75,2581.944408093196,0.6252128323478805,0.2704100982788836,-2.3120912877413184,0.020772653174049437,0.0586491922501834,PARP1,PARP1
76,28.358321887222218,0.21374417836270249,0.4722888584455928,-0.45257086746907793,0.6508577804071887,0.7229987307117578,PARP4,PARP4
77,2.0735085219692793,1.0753685333267378,1.520843706302056,-0.7070868156080977,0.4795125287476297,,ADRA1D,ADRA1D
78,80.85139912201727,0.8878152821462328,0.3746432027790092,-2.369762151189831,0.017799531665851288,0.052656426659179176,ADRA2C,ADRA2C
79,9.724203170409623,0.9479172189376093,0.7337221971326523,-1.2919293196280826,0.19638162296964742,,ADRB1,ADRB1
80,24.585029563159523,0.8717303537884243,0.48112453248488996,-1.8118601212998875,0.07000781261660925,0.139254790602482,ADRB2,ADRB2
81,4971.218338967104,1.2607459546520259,0.28680347329152206,-4.395853160992014,1.1033850808223207e-05,0.0011047638633517214,GRK2,GRK2
82,781.1793093693192,0.5265736772309525,0.26008031245978275,-2.0246579691124396,0.042902497321123174,0.09764800917630787,GRK3,GRK3
83,340.03706184541613,0.6384465750902782,0.29823313225445497,-2.140763402992899,0.03229312262229035,0.08035819923507866,ADSL,ADSL
84,2057.62340873664,0.3980363508612908,0.263560801576989,-1.5102259079486826,0.1309857900036945,0.22159672363786442,ADSS2,ADSS2
85,1307.1146193810698,0.8533423327673251,0.2751211930486593,-3.101696104583258,0.0019241537806453679,0.012130696614616184,AP2A1,AP2A1
86,169.05511811553805,0.8348518743132005,0.3303461621057671,-2.5272031888958515,0.01149749623819484,0.039116885773750706,AP2A2,AP2A2
87,1908.3385328989557,1.1494864358587475,0.2906318571706025,-3.955128825344128,7.64934222595267e-05,0.0026311127782568254,AP1B1,AP1B1
88,9110.994594058813,0.5540990967186862,0.2523800296858374,-2.195495013644418,0.028128108194386756,0.07258778574672663,AP2B1,AP2B1
89,8367.540088986541,0.2716165801145273,0.2546457577911677,-1.0666448264073465,0.28613225031138173,0.39393482930147605,AP1G1,AP1G1
90,1.402593187735165,1.681797367609448,1.8889973357785286,-0.89031219671695,0.37329827383726955,,AEBP1,AEBP1
91,2622.1734866163806,0.8283045131563703,0.2944021489321581,-2.813513814898289,0.004900328049606431,0.021860205912567862,TLE5,TLE5
92,879.1559048115532,0.786896231445489,0.2659245942730218,-2.959095354067144,0.0030854361398639568,0.016242589833406384,AFG3L1P,AFG3L1P
93,1581.5670642821522,0.3635870466630285,0.26160643932526145,-1.3898245303165957,0.16458216725854588,0.26217308152222196,AGA,AGA
94,557.6447949655807,-0.28340133014572577,0.2775713699445488,1.021003463730217,0.3072527976690186,0.41444653965769135,AGL,AGL
95,0.7302912146948022,1.517207279416827,2.7063741970766895,-0.5606051376988629,0.5750667483252068,,AGRP,AGRP
96,31.6420507510594,0.9794502176709188,0.5333681364793995,-1.83634932550709,0.06630600903145041,0.13363845963265036,JAG1,JAG1
97,403.36626290438596,0.5913931437798056,0.27482524502785854,-2.1518879887466564,0.031406177492829326,0.07872739491007177,AGT,AGT
98,7898.43972668135,0.6804924377878258,0.2668018668940655,-2.550553508900361,0.010755201270826695,0.03742833751702131,AHCY,AHCY
99,1413.2471839839925,0.13354387343264204,0.27489425867589795,-0.48580088240435426,0.6271083486154956,0.7036651563451882,AHR,AHR
100,1.2063305624134677,-2.072741734756484,2.1659719201333014,0.9569568817997051,0.33858901884839576,,AIF1,AIF1
101,287.13437731173894,-0.5278925205091086,0.26976553390121394,1.9568568040364223,0.05036430635753012,0.10958835716561818,CRYBG1,CRYBG1
102,66.04178800099798,0.9351012728009904,0.3758965024059357,-2.4876562213690456,0.012858796460871836,0.042016491721694804,AK1,AK1
103,28027.721353068988,0.7038270472258842,0.2619625535592577,-2.6867467798853695,0.00721516278565358,0.028383723272870462,AK2,AK2
104,617.509321077811,0.4729590654193622,0.26620075768312024,-1.7767006733405422,0.07561750146585049,0.14737026306836085,AK4,AK4
105,4471.561254503478,0.9812265561231945,0.2812453012380539,-3.4888638203155504,0.00048507820521291617,0.005785118907081318,AKT1,AKT1
106,4278.5410660596435,1.0064970692640272,0.28804940186574496,-3.494182118569851,0.0004755165183002415,0.0057467943595415115,AKT2,AKT2
107,2932.548371247759,0.5898316312389836,0.2709007796814377,-2.1772976509428603,0.029458366345119863,0.07503624618243622,ALAD,ALAD
108,108.00598017158289,1.0050314567619734,0.3239098748861067,-3.1028120310174643,0.0019169135058138209,0.012105879925753437,ALAS1,ALAS1
109,3221.3687026221846,0.14787823748314016,0.25033738500471503,-0.5907157553809029,0.5547108895527395,0.6407613485924766,ALCAM,ALCAM
110,1465.717472996881,1.0533973756217883,0.2827299676456523,-3.725807293770923,0.00019469110630098788,0.00385325371721767,ABCD1,ABCD1
111,2.083378671193918,-0.6541892373260162,1.5026503412521717,0.4353569285991541,0.6633033688474601,,ALDH1A1,ALDH1A1
112,12.554129595183937,0.3940693980369277,0.6250596683648567,-0.630450848105118,0.528399651563209,0.617370635543692,ALDH2,ALDH2
113,3569.095660830278,0.5213399028008224,0.25798351882230014,-2.0208263891459013,0.04329774005718581,0.09839970472956625,ALDH1B1,ALDH1B1
114,4892.9860109576475,0.5545753264808371,0.25007681724390585,-2.2176199001283137,0.02658075986616463,0.06987685602618508,ALDH1A3,ALDH1A3
115,406.24454511883255,0.9269540384461539,0.29271438253073767,-3.166752622238558,0.001541513898649912,0.010638554436206033,ALDH3B1,ALDH3B1
116,2205.3563545548873,0.4692341071996187,0.25944247166243906,-1.8086248723768708,0.07050930170163845,0.1398242298977462,ALDH9A1,ALDH9A1
117,978.3409804699245,0.49622692265927915,0.26991143545714213,-1.8384805438822265,0.06599162622311389,0.13327135631218992,ALDH3A2,ALDH3A2
118,456.74971455897196,-0.06370627010621607,0.2615593501327513,0.24356334451008052,0.8075690202507059,0.8516023009975088,ABCD2,ABCD2
119,11216.221604773964,1.010879377499135,0.2704262749203514,-3.7380960034185624,0.0001854191477227715,0.0038460788796918655,ALDOA,ALDOA
120,4.040807430042103,1.4941982309640767,1.1326222326679358,-1.3192379487770027,0.18708957512497487,,ALDOB,ALDOB
121,1245.603147581648,1.0894945506670468,0.28430186050547535,-3.83217524053475,0.00012701520986153054,0.0032736226231454475,ALDOC,ALDOC
122,936.7379673057176,0.9469611665736573,0.2772302947123096,-3.415792518477636,0.0006359668319257902,0.006654204739346151,AKR1B1,AKR1B1
123,128.02788129062117,0.876675452472521,0.331802318844235,-2.6421619219728156,0.008237866191399613,0.031203889283265434,ALOX12,ALOX12
124,3467.653227251345,0.6849388526906363,0.27049371879420137,-2.5321802507797067,0.011335570287831592,0.038790867118612314,ALOX5AP,ALOX5AP
125,1.3899902674173112,0.862205026399644,1.7760419506588314,-0.48546433606469985,0.6273470050436285,,ALOX12B,ALOX12B
126,8.39152396729725,-0.473797802657709,0.7972949192928872,0.5942566435490589,0.5523404724065991,,ALOX15,ALOX15
127,0.3861341199103417,0.33819538214026246,3.367139919509694,-0.10043995504336177,0.9199950505900523,,ALOX15B,ALOX15B
128,24.86981154462154,0.9993694696137837,0.506322298342076,-1.973781271111628,0.04840661934430226,0.10669603153439615,ALX3,ALX3
129,7441.799838745059,0.3785495850645916,0.2506429215715245,-1.5103142857220768,0.1309632482057806,0.22158827191731018,AMD1,AMD1
130,1042.4685871451486,0.809124752266937,0.2630012254877976,-3.0765056351590188,0.002094423439136868,0.012716573852336302,AMFR,AMFR
131,4.368036584183565,-0.8971918644378012,1.079121954757095,0.8314091474857952,0.4057425332174667,,AMH,AMH
132,520.3112705706551,0.7214134074226719,0.29472555720946125,-2.4477463517355025,0.014375281531808485,0.045261887425881164,AMPD2,AMPD2
133,52.8425803231982,-0.27913054616626626,0.3965753026376918,0.7038525705199494,0.4815245910710716,0.575923293932812,AMPD3,AMPD3
134,35.27557368508277,0.9190117783718251,0.4561362876037497,-2.014774538547962,0.043928278021645784,0.0994390075524941,BIN1,BIN1
135,106.9206068992617,-0.024786149160375835,0.30636765238765296,0.08090328390483417,0.935518868350628,0.9514913254731482,AMT,AMT
136,1.7693508723854472,-1.8704515855058736,1.7374590146299884,1.0765442924155582,0.2816839030724891,,ANG,ANG
137,2.310008365163056,-0.637905401865921,1.3776688932077539,0.4630324492415786,0.6433411080676295,,ANGPT1,ANGPT1
138,34.00926301543521,0.1999751387353672,0.4412647135185755,-0.453186336022196,0.6504145707284228,0.7228979511083002,ANGPT2,ANGPT2
139,5.198363183225133,-0.1613807528436309,0.9551470635976695,0.16895906294866472,0.86582884142189,,ANK1,ANK1
140,110.90347456891163,-0.07301174447566514,0.33377574506592816,0.2187449074864433,0.8268487648946744,0.8660037362626343,ANK2,ANK2
141,0.0,-0.0,,,0.0,,ANK3,ANK3
142,26.296381266287113,1.6108689386317887,0.5103738737138267,-3.1562527425434475,0.0015981031714163677,0.010862456917016849,ANPEP,ANPEP
143,50.37988510700484,0.8665742922061307,0.3816811810493904,-2.270413987463516,0.02318247660167568,0.06332933095448023,SLC25A4,SLC25A4
144,6048.802194027935,0.5494416018146047,0.2709138815803341,-2.028104276567603,0.04254960654568232,0.0970662899323378,SLC25A5,SLC25A5
145,14307.663362080464,1.053991771623577,0.28716419381162456,-3.670345378487472,0.00024222295775333045,0.004241089145030717,SLC25A6,SLC25A6
146,440.3503332040376,0.22688930616941064,0.29905829776918547,-0.7586791868404361,0.4480444902530337,0.5461204388963964,ANXA1,ANXA1
147,1380.9643370980332,0.7927479104311556,0.2590973725176085,-3.059652449301776,0.0022159397736690747,0.013175030970206942,ANXA2,ANXA2
148,3.4714179983843767,0.8028028818456501,1.1622064975334787,-0.6907575233398008,0.4897179332339702,,ANXA2P1,ANXA2P1
149,21.057206769622326,0.6254693989141612,0.4993955930279979,-1.252452780213251,0.21040492425312712,0.3139026169691636,ANXA3,ANXA3
150,646.7159105466593,0.4434275714456295,0.28538027945906497,-1.5538129414062576,0.12022904268424786,0.20779698645947262,ANXA4,ANXA4
151,1854.2901293427249,0.3579201356014406,0.27160502777347145,-1.3177964286432837,0.18757180378840585,0.28835597200776353,ANXA5,ANXA5
152,924.9981153794471,1.0587329599903044,0.2996580312755191,-3.5331372747919363,0.00041065917973974296,0.005396685516059535,ANXA6,ANXA6
153,1031.7799605089158,0.2855130327504884,0.26518102719228953,-1.0766721728679918,0.2816267483587875,0.3893873664356391,ANXA7,ANXA7
154,1453.4825702331784,0.8180393688236092,0.2791787428806409,-2.9301635231352514,0.0033878367243042416,0.017196539385545925,ANXA11,ANXA11
155,18.588396515071558,0.9358013525240365,0.551592433982493,-1.6965449394719905,0.08978272706992459,0.1677813051444329,AOAH,AOAH
156,11.650998509138132,-0.7936793698420883,0.7429789790545867,1.068239334108774,0.28541256598433884,,AOC2,AOC2
157,1.0267578794682715,0.37436539728950713,3.9452986121950224,-0.09488898917114506,0.9244030024239139,,AOX1,AOX1
158,1181.2966960792164,0.19057202121615258,0.2698630824409216,-0.7061804063468836,0.48007595363464667,0.574551470199719,APAF1,APAF1
159,186.63089023333708,0.36993449170363235,0.2807501981589345,-1.3176642229624005,0.18761607616549228,0.2883889272022884,NUDT2,NUDT2
160,5.257456442610276,0.40969593061779525,0.9323851275732253,-0.4394063338227363,0.6603671379208929,,APBA2,APBA2
161,882.2054578889263,1.0715838424431694,0.2850160989269838,-3.7597309291560075,0.0001700962030411763,0.003702699987381219,APBB1,APBB1
162,102.40966809202845,0.2155643629801253,0.3289595925410162,-0.6552913119663709,0.5122802134372675,0.6033373883707219,APBB2,APBB2
163,138.19793846503646,0.0226494066258984,0.322697708012889,-0.07018768978983188,0.9440442722857965,0.9577755047542719,APC,APC
164,423.93671384597155,1.063984414573843,0.2873113806371895,-3.7032449331250796,0.00021285918779599488,0.004046997866692582,APEH,APEH
165,3295.826959644295,0.6948460672067047,0.2630033979460502,-2.6419661214766443,0.008242630030008195,0.031203889283265434,APEX1,APEX1
166,263.44663056367153,0.15455853581681792,0.31075165277171146,-0.4973699558417531,0.6189281882019924,0.6971498473780736,BIRC2,BIRC2
167,3.4250818193388173,0.756978097495129,1.2569279525056174,-0.6022446202951685,0.5470113182253336,,BIRC3,BIRC3
168,2168.095219899609,0.22584176569643868,0.25855409900467013,-0.873479734283228,0.3824016475830188,0.48732092909444447,XIAP,XIAP
169,8728.752524192207,0.4970089274150518,0.2641206251574975,-1.88174977671161,0.059869997800494235,0.12431736307504797,BIRC5,BIRC5
170,28.183516777389816,1.0356472271684634,0.5281616088854474,-1.9608529089305395,0.04989618398107022,0.1089075194429547,APLP1,APLP1
171,13998.62409804538,0.6236686137819786,0.2709580868076661,-2.301716184705263,0.02135118287295239,0.0597218357702139,APLP2,APLP2
172,12.308485381343154,0.22498001980680501,0.638066026936044,-0.35259676947093704,0.7243907598287562,0.7843891713862097,APOA1,APOA1
173,499.57471419462286,1.120368578054539,0.2737231277310541,-4.093072395239301,4.256947381706275e-05,0.0021200033730304907,APOC1,APOC1
174,0.1501985781371689,-0.6235762527087706,4.080472856796901,0.15281960561753788,0.8785405362920056,,AQP8,AQP8
175,4145.699447096858,0.906335992623477,0.2608761395360609,-3.4742004164707985,0.0005123781714719913,0.005946707901050501,APOC2,APOC2
176,2.6957057039761234,-0.5371331443407529,1.3358267662659227,0.4020979051364703,0.6876119744259677,,APOC4,APOC4
177,0.1501985781371689,-0.6235762527087706,4.080472856796901,0.15281960561753788,0.8785405362920056,,APOE,APOE
178,2580.756560145917,0.39628842165568684,0.270223044078689,-1.4665234158944918,0.14250574676519065,0.23568688788601266,APP,APP
179,3320.5712238479173,0.9165491825579513,0.2589950206473742,-3.538867968453523,0.0004018467871625343,0.0053223147816112105,APRT,APRT
180,28.55186252291156,-0.309146794569024,0.4842379484887428,0.6384191811770217,0.5232008481132495,0.6126567928439711,FAS,FAS
181,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
182,11.614351876425813,0.1542319608033294,0.6594183683943943,-0.23389090779934746,0.8150696719898907,,AQP1,AQP1
183,406.1587359633281,1.1266134806890067,0.2934972682139784,-3.8385825106475364,0.0001237466315635617,0.003254990001285565,AQP3,AQP3
184,8.845126256895016,1.2380571642844025,0.7578440285320145,-1.6336569500753173,0.10233090251151464,,AQP6,AQP6
185,34.81809361828978,0.5022049892109705,0.42335009026414655,-1.1862640418893566,0.2355180422299004,0.3406662874036665,AR,AR
186,825.2132817315526,1.0895893978699236,0.2811892521395796,-3.8749325928327516,0.00010665421848026753,0.003011452357599105,ARAF,ARAF
187,13370.816477247543,0.39503862254051647,0.2577256797447421,-1.5327871981238832,0.12532829591539427,0.2144826300970078,ARCN1,ARCN1
188,116.14802655754808,0.18171019752700987,0.3394043925307869,-0.5353796283309067,0.592387374034286,0.6742911353473635,TRIM23,TRIM23
189,18477.28887432174,0.7044191340436989,0.26636000223386685,-2.6446130355007718,0.008178438567544468,0.031035306691562223,ARF1,ARF1
190,17770.479145638255,0.8590132128480716,0.2813677393229361,-3.0529911315175715,0.0022657263419876422,0.013306320853764314,ARF3,ARF3
191,6329.550382672776,0.1990999978733584,0.2613053986293051,-0.7619436832065113,0.4460936167562045,0.5445308608171378,ARF4,ARF4
192,15.914119695469672,0.6488276252325452,0.6012786107227596,-1.0790798369704686,0.2805521388254029,0.38824161310826355,ARL4D,ARL4D
193,1369.3738904157262,0.9763249141448542,0.306050447147992,-3.190078378394749,0.0014223421302976135,0.010102788955865331,ARF5,ARF5
194,7283.113648513792,0.4069095218850636,0.2546912131032187,-1.5976582659730605,0.11011905153909714,0.19485687289999407,ARF6,ARF6
195,1747.8793712895197,0.4121735417458098,0.25256969491452474,-1.6319200206711204,0.10269633584368781,0.18519948955732304,ARG2,ARG2
196,50122.45647456667,0.5844330688101808,0.2501674549703843,-2.3361674638268517,0.019482515314051145,0.05599560443813198,RHOA,RHOA
197,393.38146248435413,1.1878912962827728,0.33615876671209394,-3.5337210089783335,0.0004097533520881011,0.005390390712000655,RHOB,RHOB
198,361.4842658272026,1.5156478150444017,0.25923078331173305,-5.846712322053929,5.013834901434899e-09,1.6127164464254484e-05,RHOC,RHOC
199,3.469961613749288,-0.16745264301981105,1.122403302597513,0.14919115315527412,0.8814028006279426,,RND3,RND3
200,2847.467416484745,1.0506813733164246,0.2813700340921419,-3.7341622987910355,0.00018834101648821457,0.0038522495798012824,RHOG,RHOG
201,3717.6129874893663,1.0688587387612345,0.2756394910247754,-3.877741664619319,0.00010543058111029351,0.0030055301735349427,ARHGAP1,ARHGAP1
202,661.1179194212172,1.125747565339019,0.2782431175194985,-4.045913427706365,5.2119493294458335e-05,0.002302197588219077,ARHGAP4,ARHGAP4
203,30.878436884562888,0.3864607532874541,0.439345534040894,-0.8796282728379403,0.3790607174803424,0.4842850582760996,ARHGAP5,ARHGAP5
204,5.982233260845791,0.686925764950149,0.8662484001075822,-0.7929893606323977,0.4277840215420191,,ARHGAP6,ARHGAP6
205,30664.853064619216,0.7881285630840056,0.2689455835702991,-2.930438762449499,0.0033848370094653754,0.017192326988021936,ARHGDIA,ARHGDIA
206,46991.35133768459,0.7496581595832273,0.26492022982887875,-2.8297505255353954,0.004658431268717502,0.02111677261042115,ARHGDIB,ARHGDIB
207,28.792810924433006,0.7668406812676535,0.5168868388034642,-1.4835755598707152,0.13792155717062196,0.23009396902348542,RHOH,RHOH
208,3459.754287639289,0.1682049621694826,0.24829615462509225,-0.6774368391788383,0.4981288313904173,0.5904322684331901,ARL1,ARL1
209,2.8789538377755295,1.2553238049052393,1.2621539293876247,-0.9945885170395189,0.3199364346401016,,PHOX2A,PHOX2A
210,509.29921327539637,1.1209056774529893,0.28701394394441326,-3.905404950186246,9.406772760950977e-05,0.002862605619230118,ARL2,ARL2
211,139.5860418048066,1.189629979638334,0.30792063383581203,-3.8634305366903825,0.00011180569697394284,0.0030953144684733973,ARL3,ARL3
212,1952.9376694615444,0.3613354214882007,0.25681309647543615,-1.4069976432170077,0.15942808762703756,0.25606223052802457,ARNT,ARNT
