,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
168,1.7291354325313462,0.12184748286024534,0.9095375246695692,-0.13396641650877678,0.8934291307484555,0.9998611089767598,APP,APP
169,1.2938880375385762,-2.1298316014729832,1.236243762701187,1.7228249522726091,0.08492018502308225,0.9998611089767598,APRT,APRT
170,0.0,-0.0,,,0.0,,FAS,FAS
171,0.36241577982158446,0.5819360790119606,4.03703244709649,-0.1441494678672945,0.8853824428836841,0.9998611089767598,AQP1,AQP1
172,0.09585492872155398,0.73238286936007,4.073741764857108,-0.17978136848980147,0.8573242110761079,0.9998611089767598,AQP3,AQP3
173,0.0,-0.0,,,0.0,,AQP6,AQP6
174,0.0,-0.0,,,0.0,,AR,AR
175,3.294634001889142,-0.07987659223330451,0.6922876735740808,0.11538063623309193,0.9081434264971983,0.9998611089767598,ARAF,ARAF
176,25.152083740256288,0.105418179988235,0.2382828031933039,-0.44240783881796053,0.6581941076241837,0.9998611089767598,ARCN1,ARCN1
177,3.029902544031236,0.01580812655490019,0.6805437563812488,-0.02322867031939132,0.9814678691662762,0.9998611089767598,TRIM23,TRIM23
178,43.664471159160335,0.1148530553275072,0.19262024850256676,-0.5962667799485095,0.5509970198084297,0.9998611089767598,ARF1,ARF1
179,3.959461895890838,-0.6160126178746714,0.8371137834271447,0.7358768067976555,0.4618056731735152,0.9998611089767598,ARF3,ARF3
180,8.544576532682044,0.12370617888652263,0.3983774350130577,-0.3105250649612418,0.7561617017961076,0.9998611089767598,ARF4,ARF4
181,0.0,-0.0,,,0.0,,ARL4D,ARL4D
182,1.119531845965502,-0.677488344907249,2.0710379397569163,0.32712502842259267,0.7435733223538823,0.9998611089767598,ARF5,ARF5
183,70.41284918477379,0.14296912952837926,0.14091913044291787,-1.0145473441328945,0.31032165037088566,0.9998611089767598,ARF6,ARF6
184,0.0,-0.0,,,0.0,,ARG2,ARG2
185,40.465825232702,0.12483843598477681,0.1859111756323171,-0.6714950597250489,0.5019052056052402,0.9998611089767598,RHOA,RHOA
186,17.215981836451224,0.14138949834678202,0.26740583377138455,-0.5287450028770176,0.5969823539953594,0.9998611089767598,RHOB,RHOB
187,0.0,-0.0,,,0.0,,RHOC,RHOC
188,0.09585492872155398,0.73238286936007,4.073741764857108,-0.17978136848980147,0.8573242110761079,0.9998611089767598,RND3,RND3
189,25.069156700042804,0.06510127411738821,0.2584828817218673,-0.2518591315746722,0.8011499497176346,0.9998611089767598,RHOG,RHOG
190,10.97740560547916,-0.14907304104584673,0.4606409659244636,0.323620893653414,0.7462250676933394,0.9998611089767598,ARHGAP1,ARHGAP1
191,0.6672643280081803,-1.8058603987350466,3.942302493842186,0.4580725100511115,0.64690034802573,0.9998611089767598,ARHGAP4,ARHGAP4
192,0.0,-0.0,,,0.0,,ARHGAP5,ARHGAP5
193,0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
194,47.71632978829719,0.07605606913074466,0.21114190040994918,-0.3602130556894468,0.718687812111644,0.9998611089767598,ARHGDIA,ARHGDIA
195,109.01686525524167,0.13766781500906944,0.12032299174567579,-1.144152194121428,0.25256052503184157,0.9998611089767598,ARHGDIB,ARHGDIB
196,3.463145049349962,-0.10727856930686554,0.727981852738579,0.1473643455579238,0.8828444463550121,0.9998611089767598,RHOH,RHOH
197,2.7289967749505504,-0.46580030388269134,0.7769145280418833,0.5995515427632473,0.548805149672654,0.9998611089767598,ARL1,ARL1
198,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
199,0.5987887882299092,-1.745960702703493,3.947518071021497,0.44229327676052704,0.6582769954586126,0.9998611089767598,ARL2,ARL2
200,0.45726038512303574,-0.5518211714191321,4.006062820651429,0.1377465097587761,0.8904407602581711,0.9998611089767598,ARL3,ARL3
201,3.4047264502092096,0.020531237618590752,0.6967260051733272,-0.029468166059745563,0.9764912077143251,0.9998611089767598,ARNT,ARNT
202,0.2041636299685548,0.15056541681332003,4.066807320947849,-0.03702300230398617,0.9704666651247987,0.9998611089767598,ARNTL,ARNTL
203,14.140497651704756,-0.04486845603324741,0.3758728328016002,0.11937137275609026,0.9049811403327065,0.9998611089767598,ARRB1,ARRB1
204,1.4539593465454497,-1.4423045878969636,1.2140299045123248,1.1880305275316398,0.23482138277684805,0.9998611089767598,ARRB2,ARRB2
205,0.36176506943313236,-1.3146626274156907,3.991810433277395,0.3293399447168421,0.7418987550686562,0.9998611089767598,ARSA,ARSA
206,4.178403533757557,0.15933504819932445,0.6212181505295687,-0.256488075989886,0.7975739865555156,0.9998611089767598,ARSB,ARSB
207,0.3481803076738626,-0.2974212128157167,4.036153150525542,0.07368927831120331,0.9412576302622764,0.9998611089767598,STS,STS
208,1.4581820587680236,-0.59558834393498,0.9146848148961272,0.6511405177340959,0.5149557833717797,0.9998611089767598,ARSD,ARSD
209,0.09058302834753314,-0.44659295836128193,4.075726208035611,0.1095738368001239,0.9127473608994314,0.9998611089767598,ARVCF,ARVCF
210,0.48356553866333557,-0.573034191752876,4.002192712236719,0.1431800597709405,0.8861479775516882,0.9998611089767598,ASAH1,ASAH1
211,2.3405867138371357,-0.4430336921579945,0.7870540354504838,0.5629012395628168,0.573502136093781,0.9998611089767598,ASCL2,ASCL2
212,0.0,-0.0,,,0.0,,ASGR2,ASGR2
213,0.8329862556056513,-0.43081125662154013,3.935922486576468,0.10945623499721586,0.9128406325530021,0.9998611089767598,ASL,ASL
214,0.2767218899567646,-1.127237126643155,4.0116941574426725,0.28098780275955354,0.7787197550995583,0.9998611089767598,GET3,GET3
215,0.24654668650400285,-1.047151793765968,4.020741301884368,0.2604374952636739,0.7945263235052757,0.9998611089767598,ASNS,ASNS
216,3.71545243367817,-0.16510220933308872,0.732401549648561,0.2254258055738852,0.821648038280794,0.9998611089767598,ASPH,ASPH
217,0.4067919034234167,-0.4707430028244932,4.012943215426845,0.11730617094576097,0.9066174350880948,0.9998611089767598,ASS1,ASS1
218,0.9598852154178468,2.2641495013398982,3.929380899308358,-0.5762102375309122,0.5644730862754681,0.9998611089767598,ZFHX3,ZFHX3
219,1.5856911744190025,-0.25777809334113133,0.8972618072882603,0.28729417796150086,0.7738870801632992,0.9998611089767598,ATF1,ATF1
220,9.352965669000143,0.0978127550419244,0.3909190353433956,-0.2502123104749877,0.8024231656095645,0.9998611089767598,ATF3,ATF3
221,8.815604845319077,0.0021853867797714042,0.42091848838448903,-0.005191947705027291,0.9958574436970175,0.9998611089767598,ATF4,ATF4
222,0.12273214979267151,-0.6614898861979273,4.050379012841601,0.16331555247069326,0.8702699891993952,0.9998611089767598,ATIC,ATIC
223,2.25263110632892,-0.7235651157373131,0.8687549156698096,0.832875996079337,0.4049146686670963,0.9998611089767598,ATM,ATM
224,2.412847751511258,-0.4032760734956717,0.8064902801639112,0.5000383555939568,0.6170480703615102,0.9998611089767598,RERE,RERE
225,0.4377659133172665,-1.5147481689045719,3.969743859292813,0.38157327590763385,0.7027779097488558,0.9998611089767598,ATOX1,ATOX1
226,2.412484126817276,-0.31295561017038925,0.729317925528092,0.42910725105759756,0.6678451756331143,0.9998611089767598,ATP1A1,ATP1A1
227,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
228,0.3447639748631019,-1.290245078428915,3.9951966657830598,0.3229490776960354,0.7467338073825269,0.9998611089767598,ATP1A3,ATP1A3
