,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
15539,4.08358088363608,0.35265693465176695,1.0502799755209278,-0.33577421532468316,0.7370411356110582,,ALOX12-AS1,ALOX12-AS1
15540,9.355521116425571,-0.8939525119106707,0.6279237575455454,1.4236641012039257,0.15454373030935054,0.3276670400874502,NUP50-DT,NUP50-DT
15541,18.525378050159837,-0.24933580095703753,0.4377669624848947,0.5695628549530869,0.5689742280528624,0.7256887597494175,100506730,100506730
15542,2.0833143863771473,1.2652931848089841,1.3682161071498997,-0.9247758290499064,0.35508252604293855,,SLFN12L,SLFN12L
15543,5.190609950950534,-0.6436289507779447,0.8015194995475654,0.80301096996549,0.42196839404376,,AFF1-AS1,AFF1-AS1
15544,0.1752152058938394,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,MGAT4FP,MGAT4FP
15545,0.0,-0.0,,,0.0,,MIR497HG,MIR497HG
15546,0.13062926167481528,-1.3836923463986692,4.080472856796901,0.3391009804400079,0.7345336598668948,,LINC01353,LINC01353
15547,22.130935373627615,-1.1124171992365592,0.4717862167052708,2.357884058176071,0.0183794323419197,0.08032492653135276,TSPOAP1-AS1,TSPOAP1-AS1
15548,0.0,-0.0,,,0.0,,LINC01354,LINC01354
15549,0.0,-0.0,,,0.0,,ECE1-AS1,ECE1-AS1
15550,0.5256456176815182,-2.945188575131488,2.997417260449894,0.9825754371913616,0.32581643834264246,,LINC01132,LINC01132
15551,0.4806883321137695,1.0011936301489233,2.697866491336883,-0.3711056990269368,0.71055880643798,,MYLK-AS1,MYLK-AS1
15552,0.0,-0.0,,,0.0,,GAS1RR,GAS1RR
15553,4.406159681473006,-1.3876660096299105,1.0476473115374976,1.3245545465042152,0.1853189400942394,,GIHCG,GIHCG
15554,45.62575038377881,-1.4933092324384225,0.3162763218414981,4.721533448168764,2.34073126960051e-06,8.582681321868536e-05,TTN-AS1,TTN-AS1
