,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
62,43.08255005530158,-0.14298209468652906,0.2934943874821445,0.4871714785184018,0.6261368156219911,0.8629400004426497,ADD1,ADD1
63,59.93898646657488,-0.0871770323071721,0.25866089489052935,0.33703212982413605,0.7360926795049693,0.9030337841024714,ADD2,ADD2
64,3.3991964996877346,1.8574856645625866,1.1590166123954146,-1.6026393795371066,0.10901429431250727,,ADD3,ADD3
65,45.084711612558365,-0.4783917837756587,0.30153148906279975,1.5865400501372657,0.11261685446870982,0.4455751234451209,PLIN2,PLIN2
66,13.96022433045448,0.23916896063225374,0.5076035357816471,-0.4711727633338151,0.6375173671076394,,ADH5,ADH5
67,0.0,-0.0,,,0.0,,ADH6,ADH6
68,6.65850834073205,1.1521581321913792,0.7620695718168988,-1.5118805090779905,0.1305642632940365,,ADK,ADK
69,0.8710776383198138,1.8279697873277752,2.1021429811099264,-0.8695744313084791,0.3845330158091514,,ADM,ADM
70,0.22501383276936182,-1.3190327650441311,4.080472856796901,0.32325488033745886,0.746502221420547,,ADORA1,ADORA1
71,5.810771500145321,-0.16158299864980813,0.7818499097462668,0.20666754147512348,0.8362695082607687,,ADORA2A,ADORA2A
72,26.552959787913842,-0.05918878785751242,0.37921624394760967,0.15608188942900242,0.8759684735416837,0.9589890639605673,ADORA2B,ADORA2B
73,1.8624863266809404,-0.03868663993287061,1.4750335533293726,0.02622763383622633,0.9790757748464562,,ADORA3,ADORA3
74,15.721545905328593,0.48598419492142164,0.4814023595418978,-1.0095176836770885,0.3127264251357045,,ADPRH,ADPRH
75,21.52246053172449,-0.044193395268265115,0.428029237864966,0.10324854322733715,0.9177657138215554,,PARP1,PARP1
76,0.38923179726353463,1.934839548433241,3.324768984507875,-0.5819470638257388,0.5606023380000502,,PARP4,PARP4
77,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
78,2.316813260786196,0.6815770673641337,1.3149392622543445,-0.5183334979256999,0.6042256049707921,,ADRA2C,ADRA2C
79,5.984575575249866,1.3824960781440205,0.8477806810422875,-1.6307237344030268,0.10294862615988377,,ADRB1,ADRB1
80,8.653496345418356,0.5463801625211625,0.6548402151951264,-0.8343717289237568,0.4040715431759395,,ADRB2,ADRB2
81,79.56933491473038,-0.41663492670863034,0.2703140242681261,1.5412997081326703,0.12324385990517774,0.4608857472945351,GRK2,GRK2
82,29.12766548487836,-0.3660314275862565,0.36526830239075975,1.0020892182280858,0.3163005047272452,0.6825374287625654,GRK3,GRK3
83,1.579459011260953,-0.22718376689254707,1.5069080630190208,0.15076153115631677,0.8801638330297987,,ADSL,ADSL
84,13.299600731469647,0.150201932635975,0.5480593508294623,-0.27406143588035015,0.7840374092720315,,ADSS2,ADSS2
85,6.5119623909987565,-0.9555581303081755,0.7502558684297478,1.273642993700424,0.20278996794186743,,AP2A1,AP2A1
86,3.626060542634785,-0.10392322285595364,1.0088884793479604,0.10300764156125432,0.9179569061294087,,AP2A2,AP2A2
87,16.78283793140444,0.48764330464974254,0.4755440838659748,-1.025442900446592,0.3051542545555633,,AP1B1,AP1B1
88,80.0909711762047,0.10489500226262255,0.22350920015060688,-0.46930955053278034,0.6388483896449392,0.8671678628907088,AP2B1,AP2B1
89,150.65780264178434,-0.0016546741436732234,0.18418727828067888,0.008983650549153033,0.9928321803416272,0.9968312923675952,AP1G1,AP1G1
90,0.0,-0.0,,,0.0,,AEBP1,AEBP1
91,13.537699344800902,-1.3953906865795591,0.548807908704241,2.542584872499626,0.01100358739896369,,TLE5,TLE5
92,36.7442624634866,-0.08643015838792643,0.322855309287269,0.2677055507581042,0.7889259768355352,0.923696767934016,AFG3L1P,AFG3L1P
93,7.553522259784345,2.2329869862391476,0.8083094312638532,-2.762539814421938,0.005735356628836902,,AGA,AGA
94,6.675014078797398,0.19273790649691572,0.7649262569438207,-0.25196926468046604,0.8010648207006833,,AGL,AGL
95,0.0,-0.0,,,0.0,,AGRP,AGRP
96,5.445609682296638,1.4960502506301894,1.0023828204648164,-1.4924939056082922,0.13556971373240917,,JAG1,JAG1
97,2.1383318949455155,-0.660901428543603,1.2832542287679314,0.5150198719221388,0.6065391337587787,,AGT,AGT
98,58.84353689116867,-0.6060008754992151,0.25660220330002587,2.361635510941671,0.018194520967342618,0.17131063877004898,AHCY,AHCY
99,104.76913338904033,0.3726277429010464,0.2029328854230841,-1.8362117215461378,0.06632634976144862,0.3402155862436488,AHR,AHR
100,0.22501383276936182,-1.3190327650441311,4.080472856796901,0.32325488033745886,0.746502221420547,,AIF1,AIF1
101,5.681240556248174,0.31085831289110516,0.8232102631381849,-0.37761714936117624,0.7057150230487286,,CRYBG1,CRYBG1
102,0.33664222111342756,-0.35726688636528203,3.3056593099724205,0.10807734641240532,0.9139343378243067,,AK1,AK1
103,223.5168748727656,0.04340228878413346,0.14586772105514348,-0.2975455328305689,0.7660500509450531,0.9154713704960312,AK2,AK2
104,5.837864823178936,-0.721913241590022,0.7867135353282274,0.917631652655919,0.3588117408119848,,AK4,AK4
105,27.22520882726313,-0.23676314512438232,0.37129833253741024,0.6376628289881351,0.5236931871593038,0.8252066423350833,AKT1,AKT1
106,34.040265602070995,0.25347522305174797,0.3453083972388445,-0.7340546163330719,0.4629154518606882,0.7897577737796179,AKT2,AKT2
107,34.02221614031622,-0.18526168155480088,0.34195516211946375,0.5417718522116616,0.587975684379871,0.8484621697815568,ALAD,ALAD
108,5.941684765434369,-0.10753408665944203,0.8727680915985696,0.12321037821453998,0.9019405075622678,,ALAS1,ALAS1
109,26.01994794446035,-0.0657032406533198,0.39531957595666284,0.16620285118519543,0.8679973157346175,0.9573440352396713,ALCAM,ALCAM
110,11.364675494336728,-1.7575389512793917,0.6021369855976129,2.918835735584417,0.0035134130879109324,,ABCD1,ABCD1
111,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
112,0.3489560678283538,-2.124279697219684,3.217142202464576,0.6603002178742126,0.509061190333149,,ALDH2,ALDH2
113,124.47560864410984,-0.40214674390907984,0.18108797151262662,2.2207258745567184,0.026369533825318217,0.2084910053367397,ALDH1B1,ALDH1B1
114,122.46849884184273,-0.02978486083721067,0.1799935296839905,0.16547739737924524,0.8685682388496427,0.9576462515725188,ALDH1A3,ALDH1A3
115,3.8269422669727957,-0.7327681093957317,1.0632451071265638,0.6891807961158163,0.49070950018723003,,ALDH3B1,ALDH3B1
116,37.14028646172122,0.16467087875096448,0.31935716366571293,-0.5156323310891303,0.6061112248193976,0.8586903259530477,ALDH9A1,ALDH9A1
117,13.174845924645966,0.4416727849663764,0.5658215217085092,-0.7805867539869052,0.4350455849122893,,ALDH3A2,ALDH3A2
118,10.667404874452693,1.5055350834347665,0.6540006408961231,-2.3020391560654376,0.021332964111494983,,ABCD2,ABCD2
119,83.95986002217565,-0.617077038954878,0.22970679349540643,2.686368259139963,0.007223342718266507,0.0942005029698285,ALDOA,ALDOA
120,0.0,-0.0,,,0.0,,ALDOB,ALDOB
121,2.3597043019096287,0.09138456390692722,1.226844009387552,-0.07448751691956906,0.9406224736281733,,ALDOC,ALDOC
122,2.4061541501294053,-0.22014933403710268,1.2462439654698776,0.17665027084331653,0.8597831045502793,,AKR1B1,AKR1B1
123,1.5398218542672115,1.6344218892626419,1.6392364381753537,-0.9970629319843141,0.3187339641399893,,ALOX12,ALOX12
124,20.056274105111086,0.6238330508321217,0.4347904243189978,-1.4347902252199254,0.15134688417270867,,ALOX5AP,ALOX5AP
125,0.0,-0.0,,,0.0,,ALOX12B,ALOX12B
126,0.0,-0.0,,,0.0,,ALOX15,ALOX15
127,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
128,0.0,-0.0,,,0.0,,ALX3,ALX3
129,330.83286785123244,0.0507852042904071,0.12380869491005075,-0.4101909347102275,0.6816658903267652,0.878969489549044,AMD1,AMD1
130,18.658478142032326,0.3906696957535483,0.4420295484357317,-0.8838090058369689,0.3767993240269779,,AMFR,AMFR
131,0.0,-0.0,,,0.0,,AMH,AMH
132,21.01830102265245,0.30025711840099306,0.42600736096049846,-0.7048167377296432,0.48092429096380596,,AMPD2,AMPD2
133,2.3171608111415685,1.0197920366720457,1.3629325715846832,-0.7482336675587203,0.45431922678852177,,AMPD3,AMPD3
134,0.19921222160604488,-1.3190327650441311,4.080472856796901,0.32325488033745886,0.746502221420547,,BIN1,BIN1
135,2.4189538310289436,0.03596199381645489,1.391220720121634,-0.025849236786317228,0.9793775896760434,,AMT,AMT
136,0.11162838834406573,0.604520586598358,4.080472856796901,-0.14814964044948847,0.8822246742344386,,ANG,ANG
137,0.0,-0.0,,,0.0,,ANGPT1,ANGPT1
138,0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
139,0.0,-0.0,,,0.0,,ANK1,ANK1
140,1.374807762901242,0.21522052735864863,1.8036751623916945,-0.11932333041236964,0.9050192005486255,,ANK2,ANK2
141,0.0,-0.0,,,0.0,,ANK3,ANK3
142,0.0,-0.0,,,0.0,,ANPEP,ANPEP
143,0.9297386596521048,-0.9493822204854138,2.1786999915472918,0.4357562877719441,0.6630135618843469,,SLC25A4,SLC25A4
144,49.49480401194058,-0.384670541056607,0.28776160616710955,1.3367681192091354,0.18129833868361747,0.5379880526350954,SLC25A5,SLC25A5
145,250.57110290143544,-0.6634034086927769,0.16242838534126366,4.084282481162142,4.4213219948807416e-05,0.002093938096775519,SLC25A6,SLC25A6
146,2.0136435976691422,0.7134299910769409,1.3682115152805583,-0.5214325293342154,0.6020654957292235,,ANXA1,ANXA1
147,8.780661901580403,-0.7321854862800138,0.6803527462541511,1.0761850970856524,0.28184448343288987,,ANXA2,ANXA2
148,0.4863860673357365,-1.2367399093378197,2.7205180961089725,0.454597200109299,0.6493990494480659,,ANXA2P1,ANXA2P1
149,0.0,-0.0,,,0.0,,ANXA3,ANXA3
150,1.4908490638819771,-0.642286632417094,1.577950739640027,0.40703845581619164,0.6839797440469813,,ANXA4,ANXA4
151,4.525702241315802,1.3150515077717337,0.9364194545464893,-1.4043402252985198,0.1602175613745814,,ANXA5,ANXA5
152,2.6011387514100974,-0.6319201732185079,1.1840483841521208,0.5336945530912712,0.5935528782861452,,ANXA6,ANXA6
153,7.305657957400975,-0.37029800115970074,0.7289217903989584,0.5080078631714751,0.6114478288030027,,ANXA7,ANXA7
154,14.199018043933933,-0.26846162296380155,0.5045967198051123,0.5320320414835198,0.5947038037774013,,ANXA11,ANXA11
155,0.2994876924446179,-1.963569211931958,3.697045557889896,0.5311184785758153,0.5953366799175319,,AOAH,AOAH
156,0.8247853445303945,-3.3118103097429894,2.365129833683928,1.4002657539457404,0.16143375194142254,,AOC2,AOC2
157,0.0,-0.0,,,0.0,,AOX1,AOX1
158,18.30402346300866,0.3592913339152645,0.4527773816129253,-0.793527566759991,0.42747051482951426,,APAF1,APAF1
159,4.907588504967886,0.08501189873545484,1.0002150939771965,-0.08499361712031211,0.9322664651487214,,NUDT2,NUDT2
160,0.22047360648990447,0.6045205865983577,4.080472856796901,-0.14814964044948842,0.8822246742344387,,APBA2,APBA2
161,11.616262081514336,0.0864385872705311,0.5965526853264607,-0.14489682034241114,0.884792336941938,,APBB1,APBB1
162,4.884740235779691,0.8249694897098979,0.9000014272764314,-0.9166313126929212,0.3593358702886548,,APBB2,APBB2
163,16.49532683968027,0.6385588140977347,0.48269534925728924,-1.322902354622369,0.18586785219790303,,APC,APC
164,5.481514804244802,-0.7777497926990896,0.8406067229366153,0.9252243308048521,0.35484922989525003,,APEH,APEH
165,59.85038568011828,-0.3496498399819107,0.2561487091874986,1.3650267498555695,0.17224464266393483,0.5244524954787435,APEX1,APEX1
166,5.943794972336891,-0.03131132427691467,0.8480724951733944,0.03692057513374827,0.9705483343460573,,BIRC2,BIRC2
167,1.0734357007326059,2.153771437237558,1.9514905362151935,-1.1036545641746627,0.2697430121774887,,BIRC3,BIRC3
168,73.4705795124422,0.15460042564561044,0.2296945892007482,-0.6730695145391211,0.5009030674060331,0.8124236052174564,XIAP,XIAP
169,126.1436420763329,-0.29000885890749367,0.1821183948767849,1.5924193660047563,0.1112905076890085,0.4430134592057335,BIRC5,BIRC5
170,0.24137232076524393,1.3486359345581753,3.680659465910409,-0.36641149420341473,0.714058044101768,,APLP1,APLP1
171,55.635315854773395,0.07864690667356429,0.26909735592222644,-0.2922619079776263,0.7700863809742822,0.9172996622335112,APLP2,APLP2
172,0.8230282884491641,-1.1751882013076032,2.237078667094623,0.5253226981212349,0.5993588810100048,,APOA1,APOA1
173,1.537298912101754,-1.0800132240013658,1.5455675335456094,0.6987809982807812,0.48468890531203734,,APOC1,APOC1
174,0.0,-0.0,,,0.0,,AQP8,AQP8
175,29.234281958146525,-0.16364626799320817,0.36853766755816714,0.44404217641438104,0.6570120910551386,0.8772509904812902,APOC2,APOC2
176,0.0,-0.0,,,0.0,,APOC4,APOC4
177,0.0,-0.0,,,0.0,,APOE,APOE
178,10.648748497177467,0.19881896087773637,0.5778260694176166,-0.34408098111274804,0.7307853855135382,,APP,APP
179,29.687635940911054,-0.15990348631775175,0.3861937405277251,0.41404991727532203,0.6788375500243151,0.878969489549044,APRT,APRT
180,1.2989451185004692,-1.6043490017006925,1.7526603981162399,0.9153792733749491,0.3599925554805728,,FAS,FAS
181,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
182,0.2794877786434872,-0.35726504504171364,3.532495127905717,0.10113674105858501,0.9194419124137092,,AQP1,AQP1
183,2.271416711298647,-4.8238728560797,1.6436845180570492,2.9347924148983635,0.0033377089781144484,,AQP3,AQP3
184,0.0,-0.0,,,0.0,,AQP6,AQP6
185,0.6115897734774574,1.1495137100860147,2.365576066438386,-0.4859339449678842,0.6270140001983702,,AR,AR
186,18.501878234571116,-0.37873964914542546,0.44714780777752416,0.8470122016876022,0.3969883204242337,,ARAF,ARAF
187,204.7743893916854,0.1337361789089612,0.15003435241250998,-0.8913703879046447,0.37273049848354617,0.7327736159477272,ARCN1,ARCN1
188,13.40696377976685,0.6041037765045552,0.5838134224016522,-1.034754860584455,0.30078340836543166,,TRIM23,TRIM23
189,313.7598448401777,-0.19027924324155152,0.11914784394368756,1.5970011453290127,0.11026545192116925,0.4421822017770174,ARF1,ARF1
190,94.72772033932058,-0.08962017321939557,0.2206142578617109,0.406230196035529,0.6845734691393024,0.8801485614711757,ARF3,ARF3
191,51.45293877957669,0.12622941750696604,0.2740436515286253,-0.4606179227391469,0.6450727506154565,0.8694197290046497,ARF4,ARF4
192,2.8271938188308776,-3.08510906965305,1.3997616820635084,2.2040245201633373,0.027522619703721177,,ARL4D,ARL4D
193,5.64002626604526,-0.28364893653249723,0.8182161293583922,0.3466674957323584,0.728841132240005,,ARF5,ARF5
194,299.9782962151334,0.01653070972339252,0.14126401078557835,-0.11701996588843945,0.9068442316900635,0.9685613172208279,ARF6,ARF6
195,0.48274464153048785,2.26572707346437,2.7895671327846654,-0.8122145715140486,0.4166685197276205,,ARG2,ARG2
196,322.9747463078013,-0.054492015551691426,0.11865128524066679,0.45926190720279464,0.6460460990779947,0.8694197290046497,RHOA,RHOA
197,52.897603699384476,-0.5841569142897677,0.28578722780833077,2.044027365287104,0.04095084380888828,0.26542854288071044,RHOB,RHOB
198,0.9600804970948791,-2.3790041305954928,2.15907996821478,1.1018601282112563,0.27052248499725307,,RHOC,RHOC
199,1.626144216446462,-0.39231946732685485,1.4393686583814815,0.27256357503852,0.7851887149642378,,RND3,RND3
200,134.95878175671658,0.30093947836045226,0.19064032484730078,-1.5785719973017196,0.11443426189490435,0.4496980186550123,RHOG,RHOG
201,73.14490441274607,-0.06715217078728232,0.24791343343448488,0.2708694315470741,0.7864914564847238,0.9229189120358694,ARHGAP1,ARHGAP1
202,5.688326324161451,-0.3158711867178706,0.807420495536147,0.3912102658579708,0.695641820734473,,ARHGAP4,ARHGAP4
203,0.7866698866521513,-2.032807059993493,2.4654565553050416,0.8245154657539611,0.4096467318056097,,ARHGAP5,ARHGAP5
204,0.22325677668813146,1.2710724473600903,4.04811807997914,-0.31399095141183236,0.753527911216325,,ARHGAP6,ARHGAP6
205,422.0683913352725,-0.5439329460400378,0.13690574724222526,3.9730468369429777,7.09590894214487e-05,0.003055111340908919,ARHGDIA,ARHGDIA
206,460.6296549619688,-0.1977537899974773,0.12266076475085337,1.6122008565587513,0.10691823895373467,0.43840024163185204,ARHGDIB,ARHGDIB
207,12.629912044967904,0.6661932200477663,0.5691688520245233,-1.1704667563555684,0.2418131847286422,,RHOH,RHOH
208,41.405866422831295,0.1301031714316257,0.3246530069616008,-0.4007453146645704,0.6886076443785836,0.880941600155854,ARL1,ARL1
209,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
210,3.341653962276509,-1.3373060227136813,1.129466697551942,1.184015452259212,0.23640694609386828,,ARL2,ARL2
211,3.0442311156936963,0.7662257209492128,1.2324836847078025,-0.6216923846183569,0.5341441600805839,,ARL3,ARL3
212,30.445722188796356,0.9940155786211582,0.3676350064553562,-2.7038110113756715,0.0068549264460563315,0.09170884646475363,ARNT,ARNT
213,2.8124697766058624,1.482506049241189,1.1926969951440676,-1.2429863203119036,0.21387287446783057,,ARNTL,ARNTL
214,101.35223156658387,-0.6913090469885702,0.21195093508474305,3.261646600955869,0.0011076714045026045,0.026361466189569523,ARRB1,ARRB1
215,19.418431984915046,-0.2820704943040328,0.46068335696625967,0.6122871383102549,0.5403477977027857,,ARRB2,ARRB2
216,4.0421917137010865,-0.31153093036524565,0.9413293856096218,0.33094784368544133,0.7406838822512949,,ARSA,ARSA
217,38.1563570376056,-0.2184168059636067,0.3181976456196813,0.6864186739604748,0.49244913205958857,0.8061662943084036,ARSB,ARSB
218,5.347856369331133,0.6024951901021794,0.8836074745010909,-0.6818584128007347,0.49532848416922076,,STS,STS
219,10.685605540426593,-0.09884753273480118,0.6374109181832218,0.1550766231249082,0.8767609112636284,,ARSD,ARSD
220,0.0,-0.0,,,0.0,,ARSL,ARSL
221,0.0,-0.0,,,0.0,,ARSF,ARSF
222,0.5525756013238747,2.332211844417318,2.7126662108674546,-0.8597489197432532,0.3899274620465416,,ARVCF,ARVCF
223,11.37024521342586,-0.10817510421992926,0.5802271526602389,0.1864357841992839,0.8521030325924265,,ASAH1,ASAH1
224,3.6566172470696117,-0.19053965882043664,1.012076265020033,0.18826610741302693,0.8506680526165653,,ASCL2,ASCL2
225,0.0,-0.0,,,0.0,,ASGR1,ASGR1
226,0.0,-0.0,,,0.0,,ASGR2,ASGR2
227,0.0,-0.0,,,0.0,,ASIP,ASIP
228,1.804222366811435,-1.040943449586946,1.6161455372237359,0.6440901673837558,0.5195169660062955,,ASL,ASL
229,4.474221629018257,-0.2554348760546424,0.9096567864197063,0.28080357324656663,0.778861062800066,,GET3,GET3
230,1.9999107254411297,3.186640546274996,1.640055846877423,-1.9430073386477578,0.05201527163382938,,ASNS,ASNS
231,39.72955296772044,-0.10635500475650665,0.31698559573093293,0.33551999267116234,0.7372328658977194,0.9036063283880951,ASPH,ASPH
232,4.517898380092763,2.9399635789120198,1.1665216511127754,-2.5202820505796115,0.011726083148686077,,ASS1,ASS1
233,0.5208600994087311,0.9382301432803543,2.6143792697044277,-0.3588730044460715,0.7196900955562684,,ZFHX3,ZFHX3
234,19.87175486374304,0.3650239371599204,0.4834635099298252,-0.7550185891235177,0.4502378285811874,,ATF1,ATF1
235,89.49456473976457,0.6725725006403133,0.2265331325278066,-2.968980709953128,0.0029878935250912553,0.051833933094623384,ATF3,ATF3
236,47.06534746293461,0.3120572723692142,0.3195721200030617,-0.976484658193038,0.3288243469289452,0.6937676000343954,ATF4,ATF4
237,3.4600457617658584,-0.23631839984248185,1.0991903788534274,0.21499314803772854,0.8297726607297191,,ATIC,ATIC
238,40.239317140282886,0.19899760022529567,0.32777257102242957,-0.6071209668477056,0.5437706366817597,0.831470656381895,ATM,ATM
239,29.872031784753812,0.2633842498959071,0.3832073560086143,-0.6873152244237879,0.4918841069864323,0.805519754732968,RERE,RERE
240,4.442152976281822,-0.8247504054689921,0.9510226549178147,0.8672247724111949,0.38581886561087464,,ATOX1,ATOX1
241,17.271676064038473,-0.45634095008704073,0.47138899928027944,0.96807721602283,0.33300580774185173,,ATP1A1,ATP1A1
242,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
243,0.9682319083920157,-0.30523085425861274,1.9758101442364355,0.15448389874350563,0.8772282057602138,,ATP1A3,ATP1A3
244,0.0,-0.0,,,0.0,,ATP12A,ATP12A
245,1.0290031366268289,-2.5150131384268675,2.095978319270786,1.199923260323546,0.23016914536576086,,ATP1B1,ATP1B1
246,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
247,27.829246858270796,-0.9430274281397701,0.38859154104401433,2.426783212023025,0.015233355423447562,0.1529611748652143,ATP1B3,ATP1B3
