,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
66,0.9580475963246621,1.2707442921816057,2.0220801547525604,-0.6284341840727402,0.5297195493266003,,ADD3,ADD3
67,6.050837508560148,0.445286589165181,0.703187210337516,-0.6332404552003331,0.526576631048996,,PLIN2,PLIN2
68,2.0339489479455786,-0.730892176170714,1.3145077859098246,0.5560196630291038,0.5781974128903797,,ADH5,ADH5
69,0.0,-0.0,,,0.0,,ADH6,ADH6
70,0.6005630545152063,1.56019905861662,2.134169843430179,-0.7310566510999728,0.4647445506825663,,ADK,ADK
71,0.6888414715095185,1.0088391936545844,1.9747711495328077,-0.5108638506761941,0.6094463954129037,,ADM,ADM
72,0.0,-0.0,,,0.0,,ADORA1,ADORA1
73,1.9362761726046753,-0.7454097629420342,1.1953680948566223,0.6235817788255775,0.5329022801048802,,ADORA2A,ADORA2A
74,3.048112875522572,-1.196485034155012,0.9793862740132284,1.221668166996234,0.22183313896850768,,ADORA2B,ADORA2B
75,0.0,-0.0,,,0.0,,ADORA3,ADORA3
76,2.556748070289269,-1.9429869194483584,1.203266472063961,1.6147602917212147,0.10636261530356309,,ADPRH,ADPRH
77,4.147858237079085,-0.6756027842025829,0.8281570092150456,0.8157906975187488,0.41461985461603035,,PARP1,PARP1
78,0.0694045298710505,0.3877368588934862,3.533811540930397,-0.10972199688707825,0.9126298547495759,,PARP4,PARP4
79,0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
80,0.09230733520990327,0.3877368588934862,3.533811540930397,-0.10972199688707825,0.9126298547495759,,ADRA2C,ADRA2C
81,1.8842386610377344,-1.4873951733031048,1.3082278708323694,1.1369542007668274,0.2555574321168199,,ADRB1,ADRB1
82,6.327158977658634,-0.8258469117812139,0.7334041502420986,1.1260461391016123,0.26014599022856894,,ADRB2,ADRB2
83,19.06354756301507,0.2298803377639899,0.45328067390874827,-0.507147890911996,0.6120510543125457,0.858294057136772,GRK2,GRK2
84,5.303620900534776,-0.30864153447425674,0.7615903698579441,0.40525923999252533,0.6852869641355237,,GRK3,GRK3
85,0.3944687109941232,0.9413001860660974,2.6704793450189217,-0.35248360479621227,0.724475611985651,,ADSL,ADSL
86,1.672438220754093,-0.3299726695419908,1.2367413792028497,0.2668081420180806,0.7896168850175657,,ADSS2,ADSS2
87,1.6079199888112055,-0.38698231903218727,1.2645108135417198,0.30603322240345526,0.75957935069477,,AP2A1,AP2A1
88,1.0631212376150805,1.7620599901948761,1.8076723139361073,-0.9747673716139886,0.3296756654380114,,AP2A2,AP2A2
89,3.5071008684950162,-0.6011016333418726,0.9948531515520657,0.604211417940524,0.5457030907055964,,AP1B1,AP1B1
90,10.779680497126288,-0.07953371279846197,0.5108989594405563,0.15567405517042515,0.8762899487834993,0.9642673690888008,AP2B1,AP2B1
91,18.22155072323153,-0.9102558146886128,0.540017996424307,1.6856027404934848,0.0918723410268495,0.4635911534355872,AP1G1,AP1G1
92,0.0,-0.0,,,0.0,,AEBP1,AEBP1
93,1.625626713456493,0.6759104002071925,1.2651972130360192,-0.5342332351375089,0.5931801776848653,,TLE5,TLE5
94,8.787359854231598,0.28584658490321896,0.569255994594502,-0.5021406671471874,0.6155685756190928,,AFG3L1P,AFG3L1P
95,2.949063483063589,-0.5454314499518556,1.024826709926529,0.5322182225236481,0.5945748634650132,,AGA,AGA
96,1.4637856350860554,-0.304568447801417,1.468743114689826,0.20736672380298224,0.8357234683168242,,AGL,AGL
97,0.0,-0.0,,,0.0,,AGRP,AGRP
98,16.512596712342116,0.5170496437440246,0.45134524684209215,-1.1455745847810375,0.2519712182610118,0.6354740326145331,JAG1,JAG1
99,0.23905732929045748,-1.79153216357735,3.4649721125000026,0.5170408607660472,0.6051276354489007,,AGT,AGT
100,0.0,-0.0,,,0.0,,AGXT,AGXT
101,8.572475008205757,-0.2760281532225586,0.5621203503198201,0.49104814131975744,0.6233923986702017,,AHCY,AHCY
102,11.759534480700559,-0.632481384758762,0.6218777450828665,1.0170510036092102,0.3091291668473323,0.6783072105054448,AHR,AHR
103,0.0694045298710505,0.3877368588934862,3.533811540930397,-0.10972199688707825,0.9126298547495759,,AIF1,AIF1
104,1.621512541118845,1.3786537322621617,1.4874831640924844,-0.9268365286697415,0.3540114158992517,,CRYBG1,CRYBG1
105,0.0,-0.0,,,0.0,,AK1,AK1
106,21.454343722899612,-0.39300079025856777,0.42428499974646455,0.9262660487488575,0.35430773531304566,0.7197511127920561,AK2,AK2
107,2.540502230880112,-0.6249144043377434,1.171289297491031,0.533526948189782,0.5936688617772252,,AK4,AK4
108,4.551231130182955,-0.6655332561833263,0.7775275973491454,0.8559609439618018,0.39201938293492505,,AKT1,AKT1
109,6.826761710085307,-0.8121163718713791,0.7083350898305765,1.1465143877957897,0.2515823774743139,,AKT2,AKT2
110,2.6451253739388307,0.2020074734757572,1.023682127960826,-0.1973341801699283,0.8435660332826252,,ALAD,ALAD
111,0.8141195272890942,-1.2204750837819116,1.9513722254034072,0.6254445296973533,0.5316793440404328,,ALAS1,ALAS1
112,6.142277239043414,0.26973608166148905,0.6581242423178038,-0.40985586659370515,0.6819116816491579,,ALCAM,ALCAM
113,0.9918745386121572,0.42249645504224115,1.8081584158230413,-0.23366119436494637,0.8152480162305544,,ABCD1,ABCD1
114,0.0,-0.0,,,0.0,,ALDH1A1,ALDH1A1
115,0.6932093839147175,-1.1282967988112975,2.2308786657623587,0.5057634088879165,0.6130227486468776,,ALDH2,ALDH2
116,0.0,-0.0,,,0.0,,ALDH3A1,ALDH3A1
117,15.802754293142565,0.18645548225480654,0.4766189861642866,-0.39120447919071544,0.695646097699129,0.8913520895827495,ALDH1B1,ALDH1B1
118,1.0529751482864262,0.4520038971697558,1.987096635635972,-0.22746950956670084,0.820058675680263,,ALDH1A3,ALDH1A3
119,2.233002101876084,0.6251540099284761,1.1685373496340556,-0.5349884709498178,0.592657829554003,,ALDH3B1,ALDH3B1
120,9.83910396190675,0.16582383586963595,0.6722113535143177,-0.24668407488613475,0.8051527321529237,0.9411869846814007,ALDH9A1,ALDH9A1
121,1.3160116306174536,2.124771429098067,1.7603264795969193,-1.207032589536799,0.227419593531859,,ALDH3A2,ALDH3A2
122,0.10234798273962743,-1.0549356615057857,3.533811540930397,0.2985262935747948,0.7653015110906043,,ABCD2,ABCD2
123,16.010047406988626,-0.3614533984821282,0.5050099465519826,0.7157352067023544,0.47415486721990313,0.7887144072313039,ALDOA,ALDOA
124,0.0,-0.0,,,0.0,,ALDOB,ALDOB
125,0.29699034459390955,1.6853077631220346,2.907191116768925,-0.5797031207893546,0.5621148384628203,,ALDOC,ALDOC
126,0.10488847375617498,-1.0549356615057872,3.533811540930397,0.2985262935747952,0.7653015110906041,,AKR1B1,AKR1B1
127,3.5442178455103828,0.33215538461070443,0.9571575220438625,-0.3470226968508148,0.7285742674722613,,ALOX12,ALOX12
128,1.9271775133215743,-2.2279230110044628,1.2927702486592827,1.723371197097873,0.08482142010540014,,ALOX5AP,ALOX5AP
129,0.0,-0.0,,,0.0,,ALOX12B,ALOX12B
130,0.0,-0.0,,,0.0,,ALOX15,ALOX15
131,0.0,-0.0,,,0.0,,ALOX15B,ALOX15B
132,0.0,-0.0,,,0.0,,ALPP,ALPP
133,0.0,-0.0,,,0.0,,ALX3,ALX3
134,56.41480931486271,-0.46469375614919045,0.3486986166485972,1.3326515620149075,0.1826461758400626,0.5710124306608543,AMD1,AMD1
135,4.436532928537224,-0.06675614751516515,0.8106626292972839,0.08234763155794186,0.9343702785014713,,AMFR,AMFR
136,0.27055695902591154,1.3791097926322544,3.5065776877646804,-0.3932922397368553,0.6941036491998578,,AMH,AMH
137,8.687435199894072,0.09302845920018639,0.627143375633862,-0.14833682825105393,0.8820769521032639,,AMPD2,AMPD2
138,0.5791604744758964,2.6619882213484356,2.4982378109974404,-1.0655463661746505,0.2866287552516952,,AMPD3,AMPD3
139,0.0,-0.0,,,0.0,,AMPH,AMPH
140,0.0,-0.0,,,0.0,,BIN1,BIN1
141,1.1781709648253411,0.27189419065957926,1.584356385117934,-0.171611761857065,0.8637427600184001,,AMT,AMT
142,0.0,-0.0,,,0.0,,ANG,ANG
143,0.0,-0.0,,,0.0,,ANGPT1,ANGPT1
144,0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
145,0.0,-0.0,,,0.0,,ANK1,ANK1
146,0.40939193095850973,-2.53034470863368,3.1243042243025854,0.8098906274719485,0.41800303905311714,,ANK2,ANK2
147,0.0,-0.0,,,0.0,,ANK3,ANK3
148,0.0,-0.0,,,0.0,,ANPEP,ANPEP
149,0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
150,7.053091120739113,-0.6198022493945271,0.6682177235418343,0.9275453606787248,0.35364345168919936,,SLC25A5,SLC25A5
151,29.826325883136363,0.5265548225788766,0.3374417571193426,-1.560431723311145,0.11865789302321338,0.49677868270300174,SLC25A6,SLC25A6
152,1.9655343003555474,0.8624527023363996,1.3343010283186407,-0.6463704096992119,0.5180394989482564,,ANXA1,ANXA1
153,0.0,-0.0,,,0.0,,ANXA2,ANXA2
154,0.0,-0.0,,,0.0,,ANXA2P1,ANXA2P1
155,0.20977694751234996,-1.7137627301705856,3.524032438149899,0.4863073085304241,0.6267492982011368,,ANXA3,ANXA3
156,1.2263105728199526,-3.2904188359051365,1.6459448580945841,1.9991063611415667,0.04559684701959209,,ANXA4,ANXA4
157,3.587639795136928,-0.12178668380593488,1.026661968039038,0.11862393621003796,0.9055733008942642,,ANXA5,ANXA5
158,1.354703687977246,-2.5726170159497928,1.5823296436725525,1.6258413828226115,0.1039834024175237,,ANXA6,ANXA6
159,1.1381239097943647,0.5787826136752846,1.5521857472282865,-0.3728823143163166,0.7092360354166285,,ANXA7,ANXA7
160,1.621597795240902,0.4151166436068261,1.2493932165958512,-0.33225460014731806,0.7396970182288272,,ANXA11,ANXA11
161,0.34660469195735877,-1.0549511455710494,2.8035522766791887,0.37629087723687477,0.7067006606986432,,AOAH,AOAH
162,0.0,-0.0,,,0.0,,AOC2,AOC2
163,0.0,-0.0,,,0.0,,AOX1,AOX1
164,7.95577495473995,-1.5647456946317204,0.619124579281161,2.527351920753137,0.011492627728844951,,APAF1,APAF1
165,0.5485809307928777,-2.0030313356789686,2.221767529464098,0.9015485684778687,0.367296722575603,,NUDT2,NUDT2
166,0.0,-0.0,,,0.0,,APOF,APOF
167,0.0,-0.0,,,0.0,,APBA2,APBA2
168,0.4400293859462334,-0.6430886206187466,2.6294240605012695,0.24457394692590936,0.8067863388333817,,APBB1,APBB1
169,0.7399150346478055,0.01988161029239057,2.1979430839721887,-0.009045552834088828,0.9927827914709922,,APBB2,APBB2
170,3.51669680487196,-0.6285137227016968,0.8838710360435978,0.7110921130700958,0.47702715703423326,,APC,APC
171,0.47551332983135786,-1.721882402240425,2.348315722919744,0.7332414399966406,0.46341118457648073,,APEH,APEH
172,9.287145156460003,-0.4935384289875922,0.5798278156125234,0.8511810156368989,0.3946688068658037,0.7422092991120935,APEX1,APEX1
173,1.26259298213485,1.4139196406848094,1.6001081178859748,-0.8836400646181626,0.3768905440986254,,BIRC2,BIRC2
174,0.0,-0.0,,,0.0,,BIRC3,BIRC3
175,13.696075733155586,-0.253236457938153,0.45850646942489914,0.5523072733429157,0.5807378482410719,0.8453343826467674,XIAP,XIAP
176,12.994095236866391,-0.013554474776521074,0.4743729998412224,0.02857345333958277,0.9772047846031617,0.9910817192448008,BIRC5,BIRC5
177,0.0,-0.0,,,0.0,,APLP1,APLP1
178,10.273418808210158,-0.15212803718203852,0.6877852641469174,0.22118536862043403,0.824948101289619,0.9461666323735297,APLP2,APLP2
179,0.0,-0.0,,,0.0,,APOA1,APOA1
180,0.243697533498276,0.20519587266802794,3.4723172392122126,-0.059094794205664825,0.9528766050194282,,APOC1,APOC1
181,0.0,-0.0,,,0.0,,AQP8,AQP8
182,2.973128808382248,1.0403763497383829,0.9896185886907093,-1.0512902259797154,0.29312531472940495,,APOC2,APOC2
183,0.0,-0.0,,,0.0,,APOC4,APOC4
184,0.0,-0.0,,,0.0,,APOD,APOD
185,0.0,-0.0,,,0.0,,APOE,APOE
186,0.17175251261067792,-0.33360165334949327,3.533811540930397,0.09440278562836467,0.9247892030781864,,APP,APP
187,1.996956182252959,-0.6150352291974097,1.158482379151655,0.5308973535253888,0.5954899117965068,,APRT,APRT
188,1.6609284931173969,0.3573674950476729,1.4734680328304348,-0.24253494957823654,0.8083656792318701,,FAS,FAS
189,0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
190,0.33410294133969975,-2.017027097810411,3.398680369596082,0.5934736069488422,0.5528642411071951,,AQP1,AQP1
191,2.55462226905352,-0.6638861858864186,1.1893291306924918,0.558202240871598,0.5767062908573837,,AQP3,AQP3
192,0.0,-0.0,,,0.0,,AQP6,AQP6
193,0.10488847375617498,-1.0549356615057872,3.533811540930397,0.2985262935747952,0.7653015110906041,,AR,AR
194,4.704601234803433,-0.44330349157097304,0.7680581176674275,0.5771744108600456,0.5638216414636509,,ARAF,ARAF
195,24.647800968327008,-1.2102614544855868,0.4181589742991901,2.894261582006972,0.003800514065119881,0.1388633567166961,ARCN1,ARCN1
196,1.0143493028927684,-2.295170283930419,2.005363482383175,1.144515846674757,0.25240976982691193,,TRIM23,TRIM23
197,79.28364882314814,0.334378338741654,0.2574565829854268,-1.2987756415635383,0.19402093636425563,0.5773687541807284,ARF1,ARF1
198,8.8097163510313,-0.7779199887435768,0.613866065523624,1.267247095797706,0.20506695071227396,,ARF3,ARF3
199,18.646733918856267,-0.9397962990805252,0.4692065830573309,2.00294781236199,0.045182890356556364,0.35904531949527796,ARF4,ARF4
200,0.9794117979600644,1.7320515954830935,1.8279298463208105,-0.9475481780492303,0.3433595185321602,,ARL4D,ARL4D
201,2.381161889403653,-2.6564534316633077,1.4831399249651624,1.7911010194980121,0.07327708560212502,,ARF5,ARF5
202,72.87293068503003,-0.5049779036436675,0.27463717295446144,1.838709225744177,0.06595796572907985,0.3973834876446144,ARF6,ARF6
203,0.0,-0.0,,,0.0,,ARG2,ARG2
204,93.29744044129255,-0.5105222519230184,0.24426136895593223,2.090065465960452,0.03661191932820086,0.34707647473882286,RHOA,RHOA
205,158.30063358444352,0.07926795081570964,0.3063772268622045,-0.25872664110038773,0.7958461626446309,0.936956255533392,RHOB,RHOB
206,0.5800089074000172,0.4945896807827283,2.209474804024834,-0.22384943239984972,0.8228744643046585,,RHOC,RHOC
207,0.0,-0.0,,,0.0,,RND3,RND3
208,30.494600928180677,-0.25237380408634535,0.35852278277760097,0.7039268247644335,0.4814783451514885,0.7922265845100863,RHOG,RHOG
209,6.641073369512658,0.41827806935130524,0.7239883454831203,-0.5777414401224741,0.5634386967139241,,ARHGAP1,ARHGAP1
210,0.7101525702122093,1.1217014272319095,1.9229418132471228,-0.5833257249410887,0.5596740480669118,,ARHGAP4,ARHGAP4
211,0.0,-0.0,,,0.0,,ARHGAP5,ARHGAP5
212,0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
213,37.50885447585966,0.3770077718535703,0.3545860589600142,-1.063233486841863,0.28767607987203075,0.663709051468368,ARHGDIA,ARHGDIA
214,77.96773583213013,0.3583351298469268,0.2680738153509126,-1.336703211307157,0.1813195332935444,0.5710124306608543,ARHGDIB,ARHGDIB
215,1.0255936232365364,0.1348738720863067,1.8028214136052343,-0.07481266367731317,0.940363765898493,,RHOH,RHOH
216,4.670832944672719,-1.0477046418651186,0.7823944751158487,1.339100255929064,0.18053803719149628,,ARL1,ARL1
217,0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
218,0.5346168068464927,1.474456289068031,2.2470544254341798,-0.6561729312734088,0.5117128632885353,,ARL2,ARL2
219,0.10488847375617498,-1.0549356615057872,3.533811540930397,0.2985262935747952,0.7653015110906041,,ARL3,ARL3
220,4.798764940700176,-0.2001416633480025,0.9652202862374545,0.20735335363513643,0.835733909266041,,ARNT,ARNT
221,0.17175251261067792,-0.33360165334949327,3.533811540930397,0.09440278562836467,0.9247892030781864,,ARNTL,ARNTL
222,8.709362138620984,0.32405040454816825,0.6066787065689827,-0.5341384179787789,0.5932457715249625,,ARRB1,ARRB1
223,8.983250503451409,-1.14406582472509,0.5727743138134959,1.9974111916925372,0.04578053304596968,,ARRB2,ARRB2
224,0.11008785368344884,0.38773685889348597,3.533811540930397,-0.10972199688707818,0.912629854749576,,ARSA,ARSA
225,2.374103637003642,0.2802497157126704,1.119985475847712,-0.25022620538944995,0.802412420757996,,ARSB,ARSB
226,0.23905732929045748,-1.79153216357735,3.4649721125000026,0.5170408607660472,0.6051276354489007,,STS,STS
227,2.7457676008010807,0.32723135778396484,1.1134106104746082,-0.29389998146728413,0.7688343322676513,,ARSD,ARSD
228,0.0,-0.0,,,0.0,,ARSL,ARSL
229,0.0,-0.0,,,0.0,,ARSF,ARSF
230,0.0,-0.0,,,0.0,,ARVCF,ARVCF
231,2.7149398094381016,-0.12281197181992265,1.0789743774980178,0.11382288067368705,0.9093782003119526,,ASAH1,ASAH1
232,1.3269556057291456,0.5999636665886589,1.4885405515288932,-0.40305496949507413,0.686907786429465,,ASCL2,ASCL2
233,0.0,-0.0,,,0.0,,ASGR1,ASGR1
234,0.0,-0.0,,,0.0,,ASGR2,ASGR2
235,0.0,-0.0,,,0.0,,ASIP,ASIP
236,0.13527847951295577,0.38773685889348636,3.533811540930397,-0.10972199688707829,0.9126298547495759,,ASL,ASL
237,0.9767529090493381,1.0326126384680887,1.7137533265143212,-0.6025444983779348,0.5468117522183487,,GET3,GET3
238,1.961670024190626,-0.5842826090330298,1.1915971951364617,0.49033566998797584,0.6238963899840009,,ASNS,ASNS
239,7.275942485441949,-0.5094648296789368,0.6536907666555871,0.779366721493499,0.43576372132343455,,ASPH,ASPH
240,5.210051261191373,-0.9835584210682093,0.8268359736497682,1.1895447856805825,0.23422535839943098,,ASS1,ASS1
241,0.3867288400503017,-0.3279835484367802,2.5264141225458743,0.12982176813762833,0.8967074401763421,,ZFHX3,ZFHX3
242,3.560506658674029,-0.9047105479228508,0.9408447743123517,0.9615938490853491,0.3362536624495469,,ATF1,ATF1
243,71.88138837187495,0.006124444155282388,0.2836499636544217,-0.021591556284293982,0.9827737690721114,0.9930320991022978,ATF3,ATF3
244,27.187382145390327,-0.6618899928743731,0.48750712662837886,1.3577032144166465,0.17455787642426157,0.5641914429245476,ATF4,ATF4
245,0.6612092754928741,-1.3426714315181292,2.1316066076134765,0.6298870658040272,0.5287684758592788,,ATIC,ATIC
246,9.912108191246244,-0.8559748684727847,0.6464166580070496,1.3241844217192957,0.18544180330043808,0.5710124306608543,ATM,ATM
247,4.647131390863586,-0.10749468053337706,0.8126743756507259,0.13227275739720937,0.8947685544672738,,RERE,RERE
248,0.6166283874543121,-3.1256631613526076,2.459235283116742,1.2709898816152556,0.2037322483201516,,ATOX1,ATOX1
249,7.718942719301974,-0.0890752466124275,0.6592551290881091,0.13511498459729485,0.8925209628257187,,ATP1A1,ATP1A1
250,0.0,-0.0,,,0.0,,ATP1A2,ATP1A2
251,0.0,-0.0,,,0.0,,ATP1A3,ATP1A3
252,0.0,-0.0,,,0.0,,ATP12A,ATP12A
253,0.16705147066984988,-1.0549356615057872,3.533811540930397,0.2985262935747952,0.7653015110906041,,ATP1B1,ATP1B1
254,0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
255,9.563310297338674,-0.4251927080201791,0.5395845170691781,0.7880002012097518,0.430696588190318,0.7604837407205385,ATP1B3,ATP1B3
256,0.0,-0.0,,,0.0,,FXYD2,FXYD2
257,0.0,-0.0,,,0.0,,ATP2A1,ATP2A1
258,16.89938351304702,-0.7838152126087697,0.47932534702681084,1.635246743095619,0.10199733291966494,0.48252584419687644,ATP2A2,ATP2A2
259,8.761632883141926,-0.4501140054748324,0.6165270320171988,0.730079918802775,0.46534133527340366,,ATP2A3,ATP2A3
260,11.166907043352436,-1.1749425032419214,0.6278280752530513,1.8714398886484187,0.06128413440740282,0.38574803100991184,ATP2B1,ATP2B1
261,0.0,-0.0,,,0.0,,ATP2B2,ATP2B2
262,0.13527847951295577,0.38773685889348636,3.533811540930397,-0.10972199688707829,0.9126298547495759,,ATP2B3,ATP2B3
263,9.034516881671424,-0.4057202598356645,0.7290581130187986,0.556499204371659,0.5778696381934714,,ATP2B4,ATP2B4
264,1.6513861835741184,0.9086730562345806,1.317880840424902,-0.6894956117137362,0.4905114338265522,,ATP5F1A,ATP5F1A
265,3.6068169232187466,-0.7520456421839371,0.8775073556460206,0.857024886851554,0.3914311308504415,,ATP5F1B,ATP5F1B
266,0.21243583642307629,-0.3336016533494936,3.533811540930397,0.09440278562836475,0.9247892030781862,,ATP5F1C,ATP5F1C
