,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
6754,1.167407365208912,-0.5675786973358784,1.997790450677499,0.2841032187051443,0.7763312803893987,,NUDT13,NUDT13
6755,11.748947691364652,-0.8938853545773862,0.619235182112805,1.4435312792265549,0.14887086771848074,,VIRMA,VIRMA
6756,66.46832302240458,-0.283615744931585,0.40079238300701986,0.7076375623800651,0.4791703603069789,0.7569644219225622,TMEM87A,TMEM87A
6757,24.069833442348575,-1.4357261147082465,0.5700766613018463,2.5184790260130523,0.011786290296022284,0.17565832645999477,C2CD2,C2CD2
6758,10.911988241341962,-0.5781425858072812,0.6762194782202106,0.8549629290906189,0.39257167071491517,,SH2B1,SH2B1
6759,1.467699339459295,1.9203023692660626,1.7053671082602933,-1.1260345998024042,0.2601508743221781,,UNC50,UNC50
6760,19.736191451382354,-0.43424569301300764,0.5241786659820712,0.828430688226179,0.4074266329490958,0.7192370285707097,PARS2,PARS2
6761,19.715646165794094,-0.9400452107953784,0.5090711158075678,1.8465891731141186,0.06480670453322653,0.35915002167099164,MMACHC,MMACHC
6762,68.81849056927854,0.5936146531756271,0.37377207310102795,-1.5881728355215488,0.11224726189824606,0.4436097858406722,TIPARP,TIPARP
6763,37.010857687479316,0.021515724515968046,0.4136611420718835,-0.05201292151397961,0.9585183974719267,0.9851899004037864,NECAP1,NECAP1
6764,10.540008921317904,-0.4483048832648455,0.7586782733253843,0.5909024932266317,0.5545857553636129,,CHMP2B,CHMP2B
6765,4.818721858406841,0.12182058222891007,0.8660720536828781,-0.1406587150698157,0.888139561353115,,DHRS7B,DHRS7B
6766,80.26276992669804,-0.14669946275376125,0.36102147995333816,0.4063455248499953,0.6844887398757211,0.8720721982096158,AAR2,AAR2
6767,0.24312666757174317,-0.3789516477656066,3.818259824634043,0.09924721343496491,0.9209419889742608,,DNAH1,DNAH1
6768,6.051584612500158,-0.27403111602655544,0.7970536137577993,0.34380512339013786,0.730992846948746,,NGDN,NGDN
6769,6.168994485592187,-1.4705404576909435,0.8014164885395404,1.8349266314332762,0.06651656111312299,,TSKU,TSKU
6770,6.546484919602833,-0.5986917289881999,0.7585926917280088,0.7892136788510732,0.42998712843579806,,HINFP,HINFP
6771,81.73224013458734,-0.2645532819156773,0.40855657430849174,0.6475315746991729,0.5172879661049055,0.7834529710092049,ULK3,ULK3
6772,0.0,-0.0,,,0.0,,SNED1,SNED1
6773,6.57268415665729,0.6955033072250231,0.7972310519725518,-0.87239866724229,0.38299092734270523,,HIGD1A,HIGD1A
6774,0.6202191810637221,1.459680984200689,2.370863735682276,-0.6156747695922006,0.538109192524147,,REXO2,REXO2
6775,19.563673522059595,-0.13371095965446136,0.5338928827513058,0.2504452933805931,0.8022430063067607,0.9283204853147455,IBTK,IBTK
6776,0.9940844545134162,0.2785362760525582,1.97152383876108,-0.1412796896372262,0.8876489939923236,,CLIP3,CLIP3
6777,21.154625431478053,-0.24785002927802385,0.47094265535367313,0.5262849445903154,0.5986902419366176,0.8274634963973139,TBC1D10B,TBC1D10B
6778,4.520910499569621,0.42934270178769074,0.9484566272879384,-0.4526751033575183,0.6507827096309022,,RNF167,RNF167
6779,56.44524200046352,-0.34691088494785555,0.36510434554237575,0.9501691480349456,0.34202631234213315,0.677273531158252,GORASP2,GORASP2
6780,10.166367732829553,0.3144700977671347,0.6534329512436429,-0.4812584017512755,0.6303328579470424,,C2CD3,C2CD3
6781,2.952155555753512,0.7689452681410978,1.2337629283418559,-0.6232520450055502,0.5331189056023644,,TKFC,TKFC
6782,57.54718817315681,-0.3136714366014011,0.3366854545530416,0.9316453454094351,0.3515198404770697,0.6820270057591693,ZZZ3,ZZZ3
6783,7.737420506756888,-0.1824890416337526,0.7668278281624245,0.2379791589867797,0.8118972586131992,,SPATS2L,SPATS2L
6784,0.4847525238518058,-0.5487205979648535,2.754586655487531,0.199202518051746,0.8421043297760725,,TENM4,TENM4
