,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RPAP3,2222.080706437197,-0.7879517199793277,0.44181855282818855,-1.783428321276814,0.0745166064243978,0.3642564459248214,RPAP3
ACSM3,2303.338391829935,-2.5690326025625763,0.5218978145136264,-4.922482009158712,8.545342266466529e-07,7.448362251261911e-05,ACSM3
REXO5,1251.5216932026444,-1.065561418440988,0.45852055267761216,-2.3239120083460882,0.02013021053087084,0.21082644059107503,REXO5
CIAPIN1,2413.2092668550213,-0.6815235174300972,0.46077277923443677,-1.479088062802739,0.13911678017472892,0.3948666248161144,CIAPIN1
SPPL2B,2279.4820998330133,-0.9063281299244816,0.43247673425673155,-2.0956691034076695,0.03611155447230953,0.2878590674799994,SPPL2B
FAM214B,749.2871293760231,-0.032298626094332115,0.4108245355068195,-0.07861902905698283,0.9373356513884581,0.9602648138729389,FAM214B
COPZ2,273.47396863203915,0.29850126209376276,0.42036296657168337,0.7101036148075146,0.47763988487002784,0.6150617150257602,COPZ2
PRKAR2B,1200.5623539741784,1.997118259704321,0.4920692801952899,4.058611947715401,4.9365267071230866e-05,0.00243799353363821,PRKAR2B
MSL3,1568.6910300472969,-0.29653316112787925,0.4468126929334584,-0.6636632437208771,0.5069058694913289,0.6398095250970565,MSL3
CREBBP,3757.517562273281,-0.16377487082157782,0.40446020133488253,-0.40492209191671863,0.6855347789242507,0.7802991267760035,CREBBP
TSPOAP1,1685.41624596713,-3.7158966952132615,0.6303878394455115,-5.894619887467627,3.755448563083021e-09,6.345971709146956e-07,TSPOAP1
MPO,436.6189330053766,-7.015269726231602,0.9498119745248923,-7.3859562886019905,1.513615177775238e-13,6.067132838170698e-11,MPO
GCFC2,650.0187699759368,-0.9138852261497951,0.48047485241304944,-1.9020459063779598,0.05716515335089196,0.3389400010856463,GCFC2
WDR54,985.6509661225062,-0.28278895876751126,0.483336438304889,-0.5850768457666495,0.5584960469339938,0.6812142003364459,WDR54
CROT,14.032442463767243,-1.139320414956881,0.592922280822804,-1.921534156847395,0.05466440046459275,0.333284614930216,CROT
ABCB4,3.093111716736424,1.7010085199260365,0.973120270832774,1.747994128691156,0.08046504409560155,0.37071210215248973,ABCB4
KMT2E,5851.15963401839,-0.6209737824466289,0.4191478606044722,-1.4815148562397393,0.13846942906171972,0.3941036237024411,KMT2E
RHBDD2,523.6313732558848,-0.6935705428483936,0.39563759069095683,-1.7530451078652944,0.07959426460727198,0.3691348499480591,RHBDD2
SOX8,0.01564275718854791,-0.23601156467320847,7.372650711707441,-0.032011765361192636,0.974462668305461,,SOX8
IBTK,3909.5229266200463,-0.6474056720405328,0.44887382582342034,-1.4422887564293214,0.1492209307270832,0.3956232441269139,IBTK
ZNF195,1656.4398091388439,-0.6843770663028199,0.4516910714061227,-1.515144109827855,0.1297359132247255,0.39236235502433875,ZNF195
MYCBP2,4998.775450966547,-1.0151442086769562,0.45921521956880157,-2.21060662934945,0.027063089288282008,0.24984435295812998,MYCBP2
FBXL3,904.7195667866131,-0.41464759008389407,0.4138048189224039,-1.002036639311463,0.31632589735295474,0.4864388624779064,FBXL3
ITGAL,53668.85405790771,-0.7081919461789732,0.49152798554218224,-1.4407967949124987,0.14964209920879418,0.3956232441269139,ITGAL
PDK2,632.4585979300127,0.034639371003623264,0.37734397686012955,0.09179786382667789,0.9268586413166219,0.9533714012778496,PDK2
ITGA3,99.85597204952546,-0.8543942238128629,0.4734620293528462,-1.8045675700344876,0.071142376658833,0.35821094804482695,ITGA3
ZFX,1891.125673035608,-0.4872802359115773,0.4293944258351383,-1.134808014714806,0.25645576740804865,0.4424178833601024,ZFX
LAMP2,14289.78347109462,-1.2895125460542531,0.4103452717890253,-3.142506164216856,0.0016750818606463018,0.03944222807390664,LAMP2
ITGA2B,61.27587098448349,1.9135071858282455,0.6252074684528955,3.0605955340925575,0.0022089727666074347,0.04887529474357605,ITGA2B
GDE1,3133.950737412332,-0.8547294637110022,0.46114049826010417,-1.8535120357806787,0.06380900265852175,0.35014668719334807,GDE1
REX1BD,1260.7875871791703,-0.4297950671414031,0.43857641992949886,-0.9799775993668165,0.32709717615448264,0.49435042791439154,REX1BD
CRLF1,118.73680043149437,-0.4366559147623307,0.5010556427443493,-0.8714719035409069,0.3834965404132637,0.5378310867551154,CRLF1
OSBPL7,334.6373105901274,-0.41879859212638326,0.4058866607887289,-1.0318116671106252,0.3021603526087935,0.4749062177336481,OSBPL7
YBX2,118.4607078083127,-0.958511747242917,0.7762537816283596,-1.2347917265307642,0.21690802729909875,0.4180874099586398,YBX2
KRT33A,0.4977392860970183,-1.5097295894821527,2.1223846263597217,-0.7113364706526429,0.47687575656861947,,KRT33A
MAP3K14,429.3538461670831,0.903080569942251,0.46054063022744113,1.9609140012169144,0.049889055755766715,0.32265957411121765,MAP3K14
ABCC8,0.16856169206473454,-0.8984204325773606,3.773211055950713,-0.2381050037369275,0.8117996539143663,,ABCC8
TMEM132A,14.740541927149016,2.030549175691637,0.6358019824356671,3.193681730769211,0.001404708914528666,0.034687052794865454,TMEM132A
AP2B1,10436.321689426759,-0.6889273867580035,0.42657222873888684,-1.6150310318952088,0.10630397488200778,0.38835827801983047,AP2B1
ZNF263,2004.8024024070537,-0.5191308264481775,0.4212441290050287,-1.23237522069294,0.21780895281705343,0.4184739234553983,ZNF263
CX3CL1,0.06838741066344006,-0.3340759940108282,5.971349643638159,-0.05594648010048295,0.9553844430228254,,CX3CL1
SPATA20,1154.5499310769858,-0.5184629216625685,0.42428994049559887,-1.2219543104344386,0.22172490551348217,0.4202254835151662,SPATA20
CACNA1G,3.3539343055304043,0.731566918492022,0.8236871713464359,0.8881611174011246,0.374454090792422,0.5306331257829635,CACNA1G
TNFRSF12A,122.31907301662562,-0.3930311679449662,0.4967388643987341,-0.7912229062662562,0.4288139268769174,0.5746949072902982,TNFRSF12A
DLX6,0.19743447288869526,-0.6984297683220918,3.5416137792589204,-0.19720664416102357,0.8436658314266755,,DLX6
MAP3K9,34.438035712798126,-0.720193125373492,0.5117311889403382,-1.4073660955956664,0.15931885937816662,0.3977005226258891,MAP3K9
RALA,1748.3382691287266,-0.39716584940651695,0.4225780416042487,-0.9398639075015386,0.3472873727808472,0.5096071136770546,RALA
BAIAP2L1,41.52929601993283,-0.9565792768216543,0.665481091064552,-1.4374251795666206,0.1505972184355797,0.3956232441269139,BAIAP2L1
KDM7A,51.40398542882773,1.7921465113529913,0.5523318375880547,3.2446916679274005,0.0011757785970166444,0.030599891118141057,KDM7A
ETV1,18.28321100498636,-1.2559204450830659,0.6479065630373425,-1.9384283424995652,0.05257098535255314,0.32830199403500215,ETV1
AGK,376.1734276826611,-0.5578653727367892,0.4527872232079426,-1.2320695994564081,0.2179230863565089,0.4184739234553983,AGK
ALDH3B1,666.8210489339142,0.11321608520308993,0.37761829442059236,0.2998162082607934,0.7643173513461237,0.8390183195762172,ALDH3B1
TTC22,0.11271581058520146,-0.5278993433666225,7.372590366227417,-0.0716029668194831,0.9429178789577688,,TTC22
PHTF2,2237.41135236553,-0.5848097948747666,0.4764105478973612,-1.2275332640216,0.21962222733931658,0.41922212918957746,PHTF2
CCL26,0.18927567095588899,-0.806414827700266,2.7612314707926813,-0.2920489775052304,0.770249176820077,,CCL26
FARP2,2794.1317067323585,-0.7729811001665956,0.47110141979290837,-1.6407955223450412,0.10083986806953715,0.3848706745010058,FARP2
USH1C,0.017301391386188334,-0.21964046365772538,7.372654090774731,-0.02979123405946273,0.976233549872582,,USH1C
GGCT,3822.479984342882,-0.49810237212121206,0.48032538055700247,-1.0370103106848003,0.299731051953756,0.4730822700907065,GGCT
DBF4,2825.2525043753853,-0.782468466650791,0.47637849310851244,-1.6425352486946876,0.10047912739336781,0.38454641815696666,DBF4
TBXA2R,76.16242092312322,-1.3983323703859845,0.7028712753068038,-1.989457272635891,0.0466507534491916,0.31468845493820274,TBXA2R
IFRD1,915.4399875912204,-0.7372546192408317,0.4477778405963705,-1.6464741047902753,0.09966618718508145,0.38431942675669717,IFRD1
LGALS14,0.7992455625631908,-2.2300080363603154,1.5776815244650784,-1.4134716048705787,0.1575171046468565,,LGALS14
COX10,1366.5942164341036,-0.5919737337078493,0.45444555069971954,-1.3026285168737481,0.19270161718637954,0.40643354731956316,COX10
GTF2IRD1,866.7966822552673,-0.5476597982687235,0.41040722531412016,-1.3344302061191833,0.18206290612112278,0.4033772572633158,GTF2IRD1
PAF1,4165.286621301375,-0.5938093092527377,0.42306420480996176,-1.4035914702816177,0.16044053655550003,0.3977587210181195,PAF1
VPS41,2953.7380538867033,-0.3807574283447905,0.39588716104849364,-0.9617827143885329,0.33615876274891543,0.5012572397906658,VPS41
ARHGAP44,3931.9163983297512,-1.6127929830437,0.518536968579693,-3.110275796653894,0.0018691273234792598,0.0431275482563434,ARHGAP44
ELAC2,6618.389240640718,-0.6802704866362695,0.47088667047355354,-1.4446586180750165,0.1485537989367402,0.3956232441269139,ELAC2
SCIN,3.1804974813755362,0.5849499877690562,0.8199280676591089,0.7134162261807745,0.4755882352907074,0.613106867873645,SCIN
ARSD,1752.587503820484,-0.5430246116651122,0.3477686513245919,-1.5614535973752188,0.1184167642176553,0.39156976325146603,ARSD
PNPLA4,188.3945801156777,-0.4908004194125573,0.40260802885836516,-1.2190527367381878,0.2228241769580605,0.4209134421445928,PNPLA4
MYH13,0.2592465118660309,0.1177165933825971,2.7644098354115876,0.042582902098910566,0.9660340252749458,,MYH13
ADIPOR2,9951.923691277043,-1.1087330148880261,0.44153507982239476,-2.511087036015368,0.012036001778808961,0.15716100504511457,ADIPOR2
CDKL3,28.128185243553727,0.07345061633113038,0.46567613512525974,0.15772896824822963,0.8746703728541112,0.9178580545822502,CDKL3
UPP2,0.06305997984337683,-0.33457648533645346,6.62368397884352,-0.05051214496420914,0.9597142714782464,,UPP2
MARK4,1192.4964002149152,-0.48238931927235634,0.37164782983217426,-1.29797426636445,0.19429617793631315,0.4068230151096303,MARK4
PROM1,0.1180865370263499,-0.6042015600440263,3.9535729498494203,-0.152824184024994,0.8785369256608144,,PROM1
CCDC124,4473.503221646286,-0.755879050970528,0.4741745770333321,-1.5940944276255313,0.11091488682671748,0.38934319377142285,CCDC124
CEACAM21,230.43238157968383,-0.1574552871143402,0.45688382880625994,-0.3446287156315804,0.7303735149143341,0.8142182922002928,CEACAM21
PAFAH1B1,7521.51220843608,-0.44691332889480934,0.4146244051592151,-1.0778751162107676,0.2810894916500216,0.4593517088098159,PAFAH1B1
NOS2,133.8751671508778,-0.7267935099591423,0.7512156891991331,-0.9674897907603246,0.33329924246814446,0.49907766634829137,NOS2
DNAH9,0.17642355496461165,-0.7089990158814304,3.2501076534193953,-0.2181463174413629,0.8273151101986032,,DNAH9
KIAA0100,23686.510553837383,-0.442248300794793,0.4490645752471722,-0.9848211708780916,0.3247119195692533,0.4927157402330994,KIAA0100
SLC13A2,0.024259440191156337,-0.19102803822991965,7.372660086063709,-0.025910327615810406,0.9793288625669347,,SLC13A2
TRAPPC6A,1778.6730432042266,-0.3633544950281505,0.37381774338577684,-0.9720097599892995,0.3310456931021257,0.49681354517268084,TRAPPC6A
MATK,3390.8042996216423,-0.6106475239999946,0.528856674011998,-1.1546559852738874,0.2482313305317454,0.4365770807292205,MATK
CEACAM7,0.02986730982308915,1.9360922885294214,7.339404044262506,0.26379420956432276,0.7919384966825699,,CEACAM7
CD79B,15.87915381967441,0.28258517329307403,0.7241448801607832,0.3902329230448072,0.696364318556457,0.7883438682849979,CD79B
SCN4A,3.1825222810865315,-4.230680045873027,1.4649922285864627,-2.8878515280283175,0.0038788291479765046,0.07275883910398119,SCN4A
ST7L,322.4226129530974,-0.9520976786748311,0.4388746796528328,-2.1694067186286023,0.03005181934470411,0.2635934227196966,ST7L
TKTL1,5.1582282568028415,-2.5735601677736835,1.104564512175634,-2.329931968124346,0.019809747090075245,0.2089600984360691,TKTL1
PAX6,0.5372683144039838,1.016307186060933,1.5828735607739108,0.6420646672271361,0.5208311959839125,,PAX6
RPUSD1,1451.1178128041656,-0.6022108804359328,0.44464372406071223,-1.3543672109801468,0.17561925308485904,0.40174457217904763,RPUSD1
RHBDF1,94.63561746661846,-0.17969689908650777,0.42112287413669275,-0.426708949151453,0.6695913315070918,0.7683294181383553,RHBDF1
LUC7L,1137.030489526939,-0.5937616538946097,0.4485998436926062,-1.3235886330390088,0.18563970232639793,0.40398958036839017,LUC7L
CACNA2D2,12.022044069038206,-0.03290079057531578,0.5701850315832434,-0.05770195419539433,0.953986037068975,0.9705981544726316,CACNA2D2
BAIAP3,5.4784856943982385,0.19216399866390982,0.6428263083142048,0.29893611412366566,0.7649887912058024,0.8393815328744514,BAIAP3
TSR3,977.9636501558687,-0.3845527888057294,0.44076801123354403,-0.8724607480690594,0.38295707260187867,0.537259289501192,TSR3
PIGQ,892.5907758819827,-0.6215682792697939,0.4078851609795094,-1.5238805887842022,0.1275385432850033,0.39236235502433875,PIGQ
CRAMP1,2223.0296163323596,-0.5729269396025821,0.43252906118806356,-1.3245975612109764,0.18530466523548175,0.40398958036839017,CRAMP1
TEAD3,1882.4113526124304,-2.0120809554701906,0.4867501417184774,-4.13370389244575,3.5696332533379574e-05,0.0018644302652888797,TEAD3
SELE,0.010464069434397002,-0.19102803797406115,7.372660086063762,-0.02591032758110653,0.9793288625946152,,SELE
DNAJC11,3818.809818630094,-0.4658282575718444,0.4679334049317416,-0.9955011817115208,0.31949256982191904,0.4887411519814089,DNAJC11
MYLIP,2523.6265019482976,-1.4510520970899603,0.5106488202481394,-2.8415851355239616,0.004488986456684685,0.08068005272931933,MYLIP
NOX1,2.7165127373889626,-3.0102126214107265,1.447817378066032,-2.0791383409361432,0.03760463695018881,0.2929321920891348,NOX1
E2F2,1357.9237206429736,-0.10211591133130198,0.4504045066964692,-0.2267204475378809,0.820641126269293,0.8794733850884496,E2F2
PSMB1,7922.771815311097,-0.5764134942903583,0.4528602690591288,-1.2728285823967866,0.20307887629018015,0.4117798068110366,PSMB1
SYN1,18.60642357201878,1.1699981854776254,0.4328862325068692,2.7027844676466106,0.006876131773100976,0.10697973999474741,SYN1
JARID2,5436.857511759839,-0.7634174423982287,0.42058217796790903,-1.8151445362872187,0.06950170053149125,0.35821094804482695,JARID2
CDKL5,92.84930122171782,-1.1186347661610478,0.46256397880640177,-2.4183352301827923,0.015591705147353217,0.1821956813015458,CDKL5
CAMK1G,0.057114866753760006,-0.3343600916383634,6.315890440653609,-0.05293950152874432,0.957780110839742,,CAMK1G
CDK11A,1382.8368201889768,-0.524732964348561,0.4263334972130364,-1.2308039780565374,0.218396187360702,0.4185112092095411,CDK11A
NADK,4063.377010627721,-0.3243705406606576,0.39662935562450846,-0.8178177839356431,0.41346124172500487,0.5620111876573833,NADK
TFAP2B,0.03528133081964461,-0.23901293090396628,7.3726500962165,-0.03241886265925234,0.9741380201667658,,TFAP2B
TFAP2D,0.016406166026553932,-0.191028038108756,7.372660086063734,-0.025910327599376136,0.9793288625800429,,TFAP2D
DLEC1,14.306196115639697,0.3035184457427484,0.5695130175438827,0.5329438246235721,0.5940724672149131,0.7097409749023528,DLEC1
CYTH3,1007.0889298451673,-1.117712815581654,0.44416871353134224,-2.5164150052247747,0.011855549154349899,0.15539334237595046,CYTH3
ADAM22,195.44133748780422,-0.7749341073672705,0.4834496251539208,-1.6029262761772682,0.10895093168170254,0.38903630794817173,ADAM22
SYPL1,3357.1249453475048,-1.7594056063831045,0.49193964552509123,-3.576466386450991,0.00034827007491467133,0.0119816028168249,SYPL1
CYB561,512.9341094024965,-0.6550027528124558,0.43447293218193916,-1.5075801144227965,0.13166202536311178,0.39236235502433875,CYB561
SPAG9,4966.953261487992,-0.4120460525252184,0.42596716176062194,-0.967318820592028,0.33338467800945676,0.4991069495501604,SPAG9
CELSR3,1613.5930711642711,-0.27731154178039835,0.4050557887269152,-0.6846255491175295,0.4935802405465459,0.6288642312734707,CELSR3
AASS,0.006578199543252406,-0.19102803784232933,7.3726600860637905,-0.02591032756323882,0.9793288626088668,,AASS
PLEKHG6,7.0450101081480145,-0.6525989611297115,0.7264325669790436,-0.8983613769460007,0.36899292048416865,0.52587745803416,PLEKHG6
SS18L2,1127.7008198408319,-0.6155723472961006,0.45886541230124933,-1.3415095816635045,0.17975506090396562,0.40289443819775705,SS18L2
MPND,152.2650750615476,0.1234860524813471,0.46938012652207595,0.2630832570529364,0.7924864084583725,0.8594513123513307,MPND
MGST1,2587.105308466953,-0.824257512136308,0.4748430630198903,-1.7358524875444614,0.08258992062889514,0.37431498079401443,MGST1
CRY1,461.43138601824154,-0.8015422742154938,0.4520686964824531,-1.7730541407805824,0.07621973599039733,0.36539649665207896,CRY1
PGLYRP1,1.3114383367505802,-0.8897391195038837,1.3552945440851758,-0.6564913312658968,0.5115080433709933,0.6435243068596374,PGLYRP1
NFIX,3015.9383745213145,-0.9042395893830969,0.4504914706201901,-2.007229100560402,0.04472527439558361,0.31086834596747315,NFIX
ST3GAL1,4703.967749445509,-0.6422805221646212,0.44822092369291777,-1.4329552419660272,0.1518706286475462,0.3956232441269139,ST3GAL1
MMP25,447.8480630842521,1.4761390953288385,0.5446432427697008,2.710286256049293,0.006722516174083403,0.10549152634854374,MMP25
IL32,10.468144693131702,0.7190661775499881,0.5299521510034995,1.3568511349343308,0.1748285159629546,0.4013031943335158,IL32
PKD1,2524.6355350478093,-0.42734418083528286,0.4343888180154144,-0.9837826461272271,0.3252223937187622,0.4930460249614592,PKD1
