,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
GOLGA7,3528.650386344627,-1.5478739315110976,0.3379535337666388,-4.580138323335079,4.646685110852808e-06,3.4695539234165084e-05,GOLGA7
PLPP5,915.2733174074773,-1.8202956612960184,0.40395346432436335,-4.50620138718348,6.599845312184207e-06,4.191717298173845e-05,PLPP5
GINS4,3276.0634173185363,-1.9682179175512642,0.4224613323036077,-4.658930337645144,3.1785673770855165e-06,2.8035043562542213e-05,GINS4
NSD3,9948.696526857122,-1.7806036954035322,0.38217561675907596,-4.65912428035938,3.175574428490095e-06,2.8035043562542213e-05,NSD3
DNAJC5B,28.061456893508804,-1.2586429352001922,0.5467731593543078,-2.3019471853492983,0.021338150785232855,0.03171596746504112,DNAJC5B
TRIM55,0.4975572432456971,0.6862282307704411,1.3318362587133676,0.5152496985127722,0.6063785441987972,0.6657445885473661,TRIM55
ADHFE1,2.992120938636972,-1.619295296281797,0.8480560503689609,-1.9094201327580829,0.05620791567319839,0.0785701660088956,ADHFE1
MRPS28,1984.020520168124,-1.579615523035221,0.4188746279733807,-3.771093825085067,0.00016253354333729329,0.00036310189825878686,MRPS28
PMP2,0.006872003723348998,-1.4093299165892368,7.325781034796231,-0.19237947597602992,0.8474449679244562,,PMP2
LACTB2,1583.978968391991,-1.715820148111207,0.4212294691435918,-4.0733620836160105,4.633929672573156e-05,0.00013744407898558578,LACTB2
PRDM14,0.024429041333235545,-1.4440566268994428,7.325776757897322,-0.1971199334381468,0.8437336848283269,,PRDM14
TERF1,2157.105365651327,-1.6917419635791644,0.3907133951722809,-4.3298796111999405,1.4919088121379237e-05,6.581702383392057e-05,TERF1
RPL7,119283.10154591696,-1.4744599133282057,0.4325026353526471,-3.4091350960809383,0.0006516919820359588,0.0012309361574349932,RPL7
SLC26A7,1.7677259532487737,-2.012879649342654,1.1194911703283967,-1.7980308399861582,0.07217212071121827,0.09906537856708343,SLC26A7
PSKH2,0.20680811233586166,-1.8713451188915395,3.4040534209670903,-0.5497402324432062,0.5824975576778307,0.6445200272035312,PSKH2
ATP6V0D2,0.11275653309927995,-1.6170017833325567,4.708682715172039,-0.3434085244525712,0.7312911474446881,0.7672776021029304,ATP6V0D2
SYBU,2.3965430340856058,-1.0053451196641423,0.9348778310642136,-1.0753759328314727,0.2822064524874426,0.3455450326486644,SYBU
DPYS,0.6693811355151357,-2.198362348367426,1.7189687054692386,-1.2788844505271688,0.20093774908393708,0.2547218182517331,DPYS
MTDH,22671.824974257597,-1.9247658326568258,0.4204465297910697,-4.577908714369195,4.69647546963707e-06,3.485321173643309e-05,MTDH
LRP12,620.4121299540825,-1.599506863487722,0.3780107884396589,-4.231378871725108,2.3226306266207596e-05,8.641785015509721e-05,LRP12
EBAG9,1714.6996445048028,-1.582320090832088,0.4018920842359057,-3.937176552856129,8.24459489440372e-05,0.0002103098964008837,EBAG9
RSPO2,1.9588242814651504,-4.715746981736992,1.4706561741552495,-3.2065598095664574,0.0013433237702135824,0.0023926242351993104,RSPO2
POLR2K,2717.4822565109343,-1.4734456593441143,0.3822467712732141,-3.8546974626790416,0.00011587282873527915,0.0002757331302209646,POLR2K
MAL2,0.07898399431323859,-0.5697648472377427,7.322871368364312,-0.07780620723439109,0.9379822087614718,,MAL2
EIF3H,22894.441580893345,-1.5895770888246676,0.4136325992308877,-3.8429685952711226,0.00012155502806090723,0.000286661366132403,EIF3H
UTP23,3834.6345606078253,-1.6197048298898338,0.4096647523912819,-3.9537324615685017,7.69414392210384e-05,0.0001994612256605238,UTP23
NDUFB9,9324.659532448342,-1.844582585611833,0.4115696977686353,-4.481823116746483,7.400807395709282e-06,4.433401939367207e-05,NDUFB9
TATDN1,1744.4682984034466,-1.5153843483153238,0.3905484369105712,-3.880144445853512,0.00010439444905071923,0.00025386990489244303,TATDN1
FAM83A,3.765011364391184,-4.728376139646035,1.403149160894655,-3.369831427352455,0.0007521418084144662,0.0014021099814816465,FAM83A
GSDMC,2.0575448137128203,-1.0479499199772615,0.8308981095427438,-1.26122554371193,0.2072275980340475,0.26201066411149865,GSDMC
FAM135B,1.0316279661590522,-2.7233070236006207,1.489365885522652,-1.828501008430813,0.06747439446673599,0.09304776808252292,FAM135B
ZNF7,1646.2787872972056,-1.6122761988801355,0.3934306532589801,-4.097993345268999,4.167472593542323e-05,0.00012755983335876846,ZNF7
ARHGAP39,2.5013260488111517,-1.1351732726802908,0.8003673526863945,-1.4183153134246873,0.15609872781272868,0.20228534688599864,ARHGAP39
SLC39A4,1382.5055322379965,-1.468182164711917,0.40791569652038395,-3.59922939282762,0.0003191615615928465,0.0006488132564484747,SLC39A4
NAPRT,1554.2424769499105,-1.0138384919750854,0.36289339971496903,-2.793763933902889,0.005209849506135215,0.008443815920677764,NAPRT
VLDLR,2015.7562667443651,-1.9984477369853069,0.3973985144842424,-5.028825383454092,4.934935294428242e-07,1.0268980164859376e-05,VLDLR
AK3,1345.4840188163048,-1.5562432495415552,0.3811906562566064,-4.082584984701036,4.453751704438038e-05,0.00013367990234120934,AK3
UHRF2,3213.6999558456273,-1.7294555609659934,0.4028118590502633,-4.293457409728819,1.7591207187259423e-05,7.272653408813388e-05,UHRF2
NFIB,12.113192633786065,-2.018218061690564,0.6536453692524605,-3.087634605288633,0.0020175637682422376,0.0034832729520823005,NFIB
PLIN2,1365.1065821480072,-1.2438644100324798,0.4092664866376379,-3.0392530310789656,0.002371655673641577,0.0040513542228790035,PLIN2
IFNA5,0.02288934169167666,-1.4440566268994433,7.325776757897322,-0.1971199334381468,0.8437336848283269,,IFNA5
HAUS6,4722.353859425393,-1.6749249174517045,0.4328607709406584,-3.8694310732106576,0.00010908961564284307,0.0002625389746836632,HAUS6
CDKN2B,106.26143131463236,-1.6504636544601892,0.3586816732139909,-4.601471939369247,4.195156816863264e-06,3.292338561559153e-05,CDKN2B
IFNA16,0.02182752660837397,-1.3975762995102494,7.325782504999591,-0.19077501939983235,0.8487018608463791,,IFNA16
CDKN2A,1994.965750413877,-1.3391061942018028,0.39691583438884415,-3.37377871624524,0.0007414394415001644,0.0013844049710316508,CDKN2A
C9orf72,2239.92859055931,-1.162113872630354,0.3714584660842276,-3.1285163180716054,0.0017569125511514036,0.003064525983006199,C9orf72
IFNK,0.6168520819595904,-1.3831919775314985,1.4384920697730763,-0.9615569015612984,0.3362722295957025,0.4037300846171554,IFNK
ZCCHC7,2128.6579517724454,-1.5539324762177278,0.3954853475696144,-3.929178377320794,8.523659593770722e-05,0.00021593996276490624,ZCCHC7
FBXO10,260.0294494208617,-2.1953450652805904,0.4216986045350243,-5.2059576239319885,1.9299868884592095e-07,5.756475920181682e-06,FBXO10
SIGMAR1,4622.452443654268,-1.6940735247410337,0.4377791030727943,-3.8696993822917616,0.0001089696343249991,0.00026227913418781887,SIGMAR1
CBWD5,1442.2122478507545,-1.9000285265483403,0.4488214774824825,-4.233372558741908,2.30212661588462e-05,8.585502124795156e-05,CBWD5
CEP78,1146.2428729751848,-1.8587580951024705,0.4134928423143595,-4.495260630628625,6.948478519440804e-06,4.298361798178562e-05,CEP78
NTRK2,0.034871028971863234,-1.5175854995589138,7.325768023705809,-0.20715718743046255,0.8358871014986697,,NTRK2
IDNK,28.354067179394487,-1.408445754009542,0.3844164431758277,-3.663854080678163,0.0002484483599398912,0.000521674653064786,IDNK
SHC3,8.116450822116315,-1.2722204696820418,0.5829520835700479,-2.1823757141253464,0.029081815192456863,0.042425716363551434,SHC3
AUH,188.19676813548787,-1.957431621851159,0.4159435225936213,-4.70600337672184,2.526203348084649e-06,2.463836023362629e-05,AUH
MFSD14B,5221.177508168952,-1.6330369496498216,0.39105952337226746,-4.1759293714866486,2.967718965100827e-05,0.00010119351579735492,MFSD14B
AOPEP,246.61742740360637,-1.8713809850770182,0.4213127757196393,-4.441785516426685,8.921546589884785e-06,4.902696367907237e-05,AOPEP
ZNF462,4.597772082796222,-2.975573443023785,1.11443000152035,-2.6700406835461976,0.007584205697914727,0.011990294207282565,ZNF462
INIP,2879.247392975185,-1.5410934619937784,0.3760079142787221,-4.098566555307709,4.157167049743047e-05,0.00012744092698264525,INIP
UGCG,1588.1569702738134,-1.2856441853577487,0.5571467008196536,-2.307550566962627,0.02102414665129012,0.031281190802618035,UGCG
ACTL7B,0.5360822882994678,-2.789635716388228,1.6516918700675731,-1.688956497844904,0.09122776688726968,0.12339854001919083,ACTL7B
SNX30,2346.5101610983165,-1.8372542492863717,0.42931143058899,-4.279537227242627,1.8728231195138694e-05,7.561901828079193e-05,SNX30
STOM,5653.508307846607,-1.7412788461305175,0.4844840137033508,-3.594089375251712,0.00032552808918623414,0.0006599122350234957,STOM
GSN,9047.57537881566,-0.4661762267042402,0.5521618975017497,-0.8442745303749666,0.3985160151443376,0.469172292189071,GSN
MRRF,2899.255078249707,-1.7506203599574868,0.4296560388558713,-4.074469346734202,4.6119387096400266e-05,0.0001369965412892119,MRRF
NR6A1,230.10917379141412,-2.1504643164912216,0.4281511638521011,-5.0226753960992845,5.095662581984741e-07,1.0413548041717624e-05,NR6A1
CRB2,5.863203960664452,-1.8709203869783408,0.6795041332200513,-2.7533613049745207,0.0058986757838473385,0.009496076418576829,CRB2
OR5C1,0.11313247048782235,-1.7792908506269138,3.682139939037887,-0.4832219524746873,0.6289381498307889,0.6838108971294066,OR5C1
ALAD,3524.252307314297,-1.6333695861539659,0.3686576111277156,-4.4305869100532735,9.397696190399983e-06,5.0586760583087485e-05,ALAD
ASTN2,0.16868088805765624,-1.815151996558108,3.3547474607920384,-0.5410696387052515,0.5884595842081816,0.6497010418213516,ASTN2
WDR31,346.9072936788515,-1.5456863367918148,0.3833460055841653,-4.032091933334239,5.5282551768166676e-05,0.00015636341179955934,WDR31
POLE3,10330.55081301644,-1.7668499527317891,0.4200087220837097,-4.206698241803768,2.5912877719112562e-05,9.262538625431964e-05,POLE3
SURF4,16019.192779886916,-1.927997277627198,0.39003823000983096,-4.94309821265111,7.689072336394293e-07,1.287388928838164e-05,SURF4
GBGT1,2404.687696069746,-2.1070180686641167,0.4514903961542519,-4.6668059533745945,3.0591798766326833e-06,2.748603878457669e-05,GBGT1
SURF1,2233.1123298123603,-1.5307054603182173,0.385329208627721,-3.972461536901245,7.113372490144846e-05,0.00018783083093008203,SURF1
SURF2,415.7682228012454,-1.5623179279141592,0.4192902276756636,-3.7261014562034336,0.00019446415667592144,0.0004226715712001387,SURF2
SURF6,3305.361678331734,-1.5968527393007927,0.4150724097599788,-3.8471666671947538,0.0001194916863497499,0.00028242245770483405,SURF6
MED22,1870.651224281263,-1.7558761271053411,0.40989915963958506,-4.283678279919489,1.8382867124833574e-05,7.477072910028192e-05,MED22
REXO4,3437.8312923280187,-1.8103671722982613,0.4452023293659258,-4.06639195908219,4.77466052595595e-05,0.00014058686886472862,REXO4
RPL7A,87471.24676025388,-1.5537314719855064,0.4144832540485021,-3.748598904320732,0.00017782521083948565,0.00039194106274251434,RPL7A
GTF3C5,2751.907976735408,-1.6469386490620788,0.3903644518452735,-4.218977013088442,2.454132899590439e-05,8.931669210994842e-05,GTF3C5
ASB6,917.1562053920446,-1.681422178587703,0.3750608957489506,-4.483064477383357,7.357868533275708e-06,4.425664654529464e-05,ASB6
PTGES2,2049.4717741576674,-1.7042314796721314,0.4346102812243449,-3.921286617682224,8.807742338616709e-05,0.00022165964246914302,PTGES2
NTMT1,1355.1365726597253,-1.7241069041982082,0.4236415313664922,-4.069730601333993,4.706753177250373e-05,0.0001390373997008624,NTMT1
CIZ1,4214.042926928602,-1.710831963837518,0.384509764586762,-4.449384960811523,8.611654098464619e-06,4.81234307478316e-05,CIZ1
SLC25A25,502.25553247212616,-1.770692260223667,0.4216169894395313,-4.199764963403168,2.671921926797157e-05,9.447137073321832e-05,SLC25A25
SH3GLB2,1034.6940420068386,-1.338772526403556,0.367015779259051,-3.6477247084752977,0.0002645728925224917,0.0005507646798668536,SH3GLB2
MIGA2,904.8438138357947,-1.517154842288555,0.389725314893483,-3.892882459286005,9.906015484253464e-05,0.00024328238027863434,MIGA2
PTGES,0.5127334129343439,-2.9218633320647744,2.456070572407179,-1.1896495829112417,0.2341841490456696,0.2925526421075759,PTGES
LCN2,0.11360235900508152,-1.7265949976822363,6.154078537250348,-0.2805610924903278,0.7790470615049351,0.8094481746460404,LCN2
LRSAM1,582.0697266338764,-1.5569692364311174,0.3962739882616663,-3.9290220467436403,8.529202048305337e-05,0.00021603024167128816,LRSAM1
HMCN2,0.5175518145539442,-0.5992360671814864,1.6862992440005329,-0.3553557112199577,0.7223231237526069,0.7600231691995502,HMCN2
GPR107,3430.9084603560073,-1.675477966809673,0.3588118369000836,-4.669516984960099,3.0190873863223615e-06,2.733958312135053e-05,GPR107
PAXX,989.9977191158597,-1.6294812914872374,0.4050198241099683,-4.023213666313803,5.740936933872333e-05,0.00016057676620824933,PAXX
IDI2,0.15186255705497506,-1.6307961884322564,7.325753120671406,-0.22261140412042632,0.823837959954288,0.8454637694314019,IDI2
INPP5E,473.0905636513805,-1.9179885957817449,0.4066488223113465,-4.716572360593871,2.3985108738662843e-06,2.393358679575986e-05,INPP5E
SEC16A,10119.776642824072,-1.964103634019,0.37503382502265614,-5.237137300616409,1.6308637071105854e-07,5.198050703262104e-06,SEC16A
DPH7,723.8546864794454,-1.7560709465734474,0.3986806926691371,-4.404705266303932,1.0592779791712037e-05,5.4152068738929404e-05,DPH7
NOTCH1,5051.25999203734,-1.8561001804351391,0.3380607164022857,-5.4904343816937775,4.0094643090560605e-08,2.2094822804720416e-06,NOTCH1
CACNA1B,0.5722816471124949,-2.905167247680596,1.9454729354171223,-1.4932961516926515,0.13535968248933905,0.17760264109313334,CACNA1B
NACC2,1235.8912014548253,-2.3510959023681903,0.3955083762423148,-5.944490796138669,2.7731755004085862e-09,3.479697741403486e-07,NACC2
PROSER2,154.23738301306994,-1.8869682757883768,0.4363934561961148,-4.324006808526422,1.532205641379665e-05,6.70125115549724e-05,PROSER2
USP6NL,295.58720733000706,-2.058472309496968,0.4092255804612372,-5.030165287264958,4.900571886334202e-07,1.0253932603090843e-05,USP6NL
COMMD3,1173.551398449236,-1.3417332529343269,0.3628525028449269,-3.697737351718768,0.00021752979087666567,0.0004656660382596571,COMMD3
MSRB2,335.6696268869738,-1.5020215387873148,0.3640732109182957,-4.125603020883607,3.697646126321342e-05,0.00011778626769182063,MSRB2
PDSS1,928.5894354428618,-1.9412636095100448,0.4555083967678747,-4.261751535832402,2.0283088360193076e-05,7.925295400163383e-05,PDSS1
FAM171A1,0.05471629092515196,-1.4439229757003926,6.77733782608378,-0.21305164546220495,0.8312866800273947,,FAM171A1
MINDY3,231.91300920746284,-1.5810666656294396,0.3840824890832111,-4.116476826119775,3.847079909928814e-05,0.00012076678026380414,MINDY3
SLC39A12,0.006871608226764799,-1.39757629951025,7.325782504999591,-0.1907750193998324,0.8487018608463791,,SLC39A12
TMEM236,1.7505032724119372,-1.6501399309448048,1.0600654547001322,-1.5566396618514382,0.11955606164187613,0.1586402998557847,TMEM236
RSU1,1506.5437048116953,-1.2889954694351713,0.3884171366186937,-3.318585479148333,0.0009047462650393637,0.0016591067700826832,RSU1
ST8SIA6,52.85430389777718,-0.3122256468538553,0.4580854171499823,-0.681588269708287,0.4954993343572927,0.5647440471404663,ST8SIA6
PARD3,0.13772549725715427,-0.17255719275887127,3.679321198692631,-0.046899192389124884,0.9625935717676578,0.9669999759344841,PARD3
ZEB1,3.8089468104952986,-3.7307447539531062,1.185423723139296,-3.1471824640670842,0.0016485205329114785,0.0028907034611723,ZEB1
NRBF2,1320.1181093001994,-1.5026681065647205,0.3664009768913329,-4.101157478655908,4.1108866484974056e-05,0.0001264482786653196,NRBF2
A1CF,0.050068850350053234,-1.4813260723521495,6.978132358512727,-0.2122811658258471,0.8318876880895292,,A1CF
CDHR1,1.4568122203862242,-0.7819916700825779,1.2542634759497624,-0.6234668274067636,0.5329777947764454,0.6003458800677981,CDHR1
POLR3A,2915.7758931289745,-1.9270755112151743,0.4139947773873649,-4.654830486936448,3.2424735952009043e-06,2.835119183180671e-05,POLR3A
HERC4,2676.481815499185,-1.6371903874058915,0.3825793250930975,-4.279348830487625,1.8744089570445745e-05,7.561901828079193e-05,HERC4
LRMDA,250.6393998251012,-1.5275689012042404,0.3584531622258618,-4.261557888675333,2.030067520617106e-05,7.927466316872344e-05,LRMDA
CAMK2G,1968.3985368324536,-1.6545918516930762,0.4016747232005916,-4.119233190749703,3.801353003953738e-05,0.00011975856979709934,CAMK2G
ADIRF,0.6251087071966476,-3.178532089891773,2.6871709835039383,-1.1828544254921671,0.23686684632594526,0.2955826392223572,ADIRF
GLUD1,12302.44480371034,-1.357283517248393,0.4108715084672965,-3.3034257408394296,0.000955112618774473,0.0017429767473840744,GLUD1
ANKRD1,0.5877899764586383,-0.5056768781682953,1.4434093061926143,-0.35033505465068393,0.7260872603499533,0.763284855083082,ANKRD1
HTR7,371.4124487454316,-0.8116335131347785,0.5295723360279191,-1.5326206788339285,0.12536934338226854,0.16561922152024386,HTR7
RPP30,1518.9255743101792,-1.7321864480149745,0.4004011616994245,-4.326127428459617,1.5175365433308649e-05,6.659773939807591e-05,RPP30
FRA10AC1,601.5686119246674,-2.004721075880019,0.3971686374020937,-5.047531167095751,4.4755577745370293e-07,9.655617874650883e-06,FRA10AC1
ADD3,1343.8704178133708,-1.8618351746450577,0.37724585235459057,-4.93533636758194,8.001274013586106e-07,1.3224210108904275e-05,ADD3
DNAJB12,2803.227882392621,-1.890421787358044,0.3575307163734005,-5.287438815141444,1.2404083049776999e-07,4.38082684510343e-06,DNAJB12
EIF4EBP2,13027.794946069775,-1.823953326418016,0.3748839665204807,-4.86538099601112,1.1423653075247177e-06,1.604953980640835e-05,EIF4EBP2
NPFFR1,0.13382484312837112,-1.7690772673955604,3.977944009253632,-0.4447215102274621,0.656521022544021,0.7062736380982316,NPFFR1
PLEKHS1,0.1361878526095101,-0.8728194938087118,3.338417029736504,-0.26144711281849714,0.7937477292597975,0.8208940444758258,PLEKHS1
TCF7L2,83.67727660805251,-3.1964310045318034,0.4986005962554842,-6.410804617036487,1.447536127431944e-10,3.6748902639792595e-08,TCF7L2
MKI67,35442.757767657684,-2.325034300742181,0.4158452375937333,-5.591104792244034,2.2562935030658332e-08,1.5452806110393205e-06,MKI67
CYP17A1,0.9758029638682024,-2.8030862178425946,1.906418241805253,-1.470341689129168,0.14146923546329188,0.1849962756270994,CYP17A1
FUOM,745.9133481602124,-1.1153184159148557,0.4354513212675106,-2.56129298831472,0.010428336904000031,0.016184381548552222,FUOM
LRRC27,241.8904468392076,-1.3184987771567729,0.3436071430266919,-3.8372274963281248,0.00012443119058721738,0.00029189923542395163,LRRC27
MTG1,983.5182505000273,-1.9364969142791109,0.4394134694855624,-4.407003992267782,1.0481025706164653e-05,5.384281335631061e-05,MTG1
NKX6-2,3.78737094895662,-2.6671183248019124,1.0130977638951415,-2.632636671260056,0.008472492755022534,0.013311739660363198,NKX6-2
PAOX,68.99941635762238,-1.1250313889664472,0.4386490462989953,-2.564764242527487,0.010324593056730743,0.016033632563311927,PAOX
GSTO1,5018.521544311195,-1.4503819343736049,0.4163243162355598,-3.4837790583266495,0.0004943874277138022,0.000960402234120068,GSTO1
TAF5,1537.1746284314645,-1.7852202575365883,0.4211708315860899,-4.238708200217987,2.2480963548115053e-05,8.447966904406128e-05,TAF5
PPRC1,3902.396073382112,-1.8235581744607907,0.4463015775151236,-4.085932621197147,4.3900117864003384e-05,0.00013236209273540282,PPRC1
ITPRIP,848.9160643818872,-1.8636227043463467,0.4097218559595592,-4.548506937668202,5.402786258415167e-06,3.743505585433967e-05,ITPRIP
CNNM2,664.9184655362844,-2.1263850659319097,0.337417576723034,-6.301939236785323,2.9394441149540665e-10,6.482513470888093e-08,CNNM2
PDCD11,9373.748709413574,-1.6637520496610188,0.4432228045548395,-3.7537600334713024,0.00017420163944257468,0.0003852268200090888,PDCD11
ADAM12,6.1525687499003565,-3.121284215057721,0.9268393065846257,-3.3676649154636715,0.0007580767208781176,0.001412449995471236,ADAM12
RGS10,1992.1287372081838,-1.2129661319802159,0.413718931239944,-2.931860353464787,0.003369382167072363,0.005618124396952108,RGS10
BTBD10,1316.0037941330404,-1.5506432821463925,0.37135626959409823,-4.175621657987045,2.971733805026129e-05,0.0001012671518107312,BTBD10
ADM,40.84786285770578,-3.5515693758267006,0.9144037129398188,-3.884027728199356,0.00010274018316777967,0.0002506006501063718,ADM
GAS2,9.365927071827224,-0.8461023145542397,0.5326812530193085,-1.5883838782732052,0.11219956075771442,0.149524080450661,GAS2
LIN7C,2474.651305663946,-1.7850039391746453,0.3945844144993149,-4.5237568276476985,6.075152039397879e-06,4.0024358959984494e-05,LIN7C
LRRC4C,0.6229888851361155,-1.8899501994945715,1.7180726358038847,-1.100040918008257,0.2713142941396279,0.3338673789569224,LRRC4C
IMMP1L,255.54348409369788,-1.8299089193883813,0.4074889431283801,-4.490695883279133,7.099085282535475e-06,4.345229295587245e-05,IMMP1L
SAA4,0.006871608226764799,-1.39757629951025,7.325782504999591,-0.1907750193998324,0.8487018608463791,,SAA4
PGAP2,710.6586438655403,-1.6710056948950152,0.3924964649164744,-4.257377694473287,2.0683874980974263e-05,8.025431712450879e-05,PGAP2
TUT1,1444.2909373992734,-1.5936115309816083,0.4105813810357611,-3.881353623394839,0.00010387666724056711,0.00025272334252989773,TUT1
SCGB1A1,0.04065908900797355,-1.4746058237934094,7.325773076789413,-0.2012901312034182,0.8404717188010173,,SCGB1A1
SYT8,0.4149809476475176,-2.5965475310008546,2.3048849427445592,-1.126541061919124,0.2599365702214165,0.3213223382201441,SYT8
ZNF214,0.007529462125189781,-1.397576299510249,7.325782504999591,-0.1907750193998323,0.8487018608463791,,ZNF214
ZNF215,4.1963881380630825,-3.1468264359907288,1.0394307497067286,-3.027451744022961,0.002466250876140741,0.004201767879733187,ZNF215
HSD17B12,3429.6866919922204,-2.20091652998425,0.43247285264019053,-5.0891437845125775,3.5968382167541697e-07,8.398905752555486e-06,HSD17B12
APIP,1168.364954543738,-1.75395467870226,0.4076638644929361,-4.302453151897282,1.6891739434184226e-05,7.093620832208967e-05,APIP
DGKZ,8960.752794110214,-1.625783030532439,0.3741187761604247,-4.345633349969295,1.3887437331484197e-05,6.306248320680003e-05,DGKZ
EIF3M,11936.57853532357,-1.7383750860092848,0.43018743074833177,-4.040971357497121,5.3230260185805e-05,0.0001518787598845636,EIF3M
TNKS1BP1,2137.850667433161,-1.7847481261142055,0.4548765156784487,-3.923588192835703,8.723980842675177e-05,0.0002200955323990376,TNKS1BP1
GLYAT,1.0020341808940412,-3.6957484748521545,1.5915408922279008,-2.322119709835857,0.02022649066962241,0.030166334503030676,GLYAT
SERPING1,0.7328746311185881,-3.2368687364577564,1.824367452293301,-1.7742416596990291,0.07602318599989744,0.1038877273540565,SERPING1
SSRP1,19396.943433583678,-1.9418222887552372,0.44164943614961777,-4.396750295176207,1.0988363400157916e-05,5.5227656103970495e-05,SSRP1
SLC43A1,2377.249973826697,-1.6662226000529854,0.4253913171821968,-3.9169172776964216,8.968850743579077e-05,0.00022489596679058457,SLC43A1
PTPRJ,6497.620676734517,-1.3119936768360518,0.4012766191228267,-3.2695492692896315,0.0010771897624298847,0.0019475226965163688,PTPRJ
C11orf49,451.5668338065116,-1.7374884765870466,0.3763970863048634,-4.616105011981324,3.910091483759525e-06,3.150148611251723e-05,C11orf49
ARFGAP2,4880.20344247077,-1.5089306095638797,0.3835375601341519,-3.9342446904967887,8.345872781059028e-05,0.00021234755905938902,ARFGAP2
CELF1,5083.38464431627,-1.922515344415056,0.3930630718977976,-4.891111584542187,1.0026809825266406e-06,1.5014769472910931e-05,CELF1
HIKESHI,1429.090999658087,-1.4545223518218064,0.38422923254806585,-3.785558798262052,0.00015336356533268174,0.00034569344640805706,HIKESHI
CCDC81,7.640630938807541,-1.3078923091976469,0.585191826061801,-2.2349804815276464,0.025418630178068332,0.0373811551533511,CCDC81
SESN3,3092.387667814622,-2.293090388850159,0.4882308914954801,-4.6967335102993735,2.643549849694846e-06,2.5282108017564693e-05,SESN3
ENDOD1,2023.9975113008445,-1.830720688676709,0.4902617795443204,-3.7341697131240656,0.00018833546880129762,0.00041111060691249065,ENDOD1
CCDC82,1058.3711650614737,-1.9053668659768253,0.39325453424720586,-4.845123704992254,1.2653281504566679e-06,1.6865634620830552e-05,CCDC82
KLHL35,98.44573547337878,-1.5777466134411868,0.4287439289016827,-3.679927591004997,0.00023330018986728144,0.0004948647668680033,KLHL35
TENM4,15.602148886220037,-5.315014701252308,0.9462715649783892,-5.6167963806179575,1.9453043717854056e-08,1.3879683120650576e-06,TENM4
SERPINH1,1931.402029034848,-1.4544456733116276,0.4046160366297563,-3.5946318030951336,0.00032485065993639786,0.00065886875885456,SERPINH1
CAPN5,40.16149454946597,-2.4171100255783537,0.402910904793902,-5.999117911228439,1.9839226400250707e-09,2.7766014743376517e-07,CAPN5
INTS4,1412.3808422146085,-1.7080854600828286,0.3937140535123479,-4.338390882532361,1.4352971534318045e-05,6.431200435001405e-05,INTS4
PAK1,4925.035008301007,-1.5493339435941804,0.3985474565869397,-3.887451589485195,0.00010130218295110304,0.0002475633042726027,PAK1
RPS3,76072.56762240066,-1.4406411560231989,0.4245544142615412,-3.393301559539811,0.0006905557156196323,0.0012971610547297108,RPS3
ZC3H12C,43.01958440123517,-2.1669377254579807,0.440579446414572,-4.918381334155469,8.726279145911867e-07,1.3906631576109037e-05,ZC3H12C
TTC12,90.74045561169537,-1.5715350372184576,0.4134566907885414,-3.8009665153108014,0.00014413278066932519,0.0003284112147877104,TTC12
NCAM1,23.10232473768232,-3.701331824010192,0.7403595135447798,-4.9993709222273965,5.751766128864207e-07,1.1182396250355496e-05,NCAM1
DRD2,0.11313537328518332,-1.676133468981801,4.1394731671840255,-0.4049146838949148,0.6855402244409029,0.7300814457937778,DRD2
C11orf52,0.012908244110518231,-1.39757629951025,7.325782504999591,-0.1907750193998324,0.8487018608463791,,C11orf52
HTR3B,0.07560292846073302,-1.5520438744474057,4.920331580037773,-0.3154348135284595,0.7524315376027779,,HTR3B
NPAT,1789.7612760115092,-1.7539901275135097,0.3944772286610624,-4.4463659752095595,8.733511208696006e-06,4.843249942074166e-05,NPAT
ATM,6785.772799599605,-1.5837357565588217,0.3797161503952949,-4.170841179418122,3.0347732201122496e-05,0.00010259864310113152,ATM
AASDHPPT,3740.146747166678,-1.7568084786566005,0.4177967186531499,-4.204936037602255,2.6115600183088944e-05,9.308899706441717e-05,AASDHPPT
GLB1L2,1224.8032186709684,-1.3299791267033687,0.506733597880228,-2.624612088614112,0.008674773463338862,0.013609969030258505,GLB1L2
SLX4IP,748.1057377312146,-1.6201283838609934,0.38123422006683094,-4.249692967165912,2.1406373052340834e-05,8.187900190114881e-05,SLX4IP
LAMTOR1,4190.067935663828,-1.2413497081888762,0.3639287879481728,-3.4109687095313195,0.0006473251971758756,0.0012236295730314133,LAMTOR1
P4HA3,1.991752499623736,-1.1857098940077642,0.8530559722586254,-1.3899555627849074,0.16454237164795804,0.21230740501092535,P4HA3
GRIK4,0.12881814465403466,-1.678239134546441,6.1239404365874535,-0.27404563318738523,0.7840495532856707,0.8135618029982439,GRIK4
ST14,3065.0323102212205,-1.6234297657314545,0.5330734513248278,-3.045414776700667,0.0023235961983337976,0.003974855112295056,ST14
HYOU1,11691.556815064348,-2.049120995712656,0.4296550729988775,-4.76922332467842,1.8493755011748168e-06,2.100802045637345e-05,HYOU1
GGTLC1,0.21761449128124652,-2.004737818683681,2.4993752973405288,-0.8020955559642567,0.4224976854741592,0.4931247710337495,GGTLC1
