,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RAD52,392.34807795675925,-1.2261832442295393,0.4245434221905148,-2.8882398834559893,0.003874043001159981,0.007745114459364877,RAD52
MYH16,0.7280146796850208,-3.4351930489285616,1.615488041196625,-2.126411933315238,0.033468975004120424,0.048521370595961635,MYH16
BAD,449.95430012192236,-1.1015312236736745,0.37272662760378944,-2.955332788417275,0.003123319502751357,0.0065349729733599204,BAD
LAP3,4982.02646367202,-1.4830329809860883,0.39919796671280294,-3.715031399578831,0.00020317846308802627,0.0009819843865009378,LAP3
HS3ST1,0.0355084983799388,-1.5761305386255495,7.325773989890716,-0.2151486710893004,0.8296514082645896,,HS3ST1
AOC1,216.8523461686501,-3.1465433497808766,0.6677449209968194,-4.712193609924685,2.4506437695503564e-06,3.5655498863992226e-05,AOC1
WNT16,0.6809102228659917,-0.6472420101850589,1.2439043062636868,-0.5203310310333908,0.6028328712816922,0.6385303765767474,WNT16
HECW1,22.237288125094747,-6.371431224467219,1.3040766717249808,-4.885779619107321,1.0302038181664343e-06,1.7816178826963603e-05,HECW1
MAD1L1,1538.0428034666506,-1.3338136471994555,0.3688455941234876,-3.6161843016427677,0.0002989775478853431,0.001273792465085566,MAD1L1
LASP1,10002.131615136715,-0.6733638135903528,0.3744892195139109,-1.7980859755172198,0.07216338433062626,0.09617391870798217,LASP1
SNX11,1528.9766357081232,-1.4568392896979556,0.3674877256832784,-3.9643209497384455,7.360516849075326e-05,0.0004789323463315953,SNX11
TMEM176A,2.843677858633659,1.301680315026174,0.7652011669016855,1.7010955698051309,0.08892504268421858,0.11582220186847285,TMEM176A
M6PR,14600.453143695413,-1.818373962180968,0.3884550291074652,-4.681041113971313,2.854216849725848e-06,4.0305871844619266e-05,M6PR
KLHL13,20.504168686853173,-1.6712075662395345,0.6534681160258603,-2.5574431640263806,0.01054447876541505,0.01773451466399314,KLHL13
CYP26B1,5.004853170248717,0.9498211984854258,0.8455209665394917,1.1233561745639604,0.2612862548866169,0.30191055860711363,CYP26B1
ICA1,77.71450776363871,-0.5491692583397602,0.4402107068740871,-1.2475145419323896,0.21220889153794906,0.2510212153857547,ICA1
DBNDD1,103.94677081079563,2.0007084947518026,0.4734342620794091,4.22594783479406,2.3793711163965845e-05,0.0002077111292758645,DBNDD1
ALS2,793.97918675737,-0.6999356373692808,0.41078354875457335,-1.7039037699814608,0.08839906659252572,0.11521115579545907,ALS2
CASP10,691.9378724935181,-0.33739953266904626,0.3632061598540873,-0.9289477160976332,0.3529161827334805,0.3951249235378223,CASP10
CFLAR,4780.226776053738,-0.41791807017396493,0.3352606582730572,-1.2465467088404585,0.2125637523470013,0.25135949585657136,CFLAR
TFPI,0.157493427543976,-1.9872056248787784,3.621697507576219,-0.548694533632847,0.5832150981889821,,TFPI
NDUFAF7,872.4609671913774,-1.3355712385047294,0.4198639816874501,-3.1809616846318067,0.0014678704198657895,0.0037440648413884147,NDUFAF7
RBM5,3902.9134858482726,-0.8764957440491841,0.3919352674230524,-2.236327824775973,0.02533030509164072,0.03787389874757016,RBM5
MTMR7,53.766595790808815,-1.0639612275817576,0.4544408703302095,-2.341253388606209,0.019219118316133432,0.029769319439498638,MTMR7
ARF5,1971.163723203358,-1.3197343418550909,0.34937318340674794,-3.7774345729295065,0.0001584521121399619,0.0008241045570107198,ARF5
SARM1,50.70003634348111,-1.685901570216953,0.5149643445049311,-3.2738219416680594,0.0010610344742372113,0.0029777840305272914,SARM1
POLDIP2,5921.9724718801635,-1.4594570220489442,0.4131870258523253,-3.532194698123363,0.00041212580181471136,0.001588926419788968,POLDIP2
PLXND1,4204.927480260646,-0.22822706057428274,0.3995343500139047,-0.5712326376101077,0.5678419571700105,0.6050149794771573,PLXND1
AK2,26211.255415298576,-1.7198191779819498,0.4098279683500511,-4.1964417043225835,2.7114121020619668e-05,0.0002293449874924459,AK2
CD38,2718.653300576135,-1.2131151403851856,0.6470246056022214,-1.8749134575122883,0.06080463036738702,0.08237769964008139,CD38
FKBP4,12264.319706845372,-1.7101354052883742,0.4768808176993932,-3.586085541327804,0.00033567888743895246,0.0013779878750245394,FKBP4
KDM1A,6182.331061324764,-1.2486199782616616,0.450306482853113,-2.77282256819952,0.005557241206416029,0.01034610875623066,KDM1A
RBM6,4277.879054484575,-1.2858538075579986,0.4073534455326832,-3.156604716762683,0.001596175629711399,0.003972476383042487,RBM6
CAMKK1,567.4051427920283,-1.6274976399230758,0.4316947148842167,-3.7700198399685783,0.00016323457045096644,0.0008413035982705883,CAMKK1
RECQL,3734.117134467196,-1.7508763164251329,0.41063383543623055,-4.263838401346339,2.0094479558963467e-05,0.0001834035915724304,RECQL
VPS50,836.3819253354575,-1.2780238593141389,0.402433434897766,-3.1757397583995663,0.0014945496124370006,0.0037888089035588548,VPS50
HSPB6,5.311640565271309,-1.5348559961361343,0.6853397898290161,-2.23955477109984,0.025119841785884486,0.037609134198229456,HSPB6
ARHGAP33,396.8473894888915,-1.3094138887587623,0.4438129654907202,-2.9503732215460508,0.003173902718456288,0.006617921599297864,ARHGAP33
NDUFAB1,3082.0757709421227,-1.411984038242032,0.4286198588088223,-3.2942571587002005,0.000986821719840263,0.0028317965206803397,NDUFAB1
PDK4,2.8938323501142933,-1.4035583165656105,0.8174221554508921,-1.7170544096537292,0.08596923107443838,0.11246207936854724,PDK4
SLC22A16,337.34808475217017,-2.681212957674614,0.5324130504732849,-5.035964004434468,4.7544990701021746e-07,9.576023939373066e-06,SLC22A16
ZMYND10,45.350474586307094,-1.5628808801129854,0.4230263292527287,-3.694523891394177,0.00022029918045624448,0.001036243314252461,ZMYND10
ABCB5,0.029569647446331313,-1.5761305386255495,7.325773989890716,-0.2151486710893004,0.8296514082645896,,ABCB5
ARX,1.5277088245628683,2.9797987206809404,1.0100203398574392,2.9502363497962114,0.003175309217746101,0.006619460315102561,ARX
SLC25A13,1558.1492113148327,-1.7230222138101927,0.4362408061967638,-3.9497043590026597,7.824778015446461e-05,0.0005005717913457949,SLC25A13
ST7,534.2694700144664,-0.8859916697571052,0.3960106575274737,-2.237292489270036,0.025267229786665308,0.0377993282598974,ST7
CDC27,5537.40511542838,-1.6300581389062827,0.41685872606228697,-3.9103370926262433,9.216740456091832e-05,0.0005610925245959141,CDC27
SLC4A1,2.081424323570912,-2.9183448498406293,1.23675767391626,-2.3596739372552524,0.01829100392117985,0.02854009805370105,SLC4A1
HCCS,1688.073197104692,-1.5446938712456812,0.3733511109137411,-4.137375853697584,3.5130040926890136e-05,0.00027615148501124973,HCCS
DVL2,1778.9674933823126,-1.4857769665230822,0.4254024475820081,-3.4926385002443063,0.0004782734999228708,0.001755401328926328,DVL2
PRSS22,0.9200731422566856,-3.8817709953425665,7.323955733979576,-0.5300101661364561,0.5961048822660219,0.6322482023569101,PRSS22
UPF1,10844.157542889265,-1.196856965004758,0.4099598267261437,-2.9194493874256318,0.003506503293730069,0.007170606657039353,UPF1
SKAP2,5269.603848036593,-1.7683764743457648,0.3560221265961085,-4.967040928756403,6.798224431179972e-07,1.2721395358654214e-05,SKAP2
SLC25A5,17077.805933782616,-1.659963806311469,0.4247714551243976,-3.9078986741831225,9.310233401880805e-05,0.000565463410177481,SLC25A5
MCUB,62.92197084733787,-1.6756831047696732,0.7720173873697963,-2.1705250842582657,0.02996709046796105,0.04392974173131523,MCUB
HOXA11,536.2239196251438,-0.643876133037131,0.3889589128962971,-1.6553834137458086,0.09784674829680344,0.12594990282737256,HOXA11
POLR2J,1783.7163201597473,-1.4684769355533838,0.394688117342354,-3.720600826397875,0.0001987493723289756,0.0009687515555629516,POLR2J
DHX33,3145.283714865452,-1.4530667073682328,0.461365894961493,-3.1494887750415756,0.001635563916440451,0.004038552396191099,DHX33
MEOX1,0.2597647568062267,1.2717865427084891,2.3766738451707283,0.5351119360751541,0.5925724567140384,,MEOX1
THSD7A,474.98701742736495,-3.735322911244279,0.6263561961029398,-5.963576211881825,2.4677627111317353e-09,1.0140615014549213e-07,THSD7A
LIG3,3456.8541059115087,-1.5973473849507864,0.4096401528025517,-3.8993916343955535,9.643468530311126e-05,0.0005808685484830851,LIG3
RPAP3,2175.4450856823387,-1.5026786653017619,0.4040384883072683,-3.7191473307339615,0.0001998964355256552,0.0009720443673149199,RPAP3
ACSM3,2262.0880444176237,-2.017304981351742,0.5160066367777714,-3.9094554945046855,9.250439554734101e-05,0.000562768488416551,ACSM3
REXO5,1226.2541074039827,-1.6691000761907302,0.4220343287699265,-3.954891728963229,7.65693192887803e-05,0.000492367079870366,REXO5
CIAPIN1,2361.2260827975947,-1.3287941743469769,0.4306837584009368,-3.085312943493824,0.002033380824715239,0.0047451150488688676,CIAPIN1
SPPL2B,2230.8357505855406,-0.830510162629076,0.4184426307482375,-1.98476470034614,0.047170656571068274,0.06568681339788893,SPPL2B
FAM214B,731.9460573607038,-1.7324337162399004,0.3437732895086615,-5.0394657441710615,4.668331741344884e-07,9.453242244266085e-06,FAM214B
COPZ2,266.30886605374127,-0.6259817902943376,0.39889273876144105,-1.5692985343328294,0.11657839367803008,0.14718516314827065,COPZ2
PRKAR2B,1150.5763131939145,-0.06869123264019136,0.5359628349177852,-0.1281641714032809,0.8980190532643844,0.9090300503111792,PRKAR2B
MSL3,1533.748664840857,-1.6129113274985631,0.39597819984274796,-4.073232637905538,4.636507030252224e-05,0.0003398451093941612,MSL3
CREBBP,3669.9520731970906,-1.158914991191701,0.36532409461154935,-3.172292789568069,0.0015124044415517216,0.003820519978724115,CREBBP
TSPOAP1,1656.764874086102,-2.099998132372788,0.6502390720973507,-3.2295785081004578,0.0012397283856282078,0.0033287482554505738,TSPOAP1
MPO,429.53366258919687,-3.653687829957968,0.8976973223690811,-4.070066534581668,4.6999712982491116e-05,0.00034355359109196733,MPO
GCFC2,636.6103510622195,-1.4828457799933756,0.4490852426618252,-3.3019249779935507,0.0009602374937721504,0.002782153143246711,GCFC2
WDR54,964.0130464843288,-1.8218181792318475,0.4275619669145883,-4.260945360455277,2.0356400073896232e-05,0.00018531290260286742,WDR54
CROT,13.731177532629475,-0.2591438307169939,0.5222833836720064,-0.4961747564991192,0.6197711195188087,0.6543821803021218,CROT
ABCB4,2.9898784843352764,-2.82882132837035,1.1904825364860872,-2.376197249159236,0.01749210927942144,0.027493412629483474,ABCB4
KMT2E,5724.332993540334,-1.3039881545738197,0.3835911455941308,-3.3994219354414934,0.0006752845366238386,0.0021911019688248146,KMT2E
RHBDD2,512.36612419279,-1.1999819894524306,0.36118829462518814,-3.3223169391402188,0.0008927322822690299,0.0026429998201289305,RHBDD2
SOX8,0.01539504831895289,-1.5714089542674967,7.3257747707238945,-0.21450413143294308,0.8301539455265876,,SOX8
IBTK,3825.323135302071,-1.3414176428533808,0.4158282239311423,-3.2258936879558915,0.0012557999385904026,0.003356096364374087,IBTK
ZNF195,1621.1600633029682,-1.200929853913103,0.42149874037161467,-2.849189662712402,0.004383074298737466,0.0085327774840445,ZNF195
MYCBP2,4896.633907822551,-1.5047086546155652,0.4281827729892607,-3.5141737349935496,0.0004411241983876985,0.0016621873192035439,MYCBP2
FBXL3,884.5900774752897,-1.2605204106319985,0.3743921399159345,-3.3668452839715983,0.0007603333232860727,0.002368645714301159,FBXL3
ITGAL,52563.87410757001,-2.1260845673746207,0.4333045098246054,-4.906675373019371,9.263316241444752e-07,1.647263204923582e-05,ITGAL
PDK2,617.0823817666527,-0.9652121823021864,0.3397509476916332,-2.840940367819777,0.004498072248562142,0.008707408824935415,PDK2
ITGA3,97.61087329773058,-0.42339783455910207,0.4618583802542972,-0.91672653926076,0.3592859554913771,0.4015665436130957,ITGA3
ZFX,1849.2484590158567,-1.3114111770432937,0.3932293782945793,-3.334977622299822,0.0008530626380981758,0.002558206415532744,ZFX
LAMP2,14002.842877649931,-1.557235439900318,0.3829444313771779,-4.066478873449219,4.772880988120113e-05,0.00034693710608865117,LAMP2
ITGA2B,59.02937142026922,-3.456532903678448,0.6059401548062429,-5.704413012178931,1.1674469444735794e-08,4.119936073872429e-07,ITGA2B
GDE1,3067.83329457184,-1.439922798278228,0.4315162463010182,-3.3368912772608867,0.0008472108273038394,0.002546098096550577,GDE1
REX1BD,1232.9945953249007,-1.358224016087284,0.3980996561263772,-3.4117688754197633,0.0006454281292852558,0.0021254378864897184,REX1BD
CRLF1,116.1697534233948,-1.1525278942154973,0.4657124291163884,-2.4747630128794857,0.013332461194455313,0.0217168783584356,CRLF1
OSBPL7,326.93277353072165,-0.4428172160383263,0.3879095150467359,-1.14154770342505,0.2536420725224358,0.29387817445683884,OSBPL7
YBX2,116.12002624304182,-2.715747066770833,0.7368777538193609,-3.6854784293523055,0.00022827341653623842,0.0010602974757392234,YBX2
KRT33A,0.4898801827710064,-2.825686144258736,2.044350073624169,-1.382192893827345,0.16691248146409274,,KRT33A
MAP3K14,417.3514147998483,-1.858751415689806,0.4053667166346512,-4.585357749943395,4.5320975016792666e-06,5.87273571861777e-05,MAP3K14
ABCC8,0.16271084456440899,2.9668417461402257,3.618236644154569,0.8199689622107216,0.4122338011936504,,ABCC8
TMEM132A,14.169367673200748,-0.7199694897361855,0.6713192826662091,-1.0724695511154654,0.28350918316729096,0.3249952907066614,TMEM132A
AP2B1,10206.771839098465,-1.0257648198141889,0.4050189035104912,-2.532634429957214,0.011320895116959512,0.018861266679657228,AP2B1
ZNF263,1960.5779275123584,-1.1727326863983645,0.38852147067037096,-3.01845013706677,0.002540712086243408,0.005585037018224584,ZNF263
CX3CL1,0.06730585154643247,-1.670013930505518,5.862506940751923,-0.28486344619855114,0.7757487618781393,,CX3CL1
SPATA20,1128.9322245131655,-0.8486066155526255,0.4000577517987623,-2.1212102796085626,0.0339041105888987,0.049049477141717694,SPATA20
CACNA1G,3.2691183953204037,-2.93460203691779,1.003235601706604,-2.925137457169322,0.0034430410195724465,0.007060004716297308,CACNA1G
TNFRSF12A,119.68355487259687,-1.9967740126818443,0.4395281132843245,-4.5429949810517805,5.5460572479047995e-06,6.823183714634058e-05,TNFRSF12A
DLX6,0.1942862560182933,-2.024586354852133,3.461657270568915,-0.5848604285771472,0.5586415682344205,,DLX6
MAP3K9,33.71147319146144,-1.6651332804072432,0.465776598897317,-3.5749612246499547,0.0003502798058109933,0.001423036084841143,MAP3K9
RALA,1709.6217237008225,-1.549701711064447,0.37379268077675903,-4.145885649350044,3.385027402419546e-05,0.00026875467779436296,RALA
BAIAP2L1,40.663815703168346,-2.212291246160308,0.6345458942819084,-3.4864164532399564,0.000489538267065581,0.001777513546242371,BAIAP2L1
KDM7A,49.437175025931495,-0.4168395614522041,0.5790045172223101,-0.7199245412659842,0.4715714569533378,0.5130207248137872,KDM7A
ETV1,17.9351874305084,-3.061154443392906,0.6142383214156283,-4.9836591704957405,6.239294258952677e-07,1.1870273592762418e-05,ETV1
AGK,367.7605918300273,-0.7823500047832317,0.4335546459506304,-1.8045014903895624,0.07115272573201628,0.0949726740054603,AGK
ALDH3B1,650.2066661500218,-0.7744793361139917,0.3464201803545233,-2.235664606263401,0.02537374913281587,0.03792447390253343,ALDH3B1
TTC22,0.11093455346011692,-0.7413988657930219,7.319064010674351,-0.10129695063627572,0.9193147367842768,,TTC22
PHTF2,2190.118050080546,-1.9272753937197984,0.4223849991825505,-4.562840530439505,5.046614655687348e-06,6.363198644990717e-05,PHTF2
CCL26,0.1846690690448708,0.7779420959699631,2.6890651562317616,0.28929834376349145,0.7723530796428596,,CCL26
FARP2,2735.0906257576235,-1.5167865441608794,0.4373332322728278,-3.468262716460205,0.0005238349059234356,0.0018536822195153399,FARP2
USH1C,0.017031838176395333,-0.6184636646318104,7.322097345214402,-0.08446537043597592,0.9326864348093358,,USH1C
GGCT,3740.126665362578,-1.7175610388922642,0.433870084843089,-3.9586989260009187,7.535916074509365e-05,0.0004865200606048666,GGCT
DBF4,2766.5725193659027,-1.6939447936144407,0.4352098660842008,-3.8922481442245394,9.931958243141863e-05,0.0005936985123666972,DBF4
TBXA2R,73.79342990184054,1.4796116575284683,0.6826404354500621,2.1674831737047136,0.03019803133443165,0.044225644701934935,TBXA2R
IFRD1,895.8830221203905,-1.1875513594057097,0.4199905663327688,-2.8275667469749397,0.004690323649627036,0.009018332278158422,IFRD1
LGALS14,0.7850728804127625,-1.0637488907644277,1.339965605207894,-0.7938628324712768,0.427275289193748,0.4690798273867219,LGALS14
COX10,1336.873559673359,-1.377187836286916,0.4204377355125419,-3.2756047327864883,0.0010543601252213082,0.0029640678712885625,COX10
GTF2IRD1,847.3833614328063,-0.9258417570228265,0.3864172361600134,-2.3959639228914726,0.016576721822982258,0.026225730267645464,GTF2IRD1
PAF1,4075.1179414673406,-1.4434182485180125,0.3823083463655394,-3.7755342310468576,0.00015966509501359592,0.0008287595045584799,PAF1
VPS41,2887.2236247173482,-1.2199333980848202,0.3565560138189436,-3.4214354850407678,0.000622915017341452,0.002076193732443331,VPS41
ARHGAP44,3856.5469582793053,-1.809122422848536,0.49592466411488795,-3.6479783196050657,0.0002643119354987493,0.0011676443736500436,ARHGAP44
ELAC2,6477.083825740715,-1.4677343598707568,0.4366263097700254,-3.3615343991612057,0.0007751070127429978,0.0023952959768794024,ELAC2
SCIN,3.102871214187727,-3.5308328722533164,1.1716833947137042,-3.0134700962592884,0.002582784937318316,0.00564346241693086,SCIN
ARSD,1712.9918457783929,-0.8943698662158737,0.3202136093127315,-2.793041395509213,0.0052215009502462285,0.009831080180051948,ARSD
PNPLA4,184.0207296181849,-0.5210652028685063,0.3856424829407815,-1.351161311106173,0.17664376493222764,0.21288496539986085,PNPLA4
MYH13,0.253406838368061,-2.2178792988492284,2.6970945577873016,-0.8223216692368318,0.4108938471083588,,MYH13
ADIPOR2,9741.794618632397,-0.991457473538823,0.4313965438929809,-2.298250849651637,0.02154751609098613,0.03284932147336147,ADIPOR2
CDKL3,27.420098823186173,-0.5814228799276605,0.43826914136131856,-1.326634309962341,0.1846296805246188,0.22149977125010975,CDKL3
UPP2,0.06207264030299488,-1.6703121302996269,6.501888534832452,-0.2568964572910307,0.7972587055000501,,UPP2
MARK4,1162.5002827603025,0.12825112887036985,0.3687308110180208,0.3478177712252581,0.7279770425015782,0.7552565188468837,MARK4
PROM1,0.11624849726265628,-0.8291797737892961,3.8697431295309035,-0.21427256177848955,0.8303345136596577,,PROM1
CCDC124,4377.891172056118,-1.339107485522832,0.4468365070662723,-2.9968623072336014,0.00272773888257413,0.005902229116765299,CCDC124
CEACAM21,225.28453145919946,-2.2893036729473,0.3786832399511533,-6.045431726111247,1.4901044218654479e-09,6.566897385733116e-08,CEACAM21
PAFAH1B1,7354.763195939705,-1.3054682765906378,0.3752539144994305,-3.478893160467268,0.0005034892759999199,0.0018101031138282235,PAFAH1B1
NOS2,131.19710309438508,-3.44657838768356,0.6930484094690246,-4.973070193356533,6.590078566949097e-07,1.2423882685815178e-05,NOS2
DNAH9,0.17367174092889606,0.1959527711063864,3.109842009769212,0.06301052287891899,0.9497581249282316,,DNAH9
KIAA0100,23169.98011772579,-1.5889386093663262,0.4017034741238285,-3.9555012881878207,7.637433664357326e-05,0.0004915166744486752,KIAA0100
SLC13A2,0.023879566203945168,-1.5289095836870896,7.325781910876879,-0.2087025797774647,0.8346804261184858,,SLC13A2
TRAPPC6A,1738.3372262906832,-1.2468879000379849,0.33038909938966604,-3.77399830182468,0.00016065185405652406,0.0008316879959506809,TRAPPC6A
MATK,3317.6966455343572,-1.4169485223286673,0.4998895810347187,-2.8345230148540668,0.004589415204971751,0.00885610774755473,MATK
CEACAM7,0.02498227704495189,-1.5761305386255495,7.325773989890716,-0.2151486710893004,0.8296514082645896,,CEACAM7
CD79B,15.510694351418724,-2.829492457486521,0.7112424910413248,-3.9782387766848446,6.942763166252288e-05,0.00046062077806644717,CD79B
SCN4A,3.1273710730663704,-2.604855674871615,1.1188937457162669,-2.328063486675494,0.019908732790973632,0.03067861737933395,SCN4A
ST7L,315.5724667197878,-1.1183843773237958,0.4181797689201003,-2.6744105297391387,0.007486074849284426,0.013250236284943186,ST7L
TKTL1,5.063809337105965,-0.9977335886792222,0.7837430819478899,-1.2730365494257214,0.20300507254026345,0.2414175171748864,TKTL1
PAX6,0.521057001440993,-2.9461218303464225,1.7811568570384793,-1.6540496243800364,0.09811743030062314,,PAX6
RPUSD1,1419.3883365776874,-1.2539367909818786,0.4141486838496898,-3.0277454447663525,0.002463855372680913,0.0054626299138880365,RPUSD1
RHBDF1,92.16189210937641,0.4826676479324485,0.4039088397591859,1.1949915436864895,0.2320903340521334,0.2719470904104537,RHBDF1
LUC7L,1112.3694971488958,-1.0831763382990485,0.42018577449348504,-2.5778510460159407,0.00994168426285868,0.016852738955296542,LUC7L
CACNA2D2,11.751564465648267,-1.1907603783566636,0.5251033494565894,-2.2676686019789036,0.023349412939191683,0.03519580626863452,CACNA2D2
BAIAP3,5.313930727961627,1.310119384598497,0.5393325458826344,2.4291495008046406,0.015134290288028,0.024187554862041945,BAIAP3
TSR3,956.0717796425627,-1.2943554125678332,0.4038794402388544,-3.2048063942109826,0.001351533570171276,0.0035366321396345358,TSR3
PIGQ,873.0329395859003,-1.0624060953514425,0.3793901772307114,-2.8002994255314664,0.005105522470839247,0.009657880506009549,PIGQ
CRAMP1,2174.5571961232245,-1.1237983913561644,0.4023522848020408,-2.793070733795083,0.005221027391399864,0.009831080180051948,CRAMP1
TEAD3,1847.0576697966876,-1.7550637594441854,0.4757974915332681,-3.6886780419721283,0.0002254222560860094,0.0010510679944516336,TEAD3
SELE,0.010295977726259993,-1.5289095836870896,7.325781910876879,-0.2087025797774647,0.8346804261184858,,SELE
DNAJC11,3733.821838163736,-1.245829742841977,0.4379233147382075,-2.8448582226930283,0.004443119454214386,0.00862207130846006,DNAJC11
MYLIP,2475.361905263485,-2.207232165542776,0.4689947165353104,-4.706304970445428,2.522470762128593e-06,3.6323977154724686e-05,MYLIP
NOX1,2.668736216753449,-3.672359300249032,1.3245305432564658,-2.7725742671212683,0.005561482729581726,0.010351084529007864,NOX1
E2F2,1326.3596224228925,-1.5625014039769014,0.402818543192251,-3.8789212422904153,0.00010492071454413165,0.0006177084339650474,E2F2
PSMB1,7751.848871618455,-1.5198894070114677,0.4123797605780348,-3.6856547103112685,0.0002281154564231641,0.0010601035411208935,PSMB1
SYN1,17.945763027545425,0.3180764966755438,0.4388872184942722,0.7247340165585043,0.4686152222934031,0.5099542411832266,SYN1
JARID2,5322.800337006892,-1.5883273499832673,0.3761668043178921,-4.2224016892277385,2.417128384338909e-05,0.00021020260901936789,JARID2
CDKL5,90.77781063097368,-0.6419427902322687,0.45285771194123103,-1.417537503072435,0.15632583764759875,0.19076750102872309,CDKL5
CAMK1G,0.05622285579174225,-1.6701843882991552,6.2016530482159515,-0.2693127744028863,0.7876890026699186,,CAMK1G
CDK11A,1352.3393954084452,-1.0721444958391162,0.3967472405824344,-2.7023363647474463,0.006885406704296325,0.012376772937919849,CDK11A
NADK,3970.2889836211175,-1.0338794880563118,0.3637271715378223,-2.84245876843656,0.004476702123034086,0.008676166372929353,NADK
TFAP2B,0.03472328404674031,-1.5761305386255495,7.325773989890716,-0.2151486710893004,0.8296514082645896,,TFAP2B
TFAP2D,0.016136153761999304,-1.5289095836870898,7.325781910876879,-0.20870257977746476,0.8346804261184858,,TFAP2D
DLEC1,13.906753480970846,0.07544383015631162,0.5460952723036124,0.13815140687459962,0.8901207584382809,0.9023866887651516,DLEC1
CYTH3,986.8053046047273,-1.6770618222317162,0.4074110563341072,-4.116387604504284,3.8485687466386106e-05,0.0002954023423745118,CYTH3
ADAM22,190.7051547810808,0.19429472089192676,0.4813785473907895,0.4036214782421447,0.6864910890308273,0.7168219492569934,ADAM22
SYPL1,3294.5049800888287,-2.291574220777276,0.4540022506717861,-5.0474952874934855,4.4763980908313e-07,9.105003697571578e-06,SYPL1
CYB561,501.5576128642337,-0.9237204187848528,0.4142054459640184,-2.23010206115227,0.025740668028633614,0.038394251813474514,CYB561
SPAG9,4856.1880858681125,-1.3695860203346508,0.3856802324571083,-3.551092083743139,0.00038363616764963617,0.001514375136037995,SPAG9
CELSR3,1577.4169563737562,-1.2654802923165231,0.3585033334051023,-3.529898258676868,0.0004157194995660751,0.0015974730980587704,CELSR3
AASS,0.00647431709424389,-0.4091079213847095,7.319121667459822,-0.05589576727540515,0.9554248427850708,,AASS
PLEKHG6,6.894383772064769,-0.6447766549250343,0.6479810766494357,-0.9950547603319364,0.3197096317793128,0.36207959229134457,PLEKHG6
SS18L2,1103.5716404292855,-1.527674134904864,0.4185787075585301,-3.6496699600785316,0.00026257745950772045,0.0011633622507815347,SS18L2
MPND,148.73051320405162,-2.030399529964096,0.3979997112621514,-5.101510057696319,3.369541111669941e-07,7.224121925078504e-06,MPND
MGST1,2529.0218431635644,-0.6093872904772945,0.4693348606689198,-1.2984061946917067,0.19414779158106854,0.23179076412750926,MGST1
CRY1,451.7288887775087,-1.4705278637544816,0.4166646337952575,-3.529284092004497,0.0004166855572228962,0.001599987683367083,CRY1
PGLYRP1,1.2832059291874622,-2.1560687080015497,1.3164499569886137,-1.6377901009876352,0.10146548726815867,0.13000265556232832,PGLYRP1
NFIX,2950.623522290357,-0.8134427638045101,0.4399929917069966,-1.848763001084808,0.06449204204594053,0.08690231219558234,NFIX
ST3GAL1,4602.499038731188,-1.4051627319174638,0.413159281876872,-3.4010193974928646,0.000671350638155129,0.002182864221091548,ST3GAL1
