,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RAD52,206.24178945225864,0.36828398909545396,0.44479598973588363,0.8279840591956283,0.4076795276647803,0.9999232076016872,RAD52
MYH16,0.8521224110778595,-0.8667185727588187,1.6635905608151755,-0.520992720909716,0.6023718421557493,0.9999232076016872,MYH16
BAD,401.8679846308276,0.09861311300107739,0.5819284778091982,0.16945916338779093,0.8654354906623426,0.9999232076016872,BAD
LAP3,2935.5303738406283,0.07529454658056245,0.5206354728051974,0.14462046962507852,0.885010534718973,0.9999232076016872,LAP3
HS3ST1,0.0,0.0,,,0.0,,HS3ST1
AOC1,72.90096519603217,0.3929401023309123,0.5424326747470223,0.7244034524914456,0.46881808089836324,0.9999232076016872,AOC1
WNT16,0.7505498610791684,0.051371606002540746,1.4744265687749223,0.03484175278069263,0.9722059269240659,0.9999232076016872,WNT16
HECW1,6.566817961500773,-0.5557358960761432,0.93700605861659,-0.5930974415433771,0.5531159425770177,0.9999232076016872,HECW1
MAD1L1,1446.039650077028,0.16617250550230053,0.5303190328445275,0.31334441196836504,0.754019011883468,0.9999232076016872,MAD1L1
LASP1,8121.9715349964345,0.11201398675572108,0.56668499830397,0.19766534686989673,0.8433069039117209,0.9999232076016872,LASP1
SNX11,1243.1552333013071,0.1627109715083593,0.5119628575851604,0.3178179219403506,0.7506230552814777,0.9999232076016872,SNX11
TMEM176A,19.80718819324345,0.7452307793059788,0.5594801539690262,1.3320057450102798,0.18285830069281997,0.9999232076016872,TMEM176A
M6PR,11388.075986144491,0.26462920126518363,0.4832780706258643,0.5475712997332536,0.5839863006831909,0.9999232076016872,M6PR
KLHL13,98.77321888672306,0.1286881358077247,0.5369959535107084,0.2396445168094893,0.8106058507368058,0.9999232076016872,KLHL13
CYP26B1,0.624982427575697,-0.28423550352500404,1.8977125251465232,-0.14977795622814793,0.8809398015325907,0.9999232076016872,CYP26B1
ICA1,166.998428773867,0.18558541980968685,0.40968938205757516,0.4529905531786661,0.6505555439818822,0.9999232076016872,ICA1
DBNDD1,184.48942511414597,0.42546462287330294,0.6413848578859387,0.6633530830080274,0.5071044466424748,0.9999232076016872,DBNDD1
ALS2,494.86937622550187,0.1790298734221248,0.49763749708363825,0.3597596131145944,0.7190269077526299,0.9999232076016872,ALS2
CASP10,450.5098717346471,0.09274864499443176,0.518913588806861,0.17873620385946898,0.8581448403392771,0.9999232076016872,CASP10
CFLAR,4174.813303881135,0.5046176439751773,0.5062108926861847,0.9968525989186979,0.3188360626932604,0.9999232076016872,CFLAR
TFPI,0.8060013676035125,0.2516036210941962,1.4332004985089353,0.17555367958353219,0.8606445954034821,0.9999232076016872,TFPI
NDUFAF7,425.42813231984513,0.2988678969401687,0.4698128915815322,0.636142392632286,0.5246836167422066,0.9999232076016872,NDUFAF7
RBM5,2918.5409519009854,0.31844501531464536,0.511702279498385,0.6223247932895918,0.5337283215190757,0.9999232076016872,RBM5
MTMR7,41.527195219037154,0.7058532515830566,0.5397918514140009,1.3076396943267166,0.1909955466836509,0.9999232076016872,MTMR7
SLC7A2,0.05942257947778358,0.38853300326446716,4.541463582440677,0.08555237671985502,0.9318222574608193,0.9999232076016872,SLC7A2
ARF5,1806.323700611991,0.3346938826388259,0.5355498987747207,0.6249536848098911,0.5320014562126445,0.9999232076016872,ARF5
SARM1,23.731308215221315,0.3219151929367457,0.5429580211411581,0.592891495110732,0.5532537701628142,0.9999232076016872,SARM1
POLDIP2,3511.2059672199352,0.2258806732614027,0.48872299267653024,0.46218548471466275,0.6439483115180755,0.9999232076016872,POLDIP2
PLXND1,5018.354215723056,0.2209948558363826,0.5392431766926872,0.4098241116221426,0.6819349774596387,0.9999232076016872,PLXND1
AK2,23320.980349521014,0.2711253874052547,0.49874694343175163,0.5436131308188266,0.5867077219793184,0.9999232076016872,AK2
CD38,208.50085652840596,0.4233891929686972,0.3813770062925734,1.1101592020046804,0.26693042980441023,0.9999232076016872,CD38
FKBP4,7695.2996145108555,0.46659609103602584,0.51496258855859,0.906077647974497,0.36489475520149894,0.9999232076016872,FKBP4
KDM1A,2999.037247893861,-0.00574874019590973,0.46351881174978626,-0.012402388102023737,0.9901045797012833,0.9999232076016872,KDM1A
RBM6,2573.868543679491,0.27777782381626426,0.46937778705391214,0.5918001053261582,0.5539844526683141,0.9999232076016872,RBM6
CAMKK1,384.71316243969886,0.25327798925643624,0.5255305680048199,0.4819472066449107,0.6298434501614456,0.9999232076016872,CAMKK1
RECQL,2140.6150901033393,-0.0032573411106136927,0.48901454881309503,-0.0066610310849026955,0.9946853054399346,0.9999232076016872,RECQL
VPS50,454.3624069761649,0.23762082346085608,0.45535730209481623,0.5218337827629209,0.6017860658764287,0.9999232076016872,VPS50
HSPB6,9.803065399304721,-0.03444339569614413,0.8143994987395012,-0.042292997170865654,0.9662651277411883,0.9999232076016872,HSPB6
ARHGAP33,326.66638082278456,0.09708078347034683,0.573589014176082,0.16925146938142838,0.8655988469954221,0.9999232076016872,ARHGAP33
NDUFAB1,2220.7462687449492,0.39373621947611215,0.5104752695089101,0.7713130155255047,0.4405214194659267,0.9999232076016872,NDUFAB1
PDK4,0.19506400107096095,-0.4426987300788068,2.7383960401918723,-0.16166351527728182,0.8715708371237484,0.9999232076016872,PDK4
SLC22A16,237.1835380600066,0.5860070998085353,0.5587493769859734,1.0487834509446732,0.2942777958028417,0.9999232076016872,SLC22A16
ZMYND10,27.923867834358923,0.10291027584309424,0.6508708748107819,0.1581116621219406,0.874368811161957,0.9999232076016872,ZMYND10
ABCB5,0.0,0.0,,,0.0,,ABCB5
ARX,3.80474316912192,0.2920275538753629,0.9223181553289002,0.31662344733008685,0.7515293420916941,0.9999232076016872,ARX
SLC25A13,1007.2937593462435,0.29836124875362935,0.47689571542559345,0.6256320598044468,0.5315563053366165,0.9999232076016872,SLC25A13
ST7,666.1316262442584,0.29673526687074814,0.5180977317125982,0.5727399459748158,0.5668207862344191,0.9999232076016872,ST7
CDC27,3486.6960865601013,0.23913397895441454,0.5149419944202996,0.4643901284913103,0.6423682612911331,0.9999232076016872,CDC27
SLC4A1,0.8108550618809764,2.472333603187384,1.4029789333922704,1.7622029414294305,0.07803501531548825,0.9999232076016872,SLC4A1
CALCR,0.028282468464168216,0.38853300520338396,4.541463582445098,0.0855523771467083,0.9318222571214837,0.9999232076016872,CALCR
HCCS,1079.5414775676663,0.2653256142972287,0.5079259130309656,0.522370699131968,0.6014122529002472,0.9999232076016872,HCCS
DVL2,895.9113574193747,0.027012115335043586,0.5551857055688388,0.04865419816125703,0.9611948771874967,0.9999232076016872,DVL2
PRSS22,0.04238554623948537,0.388533004160798,4.541463582442722,0.08555237691718258,0.9318222573039497,0.9999232076016872,PRSS22
UPF1,5997.889894373179,0.18628153835911715,0.569958603915573,0.32683345260406094,0.7437938561607313,0.9999232076016872,UPF1
SKAP2,4037.269490985266,0.2203823761119877,0.49083327526827014,0.4489964051266397,0.6534342499070673,0.9999232076016872,SKAP2
SLC25A5,14398.394931621044,0.22254218684696758,0.5334996290572899,0.41713653529657824,0.6765785427579774,0.9999232076016872,SLC25A5
MCUB,111.9710259162108,0.257527432336092,0.6246505359904541,0.4122744118481434,0.6801383015334803,0.9999232076016872,MCUB
HOXA11,40.284038892270345,0.2810379080698392,0.6349604840267913,0.44260692616263847,0.6580500741257327,0.9999232076016872,HOXA11
POLR2J,1419.5810981027519,0.262205917598752,0.5456010937125955,0.48058173016946587,0.6308138028058434,0.9999232076016872,POLR2J
DHX33,1415.7210677785247,0.2904296722523858,0.47339967015990136,0.613497833985154,0.5395472145358751,0.9999232076016872,DHX33
MEOX1,0.01186764162365908,0.39614219644688325,4.541480977242063,0.08722753622265557,0.9304906520297547,0.9999232076016872,MEOX1
THSD7A,840.8751841594315,-0.020518386568098627,0.43696114323067886,-0.04695700495562517,0.9625474947778205,0.9999232076016872,THSD7A
LIG3,1629.3810319412316,0.07833150317072833,0.529328477704161,0.147982786625184,0.8823563529483323,0.9999232076016872,LIG3
RPAP3,1235.2325366948587,0.22478758805493218,0.45267511619724954,0.496575976924216,0.6194880973145721,0.9999232076016872,RPAP3
ACSM3,1482.154406942211,0.7799545546029464,0.43859278403005286,1.7783114155145403,0.07535272251207095,0.9999232076016872,ACSM3
REXO5,958.1684040527819,0.2243156666577856,0.5307459049672414,0.42264229371987483,0.6725562640799887,0.9999232076016872,REXO5
CIAPIN1,1453.9554467180199,0.39165661392997403,0.4772440493326823,0.8206631690381831,0.41183815539805924,0.9999232076016872,CIAPIN1
SPPL2B,1697.427912589336,0.23390889215084318,0.5086429962902979,0.4598685008086582,0.645610610921318,0.9999232076016872,SPPL2B
FAM214B,398.3097432305874,0.21229193566846072,0.49804239129774835,0.42625274349697806,0.6699236884061293,0.9999232076016872,FAM214B
COPZ2,46.44830320339108,0.2896280853909011,0.5815376660280925,0.498038394260966,0.6184569808735865,0.9999232076016872,COPZ2
PRKAR2B,322.89682441054293,0.36392781381569383,0.4977589533574924,0.7311326322930438,0.46469814393781167,0.9999232076016872,PRKAR2B
MSL3,1139.7871894863458,0.39176813289960777,0.4965756852847487,0.7889394195266695,0.4301474147763424,0.9999232076016872,MSL3
CREBBP,1987.4565959950937,-0.202096437208317,0.4853840571442486,-0.41636397865506547,0.6771436828025268,0.9999232076016872,CREBBP
TSPOAP1,1217.4273982150494,0.190562492509588,0.5557392280340898,0.34289912048083576,0.7316743534526167,0.9999232076016872,TSPOAP1
MPO,487.93088512740246,-0.11353871750000397,0.7258249670074807,-0.156427131417255,0.875696352630788,0.9999232076016872,MPO
GCFC2,502.2049288592653,0.46011530017481445,0.4715882170883018,0.9756717481528189,0.32922715684102577,0.9999232076016872,GCFC2
WDR54,488.5458273962144,0.0152704202381293,0.5726926413396063,0.026664250831667232,0.9787275266911375,0.9999232076016872,WDR54
CROT,112.87550427813336,0.2771091785679674,0.44236161008428176,0.6264313454216126,0.5310320550927193,0.9999232076016872,CROT
ABCB4,3.1358307263485155,0.4661099117750587,0.8398148830078603,0.5550150648743577,0.5788843561806937,0.9999232076016872,ABCB4
KMT2E,4319.621833985969,0.2447793077579756,0.510572829974909,0.4794209432766031,0.6316391972387363,0.9999232076016872,KMT2E
RHBDD2,608.443902581242,0.24776692443446674,0.5373579605726123,0.4610835655443619,0.6447386521474754,0.9999232076016872,RHBDD2
SOX8,0.17092755530983397,0.07185694887936478,4.540810948215652,0.01582469512579059,0.9873742470408147,0.9999232076016872,SOX8
IBTK,2259.706089650376,0.11648555056000752,0.4485220888280211,0.2597097299363379,0.7950876867148716,0.9999232076016872,IBTK
ZNF195,2021.0714889931885,0.4246061009910403,0.4801137106410569,0.8843865350649915,0.3764875890909002,0.9999232076016872,ZNF195
MYCBP2,4754.186096663375,-0.22832903853881534,0.4598336792191089,-0.4965470100549496,0.6195085287512174,0.9999232076016872,MYCBP2
FBXL3,1590.609354118996,0.38199813217100254,0.5357895691940827,0.7129629879610977,0.47586866042652115,0.9999232076016872,FBXL3
ITGAL,36071.51044289844,-0.0281982255731489,0.5177674770398889,-0.05446117576631122,0.9565677399096731,0.9999232076016872,ITGAL
PDK2,605.2099548805027,0.10499516266491725,0.4698562939339135,0.22346228840702748,0.8231757305373419,0.9999232076016872,PDK2
ITGA3,83.40309463802377,-0.37153704148653527,0.4544228245207171,-0.8176020689066356,0.41358444579808984,0.9999232076016872,ITGA3
ZFX,1535.9416650449232,0.30697483184008617,0.4860278952340829,0.6315992041819731,0.5276488067255742,0.9999232076016872,ZFX
LAMP2,11973.146655912153,0.3442592503373875,0.45924124491831597,0.7496261586840267,0.4534798915439147,0.9999232076016872,LAMP2
ITGA2B,300.94641857936114,0.6901915208664413,0.600329225309945,1.1496883572677994,0.25027225135874887,0.9999232076016872,ITGA2B
GDE1,2862.573410518452,0.41303559283562574,0.49259907516426915,0.8384822742468385,0.40175989891382397,0.9999232076016872,GDE1
REX1BD,883.9157202354372,0.31925804076321607,0.5565198155799859,0.5736687748135191,0.5661919621873642,0.9999232076016872,REX1BD
CRLF1,89.33785404251226,0.4734427833585479,0.5449977973965994,0.8687058656386086,0.3850080323074168,0.9999232076016872,CRLF1
OSBPL7,290.80824186101256,0.16725357021838924,0.42749290338084833,0.39124291630494046,0.6956176887511405,0.9999232076016872,OSBPL7
YBX2,24.123574217244467,0.456567410093375,0.6671382560740399,0.6843670047947371,0.493743445731083,0.9999232076016872,YBX2
KRT33A,0.19249099702915304,-0.2967176892944094,2.778874420035943,-0.10677621383501437,0.9149665181847338,0.9999232076016872,KRT33A
MAP3K14,117.79543757439511,0.01242363257560515,0.5020888520065127,0.024743892492247573,0.9802592446400112,0.9999232076016872,MAP3K14
ABCC8,0.04033114736686785,0.5428908310664139,4.54179386064774,0.11953224820929853,0.9048536928012598,0.9999232076016872,ABCC8
TMEM132A,8.073185475825573,0.08271678936277446,0.5599386846335898,0.14772472706882597,0.8825600163572362,0.9999232076016872,TMEM132A
AP2B1,6984.58619486078,0.11346845052106105,0.46730164007795255,0.24281628992813487,0.8081477156349907,0.9999232076016872,AP2B1
ZNF263,1770.870052004873,0.19521962069923088,0.5059394523142179,0.38585569835733646,0.6996035421396082,0.9999232076016872,ZNF263
CX3CL1,0.0,0.0,,,0.0,,CX3CL1
SPATA20,793.3732471642828,0.20511800527143054,0.4762655335098601,0.43067992714023257,0.6667011160280445,0.9999232076016872,SPATA20
CACNA1G,0.8364646252666119,1.9168056062841057,1.5019454396505783,1.276215204415177,0.201879455353919,0.9999232076016872,CACNA1G
TNFRSF12A,67.082042754311,0.34448933893904965,0.6003599677269842,0.5738046463079753,0.5661000042485546,0.9999232076016872,TNFRSF12A
DLX6,0.0467944095702506,0.3180130936594233,4.541306388372687,0.07002678666950256,0.9441723392878667,0.9999232076016872,DLX6
MAP3K9,10.105957283295067,0.7092002986166476,0.6012886745906681,1.1794672485714803,0.2382121707379274,0.9999232076016872,MAP3K9
RALA,1436.3707430671768,0.248404083304504,0.49819970638471495,0.4986034317585162,0.6180587870552575,0.9999232076016872,RALA
BAIAP2L1,8.062214099028608,0.781994863866489,0.6205049801120242,1.2602555804230773,0.20757717841102516,0.9999232076016872,BAIAP2L1
KDM7A,17.491633166981458,-0.5528292723194786,0.6637621563280156,-0.8328725388289288,0.40491661869263273,0.9999232076016872,KDM7A
ETV1,21.538484548553946,-0.5853901029609283,0.6553198252913417,-0.893289170216506,0.37170233604256353,0.9999232076016872,ETV1
AGK,639.041355936087,0.2974118113799787,0.4916025080969026,0.6049843246962323,0.5451894121182771,0.9999232076016872,AGK
ALDH3B1,1554.3593923235114,0.24608536220095203,0.5534767340882859,0.44461735615014775,0.6565963025451299,0.9999232076016872,ALDH3B1
TTC22,0.0,0.0,,,0.0,,TTC22
PHTF2,951.9050302903192,0.11154997955065196,0.485384186240299,0.2298179106630947,0.8182332665031049,0.9999232076016872,PHTF2
CCL26,0.0953023605307203,1.1098649644713392,4.541463576060935,0.24438486533761591,0.8069327621948907,0.9999232076016872,CCL26
FARP2,1685.6119215302915,-0.11694050003786435,0.5068434328797833,-0.23072312365463976,0.8175299080691377,0.9999232076016872,FARP2
USH1C,0.0,0.0,,,0.0,,USH1C
GGCT,3622.0880775259416,0.49806592958864504,0.5071819742844236,0.9820260869707756,0.3260869965923572,0.9999232076016872,GGCT
DBF4,2288.285021051605,0.3024986798867602,0.5369083371782608,0.5634084236362428,0.5731568024754217,0.9999232076016872,DBF4
TBXA2R,28.31269352464714,-0.25109002010836384,0.9221191935777211,-0.2722967072555579,0.7853938878347462,0.9999232076016872,TBXA2R
IFRD1,688.6438680523195,0.4081836991581296,0.5042973925177089,0.8094106874522374,0.41827895676823723,0.9999232076016872,IFRD1
LGALS14,0.10356870384038575,0.23029274625344962,4.541120640616511,0.0507127567133263,0.9595544113428315,0.9999232076016872,LGALS14
COX10,939.5634062872134,0.2615881018461867,0.4744641402358806,0.5513337672181879,0.5814048947638888,0.9999232076016872,COX10
GTF2IRD1,744.0454129321776,0.14717859492205432,0.4995209144671771,0.2946395048924928,0.768269280560294,0.9999232076016872,GTF2IRD1
PAF1,2689.9446688048597,0.20363567835817004,0.5470947068748251,0.37221284687874295,0.7097343817622266,0.9999232076016872,PAF1
VPS41,1839.594044004665,0.19104940882006652,0.44538572107339514,0.4289527027485991,0.6679576451262865,0.9999232076016872,VPS41
ARHGAP44,1407.815002636702,-0.49420157266164483,0.49782327514863267,-0.9927249233457264,0.32084402560941744,0.9999232076016872,ARHGAP44
ELAC2,3736.3991800253016,0.2546485557669853,0.4770568447152657,0.5337908020562494,0.5934862781751736,0.9999232076016872,ELAC2
SCIN,0.16985987098767147,2.296017981931631,3.007357873637545,0.7634668298237769,0.44518503709369417,0.9999232076016872,SCIN
ARSD,1982.7649944873992,0.06571492653282486,0.5062535924250413,0.12980634116202341,0.8967196458444475,0.9999232076016872,ARSD
PNPLA4,125.81212838603052,0.09490055290537923,0.47175512289473914,0.20116485926651825,0.8405696680291211,0.9999232076016872,PNPLA4
MYH13,0.37820770443393553,-0.509541660094048,2.008175865078736,-0.2537335842715499,0.7997013864246101,0.9999232076016872,MYH13
ADIPOR2,5623.352460893404,0.19979297771973858,0.5331950751183726,0.37470897058714076,0.707876920001987,0.9999232076016872,ADIPOR2
CDKL3,25.388122386452483,0.6296277244527109,0.5099008642691404,1.2348041915072636,0.21690338704800777,0.9999232076016872,CDKL3
UPP2,0.04110629892773329,0.3885330042410548,4.541463582442904,0.08555237693485115,0.9318222572899038,0.9999232076016872,UPP2
MARK4,1001.6180595576369,0.031314938057381184,0.4789367931739848,0.06538428139933136,0.9478680389240562,0.9999232076016872,MARK4
PROM1,0.05317779951765171,0.3885330035612095,4.541463582441354,0.08555237678518296,0.9318222574088855,0.9999232076016872,PROM1
CCDC124,3046.8395769073977,0.3188555822883053,0.5501790523678952,0.5795487503858873,0.5622189622513782,0.9999232076016872,CCDC124
CEACAM21,130.4315367924033,0.2578782685330978,0.5491759980737972,0.46957308665635566,0.6386600566738135,0.9999232076016872,CEACAM21
PAFAH1B1,5529.83379749165,0.12072520451092751,0.48164888899432073,0.25064981414781384,0.8020848646601575,0.9999232076016872,PAFAH1B1
NOS2,34.494268578443574,-0.9105191685547985,0.8547805948208183,-1.065208047622635,0.28678179264079484,0.9999232076016872,NOS2
DNAH9,0.147192041840035,-0.039171282365654925,4.540612317035762,-0.008626872243351316,0.9931168372066348,0.9999232076016872,DNAH9
KIAA0100,17128.052372306574,0.06061543161499884,0.4629887471569109,0.13092204073473032,0.8958369787687018,0.9999232076016872,KIAA0100
SLC13A2,0.17186289975213484,-0.0034999506012288965,4.540674559439897,-0.0007707997028663123,0.999384990878511,0.9999232076016872,SLC13A2
TRAPPC6A,1510.539014522247,0.1487532796242332,0.5306073321410463,0.28034531491300907,0.7792125877542448,0.9999232076016872,TRAPPC6A
MATK,2758.249269965547,0.4396766882182988,0.48303646172296094,0.9102349885762235,0.3626985956789118,0.9999232076016872,MATK
CEACAM7,0.028282468464168216,0.38853300520338396,4.541463582445098,0.0855523771467083,0.9318222571214837,0.9999232076016872,CEACAM7
CD79B,13.145301761443154,-0.37711952963017076,0.5689094686335538,-0.6628814432214717,0.5074064873858135,0.9999232076016872,CD79B
SCN4A,4.175276856644513,0.2379066405701107,0.9183415687750395,0.2590611692416912,0.7955880447022633,0.9999232076016872,SCN4A
ST7L,199.47400835778876,0.2882400850614101,0.5247136278067553,0.5493283760633807,0.582780117238493,0.9999232076016872,ST7L
TKTL1,54.116991559396446,-0.5712753909442563,0.5882995240523381,-0.9710621334676326,0.33151733879711814,0.9999232076016872,TKTL1
PAX6,1.0010882913174017,1.3648319752703886,1.3259057735543702,1.02935819610444,0.30331138557587817,0.9999232076016872,PAX6
RPUSD1,1246.9877729552993,0.33832463686330755,0.5223705315534688,0.6476717510407214,0.5171972789339327,0.9999232076016872,RPUSD1
RHBDF1,60.29608388295588,-0.08994425840816578,0.5737613804945723,-0.15676248256833775,0.875432041781207,0.9999232076016872,RHBDF1
LUC7L,940.1735838380134,0.4767877130057846,0.49764789093518147,0.9580824548654343,0.3380211819299713,0.9999232076016872,LUC7L
CACNA2D2,5.499949805307232,-0.31030675931698515,0.7805327839241061,-0.39755762436643194,0.6909563020321192,0.9999232076016872,CACNA2D2
BAIAP3,4.588672249159798,-0.001618242867164005,0.8731706929745323,-0.00185329498594521,0.9985212853905917,0.9999232076016872,BAIAP3
TSR3,847.0141862182779,0.2967519517050469,0.5495699860822508,0.5399711760471465,0.5892169106217273,0.9999232076016872,TSR3
PIGQ,749.1149086576854,0.24430730119640393,0.5427210834860301,0.45015258966384436,0.6526004189776282,0.9999232076016872,PIGQ
CRAMP1,1630.6373901221737,0.22013401866376303,0.5117444371590615,0.430163969902306,0.6670763692292155,0.9999232076016872,CRAMP1
TEAD3,675.6876072190629,0.054654231653187835,0.5962419808050056,0.09166451442985848,0.926964592035358,0.9999232076016872,TEAD3
SELE,0.0,0.0,,,0.0,,SELE
DNAJC11,2382.3267607743073,0.08728760286813306,0.46320130527911785,0.1884442074608035,0.8505284478586876,0.9999232076016872,DNAJC11
MYLIP,1694.8666762088856,0.3170358548176006,0.5640313432434931,0.5620890729129848,0.574055332874868,0.9999232076016872,MYLIP
NOX1,0.8501315168484848,-0.1711540424960659,1.56649577055772,-0.10925917944555309,0.9129969227894629,0.9999232076016872,NOX1
E2F2,643.5255066671261,0.10929669638005254,0.5840259063883376,0.1871435756265539,0.8515480632402102,0.9999232076016872,E2F2
PSMB1,5368.0073802370935,0.2967789409251401,0.5151330197755715,0.5761209814397805,0.5645334105694979,0.9999232076016872,PSMB1
SYN1,9.446175844107291,-0.04170981493254778,0.5931936933271746,-0.0703139891771284,0.9439437483129702,0.9999232076016872,SYN1
JARID2,2897.4631309372294,0.3197993703482777,0.5398731885628748,0.5923601636887608,0.5536094361052147,0.9999232076016872,JARID2
CDKL5,54.63603968669387,0.07094623163953667,0.5405194648230236,0.13125564620094823,0.8955730773666651,0.9999232076016872,CDKL5
CAMK1G,0.05942257947778358,0.38853300326446716,4.541463582440677,0.08555237671985502,0.9318222574608193,0.9999232076016872,CAMK1G
CDK11A,1068.6663856220648,0.31586638820345475,0.5059747771200325,0.6242729924233391,0.5324483174966536,0.9999232076016872,CDK11A
NADK,3115.988671912179,0.33851806337123475,0.4953942641798755,0.6833306072520863,0.494397957853237,0.9999232076016872,NADK
TFAP2B,0.11395170353988933,0.23029275802917457,4.54112064064074,0.05071275930618766,0.959554409276686,0.9999232076016872,TFAP2B
TFAP2D,0.0,0.0,,,0.0,,TFAP2D
DLEC1,6.415282460511688,1.0396192808831444,0.5228863010312204,1.9882320092013102,0.0467860363947132,0.9999232076016872,DLEC1
CYTH3,618.6514689337303,0.06017246634986535,0.49241514894144534,0.1221986498165609,0.9027416957326846,0.9999232076016872,CYTH3
ADAM22,64.00211846573762,0.4138153755940205,0.4779657765317454,0.8657845308439899,0.38660833384991455,0.9999232076016872,ADAM22
SYPL1,3624.8691853382193,0.28161112911794645,0.5000736621776865,0.5631392941024042,0.573340036237739,0.9999232076016872,SYPL1
CYB561,365.24876383357025,0.43916248086401005,0.5645081231342345,0.7779559989778597,0.4365949534852882,0.9999232076016872,CYB561
SPAG9,2559.0762682509426,0.08296756253015658,0.4602278202367522,0.18027498313221502,0.8569366944700674,0.9999232076016872,SPAG9
CELSR3,129.52941563548458,0.024904102619487178,0.5282095761798795,0.047148146763257834,0.9623951544107796,0.9999232076016872,CELSR3
AASS,0.0,0.0,,,0.0,,AASS
PLEKHG6,1.4155898840411565,0.1873678688322347,1.1868712644003616,0.15786705302609028,0.8745615603375905,0.9999232076016872,PLEKHG6
SS18L2,819.5332613817822,0.4248531725769727,0.5026118447701406,0.8452908083996125,0.397948491738204,0.9999232076016872,SS18L2
MPND,151.62476604369334,0.3820137150291775,0.5603304492379367,0.6817650469445764,0.4953875292210182,0.9999232076016872,MPND
MGST1,2013.5164880352802,0.6268301291351948,0.5218204111693138,1.201237275733564,0.22965917372610217,0.9999232076016872,MGST1
CRY1,413.26854240911314,0.15287790712154858,0.4767692104320297,0.3206539008318439,0.7484726856942148,0.9999232076016872,CRY1
PGLYRP1,0.06853281067158513,0.388533002880491,4.5414635824398015,0.08555237663532252,0.9318222575280201,0.9999232076016872,PGLYRP1
NFIX,815.023233861682,0.3913085286935932,0.45282291024065424,0.8641535572606761,0.387503541141108,0.9999232076016872,NFIX
ST3GAL1,2266.2907919052604,-0.2358261012841391,0.5939519967680857,-0.3970457251888315,0.6913337421827215,0.9999232076016872,ST3GAL1
MMP25,407.7048746719025,0.7454697016248026,0.5876053983569645,1.2686569995940322,0.2045634252650476,0.9999232076016872,MMP25
IL32,3.259152308993746,0.18124105890175513,0.9823226755780653,0.18450257070071258,0.8536192106500237,0.9999232076016872,IL32
PKD1,1403.107333148534,-0.24234764496478073,0.5277313250978933,-0.45922543051585124,0.6460722904388034,0.9999232076016872,PKD1
MAPK8IP2,10.777282485411263,-0.15217770454767776,0.5399354614483242,-0.28184424882832465,0.7780629400454788,0.9999232076016872,MAPK8IP2
MED24,2088.2718731734467,0.16536715974582153,0.49783347891798085,0.33217364188772475,0.7397581455697397,0.9999232076016872,MED24
RHOBTB2,2235.2067490218233,-0.06188674883643369,0.5487081559357625,-0.11278627475637304,0.9102000000630858,0.9999232076016872,RHOBTB2
