,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
MRPL4,2668.802530377002,0.097456412284014,0.11068040639294106,0.880520911154059,0.37857718210670716,0.6516477807651563,MRPL4
SIGLEC8,1.5279703650195982,0.16452716668727194,0.9244394374210926,0.17797506253763162,0.8587425602718671,,SIGLEC8
CD79A,16.663288973626834,0.20774719598708663,0.366078202624088,0.5674940340559267,0.5703785787527325,0.7841243162929449,CD79A
LIM2,0.0,0.0,,,0.0,,LIM2
ICAM4,138.6419981266917,0.14664397342805555,0.18906243107595802,0.7756378281687261,0.43796285834042004,0.6947779999999721,ICAM4
RPS19,32377.80617532621,0.09358655453765766,0.10964880728153592,0.8535118334425966,0.3933755282363014,0.6628642357722264,RPS19
NOP53,12923.115680186678,-0.04153781195538247,0.10271772328818095,-0.40438797342543853,0.6859274426154054,0.852624044706327,NOP53
NKG7,823.5865879572124,0.05721290328436864,0.22841177029150522,0.25048141438312044,0.8022150758653193,0.911442768889803,NKG7
ICAM5,11.244068796291542,0.15232088066728303,0.3422540245073296,0.44505212432942765,0.65628208592037,0.8373234355688587,ICAM5
ETFB,1825.3074324529666,0.06139121907587696,0.09417690526482507,0.6518712725083193,0.5144842185341498,0.7481280847196997,ETFB
CD33,2630.7456556330653,-0.037064493393182664,0.06840430571709719,-0.5418444497700479,0.5879256674322118,0.7956345362313352,CD33
CEACAM5,0.0,0.0,,,0.0,,CEACAM5
CRX,0.07060812162014461,-0.19381809660920385,4.543055756641161,-0.042662495683852296,0.9659705764421537,,CRX
BABAM1,2792.719225881856,-0.042351794337125784,0.06799056173403145,-0.6229069632164453,0.533345661946897,0.7596208268274366,BABAM1
TYK2,2749.4610301905273,-0.1561243926116171,0.09402225347969669,-1.6605046872794944,0.0968129657342689,0.3386619541835076,TYK2
CDC37,7995.386281921173,-0.02192753719708697,0.07291133393551595,-0.3007425048138615,0.7636108541708522,0.8957612093211301,CDC37
NAPA,3544.028179929649,-0.08085162169714817,0.05918718850027949,-1.366032476720302,0.17192877007617746,0.4462602558717083,NAPA
RABAC1,327.93811980439494,-0.14492239121539235,0.1416026290730326,-1.023444212611671,0.3060978641515406,0.5883700035227483,RABAC1
ATP1A3,955.1848108707304,-0.09173417933517196,0.21556737646192184,-0.42554759834624617,0.6704375309182138,0.844103639105973,ATP1A3
MEIS3,27.563722719032082,-1.2043246765701918,0.36530577483174037,-3.296757838347623,0.00097807792565285,0.04310050362997445,MEIS3
PTPRS,2.9222699205291973,0.13811261571368305,0.6829123791681642,0.20224060937643865,0.8397286273081698,,PTPRS
CNFN,6.098246628328828,0.10944832244357026,0.4498099189562395,0.24332127378946955,0.8077565254329213,0.915002773920398,CNFN
MEGF8,2160.193695795645,-0.3021133933361621,0.13808999112475348,-2.1878008020380446,0.02868411544715416,0.18858365671842223,MEGF8
KDELR1,5394.764576759062,0.12174281077297402,0.1016573221671351,1.197580343232102,0.23108043234056377,0.5167097959691462,KDELR1
CYTH2,1809.3055833269655,-0.04341304030121818,0.10722980764966691,-0.4048598169928083,0.6855805567190587,0.852493985545713,CYTH2
GRWD1,2997.602481465939,0.0166146167933981,0.10055903267066565,0.1652225200675065,0.8687688404070493,0.9446916507533368,GRWD1
GRIN2D,1647.053178260185,-0.1420932562733279,0.10500870874006352,-1.3531568760174237,0.17600551871429343,0.4516779729120136,GRIN2D
SYNGR4,3.1083409512925604,-0.0738407110183617,0.6359772060233945,-0.11610590807187746,0.9075686065204648,,SYNGR4
CLEC11A,14898.223691854604,0.23636321859614914,0.17837963977371105,1.3250571584066149,0.18515219409558417,0.4637370612258795,CLEC11A
CCDC114,3.0382181638435997,-0.2683692278046738,0.574258811382635,-0.4673314931964647,0.6402627277965262,,CCDC114
CARD8,3126.597237908837,0.10908438660363454,0.05690877806454741,1.9168288322744902,0.05525968074399357,0.2584170319443367,CARD8
LIG1,3626.581394270785,-0.06408693380844065,0.15115510201769403,-0.42398128116733175,0.6715794648617908,0.8448612518897637,LIG1
SIGLEC6,92.52696397837812,0.6908639771452639,0.25253840561956803,2.73567885823277,0.0062251745682012785,0.09411982515789602,SIGLEC6
ZNF175,497.72210964956366,0.1102351538231821,0.13288928964573038,0.8295262478794043,0.4068066905357752,0.6735926333350866,ZNF175
PLA2G4C,19.670337762513313,-0.4253113774204273,0.3816952971713427,-1.1142693676666007,0.2651636442205768,0.5505968460118559,PLA2G4C
SIGLEC5,144.47341818974573,-0.004261127237531602,0.1104140760082757,-0.038592246492306144,0.9692154840921102,0.9878124070726626,SIGLEC5
CABP5,0.0,0.0,,,0.0,,CABP5
HAS1,0.5831966705848227,0.7456009343363291,1.5918452761563,0.4683878172737186,0.6395072785573555,,HAS1
RAB3D,3174.1727006633896,0.04420228996132499,0.08120918598868374,0.5443016011450288,0.5862339453125581,0.7945146364548016,RAB3D
DBP,416.52808681419975,0.08569235671543599,0.12012036568589007,0.7133874112531263,0.4756060608108047,0.7223899169604401,DBP
TMEM205,1276.9060242077142,0.113228038906074,0.12498112083230832,0.9059611415871053,0.3649564203658534,0.639958970690856,TMEM205
CAPS,100.62102710373252,0.04232537627300536,0.1952969591760407,0.21672317096782476,0.8284240893177929,0.925688456079801,CAPS
PLPPR2,3120.1892290771757,0.02195668744433653,0.10011390409366008,0.21931706333013717,0.8264030708329572,0.9247999416107944,PLPPR2
FAM83E,1.1576521463315703,1.522780234366699,0.8491707943769252,1.7932555434670021,0.07293207240772452,,FAM83E
RASIP1,24.51818163638554,-0.04907691168134004,0.19987137540297106,-0.24554247241453925,0.8060364262474172,0.9141496192912125,RASIP1
THEG,0.1617665669511561,-0.5544842495295627,3.8555439995246408,-0.14381478971525843,0.8856467237819059,,THEG
FGF21,0.0,0.0,,,0.0,,FGF21
BCAT2,717.3383850875092,0.004207360641734687,0.09788532267929662,0.04298254862497962,0.9657154451759782,0.9863162535406377,BCAT2
MIER2,615.8622069125788,0.0875918113321744,0.10919246340578881,0.8021781778716676,0.4224498976090685,0.6846752744669254,MIER2
PLEKHA4,8.861114623025456,-0.18079341184561917,0.47612837641343697,-0.3797156834202855,0.7041564769532704,0.8639877686688439,PLEKHA4
PPP2R1A,8015.626367132872,-0.05824690400124493,0.054223444446523245,-1.0742014749485296,0.2827323914794118,0.5662726501984463,PPP2R1A
TNPO2,2795.162205062314,0.13018541742345358,0.10282261159371019,1.2661166197359766,0.20547133326058742,0.487561444196903,TNPO2
WDR83OS,2159.9292528139067,0.07331926228456846,0.10496183902710121,0.6985325615878109,0.48484420179053067,0.7291254830657133,WDR83OS
GCDH,1036.074314677224,0.03503064920861815,0.09651850924977573,0.36294229449777315,0.7166479914041027,0.870140354265863,GCDH
LILRB5,0.44800653150168085,-0.056164938252141645,1.4835179372962488,-0.03785929164732834,0.9697998703222739,,LILRB5
KLF1,18.27558573711349,0.514917040374392,0.2683300329369787,1.9189690946571303,0.05498824521450449,0.25808719689346693,KLF1
DNASE2,83.90014575454725,-0.48155907658949654,0.38398562744978904,-1.254107034650578,0.20980310380342565,0.4914608901875553,DNASE2
MAST1,44.23029375493705,0.21556557190867315,0.21042898393657034,1.0244100782886978,0.30564162367858283,0.5879747840508038,MAST1
LENG1,420.98057862063655,0.06696983511938852,0.1365776950728788,0.49034240242268656,0.6238916267382792,0.8177497892740799,LENG1
PRPF31,2206.24858029717,-0.014817771451674724,0.07632021344012838,-0.19415264690394188,0.8460563595662522,0.9349995538395671,PRPF31
TFPT,829.9399020493977,-0.008787226118975044,0.14499044114960152,-0.060605554747628916,0.9516733496097183,0.981589658467531,TFPT
JAK3,80.0804046533977,-0.2830881806810124,0.22847208722933907,-1.2390493040703479,0.2153272396847803,0.4972024648626915,JAK3
RPL18A,41682.40783475863,0.014881064216681998,0.08906032693458758,0.16708971018725027,0.8672994622779481,0.9441972420439902,RPL18A
SLC5A5,25.826161858025948,0.06047994023127689,0.25966854334706957,0.232912078805172,0.8158296788307466,0.9193285317857292,SLC5A5
KCNN1,6.076899211624077,-0.05372856365493211,0.4202302846884552,-0.1278550490352324,0.8982636846734416,0.959038199746918,KCNN1
ARRDC2,932.9227873149239,0.11915111784557286,0.10904814331789649,1.092646919243955,0.2745488538178954,0.5599173668995502,ARRDC2
PIK3R2,748.5217856022762,0.49350105294004737,0.15213938555142406,3.243742908198094,0.0011797017343821636,0.04690814015017891,PIK3R2
RAB3A,290.7573727536357,0.07795231406311917,0.09058844470994892,0.8605105685687748,0.3895076602683271,0.6595487948688055,RAB3A
PDE4C,2.0266830817512758,-0.46745810951740685,0.9513423803958558,-0.49136685083123954,0.6231670054983565,,PDE4C
ISYNA1,59.24795135499736,-0.1722336054740875,0.2623997414637344,-0.6563787163559056,0.5115804812460905,0.7464613637657307,ISYNA1
ELL,1217.2756613165457,0.011128840310273209,0.10108781996602877,0.11009081325537666,0.9123373538312908,0.9645531465021218,ELL
CRTC1,699.3312728389599,-0.3170955178319379,0.13654144464427043,-2.322338969373457,0.020214690779324702,0.15968636084044693,CRTC1
COMP,0.06285361840846632,-0.1938180966092035,4.543055756641161,-0.04266249568385221,0.9659705764421538,,COMP
UPK1A,0.49634650992672885,1.2621035512801233,1.4732170600794687,0.8566989790438909,0.39161126772982197,,UPK1A
COPE,5254.678888026622,0.04887373924547975,0.12019768099660796,0.40661133260016047,0.6842934725360863,0.8520262507358448,COPE
DDX49,2297.464966149724,-0.16736185860049033,0.08293534416594382,-2.01797991295025,0.043593353371269676,0.23278453795674958,DDX49
ETV2,22.644086178743052,0.22438285319522383,0.24401918532299935,0.9195295562445894,0.35781865344595376,0.6333025733566259,ETV2
ATP4A,0.07918885504273242,-0.3140394958355356,4.532867888354906,-0.06928053134800463,0.9447663222310817,,ATP4A
ARMC6,2248.3865150992006,-0.1404344693959766,0.07880348826119676,-1.782084429187981,0.0747354645937241,0.29868722306111883,ARMC6
TMEM147,1844.6190480754572,0.1870611329793542,0.10044863246811597,1.8622566418585185,0.0625669238768721,0.27371388116883233,TMEM147
GAPDHS,0.10994161145879777,-0.4342614554484307,4.193807485541563,-0.10354825703029447,0.917527851730054,,GAPDHS
ELOCP28,0.12147022574758529,-0.4342625026872118,3.455914102730138,-0.12565778250800524,0.9000028215725487,,ELOCP28
MAG,0.07897349037618921,-0.31403949297384237,4.543055756641161,-0.06912516812384946,0.9448899876749801,,MAG
TMEM59L,0.2646807420554823,-0.5544892790955306,1.8593710952182012,-0.29821334779352376,0.7655403349574526,,TMEM59L
HAMP,0.4140001094761487,-0.5671347838061537,1.7860730628620871,-0.3175316819891737,0.7508402035648262,,HAMP
USF2,1531.864071435179,-0.1933347071752771,0.10392756759654342,-1.8602831919036207,0.06284547029899365,0.2742824217538123,USF2
LSR,2.2952651246470688,0.33003817053032203,0.6660461415317511,0.49551847830138473,0.6202341817625547,,LSR
KXD1,3000.121714939095,-0.05575612281890277,0.08774376930499322,-0.6354425306838267,0.5251398369967057,0.7545802721075571,KXD1
FKBP8,10378.56955744605,0.0535452470442395,0.1091599805855106,0.49052085532659806,0.6237653757649302,0.8177396637735503,FKBP8
SUGP1,971.3313219789457,-0.08624617500786268,0.08206752928372162,-1.0509171624954707,0.29329663723264915,0.5767593553627787,SUGP1
HPN,0.0,0.0,,,0.0,,HPN
ZNF14,37.86886707278027,0.16178520585544118,0.22628680675744817,0.7149564226643367,0.4746359708025209,0.721804918168528,ZNF14
SCN1B,2.957757286697241,-0.8507002532712611,0.661133838382357,-1.2867292579558924,0.19818867150652963,,SCN1B
PBX4,15.839019898854806,0.14553290912202638,0.3452854044802215,0.4214858410858856,0.6734003481406285,0.845841486691282,PBX4
ERF,2396.976416256386,0.03509597942154053,0.11756742615084904,0.298517885187938,0.7653079276404852,0.895914370381526,ERF
GSK3A,3274.9310251580155,0.06785866600222176,0.07479884992379136,0.9072153658961255,0.3642929195490765,0.6396142117466385,GSK3A
ATP13A1,3850.256853657855,-0.002664864836420863,0.08238624974657542,-0.032345990315351555,0.9741961334074736,0.9891643059830915,ATP13A1
ZNF574,913.3492032052246,-0.02934795195405772,0.09859902885281863,-0.29764950320013983,0.7659706879298571,0.8962578839026792,ZNF574
GRIK5,7.482861200891815,-0.14480801399905008,0.47467567605373107,-0.3050672728860421,0.7603149162811909,0.8935999927322588,GRIK5
SIPA1L3,803.1615361076333,-0.4652133450086696,0.1406229137458615,-3.3082328662981553,0.0009388670678573809,0.042357348869104146,SIPA1L3
ZNF85,533.692692786376,0.1101639937923027,0.09478771390814258,1.1622180686735524,0.24514689698974862,0.5312837139380603,ZNF85
ETHE1,872.6977392333587,0.007508730203298552,0.10557122093678105,0.0711247832190459,0.9432984439600726,0.9775984328296293,ETHE1
CADM4,33.73230827660597,0.07333361149425058,0.20538969269262217,0.3570462107073633,0.7210572114867644,0.872258620564429,CADM4
SMG9,1706.3007925451407,-0.06097599396703723,0.1158972940981424,-0.5261209456314179,0.5988041764633436,0.8016429321848967,SMG9
AVL9,2283.252161854978,0.0049098331014498856,0.0718267312513592,0.06835662734348606,0.9455017473966717,0.9789542181945974,AVL9
RUNDC3B,2.8448419355738777,0.5921445593071734,0.5602044807024337,1.0570150359466786,0.29050472528848875,,RUNDC3B
CFAP69,1.8082327377261538,-0.014577468283283717,0.8029768684179063,-0.01815428171922996,0.9855157745216747,,CFAP69
GTPBP10,953.3321101934808,0.17192072212042434,0.07396625049043035,2.3243130614369485,0.02010872127777543,0.15968636084044693,GTPBP10
RASA4,1368.8167579905598,-0.18186708535096946,0.16021055085904456,-1.1351754573953037,0.25630181048180517,0.5419414577650428,RASA4
CDK6,20299.439747316894,-0.06486025754889357,0.060820705655996475,-1.066417379563876,0.28623500874272184,0.569673999397579,CDK6
PMPCB,1985.2146248776191,0.019675961538650245,0.07229971728106133,0.2721443773031779,0.7855110085950875,0.9039056644438138,PMPCB
DNAJC2,2247.5199994689287,0.36789655881780287,0.12678970266275744,2.901628058836571,0.003712290146511473,0.07562112315817004,DNAJC2
BET1,414.15063351832225,0.21263690234298283,0.11444671199753914,1.85795553783629,0.06317532854240566,0.2746312305629716,BET1
NAMPT,1303.613973256436,-0.049693383523094686,0.11420062624482924,-0.4351410772175577,0.6634600288583137,0.8409602310859633,NAMPT
TWISTNB,1360.2126342941588,0.4024996239617487,0.14746997175435117,2.7293666579947167,0.006345610588091054,0.09498186261204364,TWISTNB
PIK3CG,927.550080156552,-0.2891724574610964,0.17842489839351883,-1.6206956543885602,0.10508292607755325,0.3515919342685143,PIK3CG
PON2,112.53342750705258,0.07236230182357689,0.215670105207309,0.33552309790000767,0.7372305238896549,0.8807569100511318,PON2
ITGB8,0.09452862308711751,-0.31403949297384237,4.543055756641161,-0.06912516812384946,0.9448899876749801,,ITGB8
HBP1,1035.668228521174,0.028907492794522344,0.09905683088859539,0.29182735340113247,0.7704186301283102,0.8980880031210017,HBP1
DUS4L,225.2795035759716,0.11921278112661904,0.11066729810033042,1.0772177795335829,0.2813829840692502,0.5647721208838965,DUS4L
SP4,422.0390085591265,-0.07248002835710637,0.24475789720894267,-0.29612947808271245,0.7671312027696797,0.8965596611061163,SP4
WDR91,713.0281102413965,-0.13194860849476533,0.1255347755827481,-1.0510920809173667,0.29321630081848266,0.5767593553627787,WDR91
DNAH11,3.1740091677336357,0.5451369353304379,0.5057184499719118,1.0779455156534539,0.2810580715231879,,DNAH11
CBLL1,1732.97660594368,0.0437968199299865,0.05200590719028831,0.842150868933697,0.39970351063374937,0.6675688131560928,CBLL1
DLX5,0.13829276648168956,-0.5544854130664553,3.382912898518116,-0.16390768243230483,0.8698038191907581,,DLX5
MTPN,8052.598875165271,-0.042408367815177726,0.06977244560295506,-0.6078096797194911,0.5433137085910634,0.7663009781691191,MTPN
STEAP1B,0.13833099823992648,-0.5544854135514437,3.3827021259523495,-0.16391789548875413,0.8697957790877751,,STEAP1B
PTN,0.0,0.0,,,0.0,,PTN
MPP6,375.58157481827345,0.2141828692933891,0.1957654912833582,1.0940787770576628,0.2739204295302067,0.5595986744641112,MPP6
GSDME,66.3129657967748,0.44852918982788936,0.21056935453986203,2.1300781911404876,0.0331651585176242,0.20222356733110822,GSDME
ATP6V0A4,0.02552348747208538,-0.07359670024456501,4.543055756641161,-0.016199823243855056,0.9870749764766574,,ATP6V0A4
ZC3HAV1,4222.882736087788,-0.3126686486879263,0.19073552888102535,-1.639278484308809,0.1011552748510488,0.34561184979720366,ZC3HAV1
TTC26,274.30800873854866,0.09107245547417155,0.13617710556625853,0.6687794919378661,0.5036361506968774,0.7410811684308223,TTC26
OGDH,3436.0902620907054,-0.5543471204498848,0.14068315196649223,-3.940394515626993,8.134771550341031e-05,0.015903478380916717,OGDH
ADAP1,1760.1653760712622,-0.10554149014850615,0.08911834201320495,-1.1842847136099965,0.23630037786663757,0.5230640224643482,ADAP1
TFEC,1588.59442824899,-0.00927908432348249,0.1789932942364511,-0.05184040197184577,0.9586558626967586,0.9837457114033371,TFEC
H2AZ2,5532.9775265260005,0.12158169669917461,0.09802258805256386,1.2403436709299835,0.2148483060983351,0.49658534591792525,H2AZ2
CAV2,0.0,0.0,,,0.0,,CAV2
CAV1,41.445566771322284,-0.7942501494746216,0.43859442559371775,-1.8108988694953403,0.07015650762656617,0.29036254082668195,CAV1
RNF32,41.3728851332767,-0.18899814797617973,0.17185844632528582,-1.0997315058839334,0.2714491232237132,0.5567779916256295,RNF32
LMBR1,1231.9771264236606,0.0425997240472929,0.07867515177186712,0.5414635127850598,0.5881881403990044,0.7956345362313352,LMBR1
NHP2P1,5.000208822768988,-0.0737657728138588,0.4147128964069062,-0.17787190476343812,0.8588235757211549,,NHP2P1
WNT2,0.031281983365309476,0.046622569244477045,4.543055756641161,0.010262381036447311,0.9918119483369703,,WNT2
HOXA1,21.99403508580344,-0.48010097934291673,0.24802730099537518,-1.9356779572901488,0.0529071558012293,0.253450659115451,HOXA1
DNAJB6,3969.9123885856116,0.16633107064891467,0.0638633346737124,2.6044845841315003,0.00920125601512599,0.11195918009537001,DNAJB6
HOXA2,0.9004306646970973,0.16703628547919513,1.036763027750743,0.1611132737261863,0.8720041859009109,,HOXA2
HOXA3,0.3952509778759606,-1.5245669717737687,1.6308595086779476,-0.9348242222346027,0.34987889440797226,,HOXA3
LFNG,195.65553666097478,-0.05413796905843474,0.18233954460079835,-0.2969074491052431,0.7665371689209644,0.8964587229753651,LFNG
HOXA5,0.33524314477207723,0.7095089083563046,1.8512784044299098,0.38325348940414705,0.7015318212852677,,HOXA5
HOXA6,0.14469655228103312,0.287078371418685,2.875516646127974,0.09983540585836993,0.920474998648391,,HOXA6
BRAT1,1066.475601378906,0.0009224279697554614,0.12138665231916879,0.007599088961857762,0.9939368625950324,0.9974800568863309,BRAT1
IQCE,865.3766950257251,-0.14153556802439507,0.0764416805263702,-1.851549665703246,0.06409051660955326,0.2768143945369965,IQCE
ANKRD7,0.02717017210228661,-0.07359670024456501,4.543055756641161,-0.016199823243855056,0.9870749764766574,,ANKRD7
VIPR2,0.023544240448119157,-0.07359670024456494,4.543055756641161,-0.016199823243855042,0.9870749764766574,,VIPR2
TSPAN12,1.3532197342130639,1.233549565860643,0.9277925724260555,1.329553180874334,0.18366553275899145,,TSPAN12
SSBP1,3099.660037481709,0.1601197814577876,0.08720745229857639,1.8360791106427203,0.06634595727734482,0.2827386299230717,SSBP1
HOXA13,2.998916819509141,0.27911698394458445,0.5988267291515085,0.4661064217024377,0.6411393269213153,,HOXA13
CPED1,0.3027065069948277,-1.1085303377355133,1.912505581615215,-0.5796220143835079,0.5621695440718614,,CPED1
EVX1,0.0,0.0,,,0.0,,EVX1
HIBADH,679.8815313726155,-0.02552094486352931,0.06847056511942085,-0.3727287020198787,0.7093503722242609,0.86641186163453,HIBADH
TAX1BP1,5799.035483659132,0.021380911719602352,0.1131282170850983,0.18899715977596476,0.8500950428458702,0.9367751313668286,TAX1BP1
CPVL,16.874842701425457,0.38024501785606596,0.25302942248230625,1.5027699708821634,0.1328983720846127,0.3928185880899817,CPVL
CHN2,2.725444648366386,-0.011414843907182528,0.5957432922709952,-0.019160675504492422,0.9847129282403629,,CHN2
GRB10,687.1349396821865,0.4333387166294824,0.17389008689996835,2.4920265689369856,0.01270165357091706,0.1304251394665776,GRB10
ABHD11,487.6541274093115,-0.08825766696813957,0.09392680168027415,-0.9396430559678561,0.347400683188875,0.6259808270509991,ABHD11
COBL,0.03385873179746449,-0.07359670024456501,4.543055756641161,-0.016199823243855056,0.9870749764766574,,COBL
FKBP14,253.0820075415507,0.038049077629378515,0.10020373464322904,0.3797171608907649,0.7041553800973239,0.8639877686688439,FKBP14
PLEKHA8,130.67993903110843,-0.02234220464452412,0.16735663201032222,-0.13350056329495263,0.8937975188138314,0.9564462425743874,PLEKHA8
STX1A,99.5350381060666,-0.2869883623714102,0.1867788999211892,-1.5365138272711962,0.12441240916357457,0.380043683246342,STX1A
NOD1,412.8038652190136,-0.1341102710982838,0.10444797781616996,-1.2839910728987012,0.19914507899525768,0.47985757406996277,NOD1
GARS1,4998.0181828919785,0.007609695482034507,0.07952260047885258,0.09569223637320752,0.9237650070802452,0.9693837771946746,GARS1
CRHR2,0.3692610848295552,0.7402011655790051,1.707508650794328,0.43349775430693466,0.6646531971934648,,CRHR2
EPHB6,469.0349335457014,-0.054119300198785865,0.1301368125046912,-0.4158646516475495,0.6775090468635457,0.8479254328844377,EPHB6
MINDY4,58.858348124258946,-0.18213240813908288,0.17034629552242547,-1.0691891337026804,0.2849844540867483,0.5682732930620582,MINDY4
NSUN5P2,295.45638204927957,0.3298464801835831,0.16584513890484398,1.9888824138091694,0.04671418331673323,0.23954420559793696,NSUN5P2
CASP2,3372.3642416221646,0.1707311158879143,0.10202246348660074,1.6734659216530043,0.0942356098375136,0.33386872491136205,CASP2
CHCHD2,6182.353781171357,0.14014683246643278,0.1138312620119153,1.231180520969388,0.21825535507626473,0.5005967700918205,CHCHD2
CCL24,2.862818540128847,-0.5723085623032327,0.7095753291321574,-0.8065508182241791,0.41992531872663036,,CCL24
HSPB1,2770.0903353652816,0.12109638022946344,0.17805395073772134,0.6801106053964617,0.4964344297727474,0.7365669899316108,HSPB1
NPTX2,0.09065532482552519,1.3122577244127898,4.368353510533938,0.30040099118543967,0.7638713077225395,,NPTX2
PDAP1,3518.438742801074,0.040787165154887076,0.09817273654981858,0.4154632598449498,0.6778028054788955,0.8482176644666547,PDAP1
BUD31,1720.5160309309126,0.10873120643978285,0.10249250432344113,1.0608698378239827,0.2887490583754289,0.5718303724671681,BUD31
PTCD1,515.0181433263967,-0.026411885859138416,0.06580148803041523,-0.40138736447616696,0.6881349507696279,0.8535590030871768,PTCD1
CYP3A5,6.479231564700131,-0.9248070225631705,0.4856642486763978,-1.90421062510487,0.056882758499155035,0.26123465226360404,CYP3A5
ZKSCAN1,4061.8873270233003,-0.2361234042010512,0.15514852823573652,-1.521918428012926,0.12802952111889845,0.3856502330985694,ZKSCAN1
EIF3B,11267.744685673164,-0.03091950404563085,0.056929347125705874,-0.5431206505382433,0.5870467352562745,0.7950803276693273,EIF3B
SNX8,669.2180468858325,-0.09528289849428634,0.14160661626380666,-0.6728703856377632,0.50102975405798,0.7392726128504754,SNX8
NUDT1,1151.2668411767254,0.05911271068088381,0.1911207541847536,0.3092950890291089,0.7570970663432248,0.8914525208496347,NUDT1
PTPRZ1,0.05980024100554828,1.5180358019859066,4.53428270905285,0.33479072642627605,0.7377829564773053,,PTPRZ1
TAF6,894.348979699929,-0.02898350842423782,0.08349903432711481,-0.347111899650149,0.7285072540310698,0.8768487690089813,TAF6
WASL,282.89493625199344,-0.05677675767322183,0.10607528856437637,-0.535249617904781,0.5924772600541897,0.7979056556183288,WASL
HYAL4,0.0,0.0,,,0.0,,HYAL4
AIMP2,1855.1298207112961,0.10995971481784068,0.08540847761250484,1.2874566775059957,0.19793516032848213,0.47845477750622867,AIMP2
TFR2,168.5570772277094,-0.17220575629743942,0.14748565345145237,-1.1676102201637133,0.24296402580707102,0.5292374428742715,TFR2
FSCN3,1.0934082488506986,0.498229722343092,0.8844799651329622,0.5633024398333252,0.573228957018876,,FSCN3
MOSPD3,656.2801644266477,0.1807164408430056,0.1751076218971092,1.0320306956666458,0.3020577380214682,0.5843546894434011,MOSPD3
PAX4,0.0,0.0,,,0.0,,PAX4
PCOLCE,49.09506628680483,0.5583755886188796,0.20428850159070325,2.733269784011623,0.006270894443861868,0.0945065419612416,PCOLCE
FBXO24,20.29256649612435,-0.2137434180809479,0.22818381599604362,-0.9367159416978718,0.34890469377700006,0.626906110493369,FBXO24
PPP1R17,0.0,0.0,,,0.0,,PPP1R17
RBM28,1745.30670725649,0.11031430478821347,0.0717100767500344,1.5383375640880284,0.1239660995898718,0.3796664094488763,RBM28
USP42,510.1944942965058,0.11319313431528676,0.07345878601023553,1.5409066833682052,0.12333949900687641,0.37857103969053474,USP42
IMPDH1,3068.8616173302853,0.12044426919911239,0.09053753031696643,1.3303242177850916,0.18341147123942678,0.4616268525263264,IMPDH1
AGFG2,203.5354344964976,-0.06408991327806678,0.1448772277640049,-0.4423739621969083,0.6582186175684812,0.8379608221788902,AGFG2
LSM5,1738.8965430397113,0.2851029556734684,0.11353811221937683,2.5110771185150256,0.012036339931734268,0.12778716180372837,LSM5
SERPINE1,17.769576189919043,-1.637287864622526,0.5292765046249018,-3.093445203623523,0.0019784708608050175,0.058506209740948376,SERPINE1
AP1S1,1766.4532822571418,0.1623419849755651,0.06993793545758736,2.321229300141617,0.020274471627736313,0.15968636084044693,AP1S1
MOGAT3,0.06780121320616919,-0.1938180966092035,4.543055756641161,-0.04266249568385221,0.9659705764421538,,MOGAT3
C1GALT1,568.2372815210545,0.05891242016209941,0.11225750332045956,0.5247971709643598,0.599724198400501,0.8018697414384657,C1GALT1
PLOD3,930.0202949232629,0.234516558235044,0.0979499543547717,2.3942487751003156,0.016654448345782752,0.14651750932202376,PLOD3
RPA3,779.334323712114,0.18691649795418883,0.17328098672142675,1.0786901753663434,0.28072586683289785,0.5643491401636863,RPA3
ZNHIT1,1518.7887396807469,0.1063000419459389,0.1005283801805213,1.057413257381182,0.29032302365037477,0.5735560534600246,ZNHIT1
CLDN15,196.851725022579,0.4444831224791337,0.16831510787320034,2.6407797142843745,0.00827154815050093,0.10740803668491797,CLDN15
NOBOX,0.0,0.0,,,0.0,,NOBOX
GLCCI1,140.51377698778415,-0.6000764041889535,0.22031107142822592,-2.7237687162011257,0.006454168702320546,0.09593334599140867,GLCCI1
PHF14,2666.8922728134903,0.03849413758562057,0.07795820226159071,0.49377918511322927,0.6214621348612978,0.8160822349302007,PHF14
NRF1,670.5637458358987,0.008925143021100566,0.09151321675432907,0.09752845914115853,0.9223067348271445,0.9690519966729033,NRF1
TMEM106B,619.2820367464415,-0.14644595885042427,0.13723363617533016,-1.0671287516081291,0.28591370020908924,0.5694808609230423,TMEM106B
EZH2,1979.4959042328908,-0.0339560876413896,0.094883645466289,-0.3578708161403198,0.7204399916023635,0.8721115687818084,EZH2
CEP41,823.0419280860268,-0.06540720032899175,0.07447535055927013,-0.8782395764211728,0.3798137187873772,0.652989355017509,CEP41
ZNF862,116.03590388695321,-0.24001423692106608,0.19715747539743633,-1.2173732516975972,0.2234622353206375,0.5069691177633097,ZNF862
SFRP4,0.2809746715321406,1.5565755382914204,2.257057549555522,0.689648138833657,0.49041548678612357,,SFRP4
MEST,463.51080608492884,0.14966485369004803,0.08844115585962269,1.6922534789979682,0.09059765373995339,0.3265702744339297,MEST
ANKMY2,579.2383941652719,-0.04874922042362065,0.09187101788719977,-0.5306267585222084,0.5956774490882568,0.7994618395658183,ANKMY2
ACTR3C,2.67551110885457,-0.7988043048024627,0.7373863649851599,-1.0832913961170667,0.27867910304552024,,ACTR3C
POU6F2,0.04850363748491865,-0.19381809660920374,4.543055756641161,-0.04266249568385227,0.9659705764421537,,POU6F2
