ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P6-3.czi",1,2,74214728.290249,75739,192.87880088198,156.17351034474,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,73239752.98494,74744,194.43088408434,155.18042919833,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,72634190.433502,74126,196.437754634,157.13246364299,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,70120811.88263,71561,198.39891141823,155.532797194,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,70704817.191136,72157,196.85523926993,157.65079618055,13,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,20577.368252753,21,149.54761904762,203.54761904762,13,31.30295,31.30295,"Fuchsia", , ,1527,2302,1507,1081.5714285714,1840.5238095238,589.95238095238,433,966,0,21,21,21,1094,1336,1507,342.75568141587,346.52353730268,531.13242004141,22713,38651,12389,26915361,73539657,12950953
"Image 4_P6-3.czi",1,2,68407990.944258,69813,197.024787647,158.95982839872,14,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,28416.365682373,29,150.60344827586,204.36206896552,14,31.30295,31.30295,"Fuchsia", , ,1426,2309,1915,785.20689655172,1671,700.03448275862,238,785,0,29,29,29,1188,1524,1915,302.65036160446,435.94085444178,653.51688593107,22771,48459,20301,20444669,86296233,26169761
"Image 4_P6-3.czi",1,2,66903883.312449,68278,196.40446410264,156.8310729664,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,67076341.255901,68454,195.85872264586,156.48488035761,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,65883833.77192,67237,194.39458185225,156.12116096792,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,37235.237790695,38,150.73684210526,203.86842105263,17,31.30295,31.30295,"Fuchsia", , ,1726,1506,1506,1330.5,1047.7368421053,536.97368421053,687,621,0,38,38,38,1039,885,1506,258.26947481579,247.77787395607,526.69810250337,50559,39814,20405,69736765,43986168,21221151
"Image 4_P6-3.czi",1,2,63490979.806529,64795,192.22903773439,156.56796820742,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,63490979.806529,64795,191.00894359133,156.34754996528,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,62269076.082187,63548,191.29845156417,157.39840750299,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,61187294.436899,62444,191.69657613221,157.38884440459,21,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,20577.368252753,21,293.78571428571,100.78571428571,21,31.30295,31.30295,"Fuchsia", , ,1393,1441,856,969.71428571429,1157.6190476191,156.28571428571,365,701,0,21,21,21,1028,740,856,282.69243761678,206.12240930827,255.86327263934,20364,24310,3282,21345562,28991448,1822250
"Image 4_P6-3.czi",1,2,60651302.987649,61897,190.32192998045,158.62721133496,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,60236815.998558,61474,189.81790675733,158.57307154244,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,59466634.501097,60688,188.12995979436,158.26390719747,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,59760596.904708,60988,190.33762379485,158.21466518004,25,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,27436.49100367,28,254.10714285714,95.428571428571,25,31.30295,31.30295,"Fuchsia", , ,1117,1255,378,842.60714285714,1034.2142857143,54.071428571429,460,780,0,28,28,28,657,475,378,170.8530534495,148.49126602146,97.099387254972,23593,28958,1514,20667781,30544118,336428
"Image 4_P6-3.czi",4,6,21557.242931455,22,299.27272727273,110.59090909091,25,31.30295,31.30295,"Fuchsia", , ,1217,1593,2813,463.27272727273,1308.9545454546,1965.8181818182,0,895,1447,22,22,22,1217,698,1366,378.31596542701,202.84370649362,343.37549020384,10192,28797,43248,7727258,38558021,87493746
"Image 4_P6-3.czi",1,2,59859564.247257,61089,189.23664653211,158.57701877588,26,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,27436.49100367,28,298.35714285714,110.89285714286,26,31.30295,31.30295,"Fuchsia", , ,1459,1756,2942,668.32142857143,1337.3214285714,2295.6428571429,0,757,910,28,28,28,1459,999,2032,446.8004819099,267.61969334216,421.27928752223,18713,37445,64278,17896327,52009749,152351190
"Image 4_P6-3.czi",1,2,59391184.150837,60611,188.78211050799,158.05329890614,27,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,20577.368252753,21,299.07142857143,110.78571428571,27,31.30295,31.30295,"Fuchsia", , ,1015,1870,3398,502.80952380952,1482.2380952381,2855.0476190476,0,953,1932,21,21,21,1015,917,1466,309.97058232155,263.48204962804,349.80329846794,10559,31127,59956,7230801,47526081,173624482
"Image 4_P6-3.czi",1,2,59196189.089775,60412,187.92630603191,159.68261272595,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,58268247.769044,59465,187.66653493652,160.24378205667,29,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,23516.99228886,24,298,111,29,31.30295,31.30295,"Fuchsia", , ,1123,1775,3963,634.79166666667,1392,2736.9166666667,15,922,996,24,24,24,1108,853,2967,340.13334714576,247.10497681192,872.39270757606,15235,33408,65686,12331937,47908336,197281696
"Image 4_P6-3.czi",1,2,57928231.255534,59118,189.2596163605,160.78979329477,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,58108528.196416,59302,188.64029880948,160.88922801929,31,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",4,5,40174.861826803,41,154.57317073171,104.06097560976,31,31.30295,31.30295,"Fuchsia", , ,1240,1522,3550,475.31707317073,1022.1463414634,1036.5365853659,0,505,0,41,41,41,1240,1017,3550,381.69617754337,268.65559374184,985.822400272,19488,41908,42498,15090658,45723142,82924564
"Image 4_P6-3.czi",4,6,36255.363111993,37,97.662162162162,147.7972972973,31,31.30295,31.30295,"Fuchsia", , ,1971,1293,794,1383.7837837838,1004.2972972973,336.64864864865,880,718,0,37,37,37,1091,575,794,304.59710503614,150.54860139298,247.81413467626,51200,37159,12456,74189788,38134619,6404122
"Image 4_P6-3.czi",4,7,60752.230079555,62,65.225806451613,179.33870967742,31,31.30295,31.30295,"Fuchsia", , ,1728,1515,4047,1118.7580645161,1030.1290322581,1525.8548387097,228,547,11,62,62,62,1500,968,4036,372.32414422989,264.13188979918,1019.9088169911,69363,63868,94603,86056557,70047986,207803499
"Image 4_P6-3.czi",4,8,54872.98200734,56,79.660714285714,186.60714285714,31,31.30295,31.30295,"Fuchsia", , ,1234,1563,2826,564.25,1082.0714285714,1300.6607142857,0,638,0,56,56,56,1234,925,2826,307.34240603186,246.45927984837,702.4522054731,31598,60596,72837,23024436,68910020,121875375
"Image 4_P6-3.czi",4,9,43114.48586291,44,81.545454545455,224.40909090909,31,31.30295,31.30295,"Fuchsia", , ,1792,1253,4098,1242.1590909091,1028.2272727273,2096.5909090909,664,737,39,44,44,44,1128,516,4059,321.14699548047,131.51564831049,1093.1643915222,54655,45242,92250,72325027,47262802,244795872
"Image 4_P6-3.czi",4,10,38215.112469398,39,113.65384615385,247.80769230769,31,31.30295,31.30295,"Fuchsia", , ,2098,1376,3727,813.97435897436,1036.0769230769,1407.2307692308,0,658,68,39,39,39,2098,718,3659,683.63273023719,206.21531729001,1286.0699919878,31745,40407,54882,43599057,43480701,140082728
"Image 4_P6-3.czi",1,2,58019359.600654,59211,186.72696796203,160.69859485569,32,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,30376.115039778,31,111.98387096774,178.59677419355,32,31.30295,31.30295,"Yellow", , ,4556,601,2819,3876.2258064516,293.67741935484,420.32258064516,2466,106,0,31,31,31,2090,495,2819,533.99267845651,123.78836431501,795.96630527918,120163,9104,13030,474333367,3133346,24483674
"Image 4_P6-3.czi",1,2,58374074.234344,59573,186.01897671764,159.63554798315,33,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,41154.736505505,42,110.28571428571,178.02380952381,33,31.30295,31.30295,"Yellow", , ,5014,772,2811,4492.5714285714,445.16666666667,489.52380952381,3529,204,0,42,42,42,1485,568,2811,323.83631388119,135.90974707354,782.52967646041,188688,18697,20560,851993986,9080611,35171070
"Image 4_P6-3.czi",5,6,24496.866967563,25,132.5,111.5,33,31.30295,31.30295,"Fuchsia", , ,1571,1486,1391,1111.36,1152.28,466.48,535,787,0,25,25,25,1036,699,1391,273.57492575161,186.97003324954,442.46724172531,27784,28807,11662,32674264,34032717,10138744
"Image 4_P6-3.czi",5,7,40174.861826803,41,104.57317073171,133.06097560976,33,31.30295,31.30295,"Fuchsia", , ,2202,1573,4428,1292.8048780488,1089.0487804878,2346.6585365854,710,538,0,41,41,41,1492,1035,4428,381.92605432938,275.2800348027,1202.0124086247,53005,44651,96213,74359823,51658281,283572411
"Image 4_P6-3.czi",5,8,23516.99228886,24,63.625,177.875,33,31.30295,31.30295,"Fuchsia", , ,1518,1706,3166,1077.125,1358.125,920.20833333333,826,910,0,24,24,24,692,796,3166,179.39349813723,233.73922900085,1015.8681863812,25851,32595,22085,28584945,45524667,44058529
"Image 4_P6-3.czi",5,9,58792.48072215,60,91.916666666667,227.38333333333,33,31.30295,31.30295,"Fuchsia", , ,1500,1368,2752,925.15,1019.9666666667,828.65,0,511,0,60,60,60,1500,857,2752,357.88611127574,203.21650529078,829.02815934264,55509,61198,49719,58911017,64856440,81749623
"Image 4_P6-3.czi",5,10,24496.866967563,25,113.34,247.58,33,31.30295,31.30295,"Fuchsia", , ,2024,1751,2831,1016.92,1405.4,951.16,239,1017,0,25,25,25,1785,734,2831,565.76982363266,215.83307593292,1037.0829555376,25423,35135,23779,33535449,50496743,48430619
"Image 4_P6-3.czi",1,2,58197696.792178,59393,185.15837724984,160.25726095668,34,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,97987.46787025,100,109.42,178.4,34,31.30295,31.30295,"Yellow", , ,5662,825,2366,4391.64,419.64,359.53,2040,32,0,100,100,100,3622,793,2366,866.99758856981,197.93384875975,640.26985243676,439164,41964,35953,2003066986,21488376,53510785
"Image 4_P6-3.czi",5,6,21557.242931455,22,63.590909090909,177.27272727273,34,31.30295,31.30295,"Fuchsia", , ,1396,1782,2387,950.13636363636,1410.8181818182,735.54545454546,562,712,0,22,22,22,834,1070,2387,233.75776950766,288.73461803823,729.45039501523,20903,31038,16182,21008197,45539696,23076652
"Image 4_P6-3.czi",1,2,57784189.677765,58971,184.68459920978,158.01644028421,35,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,143061.70309057,146,109.21232876712,178.28082191781,35,31.30295,31.30295,"Yellow", , ,6504,786,2523,4229.9315068493,398.58219178082,412.3904109589,1403,0,0,146,146,146,5101,786,2523,1339.0044920608,212.58805094553,527.03830094789,617570,58193,60209,2872254090,29747777,65106173
"Image 4_P6-3.czi",5,6,20577.368252753,21,112.54761904762,247.54761904762,35,31.30295,31.30295,"Fuchsia", , ,1518,1607,1372,959.57142857143,1307.9047619048,701.19047619048,606,940,11,21,21,21,912,667,1361,264.13454363801,210.66535186449,453.26213376452,20151,27466,14725,20731665,36810510,14433961
"Image 4_P6-3.czi",1,2,58192797.418784,59388,184.05006061831,157.47049909073,36,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,162659.19666462,166,108.45180722892,178.33734939759,36,31.30295,31.30295,"Yellow", , ,7445,796,2450,4355.8734939759,381.24096385542,546.94578313253,1519,0,0,166,166,166,5926,796,2450,1586.0271202989,221.185653015,654.19794294836,723075,63286,90793,3564677761,32199526,120274715
"Image 4_P6-3.czi",5,6,23516.99228886,24,65.083333333333,177.33333333333,36,31.30295,31.30295,"Fuchsia", , ,1093,1816,2679,696.79166666667,1511.6666666667,1742.625,141,1031,226,24,24,24,952,785,2453,257.85367929804,220.21820535781,807.74542979074,16723,36280,41823,13181683,55958676,87888217
"Image 4_P6-3.czi",1,2,58624922.152092,59829,184.99582978154,157.33009911581,37,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,169518.31941553,173,108.37861271676,178.29768786127,37,31.30295,31.30295,"Yellow", , ,8338,854,2766,4430.6242774567,378.5838150289,665.24277456647,931,0,0,173,173,173,7407,854,2766,1907.6067536619,222.2370151422,765.59141830849,766498,65495,115087,4021966374,33290305,177375193
"Image 4_P6-3.czi",5,6,27436.49100367,28,64.607142857143,177.17857142857,37,31.30295,31.30295,"Fuchsia", , ,1091,1765,2904,653.28571428571,1397.4285714286,1895.7857142857,0,831,453,28,28,28,1091,934,2451,294.91453340007,240.19921185479,673.11412037456,18292,39128,53082,14298216,56236368,112865328
"Image 4_P6-3.czi",1,2,58970817.913674,60182,185.48082483135,157.19819879698,38,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,170498.19409424,174,108.02298850575,178.35632183908,38,31.30295,31.30295,"Yellow", , ,8915,860,3427,4558.3908045977,367.01149425287,746,900,0,0,174,174,174,8015,860,3427,2053.5338488455,224.14193450476,790.92474595073,793160,63860,129804,4345074470,32128806,205056002
"Image 4_P6-3.czi",1,2,58417188.720207,59617,184.83641411007,156.85050405086,39,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,164618.94602202,168,107.72619047619,177.94047619048,39,31.30295,31.30295,"Yellow", , ,9210,813,3295,4625.4940476191,354.44047619048,714.15476190476,1089,0,0,168,168,168,8121,813,3295,2089.7892538993,216.43271976345,712.85538663367,777083,59546,119978,4323718385,28928314,170546048
"Image 4_P6-3.czi",5,6,26456.616324968,27,71.388888888889,229.61111111111,39,31.30295,31.30295,"Fuchsia", , ,578,1449,4135,286.92592592593,1083.5925925926,2897.6666666667,41,519,1448,27,27,27,537,930,2687,160.77167898462,252.76657813078,657.11262352811,7747,29257,78237,2894851,33363833,237931469
"Image 4_P6-3.czi",1,2,59197168.964454,60413,185.22216244848,157.41260159237,40,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,157759.8232711,161,107.43167701863,177.90372670808,40,31.30295,31.30295,"Yellow", , ,9079,730,2908,4609.7080745342,332.98757763975,699.96273291926,913,25,0,161,161,161,8166,705,2908,1987.0891073369,193.9102236725,658.78069082395,742163,53611,112694,4052918473,23867985,148320320
"Image 4_P6-3.czi",5,6,30376.115039778,31,71.177419354839,229.5,40,31.30295,31.30295,"Fuchsia", , ,545,1464,4276,296.03225806452,1063.6451612903,2721.6451612903,0,570,1412,31,31,31,545,894,2864,163.69860188183,262.27066787158,741.90109621104,9177,32973,84371,3520605,37135149,246140441
"Image 4_P6-3.czi",1,2,59882101.364867,61112,186.64272156041,157.87545817515,41,31.30295,31.30295,"Orange",1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,153840.32455629,157,107.32165605096,177.83757961783,41,31.30295,31.30295,"Yellow", , ,8590,631,2544,4421.2547770701,297.19108280255,705.25477707006,1014,14,0,157,157,157,7576,617,2544,1825.0417729833,162.49174076675,608.75431767498,694137,46659,110725,3588557813,17985595,135900099
"Image 4_P6-3.czi",5,6,54872.98200734,56,93.053571428571,221.76785714286,41,31.30295,31.30295,"Fuchsia", , ,1567,1622,3837,801.48214285714,1011.5178571429,1638.75,372,417,0,56,56,56,1195,1205,3837,332.53467302859,308.43829446667,1083.3949712069,44883,56645,91770,42054785,62529809,214944044
"Image 4_P6-3.czi",5,7,24496.866967563,25,71.58,228.94,41,31.30295,31.30295,"Fuchsia", , ,582,1368,3166,210.92,1099.04,2024.4,0,739,1232,25,25,25,582,629,1934,146.96539275172,173.23358027049,505.7666622729,5273,27476,50610,1630553,30917460,108594082
"Image 4_P6-3.czi",1,2,59717482.418845,60944,186.51949330533,157.57347729063,42,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,132283.08162484,135,107.24074074074,177.38148148148,42,31.30295,31.30295,"Yellow", , ,7789,549,2076,4346.4148148148,267.22962962963,701.97777777778,1487,65,0,135,135,135,6302,484,2076,1537.1839118607,127.03242862161,533.84486072583,586766,36076,94767,2866961642,11802966,104713033
"Image 4_P6-3.czi",1,2,60230936.750485,61468,186.36298561853,157.47927376847,43,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,95047.843834143,97,107.40721649485,177.44845360825,43,31.30295,31.30295,"Yellow", , ,6715,469,2021,4349.1855670103,246.12371134021,737.69072164949,1994,19,0,97,97,97,4721,450,2021,1154.0241307585,100.36623122055,584.61510416443,421871,23874,71556,1962645347,6843002,85596580
"Image 4_P6-3.czi",1,2,60114331.66372,61349,186.44736670524,157.84647671519,44,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",3,4,39194.9871481,40,107.2,177.6,44,31.30295,31.30295,"Yellow", , ,5515,401,1698,4364.8,238.825,781.975,2962,58,0,40,40,40,2553,343,1698,707.89207492639,96.052306129632,564.06298464004,174592,9553,31279,781602498,2641311,36867911
"Image 4_P6-3.czi",5,6,24496.866967563,25,179.02,54.38,44,31.30295,31.30295,"Fuchsia", , ,1554,1387,3855,717.84,1022.72,2779.76,0,571,531,25,25,25,1554,816,3324,517.22059123743,227.90102383857,1032.0772855428,17946,25568,69494,19302768,27395438,218741046
"Image 4_P6-3.czi",1,2,59913457.354586,61144,186.44723930394,157.22357058747,45,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,60706175.969656,61953,187.63419850532,158.36210514422,46,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,60525879.028775,61769,187.9292120643,158.49715067429,47,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P6-3.czi",1,2,61072649.099491,62327,188.29063648178,159.23627801755,48,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
