ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P3-2_1.czi",3,4,57812.606043448,59,201.0593220339,133.34745762712,10,31.30295,31.30295,"Yellow", , ,2877,141,4090,1853.7627118644,14.576271186441,1048.6610169492,723,0,0,59,59,59,2154,141,4090,560.57609957365,33.888357979487,1328.3608983303,109372,860,61871,220975978,79144,167225181
"Image 4_P3-2_1.czi",1,2,91326279.80443,93202,208.84685950945,228.79351301474,11,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,67611.352830473,69,200.96376811594,133.32608695652,11,31.30295,31.30295,"Yellow", , ,3218,158,4234,1989.768115942,15.63768115942,794.15942028986,883,0,0,69,69,69,2335,158,4234,626.83927353893,36.505829918978,1267.7076419222,137294,1079,54797,299902292,107495,152799175
"Image 4_P3-2_1.czi",1,2,90268015.151432,92122,209.77211740952,229.51444823169,12,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,76430.224938795,78,200.70512820513,133.32051282051,12,31.30295,31.30295,"Yellow", , ,3283,228,3953,1917.3205128205,21.371794871795,595.02564102564,552,0,0,78,78,78,2731,228,3953,678.82749360001,49.742482033113,1098.0039620296,149551,1667,46412,322219321,226149,120448508
"Image 4_P3-2_1.czi",1,2,88635543.936713,90456,208.60478022464,229.35663748121,13,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,28416.365682373,29,201.08620689655,130.94827586207,13,31.30295,31.30295,"Yellow", , ,3074,151,470,1873.2068965517,25.379310344828,45.931034482759,934,0,0,29,29,29,2140,151,470,609.86435138775,41.672544741372,115.00650013757,54323,736,1332,112172385,67304,431522
"Image 4_P3-2_1.czi",1,2,87147114.299764,88937,208.2073546443,229.72038071894,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,87323491.741931,89117,206.6091935321,229.66596160104,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,86537632.249611,88315,205.85328086961,229.6154730227,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,85869357.718736,87633,205.99388928828,229.74343569203,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,85227539.804186,86978,206.21276644669,230.89430660627,18,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",4,5,32335.864397183,33,160.28787878788,176.65151515152,18,31.30295,31.30295,"Fuchsia", , ,442,1826,1457,131.24242424242,1273.6363636364,352.84848484849,0,597,0,33,33,33,442,1229,1457,156.13096071548,331.08588558917,491.64336167161,4331,42030,11644,1348471,57038708,11843390
"Image 4_P3-2_1.czi",1,2,84791495.572163,86533,205.64777021483,231.3004460726,19,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",4,5,40174.861826803,41,160.18292682927,175.20731707317,19,31.30295,31.30295,"Fuchsia", , ,364,1848,2262,120.29268292683,1068.0731707317,614.39024390244,0,48,0,41,41,41,364,1800,2262,126.38398709932,518.60940939419,742.43894961299,4932,43791,25190,1232200,57530221,37525114
"Image 4_P3-2_1.czi",1,2,84820891.812525,86563,205.4489389231,230.99248524196,20,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",4,5,29396.240361075,30,160.43333333333,176.56666666667,20,31.30295,31.30295,"Fuchsia", , ,224,1707,2830,41.8,1241.0333333333,760.73333333333,0,728,0,30,30,30,224,979,2830,71.681960410384,279.74427772439,936.20127269114,1254,37231,22822,201428,48474361,42779168
"Image 4_P3-2_1.czi",1,2,84571023.769455,86308,205.45637716087,231.08173054642,21,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,40174.861826803,41,110.20731707317,277.89024390244,21,31.30295,31.30295,"Yellow", , ,3635,53,2716,3142.5609756098,21.463414634146,1815.9512195122,2447,0,1061,41,41,41,1188,53,1655,303.47290231423,16.82720648381,439.68198457633,128845,880,74454,408587101,30214,142937642
"Image 4_P3-2_1.czi",1,2,84079126.680747,85806,205.86322634781,231.49183040813,22,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,99947.217227655,102,109.97058823529,278.24509803922,22,31.30295,31.30295,"Yellow", , ,4617,66,4112,3378.431372549,18.147058823529,2201.0196078431,2352,0,483,102,102,102,2265,66,3629,618.55858491045,19.238676524963,797.264891076,344600,1851,224504,1202851538,70973,558336468
"Image 4_P3-2_1.czi",3,5,26456.616324968,27,239.90740740741,325.05555555556,22,31.30295,31.30295,"Yellow", , ,2010,53,3638,1369.4444444444,5.7777777777778,1273.2962962963,725,0,0,27,27,27,1285,53,3638,422.15120635341,11.771325437864,1040.7938839328,36975,156,34379,55268711,4504,71939203
"Image 4_P3-2_1.czi",1,2,84566124.396062,86303,205.49920049129,231.20075200167,23,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,75450.350260093,77,108.46103896104,277.12337662338,23,31.30295,31.30295,"Yellow", , ,5882,58,3896,4364.5974025974,16.025974025974,2597.1168831169,2160,0,483,77,77,77,3722,58,3413,894.33152424385,16.899061034313,747.6269294456,336074,1234,199978,1527614702,41480,561846138
"Image 4_P3-2_1.czi",3,5,43114.48586291,44,241.15909090909,324.38636363636,23,31.30295,31.30295,"Yellow", , ,2649,68,3811,1908.1136363636,12.454545454546,1366.1818181818,830,0,0,44,44,44,1819,68,3811,489.43138416915,14.541767503098,1100.5627793496,83957,548,60112,170499849,15918,134207174
"Image 4_P3-2_1.czi",1,2,84645494.245037,86384,205.45876551213,231.15451935544,24,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,128363.58291003,131,108.45419847328,276.5,24,31.30295,31.30295,"Yellow", , ,7388,62,4110,4527.7786259542,15.671755725191,2440.8320610687,1701,0,52,131,131,131,5687,62,4058,1421.1294765355,17.765326101963,980.49899503869,593139,2053,319749,2948151255,73203,905432787
"Image 4_P3-2_1.czi",3,5,72510.726223985,74,241.5,324.37837837838,24,31.30295,31.30295,"Yellow", , ,3300,155,4050,2114.2702702703,25.662162162162,1307.4594594595,673,0,0,74,74,74,2627,155,4050,628.63202855344,33.197737597047,1162.573811935,156456,1899,96752,359638280,129185,225164502
"Image 4_P3-2_1.czi",1,2,84287839.98731,86019,205.93633383322,231.20428626234,25,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,188135.93831088,192,108.13020833333,276.5,25,31.30295,31.30295,"Yellow", , ,9078,62,4408,4461.4895833333,18,2412.0677083333,1472,0,82,192,192,192,7606,62,4326,2030.58969845,18.687846373893,989.90293066821,856606,3456,463117,4609288000,128912,1304231953
"Image 4_P3-2_1.czi",3,5,96027.718512845,98,239.87755102041,323.55102040816,25,31.30295,31.30295,"Yellow", , ,4070,93,4863,2521.0816326531,19.244897959184,1779.887755102,827,0,0,98,98,98,3243,93,4863,807.65665453702,22.728818722163,1266.3480481383,247066,1886,174429,686147554,86406,466016867
"Image 4_P3-2_1.czi",1,2,84404445.074076,86138,206.19635933038,230.3702895354,26,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,204793.80784882,209,107.53827751196,276.27033492823,26,31.30295,31.30295,"Yellow", , ,10840,62,4896,4827.4593301435,19.071770334928,2456.9330143541,1336,0,29,209,209,209,9504,62,4867,2589.4014714426,18.47242272085,1052.7646548817,1008939,3986,513499,6265251985,146996,1492161837
"Image 4_P3-2_1.czi",3,5,103866.71594247,106,240.18867924528,322.92452830189,26,31.30295,31.30295,"Yellow", , ,5033,80,4124,2861.0754716981,22.839622641509,1623.5377358491,978,0,0,106,106,106,4055,80,4124,1071.0705609953,22.922285597189,1158.5782681046,303274,2421,172095,988144978,110465,420344605
"Image 4_P3-2_1.czi",1,2,83781244.778421,85502,206.95156838437,230.25349114641,27,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,212632.80527844,217,107.09447004608,275.7534562212,27,31.30295,31.30295,"Yellow", , ,12496,62,5193,5200.5898617512,18.502304147465,2548.7741935484,798,0,0,217,217,217,11698,62,5193,3197.0225199465,17.655689572938,1122.4443521954,1128528,4015,553084,8076737122,141619,1681820592
"Image 4_P3-2_1.czi",3,5,142081.82841186,145,239.6724137931,322.46551724138,27,31.30295,31.30295,"Yellow", , ,6012,65,3581,2965.2965517241,20.910344827586,1438.5310344828,857,0,0,145,145,145,5155,65,3581,1340.6134070938,23.058475557139,1010.1782368527,429968,3032,208587,1533785808,139964,447005123
"Image 4_P3-2_1.czi",1,2,83736170.543201,85456,206.79410456843,230.73431941584,28,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,206753.55720623,211,106.49526066351,275.59952606635,28,31.30295,31.30295,"Yellow", , ,14289,57,5336,5773.7061611374,16.748815165877,2730.2654028436,640,0,0,211,211,211,13649,57,5336,3692.0890342809,15.794768151842,1089.498799443,1218252,3534,576086,9896448580,111580,1822139278
"Image 4_P3-2_1.czi",3,5,106806.33997857,109,238.39908256881,321.83944954128,28,31.30295,31.30295,"Yellow", , ,7038,84,3468,3635.2293577982,19.403669724771,1285.6605504587,165,0,0,109,109,109,6873,84,3468,1735.149249814,25.102795796062,947.05310207588,396240,2115,140137,1765583516,109095,277034847
"Image 4_P3-2_1.czi",1,2,83707754.177519,85427,206.46574853384,230.31142964168,29,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,194995.0610618,199,105.92211055276,275.62060301508,29,31.30295,31.30295,"Yellow", , ,15510,48,5599,6386.9899497487,14.924623115578,2916.9748743719,445,0,0,199,199,199,15065,48,5599,4060.7278468722,14.369909172642,1104.3370077283,1271011,2970,580478,11382857591,85212,1934712666
"Image 4_P3-2_1.czi",3,5,104846.59062117,107,239.49065420561,322.10747663551,29,31.30295,31.30295,"Yellow", , ,7847,103,3286,4251.7009345794,25.514018691589,1460.3457943925,1414,0,0,107,107,107,6433,103,3286,1687.8769192752,30.333792254937,902.39033832062,454932,2730,156257,2236221230,167188,314505935
"Image 4_P3-2_1.czi",1,2,83487282.37481,85202,206.74204830873,230.23102744067,30,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,193035.31170439,197,105.60659898477,275.44923857868,30,31.30295,31.30295,"Yellow", , ,16137,50,5699,6650.8020304569,13.639593908629,2949.461928934,709,0,0,197,197,197,15428,50,5699,4239.8706813158,13.628715776323,1125.8041184345,1310208,2687,581044,12237328692,73055,1962184400
"Image 4_P3-2_1.czi",3,5,117584.9614443,120,238.825,322.36666666667,30,31.30295,31.30295,"Yellow", , ,8350,114,3165,4182.7416666667,26.6,1547.7666666667,1276,0,0,120,120,120,7074,114,3165,1928.5827185918,32.48539426167,877.9474509392,501929,3192,185732,2542051667,210488,379194014
"Image 4_P3-2_1.czi",1,2,83243293.579814,84953,206.80635763304,229.33206008028,31,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,192055.43702569,196,105.52040816327,275.36734693878,31,31.30295,31.30295,"Yellow", , ,16160,49,5723,6643.0051020408,12.137755102041,2981.7857142857,906,0,0,196,196,196,15254,49,5723,4246.5983581401,13.509594048114,1234.4403881091,1302029,2379,584430,12165936825,64465,2039794424
"Image 4_P3-2_1.czi",3,5,112685.58805079,115,238.75217391304,322.12608695652,31,31.30295,31.30295,"Yellow", , ,8665,116,3361,4280.0347826087,26.965217391304,1556.8086956522,1295,0,0,115,115,115,7370,116,3361,1995.5886742198,33.014598162605,953.0633518058,492204,3101,179033,2560640894,207875,382269723
"Image 4_P3-2_1.czi",1,2,82998324.910138,84703,207.15677720978,229.291872779,32,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,193035.31170439,197,105.33756345178,275.41370558376,32,31.30295,31.30295,"Yellow", , ,15392,49,5377,6323.7817258883,10.994923857868,2954.2385786802,680,0,0,197,197,197,14712,49,5377,4062.9495252797,13.734545103619,1330.8534353035,1245785,2166,581985,11113553951,60788,2066472029
"Image 4_P3-2_1.czi",3,5,104846.59062117,107,238.53738317757,322.64953271028,32,31.30295,31.30295,"Yellow", , ,8406,108,3366,4226.4485981308,27.719626168224,1556.953271028,1293,0,0,107,107,107,7113,108,3366,1886.6041081828,31.153240963027,950.5137774867,452230,2966,166594,2288610006,185092,355147576
"Image 4_P3-2_1.czi",1,2,82498588.824,84193,207.30561329327,230.06162626347,33,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,209693.18124234,214,105.20560747664,275.40654205608,33,31.30295,31.30295,"Yellow", , ,13977,54,5024,5453.7943925234,11.775700934579,2905.2523364486,691,0,0,214,214,214,13286,54,5024,3708.137372648,14.613845394211,1349.1276756939,1167112,2520,621724,9293999112,75164,2193956092
"Image 4_P3-2_1.czi",3,5,146981.20180538,150,237.68666666667,322.22666666667,33,31.30295,31.30295,"Yellow", , ,7474,92,3129,2939.8066666667,27.26,1338.6733333333,159,0,0,150,150,150,7315,92,3129,1890.825496002,26.88839224617,912.70279715163,440971,4089,200801,1829077423,219191,392927877
"Image 4_P3-2_1.czi",1,2,82867021.703192,84569,206.41526445861,228.85164185458,34,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,194995.0610618,199,105.24874371859,275.60552763819,34,31.30295,31.30295,"Yellow", , ,12100,58,5285,5096.4120603015,13.56783919598,2880.8140703518,1139,0,0,199,199,199,10961,58,5285,3078.0380378875,14.544747076851,1265.601378434,1014186,2700,573282,7044624758,78520,1968664728
"Image 4_P3-2_1.czi",3,5,125423.95887392,128,238.4296875,322.2890625,34,31.30295,31.30295,"Yellow", , ,6049,114,2967,2714.046875,32.65625,1211.171875,762,0,0,128,128,128,5287,114,2967,1411.170798099,28.72060290969,841.41168506842,347398,4180,155030,1195762640,241262,277680626
"Image 4_P3-2_1.czi",1,2,82387862.985306,84080,206.65085632731,228.86496194101,35,31.30295,31.30295,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,180296.94088126,184,105.83152173913,275.89130434783,35,31.30295,31.30295,"Yellow", , ,9948,63,5728,4558.8858695652,18.152173913044,2708.027173913,1242,0,0,184,184,184,8706,63,5728,2409.3419442639,16.86781445971,1277.8104925987,838835,3340,498277,4886454963,112696,1648149993
"Image 4_P3-2_1.czi",3,5,41154.736505505,42,238.07142857143,324.71428571429,35,31.30295,31.30295,"Yellow", , ,4181,124,1997,2193.380952381,53.02380952381,926.54761904762,791,3,0,42,42,42,3390,121,1997,901.91598095472,32.189596937322,650.11320599104,92122,2227,38915,235410190,160567,53385135
"Image 4_P3-2_1.czi",1,2,82589717.169119,84286,205.88318344684,227.98833732767,36,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,158739.69794981,162,106.48148148148,276.01234567901,36,31.30295,31.30295,"Yellow", , ,7712,70,5568,4016.5061728395,22.697530864198,2529.8765432099,1476,0,0,162,162,162,6236,70,5568,1767.4225443488,19.457579118941,1274.7819921543,650674,3677,409840,3116365112,144413,1298480732
"Image 4_P3-2_1.czi",1,2,82497608.949321,84192,205.66302023945,227.87434673128,37,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,86228.97172582,88,107.42045454546,276.51136363636,37,31.30295,31.30295,"Yellow", , ,5861,67,4464,4093.1022727273,24.136363636364,2066.4886363636,2189,0,0,88,88,88,3672,67,4464,997.25723908845,21.569018766113,1100.8338844933,360193,2124,181851,1560830201,91740,481222691
"Image 4_P3-2_1.czi",1,2,81898905.520634,83581,205.66390088657,229.12255775834,38,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",3,4,45074.235220315,46,107.19565217391,277.30434782609,38,31.30295,31.30295,"Yellow", , ,4314,59,3162,3553.3260869565,17.195652173913,1638.9347826087,2591,0,0,46,46,46,1723,59,3162,488.67080736526,17.506341156173,780.38960076715,163453,791,75391,591547771,27393,150966289
"Image 4_P3-2_1.czi",1,2,82295754.765508,83986,205.22259662325,229.88782654252,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,82116437.699306,83803,205.644016324,230.39432359223,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81796018.67937,83476,206.3411040299,230.08893574201,41,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,82259499.402396,83949,204.17969838831,232.32503662938,42,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81603963.242344,83280,205.05236551393,231.8886167147,43,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81492257.528972,83166,205.23995382729,232.27265950028,44,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81966516.873464,83650,204.80991034071,232.13901972505,45,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81078750.41456,82744,205.61598424055,230.33386106546,46,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,82583837.921047,84280,204.32170147129,230.83102752729,47,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,82268318.274505,83958,203.49533099883,234.97549965459,48,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,82794510.976968,84495,203.71932658737,234.63997277945,49,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81352135.449918,83023,204.0827421317,229.99716343664,50,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,83053197.892145,84759,203.12293089819,235.63431022074,51,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,81126764.273816,82793,204.82285338133,234.80240479268,52,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,83764586.908883,85485,203.89066502895,232.5253260806,53,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P3-2_1.czi",1,2,85093296.973204,86841,202.53808109073,235.03876625096,54,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
