ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 4_P1-1.czi",4,7,26456.616324968,27,293.16666666667,271.5,7,31.30295,31.30295,"Fuchsia", , ,1044,2070,975,477.2962962963,1371.6296296296,422.03703703704,0,391,0,27,27,27,1044,1679,975,321.54612240223,496.55746806218,353.80714884736,12887,37034,11395,8839107,57207734,8063779
"Image 4_P1-1.czi",4,8,44094.360541613,45,222.43333333333,276.21111111111,7,31.30295,31.30295,"Fuchsia", , ,837,1965,2606,370.08888888889,1140.1555555556,1180.4444444444,0,179,0,45,45,45,837,1786,2606,279.41959505556,492.57385028014,829.60150772293,16654,51307,53120,9598774,69173637,92987710
"Image 4_P1-1.czi",4,9,90148.47044063,92,121.60869565217,313.04347826087,7,31.30295,31.30295,"Fuchsia", , ,870,7282,2598,112.63043478261,3053.4239130435,810.16304347826,0,516,0,92,92,92,870,6766,2598,221.06673038548,1891.8716776506,714.55245775446,10362,280915,74535,5614292,1183457817,106848757
"Image 4_P1-1.czi",4,10,41154.736505505,42,296.59523809524,317.42857142857,7,31.30295,31.30295,"Fuchsia", , ,1100,2459,1284,633.35714285714,1558.4523809524,355.85714285714,112,680,0,42,42,42,988,1779,1284,193.4814318221,496.57928418531,368.61233330534,26601,65455,14946,18382771,112118731,10889518
"Image 4_P1-1.czi",4,11,105826.46529987,108,237,345.52777777778,7,31.30295,31.30295,"Fuchsia", , ,1341,7238,3544,253.73148148148,3046.8055555556,618.64814814815,0,576,0,108,108,108,1341,6662,3544,335.42197183036,1833.1077001482,759.33708563635,27403,329055,66814,18991349,1362116973,103029788
"Image 4_P1-1.czi",1,2,168634472.45534,172098,257.52267893874,284.87766853769,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,50953.48329253,52,341.30769230769,236.01923076923,8,31.30295,31.30295,"Fuchsia", , ,1136,3321,1287,223.42307692308,1950.0384615385,285.13461538462,0,328,0,52,52,52,1136,2993,1287,296.71326002169,767.85808435374,358.79187417549,11618,101402,14827,7085706,227807708,10793003
"Image 4_P1-1.czi",4,6,94067.96915544,96,121.5,313,8,31.30295,31.30295,"Fuchsia", , ,859,8750,2022,122.13541666667,3466.7395833333,912.38541666667,0,474,0,96,96,96,859,8276,2022,232.14721371948,2330.9991498781,561.27535919344,11725,332807,87589,6551809,1669943119,109842779
"Image 4_P1-1.czi",4,7,110725.83869338,113,236.46460176991,345.22566371681,8,31.30295,31.30295,"Fuchsia", , ,1317,10475,2955,267.77876106195,4028.9026548673,576.59292035398,0,598,0,113,113,113,1317,9877,2955,352.34889705967,2738.748364949,639.23191405736,30259,455266,65155,22007489,2674305568,83333065
"Image 4_P1-1.czi",1,2,167441964.97136,170881,257.72474119416,285.62681924848,9,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,28416.365682373,29,98.01724137931,154.94827586207,9,31.30295,31.30295,"Fuchsia", , ,371,1934,353,91.413793103448,1379.1379310345,40.310344827586,0,645,0,29,29,29,371,1289,353,123.9984208544,357.2807743556,95.805645318409,2651,39995,1169,672855,58732809,304127
"Image 4_P1-1.czi",4,6,31355.98971848,32,319.59375,165.65625,9,31.30295,31.30295,"Fuchsia", , ,1074,1807,1967,362.1875,1279,1173.03125,0,586,0,32,32,32,1074,1221,1967,326.38414310589,328.20223898904,742.49859278133,11590,40928,37537,7500078,55686130,61122503
"Image 4_P1-1.czi",4,7,32335.864397183,33,109.5303030303,227.01515151515,9,31.30295,31.30295,"Fuchsia", , ,1338,2266,2577,726.93939393939,1515.8181818182,901.87878787879,0,651,0,33,33,33,1338,1615,2577,433.52342348727,440.8932307363,813.53729007863,23989,50022,29762,23452711,82044636,48020690
"Image 4_P1-1.czi",4,8,67611.352830473,69,341.21014492754,236.6884057971,9,31.30295,31.30295,"Fuchsia", , ,1396,4424,1671,200.6231884058,2252.6376811594,433.82608695652,0,800,0,69,69,69,1396,3624,1671,320.54742245513,1048.9644469248,448.50653993926,13843,155432,29934,9764271,424954176,26664902
"Image 4_P1-1.czi",4,9,59772.355400853,61,292.94262295082,270.05737704918,9,31.30295,31.30295,"Fuchsia", , ,1306,4077,2395,487.55737704918,2245.0327868853,505.32786885246,0,675,0,61,61,61,1306,3402,2395,413.85744424017,941.30607787289,691.18904122561,29741,136947,30825,24777123,360613933,44241269
"Image 4_P1-1.czi",4,10,26456.616324968,27,222.83333333333,277.05555555556,9,31.30295,31.30295,"Fuchsia", , ,633,2731,2126,175.07407407407,1653.5925925926,1152.1111111111,0,429,317,27,27,27,633,2302,1809,208.33883753413,660.40268946357,560.94249899565,4727,44647,31107,1956107,85167373,44019789
"Image 4_P1-1.czi",4,11,96027.718512845,98,121.59183673469,313.08163265306,9,31.30295,31.30295,"Fuchsia", , ,859,9529,1948,156.04081632653,3682.112244898,981.48979591837,0,517,40,98,98,98,859,9012,1908,261.36161773311,2568.9705502987,505.80093156204,15292,360847,96186,9012236,1968841297,119221532
"Image 4_P1-1.czi",4,12,110725.83869338,113,235.88053097345,345.38495575221,9,31.30295,31.30295,"Fuchsia", , ,1259,13719,2174,263.75221238938,5166.2389380531,623.32743362832,0,301,0,113,113,113,1259,13418,2174,343.59173060307,3737.7264104245,641.15402989005,29804,583785,70436,21083062,4580679855,89945482
"Image 4_P1-1.czi",1,2,167103908.20721,170536,258.13807641788,283.40769104471,10,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,24496.866967563,25,97.94,154.3,10,31.30295,31.30295,"Fuchsia", , ,596,1891,420,254.64,1461.6,43.08,0,952,0,25,25,25,596,939,420,181.99745419465,256.71660769546,101.17679246415,6366,36540,1077,2415992,54988546,292079
"Image 4_P1-1.czi",4,6,29396.240361075,30,319.73333333333,165.63333333333,10,31.30295,31.30295,"Fuchsia", , ,869,1843,1979,236.03333333333,1336.2333333333,1173.1666666667,0,698,0,30,30,30,869,1145,1979,264.96095787003,326.83642258236,691.62373083742,7081,40087,35195,3707277,56663425,55161559
"Image 4_P1-1.czi",4,7,37235.237790695,38,109.42105263158,226.84210526316,10,31.30295,31.30295,"Fuchsia", , ,1358,2815,2813,762.52631578947,1839.3157894737,1140.2368421053,0,670,0,38,38,38,1358,2145,2813,408.01786770906,540.9155454519,903.43579721365,28976,69894,43329,28254670,139382954,79604583
"Image 4_P1-1.czi",4,8,24496.866967563,25,142.22,229.82,10,31.30295,31.30295,"Fuchsia", , ,1014,1871,1780,573.68,1413.08,649.32,254,890,80,25,25,25,760,981,1700,235.75423644126,274.78096125217,394.34203850634,14342,35327,16233,9561640,51731987,14272547
"Image 4_P1-1.czi",4,9,69571.102187878,71,341.02112676056,236.8661971831,10,31.30295,31.30295,"Fuchsia", , ,1699,5377,2451,182.77464788732,2619.2816901409,696.91549295775,0,555,0,71,71,71,1699,4822,2451,349.75980317858,1330.06364169,606.85683758854,12977,185969,49481,10935101,610940047,60263341
"Image 4_P1-1.czi",4,10,72510.726223985,74,292.54054054054,270,10,31.30295,31.30295,"Fuchsia", , ,1470,5124,2458,479.78378378378,2428.3648648649,435.75675675676,0,565,0,74,74,74,1470,4559,2458,461.28175415871,1283.9462133394,638.61066688385,35504,179699,32246,32567246,556716543,43822534
"Image 4_P1-1.czi",4,11,31355.98971848,32,222.8125,276.5,10,31.30295,31.30295,"Fuchsia", , ,530,2741,1844,191.59375,1815.5,868.125,0,784,16,32,32,32,530,1957,1828,176.83359397942,547.09154744917,554.44803997513,6131,58096,27780,2144035,114751872,33646304
"Image 4_P1-1.czi",4,12,103866.71594247,106,121.90566037736,313.25471698113,10,31.30295,31.30295,"Fuchsia", , ,835,9379,2094,173.81132075472,3419.358490566,1041.8962264151,0,196,101,106,106,106,835,9183,1993,268.89775409314,2576.0544773472,494.49999622987,18424,362452,110441,10794430,1936139274,140743737
"Image 4_P1-1.czi",4,13,42134.611184208,43,297.38372093023,317.61627906977,10,31.30295,31.30295,"Fuchsia", , ,802,2478,1564,541.90697674419,1579.3720930233,399.60465116279,184,750,0,43,43,43,618,1728,1564,157.54014060723,487.39072148856,468.11441110333,23302,67913,17183,13669910,117236985,16069913
"Image 4_P1-1.czi",4,14,39194.9871481,40,174.7,341.5,10,31.30295,31.30295,"Fuchsia", , ,1705,1912,2942,1096.525,1252.375,942.65,491,548,0,40,40,40,1214,1364,2942,324.93470645891,364.54767810999,712.28100728107,43861,50095,37706,52212403,67920631,55329986
"Image 4_P1-1.czi",4,15,27436.49100367,28,232.17857142857,343.78571428571,10,31.30295,31.30295,"Fuchsia", , ,1302,10811,1749,691.96428571429,5015.8571428571,843.28571428571,250,1191,0,28,28,28,1052,9620,1749,270.23302456609,2808.7486565859,713.3493693495,19375,140444,23612,15378507,917451904,33651080
"Image 4_P1-1.czi",4,16,27436.49100367,28,239,345,10,31.30295,31.30295,"Fuchsia", , ,520,12111,1157,98.607142857143,5939.8571428571,324.64285714286,0,1812,0,28,28,28,520,10299,1157,163.03290721808,3104.4750819408,363.83759241012,2761,166316,9090,989907,1248112950,6525204
"Image 4_P1-1.czi",4,17,30376.115039778,31,372.72580645161,469.08064516129,10,31.30295,31.30295,"Fuchsia", , ,378,1848,1789,35.838709677419,1279,981.96774193548,0,471,0,31,31,31,378,1377,1789,93.746145440473,353.48597331907,588.36640986554,1111,39649,30441,303467,54459641,40277331
"Image 4_P1-1.czi",4,18,20577.368252753,21,220.35714285714,474.5,10,31.30295,31.30295,"Fuchsia", , ,1022,2242,4306,624.47619047619,1530.5238095238,2632.1904761905,157,775,1598,21,21,21,865,1467,2708,260.90623201595,437.20402777738,896.05120495693,13114,32141,55276,9550822,53015513,161555116
"Image 4_P1-1.czi",1,2,167894667.07292,171343,258.7605533929,285.01834040492,11,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,29396.240361075,30,210.83333333333,158.93333333333,11,31.30295,31.30295,"Fuchsia", , ,236,2337,1955,17.2,1668.9333333333,1108.7,0,766,210,30,30,30,236,1571,1745,49.856622013738,404.0145894714,493.10208427591,516,50068,33261,80960,88293760,43927811
"Image 4_P1-1.czi",4,6,45074.235220315,46,319.86956521739,165.21739130435,11,31.30295,31.30295,"Fuchsia", , ,1482,1707,2146,479.84782608696,1098.8043478261,1084.3043478261,0,609,0,46,46,46,1482,1098,2146,398.37887981676,330.35762571729,603.60656316162,22073,50545,49878,17733439,60450193,70478272
"Image 4_P1-1.czi",4,7,43114.48586291,44,109.31818181818,226.45454545455,11,31.30295,31.30295,"Fuchsia", , ,1418,3181,2846,756.88636363636,1986.4545454546,1272.6590909091,0,874,26,44,44,44,1418,2307,2820,426.76730852266,628.25944331812,921.15433000278,33303,87404,55997,33038191,190596600,107751679
"Image 4_P1-1.czi",4,8,75450.350260093,77,341.03246753247,236.55194805195,11,31.30295,31.30295,"Fuchsia", , ,1170,5863,2156,125.67532467533,2693.5584415584,809.38961038961,0,657,0,77,77,77,1170,5206,2156,243.63440263287,1475.7579987524,663.31355520765,9677,207404,62323,5727347,724172282,83882439
"Image 4_P1-1.czi",4,9,72510.726223985,74,292.66216216216,269.75675675676,11,31.30295,31.30295,"Fuchsia", , ,1535,5714,1810,417.10810810811,2672.1351351351,293.90540540541,0,452,0,74,74,74,1535,5262,1810,462.72053069039,1449.7233399205,469.13806621917,30866,197738,21749,28504510,681806594,22458757
"Image 4_P1-1.czi",4,10,47033.98457772,48,223.375,276.85416666667,11,31.30295,31.30295,"Fuchsia", , ,471,2464,1555,115,1509.25,616.1875,0,690,2,48,48,48,471,1774,1553,140.61354917918,517.92341091562,490.23523039151,5520,72444,29577,1564092,121943606,29520515
"Image 4_P1-1.czi",4,11,95047.843834143,97,122.28350515464,313.19072164949,11,31.30295,31.30295,"Fuchsia", , ,817,8303,2366,165.17525773196,3362.1855670103,1011.9484536083,0,361,81,97,97,97,817,7942,2285,253.61679633148,2241.705063162,539.73545547669,16022,326132,98159,8821300,1578939496,127298027
"Image 4_P1-1.czi",4,12,30376.115039778,31,297.6935483871,317.6935483871,11,31.30295,31.30295,"Fuchsia", , ,779,2025,1310,516.1935483871,1457.7096774194,281.70967741936,69,763,0,31,31,31,710,1262,1310,178.99523631554,343.25832775024,386.45035848074,16002,45189,8733,9221308,69407231,6940487
"Image 4_P1-1.czi",4,13,24496.866967563,25,174.58,342.1,11,31.30295,31.30295,"Fuchsia", , ,1678,2151,1968,1277.04,1592.52,949.64,661,907,117,25,25,25,1017,1244,1851,337.69555815853,369.62189238915,517.17396170599,31926,39813,23741,43507698,66681887,28964657
"Image 4_P1-1.czi",4,14,39194.9871481,40,235.5,345,11,31.30295,31.30295,"Fuchsia", , ,694,18913,2966,180.45,12960.025,634.825,0,6429,0,40,40,40,694,12484,2966,249.03546755947,3334.3476545511,886.12130579833,7218,518401,25393,3721216,7152087017,46743339
"Image 4_P1-1.czi",4,15,37235.237790695,38,373.57894736842,469.73684210526,11,31.30295,31.30295,"Fuchsia", , ,331,1896,1647,30.315789473684,1256.0789473684,689.57894736842,0,706,0,38,38,38,331,1190,1647,65.718525613554,343.25858045841,542.20429138735,1152,47731,26204,194724,64313483,28947190
"Image 4_P1-1.czi",4,16,20577.368252753,21,219.92857142857,473.21428571429,11,31.30295,31.30295,"Fuchsia", , ,965,2608,3908,477.80952380952,1860.1904761905,2463.1428571429,160,1132,789,21,21,21,805,1476,3119,235.68339335804,453.71881369937,867.67576235102,10034,39064,51726,5905274,76783696,142465752
"Image 4_P1-1.czi",1,2,162528873.33235,165867,258.78084549669,283.8291854317,12,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,43114.48586291,44,190.29545454546,158.43181818182,12,31.30295,31.30295,"Fuchsia", , ,1235,2549,657,231.88636363636,1590.0227272727,122.06818181818,0,693,0,44,44,44,1235,1856,657,370.75982421453,520.4304787312,194.01874732328,10203,69961,5371,8276839,122886039,2274289
"Image 4_P1-1.czi",4,6,20577.368252753,21,211.21428571429,159.21428571429,12,31.30295,31.30295,"Fuchsia", , ,55,1814,2208,3.2380952380952,1419.1904761905,1198.9523809524,0,984,133,21,21,21,55,830,2075,12.193870435201,273.82597010649,715.184485024,68,29803,25178,3194,43795747,40417000
"Image 4_P1-1.czi",4,7,48013.859256423,49,109.21428571429,226.19387755102,12,31.30295,31.30295,"Fuchsia", , ,1499,3275,2968,805.32653061225,1931.0612244898,1457.6326530612,20,499,0,49,49,49,1479,2776,2968,422.33716722913,720.55650970168,967.29392064231,39461,94622,71424,40340687,207642556,149021516
"Image 4_P1-1.czi",4,8,72510.726223985,74,341.05405405405,236.97297297297,12,31.30295,31.30295,"Fuchsia", , ,842,5716,2374,81.054054054054,2678.7567567568,974.7972972973,0,493,0,74,74,74,842,5223,2374,184.61510437708,1447.6626017534,755.68375968399,5998,198228,72135,2974202,683992666,112004233
"Image 4_P1-1.czi",4,9,74470.47558139,76,292.89473684211,270.27631578947,12,31.30295,31.30295,"Fuchsia", , ,1537,5651,2066,353.1052631579,2616.6578947368,304.93421052632,0,451,0,76,76,76,1537,5200,2066,462.90328950937,1459.2852182045,540.47814227839,26836,198866,23175,25546892,680077790,28975597
"Image 4_P1-1.czi",4,10,26456.616324968,27,222.61111111111,277.05555555556,12,31.30295,31.30295,"Fuchsia", , ,723,2031,1564,114.74074074074,1472.8148148148,837.81481481482,0,578,1,27,27,27,723,1453,1563,173.68286585538,403.58556780602,565.45604719601,3098,39766,22621,1139776,62802868,27265463
"Image 4_P1-1.czi",4,11,90148.47044063,92,122.54347826087,313.45652173913,12,31.30295,31.30295,"Fuchsia", , ,885,6780,2632,193.73913043478,2922.1413043478,853.29347826087,0,430,0,92,92,92,885,6350,2632,237.88795356634,1751.6629874413,674.44692095655,17824,268837,78503,8602958,1064797115,108380055
"Image 4_P1-1.czi",4,12,26456.616324968,27,174.72222222222,341.05555555556,12,31.30295,31.30295,"Fuchsia", , ,1948,2193,2015,1482.8888888889,1601.7407407407,1085.1481481482,989,852,116,27,27,27,959,1341,1899,268.84644363728,387.81087704354,567.03959322511,40038,43247,29299,61251144,73180811,40153637
"Image 4_P1-1.czi",4,13,48013.859256423,49,235.54081632653,345.07142857143,12,31.30295,31.30295,"Fuchsia", , ,678,19236,3762,174.61224489796,12034.673469388,815.63265306122,0,5682,0,49,49,49,678,13554,3762,223.66230276976,3949.4829428871,1079.8694692315,8556,589699,39966,3895174,7845558855,88571242
"Image 4_P1-1.czi",1,2,161395158.32909,164710,258.11319288446,286.62713860725,13,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P1-1.czi",4,5,41154.736505505,42,109.40476190476,226.42857142857,13,31.30295,31.30295,"Fuchsia", , ,1530,3065,3021,858.14285714286,1989.7619047619,1415.7142857143,89,1007,0,42,42,42,1441,2058,3021,434.69538375172,564.50854125292,916.17562182959,36042,83570,59460,38676548,179349868,118592860
"Image 4_P1-1.czi",4,6,75450.350260093,77,341.74675324675,236.85064935065,13,31.30295,31.30295,"Fuchsia", , ,927,5044,2343,118.8961038961,2314.961038961,986.63636363636,0,139,0,77,77,77,927,4905,2343,215.76166092873,1272.4485248772,783.74846443383,9155,178252,75971,4626529,535699954,121639637
"Image 4_P1-1.czi",4,7,76430.224938795,78,293.78205128205,270.14102564103,13,31.30295,31.30295,"Fuchsia", , ,1567,5079,2059,452.55128205128,2322.1153846154,333.5641025641,0,151,0,78,78,78,1567,4928,2059,515.16144607086,1321.4663341258,523.40842461158,35299,181125,26018,36409739,555056191,29773312
"Image 4_P1-1.czi",4,8,70550.97686658,72,122.76388888889,313.58333333333,13,31.30295,31.30295,"Fuchsia", , ,901,4855,2953,296.36111111111,2609.8194444444,820.5,0,773,0,72,72,72,901,4082,2953,259.15220964161,1117.6335831101,849.612819855,21338,187907,59076,11092104,579089785,99722636
"Image 4_P1-1.czi",4,9,26456.616324968,27,174.5,341.16666666667,13,31.30295,31.30295,"Fuchsia", , ,2122,2036,2528,1556.1481481482,1445.1481481482,1353.6296296296,865,583,195,27,27,27,1257,1453,2333,319.41854670199,389.29894620416,734.00598132902,42016,39019,36548,68035854,60328631,63480340
