ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 19_P1-5.czi",1,2,58849313.453515,60058,207.89178793833,143.55016817077,4,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,26456.616324968,27,162.27777777778,66.833333333333,4,31.30295,31.30295,"Fuchsia", , ,848,1878,2028,393.18518518519,1383.7037037037,1649.037037037,0,860,604,27,27,27,848,1018,1424,272.65433696237,331.55203963444,354.60882906722,10616,37360,44524,6106904,54553266,76691158
"Image 19_P1-5.czi",1,2,58648439.144381,59853,208.49933169599,143.21065777822,5,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,17637.744216645,18,163.83333333333,67.5,5,31.30295,31.30295,"Fuchsia", , ,819,2055,2002,515.77777777778,1707.8888888889,1416,208,1079,493,18,18,18,611,976,1509,159.45921682382,284.68762837825,482.59007083713,9284,30742,25488,5220744,53881720,40050192
"Image 19_P1-5.czi",4,6,17637.744216645,18,324,70,5,31.30295,31.30295,"Fuchsia", , ,473,2818,2206,51.611111111111,2184.4444444444,1905.3888888889,0,1571,1441,18,18,18,473,1247,765,130.49414631401,369.55175108776,218.48492716591,929,39320,34297,337435,88214020,66160629
"Image 19_P1-5.czi",4,7,17637.744216645,18,309,87,5,31.30295,31.30295,"Fuchsia", , ,457,2822,1554,155.77777777778,2241.6111111111,752.77777777778,0,1464,0,18,18,18,457,1358,1554,164.35490849899,418.49480127334,645.07441937807,2804,40349,13550,896014,93424111,17274196
"Image 19_P1-5.czi",1,2,58105588.57238,59299,209.3596097742,143.36556265704,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,16657.869537943,17,165.08823529412,67.558823529412,6,31.30295,31.30295,"Fuchsia", , ,966,2195,2414,522.47058823529,1726.7058823529,1487.1176470588,174,1304,699,17,17,17,792,891,1715,234.08682087184,307.18393608429,554.51238515845,8882,29354,25281,5517330,52195516,42515565
"Image 19_P1-5.czi",4,6,17637.744216645,18,321.5,69,6,31.30295,31.30295,"Fuchsia", , ,442,2581,2146,97.222222222222,2206.7777777778,1632.1666666667,0,1583,752,18,18,18,442,998,1394,153.62772251187,319.22766273241,386.86998119903,1750,39722,29379,571364,89390034,50495787
"Image 19_P1-5.czi",1,2,58040916.843585,59233,209.47974102274,143.26871000962,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,15677.99485924,16,163.5,66,7,31.30295,31.30295,"Fuchsia", , ,980,2306,2166,339.6875,1802.0625,1577.25,0,1143,1133,16,16,16,980,1163,1033,298.2385440661,391.29536478216,293.80617193427,5435,28833,25236,3180395,54255549,41098312
"Image 19_P1-5.czi",4,6,25476.741646265,26,211.26923076923,273,7,31.30295,31.30295,"Fuchsia", , ,0,2302,303,0,1833.7692307692,81.538461538462,0,1257,0,26,26,26,0,1045,303,0,292.61460082399,98.798069118473,0,47678,2120,0,89571032,416888
"Image 19_P1-5.czi",1,2,58212394.912358,59408,210.45578036628,143.14085645031,8,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,22537.117610158,23,308.67391304348,85.065217391304,8,31.30295,31.30295,"Fuchsia", , ,254,2830,1327,31.695652173913,2394.347826087,326.13043478261,0,1777,0,23,23,23,254,1053,1327,69.427813906773,262.82669863959,479.78246058622,729,55070,7501,129151,133376448,7510511
"Image 19_P1-5.czi",1,2,57777330.555014,58964,210.43704633336,143.63252153857,9,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,15677.99485924,16,165,67.5,9,31.30295,31.30295,"Fuchsia", , ,1074,2273,3130,325.375,1821.625,2038.5,61,1177,1153,16,16,16,1013,1096,1977,284.62510430389,322.90573960007,590.00158191878,5206,29146,32616,2909074,54657104,71709244
"Image 19_P1-5.czi",4,6,28416.365682373,29,211.08620689655,273.05172413793,9,31.30295,31.30295,"Fuchsia", , ,184,3003,377,10,2323.6206896552,29.758620689655,0,1646,0,29,29,29,184,1357,377,38.818257854483,386.47116079739,82.993396971607,290,67385,863,45092,160759259,218543
"Image 19_P1-5.czi",1,2,57800847.547303,58988,211.02625957822,143.40533667865,10,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,17637.744216645,18,225.5,44,10,31.30295,31.30295,"Fuchsia", , ,238,2106,634,66.5,1746.6111111111,207.77777777778,0,1102,4,18,18,18,238,1004,630,94.518750085087,303.10532801203,187.85243130637,1197,31439,3740,231475,56473545,1376994
"Image 19_P1-5.czi",4,6,15677.99485924,16,309,84.5,10,31.30295,31.30295,"Fuchsia", , ,107,2547,558,10.9375,2174.6875,97.25,0,1559,0,16,16,16,107,988,558,27.569231037517,298.40324367093,197.00981363035,175,34795,1556,13315,77003919,733514
"Image 19_P1-5.czi",4,7,28416.365682373,29,321.36206896552,92.396551724138,10,31.30295,31.30295,"Fuchsia", , ,378,2621,2866,78.344827586207,2088.7931034483,1718.6896551724,0,1432,609,29,29,29,378,1189,2257,100.66077256312,326.24644270752,750.72817524284,2272,60575,49842,461712,129508871,101443528
"Image 19_P1-5.czi",4,8,22537.117610158,23,293.36956521739,242.32608695652,10,31.30295,31.30295,"Fuchsia", , ,1261,2089,914,582.30434782609,1836.5217391304,204.4347826087,0,1402,0,23,23,23,1261,687,914,420.05393969461,183.21891267136,293.37717363133,13393,42240,4702,11680599,78313200,2854796
"Image 19_P1-5.czi",4,9,46054.109899018,47,211.28723404255,273.32978723404,10,31.30295,31.30295,"Fuchsia", , ,710,3281,738,72.489361702128,2160.2127659575,56.021276595745,0,1174,0,47,47,47,710,2107,738,165.87578804117,590.71283158461,159.83870801825,3407,101530,2633,1512651,235377718,1322731
"Image 19_P1-5.czi",1,2,57526482.637266,58708,212.24787081829,143.82077400014,11,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,15677.99485924,16,347,71.5,11,31.30295,31.30295,"Fuchsia", , ,1014,2370,61,470.3125,1889.8125,5.4375,0,1349,0,16,16,16,1014,1021,61,334.96501683012,308.68348811255,15.974850025378,7525,30237,87,5222125,58571543,4301
"Image 19_P1-5.czi",4,6,20577.368252753,21,321.21428571429,92.785714285714,11,31.30295,31.30295,"Fuchsia", , ,197,2737,2478,30.952380952381,2248.8095238095,1531.8095238095,0,1739,828,21,21,21,197,998,1650,50.494035479922,339.00259866963,505.83877066192,650,47225,32168,71112,108498485,54392706
"Image 19_P1-5.czi",4,7,29396.240361075,30,294,242.5,11,31.30295,31.30295,"Fuchsia", , ,1275,2200,896,719.93333333333,1845.6333333333,220.43333333333,0,1334,0,30,30,30,1275,866,896,416.94123734922,210.27592436562,272.62272571213,21598,55369,6613,20590480,103473135,3613097
"Image 19_P1-5.czi",4,8,41154.736505505,42,211.38095238095,273.30952380952,11,31.30295,31.30295,"Fuchsia", , ,398,3457,833,39.380952380952,2364.1428571429,51.119047619048,0,1278,0,42,42,42,398,2179,833,104.03984986555,591.49655469498,159.89816917772,1654,99294,2147,508932,249089796,1158017
"Image 19_P1-5.czi",1,2,58132045.188705,59326,212.11659306206,143.0784984661,12,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,19597.49357405,20,294.9,51.15,12,31.30295,31.30295,"Fuchsia", , ,1059,2892,433,378.85,2465.6,26.55,0,1730,0,20,20,20,1059,1162,433,394.92867777146,311.79926065879,98.087219511917,7577,49312,531,5833951,123430824,196899
"Image 19_P1-5.czi",4,6,22537.117610158,23,347.9347826087,73.673913043478,12,31.30295,31.30295,"Fuchsia", , ,859,2352,6,269.65217391304,1830.0434782609,0.52173913043478,0,1025,0,23,23,23,859,1327,6,267.2366347871,389.18043002523,1.5917276268083,6202,42091,12,3243522,80360511,62
"Image 19_P1-5.czi",4,7,24496.866967563,25,321.22,93.1,12,31.30295,31.30295,"Fuchsia", , ,379,2796,2616,77.28,2226.52,1563.84,0,1551,923,25,25,25,379,1245,1693,89.699275359392,362.16319065674,485.55137730214,1932,55663,39096,342408,127082675,66798132
"Image 19_P1-5.czi",4,8,32335.864397183,33,294.04545454546,242.22727272727,12,31.30295,31.30295,"Fuchsia", , ,1298,2275,838,776.9696969697,1831.7575757576,264.45454545455,0,1253,0,33,33,33,1298,1022,838,402.63409915583,266.54831061918,277.29283831686,25640,60448,8727,25109158,112999618,4768417
"Image 19_P1-5.czi",4,9,20577.368252753,21,188.5,263.21428571429,12,31.30295,31.30295,"Fuchsia", , ,863,2278,1195,439.04761904762,1885.2857142857,300.42857142857,0,1286,0,21,21,21,863,992,1195,319.47824279448,285.53180958645,400.88359550231,9220,39591,6309,6089346,76270915,5109557
"Image 19_P1-5.czi",4,10,46054.109899018,47,211.1170212766,273.20212765957,12,31.30295,31.30295,"Fuchsia", , ,713,3506,884,65.957446808511,2328.914893617,73.446808510638,0,1313,0,47,47,47,713,2193,884,161.25782184559,613.65359261548,204.22800648025,3100,109459,3452,1400656,272242949,2172156
"Image 19_P1-5.czi",1,2,58260408.771615,59457,212.55755419883,143.02646450376,13,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,22537.117610158,23,295.10869565217,51.45652173913,13,31.30295,31.30295,"Fuchsia", , ,1441,2878,459,508.69565217391,2390.1304347826,30.217391304348,0,1693,0,23,23,23,1441,1185,459,471.95063636153,352.72437144807,99.994070970478,11700,54973,695,10851962,134129759,240975
"Image 19_P1-5.czi",4,6,15677.99485924,16,348.5,73,13,31.30295,31.30295,"Fuchsia", , ,581,2223,14,134.25,1882.75,0.9375,0,1478,0,16,16,16,581,745,14,198.08769101924,241.69553850523,3.4922533317807,2148,30124,15,876950,57592212,197
"Image 19_P1-5.czi",4,7,30376.115039778,31,321.3064516129,92.887096774194,13,31.30295,31.30295,"Fuchsia", , ,350,2788,2324,94.612903225806,2186.7419354839,1481.6774193548,0,1548,963,31,31,31,350,1240,1361,98.527382799353,348.56276027347,407.78682233873,2933,67789,45932,568729,151881929,73045110
"Image 19_P1-5.czi",4,8,23516.99228886,24,309.5,209.875,13,31.30295,31.30295,"Fuchsia", , ,543,1500,997,130.375,1306.0833333333,157.66666666667,0,1032,0,24,24,24,543,468,997,180.60786551797,134.92571762034,271.16458449447,3129,31346,3784,1158185,41359202,2287806
"Image 19_P1-5.czi",4,9,20577.368252753,21,293.21428571429,242.21428571429,13,31.30295,31.30295,"Fuchsia", , ,1395,2313,755,720.38095238095,1860.9047619048,225.66666666667,0,1165,0,21,21,21,1395,1148,755,468.00208078496,301.5723635816,287.33644623217,15128,39079,4739,15278442,74541215,2720679
"Image 19_P1-5.czi",4,10,48013.859256423,49,211.25510204082,273.4387755102,13,31.30295,31.30295,"Fuchsia", , ,796,3418,656,110.91836734694,2255.5306122449,50.673469387755,0,1262,0,49,49,49,796,2156,656,214.68735375878,611.14861470161,150.76186904009,5435,110521,2483,2815193,267211625,1216821
"Image 19_P1-5.czi",1,2,58216314.411073,59412,213.07508584124,142.98703965529,14,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,26456.616324968,27,294.83333333333,242.72222222222,14,31.30295,31.30295,"Fuchsia", , ,1524,2318,681,942.37037037037,1894.2962962963,295.03703703704,0,1401,0,27,27,27,1524,917,681,368.5373530957,265.86344308756,254.7844460718,25444,51146,7966,27508986,98723446,4038058
"Image 19_P1-5.czi",4,6,25476.741646265,26,189,263,14,31.30295,31.30295,"Fuchsia", , ,963,2050,978,507.23076923077,1645.5,212.07692307692,0,1027,0,26,26,26,963,1023,978,308.13118085547,290.3668369494,323.37345878435,13188,42783,5514,9062980,72507249,3783652
"Image 19_P1-5.czi",4,7,26456.616324968,27,212.2037037037,273.24074074074,14,31.30295,31.30295,"Fuchsia", , ,254,3199,359,21.185185185185,2462.1111111111,30.037037037037,0,1711,0,27,27,27,254,1488,359,55.994530664945,453.44725190083,81.614233996792,572,66477,811,93638,169019735,197543
"Image 19_P1-5.czi",1,2,57816525.542162,59004,214.28082841841,142.63639753237,15,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,22537.117610158,23,322.15217391304,93.282608695652,15,31.30295,31.30295,"Fuchsia", , ,513,2561,1879,166.34782608696,2067.9130434783,1412.347826087,0,1372,862,23,23,23,513,1189,1017,176.91847344203,314.9548182667,301.2450842595,3826,47562,32484,1325050,100536404,47875176
"Image 19_P1-5.czi",4,6,38215.112469398,39,294.65384615385,242.57692307692,15,31.30295,31.30295,"Fuchsia", , ,1742,2290,703,970.76923076923,1732.6923076923,262.48717948718,0,902,0,39,39,39,1742,1388,703,471.42116947411,326.2105514643,253.12914030869,37860,67575,10237,45198364,121130389,5121907
"Image 19_P1-5.czi",1,2,58105588.57238,59299,213.71052631579,141.77443970387,16,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,16657.869537943,17,112.91176470588,165.55882352941,16,31.30295,31.30295,"Fuchsia", , ,1606,1178,9695,1000,1030.4117647059,8521.3529411765,445,825,6927,17,17,17,1161,353,2768,323.15611552313,98.8749581691,867.10869713494,17000,17517,144863,18670878,18206143,1246458791
"Image 19_P1-5.czi",4,6,25476.741646265,26,294.38461538462,243,16,31.30295,31.30295,"Fuchsia", , ,1845,2226,653,1051.5,1823.4230769231,166.34615384615,71,1202,0,26,26,26,1774,1024,653,488.83373451512,264.98395016709,191.05223208488,27339,47409,4325,34720919,88202077,1631971
"Image 19_P1-5.czi",1,2,57872378.398848,59061,214.27812769848,141.80686916916,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,20577.368252753,21,321.64285714286,93.5,17,31.30295,31.30295,"Fuchsia", , ,696,2101,1951,230.90476190476,1810.4761904762,1271.6666666667,0,1455,573,21,21,21,696,646,1378,242.87937433259,196.80539094436,400.69918059978,4849,38020,26705,2299465,69608952,37171055
"Image 19_P1-5.czi",1,2,57990943.234971,59182,213.62373694705,141.04006285695,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57644067.598711,58828,213.64365608214,140.75120690828,19,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,17637.744216645,18,342.83333333333,69.333333333333,19,31.30295,31.30295,"Fuchsia", , ,1551,2522,1605,1077,2252.4444444444,514.22222222222,596,1958,0,18,18,18,955,564,1605,305.09169306369,169.29307071127,500.22401517668,19386,40544,9256,22461098,91810330,9013450
"Image 19_P1-5.czi",1,2,57435354.292147,58615,213.47394864796,140.27998805766,20,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,25476.741646265,26,342.65384615385,69.730769230769,20,31.30295,31.30295,"Fuchsia", , ,1535,2533,1466,929.15384615385,2088.5384615385,509.61538461539,82,1523,0,26,26,26,1453,1010,1466,411.46710121784,285.24392800117,458.45026573648,24158,54302,13250,26679128,115445918,12006820
"Image 19_P1-5.czi",1,2,57439273.790862,58619,213.16142377045,140.42415428445,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57399098.929035,58578,213.21936563215,140.42792515962,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57501005.89562,58682,213.19452302239,140.43129068539,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57509824.767728,58691,213.1684329795,140.26199076519,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57483368.151404,58664,213.2602106914,140.27708645848,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57420656.171967,58600,213.30322525597,140.23585324232,26,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,29396.240361075,30,72.1,75.1,26,31.30295,31.30295,"Fuchsia", , ,958,1412,1027,326.2,1237.5,291.3,0,954,0,30,30,30,958,458,1027,335.3472106998,127.11215520162,313.87150346863,9786,37125,8739,6453468,46410755,5402615
"Image 19_P1-5.czi",4,6,22537.117610158,23,351.84782608696,75.54347826087,26,31.30295,31.30295,"Fuchsia", , ,97,2638,1702,8.3913043478261,2189.7826086957,1005.1739130435,0,1545,10,23,23,23,97,1093,1692,22.404827260771,313.16187456936,522.51512828677,193,50365,23119,12663,112445949,29245101
"Image 19_P1-5.czi",1,2,57547060.005519,58729,213.52947436531,140.2836843808,27,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,15677.99485924,16,344.5,61,27,31.30295,31.30295,"Fuchsia", , ,965,2455,839,378.5,2177.3125,417.9375,0,1809,0,16,16,16,965,646,839,336.858229329,207.280395841,345.773812147,6056,34837,6687,3994298,76495513,4588141
"Image 19_P1-5.czi",4,6,25476.741646265,26,71.884615384615,74.5,27,31.30295,31.30295,"Fuchsia", , ,863,1463,547,351.46153846154,1307.2307692308,90.192307692308,0,1074,0,26,26,26,863,389,547,326.64429960056,104.0074257704,152.47242878128,9138,33988,2345,5879068,44700598,792697
"Image 19_P1-5.czi",4,7,17637.744216645,18,351.83333333333,75.5,27,31.30295,31.30295,"Fuchsia", , ,145,2735,1729,20.555555555556,2363.2777777778,1124.2222222222,0,1733,378,18,18,18,145,1002,1351,46.170046595324,284.93256282755,458.98526896207,370,42539,20236,43844,101911645,26331108
"Image 19_P1-5.czi",4,8,22537.117610158,23,79.630434782609,151.58695652174,27,31.30295,31.30295,"Fuchsia", , ,1198,1474,1325,633.26086956522,1265.9130434783,184.47826086957,0,919,0,23,23,23,1198,555,1325,314.027389858,152.5125667083,361.46996223315,14565,29116,4243,11392935,37370046,3657273
"Image 19_P1-5.czi",1,2,57398119.054356,58577,213.55215357564,140.42906772283,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57449072.537649,58629,214.33757185011,140.97125142847,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",1,2,57508844.89305,58690,214.83443516783,141.37236326461,30,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P1-5.czi",4,5,17637.744216645,18,352.66666666667,76.166666666667,30,31.30295,31.30295,"Fuchsia", , ,193,2573,1636,37.444444444444,2162.5,586.61111111111,0,1568,0,18,18,18,193,1005,1636,62.89040160771,331.0612614359,579.75016311683,674,38925,10559,92476,86038539,11907901
"Image 19_P1-5.czi",4,6,22537.117610158,23,80.630434782609,151.67391304348,30,31.30295,31.30295,"Fuchsia", , ,1043,1477,27,426.26086956522,1260.9565217391,1.1739130434783,0,994,0,23,23,23,1043,483,27,314.35246827137,124.65351187879,5.629889179541,9804,29002,27,6353046,36912108,729
"Image 19_P1-5.czi",1,2,57433394.54279,58613,214.92357497484,141.65240646273,31,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
