ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 48_SIM_P1-1.czi",5,6,41154.736505505,42,132.07142857143,81.928571428571,16,31.30295,31.30295,"Fuchsia", , ,1425,3015,6796,625.14285714286,1921.5,3221.5,26,906,545,42,42,42,1399,2109,6251,411.99103538842,620.31656945584,1755.5417237715,26256,80703,135303,23372952,170847313,562237611
"Image 48_SIM_P1-1.czi",5,7,22537.117610158,23,241.9347826087,95.891304347826,16,31.30295,31.30295,"Fuchsia", , ,2431,2498,9141,1434.4782608696,1839.8260869565,8225.7391304348,721,1172,7280,23,23,23,1710,1326,1861,468.46129844662,397.82427049846,584.25237521525,32993,42316,189192,52155773,81335892,1563753756
"Image 48_SIM_P1-1.czi",5,8,40174.861826803,41,107.93902439024,142.57317073171,16,31.30295,31.30295,"Fuchsia", , ,4020,7844,5233,1962.4878048781,4622.8536585366,3812.9024390244,118,911,1733,41,41,41,3902,6933,3500,1117.4366899729,2142.1495111333,1051.6212199475,80462,189537,156329,207852284,1059753995,640303513
"Image 48_SIM_P1-1.czi",1,2,50172523.173604,51203,148.046764838,137.64954201902,17,31.30295,31.30295,"Orange",1,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,136202.58033965,139,86.579136690648,19.485611510791,17,31.30295,31.30295,"Yellow", , ,27952,353,5993,13320.323741007,62.302158273381,2096.9136690648,3299,0,0,139,139,139,24653,353,5993,6851.391537719,91.172607019161,1986.6605892403,1851525,8660,291471,31140848523,1686654,1155850725
"Image 48_SIM_P1-1.czi",5,6,28416.365682373,29,241.43103448276,95.98275862069,17,31.30295,31.30295,"Fuchsia", , ,2583,2708,9472,1292.9310344828,1881.2413793103,8416.5517241379,222,1018,7361,29,29,29,2361,1690,2111,676.91373849229,477.57322962575,636.83119462174,37495,54556,244080,61308391,109019138,2065667456
"Image 48_SIM_P1-1.czi",5,7,84269.222368415,86,108,141.10465116279,17,31.30295,31.30295,"Fuchsia", , ,4422,9118,6285,2457.7209302326,3824.2790697674,3167,168,686,639,86,86,86,4254,8432,5646,1199.5479310352,2423.0558278202,1652.7816267984,211364,328888,272362,641781522,1756811456,1094763858
"Image 48_SIM_P1-1.czi",1,2,50137247.685171,51167,147.74103426036,137.54350460258,18,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,124444.08419522,127,86.712598425197,18.94094488189,18,31.30295,31.30295,"Yellow", , ,28924,388,5146,14243.622047244,51.96062992126,1579.6771653543,3291,0,0,127,127,127,25633,388,5146,7047.0086256726,89.098073445297,1832.2843790592,1808940,6599,200619,32023059318,1343135,739928775
"Image 48_SIM_P1-1.czi",5,6,30376.115039778,31,240.95161290323,96.08064516129,18,31.30295,31.30295,"Fuchsia", , ,2300,2739,9686,1184.4838709677,1845.6129032258,8581.4193548387,337,855,7332,31,31,31,1963,1884,2354,582.80830873554,517.88864166082,676.74740606293,36719,57214,266024,53683029,113641156,2296603114
"Image 48_SIM_P1-1.czi",5,7,101906.96658506,104,107.99038461539,141.22115384615,18,31.30295,31.30295,"Fuchsia", , ,4734,9963,6961,2519.3269230769,3480.1346153846,3149.4807692308,182,188,293,104,104,104,4552,9775,6668,1328.1237400117,2771.3422392309,1798.9575891036,262010,361934,327546,841771852,2050653836,1364933414
"Image 48_SIM_P1-1.czi",5,8,27436.49100367,28,126.92857142857,177.96428571429,18,31.30295,31.30295,"Fuchsia", , ,1500,2377,7328,752.71428571429,1691.9285714286,5149.8928571429,67,930,3615,28,28,28,1433,1447,3713,400.32633513569,414.11896023669,994.94136582443,21076,47374,144197,20191258,84783776,769326625
"Image 48_SIM_P1-1.czi",1,2,49883460.143387,50908,148.08283570362,137.17468767188,19,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,131303.20694614,134,86.835820895522,18.940298507463,19,31.30295,31.30295,"Yellow", , ,28633,391,4804,13618.73880597,48.007462686567,1397.6044776119,3407,0,0,134,134,134,25226,391,4804,6968.9639470422,85.661468362005,1660.5462504563,1824911,6433,187279,31312325233,1284771,628478011
"Image 48_SIM_P1-1.czi",5,6,23516.99228886,24,241,95.5,19,31.30295,31.30295,"Fuchsia", , ,2603,2583,9736,1346.4166666667,1914.4583333333,8464.1666666667,502,1182,7333,24,24,24,2101,1401,2403,666.85523601236,399.15214263613,691.47345302035,32314,45947,203140,53736114,91628033,1730407934
"Image 48_SIM_P1-1.czi",5,7,96027.718512845,98,107.92857142857,141.22448979592,19,31.30295,31.30295,"Fuchsia", , ,4972,10197,6541,2673.6428571429,3696.4795918367,3104.4183673469,172,149,154,98,98,98,4800,10048,6387,1436.4079500508,2824.3847144189,1670.4311433303,262017,362255,304233,900676857,2112851669,1215129513
"Image 48_SIM_P1-1.czi",5,8,22537.117610158,23,224.45652173913,164.02173913044,19,31.30295,31.30295,"Fuchsia", , ,1555,1516,6986,874.69565217391,1196.0869565217,5735.2173913044,55,730,3580,23,23,23,1500,786,3406,441.43180620079,230.13907120448,903.34871735025,20118,27510,131910,21884092,34069560,774485382
"Image 48_SIM_P1-1.czi",5,9,35275.48843329,36,127.5,178.13888888889,19,31.30295,31.30295,"Fuchsia", , ,1603,2463,7349,898.58333333333,1635.4166666667,4821.2777777778,16,898,2725,36,36,36,1587,1565,4624,400.70219615071,450.74676926186,1287.2608041022,32349,58875,173566,34687951,103396199,894806312
"Image 48_SIM_P1-1.czi",1,2,49889339.391459,50914,147.97444710689,137.62768590172,20,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,129343.45758873,132,86.174242424242,19.242424242424,20,31.30295,31.30295,"Yellow", , ,27090,399,4673,12888.886363636,53.386363636364,1249.0909090909,2471,0,0,132,132,132,24619,399,4673,6644.0607761877,94.891874806188,1516.7020744075,1701333,7047,164880,27711091915,1555799,507300568
"Image 48_SIM_P1-1.czi",5,6,19597.49357405,20,146.05,66.65,20,31.30295,31.30295,"Fuchsia", , ,1238,1534,8631,578.6,1093.7,6181,0,540,4293,20,20,20,1238,994,4338,450.72309155751,292.11913575404,1248.2001779404,11572,21874,123620,10555434,25544932,793697290
"Image 48_SIM_P1-1.czi",5,7,31355.98971848,32,193.75,89,20,31.30295,31.30295,"Fuchsia", , ,1097,2603,804,643.46875,1837.78125,222.3125,394,1020,0,32,32,32,703,1583,804,173.28048945047,429.89246475136,221.0132732111,20591,58809,7114,14180475,113807111,3095784
"Image 48_SIM_P1-1.czi",5,8,92108.219798035,94,107.97872340426,141.29787234043,20,31.30295,31.30295,"Fuchsia", , ,5084,9793,6617,2767.9042553192,3661.6382978723,3102.3829787234,137,467,222,94,94,94,4947,9326,6395,1513.2378237291,2670.6204822546,1588.299659617,260183,344194,291624,933121283,1923609812,1139340044
"Image 48_SIM_P1-1.czi",5,9,25476.741646265,26,224.88461538462,163.69230769231,20,31.30295,31.30295,"Fuchsia", , ,1597,1676,6844,991.61538461539,1188.5,5450.2692307692,92,389,2819,26,26,26,1505,1287,4025,405.04923917204,372.44556649261,1095.2156886273,25782,30901,141707,29667450,40193731,802328737
"Image 48_SIM_P1-1.czi",5,10,35275.48843329,36,127.5,178,20,31.30295,31.30295,"Fuchsia", , ,1648,2385,6825,920.47222222222,1602.0555555556,4351.8055555556,106,897,1827,36,36,36,1542,1488,4998,409.30711390356,420.88538951965,1425.682048694,33137,57674,156665,36365319,98597010,752915543
"Image 48_SIM_P1-1.czi",5,11,27436.49100367,28,239.39285714286,186.17857142857,20,31.30295,31.30295,"Fuchsia", , ,258,1825,4472,36.285714285714,1341.6785714286,3183.0357142857,0,677,1316,28,28,28,258,1148,3156,81.520212055324,316.94689981381,922.12646686855,1016,37567,89125,216296,53115133,306646623
"Image 48_SIM_P1-1.czi",1,2,49759995.93387,50782,148.14595722894,137.7714938364,21,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,155800.0739137,159,86.650943396226,19.380503144654,21,31.30295,31.30295,"Yellow", , ,24465,457,5649,10695.295597484,55.867924528302,1128.3459119497,2070,0,0,159,159,159,22395,457,5649,5885.8175373482,102.91160722368,1532.5521775966,1700552,8883,179407,23661476316,2169621,573530311
"Image 48_SIM_P1-1.czi",5,6,24496.866967563,25,194.74,88.58,21,31.30295,31.30295,"Fuchsia", , ,1498,2771,859,798.44,1802.64,277.28,418,739,0,25,25,25,1080,2032,859,283.63930733709,597.82305631906,238.5194820834,19961,45066,6932,17868491,89815192,3287502
"Image 48_SIM_P1-1.czi",5,7,45074.235220315,46,108.34782608696,141.08695652174,21,31.30295,31.30295,"Fuchsia", , ,5084,8787,4816,3348.5,5156.7173913044,3057.347826087,357,1967,869,46,46,46,4727,6820,3947,1383.7600426214,1961.570296846,940.92862446017,154031,237209,140638,601938437,1396368887,469819884
"Image 48_SIM_P1-1.czi",5,8,20577.368252753,21,224.5,164.5,21,31.30295,31.30295,"Fuchsia", , ,1121,1791,6721,762.09523809524,1309.380952381,5382.0476190476,90,706,2535,21,21,21,1031,1085,4186,332.79301446423,372.90367069667,1297.938152463,16004,27497,113023,14411596,38785191,641988037
"Image 48_SIM_P1-1.czi",5,9,28416.365682373,29,127.91379310345,178.18965517241,21,31.30295,31.30295,"Fuchsia", , ,1604,2155,6269,987.86206896552,1537.6551724138,3781.275862069,360,854,1032,29,29,29,1244,1301,5237,325.4603030586,365.70834162349,1470.5513032424,28648,44592,109657,31266156,72311912,475193959
"Image 48_SIM_P1-1.czi",5,10,26456.616324968,27,239.5,186.5,21,31.30295,31.30295,"Fuchsia", , ,240,2356,4053,61.888888888889,1712.5925925926,3147.6666666667,0,850,1871,27,27,27,240,1506,2182,92.169297964016,435.27782986707,609.49607179904,1671,46240,84987,324291,84116418,277169369
"Image 48_SIM_P1-1.czi",1,2,49476812.151725,50493,148.39784722635,137.73765670489,22,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,173437.81813034,177,86.697740112994,19.319209039548,22,31.30295,31.30295,"Yellow", , ,21065,418,5609,8850.9548022599,54.209039548023,893.70056497175,2345,0,0,177,177,177,18720,418,5609,5031.1368144459,97.386275911979,1358.5469115808,1566619,9595,158185,18321045387,2189335,466204373
"Image 48_SIM_P1-1.czi",5,6,67611.352830473,69,108.00724637681,140.57246376812,22,31.30295,31.30295,"Fuchsia", , ,4970,7161,6590,3029.5362318841,2974.3913043478,3101.8695652174,69,582,540,69,69,69,4901,6579,6050,1377.1403830755,1795.6483362759,1395.6446424612,209038,205233,214029,762251258,829699251,796342071
"Image 48_SIM_P1-1.czi",5,7,33315.739075885,34,223.94117647059,164.44117647059,22,31.30295,31.30295,"Fuchsia", , ,1830,1826,6630,845.38235294118,1333.7647058824,5402.2941176471,217,684,2692,34,34,34,1613,1142,3938,412.45128378674,321.74016043663,1038.9174298398,28743,45348,183678,29912655,63899614,1027901110
"Image 48_SIM_P1-1.czi",5,8,17637.744216645,18,127.66666666667,179.16666666667,22,31.30295,31.30295,"Fuchsia", , ,1475,1813,4711,882.88888888889,1371,2494,533,719,437,18,18,18,942,1094,4274,236.07797537576,287.79240884401,1235.0035484588,15892,24678,44892,14978328,35241554,137889622
"Image 48_SIM_P1-1.czi",5,9,32335.864397183,33,240.22727272727,186.95454545455,22,31.30295,31.30295,"Fuchsia", , ,439,2991,4329,100.81818181818,2139.3333333333,3223.7575757576,0,1267,1681,33,33,33,439,1724,2648,148.28086831783,489.028288207,629.53941647362,3327,70598,106384,1039013,158685412,355638462
"Image 48_SIM_P1-1.czi",1,2,49330810.824599,50344,148.72832909582,137.93536469093,23,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P1-1.czi",3,4,153840.32455629,157,86.742038216561,19.270700636943,23,31.30295,31.30295,"Yellow", , ,17270,358,5407,8206.7515923567,41.859872611465,682.93630573248,2636,0,0,157,157,157,14634,358,5407,3867.9554704303,76.341209306935,1137.2243350477,1288460,6572,107221,12907999562,1184268,274976667
