,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
STXBP2,7078.603243376348,-1.550638700842578,0.3075933546637317,-5.04119701330275,4.6262887842265437e-07,2.9588334275540504e-06,STXBP2
MAP2K7,4220.640304565212,-1.4084622217778526,0.3540035201499238,-3.978667277606041,6.930264429366857e-05,0.0001602527523785796,MAP2K7
NMRK2,0.0,0.0,,,0.0,,NMRK2
DGKD,2618.1787224470545,-1.1605631393214557,0.3778994958384388,-3.0710894089618597,0.002132792750189104,0.003586609758004417,DGKD
CTTNBP2,0.2893443455598112,-2.862363762024019,2.4387086463129517,-1.1737210865068222,0.24050676130065415,0.28400976929474314,CTTNBP2
ACTL6B,0.5603336227499373,-2.6963473933677493,1.408307102110811,-1.9146018573125043,0.05554329809731268,0.07473796016335629,ACTL6B
RARB,22.333378721238937,0.22227772278098717,0.5350938604845031,0.41539950127576647,0.6778494717018047,0.7086259240662031,RARB
TOP2B,17889.626157452767,-1.2529639439952682,0.37550554637871925,-3.3367388473446966,0.000847675578165482,0.0015257135406279564,TOP2B
TM9SF3,10116.001563066942,-1.6372113752126722,0.360583236899237,-4.5404533757352175,5.6133391393026626e-06,2.0722121226559467e-05,TM9SF3
NFKB2,810.389670453854,-0.8864981757855277,0.3465737724285669,-2.5578916995752925,0.010530888343303846,0.01596603726344917,NFKB2
UBE2T,2143.4230921599747,-2.1213302056460073,0.38701035762378866,-5.481326698000534,4.221481151784336e-08,4.258056424106185e-07,UBE2T
PPP1R12B,1879.1254574046668,-1.6924035481924375,0.34180920114908325,-4.951310680060599,7.371531075839876e-07,4.299337701915118e-06,PPP1R12B
DNAJC10,3569.8639179686743,-1.3227083013786876,0.36304979647543745,-3.643324729058695,0.0002691389423707811,0.0005337444252060057,DNAJC10
GTF3C1,4844.779406490448,-1.3672198864901417,0.3417135204077701,-4.001070501566999,6.305656537694753e-05,0.0001480937412250884,GTF3C1
IL4R,1273.5422381894011,-1.421394327789657,0.3182265267143411,-4.466611700996204,7.946817798724003e-06,2.7103721130541655e-05,IL4R
USP33,3747.8123642655487,-1.7974561555423887,0.34426181788371735,-5.2211894034369,1.7777759993656628e-07,1.3731309877976667e-06,USP33
PAK3,1.8001240689986568,-2.9671024736876412,1.2791893685940672,-2.319517771593683,0.020366978658268423,0.02950076237295167,PAK3
CAPN6,2.604077920885649,-4.821503020034318,1.5372475235927634,-3.1364519675828055,0.001710054455105644,0.002926005812459686,CAPN6
DCX,0.08862696089087245,-2.0490932132900017,6.433191653903544,-0.3185189130882879,0.7500913505510909,,DCX
SNRPA,4993.244243526259,-1.6946337444239328,0.38095797769044226,-4.448348226483272,8.653316070314695e-06,2.8926283860970154e-05,SNRPA
SPAG6,0.07127962338858708,-2.1492415836628616,4.402059046590042,-0.48823551908685187,0.6253830284541103,,SPAG6
EXOSC5,3061.451017470901,-1.868427410742025,0.39099653772143106,-4.7786290426776175,1.7649447467032558e-06,8.46288163289212e-06,EXOSC5
DYNC1I2,4673.653426801164,-1.58356975677712,0.33657749416090155,-4.7049187311974325,2.5396710127784642e-06,1.1238947597216057e-05,DYNC1I2
APBB1IP,4728.391382222108,-2.6104452926996697,0.378923831840472,-6.889102963042648,5.614529277708299e-12,1.8750188400346674e-10,APBB1IP
LRCH4,3575.063894021624,-2.0375685612099494,0.33500668662325256,-6.082172811975519,1.1856467402024147e-09,2.079658665530686e-08,LRCH4
FAM76B,1079.6513384971745,-1.7776999777237261,0.3519385760433994,-5.0511654553734076,4.391224889025645e-07,2.835935002425535e-06,FAM76B
SIRT6,1423.4886726551679,-2.0245248761284254,0.34158991227760993,-5.926770092915083,3.0895104369009417e-09,4.730381485097011e-08,SIRT6
POLD3,2610.056606098698,-2.1261669170876805,0.3574916486201047,-5.947458983432344,2.723369780843601e-09,4.254295566941514e-08,POLD3
ACTN2,27.57317116393468,-1.9859133909468862,0.5130518934849493,-3.870784644136869,0.00010848560061131051,0.00023712307857552963,ACTN2
CAPZB,11503.012254518453,-1.9174884394020701,0.3163670417199349,-6.060961435734933,1.3531027509753616e-09,2.3265105798329672e-08,CAPZB
GPR137B,346.1111059773565,-1.8547674069325875,0.2863517821317161,-6.477233677838371,9.341945916202932e-11,2.303867585180508e-09,GPR137B
NAALAD2,8.93765428737223,-1.8996497969757116,0.5156944110042053,-3.683673424492903,0.00022989674563021024,0.00046270217135290236,NAALAD2
JADE1,2456.9246402378503,-1.626058459519386,0.3748549725215713,-4.337833505532099,1.4389408992070445e-05,4.325124678865657e-05,JADE1
SLC25A43,551.6316761083083,-1.7145420111301226,0.3796628680407032,-4.5159591718258545,6.30308086501271e-06,2.260755630740101e-05,SLC25A43
UBE2A,2804.68233443767,-1.6773906409780113,0.3187455723383517,-5.262475110391318,1.42128909667986e-07,1.1453303745441453e-06,UBE2A
FGFR1,1645.1698169662238,-1.3318013762568164,0.37228318589367415,-3.577387931339948,0.00034704493310104046,0.0006735651821637871,FGFR1
FKBP6,1.142159625186344,0.1834772672518289,0.8957259751009398,0.20483638116127284,0.8376999615735389,0.8556011125437916,FKBP6
SMC1B,120.62903648599189,-2.508005323379541,0.33083195743842647,-7.580904042035674,3.431553392844448e-14,1.8103833203414037e-12,SMC1B
FBLN1,0.6984026370945288,-1.4996796321604235,1.519051565148593,-0.9872473499697988,0.32352139444723793,0.36993936419092643,FBLN1
ITGA8,0.03530392492430236,-2.001862972351964,6.433200391215825,-0.3111768405481968,0.7556661882038245,,ITGA8
CST7,583.8886810836094,0.2843476006322559,0.44545982498646863,0.6383237829379861,0.5232629334409503,0.5623949801421406,CST7
MAP2,24.728040066760403,-1.32748523028306,0.6624189134686794,-2.003996569681017,0.04507042788138758,0.06156414831018849,MAP2
PIAS2,902.2830497952943,-1.5015595042876562,0.3718188573107753,-4.038416757955383,5.3813183013782393e-05,0.00012922481226367957,PIAS2
AMPH,1.3768878392695156,-1.3490547247639686,1.024455576550629,-1.316850389263607,0.1878887786242843,0.22748165569088197,AMPH
ARAF,2263.4778766618165,-1.6326931303936079,0.3444026509516528,-4.7406520416789855,2.1303151886123157e-06,9.797243283762633e-06,ARAF
MCCC1,1379.289378725638,-1.6383932292846637,0.3617486384527206,-4.529093008594133,5.9237420564792316e-06,2.1577497066067245e-05,MCCC1
LAMP3,0.689933593806792,-3.866009585022302,1.6953846691761827,-2.2803141111927503,0.022589065472825295,0.03246886021438863,LAMP3
FAP,3.6494597923927556,2.3777780198329888,0.8259961090856996,2.878679443738502,0.003993440193729494,0.006446610906896655,FAP
NEBL,0.8663307638579723,-1.1061069361391933,1.2437405865023297,-0.8893389410486376,0.37382094926701676,0.4192709774906008,NEBL
ACER3,1651.147396192904,-1.7730054519668845,0.34080646138792403,-5.202382151871104,1.9675012297158057e-07,1.4909366591290064e-06,ACER3
UBE2K,5532.1218186367305,-1.5476660054820564,0.3526610569176704,-4.388536741223919,1.141158579766056e-05,3.6080418212327176e-05,UBE2K
PIK3C3,2106.466918351059,-1.308311863308552,0.3351442005965898,-3.9037281891783526,9.472215771346435e-05,0.00021041627167582173,PIK3C3
N4BP2,2152.6141882075735,-1.5971344003609937,0.34118803317992735,-4.681097357007056,2.8534337995004435e-06,1.2323877087624816e-05,N4BP2
TIGAR,478.08616578979604,-2.5097279325799766,0.3936360741291888,-6.375756942836241,1.8206147168682364e-10,4.110486466394061e-09,TIGAR
TULP3,618.0236773018611,-1.4047606847536347,0.3694527612378703,-3.8022741528495074,0.0001433739461833618,0.00030323451380443286,TULP3
SYNJ2,1991.0378552131997,-2.1368126297890897,0.3909363275861008,-5.4658840302286125,4.606054143989139e-08,4.56422074686589e-07,SYNJ2
ADCY2,1.3238685190589938,-1.4440136936457635,1.0714184707995817,-1.3477588197337314,0.17773596680914605,0.2165608263074194,ADCY2
PPP2R5C,5469.654862242791,-1.3774132997297688,0.32420017873241436,-4.2486506488531175,2.1506199866841573e-05,6.001802459975622e-05,PPP2R5C
PMS2P1,430.86656598940164,-1.4981941749904393,0.3533502287380623,-4.239969449973236,2.2355020904753564e-05,6.19463948148932e-05,PMS2P1
RBFOX1,0.1744862571619135,-1.4896803405097625,3.103658465480963,-0.4799756020445091,0.6312447416676404,,RBFOX1
GNB1,17908.073963380124,-1.875014408118676,0.330107052929924,-5.680019228540109,1.3467960044013975e-08,1.6509342315129836e-07,GNB1
HOXA9,2200.14363103504,-1.370118267989843,0.33281135711682164,-4.116801421259526,3.8416680179641187e-05,9.695861338272946e-05,HOXA9
EDN1,0.588427220292003,-0.5047838638363348,1.1848447733488505,-0.42603375158554435,0.6700832522962514,0.7011732309616663,EDN1
MLLT10,1232.3944167994955,-1.6074666974077974,0.36817794826691913,-4.366004821783696,1.2653968718533359e-05,3.913565659327941e-05,MLLT10
ZCWPW1,252.75223298156564,-1.6669257015763954,0.30508005100253394,-5.463896102346431,4.657962265249817e-08,4.5946045866990383e-07,ZCWPW1
ADCYAP1R1,0.20255136977775523,-1.7224753673108337,2.849385332299677,-0.6045076977779841,0.5455061529313665,0.5833531441954506,ADCYAP1R1
FGF20,0.05172139266719547,-2.001862972351963,6.433200391215825,-0.3111768405481966,0.7556661882038246,,FGF20
P2RY10,0.08881324953643199,-1.5743665428851112,3.877846787775171,-0.4059898776424763,0.6847500379470838,,P2RY10
ITM2A,0.058566538986241055,-1.186306556827186,5.402907114124116,-0.21956819389435353,0.8262074645083881,,ITM2A
NRDC,14442.6481159463,-1.6074418043433996,0.36130766739366543,-4.448955694571517,8.628881187705573e-06,2.8877028275348715e-05,NRDC
VDAC3,16861.601436778023,-1.8430422940172349,0.35736157706028643,-5.157359974674379,2.50456016939237e-07,1.8040971092280539e-06,VDAC3
PCM1,14667.951366438338,-1.485515521097511,0.3579250765738699,-4.1503532954917866,3.31962482342246e-05,8.578579079278353e-05,PCM1
TNRC6C,1140.4049142945707,-1.0358917774983236,0.3458537762548688,-2.995172667234223,0.0027428952384136937,0.004536083951535827,TNRC6C
CBFA2T2,1110.5736364705128,-1.3763910317863584,0.32305606323605524,-4.260533041847406,2.039399282147691e-05,5.746219799983198e-05,CBFA2T2
ITCH,3332.1061947280145,-1.2978035711877716,0.344390319126661,-3.7684089799006837,0.00016429136990780976,0.0003418881423515926,ITCH
PKD2L2,3.3942257959303967,-1.7322744770073346,0.7150732054542296,-2.422513476654404,0.01541355404332606,0.022778742834470726,PKD2L2
TP53INP2,384.7656387580232,0.10358140585225707,0.4442279182701584,0.23317176069349105,0.8156280332204876,0.8354734852674863,TP53INP2
SDF4,7001.759136491467,-1.3516663470420927,0.340655624021039,-3.9678380503079946,7.252759131377924e-05,0.00016665591304309687,SDF4
MYH7B,12.358760408017977,-0.8127464567017179,0.46017095355554577,-1.7661837419810416,0.0773650277251479,0.10138409085425462,MYH7B
TP73,453.3647979810129,-1.9574031488082864,0.31854128757300226,-6.1448962039487425,8.001582143931298e-10,1.488794377655217e-08,TP73
TOLLIP,3134.7893361064503,-1.2508899268507716,0.3162700425729822,-3.9551325085179934,7.649224379838049e-05,0.00017464188440260563,TOLLIP
UBE2D4,673.8772626236849,-1.7384000360018763,0.3415287172528058,-5.090055237478261,3.5795922503931684e-07,2.3954760085402452e-06,UBE2D4
CLUL1,0.3613289330722936,-2.8137156570478266,2.102978969337793,-1.3379666169147841,0.18090731931475476,0.2199234410920648,CLUL1
RUNX1T1,0.11300999903277066,-1.3400789558709088,5.432683206450549,-0.24666981396591522,0.8051637697441865,,RUNX1T1
CDH17,0.273952491226561,-2.7322506883528535,2.1564273969799266,-1.26702651440033,0.20514580940751292,0.24622932393982042,CDH17
THOC1,1763.4029992401995,-1.6720202500437722,0.3837609087792297,-4.356932172593049,1.3189811925587723e-05,4.0419018960548416e-05,THOC1
FKBP7,312.6376501577238,-1.9551361245635495,0.44050050334985785,-4.438442430134354,9.061221310114322e-06,3.002493097177172e-05,FKBP7
OSBPL6,2.2689108508361846,-1.4868338237540302,0.7728886394671499,-1.92373616046303,0.05438766302788105,0.07332974313134143,OSBPL6
SLC1A3,297.41748366765336,-4.345834830984494,0.5536654540817934,-7.8492071321149846,4.1867564963561845e-15,2.668129010017325e-13,SLC1A3
XRCC5,30393.13343143553,-1.7524802667737802,0.3629492412173516,-4.828444497902422,1.3760367379242519e-06,6.965078839349887e-06,XRCC5
LXN,415.7970936393893,-1.478398223973699,0.373594091918717,-3.957231273066691,7.582351193391413e-05,0.0001733691206046562,LXN
SP140,5.202217326590735,-1.4199591875082094,0.6853473336044962,-2.0718825592274746,0.03827639484234405,0.052908052011117514,SP140
MKNK1,3364.8061166445464,-1.8281307681056922,0.31744912088664656,-5.758815028372606,8.470646095251548e-09,1.1193392135633925e-07,MKNK1
TNS1,1592.3522773311113,-1.5368486717369938,0.4516517493390083,-3.402729368337817,0.0006671632931761684,0.0012265563181736367,TNS1
REXO1,3306.3039153090713,-1.5951687175702107,0.3541357626510433,-4.504398837408723,6.65610956942656e-06,2.35215647477158e-05,REXO1
SAR1A,4310.394812672301,-1.5659740216430527,0.36566820771667913,-4.282499786955431,1.8480530913075397e-05,5.3068180198095385e-05,SAR1A
CDC14A,609.3503227452592,-1.4642196952268267,0.35801084023724306,-4.089875307285478,4.3160515859203193e-05,0.00010724001311433592,CDC14A
RAPGEF3,23.01342489626626,-2.076778603709185,0.5258123349646201,-3.9496574454627873,7.82631173451617e-05,0.00017791263252490725,RAPGEF3
CEACAM1,12.17629359711885,-1.334709703814375,0.8500180029604703,-1.5702134533219352,0.11636546073744555,0.1472069347603732,CEACAM1
SENP1,2320.537695730215,-1.7590226601687025,0.3515651494402385,-5.003404526783772,5.632656847885353e-07,3.475834647707517e-06,SENP1
DUSP13,0.8047686640477123,-4.034366792796547,1.5999320891773798,-2.521586272371632,0.011682702375986821,0.017588197862533548,DUSP13
CIC,4961.018256667348,-1.6011810271131488,0.34081672124906676,-4.69807062647908,2.626306218508661e-06,1.1548764567947243e-05,CIC
LIPE,229.66342809349823,-1.7196382813213669,0.41178995559395914,-4.176008321623553,2.966689707868263e-05,7.837582000794464e-05,LIPE
FDFT1,19325.2411957985,-2.583610942203276,0.41411942810929353,-6.23880640905699,4.409222559195843e-10,8.920756204959435e-09,FDFT1
PAFAH1B3,1251.2844668314458,-2.138934986135166,0.3573474869625118,-5.985588437507481,2.1560893019474337e-09,3.4588718216537775e-08,PAFAH1B3
OPHN1,99.48701273936821,-0.5312750271751892,0.3896650844460122,-1.363414502303957,0.17275191309783453,0.21111758837941436,OPHN1
AFM,0.028236802659193212,-1.993605377176721,6.43320194733153,-0.30989317504693936,0.7566421930259031,,AFM
KIF22,5248.59595567755,-1.9600703082244348,0.35761872297826097,-5.480893986480636,4.23182012246876e-08,4.2664199096335993e-07,KIF22
CARMIL1,94.55976977758611,-3.6688812730346636,0.4713033484126148,-7.78454319366016,6.996553812388061e-15,4.3135318511601453e-13,CARMIL1
PGM1,383.07006391165646,-2.0994551668801673,0.40770723003722886,-5.149418534197837,2.612952326108546e-07,1.8673289960142658e-06,PGM1
DDX1,8790.110362196056,-1.5771080770891353,0.3837952316179686,-4.109243542293395,3.9695727388021606e-05,9.977315921348236e-05,DDX1
DNM2,10454.596440134099,-1.8365137386987374,0.34642256544243283,-5.301368680626326,1.1493770927123053e-07,9.61922459238222e-07,DNM2
EPB41L2,823.5650001485205,-1.4777904825499308,0.43714002787524303,-3.3805883431285384,0.0007233081897897206,0.0013201102966393403,EPB41L2
RIMS1,0.0,0.0,,,0.0,,RIMS1
MOXD1,0.03527879195734941,-2.001862972351963,6.433200391215825,-0.3111768405481966,0.7556661882038246,,MOXD1
STX7,1648.248491783791,-2.2098893690477537,0.31964276385166573,-6.913622390254643,4.724317074735377e-12,1.6299676079538164e-10,STX7
RABL2B,768.0494897507094,-1.3477262782780706,0.35620084932150126,-3.7836133205331977,0.00015456790060415303,0.0003242114223140357,RABL2B
KEAP1,7076.080265529561,-1.476376047784128,0.34386853368016007,-4.293431655358552,1.7593248790255344e-05,5.100085540143294e-05,KEAP1
DDX43,0.724980062349379,-2.15356523253847,1.27717911519609,-1.6861888883986529,0.09175942341198977,0.11858447283612122,DDX43
PTPRH,157.01685827889688,-0.38572121832489237,0.33411383195599503,-1.1544604905064042,0.24831142765186145,0.29242432705486837,PTPRH
DCT,0.21441546497413808,-0.4703884743596542,2.404063402076985,-0.1956639221549911,0.844873224480471,0.8622092617506628,DCT
SLC35C2,2886.279330031587,-2.02206843741588,0.3390287261869372,-5.964298247402584,2.45687624202134e-09,3.8934482134967836e-08,SLC35C2
CRYBG3,1489.38961623793,-1.2663308087639724,0.35845735263767753,-3.5327237660095023,0.0004113019862299885,0.0007853327919229183,CRYBG3
SCTR,0.016034082373316674,-1.9546403637697842,6.43320940698251,-0.3038359611997469,0.7612528680122476,,SCTR
RFX3,181.72856056844034,-1.132371163456215,0.348309990357746,-3.251044169859058,0.001149819925595127,0.002022374867444029,RFX3
RIF1,8058.055707318172,-1.9486059548439143,0.37786801592710817,-5.15684279354251,2.511484872139374e-07,1.807211092904434e-06,RIF1
RAB21,3791.468230614289,-1.707157550102577,0.33627185135662807,-5.076718563315241,3.8400901751827753e-07,2.5404329892264716e-06,RAB21
SLC4A4,3.41288451998828,-4.245951754628235,1.014410730336452,-4.18563371586179,2.8437160251812873e-05,7.580938755117417e-05,SLC4A4
SMARCA2,6951.413487736592,-1.5023478353821078,0.3366741972104471,-4.462319500068565,8.107721623760171e-06,2.7503957499192283e-05,SMARCA2
SESN1,387.29618793540544,-1.387399624484949,0.32726099047800894,-4.2394286665772904,2.24089386097355e-05,6.20653736959434e-05,SESN1
MID2,0.2522844738280682,-0.9912886821309271,2.459438103343495,-0.40305494201432224,0.6869078066453328,0.7171579049439926,MID2
COL5A3,0.14868881222404046,-1.340080589955645,5.4318722778207915,-0.24670694033573093,0.8051350349547711,,COL5A3
SRCAP,4112.001425989252,-1.4609512830384919,0.36909576765950514,-3.9581902883975504,7.551978342568463e-05,0.0001727694331768407,SRCAP
PUM3,4511.794833681703,-1.7609791303996531,0.3933892838953358,-4.476428826333192,7.590195552019635e-06,2.6149222726277095e-05,PUM3
CPB2,1.1252062007299968,-2.6506646301139587,1.1721860868756762,-2.261300197803058,0.023740674002990153,0.033985842244165135,CPB2
CHRNA3,3.386091307656058,-3.3020954862499106,0.8659138669289393,-3.813422572802954,0.00013705547651658213,0.0002913197751049628,CHRNA3
KCNN2,2417.9485256838707,-1.5204990848565143,0.37452702754574724,-4.059784669801408,4.9117991780573456e-05,0.000119478210658967,KCNN2
CNOT4,1109.180457713885,-1.28636847949898,0.3535489462615702,-3.638445236794091,0.0002742889362485376,0.0005430790634188385,CNOT4
PSEN1,5201.156710921519,-1.9694290075721612,0.32262898860685735,-6.1043151022366064,1.0324242894860964e-09,1.8404353950898854e-08,PSEN1
CPOX,2255.5800304216273,-1.5040168710428896,0.3594283553325677,-4.184469168135804,2.858332364772804e-05,7.609925704490673e-05,CPOX
CLDND1,1914.693613620455,-0.9276136235786397,0.3348180001512757,-2.7705010577672953,0.005597011842227229,0.008850821807571196,CLDND1
MOK,40.822190203694866,-0.6053460046750645,0.45192368750358475,-1.3394872218780582,0.18041211156146586,0.21939822553859634,MOK
HSP90AA1,144491.53896588326,-1.7388432386941288,0.38266720414143146,-4.544009049836063,5.51942865652914e-06,2.0447888670828575e-05,HSP90AA1
RBL1,5163.122242464684,-2.288913119657453,0.36431240450998437,-6.282830590784132,3.324632923734371e-10,7.019455470891647e-09,RBL1
DLGAP4,1195.3967675504548,-0.6584591396651234,0.3864748158743475,-1.7037569140836455,0.08842651042747894,0.11464692657240301,DLGAP4
IGSF9B,0.43432032846996926,-0.5555960406158668,1.565074114737303,-0.35499663267328607,0.7225921138977071,0.7503910430813933,IGSF9B
CFHR2,0.021303476548242342,-1.9546403637697842,6.43320940698251,-0.3038359611997469,0.7612528680122476,,CFHR2
CROCCP3,20.614224771879748,-0.5025845421692388,0.41158276884192024,-1.2211019999291328,0.22204740258272762,0.2643687266423734,CROCCP3
NDC80,2650.383931438793,-2.1477015569320423,0.35229137453478887,-6.0963784871773985,1.0849835282452982e-09,1.9242529144769165e-08,NDC80
AP4E1,1641.259488801181,-1.4541771173529618,0.35159389446501127,-4.1359566825403835,3.534788720322122e-05,9.04154438968856e-05,AP4E1
RSBN1,2088.6219714932377,-1.921262082927804,0.34892191256015603,-5.506280957910799,3.664934657589708e-08,3.77526314036144e-07,RSBN1
MAGI3,70.52739228754861,-1.8852962435664882,0.4598459601229696,-4.099843006258731,4.134304989008232e-05,0.0001032659494977137,MAGI3
CXCL2,1.5874894650668108,-0.6795957021518078,0.902132755430315,-0.7533211692636549,0.4512569407860463,0.49329818963649047,CXCL2
COL4A4,9.984388160671566,-0.8753707662914607,0.46276001687800916,-1.891630076853036,0.05854028562614368,0.07846751934133954,COL4A4
TCF7,48.826381210748906,-2.299366564678176,0.3895707362384907,-5.902308235160996,3.5845065378965868e-09,5.397220501678249e-08,TCF7
OSTM1,1434.306506983558,-1.4174558062564957,0.3098522617768649,-4.574618232986317,4.77089127691906e-06,1.8249009419918554e-05,OSTM1
CDH7,0.0983412008401796,-2.191334488465159,5.523958550728438,-0.39669640319371874,0.6915913528596882,,CDH7
IMPG2,7.889955957653855,-1.576521175727775,0.49170531721051475,-3.206231701278951,0.001344856523294203,0.0023397449564975703,IMPG2
PCNP,5568.646948811162,-1.7912212029862347,0.3623330639839042,-4.943576452260524,7.670225046464219e-07,4.4381461506009765e-06,PCNP
EXD2,651.1505737169788,-1.1981798407300568,0.35824611698525105,-3.344571745293713,0.0008240971190724455,0.001486227595357048,EXD2
ARG2,24.18115888585671,-1.9278918174408837,0.46720228494486643,-4.1264605922644195,3.683890959691328e-05,9.364308820322955e-05,ARG2
MEF2C,4272.164123904119,-1.9196865001888381,0.36974594753964807,-5.191906802394336,2.0815119736984097e-07,1.5591886419806312e-06,MEF2C
PTPRC,6590.9777779539145,-2.0866332959939435,0.2978172490987678,-7.006421899028202,2.444899349931957e-12,9.001635610111671e-11,PTPRC
PKP1,0.005264463792549092,-1.2996184537234567,6.427525806979221,-0.20219575817374202,0.8397636891339662,,PKP1
UBA5,2320.4913364912145,-1.6042986857193313,0.3656292440114476,-4.3877745338912275,1.1451639776979794e-05,3.615220744015784e-05,UBA5
STK17B,1289.9130461776713,-1.879501311649216,0.36291250599614316,-5.178937844785074,2.231527981677365e-07,1.6490358727012274e-06,STK17B
CDC14B,7.794198839053181,-1.117599377581783,0.5439452614469422,-2.054617360961782,0.039915977471082865,0.05499927628404495,CDC14B
ZNF510,803.3624968655556,-1.3017759256372876,0.331778348996785,-3.923631332706108,8.722418057362443e-05,0.00019567926568777688,ZNF510
LRP2,2.087903278759016,-5.311856821375555,1.627117607594229,-3.2645807510063074,0.0010962620935031568,0.0019342143566600867,LRP2
ZNF506,1051.2573466266035,-1.5274079264337426,0.3245334538402546,-4.706472964064838,2.520393934824495e-06,1.117262055048025e-05,ZNF506
JMJD4,1134.221876859741,-1.4775018010485428,0.38222266076769307,-3.865552602456863,0.00011083795615095473,0.00024142909671054098,JMJD4
DUSP12,979.2156523523896,-1.7211734453580039,0.37395342450232477,-4.602641218351255,4.171665161163423e-06,1.643973719619602e-05,DUSP12
AACS,1650.6796355228632,-1.1437088357971075,0.38762885676093667,-2.9505255242193433,0.0031723383179048607,0.005194747619583481,AACS
DELE1,1981.091451750449,-1.3773366377897165,0.357930791812413,-3.848052945697841,0.0001190603254881959,0.00025702870846871584,DELE1
SLC13A1,0.030437219031678828,-1.0534068708215216,6.425067023354584,-0.16395266648464135,0.8697684061501643,,SLC13A1
CADPS2,0.12375573566151683,-2.253310315236978,3.5600066122208522,-0.6329511601191343,0.5267655372694495,,CADPS2
PCDHB4,0.048518880382312675,-2.001862972351963,6.433200391215825,-0.3111768405481966,0.7556661882038246,,PCDHB4
PCDHA6,0.0,0.0,,,0.0,,PCDHA6
PCDHGA2,0.9587263218534717,-3.396291390041738,1.3771164299235912,-2.4662340207720708,0.013654209355053548,0.020321387569630117,PCDHGA2
HSPB11,1412.4545123989697,-1.4033869871119042,0.3560133224992063,-3.941950759764146,8.082157141596277e-05,0.00018289072936662485,HSPB11
PHLPP1,8565.919414998061,-1.651693452603951,0.37379733238870316,-4.41868710525305,9.930228986651802e-06,3.233051675132622e-05,PHLPP1
ATP8B1,17.86852447234533,-1.3936392639807857,0.5271215467148755,-2.643867003096758,0.008196485490245311,0.01263923051141202,ATP8B1
IL12RB2,9.703951548717223,-1.8035276221326306,0.5847179359219615,-3.08444039652879,0.0020393546851874117,0.0034425364345581594,IL12RB2
SMARCD3,60.74198021650673,0.32155085694678254,0.3551592166685686,0.9053710050465927,0.3652688711797604,0.4110425517517152,SMARCD3
WDR70,2075.845784995384,-1.4434960826935488,0.3397527616785754,-4.2486662229376515,2.1504705021188995e-05,6.001802459975622e-05,WDR70
FYB1,1976.550371499288,-3.5265055476102454,0.37064736276467314,-9.51444931728612,1.826778458911481e-21,2.9059722370424695e-19,FYB1
MPP4,0.2378915321965942,-1.6069352919513822,2.3759264256059622,-0.6763405106458822,0.4988244779120073,0.5384290524377996,MPP4
STRADB,734.8558585813263,-0.900888174877193,0.3812312643962269,-2.3631015056017772,0.018122705073586463,0.026465245341868837,STRADB
BZW1,16579.949231554023,-1.794056324859263,0.3561067529289036,-5.037973332725439,4.704869729828113e-07,3.002902918832712e-06,BZW1
C1QTNF3,36.4252000976728,-1.262476640522366,0.4060165651047397,-3.1094215089393855,0.001874540833195953,0.0031857410229139183,C1QTNF3
ME2,7824.755692318991,-1.9377298670328156,0.3864727082542349,-5.013885393837722,5.334176593773353e-07,3.330105034081573e-06,ME2
C5orf22,2625.2983369400063,-1.6441425931878693,0.357682121276057,-4.596658584226327,4.2932023890693465e-06,1.6807447789933517e-05,C5orf22
CCNT2,1938.8749214668348,-1.5054730974415782,0.33942084644061604,-4.435417309304751,9.189410091309885e-06,3.0382058843853196e-05,CCNT2
FAM135A,629.0597951432898,-2.665704707343278,0.4216232676055876,-6.32248007203659,2.573982276689166e-10,5.604933820681874e-09,FAM135A
COL19A1,0.3721864966136351,-1.0601769500938936,1.7657715207873663,-0.6004043771309413,0.5482367713805988,0.5858523193067176,COL19A1
EPB41L3,8380.290950764209,-2.2489614510801337,0.2953634260346798,-7.614217783403129,2.6529315740260187e-14,1.4703308795512822e-12,EPB41L3
COBLL1,0.03962986026958319,-1.3627492483145431,6.4275136561670205,-0.21201810236638285,0.8320929117076623,,COBLL1
DLG3,0.629117096846743,-3.570326498752174,1.5155552840779607,-2.355787701221538,0.01848347782419738,0.026941607419008386,DLG3
KCNK2,0.06289845332227235,-2.096049708757484,5.7071404515239905,-0.3672679385694409,0.7134191668812305,,KCNK2
SERTAD4,0.0,0.0,,,0.0,,SERTAD4
TRAF5,1.3711870212858634,-1.2148270788965656,1.004173289665656,-1.2097783235212796,0.22636396606328194,0.2689548257479179,TRAF5
MRPL22,1720.6803712211383,-1.5930934896731737,0.3709419700094694,-4.29472429240753,1.7491056937867174e-05,5.0786414626914086e-05,MRPL22
GEMIN5,3717.648056011463,-1.6881026345639516,0.39529630081514194,-4.270474150865842,1.950578288776048e-05,5.5403231318670915e-05,GEMIN5
OPRK1,1.9082370929488135,-5.102774173018023,1.3473360214724601,-3.787306278237381,0.00015228933474173865,0.0003200763940174576,OPRK1
NFE2L1,7550.410063353596,-1.504801407926471,0.3420174145543783,-4.399780081043851,1.0836063769367324e-05,3.464773333704721e-05,NFE2L1
SEMA5B,0.8588125415756492,-1.0232855719650698,1.286853885684743,-0.7951839624904836,0.4265064993627328,0.47021314888477356,SEMA5B
GSK3B,4668.278490125351,-1.480958332256055,0.33648451412607383,-4.401267428613878,1.0762038196045923e-05,3.445009431142873e-05,GSK3B
