,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
TFPI,0.15872895594483408,0.21151182865505017,3.8256699774746084,0.05528752608050965,0.9559093997125615,,TFPI
NDUFAF7,771.3247303569647,-0.08563681101201509,0.08477190961961283,-1.0102026885590196,0.31239819144868397,0.5440238671679304,NDUFAF7
RBM5,3550.478219601062,-0.049038080444784485,0.08840432189142672,-0.554702297304088,0.5790983045870651,0.7642006469147186,RBM5
MTMR7,47.72624953275219,-0.30954876919539465,0.22001801138608357,-1.4069246751449096,0.15944972583789097,0.3616334759986539,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,1838.9421240470856,-0.34981332944147076,0.14597366213797663,-2.3964140127608884,0.016556377636892168,0.07526738539707181,ARF5
SARM1,44.9851762738481,-0.1102611636310603,0.3582041335199045,-0.30781655852928164,0.7582219210814528,0.8776933842344918,SARM1
POLDIP2,5244.643723261029,-0.06263471880749714,0.07246738782201892,-0.8643159452818836,0.38741435314494266,0.6157073368516395,POLDIP2
PLXND1,3980.789480123381,-0.7437815071986048,0.21737092720239273,-3.421715667183378,0.0006222735141552535,0.005849371033059383,PLXND1
AK2,23366.883620447617,-0.2326231560041968,0.14854113973449407,-1.5660520473990769,0.11733643289815504,0.29542200132247504,AK2
CD38,2384.9212794608206,1.1814136333979668,0.4612770273281424,2.5611802960166385,0.010431720378568824,0.053421288830883776,CD38
FKBP4,10503.542108252743,-0.47525351263647275,0.1717373112000892,-2.767328248680686,0.0056517816937027366,0.03359323998438267,FKBP4
KDM1A,5407.416660727126,-0.1827332697793879,0.11798808469960907,-1.5487434196818803,0.1214434117268897,0.30214588329397385,KDM1A
RBM6,3806.7515696541286,0.06496294714569116,0.05442218502797736,1.1936850222440536,0.23260120152478816,0.45566588587178547,RBM6
CAMKK1,496.9335797275966,0.022534790984474168,0.12360357076601307,0.18231504838265156,0.855335489693695,0.9304778426069961,CAMKK1
RECQL,3312.1102090824133,0.12116126062460493,0.12708898584665107,0.9533576794042665,0.34040887625278116,0.5725148894777907,RECQL
VPS50,750.4437704927046,-0.10723355176998739,0.08518919298179797,-1.2587694285694142,0.20811362566191077,0.4262350901261338,VPS50
HSPB6,4.721171372516533,-1.38847238700628,0.826106014962671,-1.6807435872126177,0.09281273036652606,0.2537103700168981,HSPB6
ARHGAP33,352.57154121090343,-0.04919043705752944,0.20224752986543298,-0.24321897572869589,0.8078357676488849,0.9045421162420808,ARHGAP33
NDUFAB1,2714.2071018743086,0.006494898008828061,0.10654661108038546,0.06095827866292154,0.9513924360338712,0.9765870107800669,NDUFAB1
PDK4,3.2633933124744203,0.500540749419569,0.9116266034945334,0.5490633418340896,0.5829619813165767,0.7674205308501588,PDK4
SLC22A16,285.2463076256858,-1.6133660221791524,0.31755980769457637,-5.080510767064264,3.764213979387735e-07,1.045554378912384e-05,SLC22A16
ZMYND10,41.550493892970835,0.6417485668323784,0.26605860531426645,2.4120571709167224,0.01586279394089788,0.07286746542917377,ZMYND10
ABCB5,0.02702324470174542,0.5990671546462438,7.372800216636657,0.08125368069711889,0.935240209580624,,ABCB5
ARX,2.1238068013186266,1.7626930510593668,1.4115747888482795,1.2487422310068097,0.2117593692989074,0.4307863381338429,ARX
SLC25A13,1357.074428023135,-0.13705736150593578,0.11842247243083172,-1.1573593988758202,0.24712555477695922,0.47347203091722423,SLC25A13
ST7,487.8532176870803,-0.3014307631443041,0.11904665062749759,-2.5320390078633523,0.011340137487638851,0.056697400441821026,ST7
CDC27,4879.638027159797,0.1599435139992286,0.09192804937631667,1.7398771657221161,0.08188058899655422,0.23422193691568222,CDC27
SLC4A1,1.8472467054653312,1.9756885929999979,0.6191315458673619,3.191064332269147,0.0014174971372740255,0.011325036636261847,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1531.5463935697082,-0.06754478996146722,0.08850484883665845,-0.7631761519205077,0.4453583492931405,0.6644741948756492,HCCS
DVL2,1564.8066867953164,0.17021847162973844,0.08927381932814381,1.9067008996676433,0.056559330427355364,0.18300354352681536,DVL2
PRSS22,0.9543196785328275,-0.7947392963791625,7.3680223985704405,-0.10786331167144111,0.9141041203219555,,PRSS22
UPF1,9680.361565433856,0.17569684229871319,0.057465747212195835,3.057418563617414,0.002232522946060665,0.01627457732967147,UPF1
SKAP2,4826.8854186653025,0.3994501022527932,0.1271477185987989,3.1416222536655614,0.001680146490525519,0.012978435653862372,SKAP2
SLC25A5,14984.534705805938,0.13563033730248358,0.10153871562077625,1.3357499794367274,0.1816310073658744,0.39157020948056087,SLC25A5
MCUB,54.31279246572176,-1.161301095425573,0.654267855009599,-1.7749627870813476,0.07590403185806023,0.2230440622691109,MCUB
HOXA11,497.3150062287168,0.1651119423634687,0.15453258033521586,1.0684603984823384,0.28531288480647327,0.516136544313252,HOXA11
POLR2J,1600.8111722551987,0.07475758757610168,0.07696354299781029,0.9713376576001527,0.33138016218313515,0.5632386539877293,POLR2J
DHX33,2718.389928486972,-0.2538519596314671,0.1336370508777648,-1.8995627183037773,0.05749052866516284,0.18507956105051201,DHX33
MEOX1,0.2525673542366383,-0.13546096177794428,2.317681843031312,-0.05844674590916842,0.9533927805346458,,MEOX1
THSD7A,402.2625711600231,-1.4946731536885687,0.4942887514170546,-3.0238866439981815,0.002495499230767273,0.017801847076718235,THSD7A
LIG3,3067.3394563163624,-0.13851179093078658,0.09989658108639336,-1.3865518661844662,0.16557845436514496,0.37019608027795015,LIG3
RPAP3,1935.5643792696922,0.0009130391279351226,0.07974503683875643,0.011449479041326139,0.9908648370330798,0.9951838151579873,RPAP3
ACSM3,2004.9335868119056,-2.38974794040826,0.3093597527301307,-7.724818497941299,1.1201283165852712e-14,1.651375498528149e-12,ACSM3
REXO5,1078.195567573514,0.03917039087780819,0.11365605279693071,0.34463972585599056,0.730365236540045,0.8608168071755724,REXO5
CIAPIN1,2081.027949059143,-0.0502179255556724,0.1008170310727381,-0.4981095457913342,0.6184068327227674,0.7920624340430558,CIAPIN1
SPPL2B,2008.7692159088715,-0.03676035487654118,0.12703300061240683,-0.289376419507727,0.7722933379575962,0.8847755950013111,SPPL2B
FAM214B,688.2111429421768,0.5933597890152373,0.20156201035022697,2.943807654945674,0.0032420141807527492,0.021869965820807264,FAM214B
COPZ2,249.98077133739878,-0.2837077245515353,0.22433550410053663,-1.2646581542634057,0.20599389659821535,0.4234018973334862,COPZ2
PRKAR2B,1184.3657799652137,-3.106428867392151,0.4907528521361161,-6.329925244184921,2.452800046042695e-10,1.4845034383926472e-08,PRKAR2B
MSL3,1371.7443411356771,-0.45617594227271324,0.09427170567253246,-4.8389486433746285,1.3052776670266134e-06,3.1800472427319284e-05,MSL3
CREBBP,3386.9417972448373,-0.13264168956592393,0.11628927014593599,-1.1406184715018561,0.2540287270914265,0.4801908508054812,CREBBP
TSPOAP1,1368.7769967984684,-0.8962045734476048,0.44050194715330687,-2.034507632121092,0.041900439881386864,0.1484067120152037,TSPOAP1
MPO,348.6103072748004,-2.2730263314095382,0.7802289207323976,-2.91328130887004,0.003576522513595068,0.023556807418089878,MPO
GCFC2,554.348687851471,-0.359271245114198,0.13455468145826785,-2.6700761446611283,0.007583404750975771,0.04196539895719637,GCFC2
WDR54,845.7736460197327,0.23657758285809305,0.15160199557810297,1.560517603715922,0.11863761325506067,0.29750008087818447,WDR54
CROT,12.479719106505705,0.5625670089566535,0.3550983459978701,1.584256911633229,0.11313526689578472,0.2885443830777998,CROT
ABCB4,2.7110284289377624,-0.4564745464611679,1.1090831936528216,-0.4115782739054461,0.6806485586806781,0.8313629081350388,ABCB4
KMT2E,5182.095501867291,0.1456756642072576,0.07328243604297331,1.9878660163785007,0.046826510117708275,0.16051479988480724,KMT2E
RHBDD2,473.6350195008567,0.07181815701316444,0.12458496954441728,0.5764592412374406,0.5643048119459024,0.7535568399206372,RHBDD2
SOX8,0.025435486745533867,0.5990671546462443,7.372800216636657,0.08125368069711894,0.935240209580624,,SOX8
IBTK,3397.2089863008923,0.013431559325778872,0.09045391352655789,0.14849063796267117,0.8819555738744971,0.9436708396844672,IBTK
ZNF195,1435.4738799694708,-0.03415616314515232,0.0867797076027086,-0.3935961999494709,0.6938791872329653,0.839903848705686,ZNF195
MYCBP2,4317.761896656995,-0.11549138561218623,0.12972300547854426,-0.890292243739975,0.37330898480223296,0.6040531593671403,MYCBP2
FBXL3,807.3967323267634,-0.11323287881249505,0.09557253506253936,-1.1847847160107177,0.23610257709780264,0.45958026080040965,FBXL3
ITGAL,46076.96523237423,0.03403910757661326,0.19905699793118942,0.1710018132011616,0.8642223398681432,0.9342548972415143,ITGAL
PDK2,587.2477232846204,-0.1554868669126326,0.1822807399811698,-0.8530076569180864,0.3936550580631424,0.6210262346283671,PDK2
ITGA3,99.53879404312384,1.3695012918362222,0.42762752919480035,3.2025564266522304,0.0013621361185819339,0.010968947670130616,ITGA3
ZFX,1662.1602186874638,0.003512278099610452,0.050526549149398824,0.06951351633425853,0.9445808742000827,0.9732945488308818,ZFX
LAMP2,12767.792613479263,-0.41848913277452127,0.147443681762959,-2.838298174399323,0.0045354792013971405,0.028345101719166405,LAMP2
ITGA2B,60.02019090708926,1.4709293111287656,0.6360244373304197,2.3126930740313774,0.020739520090168606,0.0886802136924438,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,2718.413774364977,-0.5498481599072857,0.1368676569588335,-4.017371029246646,5.885102534854314e-05,0.0008206316380250773,GDE1
REX1BD,1105.4521835580515,0.0869704308101409,0.08664399833604686,1.0037675139693805,0.3154906862567255,0.5474196607224885,REX1BD
CRLF1,100.98988593798765,-0.14471856864059204,0.1755380575548273,-0.8244284496277445,0.40969615526031067,0.6354508571248177,CRLF1
OSBPL7,305.2201129185873,-0.02050080578542398,0.1835131344025019,-0.1117130163580514,0.9110509583754316,0.9568725556242964,OSBPL7
YBX2,69.36244586305247,-0.09758905333621447,0.2527963326750697,-0.38603824787937097,0.699468342485806,0.8429463704209093,YBX2
KRT33A,0.3986227845780309,-0.623887398453099,1.9054613209343634,-0.3274206574537914,0.7433497443681629,,KRT33A
MAP3K14,383.39726400356443,0.3170901622672878,0.25915946348573293,1.223533024811745,0.221128438601358,0.44207747304529715,MAP3K14
ABCC8,0.23949501686063102,-0.17970429575402713,3.9453616747623292,-0.04554824387927695,0.9636703217203801,,ABCC8
TMEM132A,14.55630432735603,0.8646282678158278,0.6971026168083092,1.2403170594517867,0.21485814497528888,0.4341560279217181,TMEM132A
AP2B1,9199.946941053478,0.05034572995284293,0.08537343927462616,0.5897118633219475,0.555383840360555,0.7464175688155279,AP2B1
ZNF263,1771.758221454359,-0.02755703893276391,0.056118738315564326,-0.49104879688859765,0.6233919350119914,0.7952142794721077,ZNF263
CX3CL1,0.05115121023713648,0.5129411909294002,7.372800216636657,0.06957209959005169,0.9445342444167365,,CX3CL1
SPATA20,1026.2594640874356,0.20420126145389833,0.11806950387219095,1.729500461651335,0.08371956394207167,0.237825882483003,SPATA20
CACNA1G,3.0120461886413117,-1.1621537600244278,1.0150782383982615,-1.1448908232514605,0.25225438584617926,0.4784622719882061,CACNA1G
TNFRSF12A,108.91813722106419,-0.18203703143661426,0.3060484440869442,-0.5947980947254874,0.5519784412985611,0.7439503152022879,TNFRSF12A
DLX6,0.16253940493819363,0.16844696852694505,3.8368676051704216,0.04390221030820873,0.9649823534302154,,DLX6
MAP3K9,31.267104849289897,0.01731176159524485,0.3556863843565678,0.04867142054526942,0.9611811519739445,0.9810884484524866,MAP3K9
RALA,1547.9884264365187,-0.10444398079818105,0.0764797488830766,-1.365642308238441,0.17205126032337564,0.3788729974872854,RALA
BAIAP2L1,37.452792042204685,-0.1266282244933911,0.5771846067780201,-0.21938946916872845,0.8263466726094952,0.9155050189936496,BAIAP2L1
KDM7A,49.933959098474965,-1.6139510847074376,0.6057165533990302,-2.664531909604605,0.00770955517424693,0.0425542775041873,KDM7A
ETV1,15.628642018244845,1.0336915781508615,0.3688067164256825,2.802800307350581,0.00506610266874177,0.030878164287323952,ETV1
AGK,329.10364698366067,0.0778056553180789,0.14111376639223933,0.5513682846633869,0.5813812372796165,0.766099691507724,AGK
ALDH3B1,644.6223466781755,-0.8000887379778416,0.29016626458874106,-2.757345824166792,0.00582726861240227,0.03439923213392428,ALDH3B1
TTC22,0.10703054447982589,0.3406892634957124,7.372800216636657,0.04620893737591725,0.9631437190897665,,TTC22
PHTF2,1919.3906076067494,0.5043621119521451,0.1213419280983606,4.156536160718542,3.231090506777204e-05,0.0004949651878454705,PHTF2
CCL26,0.19307276177669605,-0.0028334308800152057,2.4616008897636146,-0.0011510521026368728,0.999081593501429,,CCL26
FARP2,2399.9617011736905,0.17546968344407107,0.1302179209945188,1.3475079474771914,0.1778166955497094,0.3866330746926683,FARP2
USH1C,0.02573899056624661,0.599067154646244,7.372800216636657,0.08125368069711891,0.935240209580624,,USH1C
GGCT,3264.59426942847,-0.3589168434463429,0.11904154326807226,-3.015055362967617,0.0025693235211086446,0.018193046558129315,GGCT
DBF4,2412.53475484274,-0.04218838624164323,0.12229999657109954,-0.3449581964388434,0.730125798281366,0.8607709585506993,DBF4
TBXA2R,76.73019574067906,1.5620726128990752,0.6689429687782535,2.3351357078347337,0.01953633246224859,0.0849249492543664,TBXA2R
IFRD1,796.4162421714994,-0.42579341763145145,0.08648346241709193,-4.923408542293757,8.50496347976941e-07,2.173364667593223e-05,IFRD1
LGALS14,0.7244580182143618,0.3680854225619679,1.2196845377576964,0.3017873976156711,0.7628141384746498,,LGALS14
COX10,1181.9069565881382,0.03501909442197775,0.077433951693068,0.45224470217904056,0.6510927078046584,0.8129980628056032,COX10
GTF2IRD1,774.8939177502227,-0.0986746923466056,0.10108038767049306,-0.9762001771131936,0.3289652754948363,0.5611473533435949,GTF2IRD1
PAF1,3682.8942610424624,0.11499194702863152,0.08117733270831146,1.4165524191565106,0.15661382809434848,0.35790036046627144,PAF1
VPS41,2664.535041805624,0.13618361953684638,0.09090429163507271,1.4980989025638476,0.13410755619466064,0.3231658615258035,VPS41
ARHGAP44,3463.356689230687,1.762809378557199,0.2552278345446066,6.906806938602575,4.956837768594333e-12,4.29650726987355e-10,ARHGAP44
ELAC2,5672.529374512837,0.09626954290130112,0.11156622612951707,0.8628914523786253,0.3881971507088988,0.6160453084934263,ELAC2
SCIN,2.7103753760356026,0.009375009976345742,0.7659060970077005,0.01224041695577661,0.990233804168423,0.9951627397179553,SCIN
ARSD,1655.8939339202827,-0.01625452561963443,0.19593667273284976,-0.08295805676866165,0.9338848904550747,0.9689371714562156,ARSD
PNPLA4,171.8747033499255,-0.02397189549184734,0.17701970804314107,-0.1354193595551813,0.8922803184088851,0.9478644438091444,PNPLA4
MYH13,0.24567530616185865,-0.04849078048736384,2.6529658168371117,-0.01827795148343636,0.9854171166962574,,MYH13
ADIPOR2,8671.140361767648,0.2947304868892762,0.10839257563872441,2.719102163155726,0.006545938661879402,0.03756012269294733,ADIPOR2
CDKL3,25.71802564098185,-0.09754004962304492,0.31174193433830855,-0.31288716364091246,0.7543663902295992,0.8753038489184444,CDKL3
UPP2,0.0489600686177591,1.5589585034045597,7.370155288127126,0.2115231555454398,0.8324790654407105,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1130.6667583514716,0.19888650874752825,0.24552037618106912,0.8100611111839092,0.4179050537054757,0.6416060766680686,MARK4
PROM1,0.12033121737123076,0.2545764807435026,3.8976903302685444,0.06531470157249837,0.9479234371765659,,PROM1
CCDC124,3823.538602246316,-0.10312778504910775,0.11537215508207888,-0.8938706655495847,0.3713910945681501,0.6019930043407,CCDC124
CEACAM21,203.31219824628133,0.07062241817857143,0.18375322435154076,0.38433294668866724,0.7007316917222486,0.8433818568238272,CEACAM21
PAFAH1B1,6679.840755445185,0.060348242037967174,0.057493251436744545,1.049657838613698,0.2938754545949739,0.5250452989036373,PAFAH1B1
NOS2,107.32730005936108,0.11246517967845314,0.5294996201906103,0.21239898083018022,0.8317957808200963,0.9178400454511787,NOS2
DNAH9,0.16168301910830288,0.1684477204634822,3.152941271371853,0.05342558137474922,0.9573928233252185,,DNAH9
KIAA0100,20623.509126692486,0.2177431065231823,0.08962290916258954,2.429547406547173,0.015117687728458134,0.07030601122355738,KIAA0100
SLC13A2,0.01287343440409216,0.6421301365046661,7.372800216636657,0.08709447125065253,0.9305964199906596,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.4518423384281833,0.15969130047202063,-2.829473722692553,0.00466246286250011,0.02889788786031779,TRAPPC6A
MATK,2858.322205250828,-0.14236698412452542,0.23771109881234856,-0.5989076018571237,0.5492345018710235,0.7421116555303258,MATK
CEACAM7,0.030058403882201976,0.599067154646244,7.372800216636657,0.08125368069711891,0.935240209580624,,CEACAM7
CD79B,13.569947325925394,2.089433476753613,0.4533069561542798,4.6093126266575295,4.040024497424087e-06,8.455642910326336e-05,CD79B
SCN4A,2.667709340725105,1.641786529554883,0.7773865342830274,2.1119307540734282,0.034692389088339055,0.1297223107272405,SCN4A
ST7L,282.77283180296746,-0.012813281600082051,0.12055485842460799,-0.1062858997764504,0.9153555185669029,0.9593801846021527,ST7L
TKTL1,5.415772141484795,-1.374178632559529,1.0408057808964786,-1.3203026518318395,0.18673399056710796,0.39883291274047117,TKTL1
PAX6,0.5490114681694774,-0.9511024121986047,1.6657051916065855,-0.5709908433924368,0.5680058497740431,,PAX6
RPUSD1,1265.9704366373755,-0.05657338357425335,0.0934409259560666,-0.6054454511811306,0.5448830589786778,0.7392974029987583,RPUSD1
RHBDF1,93.40471990798275,0.2805778830958373,0.3926915579768607,0.714499401365716,0.47491842619745944,0.6882973534456376,RHBDF1
LUC7L,988.5548418647813,-0.15827403655637612,0.0860461852103976,-1.8394079431803874,0.06585520668417895,0.20255643011686925,LUC7L
CACNA2D2,10.601948297083258,0.5144452917301172,0.3559192005483793,1.4453990988333596,0.14834581639962077,0.34608912771831435,CACNA2D2
BAIAP3,5.923660294030907,0.40922745323900295,0.7276663903578826,0.5623833375590368,0.5738548691336216,0.7604685555462055,BAIAP3
TSR3,855.9911309796571,-0.1179142513163722,0.08243662062207609,-1.4303625066939656,0.15261300331779684,0.3522576869033424,TSR3
PIGQ,798.0740031192968,0.03216249761260746,0.09342702051963583,0.34425263091685315,0.730656304576083,0.8610432873972026,PIGQ
CRAMP1,1949.4437456033818,-0.17930522015644526,0.05672434702850739,-3.1609922290746444,0.0015723269316742852,0.012255339920673179,CRAMP1
TEAD3,1609.9276106863576,0.8416971791091705,0.21551053613198937,3.9055964233399396,9.399326897347678e-05,0.0012217708338534295,TEAD3
SELE,0.011106635308927576,0.642130136504666,7.372800216636657,0.08709447125065252,0.9305964199906596,,SELE
DNAJC11,3286.833813568979,0.07905231034560375,0.11178907782202546,0.7071559394331842,0.4794695761215731,0.6918496502025275,DNAJC11
MYLIP,2124.1695266064557,0.5328817193124338,0.21039432236768899,2.532776138232285,0.011316319776252833,0.05662756014522342,MYLIP
NOX1,2.188938331472208,-0.7648080589038627,1.0092887057669733,-0.7577693622586155,0.4485890667490921,0.6674243126222366,NOX1
E2F2,1185.3427929455024,-0.02223660991182143,0.10723649420508387,-0.20736047067423838,0.8357283514680484,0.9196945568267224,E2F2
PSMB1,6867.304279807401,0.06050505152468737,0.08803201290874663,0.6873073729145156,0.4918890536633134,0.7013220603933289,PSMB1
SYN1,20.475772079732934,1.5019286042688988,0.5363901924904632,2.8000672370526285,0.005109196337777211,0.031068114017380934,SYN1
JARID2,4842.262926699955,-0.23460485902847844,0.13142752388500567,-1.7850511985126434,0.07425301268526517,0.21987814863659036,JARID2
CDKL5,85.60330204087268,-0.7530905218159445,0.33032984633356316,-2.279813738221773,0.022618737854495558,0.09462784604710013,CDKL5
CAMK1G,0.04552830716398882,0.5129411909293996,7.372800216636657,0.06957209959005162,0.9445342444167365,,CAMK1G
CDK11A,1220.7905479754356,-0.03139485604280992,0.08201588348808178,-0.38278995125830834,0.701875512802135,0.8440025980760439,CDK11A
NADK,3684.574435406561,-0.362087567837938,0.12189905473481885,-2.970388643502028,0.00297423212842625,0.020358146818739837,NADK
TFAP2B,0.023818600190687936,0.5990671546462438,7.372800216636657,0.08125368069711889,0.935240209580624,,TFAP2B
TFAP2D,0.011829515155911305,0.642130136504666,7.372800216636657,0.08709447125065252,0.9305964199906596,,TFAP2D
DLEC1,13.790127535901545,-0.33859355335406843,0.5568551146434358,-0.608046050849108,0.543156931710113,0.7387568139936713,DLEC1
CYTH3,877.9377201487158,0.19034698561743102,0.12342764925031516,1.5421746000476875,0.12303117062584973,0.3047932240360488,CYTH3
ADAM22,175.6735286453297,-0.061864340871447106,0.3076309184696428,-0.20109923013980766,0.8406209839575475,0.9225010403539723,ADAM22
SYPL1,2829.9096429885954,0.31557975631268564,0.18826987514678153,1.676209516082427,0.09369716088496773,0.2549987895400455,SYPL1
CYB561,453.5038256754389,0.03999579258601276,0.13467015479701394,0.29699076715474,0.7664735580446461,0.8821580304738841,CYB561
SPAG9,4380.791640224014,0.10886432512044265,0.05882333412345796,1.8506996711876116,0.0642127714043237,0.1992097291282697,SPAG9
CELSR3,1454.125906206827,0.06959744485981424,0.11937633508056149,0.583008724575488,0.5598874269897731,0.7498639823081448,CELSR3
AASS,0.01004404056214996,0.642130136504666,7.372800216636657,0.08709447125065252,0.9305964199906596,,AASS
PLEKHG6,6.186302037008503,0.27818117726987673,0.5331805645985978,0.5217391550633583,0.6018519586203431,0.7809632463884976,PLEKHG6
SS18L2,974.9404201342578,-0.18986449698465954,0.10140627301876239,-1.872315107661342,0.061163021867068235,0.19327377757506398,SS18L2
MPND,135.13078299752874,0.15360321601174404,0.23450388543669284,0.6550135223802553,0.5124590478382186,0.7165504961081006,MPND
MGST1,2310.058434315244,-1.6267191521358404,0.2318222324275734,-7.017097260695498,2.2652493171374305e-12,2.1707380817390855e-10,MGST1
CRY1,404.12231550324964,-0.08489950244124055,0.15845256224329674,-0.5358039102635728,0.5920940794414717,0.7744328508972745,CRY1
PGLYRP1,1.1072274232290844,-1.0558620755850814,1.3091718958888567,-0.8065114129785136,0.41994802999881575,0.643258603341038,PGLYRP1
NFIX,2636.6735882772896,-0.2824597665737699,0.15000807434641117,-1.882963752481018,0.0597052803934442,0.19015073513783584,NFIX
ST3GAL1,4139.418632951676,0.7198880308996659,0.1323990203946236,5.437261006569342,5.410585147669551e-08,1.9046363920847364e-06,ST3GAL1
MMP25,423.1980185005226,-2.4670150775351645,0.48022819637676983,-5.137172486222847,2.7890294772832984e-07,7.991357052102926e-06,MMP25
IL32,10.090612702513665,0.15140059816586182,0.5123838116248451,0.29548278991435745,0.7676250974071019,0.8826945509130194,IL32
PKD1,2228.3130682179913,-0.1106477086950445,0.11537625686018442,-0.9590162803524639,0.33755054366906456,0.5697701739051418,PKD1
