,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RBM5,3974.438568876242,-0.3870757732297605,0.42177819423685137,-0.9177235298522721,0.3587636257421757,0.9854447635470693,RBM5
MTMR7,54.709062299630354,0.006828669101502648,0.4943488894457195,0.013813460993427498,0.988978803238763,0.9995999755052223,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,2006.6772028948478,0.33065395642361467,0.3975088010029971,0.8318154355055943,0.40551312994727345,0.9854447635470693,ARF5
SARM1,51.58564211959159,-1.3574870656201916,0.5615431798198448,-2.417422407401872,0.015630866156213383,0.2565522823014365,SARM1
POLDIP2,6027.802609627608,-0.18426902066494424,0.45839810131861564,-0.40198469438438106,0.6876952904743219,0.9854447635470693,POLDIP2
PLXND1,4288.837128795087,0.1618882495355298,0.4129295991282484,0.39204806310155127,0.6950227014001281,0.9854447635470693,PLXND1
AK2,26671.73087525223,0.628890406416686,0.45957388584748315,1.3684206735484383,0.17118043675518005,0.8711563213090404,AK2
CD38,2767.509120144184,0.26071236752354926,0.6670435653617258,0.39084758636742056,0.695909898291431,0.9854447635470693,CD38
FKBP4,12480.269262184434,-0.2932347387195598,0.5219946357304208,-0.5617581458653114,0.5742808119866887,0.9854447635470693,FKBP4
KDM1A,6295.787904985383,-0.5691837703466296,0.4802055796968108,-1.1852918716729557,0.23590206616853351,0.9552267986470291,KDM1A
RBM6,4354.067913585504,-0.21306398844172433,0.4497597855550185,-0.473728410775535,0.6356935907909129,0.9854447635470693,RBM6
CAMKK1,577.3647230486237,-0.5819614649195054,0.47900917776112506,-1.214927587900458,0.2243937106470578,0.945444519623054,CAMKK1
RECQL,3799.8707957831543,-0.4596941649672156,0.46405707632835036,-0.9905983302837349,0.3218817533426206,0.9854447635470693,RECQL
VPS50,851.5527711173551,-0.15270132382994278,0.4428895844672203,-0.3447841836552485,0.7302566244313982,0.9854447635470693,VPS50
HSPB6,5.398111084269755,0.6655791835276812,0.6946021286597795,0.9582164466036154,0.3379536256110082,0.9854447635470693,HSPB6
ARHGAP33,403.80385420581774,-0.4745235572825302,0.48438331797050244,-0.9796447145841372,0.32726152481134485,0.9854447635470693,ARHGAP33
NDUFAB1,3137.029601791414,-0.10663515681693816,0.4717036652017391,-0.22606387162866806,0.8211517434945406,0.9882279484559605,NDUFAB1
PDK4,2.941667248701908,-1.1747205436001296,1.010915007030521,-1.1620369026381097,0.24522047545822412,0.9668700934720067,PDK4
SLC22A16,343.05995219241356,-1.5966983800643033,0.5845462870893738,-2.7315174440928014,0.006304340347400476,0.14261770852104477,SLC22A16
ZMYND10,46.10944842826399,-0.8379962909598143,0.4918848030282677,-1.703643385200612,0.08844773095153155,0.6708795876059671,ZMYND10
ABCB5,0.030052570409205653,-0.13287559496032272,7.372653430130111,-0.01802276428962398,0.9856206930823574,,ABCB5
ARX,1.589466692312648,-0.6206009755716062,1.40219797505863,-0.44259155027353186,0.6580611976508396,0.9854447635470693,ARX
SLC25A13,1585.507260843516,-0.39640928362600597,0.486343906933302,-0.815080189090084,0.4150264107334451,0.9854447635470693,SLC25A13
ST7,544.2685148709028,0.12783674873689288,0.4249603911180197,0.30082038563775265,0.7635514625194526,0.9858539505509106,ST7
CDC27,5635.06782485434,-0.1144063157400626,0.4682961866344647,-0.2443033255561487,0.8069959080774636,0.9881636492746869,CDC27
SLC4A1,2.1180804457655955,-2.512548824428881,1.4251138670917218,-1.763051277829697,0.07789184158343938,0.6344359328643725,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1718.2760506310872,0.06238572488226768,0.42665556500359764,0.14622034727647729,0.8837474433875839,0.9930945894874824,HCCS
DVL2,1810.6435243597296,0.02450376172043081,0.4708641329542438,0.0520399835228307,0.9584968343156931,0.9995999755052223,DVL2
PRSS22,1.4668821276351451,7.510500140410672,2.327001696587816,3.227543903996136,0.0012485787893635782,0.04348521242323028,PRSS22
UPF1,11041.819010831585,-0.38352673161128253,0.44541719863739077,-0.8610505673884125,0.3892101930570245,0.9854447635470693,UPF1
SKAP2,5362.064181898359,-0.263564619380619,0.4216540428672027,-0.6250731466687893,0.5319230514314524,0.9854447635470693,SKAP2
SLC25A5,17379.712419513984,-0.29378129754927,0.474540034927154,-0.6190864330221748,0.5358594204166536,0.9854447635470693,SLC25A5
MCUB,64.05090210027466,-0.6956068766956622,0.7933388846260878,-0.876809255383356,0.3805902511175809,0.9854447635470693,MCUB
HOXA11,546.4967659989001,-0.40254844722954247,0.4104494536418026,-0.9807503546608317,0.32671586553601556,0.9854447635470693,HOXA11
POLR2J,1815.9899625047028,0.010178048847451533,0.4412793203759937,0.023064867029751787,0.981598530274913,0.9995999755052223,POLR2J
DHX33,3201.3871395895644,-0.5534896403011484,0.4981805969022021,-1.1110220746108344,0.26655884766773646,0.9804909061962529,DHX33
MEOX1,0.2656135516508258,-0.840808645859885,2.5266029485505186,-0.3327822625799779,0.7392986482651063,,MEOX1
THSD7A,482.78200048175853,-1.207138378688875,0.706411487099957,-1.7088317513699565,0.08748211943709702,0.6665256289446181,THSD7A
LIG3,3518.1305744415513,0.027410760937960178,0.4605204128923168,0.05952127239226118,0.9525369225937911,0.9995999755052223,LIG3
RPAP3,2214.020342577374,-0.030186086357124012,0.4533787273997868,-0.0665802882509441,0.9469158386159576,0.9995999755052223,RPAP3
ACSM3,2300.858965151134,-0.9531798194203863,0.5614842018202769,-1.697607548583327,0.08958185716981955,0.6742285087483152,ACSM3
REXO5,1247.7619561326524,-0.4793977530240528,0.47254378083014115,-1.0145044173089548,0.310342122699758,0.9854447635470693,REXO5
CIAPIN1,2403.8163723967346,-0.31545760351467206,0.4688963543308454,-0.6727661680476417,0.5010960644983542,0.9854447635470693,CIAPIN1
SPPL2B,2271.809614086764,-0.5351814941263431,0.4435175604581439,-1.2066748689127718,0.22755738107961093,0.9487710896715345,SPPL2B
FAM214B,744.7663514524529,0.19924265358016327,0.4116097355555219,0.4840571939127215,0.6283452794238262,0.9854447635470693,FAM214B
COPZ2,271.4245469810618,-1.3685320680479287,0.4056613486660238,-3.373582601714971,0.0007419678143424845,0.02946608452269542,COPZ2
PRKAR2B,1174.512972789692,-0.3004180152817483,0.5427223729112937,-0.5535390289334003,0.5798943630561655,0.9854447635470693,PRKAR2B
MSL3,1560.761449538913,-0.3901437288438989,0.4489311036997141,-0.8690503411963687,0.38481959653764924,0.9854447635470693,MSL3
CREBBP,3736.7431672168163,-0.108836296675783,0.4069963620316731,-0.26741343861769745,0.7891508535628553,0.9876766708108916,CREBBP
TSPOAP1,1684.587278286453,-1.290678662230233,0.6860341135207249,-1.8813622191562376,0.059922662560660554,0.5569828348802112,TSPOAP1
MPO,436.5967377238829,0.8196159837916716,0.9475028967507231,0.8650274174383901,0.3870237405093869,0.9854447635470693,MPO
GCFC2,647.856056271256,-0.32097314509392344,0.4916834742285873,-0.6528044197489148,0.5138823739197922,0.9854447635470693,GCFC2
WDR54,980.6242902247991,-0.06450055924443077,0.486656145352593,-0.13253826107075808,0.8945585619890781,0.9947803469607226,WDR54
CROT,13.993260041376871,-1.1306983780423252,0.602964581663357,-1.8752318335566995,0.06076083652780391,0.5621370202948134,CROT
ABCB4,3.0393905812865496,-1.5435228864429587,1.2518741827800715,-1.2329696607491456,0.21758708365180993,0.9371708838791388,ABCB4
KMT2E,5827.316663378972,-0.08790009094914858,0.42827365038648174,-0.2052428181603654,0.8373824173944969,0.9887880886652243,KMT2E
RHBDD2,521.6116784270752,-0.25972575827113836,0.4055842519695027,-0.6403743661395118,0.5219292439360527,0.9854447635470693,RHBDD2
SOX8,0.01564275718854791,-0.13035427475994704,7.37265395272267,-0.017680780299176812,0.9858935133516147,,SOX8
IBTK,3893.9602415507693,-0.2615315054889999,0.45689143118682435,-0.5724149932285748,0.5670408606937573,0.9854447635470693,IBTK
ZNF195,1649.9951817879746,-0.30090408198190377,0.46008323796311795,-0.6540209621938572,0.5130983005559475,0.9854447635470693,ZNF195
MYCBP2,4983.179581978676,-0.006021659503548533,0.4747551069057301,-0.012683717175356738,0.9898801292347911,0.9995999755052223,MYCBP2
FBXL3,900.4995083035948,-0.019352734363066667,0.41947194099906454,-0.04613594491439375,0.963201896600642,0.9995999755052223,FBXL3
ITGAL,53463.643757274134,0.27323194668338047,0.4996055541124379,0.5468953345980792,0.584450641119358,0.9854447635470693,ITGAL
PDK2,628.4712675089512,-0.23460864077053067,0.37796450126345327,-0.6207160725049176,0.5347864524472545,0.9854447635470693,PDK2
ITGA3,99.50812480813526,1.5873063282693367,0.4280970483650276,3.7078189030536843,0.00020905206722690372,0.011381276967680086,ITGA3
ZFX,1882.7175825156899,-0.2822905532070052,0.4350726409114472,-0.6488354510539341,0.5164447404599934,0.9854447635470693,ZFX
LAMP2,14252.907365861525,-0.07188420374537263,0.4352981864855754,-0.16513784338440995,0.8688354871832578,0.9919725741281997,LAMP2
ITGA2B,59.99714758563231,-3.5436511278153313,0.705873285412848,-5.020236919354069,5.160778750676114e-07,7.575640926085078e-05,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,3123.073023060474,-0.5070715098665607,0.4707548696036999,-1.077145543483031,0.2814152492198139,0.9854447635470693,GDE1
REX1BD,1254.9493610828622,-0.15816171743885948,0.4438896789459187,-0.3563086166239272,0.721609457094958,0.9854447635470693,REX1BD
CRLF1,118.19402553525008,-0.4799265228057726,0.5044780491282175,-0.9513328154418769,0.341435453713417,0.9854447635470693,CRLF1
OSBPL7,333.07367120515335,-0.35722474219992656,0.41028713681159096,-0.870670099423489,0.38393430908822107,0.9854447635470693,OSBPL7
YBX2,118.07108666049088,3.754862998874063,0.46641103705180387,8.050544906931552,8.242622413222024e-16,7.778288017277183e-13,YBX2
KRT33A,0.4977392860970183,-1.4096939796620434,2.121193394140598,-0.6645758861761784,0.5063217968164602,0.9854447635470693,KRT33A
MAP3K14,424.5707712653094,-0.6568542325688514,0.4647195908833965,-1.4134420959534364,0.15752577553311697,0.8469040406239228,MAP3K14
ABCC8,0.16856169206473454,-0.7951040471629484,3.7534017894789233,-0.2118355805636601,0.8322353091141329,,ABCC8
TMEM132A,14.416573378811197,-1.08833901923487,0.7349938736851386,-1.480745701699685,0.1386743505940648,0.8100572451918775,TMEM132A
AP2B1,10395.840772690508,-0.3628868605802562,0.43523288123536985,-0.8337762982204702,0.4044070539024274,0.9854447635470693,AP2B1
ZNF263,1996.0827901495395,-0.21088398288331367,0.42800379285412976,-0.49271521982793776,0.6222138220410665,0.9854447635470693,ZNF263
CX3CL1,0.06838741066344006,0.7817886467315096,5.925734905630893,0.13193108689162247,0.8950387997557344,,CX3CL1
SPATA20,1149.5125957293349,-0.51543216065598,0.42836578899979655,-1.2032523929127887,0.22887866569621346,0.9492857861712816,SPATA20
CACNA1G,3.321433530656969,-0.8975256142107179,0.9706436497176197,-0.9246705672795846,0.35513729384397974,0.9854447635470693,CACNA1G
TNFRSF12A,121.73947759526109,1.5390029391947633,0.4554149682070921,3.3793420213077585,0.0007265955305376898,0.029088775007404845,TNFRSF12A
DLX6,0.19743447288869526,-0.5915776867951312,3.522363427962817,-0.16794907705968154,0.8666233405254284,,DLX6
MAP3K9,34.30815128361098,1.4964446726791445,0.45837498983464403,3.264673478845296,0.001095903303391527,0.039130659032990796,MAP3K9
RALA,1740.0824365655099,-0.1609069690131865,0.42765970616040827,-0.3762500106868447,0.7067310390675053,0.9854447635470693,RALA
BAIAP2L1,41.39337933927748,2.9124339918873767,0.4980668404156768,5.847476193068217,4.990872381257351e-09,1.3013699734128542e-06,BAIAP2L1
KDM7A,50.406517550553275,-0.23417393236024034,0.5971000256754008,-0.3921854334126983,0.6949212062358343,0.9854447635470693,KDM7A
ETV1,18.235515763551042,-0.5671737008593228,0.6380055371409035,-0.8889792765765019,0.37401421735091656,0.9854447635470693,ETV1
AGK,374.5826049261868,-0.2864928663820776,0.45891485780344393,-0.624283266297698,0.5324415714863845,0.9854447635470693,AGK
ALDH3B1,662.3694766901078,-0.9393354124691123,0.3674665646436889,-2.556247296621209,0.010580789276993902,0.19901480695890064,ALDH3B1
TTC22,0.11271581058520146,3.7373018195737386,5.3892203005738715,0.6934772770702604,0.48801008100455295,,TTC22
PHTF2,2228.098054920728,-0.009881080047301784,0.48366797803629097,-0.02042946917308712,0.9837007757520422,0.9995999755052223,PHTF2
CCL26,0.18927567095588899,-0.7004624579940572,2.747947257573116,-0.2549038945575248,0.7987973281894973,,CCL26
FARP2,2783.891056638371,-0.40218017759436675,0.47984786677512753,-0.838141013936906,0.4019515106271432,0.9854447635470693,FARP2
USH1C,0.017301391386188334,-0.11381506292219641,7.37265740272962,-0.015437454462492457,0.987683182641945,,USH1C
GGCT,3805.607356104896,-0.3998964390157051,0.4846624530886502,-0.8251029896523872,0.4093131225432161,0.9854447635470693,GGCT
DBF4,2815.002111701696,0.0531677499844572,0.48679239535368474,0.10922058456937797,0.9130275338530107,0.9967974990247996,DBF4
TBXA2R,75.9779480466566,-1.8266328996307257,0.7065670181151772,-2.585222424481986,0.009731619575347994,0.18799218229513118,TBXA2R
IFRD1,912.0053909563935,-0.38625673233014707,0.4564364651191312,-0.8462442461281724,0.39741650349166885,0.9854447635470693,IFRD1
LGALS14,0.7992455625631908,-0.3917165097937959,1.5109478998477317,-0.25925216205884516,0.7954406869412973,0.9878425898801545,LGALS14
COX10,1360.947941760497,-0.17234079442552133,0.4619405855621142,-0.37308000165390914,0.7090889022821865,0.9854447635470693,COX10
GTF2IRD1,863.1045142191158,-0.375786424717064,0.41660538063726893,-0.9020200942729896,0.36704619350485573,0.9854447635470693,GTF2IRD1
PAF1,4148.037399525063,0.14056622513415246,0.4313725836854469,0.3258580411699324,0.7445317627209305,0.9855386027396925,PAF1
VPS41,2939.629211386185,-0.0013369639894376146,0.4014750268159432,-0.003330129896349811,0.9973429456812534,0.9998339486958793,VPS41
ARHGAP44,3923.7613389761746,0.4848939180024288,0.5411206528696038,0.896092055313357,0.3702035998507512,0.9854447635470693,ARHGAP44
ELAC2,6592.622968450443,-0.15415323965756783,0.47958241960308823,-0.3214322155202187,0.7478828728765994,0.9855386027396925,ELAC2
SCIN,3.1542246226634134,-0.823225559215303,0.9638886222322083,-0.8540670988613264,0.39306781243037286,0.9854447635470693,SCIN
ARSD,1745.056530563805,-0.3295768902621072,0.3557209120549709,-0.9265041190807933,0.35418405747214776,0.9854447635470693,ARSD
PNPLA4,187.56123054008458,-0.013644933690469815,0.4085546210400966,-0.03339806475749216,0.9733571529030844,0.9995999755052223,PNPLA4
MYH13,0.2574538375312814,0.224719011457685,2.755169575091913,0.08156267893245311,0.9349944802707986,,MYH13
ADIPOR2,9922.811344963176,-0.24644271654753466,0.45927469512635244,-0.5365911058516626,0.59155008910313,0.9854447635470693,ADIPOR2
CDKL3,27.949534585266523,-0.5909739644709989,0.4788552428987914,-1.234139070700129,0.21715108677690972,0.9362965969645156,CDKL3
UPP2,0.06305997984337683,-0.22841097061773902,6.5733378882175835,-0.03474809518420703,0.9722806096518963,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1187.1575149583875,-0.05126826795815511,0.3792988498433783,-0.13516589354100342,0.8924807125925202,0.9947803469607226,MARK4
PROM1,0.1180865370263499,-0.4978574591886007,3.929963471704668,-0.12668246480485712,0.899191725066427,,PROM1
CCDC124,4456.955429220272,-0.15134575694150987,0.48404679724693217,-0.31266761354956796,0.7545332033608242,0.9855386027396925,CCDC124
CEACAM21,229.15572516793543,-0.5143391109823461,0.4574701233594414,-1.12431191616468,0.2608807249241565,0.9761930971559707,CEACAM21
PAFAH1B1,7487.175881275806,-0.2780445938857953,0.4199420206115953,-0.6621023385105796,0.5079056372273585,0.9854447635470693,PAFAH1B1
NOS2,133.37047307465792,-2.6373452863219393,0.7406865660767007,-3.5606765494499775,0.00036990050599745747,0.01766341765626895,NOS2
DNAH9,0.17642355496461165,2.08856822302155,3.0976137020303955,0.6742507051968922,0.5001519380480876,,DNAH9
KIAA0100,23577.94224215808,-0.44186567902305857,0.45251032773191946,-0.9764764513503721,0.3288284119535189,0.9854447635470693,KIAA0100
SLC13A2,0.024259440191156337,-0.0848918084730361,7.372663528431165,-0.011514401565413673,0.9908130397679287,,SLC13A2
TRAPPC6A,1770.0327094348124,-0.36766970715148756,0.3775293558833431,-0.973883756115373,0.33011426002976535,0.9854447635470693,TRAPPC6A
MATK,3376.942596157278,-0.6460076413746673,0.531958346589483,-1.2143951599150244,0.22459686279105742,0.945444519623054,MATK
CEACAM7,0.025387213349625775,-0.13287559420552905,7.372653430130268,-0.018022764187246118,0.9856206931640299,,CEACAM7
CD79B,15.763399226838043,-2.542019631701205,0.8398968120169222,-3.0265856416299726,0.002473327457678183,0.07239871525673346,CD79B
SCN4A,3.1825222810865315,2.0478052065694543,0.8942916973015599,2.2898627067080146,0.022029276699004768,0.32123191783971855,SCN4A
ST7L,321.3765567392721,-0.1555153632062521,0.4523021553537227,-0.3438306923048628,0.730973616774599,0.9854447635470693,ST7L
TKTL1,5.152891909718672,0.9521940455902296,0.7821627301906352,1.2173861126803536,0.2234573443042233,0.945007540529553,TKTL1
PAX6,0.5310372195158503,-0.5226774494825848,1.797311367682543,-0.2908107403540913,0.7711960705813091,0.9858539505509106,PAX6
RPUSD1,1445.1571667136097,-0.12385468687630388,0.4525985890041325,-0.2736523928384872,0.7843517665677524,0.9868699267526702,RPUSD1
RHBDF1,94.1150472593984,-0.3792593663025336,0.4240577395795777,-0.894357845416385,0.371130459327177,0.9854447635470693,RHBDF1
LUC7L,1132.3237450567287,-0.2395920042602968,0.4558379538384119,-0.5256078442850083,0.5991607053768926,0.9854447635470693,LUC7L
CACNA2D2,11.953939862990257,-0.24185991192561007,0.5825011359986614,-0.4152093394821566,0.6779886624136509,0.9854447635470693,CACNA2D2
BAIAP3,5.439833997750007,0.07345219526153714,0.6557239078404308,0.11201695467143406,0.9108099632949426,0.9965962855493298,BAIAP3
TSR3,973.3118622007977,-0.2058883207070914,0.4451309079346735,-0.4625343175165611,0.6436981984634755,0.9854447635470693,TSR3
PIGQ,888.9616271567038,-0.03321553822313688,0.41708194297405343,-0.07963791955674095,0.9365252355347463,0.9994679623346474,PIGQ
CRAMP1,2213.706500790312,-0.4182425035663294,0.4384305842443158,-0.9539537582379596,0.34010704986999946,0.9854447635470693,CRAMP1
TEAD3,1879.4597279285176,-0.23716912581504285,0.5229678836779503,-0.45350610088533533,0.6501843512356902,0.9854447635470693,TEAD3
SELE,0.010464069434397002,-0.08489180821771922,7.37266352843122,-0.011514401530783378,0.9908130397955578,,SELE
DNAJC11,3801.653423994749,-0.433974577172548,0.47176517178366845,-0.9198953274396237,0.3576274608747375,0.9854447635470693,DNAJC11
MYLIP,2517.750844523185,-0.1332164043800342,0.5326451282851177,-0.25010348786805253,0.8025073187514615,0.9878425898801545,MYLIP
NOX1,2.714761738974292,-0.4743588986735532,1.0616956608689136,-0.4467936680510949,0.6550240435383661,0.9854447635470693,NOX1
E2F2,1350.106557909239,-0.347653342401064,0.45102702764392855,-0.7708037902232441,0.44082324032766396,0.9854447635470693,E2F2
PSMB1,7889.597840842441,0.1420021046386677,0.4603411904984704,0.3084714285178431,0.7577236376791951,0.9855386027396925,PSMB1
SYN1,18.36180114683265,-0.6035030943126541,0.4887881217879511,-1.2346926355433598,0.21694491776029634,0.9362965969645156,SYN1
JARID2,5416.799295620116,0.373295880549593,0.43037716721619995,0.8673691566032076,0.3857397757740248,0.9854447635470693,JARID2
CDKL5,92.57958135584519,0.8270672848494559,0.4586598015083811,1.8032260122415436,0.07135272685647537,0.6078000083023828,CDKL5
CAMK1G,0.057114866753760006,-0.2281955235274111,6.268797698255699,-0.03640180055434024,0.9709619784977441,,CAMK1G
CDK11A,1376.844634004519,-0.13984477984964916,0.4333515085259619,-0.3227051875862367,0.7469185230519048,0.9855386027396925,CDK11A
NADK,4043.2041593356284,0.04309970464906344,0.40135211647363567,0.10738626477853544,0.9144825506130737,0.9971837950476233,NADK
TFAP2B,0.03528133081964461,-0.13287559507933067,7.372653430130088,-0.018022764305765847,0.9856206930694802,,TFAP2B
TFAP2D,0.016406166026553932,-0.0848918083521303,7.372663528431191,-0.011514401549014428,0.9908130397810125,,TFAP2D
DLEC1,14.197809538523835,1.2228114436842235,0.5342858359447364,2.2886839991219685,0.02209771937183056,0.3216785770185643,DLEC1
CYTH3,1004.162090530401,-0.5738844972076295,0.45862209966977135,-1.2513232520213313,0.2108165654836584,0.9323257929456948,CYTH3
ADAM22,194.72260889159188,-0.5891540475369552,0.4898895298328502,-1.2026263303442593,0.2291209537726306,0.9492857861712816,ADAM22
SYPL1,3350.831688430058,-0.24343068029476717,0.5220447503696645,-0.4663023239337083,0.640999115546762,0.9854447635470693,SYPL1
CYB561,510.8937549437824,-0.12876393358917052,0.4431873628541077,-0.29054062543646614,0.7714026758291923,0.9858539505509106,CYB561
SPAG9,4943.682966834166,-0.08417068741089828,0.43149721890539966,-0.19506658148207356,0.8453408241085842,0.9893677197051356,SPAG9
CELSR3,1605.314209978005,-0.3982431553592268,0.40700379898600886,-0.9784752779983676,0.3278393126661035,0.9854447635470693,CELSR3
AASS,0.006578199543252406,-0.08489180808627106,7.372663528431248,-0.011514401512954206,0.9908130398097825,,AASS
PLEKHG6,7.019267975178033,0.4953576016148759,0.6747216983516536,0.7341658091403247,0.46284768892043016,0.9854447635470693,PLEKHG6
SS18L2,1123.1033846126372,0.08472820829590091,0.46673383653511336,0.18153431712793044,0.8559481994323453,0.991195317486752,SS18L2
MPND,151.2502270593019,0.1361224819765125,0.4700501636644656,0.28959139364044634,0.7721288518873173,0.9858539505509106,MPND
MGST1,2577.9455434655065,0.2784521652897567,0.48505342404206336,0.5740649410725727,0.5659238565621265,0.9854447635470693,MGST1
CRY1,459.77594363387607,-0.44456582433884856,0.46096320433913357,-0.9644280067347385,0.3348313865041117,0.9854447635470693,CRY1
PGLYRP1,1.306958240277117,-0.116024473530395,1.2231895884503305,-0.0948540394930825,0.9244307630198392,0.9984545643365516,PGLYRP1
NFIX,3005.861329165639,-0.5048184944309182,0.4613936216216097,-1.0941167601248754,0.2739037726368778,0.9854447635470693,NFIX
ST3GAL1,4685.08814199308,0.46429971170624224,0.4539473125018406,1.0228052880131537,0.3063999172936138,0.9854447635470693,ST3GAL1
MMP25,440.71787642742925,-1.5053786358604544,0.5523932405635731,-2.725193802742062,0.006426375320020875,0.14471118243610073,MMP25
