,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CASP10,705.6906409029465,0.27205549263682133,0.37971858146882226,0.7164661038826701,0.4737035902134691,0.9909898560171906,CASP10
CFLAR,4873.505090359028,0.24183108141401638,0.3557320020637926,0.679812555550314,0.4966231556375533,0.9986562889795746,CFLAR
TFPI,0.15994503202567492,-0.11633103423509557,3.717891439369278,-0.03128951883942866,0.9750386490713419,0.9997966668772597,TFPI
NDUFAF7,887.9534830362828,0.3674420908764455,0.46149653776976823,0.7961968526397816,0.42591762663595945,0.9878861497996563,NDUFAF7
RBM5,3974.438568876242,0.5045943191256952,0.41993374111926396,1.201604609767204,0.2295167546264845,0.9878861497996563,RBM5
MTMR7,54.709062299630354,0.2531872603813618,0.49560957318768273,0.5108603103707243,0.6094488746022468,0.9997966668772597,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,2006.6772028948478,0.5221183949617689,0.39495359587329504,1.321974025346688,0.18617680044688958,0.9878861497996563,ARF5
SARM1,51.58564211959159,0.7587655180025468,0.5479912928518278,1.3846306098292525,0.16616544675314454,0.9878861497996563,SARM1
POLDIP2,6027.802609627608,0.5314766057623703,0.455160747063833,1.1676679265310954,0.2429407390306177,0.9878861497996563,POLDIP2
PLXND1,4288.837128795087,0.618206019098166,0.4071293612932093,1.5184510818244374,0.1289007225834431,0.9878861497996563,PLXND1
AK2,26671.73087525223,0.2019992924525793,0.46515058687188693,0.43426644650932045,0.6640949664357158,0.9997966668772597,AK2
CD38,2767.509120144184,-0.6249728367100557,0.6648316536413607,-0.9400467521168802,0.3471935800523331,0.9878861497996563,CD38
FKBP4,12480.269262184434,0.5780847218200805,0.5191365437546952,1.1135504305650263,0.26547210197470034,0.9878861497996563,FKBP4
KDM1A,6295.787904985383,0.49354872919591297,0.4807434978147315,1.026636306969078,0.30459175117900217,0.9878861497996563,KDM1A
RBM6,4354.067913585504,0.45975773205711185,0.44747338402524167,1.027452689859152,0.3042073518540606,0.9878861497996563,RBM6
CAMKK1,577.3647230486237,0.41034503231002584,0.48018585035219313,0.8545546104889545,0.392797764552652,0.9878861497996563,CAMKK1
RECQL,3799.8707957831543,0.3079220373173952,0.46552601962718676,0.6614496812959937,0.508323974067557,0.9997966668772597,RECQL
VPS50,851.5527711173551,0.33501943568564996,0.4418591940126343,0.7582040618941395,0.4483288299412964,0.9878861497996563,VPS50
HSPB6,5.398111084269755,-0.3970710584415502,0.7966555447032275,-0.4984225128182197,0.618186272237718,0.9997966668772597,HSPB6
ARHGAP33,403.80385420581774,0.5729293857642007,0.4820492098405395,1.1885288349579997,0.23462512645688924,0.9878861497996563,ARHGAP33
NDUFAB1,3137.029601791414,0.4644330538993505,0.4691729248144129,0.9898973903557259,0.3222242751829923,0.9878861497996563,NDUFAB1
PDK4,2.941667248701908,0.3942453863435071,0.8691767921934505,0.4535848056280832,0.6501276916985494,0.9997966668772597,PDK4
SLC22A16,343.05995219241356,0.7479844148312994,0.5921970902140085,1.2630666836964572,0.20656521596004587,0.9878861497996563,SLC22A16
ZMYND10,46.10944842826399,0.7351283135490783,0.4766337113514704,1.5423338635965544,0.12299248396107902,0.9878861497996563,ZMYND10
ABCB5,0.030052570409205653,0.2997355816801407,7.372657716908194,0.04065502471283017,0.9675709170076857,0.9997966668772597,ABCB5
ARX,1.589466692312648,-0.815939612303419,1.5153763417086947,-0.5384402473799934,0.5902731466813235,0.9997966668772597,ARX
SLC25A13,1585.507260843516,0.40119466470570764,0.48624380210227797,0.8250895188198597,0.40932076977349724,0.9878861497996563,SLC25A13
ST7,544.2685148709028,0.35355876889867877,0.42380063607116236,0.8342572870497321,0.40413601545450456,0.9878861497996563,ST7
CDC27,5635.06782485434,0.35979976473250114,0.46703463253856153,0.7703920430414626,0.441067371969242,0.9878861497996563,CDC27
SLC4A1,2.1180804457655955,1.1499400761409013,0.9390759933459969,1.2245442161113929,0.22074699697972947,0.9878861497996563,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1718.2760506310872,0.42264712714433494,0.4242820145483839,0.9961466964236296,0.31917887393919386,0.9878861497996563,HCCS
DVL2,1810.6435243597296,0.4407196334440052,0.4685203901455767,0.940662653565764,0.34687776330650477,0.9878861497996563,DVL2
PRSS22,0.9348650893448647,-2.0836440544003794,7.370845093809652,-0.28268726691194634,0.7774165778308866,0.9997966668772597,PRSS22
UPF1,11041.819010831585,0.49556072483320945,0.4437902166783541,1.1166553614956705,0.2641417108451614,0.9878861497996563,UPF1
SKAP2,5362.064181898359,0.3423823837711956,0.42109325589337565,0.8130797132925105,0.41617235680442505,0.9878861497996563,SKAP2
SLC25A5,17379.712419513984,0.4254451620902998,0.473588349904449,0.8983438088714334,0.3690022835545283,0.9878861497996563,SLC25A5
MCUB,64.05090210027466,0.015305536991843735,0.7942686180781684,0.019269975727956346,0.9846257353781533,0.9997966668772597,MCUB
HOXA11,546.4967659989001,0.6355013866372485,0.4053425512533359,1.5678131611701067,0.11692474248003495,0.9878861497996563,HOXA11
POLR2J,1815.9899625047028,0.46758950206938127,0.4383213367920267,1.066773307207816,0.2860742148625079,0.9878861497996563,POLR2J
DHX33,3201.3871395895644,0.5098424462916499,0.49828722046879875,1.0231898899834913,0.3062180721309623,0.9878861497996563,DHX33
MEOX1,0.2656135516508258,-0.40988196894162066,2.5475892296220963,-0.16089013259112483,0.8721799341090353,0.9997966668772597,MEOX1
THSD7A,482.78200048175853,1.1058090225197452,0.701250245511256,1.576910709975638,0.1148160718585933,0.9878861497996563,THSD7A
LIG3,3518.1305744415513,0.47386746145696224,0.45771534593460883,1.0352885601625883,0.3005341707374533,0.9878861497996563,LIG3
RPAP3,2214.020342577374,0.30542336716153384,0.4524816022938995,0.6749962111457358,0.499678172135967,0.9988190700015893,RPAP3
ACSM3,2300.858965151134,0.6418188650539717,0.5642847898394435,1.1374023837087457,0.25537011126771836,0.9878861497996563,ACSM3
REXO5,1247.7619561326524,0.5555526078910239,0.4708606329978471,1.179866331899452,0.2380533824140195,0.9878861497996563,REXO5
CIAPIN1,2403.8163723967346,0.48994631904194974,0.4669368278769402,1.0492775249055182,0.2940504069885878,0.9878861497996563,CIAPIN1
SPPL2B,2271.809614086764,0.5673466400321022,0.4422275973206764,1.2829290697131621,0.19951692730508006,0.9878861497996563,SPPL2B
FAM214B,744.7663514524529,0.2625163856945896,0.4117379052162185,0.6375812922949923,0.5237462767481779,0.9997966668772597,FAM214B
COPZ2,271.4245469810618,0.43784411738873796,0.4188979592996669,1.045228575762809,0.29591733931045394,0.9878861497996563,COPZ2
PRKAR2B,1174.512972789692,-0.0840298153644858,0.5440105755877689,-0.1544635695247228,0.8772442337536003,0.9997966668772597,PRKAR2B
MSL3,1560.761449538913,0.5544601717157952,0.4462496395871761,1.2424887832485965,0.21405627645493983,0.9878861497996563,MSL3
CREBBP,3736.7431672168163,0.37774205585333676,0.4051414114650075,0.9323708837549004,0.3511448866065621,0.9878861497996563,CREBBP
TSPOAP1,1684.587278286453,0.8377800932452673,0.6893582754259605,1.2153043244858353,0.22425004316350766,0.9878861497996563,TSPOAP1
MPO,436.5967377238829,0.26719138178447727,0.9521171989616338,0.2806286684831159,0.7789952249970002,0.9997966668772597,MPO
GCFC2,647.856056271256,0.27627375472624477,0.49210320801143614,0.561414252596834,0.574515170126557,0.9997966668772597,GCFC2
WDR54,980.6242902247991,0.5235790345808226,0.48339622360693907,1.0831260341134916,0.2787524847846555,0.9878861497996563,WDR54
CROT,13.993260041376871,0.16107973046313848,0.5703624882076792,0.2824164172670599,0.777624227987398,0.9997966668772597,CROT
ABCB4,3.0393905812865496,-0.7115979470091437,1.193491027020062,-0.5962323393296715,0.5510200242780099,0.9997966668772597,ABCB4
KMT2E,5827.316663378972,0.3356511824257683,0.42700527861461707,0.7860586255859893,0.43183314205615303,0.9878861497996563,KMT2E
RHBDD2,521.6116784270752,0.39559383613052784,0.4039860601805654,0.9792264514119954,0.32746810165125173,0.9878861497996563,RHBDD2
SOX8,0.01564275718854791,0.30164024492689767,7.372658117068122,0.040913363964156076,0.967364963465887,0.9997966668772597,SOX8
IBTK,3893.9602415507693,0.3127862713168532,0.4568192090647195,0.684704725874475,0.4935302662774542,0.9981915616659818,IBTK
ZNF195,1649.9951817879746,0.3994369607026026,0.45928810126693564,0.8696871519222138,0.3844713954634904,0.9878861497996563,ZNF195
MYCBP2,4983.179581978676,0.4339482543636328,0.47269312294193755,0.9180337798503071,0.3586011812345427,0.9878861497996563,MYCBP2
FBXL3,900.4995083035948,0.29034047940459645,0.4185753456044642,0.6936397053804402,0.4879081869398021,0.9953535935482335,FBXL3
ITGAL,53463.643757274134,0.4271198808186875,0.4986537346091285,0.8565460382112389,0.3916958190524068,0.9878861497996563,ITGAL
PDK2,628.4712675089512,0.6131236109104533,0.3714941730593848,1.6504259161352797,0.09885585410955255,0.9878861497996563,PDK2
ITGA3,99.50812480813526,-0.05652634245607838,0.4836980705508993,-0.11686286528225905,0.9069687256752297,0.9997966668772597,ITGA3
ZFX,1882.7175825156899,0.4007275771361099,0.43394359969749813,0.9234554384843028,0.35576991248403533,0.9878861497996563,ZFX
LAMP2,14252.907365861525,0.35686393975144187,0.4338064236021409,0.8226340605752172,0.4107161233512501,0.9878861497996563,LAMP2
ITGA2B,59.99714758563231,0.8563622644346507,0.6785281994910402,1.262087950179525,0.2069171406967906,0.9878861497996563,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,3123.073023060474,0.5232771963495716,0.46999437682562323,1.1133690574849522,0.26554995855909397,0.9878861497996563,GDE1
REX1BD,1254.9493610828622,0.6073120561637865,0.4387190332357099,1.384284724746594,0.16627128942084443,0.9878861497996563,REX1BD
CRLF1,118.19402553525008,0.609547979104512,0.4994534392119104,1.2204300366142642,0.22230189666133712,0.9878861497996563,CRLF1
OSBPL7,333.07367120515335,0.5914773459845223,0.405425948868391,1.4589035251330869,0.1445916627699596,0.9878861497996563,OSBPL7
YBX2,118.07108666049088,-0.1201759562880743,0.7829863371555447,-0.15348410385378242,0.8780165250658909,0.9997966668772597,YBX2
KRT33A,0.4977392860970183,0.034545662660600364,2.131078301635137,0.01621041452775063,0.9870665269642768,0.9997966668772597,KRT33A
MAP3K14,424.5707712653094,0.5287831362755684,0.4647321002982505,1.137823567462226,0.2551941619095505,0.9878861497996563,MAP3K14
ABCC8,0.16856169206473454,-0.36612363544737114,3.790775872281308,-0.09658277033061205,0.9230577398021808,0.9997966668772597,ABCC8
TMEM132A,14.416573378811197,-0.12945628039843904,0.7210294098124492,-0.17954368939279827,0.8575108154568643,0.9997966668772597,TMEM132A
AP2B1,10395.840772690508,0.4600479526401753,0.4340062998598904,1.0600029372584956,0.2891432630556785,0.9878861497996563,AP2B1
ZNF263,1996.0827901495395,0.5209253194188928,0.424542997663779,1.2270260545704363,0.2198127983736433,0.9878861497996563,ZNF263
CX3CL1,0.06838741066344006,0.20461687134326556,6.00792209383042,0.03405784365169917,0.9728310248595398,0.9997966668772597,CX3CL1
SPATA20,1149.5125957293349,0.5355990382509156,0.42717057664778624,1.2538294244281052,0.2099040117358811,0.9878861497996563,SPATA20
CACNA1G,3.321433530656969,0.41059320427850365,0.8810745122869205,0.46601416628517184,0.6412053605113979,0.9997966668772597,CACNA1G
TNFRSF12A,121.73947759526109,0.06107772918717936,0.5018956340937561,0.12169408346710144,0.9031412991206635,0.9997966668772597,TNFRSF12A
DLX6,0.19743447288869526,-0.15868417913368202,3.558603788688493,-0.044591696225941564,0.9644327615294004,0.9997966668772597,DLX6
MAP3K9,34.30815128361098,0.02339334711024396,0.5165432676357363,0.04528826252506853,0.9638775429883052,0.9997966668772597,MAP3K9
RALA,1740.0824365655099,0.3566289110841102,0.42637039138169824,0.8364298232070397,0.4029131407751677,0.9878861497996563,RALA
BAIAP2L1,41.39337933927748,0.13569629710179107,0.6678799916798005,0.20317467028844233,0.8389985101066715,0.9997966668772597,BAIAP2L1
KDM7A,50.406517550553275,-0.2816930699987385,0.6022376195467615,-0.46774406124070783,0.6399676278787962,0.9997966668772597,KDM7A
ETV1,18.235515763551042,0.7568029983096217,0.6144686883657261,1.2316380193797272,0.21808433214190648,0.9878861497996563,ETV1
AGK,374.5826049261868,0.5235844237914017,0.4557483709032152,1.1488454094827527,0.25061973114313324,0.9878861497996563,AGK
ALDH3B1,662.3694766901078,0.4703966570735565,0.374680405909712,1.2554610533514516,0.20931143788529766,0.9878861497996563,ALDH3B1
TTC22,0.11271581058520146,0.010882541862503625,7.372599740807504,0.0014760792997168303,0.998822259543914,0.9997966668772597,TTC22
PHTF2,2228.098054920728,0.24465852290175127,0.48335438259164226,0.506168003670402,0.6127387146258101,0.9997966668772597,PHTF2
CCL26,0.18927567095588899,-0.26855306020455294,2.772936163261284,-0.09684790575514166,0.9228471794232939,0.9997966668772597,CCL26
FARP2,2783.891056638371,0.3766304088715375,0.4801047449646807,0.7844754979441926,0.43276115354938016,0.9878861497996563,FARP2
USH1C,0.017301391386188334,0.31839522008279425,7.3726616592398875,0.04318592589743504,0.9655533241291137,0.9997966668772597,USH1C
GGCT,3805.607356104896,0.49967004364537615,0.48344045948564507,1.0335710092965709,0.30133675817552547,0.9878861497996563,GGCT
DBF4,2815.002111701696,0.30887436181099875,0.48605479393579776,0.6354723081937085,0.5251204217438272,0.9997966668772597,DBF4
TBXA2R,75.9779480466566,0.2642972431464785,0.7100260159421999,0.37223599869894597,0.7097171456532767,0.9997966668772597,TBXA2R
IFRD1,912.0053909563935,0.39189605201844874,0.45618675709165274,0.8590693305454999,0.3903022667557211,0.9878861497996563,IFRD1
LGALS14,0.7992455625631908,0.23466240571422503,1.4715627300027583,0.15946476553791572,0.8733027160921987,0.9997966668772597,LGALS14
COX10,1360.947941760497,0.44370944952256997,0.45983815964492203,0.9649252464501721,0.3345822551249873,0.9878861497996563,COX10
GTF2IRD1,863.1045142191158,0.4685545703055865,0.41496598029596066,1.1291397188063599,0.2588388983234512,0.9878861497996563,GTF2IRD1
PAF1,4148.037399525063,0.5086878479290133,0.4279482008598893,1.1886668688100368,0.23457078294768216,0.9878861497996563,PAF1
VPS41,2939.629211386185,0.3443380405298926,0.39984376051049625,0.8611814777108505,0.3891380997816239,0.9878861497996563,VPS41
ARHGAP44,3923.7613389761746,-0.0491096625738435,0.5442654885413027,-0.09023107951500531,0.9281035871712064,0.9997966668772597,ARHGAP44
ELAC2,6592.622968450443,0.5097678246925739,0.4767380360898842,1.0692828893486113,0.2849422183075747,0.9878861497996563,ELAC2
SCIN,3.1542246226634134,0.25361490238170364,0.8895281105950387,0.28511173436896914,0.775558540273871,0.9997966668772597,SCIN
ARSD,1745.056530563805,0.34836143285023297,0.3553680982349272,0.9802833585245959,0.32694626692975587,0.9878861497996563,ARSD
PNPLA4,187.56123054008458,0.4896815870767619,0.40462633807347576,1.2102069020228758,0.22619951031746724,0.9878861497996563,PNPLA4
MYH13,0.2574538375312814,-0.35410276041012956,2.7844618819238534,-0.127170985068566,0.8988050694592346,0.9997966668772597,MYH13
ADIPOR2,9922.811344963176,0.27912994363010946,0.45927372624668356,0.6077637967911627,0.5433441437779896,0.9997966668772597,ADIPOR2
CDKL3,27.949534585266523,0.37125098015346714,0.4689249264556735,0.791706644727833,0.42853174698270013,0.9878861497996563,CDKL3
UPP2,0.06305997984337683,0.20413827176188276,6.665957092246291,0.030624000265368097,0.975569401680108,0.9997966668772597,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1187.1575149583875,0.2596781404934734,0.37852465169589833,0.6860270244752654,0.49269606702745633,0.997893591523468,MARK4
PROM1,0.1180865370263499,0.9433897099734703,3.9702583425623934,0.23761418743461646,0.8121803456566803,0.9997966668772597,PROM1
CCDC124,4456.955429220272,0.5727789233065276,0.48025359595958234,1.1926593119247193,0.23300282675948739,0.9878861497996563,CCDC124
CEACAM21,229.15572516793543,0.40518942124436946,0.4571092882889553,0.8864169502244605,0.3753928886329091,0.9878861497996563,CEACAM21
PAFAH1B1,7487.175881275806,0.3895061369854787,0.4189183667090816,0.9297900687557386,0.3524797893315051,0.9878861497996563,PAFAH1B1
NOS2,133.37047307465792,0.4691220303814402,0.753263160977773,0.6227863709311052,0.5334249157162867,0.9997966668772597,NOS2
DNAH9,0.17642355496461165,-0.16936980668822718,3.2650774221396457,-0.05187313646524101,0.9586297794440191,0.9997966668772597,DNAH9
KIAA0100,23577.94224215808,0.4939901796585666,0.4516482621709005,1.0937497628888124,0.27406474263088776,0.9878861497996563,KIAA0100
SLC13A2,0.024259440191156337,0.3477179469111412,7.372667954587399,0.04716310961689048,0.9623832290471911,0.9997966668772597,SLC13A2
TRAPPC6A,1770.0327094348124,0.46606603346736475,0.375750442467002,1.2403605712541355,0.21484205782750965,0.9878861497996563,TRAPPC6A
MATK,3376.942596157278,0.40484827002569673,0.5341975164435666,0.7578625088356536,0.4485332965031282,0.9878861497996563,MATK
CEACAM7,0.025387213349625775,0.2997355824329224,7.372657716908353,0.04065502481493382,0.967570916926286,0.9997966668772597,CEACAM7
CD79B,15.763399226838043,-0.12545498317918616,0.7455781990035831,-0.1682653588139361,0.8663745249232411,0.9997966668772597,CD79B
SCN4A,3.1825222810865315,0.22391224385209613,1.0430530498848543,0.21467004374975412,0.8300245796976584,0.9997966668772597,SCN4A
ST7L,321.3765567392721,0.4154782794525871,0.4501200140202839,0.9230388929870251,0.3559869372931169,0.9878861497996563,ST7L
TKTL1,5.152891909718672,-2.535031682689834,1.230096554731645,-2.0608395925821212,0.03931834586219508,0.9878861497996563,TKTL1
PAX6,0.5310372195158503,0.9846030431918121,1.6821684345144927,0.5853177499885664,0.558334081953494,0.9997966668772597,PAX6
RPUSD1,1445.1571667136097,0.4908016724833928,0.44958128695552524,1.091686168272269,0.27497106685585737,0.9878861497996563,RPUSD1
RHBDF1,94.1150472593984,0.6314365301670801,0.41596394238024215,1.5180078507619046,0.12901241954700046,0.9878861497996563,RHBDF1
LUC7L,1132.3237450567287,0.5669292023844055,0.45201393695263337,1.2542294739991924,0.20975860975501442,0.9878861497996563,LUC7L
CACNA2D2,11.953939862990257,0.2938454741343886,0.5781346645218379,0.5082647558893939,0.6112676831064954,0.9997966668772597,CACNA2D2
BAIAP3,5.439833997750007,-0.2835984112375408,0.7158374778009767,-0.3961770933099835,0.6919743886276198,0.9997966668772597,BAIAP3
TSR3,973.3118622007977,0.6092866212885119,0.4400898249795409,1.3844596868760524,0.16621774374767406,0.9878861497996563,TSR3
PIGQ,888.9616271567038,0.4954699848997526,0.41334383648825895,1.1986872457304112,0.23064957922783963,0.9878861497996563,PIGQ
CRAMP1,2213.706500790312,0.4387234273906538,0.43794700942329123,1.001772858246903,0.3164533087939365,0.9878861497996563,CRAMP1
TEAD3,1879.4597279285176,0.4381180095703263,0.5215869537126495,0.8399711811267665,0.4009245451019714,0.9878861497996563,TEAD3
SELE,0.010464069434397002,0.34771794716576576,7.3726679545874525,0.04716310965142642,0.962383229019666,0.9997966668772597,SELE
DNAJC11,3801.653423994749,0.5362404918864242,0.4700857130713716,1.1407291840094884,0.2539826379638933,0.9878861497996563,DNAJC11
MYLIP,2517.750844523185,0.3100011055867634,0.5321316235795869,0.582564711154399,0.560186367099773,0.9997966668772597,MYLIP
NOX1,2.714761738974292,0.5108745397653665,1.008587385553517,0.5065248158789893,0.6124882732368158,0.9997966668772597,NOX1
E2F2,1350.106557909239,0.545977483149265,0.4481440773130368,1.218307929947024,0.22310697771911434,0.9878861497996563,E2F2
PSMB1,7889.597840842441,0.5123107101747494,0.4572296958419718,1.1204668350146154,0.2625148778145582,0.9878861497996563,PSMB1
SYN1,18.36180114683265,0.15711063272906828,0.48084374074802205,0.32673947774522333,0.743864938665219,0.9997966668772597,SYN1
JARID2,5416.799295620116,0.36772745911999993,0.43081954534906375,0.8535533336168752,0.39335252471421334,0.9878861497996563,JARID2
CDKL5,92.57958135584519,0.1535153654747229,0.47424066009398663,0.3237077256182519,0.7461593213426441,0.9997966668772597,CDKL5
CAMK1G,0.057114866753760006,1.2140584017764493,6.354908054615286,0.1910426384367171,0.848492187669247,0.9997966668772597,CAMK1G
CDK11A,1376.844634004519,0.4089629169077926,0.43135526685869147,0.9480883817323728,0.3430844624093705,0.9878861497996563,CDK11A
NADK,4043.2041593356284,0.4097255840355186,0.3988792363802624,1.0271920588138013,0.30433003669581254,0.9878861497996563,NADK
TFAP2B,0.03528133081964461,0.29973558156145697,7.37265771690817,0.04065502469673248,0.9675709170205192,0.9997966668772597,TFAP2B
TFAP2D,0.016406166026553932,0.34771794703171777,7.372667954587423,0.04716310963324486,0.9623832290341566,0.9997966668772597,TFAP2D
DLEC1,14.197809538523835,0.2870604144485665,0.583763858370324,0.4917406419265907,0.6229027032910941,0.9997966668772597,DLEC1
CYTH3,1004.162090530401,0.6397849627182987,0.4563350191542105,1.4020071567246835,0.1609131095860447,0.9878861497996563,CYTH3
ADAM22,194.72260889159188,0.14997219553078533,0.4925169252778673,0.3045016076273405,0.7607457681526308,0.9997966668772597,ADAM22
SYPL1,3350.831688430058,0.319865260987576,0.5218312714099471,0.6129668314498002,0.5398982714956944,0.9997966668772597,SYPL1
CYB561,510.8937549437824,0.4517465077760466,0.4405303908871086,1.0254604838189523,0.3051459617630625,0.9878861497996563,CYB561
SPAG9,4943.682966834166,0.2873377878646793,0.4307100873600607,0.6671257448968766,0.5046918167325746,0.999080558284945,SPAG9
CELSR3,1605.314209978005,0.4707743611085336,0.405638647127102,1.1605757105314034,0.2458144879817363,0.9878861497996563,CELSR3
AASS,0.006578199543252406,0.34771794729685557,7.372667954587481,0.04716310966920675,0.9623832290054951,0.9997966668772597,AASS
PLEKHG6,7.019267975178033,-0.8028766782360919,0.7873051857072364,-1.0197782166452614,0.30783365648246624,0.9878861497996563,PLEKHG6
SS18L2,1123.1033846126372,0.47927751379972294,0.46392497809642796,1.0330927120291935,0.30156051362640757,0.9878861497996563,SS18L2
MPND,151.2502270593019,0.24560351932528418,0.4709986708640839,0.5214526802691509,0.602051461375821,0.9997966668772597,MPND
MGST1,2577.9455434655065,0.4866753313232524,0.48334735527342787,1.0068852679413998,0.31398991231330564,0.9878861497996563,MGST1
CRY1,459.77594363387607,0.5120194883394539,0.45931133056650214,1.1147547518759071,0.264955531294646,0.9878861497996563,CRY1
PGLYRP1,1.306958240277117,0.8887785124462341,1.1399760538040098,0.7796466508927539,0.4355988886704285,0.9878861497996563,PGLYRP1
NFIX,3005.861329165639,0.3397049002940487,0.4629381323489385,0.7338019414611475,0.4630694571361278,0.9896744697376584,NFIX
ST3GAL1,4685.08814199308,0.18555875006927436,0.4570036758649542,0.4060333863137404,0.6847180696024731,0.9997966668772597,ST3GAL1
MMP25,440.71787642742925,0.8520932803738134,0.557903453654181,1.5273131485254925,0.1266831614684592,0.9878861497996563,MMP25
IL32,10.36795329268429,0.3055626693572346,0.5646108135429325,0.5411916704886133,0.5883754781176553,0.9997966668772597,IL32
PKD1,2512.9155195160665,0.5758887766023236,0.43522900830008976,1.3231856462224805,0.1857736481932818,0.9878861497996563,PKD1
