,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
LAP3,5071.073540082875,0.7411960196574269,0.4386673689887835,1.6896538745656708,0.09109419251311252,0.4689243895420577,LAP3
HS3ST1,0.036072436598398726,0.6074297218460062,7.372660801852315,0.08238948436274118,0.9343369978839003,0.9899714175495157,HS3ST1
AOC1,220.5072569281303,0.007601199833320912,0.7296544873084725,0.01041753318253409,0.9916881614526528,0.9969977506216228,AOC1
WNT16,0.6918131753874589,0.6457483620988754,1.4400628913179847,0.4484167781782565,0.6538524351660469,0.9899714175495157,WNT16
HECW1,22.593146106057358,0.7850175834286166,1.0305413954389075,0.7617525961626002,0.44620767752936674,0.7646963861911783,HECW1
MAD1L1,1565.891756935548,0.6808459111211205,0.40749737648277795,1.6707982686850378,0.09476153063940558,0.4689243895420577,MAD1L1
LASP1,10195.45895761722,0.6105413883580175,0.39108136424239576,1.5611620603317689,0.11848551820005443,0.4689243895420577,LASP1
SNX11,1556.412938033404,0.6451001901861876,0.41202060009871483,1.5656988753271799,0.11741912971150313,0.4689243895420577,SNX11
TMEM176A,2.925002230582625,-0.6640641449425829,1.0837483734390645,-0.6127475355144522,0.5400432860052072,0.8721596950270749,TMEM176A
M6PR,14855.66342462436,0.674914167430554,0.4443316939348191,1.518942215113649,0.1287770417329726,0.4689243895420577,M6PR
KLHL13,20.877445973103747,0.9409834385396239,0.6688356611731,1.4068978273215755,0.15945768794568457,0.4689243895420577,KLHL13
CYP26B1,5.128501577141321,0.8018981685327142,0.9116442132369904,0.8796174613837573,0.37906657629084933,0.6836625799643411,CYP26B1
ICA1,79.19920578068634,0.6320434488445158,0.45897101966380704,1.3770879244347127,0.16848506566667087,0.4689243895420577,ICA1
DBNDD1,107.45249514882899,0.18177038469828158,0.5549702661486743,0.32753175401578366,0.7432657299805538,0.9899714175495157,DBNDD1
ALS2,808.8784559211844,0.6851212104641813,0.42781294225210964,1.6014504069407984,0.10927719587326011,0.4689243895420577,ALS2
CASP10,705.6906409029465,0.6715927613830761,0.37203444138757646,1.8051897530729608,0.0710449938673884,0.4689243895420577,CASP10
CFLAR,4873.505090359028,0.38249406064548097,0.3537165001339215,1.0813576988935036,0.27953803059042504,0.5592982565297161,CFLAR
TFPI,0.15994503202567492,1.3327744069552308,3.6964307451683394,0.3605571154545017,0.7184305526083177,0.9899714175495157,TFPI
NDUFAF7,887.9534830362828,0.5657250761873494,0.45852422033745915,1.2337954051172997,0.21727915205505222,0.4891439957180722,NDUFAF7
RBM5,3974.438568876242,0.6369055173295064,0.41699530277773533,1.5273685652737112,0.12666938853306137,0.4689243895420577,RBM5
MTMR7,54.709062299630354,0.8798244075467351,0.4835938754505551,1.8193456373429453,0.06885871487697313,0.4689243895420577,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,2006.6772028948478,0.5350198329852749,0.39450540386242927,1.3561787183321965,0.17504231155521202,0.4689243895420577,ARF5
SARM1,51.58564211959159,0.2537075050215077,0.5617627830946202,0.4516274709832007,0.6515373763598663,0.9899714175495157,SARM1
POLDIP2,6027.802609627608,0.590899570334543,0.4537790146103861,1.3021747399268526,0.19285665815930045,0.47196223628924,POLDIP2
PLXND1,4288.837128795087,0.5454338576151998,0.4084040464199244,1.335525106561702,0.18170454373254713,0.4689243895420577,PLXND1
AK2,26671.73087525223,0.7019294123098395,0.4579586448271805,1.5327353686591636,0.12534107089929805,0.4689243895420577,AK2
CD38,2767.509120144184,1.0989679949856028,0.653772401187475,1.6809641902740156,0.09276987037734052,0.4689243895420577,CD38
FKBP4,12480.269262184434,0.690321264629448,0.5168514518188828,1.33562798788723,0.1816708974547217,0.4689243895420577,FKBP4
KDM1A,6295.787904985383,0.6293617418940566,0.4781703680453563,1.316187250303137,0.1881112019238362,0.4704232338070246,KDM1A
RBM6,4354.067913585504,0.6651124492234548,0.44343727299928015,1.4999019922814079,0.13363979185202887,0.4689243895420577,RBM6
CAMKK1,577.3647230486237,0.5904950606832056,0.47746795069253284,1.2367218780375417,0.21619035355403482,0.4882195892450644,CAMKK1
RECQL,3799.8707957831543,0.8119899401565295,0.45632968094677173,1.77939321955094,0.07517531732662151,0.4689243895420577,RECQL
VPS50,851.5527711173551,0.7246887011340487,0.4348078519018332,1.6666872457898072,0.09557661031126545,0.4689243895420577,VPS50
HSPB6,5.398111084269755,0.3713482862270586,0.7594485774233383,0.4889709418996759,0.624862269298727,0.9645559026664693,HSPB6
ARHGAP33,403.80385420581774,0.3344568571434871,0.48539586537636575,0.6890393614790193,0.49079849783823337,0.8161274355461039,ARHGAP33
NDUFAB1,3137.029601791414,0.610377641364311,0.4664709465550868,1.3085008742173183,0.19070347824615044,0.471346236781382,NDUFAB1
PDK4,2.941667248701908,0.7347922734860352,0.8670648708800563,0.8474478648180421,0.3967455348632609,0.7054082856114228,PDK4
SLC22A16,343.05995219241356,0.6626115162416869,0.5937065916112535,1.116058884310907,0.2643969301081043,0.5412644492029822,SLC22A16
ZMYND10,46.10944842826399,0.6021650179338707,0.48466637597098716,1.2424320064033432,0.21407721273034355,0.48705322457417216,ZMYND10
ABCB5,0.030052570409205653,0.6074297219713313,7.372660801852341,0.08238948437973952,0.9343369978703836,0.9899714175495157,ABCB5
ARX,1.589466692312648,0.8348852222470179,1.3223121713655779,0.631382846143521,0.5277902293593212,0.8581817915935263,ARX
SLC25A13,1585.507260843516,0.6650733503711768,0.48192604523133953,1.3800319716107496,0.16757680109778872,0.4689243895420577,SLC25A13
ST7,544.2685148709028,0.5496854067659106,0.42078635669700487,1.306328967223911,0.1914407103393318,0.4716717147723943,ST7
CDC27,5635.06782485434,0.5633329833742089,0.46391128891081523,1.214311867031343,0.22462865574004273,0.4959776740366417,CDC27
SLC4A1,2.1180804457655955,-0.5288180917047123,1.2191235462993226,-0.43376907394656733,0.6644561413251936,0.9899714175495157,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1718.2760506310872,0.6302772105762519,0.4202927594918214,1.4996147241230708,0.13371423138920038,0.4689243895420577,HCCS
DVL2,1810.6435243597296,0.7368821586583251,0.46288116916896327,1.5919467192439287,0.11139667683557926,0.4689243895420577,DVL2
PRSS22,0.9348650893448647,-1.7858756220299359,7.37082869306119,-0.2422896659789608,0.8085557206180959,0.9899714175495157,PRSS22
UPF1,11041.819010831585,0.6666048852076786,0.4402049089490261,1.5143058872268702,0.12994827609708243,0.4689243895420577,UPF1
SKAP2,5362.064181898359,0.8312977334679655,0.41045909835941674,2.0252876274167595,0.04283783823879894,0.4689243895420577,SKAP2
SLC25A5,17379.712419513984,0.6614336567823631,0.46942443944460166,1.409031147941374,0.1588259580922836,0.4689243895420577,SLC25A5
MCUB,64.05090210027466,0.8356851406475094,0.786200120123345,1.062942015979851,0.2878082474841961,0.5697204605900243,MCUB
HOXA11,546.4967659989001,0.5834440168599268,0.40670080194968006,1.4345779847567515,0.15140739179230986,0.4689243895420577,HOXA11
POLR2J,1815.9899625047028,0.6950074197824062,0.4336371000625758,1.6027397556208025,0.10899212241316515,0.4689243895420577,POLR2J
DHX33,3201.3871395895644,0.7360161993418101,0.49395921754962013,1.490034345331099,0.1362152055110125,0.4689243895420577,DHX33
MEOX1,0.2656135516508258,-0.10318113646049414,2.548102571975011,-0.04049332142093455,0.967699831410356,0.9910575868954271,MEOX1
THSD7A,482.78200048175853,1.2599378500028675,0.696893970255443,1.8079333496615613,0.07061687452241434,0.4689243895420577,THSD7A
LIG3,3518.1305744415513,0.5610050435602286,0.45591381248390694,1.2305067936059324,0.2185073845718339,0.49054319159641846,LIG3
RPAP3,2214.020342577374,0.700052926439737,0.44592453744270255,1.5698910189029187,0.116440467359621,0.4689243895420577,RPAP3
ACSM3,2300.858965151134,0.7186329990141644,0.5626688911148143,1.2771862997265386,0.20153648264150564,0.4762408299400765,ACSM3
REXO5,1247.7619561326524,0.5471314922618574,0.47082764433875796,1.1620632281060355,0.245209782715054,0.5196233557838779,REXO5
CIAPIN1,2403.8163723967346,0.5804726973247247,0.46523270641625786,1.247703975492553,0.21213948489559936,0.48552947805116603,CIAPIN1
SPPL2B,2271.809614086764,0.5428682979719647,0.44242458697184384,1.2270301288805026,0.21981126708274834,0.49209233068814107,SPPL2B
FAM214B,744.7663514524529,0.662781756570254,0.4049349329332214,1.6367611254708778,0.10168039138209893,0.4689243895420577,FAM214B
COPZ2,271.4245469810618,0.7262384268520696,0.4129165444474182,1.7588019579693799,0.07861115212163798,0.4689243895420577,COPZ2
PRKAR2B,1174.512972789692,0.8386810964327894,0.5347536728794989,1.568350324583516,0.11679939736603766,0.4689243895420577,PRKAR2B
MSL3,1560.761449538913,0.513570381768885,0.44685421916868795,1.149301852233405,0.25043153460573964,0.5252238046753456,MSL3
CREBBP,3736.7431672168163,0.52528470109994,0.4025085187201438,1.3050275377281144,0.1918834710196561,0.4718475810615399,CREBBP
TSPOAP1,1684.587278286453,0.7674741645653007,0.6906987755167755,1.111156109971503,0.2665011594581476,0.5433455026808807,TSPOAP1
MPO,436.5967377238829,0.2660900221325514,0.95241189711055,0.27938544545676264,0.779949039406592,0.9899714175495157,MPO
GCFC2,647.856056271256,0.7366751625449766,0.4851940567098775,1.518310359241421,0.1289361773994821,0.4689243895420577,GCFC2
WDR54,980.6242902247991,0.6744354736474072,0.48052275880312945,1.4035453291063034,0.16045428481516583,0.4689243895420577,WDR54
CROT,13.993260041376871,0.546544882725833,0.5673155945290178,0.9633877298570851,0.3353529816164721,0.6284990119117799,CROT
ABCB4,3.0393905812865496,1.7624887730002627,1.001585683968111,1.7596984473835369,0.07845894921165555,0.4689243895420577,ABCB4
KMT2E,5827.316663378972,0.7192258522339064,0.4197467356417104,1.7134757489759898,0.08662505112266583,0.4689243895420577,KMT2E
RHBDD2,521.6116784270752,0.5517619292290544,0.40136668022147987,1.374707857973124,0.169222034089673,0.4689243895420577,RHBDD2
SOX8,0.01564275718854791,0.6088910258265452,7.372661111833702,0.08258768666977342,0.934179392439249,0.9899714175495157,SOX8
IBTK,3893.9602415507693,0.7598045399885348,0.44894236735114723,1.6924322479777052,0.09056358804644778,0.4689243895420577,IBTK
ZNF195,1649.9951817879746,0.6804714906099906,0.4542955795684307,1.49786069073448,0.1341694485846598,0.4689243895420577,ZNF195
MYCBP2,4983.179581978676,0.6675198402163517,0.4685170989515901,1.4247502208779017,0.1542294163457059,0.4689243895420577,MYCBP2
FBXL3,900.4995083035948,0.6978084337142295,0.4112634738248539,1.6967430324517645,0.08974525316739478,0.4689243895420577,FBXL3
ITGAL,53463.643757274134,0.7198609107365102,0.49360599976750125,1.4583714765938414,0.1447381783403819,0.4689243895420577,ITGAL
PDK2,628.4712675089512,0.403120316630619,0.3761176835014031,1.0717930432779428,0.2838129984590759,0.5646778213350856,PDK2
ITGA3,99.50812480813526,0.12234553689425517,0.4848100670624112,0.2523576658289673,0.8007646191369121,0.9899714175495157,ITGA3
ZFX,1882.7175825156899,0.6569288828456598,0.4291558335217262,1.5307467160699855,0.12583200315995746,0.4689243895420577,ZFX
LAMP2,14252.907365861525,0.7399473062670808,0.4263761508851197,1.7354331491829802,0.08266411281269244,0.4689243895420577,LAMP2
ITGA2B,59.99714758563231,-0.20237395679634104,0.6933358810347029,-0.2918844420605023,0.77037497921517,0.9899714175495157,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,3123.073023060474,0.5998904984381771,0.4684544600287119,1.2805737795759473,0.2003434146769016,0.4756804174634371,GDE1
REX1BD,1254.9493610828622,0.5458627237961908,0.4397438866878402,1.2413196415478105,0.21448769158760142,0.4871976769452072,REX1BD
CRLF1,118.19402553525008,0.66037496562073,0.4996311599821372,1.3217249413434096,0.18625976021951235,0.4704232338070246,CRLF1
OSBPL7,333.07367120515335,0.5347371714068775,0.4071484204542603,1.31337159753749,0.18905776330884808,0.470845501300798,OSBPL7
YBX2,118.07108666049088,-0.36641237477491323,0.7850936252873144,-0.4667116926861051,0.6407061630137729,0.9817806696408552,YBX2
KRT33A,0.4977392860970183,1.8109907104018248,1.9788684208379375,0.9151647938446428,0.3601051239330758,0.6603964300929636,KRT33A
MAP3K14,424.5707712653094,0.5446856739915643,0.4646519280036124,1.1722445150110938,0.24109890093654812,0.5145360713522528,MAP3K14
ABCC8,0.16856169206473454,-0.06103204531828682,3.791852594952,-0.016095574337340348,0.9871581442259821,0.9956102104487402,ABCC8
TMEM132A,14.416573378811197,-0.3977052646265128,0.7454481110195258,-0.5335116673413847,0.5936794367222575,0.9327955698756619,TMEM132A
AP2B1,10395.840772690508,0.5328500543343568,0.4325005210026397,1.2320217628850085,0.21794095470319927,0.489789043096673,AP2B1
ZNF263,1996.0827901495395,0.5686876102278634,0.4234270302127903,1.3430592986519387,0.1792527734498481,0.4689243895420577,ZNF263
CX3CL1,0.06838741066344006,0.512301092951976,6.010581101867881,0.08523320528738403,0.9320759926201027,0.9899714175495157,CX3CL1
SPATA20,1149.5125957293349,0.48032521767780356,0.4280076154180961,1.1222352135220803,0.26176244408230026,0.5382016362136353,SPATA20
CACNA1G,3.321433530656969,1.071478866559805,0.8504863027136974,1.2598425902227623,0.2077261522431873,0.48140057579571277,CACNA1G
TNFRSF12A,121.73947759526109,0.5505770167737889,0.4973760764209174,1.106963207269038,0.26830983605487496,0.5455626464471907,TNFRSF12A
DLX6,0.19743447288869526,0.1493072569608836,3.559591344250367,0.041945055631751736,0.9665424987829325,0.9906550195408689,DLX6
MAP3K9,34.30815128361098,0.3493398632720857,0.515992311902291,0.6770253261801257,0.4983898856513711,0.8249684659272086,MAP3K9
RALA,1740.0824365655099,0.6844636241510775,0.42025873806471276,1.6286719636170461,0.10338248095106908,0.4689243895420577,RALA
BAIAP2L1,41.39337933927748,-0.08376187097617513,0.6752153966555312,-0.12405207492462912,0.9012740436281818,0.9899714175495157,BAIAP2L1
KDM7A,50.406517550553275,0.008560865273545706,0.6038720922071047,0.014176620155199458,0.9886890725269492,0.9961194753883207,KDM7A
ETV1,18.235515763551042,0.6401610984759053,0.6263966818991993,1.021973961507863,0.3067932244993242,0.5936290428416914,ETV1
AGK,374.5826049261868,0.6843210682508425,0.4527053320847762,1.5116258187184166,0.13062907967523596,0.4689243895420577,AGK
ALDH3B1,662.3694766901078,0.6831251893040575,0.36958139326650563,1.848375491164013,0.06454804172637205,0.4689243895420577,ALDH3B1
TTC22,0.11271581058520146,0.31873036911272934,7.372603175285221,0.043231727184394234,0.965516814087473,0.9905474489614696,TTC22
PHTF2,2228.098054920728,0.6775733627481418,0.47734752725577867,1.419455059594507,0.15576638999512524,0.4689243895420577,PHTF2
CCL26,0.18927567095588899,0.9895636744257781,2.7569611141954953,0.35893276453213274,0.7196453880690039,0.9899714175495157,CCL26
FARP2,2783.891056638371,0.7227189133287442,0.4742005885204942,1.5240784824490141,0.12748910714790102,0.4689243895420577,FARP2
USH1C,0.017301391386188334,0.6258009939978075,7.372664720988528,0.08488124954553745,0.9323557986773723,0.9899714175495157,USH1C
GGCT,3805.607356104896,0.7576335396539141,0.47830024670125526,1.5840124375414122,0.11319088877622051,0.4689243895420577,GGCT
DBF4,2815.002111701696,0.5274089714030382,0.48321288560807146,1.0914629702793432,0.2750692171939929,0.5535673908808267,DBF4
TBXA2R,75.9779480466566,0.1434623841672284,0.7134357802241231,0.2010866123397403,0.8406308499919192,0.9899714175495157,TBXA2R
IFRD1,912.0053909563935,0.6612694807535613,0.4515262859057521,1.4645204529500842,0.14305179887179184,0.4689243895420577,IFRD1
LGALS14,0.7992455625631908,1.39750277179979,1.306075239212102,1.0700017348486313,0.2846185278227618,0.5654736219816671,LGALS14
COX10,1360.947941760497,0.7162813142405244,0.4546132520465605,1.5755838858986109,0.11512173218400581,0.4689243895420577,COX10
GTF2IRD1,863.1045142191158,0.564343742681958,0.4131464440290635,1.3659653879103901,0.17194982741987885,0.4689243895420577,GTF2IRD1
PAF1,4148.037399525063,0.5510309998395334,0.42690589558831804,1.2907551887522164,0.19678858087349296,0.4733070497095047,PAF1
VPS41,2939.629211386185,0.7075636621266173,0.3924059201947732,1.803142169148247,0.07136588998109313,0.4689243895420577,VPS41
ARHGAP44,3923.7613389761746,0.7451810936802694,0.5371316558948351,1.3873341582127272,0.1653398918676817,0.4689243895420577,ARHGAP44
ELAC2,6592.622968450443,0.664776043593273,0.47368378701595326,1.4034173467940205,0.16049242318219617,0.4689243895420577,ELAC2
SCIN,3.1542246226634134,1.374132371520166,0.8144414022458168,1.6872083955101067,0.09156328763908875,0.4689243895420577,SCIN
ARSD,1745.056530563805,0.548502137716638,0.35139739546797716,1.560916912847816,0.11854335622997111,0.4689243895420577,ARSD
PNPLA4,187.56123054008458,0.4692918771266611,0.40612062271590454,1.1555480093286152,0.24786608440515642,0.522491652783677,PNPLA4
MYH13,0.2574538375312814,2.50136858842244,2.6662288395400005,0.9381672538108156,0.3481584639783677,0.6444244320406719,MYH13
ADIPOR2,9922.811344963176,0.7382118155914246,0.4518112303812025,1.633894347797818,0.10228103677597492,0.4689243895420577,ADIPOR2
CDKL3,27.949534585266523,0.808426694083455,0.4598442792063979,1.758044474269948,0.07873994230725316,0.4689243895420577,CDKL3
UPP2,0.06305997984337683,1.4569444344228675,6.66253467141134,0.2186772011370621,0.8269015100194661,0.9899714175495157,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1187.1575149583875,0.54524473034272,0.3739098351855788,1.4582251629516627,0.14477849013938313,0.4689243895420577,MARK4
PROM1,0.1180865370263499,1.1886001013405665,3.9636181532892656,0.2998775501000745,0.7642705591371104,0.9899714175495157,PROM1
CCDC124,4456.955429220272,0.71132975423266,0.4772516730696367,1.4904709493367634,0.13610044943479088,0.4689243895420577,CCDC124
CEACAM21,229.15572516793543,0.8280544882086432,0.448411987531902,1.846637715388311,0.06479966421696644,0.4689243895420577,CEACAM21
PAFAH1B1,7487.175881275806,0.6594421973440721,0.4136637969293822,1.5941501340922213,0.11090241225932419,0.4689243895420577,PAFAH1B1
NOS2,133.37047307465792,1.0911812784228205,0.7430957722845355,1.4684261694399752,0.1419884974264055,0.4689243895420577,NOS2
DNAH9,0.17642355496461165,1.0881571717839569,3.2496806640039018,0.3348504927998828,0.7377378692311827,0.9899714175495157,DNAH9
KIAA0100,23577.94224215808,0.5990254968373304,0.4494829350476786,1.332699086281861,0.1826305732434263,0.469132706349167,KIAA0100
SLC13A2,0.024259440191156337,0.6553998674215866,7.372671107288503,0.08889585034841294,0.9291646814393005,0.9899714175495157,SLC13A2
TRAPPC6A,1770.0327094348124,0.5975729915853374,0.3727522387571811,1.6031372301820281,0.10890435996718649,0.4689243895420577,TRAPPC6A
MATK,3376.942596157278,0.5651361215740658,0.5319290789417351,1.0624275753045793,0.288041620804487,0.5700375685995044,MATK
CEACAM7,0.025387213349625775,0.6074297226170273,7.372660801852476,0.0823894844673178,0.9343369978007431,0.9899714175495157,CEACAM7
CD79B,15.763399226838043,0.5464193956912983,0.7356818628791881,0.7427387071264933,0.4576398904062898,0.7776441652266817,CD79B
SCN4A,3.1825222810865315,0.02414702551549914,1.0954896739791584,0.02204222101682588,0.9824142762082497,0.9947650778019295,SCN4A
ST7L,321.3765567392721,0.5178040109304585,0.4488776342702522,1.1535527087961535,0.2486835962547675,0.5234469432305555,ST7L
TKTL1,5.152891909718672,0.7223408965755328,0.8320320720965425,0.8681647268180283,0.38530416112624094,0.6917551346021804,TKTL1
PAX6,0.5310372195158503,-0.7945591272911157,1.8116736737962178,-0.4385773987796491,0.6609677765621415,0.9899714175495157,PAX6
RPUSD1,1445.1571667136097,0.6453077404914023,0.44652703593905496,1.4451705911475385,0.14840997475652562,0.4689243895420577,RPUSD1
RHBDF1,94.1150472593984,0.43245435187960557,0.42317044008542104,1.0219389421253302,0.30680979978626377,0.5936290428416914,RHBDF1
LUC7L,1132.3237450567287,0.6761117332637945,0.4496187725139656,1.5037444488437008,0.1326471796087821,0.4689243895420577,LUC7L
CACNA2D2,11.953939862990257,1.1592316875617963,0.5478038737225415,2.116143647697056,0.034332592232946824,0.4689243895420577,CACNA2D2
BAIAP3,5.439833997750007,0.04992397865350208,0.7162431365314303,0.06970255784267652,0.9444304058718109,0.9899714175495157,BAIAP3
TSR3,973.3118622007977,0.6403589093591332,0.4393174747715308,1.457622212028226,0.1449447037432089,0.4689243895420577,TSR3
PIGQ,888.9616271567038,0.5642476923657835,0.4119776519733324,1.3696075252215565,0.17080944927204939,0.4689243895420577,PIGQ
CRAMP1,2213.706500790312,0.6633999039529992,0.4335705408952951,1.5300852834307452,0.1259956204745884,0.4689243895420577,CRAMP1
TEAD3,1879.4597279285176,0.819547334908453,0.514765160556667,1.5920800351410624,0.11136672241745643,0.4689243895420577,TEAD3
SELE,0.010464069434397002,0.6553998675406884,7.372671107288524,0.08889585036456717,0.9291646814264621,0.9899714175495157,SELE
DNAJC11,3801.653423994749,0.6751083297882725,0.46719263731460053,1.4450320400354784,0.1484488862255133,0.4689243895420577,DNAJC11
MYLIP,2517.750844523185,0.9127983476095738,0.5219835572049732,1.7487109220398964,0.08034100113061386,0.4689243895420577,MYLIP
NOX1,2.714761738974292,0.5476668174234547,1.0368097765744386,0.5282230451500131,0.5973445362529777,0.9367030290117174,NOX1
E2F2,1350.106557909239,0.6975669648862718,0.4448328053728041,1.5681553978503384,0.11684487060016714,0.4689243895420577,E2F2
PSMB1,7889.597840842441,0.6512046915647468,0.45435067446411337,1.4332644984687524,0.15178226349058216,0.4689243895420577,PSMB1
SYN1,18.36180114683265,-0.06800512195448248,0.5024406258319305,-0.13534956860202346,0.8923354955391726,0.9899714175495157,SYN1
JARID2,5416.799295620116,0.799683111846428,0.4217598777595596,1.8960625560080375,0.05795177312734058,0.4689243895420577,JARID2
CDKL5,92.57958135584519,0.6550292153379785,0.4677196368045335,1.4004740528175095,0.16137140811528225,0.4689243895420577,CDKL5
CAMK1G,0.057114866753760006,0.5120334162024158,6.358264063144023,0.08053037922259972,0.9358154355638519,0.9899714175495157,CAMK1G
CDK11A,1376.844634004519,0.671165894776971,0.4263287237685889,1.574291989627421,0.11541996080951897,0.4689243895420577,CDK11A
NADK,4043.2041593356284,0.6442672170673576,0.3939924283223962,1.6352274073149609,0.10200138473819843,0.4689243895420577,NADK
TFAP2B,0.03528133081964461,0.6074297218695299,7.3726608018523185,0.08238948436593181,0.9343369978813633,0.9899714175495157,TFAP2B
TFAP2D,0.016406166026553932,0.6553998674779903,7.3726711072885145,0.08889585035606316,0.9291646814332206,0.9899714175495157,TFAP2D
DLEC1,14.197809538523835,0.2390976467914051,0.5981663408493927,0.3997176545438646,0.689364487321765,0.9899714175495157,DLEC1
CYTH3,1004.162090530401,0.5404063898805933,0.45795694824504385,1.1800375383570605,0.23798528525150045,0.5117718924342114,CYTH3
ADAM22,194.72260889159188,0.6523760603961789,0.48657741431866547,1.340744640417958,0.18000337556353313,0.4689243895420577,ADAM22
SYPL1,3350.831688430058,0.7193807636404936,0.5160607753863129,1.393984580792794,0.16332226091798616,0.4689243895420577,SYPL1
CYB561,510.8937549437824,0.5727770700309734,0.4385365775813966,1.3061101383832927,0.19151510571338934,0.4717672068168679,CYB561
SPAG9,4943.682966834166,0.6538350704743845,0.42465870502775804,1.5396718888210386,0.12364035239660486,0.4689243895420577,SPAG9
CELSR3,1605.314209978005,0.5505587602554898,0.4039870213228527,1.3628129895180516,0.1729414562870601,0.4689243895420577,CELSR3
AASS,0.006578199543252406,0.6553998676020104,7.372671107288535,0.08889585037288451,0.9291646814198521,0.9899714175495157,AASS
PLEKHG6,7.019267975178033,1.0206119437041168,0.6793181715583176,1.5024063633729838,0.13299219396251255,0.4689243895420577,PLEKHG6
SS18L2,1123.1033846126372,0.7063037405391089,0.4594937095522998,1.5371347329809684,0.12426031900864898,0.4689243895420577,SS18L2
MPND,151.2502270593019,0.7478187100441397,0.4630371807764891,1.6150295075442687,0.10630430497395603,0.4689243895420577,MPND
MGST1,2577.9455434655065,0.6276320910548387,0.4807599678780041,1.305499902217533,0.19172268042316884,0.4718475810615399,MGST1
CRY1,459.77594363387607,0.4556865046310765,0.46032979759921727,0.989913116656021,0.32221658774989165,0.6121680699340103,CRY1
PGLYRP1,1.306958240277117,-1.1227291057680762,1.4791115746061156,-0.7590563991543752,0.44781881959364567,0.7666635025904535,PGLYRP1
NFIX,3005.861329165639,0.6156661332375235,0.458658845974617,1.3423182363991637,0.17949283293228369,0.4689243895420577,NFIX
ST3GAL1,4685.08814199308,0.7519834816252171,0.4484089067711319,1.677003891470492,0.09354172088484519,0.4689243895420577,ST3GAL1
MMP25,440.71787642742925,0.28161434494327936,0.5661968206281025,0.4973788878412889,0.6189218906670892,0.9589350927969262,MMP25
IL32,10.36795329268429,0.20868195532870168,0.5870754873099406,0.35546017478077757,0.7222448752608713,0.9899714175495157,IL32
PKD1,2512.9155195160665,0.4535516390975736,0.43705252504752395,1.0377508722738888,0.29938605409660485,0.5842949409009074,PKD1
