,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
MCUB,64.05090210027466,-1.3109932726054494,0.7878852498903819,-1.6639393525743087,0.0961245497714039,0.42668898312296644,MCUB
HOXA11,546.4967659989001,-0.5435663605728681,0.40848847842501196,-1.3306773367725548,0.18329520327476065,0.42668898312296644,HOXA11
POLR2J,1815.9899625047028,-0.7108237617465188,0.4355838363683522,-1.631887371379432,0.10270321486900084,0.42668898312296644,POLR2J
DHX33,3201.3871395895644,-0.563292312200912,0.498215482757438,-1.1306198456204088,0.25821513091268083,0.42668898312296644,DHX33
MEOX1,0.2656135516508258,-0.3363912312968221,2.5442609067728355,-0.1322156978481833,0.8948136850362657,,MEOX1
THSD7A,482.78200048175853,-0.13112531221232207,0.7142020759210956,-0.18359693514361708,0.8543296676527754,0.8729270079053619,THSD7A
LIG3,3518.1305744415513,-0.281260619551424,0.45967154212928435,-0.6118730305743365,0.5406217663845321,0.5975562048968649,LIG3
RPAP3,2214.020342577374,-0.455217429925323,0.45112336912755513,-1.0090752576300481,0.3129385430436919,0.44017621490937753,RPAP3
ACSM3,2300.858965151134,-0.5067872785621432,0.5665016706189575,-0.8945909691818374,0.3710057811407485,0.4688985223625449,ACSM3
REXO5,1247.7619561326524,-0.6652093315264567,0.47030970471049416,-1.4144069851502123,0.1572424403312325,0.42668898312296644,REXO5
CIAPIN1,2403.8163723967346,-0.7421628817123614,0.4642925282147476,-1.5984812087458178,0.10993592417090325,0.42668898312296644,CIAPIN1
SPPL2B,2271.809614086764,-0.8747821183091377,0.4384563808417949,-1.9951405807566045,0.04602754946066932,0.42668898312296644,SPPL2B
FAM214B,744.7663514524529,-0.6513629834763214,0.407153871652134,-1.5997956272237928,0.10964392921020104,0.42668898312296644,FAM214B
COPZ2,271.4245469810618,-0.9006017201678631,0.4130099709062723,-2.1805810600447804,0.02921441726991108,0.42668898312296644,COPZ2
PRKAR2B,1174.512972789692,-0.2861789873831438,0.5428297138225446,-0.5271984567092028,0.5980557802797916,0.646933089586391,PRKAR2B
MSL3,1560.761449538913,-0.589387335784282,0.4466978625874388,-1.319431734842726,0.18702481816189656,0.42668898312296644,MSL3
CREBBP,3736.7431672168163,-0.4249519713340815,0.40482208513144086,-1.049725266831983,0.2938444434681881,0.433021927932578,CREBBP
TSPOAP1,1684.587278286453,-0.7433119035895743,0.692630497678653,-1.073172356806089,0.28319379104283837,0.4301641369405205,TSPOAP1
MPO,436.5967377238829,-1.429292236385272,0.9443438176688701,-1.5135295108020148,0.13014521090826092,0.42668898312296644,MPO
GCFC2,647.856056271256,-0.37948411399913023,0.491145741646943,-0.7726507262928077,0.4397291150653713,0.5158836983656689,GCFC2
WDR54,980.6242902247991,-0.38146926877374404,0.4852663133131012,-0.7861029259775019,0.43180719026399833,0.5101545357862951,WDR54
CROT,13.993260041376871,-0.16240171413097046,0.5528848788121746,-0.29373513430115233,0.7689603046942448,0.7966720017569368,CROT
ABCB4,3.0393905812865496,0.15045800074008428,1.0387893356152387,0.14483976257897685,0.8848373872302822,,ABCB4
KMT2E,5827.316663378972,-0.4656161757936958,0.42577042343142474,-1.0935850640848674,0.27413700278200753,0.4281723222642065,KMT2E
RHBDD2,521.6116784270752,-0.5343265180126994,0.4025925253282959,-1.3272142039323267,0.18443783510480205,0.42668898312296644,RHBDD2
SOX8,0.01564275718854791,-0.6306360892657611,7.372649196962382,-0.08553724345457675,0.9318342879598271,,SOX8
IBTK,3893.9602415507693,-0.41091792722377063,0.4559804933145935,-0.9011743555886437,0.36749562358517757,0.4668677172736931,IBTK
ZNF195,1649.9951817879746,-0.6364346309582107,0.4568427014677037,-1.3931154616534969,0.16358487827628404,0.42668898312296644,ZNF195
MYCBP2,4983.179581978676,-0.4690264883650354,0.4726335146601646,-0.9923682384273516,0.3210179267708635,0.443815346014819,MYCBP2
FBXL3,900.4995083035948,-0.4364289895376393,0.41709663952548176,-1.0463498100443853,0.2953995561585833,0.4335669615056044,FBXL3
ITGAL,53463.643757274134,-0.31145524664411717,0.4997007840153387,-0.6232834860522388,0.5330982478316959,0.5910876460356104,ITGAL
PDK2,628.4712675089512,-0.5671728294096652,0.3740604717527207,-1.5162597286799253,0.12945369034431903,0.42668898312296644,PDK2
ITGA3,99.50812480813526,-0.8408477795848066,0.475706937160084,-1.7675751894739473,0.07713194879751463,0.42668898312296644,ITGA3
ZFX,1882.7175825156899,-0.536727550215723,0.4326566603462009,-1.240539206737849,0.2147760219620667,0.42668898312296644,ZFX
LAMP2,14252.907365861525,-0.4764803730536937,0.43270358095020733,-1.1011703947708347,0.27082250403165714,0.42768337972345366,LAMP2
ITGA2B,59.99714758563231,-1.8154539973610402,0.6615739767362825,-2.7441436047970775,0.0060668991528349675,0.42668898312296644,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,3123.073023060474,-0.5295320753725441,0.4705998157414672,-1.1252279700497214,0.2604924436021656,0.42668898312296644,GDE1
REX1BD,1254.9493610828622,-0.6221408502348929,0.43979925937799275,-1.4146018597548016,0.15718526322562207,0.42668898312296644,REX1BD
CRLF1,118.19402553525008,-0.640086126869596,0.5014171662589706,-1.276554075013471,0.20175972428987995,0.42668898312296644,CRLF1
OSBPL7,333.07367120515335,-1.0069846019851574,0.4001356664973687,-2.5166079564961232,0.011849059356930609,0.42668898312296644,OSBPL7
YBX2,118.07108666049088,-1.5784381044697477,0.7723126201862243,-2.0437813175824395,0.040975155603691485,0.42668898312296644,YBX2
KRT33A,0.4977392860970183,-0.8909123410501697,2.1249258786119807,-0.4192674907004856,0.6750206525813554,,KRT33A
MAP3K14,424.5707712653094,-0.7679108481025865,0.4627749339197056,-1.6593613694639389,0.0970429957014719,0.42668898312296644,MAP3K14
ABCC8,0.16856169206473454,-1.289265245106837,3.786416381413021,-0.3404974823782341,0.7334819184202419,,ABCC8
TMEM132A,14.416573378811197,-1.472594923805665,0.7259909538035817,-2.0283929380807115,0.042520160276517296,0.42668898312296644,TMEM132A
AP2B1,10395.840772690508,-0.43578157606784457,0.43468674581653216,-1.002518664904898,0.3160931565007023,0.441515308181203,AP2B1
ZNF263,1996.0827901495395,-0.6853805982597115,0.4229914192189575,-1.6203179712847338,0.10516399040343047,0.42668898312296644,ZNF263
CX3CL1,0.06838741066344006,-0.7289498500196746,5.9987740047356395,-0.12151647143970025,0.9032819690577358,,CX3CL1
SPATA20,1149.5125957293349,-0.9709911054473862,0.420901398170211,-2.306932477935654,0.021058584613151014,0.42668898312296644,SPATA20
CACNA1G,3.321433530656969,-0.03319332030232349,0.8481571155998258,-0.03913581539529833,0.9687821062753511,,CACNA1G
TNFRSF12A,121.73947759526109,-1.18239140360792,0.49109946408582217,-2.407641404799601,0.01605594303171888,0.42668898312296644,TNFRSF12A
DLX6,0.19743447288869526,-1.0931698093394848,3.5543716563465133,-0.307556416444964,0.7584198882333468,,DLX6
MAP3K9,34.30815128361098,-0.5167064327796862,0.5082100632305604,-1.01671822375007,0.30928749387296256,0.43932768517805953,MAP3K9
RALA,1740.0824365655099,-0.42219539838283293,0.42581680775689607,-0.9914953817977739,0.3214437462948773,0.44392630708794895,RALA
BAIAP2L1,41.39337933927748,-1.0099959811221553,0.6641186463283683,-1.5208065406776288,0.12830839258011706,0.42668898312296644,BAIAP2L1
KDM7A,50.406517550553275,-1.2286059597699188,0.5925807711753457,-2.0733139169079995,0.03814307435615093,0.42668898312296644,KDM7A
ETV1,18.235515763551042,0.27138697816555224,0.6133081179691598,0.4424969606862417,0.6581296291571463,0.6992339947060139,ETV1
AGK,374.5826049261868,-0.6968902884971627,0.45458896086729195,-1.533011904133338,0.12527292186628092,0.42668898312296644,AGK
ALDH3B1,662.3694766901078,-0.9318611838563803,0.3669981095045525,-2.539144370837204,0.011112395674921359,0.42668898312296644,ALDH3B1
TTC22,0.11271581058520146,-0.9227587694031979,7.372588449505738,-0.12516075944332145,0.9003962823266498,,TTC22
PHTF2,2228.098054920728,-0.3691363132319261,0.4823658657868245,-0.7652620954631587,0.4441154902211748,0.5193071178904833,PHTF2
CCL26,0.18927567095588899,0.870525162127566,2.6939003532360446,0.3231467567394795,0.7465841013796133,,CCL26
FARP2,2783.891056638371,-0.11964398222449188,0.48153760416358304,-0.24846238630170955,0.803776669126521,0.828051616921928,FARP2
USH1C,0.017301391386188334,-0.614343613997611,7.372652543112366,-0.08332735204937051,0.9335912521280603,,USH1C
GGCT,3805.607356104896,-0.46897101353582366,0.48420139491149683,-0.9685453583245934,0.3327720775121798,0.4490579868038345,GGCT
DBF4,2815.002111701696,-0.3776857234301657,0.485488229643194,-0.777950319635438,0.43659830173770636,0.5136768507525172,DBF4
TBXA2R,75.9779480466566,-1.8046603235438605,0.7001773320498358,-2.577433231465157,0.009953710935055753,0.42668898312296644,TBXA2R
IFRD1,912.0053909563935,-0.6259403099245223,0.4538037319276541,-1.3793194411726664,0.16779628497344928,0.42668898312296644,IFRD1
LGALS14,0.7992455625631908,-0.9110843905921165,1.5229482553463642,-0.5982372594694023,0.5496816333850971,,LGALS14
COX10,1360.947941760497,-0.6593400966144878,0.45767222673459934,-1.4406382080878029,0.14968692023759353,0.42668898312296644,COX10
GTF2IRD1,863.1045142191158,-0.5669137627963393,0.41428387637340797,-1.368418601657963,0.1711810849162548,0.42668898312296644,GTF2IRD1
PAF1,4148.037399525063,-0.5415128828282819,0.42819268038774105,-1.2646476869663585,0.20599765048197172,0.42668898312296644,PAF1
VPS41,2939.629211386185,-0.518171003650084,0.3979342506259982,-1.3021523099229055,0.192864324146131,0.42668898312296644,VPS41
ARHGAP44,3923.7613389761746,-0.7718896976320515,0.5388708053315078,-1.4324207026899387,0.1520234571596021,0.42668898312296644,ARHGAP44
ELAC2,6592.622968450443,-0.7425008388787284,0.4743624917882362,-1.5652604321215893,0.1175218567819227,0.42668898312296644,ELAC2
SCIN,3.1542246226634134,-2.089826047848605,1.0934021945810797,-1.9113058837871548,0.055965283386770794,,SCIN
ARSD,1745.056530563805,-0.17833471635319775,0.35691332294161254,-0.49965833408345905,0.6173156754428435,0.6635375872923536,ARSD
PNPLA4,187.56123054008458,-0.4271186752082804,0.4060523475973578,-1.0518808171792964,0.2928542340022548,0.4326905156361557,PNPLA4
MYH13,0.2574538375312814,-0.2753303489790425,2.77642357838699,-0.09916727084525061,0.9210054608151593,,MYH13
ADIPOR2,9922.811344963176,-0.5476256913167742,0.4568361728038285,-1.19873539775917,0.23063084939667117,0.42668898312296644,ADIPOR2
CDKL3,27.949534585266523,-1.0734017487921848,0.4712672059561409,-2.277692432713178,0.022744908914498492,0.42668898312296644,CDKL3
UPP2,0.06305997984337683,-0.7294474831999676,6.65538014815766,-0.10960267737702299,0.912724487213362,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1187.1575149583875,-0.6151993489479285,0.3739906587265914,-1.644959130911541,0.0999782394512747,0.42668898312296644,MARK4
PROM1,0.1180865370263499,0.010806187385714474,3.9670281823701994,0.0027240006596721605,0.9978265646179112,,PROM1
CCDC124,4456.955429220272,-0.7149756858932877,0.4792796167811554,-1.4917715272246888,0.1357590505875446,0.42668898312296644,CCDC124
CEACAM21,229.15572516793543,-0.47826424320338473,0.45667200157168664,-1.047281728587227,0.2949696605390882,0.4335518300671244,CEACAM21
PAFAH1B1,7487.175881275806,-0.4170261320482994,0.41884259747831704,-0.9956631311118931,0.3194138495524931,0.4431754241396145,PAFAH1B1
NOS2,133.37047307465792,-0.9636841336071909,0.7507134391916848,-1.2836910641227068,0.19925007228414246,0.42668898312296644,NOS2
DNAH9,0.17642355496461165,-0.0931149853563322,3.25683707911007,-0.02859061816557795,0.9771910946465407,,DNAH9
KIAA0100,23577.94224215808,-0.4742519287634742,0.45236637579059413,-1.0483801496842708,0.2944634954520163,0.4332202546055326,KIAA0100
SLC13A2,0.024259440191156337,-0.5858764394823046,7.372658477936381,-0.07946610320220507,0.9366618920493793,,SLC13A2
TRAPPC6A,1770.0327094348124,-0.2934502219691208,0.3782282467995551,-0.7758548560352155,0.4378346901722782,0.5146408291793138,TRAPPC6A
MATK,3376.942596157278,-0.8777566398953713,0.5291834289026618,-1.6587001632222809,0.09717622649889116,0.42668898312296644,MATK
CEACAM7,0.025387213349625775,-0.6338618472395352,7.372648538771035,-0.08597478150575115,0.9314864644245152,,CEACAM7
CD79B,15.763399226838043,-0.7205214748830395,0.734164690162589,-0.9814166828473758,0.3263873025581364,0.4462690127081448,CD79B
SCN4A,3.1825222810865315,-1.066554865284857,1.0727384073349355,-0.9942357409711464,0.3201081115697488,,SCN4A
ST7L,321.3765567392721,-0.5210658204828493,0.44931863233769365,-1.1596799753704243,0.2461791260044612,0.42668898312296644,ST7L
TKTL1,5.152891909718672,-2.1759602582200905,0.9672629934537234,-2.249605611862163,0.024473991905002754,0.42668898312296644,TKTL1
PAX6,0.5310372195158503,-2.016975357381513,1.8011093995316192,-1.1198516635946878,0.2627769791590558,,PAX6
RPUSD1,1445.1571667136097,-0.7217945034201037,0.44703486594616376,-1.6146268633709413,0.10639152437988968,0.42668898312296644,RPUSD1
RHBDF1,94.1150472593984,-1.076116784401072,0.41440211594028714,-2.596793652849335,0.009409843406651823,0.42668898312296644,RHBDF1
LUC7L,1132.3237450567287,-0.7367225554101002,0.4506944039966988,-1.6346387904463453,0.10212479090038,0.42668898312296644,LUC7L
CACNA2D2,11.953939862990257,-0.09227558503460025,0.561569034530917,-0.1643174380362314,0.8694812547062156,0.8863242121839351,CACNA2D2
BAIAP3,5.439833997750007,0.055362593627773946,0.6318531207690048,0.08761940363670943,0.9301791796198463,0.939901911786462,BAIAP3
TSR3,973.3118622007977,-0.5572956859388422,0.44207111893593276,-1.2606471268248771,0.2074360113702961,0.42668898312296644,TSR3
PIGQ,888.9616271567038,-0.7551895799069567,0.41024842830364744,-1.8408104158488068,0.06564934590808844,0.42668898312296644,PIGQ
CRAMP1,2213.706500790312,-0.595314184452679,0.43643183547419107,-1.3640484860731101,0.17255230614022407,0.42668898312296644,CRAMP1
TEAD3,1879.4597279285176,-0.5455983487107477,0.5208425342845212,-1.0475303240359075,0.2948550538895219,0.4335030606681988,TEAD3
SELE,0.010464069434397002,-0.5858764391842856,7.372658477936445,-0.0794661031617822,0.9366618920815305,,SELE
DNAJC11,3801.653423994749,-0.6195569850218133,0.4697589859933212,-1.318882668549148,0.1872083411586977,0.42668898312296644,DNAJC11
MYLIP,2517.750844523185,-0.4602533820626312,0.5309898427448535,-0.8667837781668981,0.3860604918975337,0.47842307372699583,MYLIP
NOX1,2.714761738974292,-0.39673291669486643,1.0081567846488937,-0.3935230340517272,0.6939332147502271,,NOX1
E2F2,1350.106557909239,-0.5391127616322509,0.44916338373075154,-1.2002598189424518,0.23003844974246887,0.42668898312296644,E2F2
PSMB1,7889.597840842441,-0.6686066717212873,0.45583839197638615,-1.4667625270052356,0.14244066683630321,0.42668898312296644,PSMB1
SYN1,18.36180114683265,-0.8495217643459169,0.47660111105936476,-1.7824586318266087,0.0746744715255623,0.42668898312296644,SYN1
JARID2,5416.799295620116,-0.40790754299794385,0.4305645759029966,-0.9473783163477033,0.34344603631115844,0.4539616117585368,JARID2
CDKL5,92.57958135584519,-0.5064480457672147,0.47011912368116665,-1.0772759929474518,0.2813569841345251,0.4296997283315982,CDKL5
CAMK1G,0.057114866753760006,-0.7292324558900839,6.345466415058809,-0.11492180530015862,0.9085071014715917,,CAMK1G
CDK11A,1376.844634004519,-0.6735893202955745,0.4283055457901238,-1.5726840964736035,0.11579198411312999,0.42668898312296644,CDK11A
NADK,4043.2041593356284,-0.7598666586744607,0.393919844822707,-1.9289880128188435,0.05373235038349868,0.42668898312296644,NADK
TFAP2B,0.03528133081964461,-0.6338618481160023,7.372648538770857,-0.08597478162463412,0.9314864643300103,,TFAP2B
TFAP2D,0.016406166026553932,-0.5858764393411791,7.37265847793641,-0.07946610318306302,0.9366618920646044,,TFAP2D
DLEC1,14.197809538523835,-0.4837239820830548,0.5782086105441595,-0.8365907619878161,0.4028226400411588,0.48972426961980897,DLEC1
CYTH3,1004.162090530401,-0.3427967736823665,0.46073818691369656,-0.7440164141345151,0.4568665449372808,0.5291315524641053,CYTH3
ADAM22,194.72260889159188,-0.5951928186574965,0.48854177926622455,-1.2183048490785346,0.22310814804816867,0.42668898312296644,ADAM22
SYPL1,3350.831688430058,-0.45418533612640427,0.5207977811634534,-0.8720953747378913,0.38315634919877123,0.4770398492521419,SYPL1
CYB561,510.8937549437824,-0.7751726892653763,0.43683636299808576,-1.774515024219202,0.07597799917557231,0.42668898312296644,CYB561
SPAG9,4943.682966834166,-0.39839174172159436,0.4297182371334648,-0.927099916399078,0.35387465955863445,0.45945250524263154,SPAG9
CELSR3,1605.314209978005,-0.39781912945942954,0.4069931675191039,-0.9774589875412497,0.328341972295216,0.44716654802888467,CELSR3
AASS,0.006578199543252406,-0.5858764390308568,7.3726584779364766,-0.07946610314097134,0.9366618920980827,,AASS
PLEKHG6,7.019267975178033,-1.162415289937278,0.7330791425940116,-1.5856613868784397,0.11281614280059321,0.42668898312296644,PLEKHG6
SS18L2,1123.1033846126372,-0.607472077587516,0.4629618212480071,-1.3121429234703463,0.18947191559745874,0.42668898312296644,SS18L2
MPND,151.2502270593019,-0.04935883530607894,0.46978067076388724,-0.10506782926129966,0.9163219865072145,0.9278477554718334,MPND
MGST1,2577.9455434655065,-0.8546786288774086,0.47907271232590243,-1.784026948076287,0.07441928638650822,0.42668898312296644,MGST1
CRY1,459.77594363387607,-0.5037660148223955,0.46010245435225305,-1.0948996469310588,0.2735606037629234,0.4281451751387512,CRY1
PGLYRP1,1.306958240277117,-0.19690096824941672,1.165103900979554,-0.168998634442708,0.8657977155074705,,PGLYRP1
NFIX,3005.861329165639,-0.5522755676240012,0.46089086948165736,-1.1982783869099425,0.23080865776650142,0.42668898312296644,NFIX
ST3GAL1,4685.08814199308,-0.40731515662714546,0.4552984451834306,-0.8946113498433897,0.3709948824843202,0.4688985223625449,ST3GAL1
MMP25,440.71787642742925,-0.4840577546878294,0.5645623505861392,-0.8574035342336795,0.3912219067504617,0.4818353383431342,MMP25
IL32,10.36795329268429,-0.35371699597937584,0.5539326059969496,-0.638556012319888,0.5231118047861066,0.5837602235975279,IL32
PKD1,2512.9155195160665,-0.3305324727853923,0.43883496535322286,-0.7532045048400899,0.45132703272790275,0.5246737130198704,PKD1
