ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_P5-2.czi",4,13,35275.48843329,36,55.166666666667,179.44444444444,1,31.30295,31.30295,"Fuchsia", , ,2659,3848,2582,743.30555555556,2495.8611111111,1980.0277777778,0,1112,1142,36,36,36,2659,2736,1440,841.19648866343,787.16627950345,409.87952837118,26759,89851,71281,44656517,245942693,147018403
"Image 11_P5-2.czi",4,14,48993.733935125,50,290.44,202.62,1,31.30295,31.30295,"Fuchsia", , ,2208,3604,1005,1275.26,2173.14,247.06,0,1197,0,50,50,50,2208,2407,1005,610.14062648019,699.83412057896,312.42111886075,63763,108657,12353,99555711,260125495,7834673
"Image 11_P5-2.czi",4,15,39194.9871481,40,190.575,254.675,1,31.30295,31.30295,"Fuchsia", , ,1877,3458,3785,470.775,2373.25,2353.975,0,1283,610,40,40,40,1877,2175,3175,574.63015920833,604.1098876945,844.48365311865,18831,94930,94159,21742957,239525624,249460885
"Image 11_P5-2.czi",4,16,35275.48843329,36,211.27777777778,279.13888888889,1,31.30295,31.30295,"Fuchsia", , ,773,3131,3016,279.69444444444,2087.5833333333,2119.5,0,970,1239,36,36,36,773,2161,1777,272.56095721292,578.57541180287,549.49584685809,10069,75153,76302,5416375,168604383,172290188
"Image 11_P5-2.czi",1,2,66878406.570803,68252,149.65324093067,146.81086268534,2,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P5-2.czi",4,5,45074.235220315,46,172.82608695652,14.304347826087,2,31.30295,31.30295,"Fuchsia", , ,2391,2861,2704,968.32608695652,2235.6086956522,1304.3913043478,0,1143,519,46,46,46,2391,1718,2185,617.90470514286,423.06608247995,524.04098560072,44543,102838,60002,60313429,237959848,90623940
"Image 11_P5-2.czi",4,6,48013.859256423,49,95.5,28.785714285714,2,31.30295,31.30295,"Fuchsia", , ,2157,3567,3774,611.40816326531,2653.693877551,1624.693877551,0,1507,12,49,49,49,2157,2060,3762,725.52265409058,568.03202682895,1109.9785696896,29959,130031,79610,43583567,360550167,188480396
"Image 11_P5-2.czi",4,7,30376.115039778,31,209.75806451613,45.5,2,31.30295,31.30295,"Fuchsia", , ,1300,3372,1497,696.25806451613,2462.6451612903,724.09677419355,0,1399,198,31,31,31,1300,1973,1299,313.59017498873,522.84424375315,351.91669041017,21584,76342,22447,17978198,196204240,19969161
"Image 11_P5-2.czi",4,8,25476.741646265,26,57.307692307692,46.115384615385,2,31.30295,31.30295,"Fuchsia", , ,2638,2571,3658,2000.3846153846,2253.8076923077,2215.2307692308,1138,1751,283,26,26,26,1500,820,3375,447.28989051156,235.98661304926,1020.8252860384,52010,58599,57596,109041710,133463119,153640538
"Image 11_P5-2.czi",4,9,19597.49357405,20,98.55,82.55,2,31.30295,31.30295,"Fuchsia", , ,3030,2582,4490,2408.55,2043.75,3641.3,1797,1425,2738,20,20,20,1233,1157,1752,376.31488424624,338.3742672498,522.82452525731,48171,40875,72826,118712907,85713727,270374878
"Image 11_P5-2.czi",4,10,17637.744216645,18,46.5,86,2,31.30295,31.30295,"Fuchsia", , ,982,3389,467,301.11111111111,2482,77.333333333333,0,1522,0,18,18,18,982,1867,467,370.28302194385,569.99339521457,158.1328555361,5420,44676,1392,3962884,116409004,532750
"Image 11_P5-2.czi",4,11,27436.49100367,28,110.32142857143,111.57142857143,2,31.30295,31.30295,"Fuchsia", , ,3464,3068,6647,1961.8214285714,2265.0357142857,5481.9642857143,265,1329,4668,28,28,28,3199,1739,1979,980.11730414996,516.56396700756,444.23696397163,54931,63421,153495,133701821,150855465,846782463
"Image 11_P5-2.czi",4,12,74470.47558139,76,37.381578947368,118.32894736842,2,31.30295,31.30295,"Fuchsia", , ,878,4385,2507,276.53947368421,2883.1184210526,1364.7763157895,0,1129,0,76,76,76,878,3256,2507,297.92367885258,807.48912838263,904.2217220525,21017,219117,103723,12468919,680643161,202879963
"Image 11_P5-2.czi",4,13,30376.115039778,31,66.532258064516,164.46774193548,2,31.30295,31.30295,"Fuchsia", , ,2500,3109,2533,1341.6451612903,2405,1546.5483870968,237,1442,0,31,31,31,2263,1667,2533,679.87099503691,448.44315879124,830.65736372705,41591,74555,47943,69667101,185337813,94845919
"Image 11_P5-2.czi",4,14,24496.866967563,25,55.06,179.58,2,31.30295,31.30295,"Fuchsia", , ,2111,3827,2642,705.4,2915.76,2031.28,0,1970,1198,25,25,25,2111,1857,1444,714.21162830074,583.07205672484,418.4103368704,17635,72894,50782,24682087,220700762,107354074
"Image 11_P5-2.czi",4,15,46054.109899018,47,290.18085106383,202.45744680851,2,31.30295,31.30295,"Fuchsia", , ,2118,3720,1313,1350.6595744681,2281.0212765957,297,389,1029,0,47,47,47,1729,2691,1313,512.18459124047,731.38202975634,384.92348195001,63481,107208,13959,97808541,269150034,10961463
"Image 11_P5-2.czi",4,16,46054.109899018,47,191.01063829787,254.67021276596,2,31.30295,31.30295,"Fuchsia", , ,2238,3552,3521,592.76595744681,2266.9361702128,2131.4893617021,0,1102,292,47,47,47,2238,2450,3229,642.31643335278,698.3507404641,869.14232767363,27860,106546,100180,35492698,263966894,248281390
"Image 11_P5-2.czi",4,17,33315.739075885,34,211.32352941177,279,2,31.30295,31.30295,"Fuchsia", , ,675,3403,3209,276.47058823529,2349.0294117647,2173.4705882353,0,1352,1120,34,34,34,675,2051,2089,230.24443339359,594.14065701722,596.89612493064,9400,79867,73898,4348236,199259035,172372534
"Image 11_P5-2.czi",1,2,66250306.901755,67611,149.99320376862,145.75052136487,3,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P5-2.czi",4,5,36255.363111993,37,172.47297297297,14.743243243243,3,31.30295,31.30295,"Fuchsia", , ,2225,2893,2100,932,2263.5675675676,1212.1891891892,0,1333,460,37,37,37,2225,1560,1640,597.66517939953,393.97296442357,469.63359463864,34484,83752,44851,44998420,195166040,62307903
"Image 11_P5-2.czi",4,6,57812.606043448,59,94.940677966102,29.347457627119,3,31.30295,31.30295,"Fuchsia", , ,2320,3179,3978,529.54237288136,2421.779661017,1395.8983050848,0,1433,0,59,59,59,2320,1746,3978,740.61417481183,432.27976524615,1206.2596463065,31243,142885,82358,48358035,356874203,199357008
"Image 11_P5-2.czi",4,7,25476.741646265,26,57.153846153846,45.846153846154,3,31.30295,31.30295,"Fuchsia", , ,2573,2431,3457,1944.1923076923,2219.2307692308,2295.0384615385,1052,1683,208,26,26,26,1521,748,3249,401.97830978607,178.1433821824,887.08657889833,50549,57700,59671,102316641,128842992,156620305
"Image 11_P5-2.czi",4,8,21557.242931455,22,209.54545454546,45.590909090909,3,31.30295,31.30295,"Fuchsia", , ,996,3084,1550,503.18181818182,2489.5454545455,829.09090909091,0,1914,401,22,22,22,996,1170,1149,280.1998668236,362.41882207938,367.1747876357,11070,54770,18240,7218974,139110700,17953782
"Image 11_P5-2.czi",4,9,16657.869537943,17,98.558823529412,82.911764705882,3,31.30295,31.30295,"Fuchsia", , ,3136,2578,4407,2519.5882352941,2124.3529411765,3618.5294117647,1912,1571,2734,17,17,17,1224,1007,1673,386.37288641019,281.26676420626,477.54818050735,42833,36114,61515,110310067,77984658,226242673
"Image 11_P5-2.czi",4,10,29396.240361075,30,81.1,93.133333333333,3,31.30295,31.30295,"Fuchsia", , ,2422,3196,4819,1661.6,2228.7333333333,3765.3666666667,106,1364,3146,30,30,30,2316,1832,1673,620.76796709038,542.38203442257,500.55386449849,49848,66862,112961,94002670,157548738,432605655
"Image 11_P5-2.czi",4,11,27436.49100367,28,110.17857142857,111.89285714286,3,31.30295,31.30295,"Fuchsia", , ,3721,3106,7078,2175.25,2227.2857142857,5487.9285714286,143,1371,4713,28,28,28,3578,1735,2365,1016.988860604,537.3756432986,607.14126299199,60907,62364,153662,160413143,146699306,853238834
"Image 11_P5-2.czi",4,12,81329.598332308,83,37.078313253012,118.60843373494,3,31.30295,31.30295,"Fuchsia", , ,1008,4474,2678,319.6265060241,2871.9879518072,1492.9036144578,0,1359,0,83,83,83,1008,3115,2678,319.62080089073,834.52423270689,984.68895193353,26529,238375,123911,16856283,741717445,264495391
"Image 11_P5-2.czi",4,13,28416.365682373,29,66.913793103448,164.43103448276,3,31.30295,31.30295,"Fuchsia", , ,2307,3125,2667,1277.724137931,2477.8620689655,1772.4137931035,25,1556,51,29,29,29,2282,1569,2616,642.79334029307,424.85575065779,691.60685143065,37054,71858,51400,58913922,183108280,104495030
"Image 11_P5-2.czi",4,14,28416.365682373,29,54.396551724138,180.15517241379,3,31.30295,31.30295,"Fuchsia", , ,2317,3882,2783,883.96551724138,2735.0689655172,1927.2068965517,0,1763,876,29,29,29,2317,2119,1907,725.17537202876,665.42660489528,555.53753758412,25635,79317,55889,37385077,229335657,116351081
"Image 11_P5-2.czi",4,15,16657.869537943,17,161.91176470588,198.44117647059,3,31.30295,31.30295,"Fuchsia", , ,1374,2269,7424,894.64705882353,1887.1176470588,6442.1764705882,260,1005,5482,17,17,17,1114,1264,1942,289.30410928132,366.07869412753,543.68502316301,15209,32081,109517,14945837,62684839,710257335
"Image 11_P5-2.czi",4,16,46054.109899018,47,290.1170212766,202.75531914894,3,31.30295,31.30295,"Fuchsia", , ,2144,3669,1457,1301.5744680851,2251.4468085106,387.12765957447,216,1017,0,47,47,47,1928,2652,1457,604.83532594241,722.08426608433,454.7807697849,61174,105818,18195,96450502,262228260,16557763
"Image 11_P5-2.czi",4,17,43114.48586291,44,190.63636363636,255.5,3,31.30295,31.30295,"Fuchsia", , ,1704,3525,2893,549.72727272727,2300,1725.4318181818,0,872,106,44,44,44,1704,2653,2787,566.38192240713,715.73247568081,806.02929711101,24188,101200,75919,27090708,254787738,158929437
"Image 11_P5-2.czi",4,18,40174.861826803,41,211.67073170732,280.03658536585,3,31.30295,31.30295,"Fuchsia", , ,1466,3613,3828,494.43902439024,2268,2606.6585365854,0,876,1210,41,41,41,1466,2737,2618,441.73334992847,753.76160024241,682.93618332009,20272,92988,106873,17828402,233623046,297237491
"Image 11_P5-2.czi",1,2,66512913.315647,67879,149.50334418598,147.11913110093,4,31.30295,31.30295,"Orange",0,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P5-2.czi",4,5,33315.739075885,34,172.79411764706,14.911764705882,4,31.30295,31.30295,"Fuchsia", , ,2065,2829,1964,717.38235294118,2212.3823529412,1011.2352941177,0,1339,417,34,34,34,2065,1490,1547,564.07365813372,364.10263410746,415.13087084521,24391,75221,34382,27997583,170792447,40455302
"Image 11_P5-2.czi",4,6,61732.104758258,63,94.055555555556,30.452380952381,4,31.30295,31.30295,"Fuchsia", , ,2178,2823,3742,512.03174603175,2228.2857142857,1152.0476190476,0,1358,0,63,63,63,2178,1465,3742,650.11996332821,368.23088078924,1102.2966702793,32258,140382,72579,42721790,321218032,158948057
"Image 11_P5-2.czi",4,7,35275.48843329,36,56.666666666667,46.777777777778,4,31.30295,31.30295,"Fuchsia", , ,2449,2451,3226,1683.4722222222,2039.3611111111,2111.25,509,1346,61,36,36,36,1940,1105,3165,507.39364746917,239.16427740635,898.39003222431,60605,73417,76005,111037525,151725759,188714219
"Image 11_P5-2.czi",4,8,23516.99228886,24,80.625,93.875,4,31.30295,31.30295,"Fuchsia", , ,2462,3505,4687,1882.3333333333,2466.125,4037,963,1392,3392,24,24,24,1499,2113,1295,448.76212994789,614.84125292985,359.73045464625,45176,59187,96888,89668202,154657225,394113194
"Image 11_P5-2.czi",4,9,21557.242931455,22,109.59090909091,111.59090909091,4,31.30295,31.30295,"Fuchsia", , ,3958,2938,7069,2773.5454545455,2258.5,5595.3636363636,1480,1390,5007,22,22,22,2478,1548,2062,816.67325909522,481.7671587376,566.43803893105,61018,49687,123098,183242256,117092181,695515966
"Image 11_P5-2.czi",4,10,85249.097047118,87,36.270114942529,118.58045977012,4,31.30295,31.30295,"Fuchsia", , ,1194,4307,2791,389.25287356322,2824.0344827586,1648.0804597701,0,1342,0,87,87,87,1194,2965,2791,343.30880459349,760.6624323617,1009.8950120242,33865,245691,143383,23318089,743600087,324017083
"Image 11_P5-2.czi",4,11,28416.365682373,29,66.603448275862,164.63793103448,4,31.30295,31.30295,"Fuchsia", , ,2072,3008,2764,1103.0344827586,2401.8620689655,1636.0689655172,0,1700,47,29,29,29,2072,1308,2717,618.20930821889,385.5040044389,793.46657734249,31988,69654,47446,45984984,171460474,95253426
"Image 11_P5-2.czi",4,12,31355.98971848,32,53.53125,179.6875,4,31.30295,31.30295,"Fuchsia", , ,1911,3877,2531,702.59375,2645.15625,1811.3125,0,1502,439,32,32,32,1911,2375,2092,694.80853057028,654.71604824584,542.82228051712,22483,84645,57962,30761941,237187497,114121632
"Image 11_P5-2.czi",4,13,39194.9871481,40,290.05,202.85,4,31.30295,31.30295,"Fuchsia", , ,2322,3450,1321,1370.225,2259.875,423.075,0,1097,0,40,40,40,2322,2353,1321,657.13482547051,646.26271499667,452.44568380621,54809,90395,16923,91941883,220569965,15143275
"Image 11_P5-2.czi",4,14,27436.49100367,28,243.35714285714,205.14285714286,4,31.30295,31.30295,"Fuchsia", , ,3267,2996,2370,1999.3928571429,2294.7142857143,1084.5,748,1496,170,28,28,28,2519,1500,2200,812.42104296861,443.13260762046,687.18165693624,55983,64252,30366,129752765,152741878,45681830
"Image 11_P5-2.czi",4,15,21557.242931455,22,209.95454545455,239.59090909091,4,31.30295,31.30295,"Fuchsia", , ,2236,2904,3346,1258.1818181818,2287.4545454546,1335.2727272727,0,1468,30,22,22,22,2236,1436,3316,615.94709392189,434.11889168892,958.93687074693,27680,50324,29376,42793680,119071506,58535730
"Image 11_P5-2.czi",4,16,44094.360541613,45,190.96666666667,255.67777777778,4,31.30295,31.30295,"Fuchsia", , ,1449,3483,2507,591.48888888889,2322.0222222222,1501.8222222222,0,1015,154,45,45,45,1449,2468,2353,513.7859309365,651.19789929053,667.25704767861,26617,104491,67582,27358603,261289007,121086356
"Image 11_P5-2.czi",4,17,16657.869537943,17,140.55882352941,273.91176470588,4,31.30295,31.30295,"Fuchsia", , ,355,2724,2916,29.588235294118,2294.9411764706,1700.4705882353,0,1330,692,17,17,17,355,1394,2224,91.188718342464,387.52555892938,718.50879584448,503,39014,28908,147929,91937652,57417282
"Image 11_P5-2.czi",4,18,17637.744216645,18,159.66666666667,278.16666666667,4,31.30295,31.30295,"Fuchsia", , ,2282,2697,884,987.72222222222,2178.9444444444,706.66666666667,0,1314,457,18,18,18,2282,1383,427,663.2092035794,369.01482071659,138.53137253514,17779,39221,12720,25038103,87775303,9315046
"Image 11_P5-2.czi",4,19,44094.360541613,45,211.63333333333,279.52222222222,4,31.30295,31.30295,"Fuchsia", , ,1470,3644,3999,493.46666666667,2299.6222222222,2492.5333333333,0,1171,601,45,45,45,1470,2473,3398,444.303724945,685.85233266515,902.52249027631,22206,103483,112164,19643776,258669117,315412570
"Image 11_P5-2.czi",4,20,39194.9871481,40,191.925,292.875,4,31.30295,31.30295,"Fuchsia", , ,2076,3013,1438,436.4,2287.025,545.7,0,1449,0,40,40,40,2076,1564,1438,602.95030198738,459.23763400573,498.30668139003,17456,91481,21828,21796212,217444403,21595612
"Image 11_P5-2.czi",4,21,15677.99485924,16,159,294.5,4,31.30295,31.30295,"Fuchsia", , ,2121,2722,1368,1388.9375,1974.5,1059.5625,876,1245,615,16,16,16,1245,1477,753,388.23901036174,493.75743032384,246.184204408,22223,31592,16953,33127301,66035350,18871863
"Image 11_P5-2.czi",1,2,66569746.047012,67937,148.76545181565,146.49038815373,5,31.30295,31.30295,"Orange",0,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_P5-2.czi",4,5,26456.616324968,27,93.055555555556,30.277777777778,5,31.30295,31.30295,"Fuchsia", , ,776,2747,3154,79.481481481482,2333.5185185185,984.74074074074,0,1845,0,27,27,27,776,902,3154,191.4441815357,260.59242718355,1018.0510638769,2146,63005,26588,1123490,148788953,53129414
"Image 11_P5-2.czi",4,6,17637.744216645,18,211.66666666667,39.833333333333,5,31.30295,31.30295,"Fuchsia", , ,991,1733,2424,100.44444444444,1478.8333333333,1944.6666666667,0,1079,1227,18,18,18,991,654,1197,261.55625246324,178.2497421828,402.84021062217,1808,26619,35004,1344602,39905205,70829876
"Image 11_P5-2.czi",4,7,23516.99228886,24,80.875,92.5,5,31.30295,31.30295,"Fuchsia", , ,2511,3651,4735,1644.375,2499.1666666667,3904.375,49,1326,2972,24,24,24,2462,2325,1763,689.49318579727,739.18513693571,510.46337112556,39465,59980,93705,75829479,162467094,371852635
"Image 11_P5-2.czi",4,8,17637.744216645,18,59.666666666667,96.166666666667,5,31.30295,31.30295,"Fuchsia", , ,1258,2481,3282,204.05555555556,2053.5,2383.5,0,1458,962,18,18,18,1258,1023,2320,384.03775430552,289.46588745481,653.7011594623,3673,36963,42903,3256741,77327959,109523829
"Image 11_P5-2.czi",4,9,18617.618895348,19,111.02631578947,111.92105263158,5,31.30295,31.30295,"Fuchsia", , ,4115,2588,6512,2183.6315789474,2121,5273.3684210526,0,1376,4657,19,19,19,4115,1212,1855,1293.279947804,362.69515819456,475.51121151946,41489,40299,100194,120703005,87842039,532429872
"Image 11_P5-2.czi",4,10,96027.718512845,98,36.836734693878,118.07142857143,5,31.30295,31.30295,"Fuchsia", , ,1391,3895,2944,381.76530612245,2628.0714285714,1458.306122449,0,1265,0,98,98,98,1391,2630,2944,385.74789590651,659.98036912386,1122.8635742395,37413,257551,142914,28716725,719113111,330712154
"Image 11_P5-2.czi",4,11,20577.368252753,21,8.2142857142857,153.21428571429,5,31.30295,31.30295,"Fuchsia", , ,1509,3148,1004,531.85714285714,2322.5238095238,754.52380952381,0,1352,531,21,21,21,1509,1796,473,498.39144110973,508.7211042455,158.66367544199,11169,48773,15845,10908193,118452397,12458913
"Image 11_P5-2.czi",4,12,22537.117610158,23,66.326086956522,164.63043478261,5,31.30295,31.30295,"Fuchsia", , ,1814,2754,2622,971.73913043478,2290.652173913,1671.4782608696,0,1734,243,23,23,23,1814,1020,2379,561.15556240439,314.64577611479,624.99933596803,22350,52685,38444,28646072,122861053,72852042
"Image 11_P5-2.czi",4,13,22537.117610158,23,54.282608695652,180.84782608696,5,31.30295,31.30295,"Fuchsia", , ,1426,3740,3073,852.47826086957,2909.5652173913,2061.2173913044,8,1776,1023,23,23,23,1418,1964,2050,412.46530097201,530.5343640731,609.22946539213,19607,66920,47408,20457349,200900372,105883726
"Image 11_P5-2.czi",4,14,25476.741646265,26,161.42307692308,198.57692307692,5,31.30295,31.30295,"Fuchsia", , ,1745,2754,7446,921.53846153846,2104.5,6187.2307692308,356,1389,4753,26,26,26,1389,1365,2693,361.00828032268,393.27987489827,864.35688498177,23960,54717,160868,25338236,119018653,1014005260
"Image 11_P5-2.czi",4,15,26456.616324968,27,289.57407407407,202.90740740741,5,31.30295,31.30295,"Fuchsia", , ,2484,3133,1423,1719.7037037037,2296.4444444444,455.14814814815,411,1430,0,27,27,27,2073,1703,1423,566.21950179813,502.48270795608,470.52701252497,46432,62004,12289,88185000,148953452,11349603
"Image 11_P5-2.czi",4,16,32335.864397183,33,210.04545454546,239.77272727273,5,31.30295,31.30295,"Fuchsia", , ,2636,3029,4210,1300.1515151515,2234.1515151515,1470.3333333333,0,1183,4,33,33,33,2636,1846,4206,804.81838483956,470.69809334196,1159.063432978,42905,73727,48521,76510445,171807103,114331741
"Image 11_P5-2.czi",4,17,39194.9871481,40,191.45,256.325,5,31.30295,31.30295,"Fuchsia", , ,1541,3380,2218,635.85,2364.5,1348.3,0,1354,185,40,40,40,1541,2026,2033,418.63291244791,592.39751899617,529.81749155627,25434,94580,53932,23007096,237320868,83664072
