ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 36_SIM_P3-1.czi",3,4,21557.27635119,22,305.36363636364,30.090909090909,4,31.302974264139,31.302974264139,"Yellow", , ,572,24,556,356.86363636364,3.8181818181818,432.59090909091,158,0,326,22,22,22,414,24,230,115.08394263673,6.1847459326218,64.844619478602,7851,84,9517,3079867,1124,4205269
"Image 36_SIM_P3-1.czi",3,5,24496.904944534,25,197.3,183.06,4,31.302974264139,31.302974264139,"Yellow", , ,414,6,428,275.36,1.2,359.4,135,0,230,25,25,25,279,6,198,77.863598683852,1.7320508075689,61.380642985662,6884,30,8985,2041084,108,3319631
"Image 36_SIM_P3-1.czi",3,6,20577.400153409,21,214.21428571429,207.5,4,31.302974264139,31.302974264139,"Yellow", , ,466,1,963,304.95238095238,0.047619047619048,849.14285714286,170,0,705,21,21,21,296,1,258,83.776175724651,0.21821789023599,82.343357785729,6404,1,17832,2093284,1,15277524
"Image 36_SIM_P3-1.czi",3,7,36255.419317911,37,361.55405405405,218.82432432432,4,31.302974264139,31.302974264139,"Yellow", , ,843,66,1006,431.48648648649,21.648648648649,789.5945945946,154,0,541,37,37,37,689,66,465,195.48452931422,18.108034153406,116.72247699838,15965,801,29215,8264393,29145,23558475
"Image 36_SIM_P3-1.czi",3,8,26456.657340097,27,497.53703703704,329.90740740741,4,31.302974264139,31.302974264139,"Yellow", , ,426,0,655,288.14814814815,0,558.51851851852,130,0,448,27,27,27,296,0,207,84.58437012543,0,66.798992605468,7780,0,15080,2427810,0,8538474
"Image 36_SIM_P3-1.czi",9,10,23517.028746753,24,384.83333333333,57.375,4,31.302974264139,31.302974264139,"Fuchsia", , ,60,3095,282,17.291666666667,1673.7083333333,199.5,0,647,142,24,24,24,60,2448,140,15.3975694487,744.97472844016,39.18074061044,415,40169,4788,12629,79995899,990514
"Image 36_SIM_P3-1.czi",9,11,32335.914526785,33,503.19696969697,281.59090909091,4,31.302974264139,31.302974264139,"Fuchsia", , ,61,3492,757,20.454545454546,1513.4848484849,610.06060606061,2,484,461,33,33,33,59,3008,296,18.145403875863,855.74153228399,82.990940542455,675,49945,20132,24343,99024395,12502140
"Image 36_SIM_P3-1.czi",9,12,25476.781142316,26,434.80769230769,376.76923076923,4,31.302974264139,31.302974264139,"Fuchsia", , ,0,2815,930,0,1674.1153846154,801.73076923077,0,642,677,26,26,26,0,2173,253,0,598.45182442186,69.143073517053,0,43527,20845,0,81822835,16831597
"Image 36_SIM_P3-1.czi",9,13,30376.162131222,31,472.08064516129,393.56451612903,4,31.302974264139,31.302974264139,"Fuchsia", , ,28,2955,541,3.3225806451613,1470.6774193548,427.64516129032,0,680,223,31,31,31,28,2275,318,6.6652686706248,699.91363215265,86.899385646887,103,45591,13257,1675,81746027,5895837
"Image 36_SIM_P3-1.czi",1,2,179784745.14033,183477,269.86509208239,256.39152863847,5,31.302974264139,31.302974264139,"Orange",21,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-1.czi",3,4,43114.55270238,44,305.13636363636,29.522727272727,5,31.302974264139,31.302974264139,"Yellow", , ,793,415,650,373.11363636364,33.613636363636,487.06818181818,98,0,341,44,44,44,695,415,309,185.32450683323,80.994750306221,89.301005939091,16417,1479,21431,7602249,331801,10781269
"Image 36_SIM_P3-1.czi",3,5,33315.790724567,34,148,52.852941176471,5,31.302974264139,31.302974264139,"Yellow", , ,612,248,341,332.97058823529,80.352941176471,256.02941176471,82,14,119,34,34,34,530,234,222,143.41114560763,66.834432403692,57.829155535478,11321,2732,8705,4448263,366930,2339095
"Image 36_SIM_P3-1.czi",3,6,23517.028746753,24,215.58333333333,57.416666666667,5,31.302974264139,31.302974264139,"Yellow", , ,525,0,1477,292.08333333333,0,1304.375,98,0,1109,24,24,24,427,0,368,113.71433188197,0,108.40095158414,7010,0,31305,2344916,0,41103727
"Image 36_SIM_P3-1.czi",3,7,34295.666922348,35,189.92857142857,59.071428571429,5,31.302974264139,31.302974264139,"Yellow", , ,676,270,931,337.68571428571,109.08571428571,732.42857142857,118,18,549,35,35,35,558,252,382,166.48383977901,75.461081293048,102.9175242936,11819,3818,25635,4933481,610098,19135935
"Image 36_SIM_P3-1.czi",3,8,26456.657340097,27,405.53703703704,63.907407407407,5,31.302974264139,31.302974264139,"Yellow", , ,534,9,313,327.66666666667,1.4444444444444,264,121,0,169,27,27,27,413,9,144,114.0650961243,2.5770187506158,36.970882513759,8847,39,7128,3237149,229,1917330
"Image 36_SIM_P3-1.czi",3,9,30376.162131222,31,404.66129032258,81.629032258065,5,31.302974264139,31.302974264139,"Yellow", , ,436,40,393,281.12903225807,5.9354838709677,353.64516129032,154,0,318,31,31,31,282,40,75,85.90954232427,10.745341576302,19.659685292661,8715,184,10963,2671453,4556,3888607
"Image 36_SIM_P3-1.czi",3,10,24496.904944534,25,435.78,115.42,5,31.302974264139,31.302974264139,"Yellow", , ,446,582,610,285.56,176.6,522.48,144,7,398,25,25,25,302,575,212,87.637549030082,176.5814259768,63.377914134184,7139,4415,13062,2222941,1528033,6921036
"Image 36_SIM_P3-1.czi",3,11,20577.400153409,21,161.5,155.5,5,31.302974264139,31.302974264139,"Yellow", , ,411,6,160,266.76190476191,1.9047619047619,133.80952380952,126,0,95,21,21,21,285,6,65,83.019217511312,1.4458479140201,20.946644236295,5602,40,2810,1632244,118,384780
"Image 36_SIM_P3-1.czi",3,12,24496.904944534,25,197.5,183.5,5,31.302974264139,31.302974264139,"Yellow", , ,547,3,476,359.8,0.68,380.36,152,0,245,25,25,25,395,3,231,108.55797222375,0.94516312525052,78.6123824004,8995,17,9509,3519237,33,3765161
"Image 36_SIM_P3-1.czi",3,13,22537.152548972,23,266.36956521739,191.32608695652,5,31.302974264139,31.302974264139,"Yellow", , ,464,144,372,294.95652173913,27.347826086957,215.39130434783,141,0,81,23,23,23,323,144,291,87.996631268615,43.488356535402,82.169856854531,6784,629,4954,2171340,58809,1215590
"Image 36_SIM_P3-1.czi",3,14,19597.523955627,20,139.5,203,5,31.302974264139,31.302974264139,"Yellow", , ,407,47,501,256.6,12.85,371.05,112,0,301,20,20,20,295,47,200,81.048003969058,14.525023779308,56.686093161328,5132,257,7421,1441678,7311,2814615
"Image 36_SIM_P3-1.czi",3,15,35275.543120129,36,214,208,5,31.302974264139,31.302974264139,"Yellow", , ,770,28,1060,381.86111111111,1.6944444444444,908.38888888889,120,0,693,36,36,36,650,28,367,178.65771788179,5.3067043549751,105.54681500988,13747,61,32702,6366595,1089,30096038
"Image 36_SIM_P3-1.czi",3,16,59772.448064663,61,361.87704918033,219.45081967213,5,31.302974264139,31.302974264139,"Yellow", , ,1262,157,1191,461.68852459016,37.245901639344,859.98360655738,98,0,443,61,61,61,1164,157,748,328.12972744448,36.753981978241,227.30306434386,28163,2272,52459,19462681,165674,48213881
"Image 36_SIM_P3-1.czi",3,17,28416.40973566,29,420.56896551724,253.08620689655,5,31.302974264139,31.302974264139,"Yellow", , ,611,2,1052,319.89655172414,0.13793103448276,868.06896551724,110,0,801,29,29,29,501,2,251,147.84483778311,0.44111368238605,55.396577404902,9277,4,25174,3579707,6,21938694
"Image 36_SIM_P3-1.czi",3,18,21557.27635119,22,401.86363636364,279.18181818182,5,31.302974264139,31.302974264139,"Yellow", , ,569,61,1229,341.86363636364,20.681818181818,1200.6363636364,121,2,1170,22,22,22,448,59,59,137.49953955059,18.090740498246,17.982916375974,7521,455,26414,2968185,16283,31720400
"Image 36_SIM_P3-1.czi",3,19,48013.933691287,49,496.74489795918,329.92857142857,5,31.302974264139,31.302974264139,"Yellow", , ,651,0,877,336.28571428571,0,662.79591836735,91,0,423,49,49,49,560,0,454,143.82005539331,0,100.38529515319,16478,0,32477,6534158,0,22009329
"Image 36_SIM_P3-1.czi",3,20,17637.771560065,18,467.83333333333,369.5,5,31.302974264139,31.302974264139,"Yellow", , ,344,0,491,249.16666666667,0,418.16666666667,160,0,364,18,18,18,184,0,127,54.818685092714,0,38.759059661998,4485,0,7527,1168599,0,3173079
"Image 36_SIM_P3-1.czi",3,21,27436.533537878,28,364.17857142857,380.5,5,31.302974264139,31.302974264139,"Yellow", , ,498,0,1450,287.57142857143,0,1367.25,136,0,1220,28,28,28,362,0,230,106.22736920518,0,60.342617456334,8052,0,38283,2620200,0,52440745
"Image 36_SIM_P3-1.czi",3,22,21557.27635119,22,310.27272727273,389.40909090909,5,31.302974264139,31.302974264139,"Yellow", , ,406,0,332,267.63636363636,0,242.54545454546,152,0,202,22,22,22,254,0,130,73.09064525808,0,30.98498449361,5888,0,5336,1688030,0,1314384
"Image 36_SIM_P3-1.czi",3,23,30376.162131222,31,345.5,394.59677419355,5,31.302974264139,31.302974264139,"Yellow", , ,572,114,930,286.35483870968,13.354838709677,752.83870967742,93,0,578,31,31,31,479,114,352,137.38426605379,26.262201465347,96.848712527734,8877,414,23338,3108205,26220,17851140
"Image 36_SIM_P3-1.czi",3,24,28416.40973566,29,285.18965517241,429.05172413793,5,31.302974264139,31.302974264139,"Yellow", , ,425,2,1299,261.62068965517,0.10344827586207,1001.3103448276,125,0,834,29,29,29,300,2,465,84.549822080198,0.40925259281899,132.46403917621,7587,3,29038,2185079,5,29567358
"Image 36_SIM_P3-1.czi",25,26,33315.790724567,34,385.11764705882,57.470588235294,5,31.302974264139,31.302974264139,"Fuchsia", , ,123,4685,308,36.235294117647,1909.6470588235,219.67647058824,1,559,173,34,34,34,122,4126,135,32.960084972979,1163.5979697877,37.537634116238,1232,64928,7469,80492,168670252,1687263
"Image 36_SIM_P3-1.czi",25,27,18617.647757846,19,209.28947368421,88.131578947368,5,31.302974264139,31.302974264139,"Fuchsia", , ,13,2968,1825,1.5263157894737,1533.4736842105,1674.1578947368,0,694,1432,19,19,19,13,2274,393,3.1687435479247,685.88550781057,123.18696862804,29,29136,31809,225,53147190,53526439
"Image 36_SIM_P3-1.czi",25,28,17637.771560065,18,206,102.27777777778,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,2757,1355,0,1791.4444444444,1115.2777777778,0,969,938,18,18,18,0,1788,417,0,508.68980750693,114.12470246366,0,32246,20075,0,62165928,22610617
"Image 36_SIM_P3-1.czi",25,29,16657.895362283,17,325.85294117647,103.97058823529,5,31.302974264139,31.302974264139,"Fuchsia", , ,5,2784,1066,1.5294117647059,1801.4705882353,870.58823529412,0,807,628,17,17,17,5,1977,438,1.9722337291389,562.4750125169,140.00315122504,26,30625,14800,102,60232087,13198320
"Image 36_SIM_P3-1.czi",25,30,24496.904944534,25,462.7,124.58,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,2472,491,0,1511.08,317.16,0,700,216,25,25,25,0,1772,275,0,496.13799491674,85.458410937719,0,37777,7929,0,62991739,2690037
"Image 36_SIM_P3-1.czi",25,31,26456.657340097,27,467.61111111111,162.01851851852,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,3047,2214,0,1456.4444444444,2120.5555555556,0,528,1956,27,27,27,0,2519,258,0,735.99625486784,68.877445975461,0,39324,57255,0,71357174,121535755
"Image 36_SIM_P3-1.czi",25,32,19597.523955627,20,274.75,170.35,5,31.302974264139,31.302974264139,"Fuchsia", , ,71,2895,98,30.1,1759.35,39.15,5,707,12,20,20,20,66,2188,86,18.648832332573,622.65621798025,25.503921267131,602,35187,783,24728,69272563,43013
"Image 36_SIM_P3-1.czi",25,33,28416.40973566,29,435.91379310345,269.77586206897,5,31.302974264139,31.302974264139,"Fuchsia", , ,44,3598,1506,11.172413793103,1753.0689655172,1285.4482758621,2,592,1080,29,29,29,42,3006,426,9.7213644159847,888.83719909917,120.03677597389,324,50839,37278,6266,111245157,48322388
"Image 36_SIM_P3-1.czi",25,34,36255.419317911,37,503.41891891892,282.04054054054,5,31.302974264139,31.302974264139,"Fuchsia", , ,88,5135,810,30.891891891892,2011.945945946,654.18918918919,1,497,504,37,37,37,87,4638,306,27.788670536933,1351.6443061436,87.850832487625,1143,74442,24205,63109,215543204,16112489
"Image 36_SIM_P3-1.czi",25,35,22537.152548972,23,309.02173913044,285.80434782609,5,31.302974264139,31.302974264139,"Fuchsia", , ,3,2413,166,0.34782608695652,1387.7826086957,106.39130434783,0,621,49,23,23,23,3,1792,117,0.71405981746973,563.63559766619,28.488816195506,8,31919,2447,14,51285705,278195
"Image 36_SIM_P3-1.czi",25,36,22537.152548972,23,460.71739130435,288.41304347826,5,31.302974264139,31.302974264139,"Fuchsia", , ,4,3230,2675,0.43478260869565,1646.4782608696,2445.652173913,0,538,2171,23,23,23,4,2692,504,0.9920633665851,732.48399731606,141.5882663011,10,37869,56250,26,74154207,138008974
"Image 36_SIM_P3-1.czi",25,37,24496.904944534,25,420.46,362.9,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,2549,1326,0,1505.36,1231.72,0,782,1125,25,25,25,0,1767,201,0,515.99223831372,63.313716260118,0,37634,30793,0,63042670,38024561
"Image 36_SIM_P3-1.czi",25,38,39195.047911255,40,435.425,377.525,5,31.302974264139,31.302974264139,"Fuchsia", , ,0,4204,1030,0,1921.65,864.625,0,579,729,40,40,40,0,3625,301,0,1029.5027315937,87.705125862541,0,76866,34585,0,189044708,30203051
"Image 36_SIM_P3-1.czi",25,39,38215.171713473,39,472.3717948718,394.3717948718,5,31.302974264139,31.302974264139,"Fuchsia", , ,35,4601,587,4.1794871794872,1939.1025641026,421.20512820513,0,596,185,39,39,39,35,4005,402,8.5096595110059,1147.0799952573,124.14193478841,163,75625,16427,3433,196644747,7504763
"Image 36_SIM_P3-1.czi",1,2,181358426.31397,185083,270.09477099464,256.28717656403,6,31.302974264139,31.302974264139,"Orange",43,45, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-1.czi",3,4,52913.314680194,54,304.33333333333,29.37037037037,6,31.302974264139,31.302974264139,"Yellow", , ,949,1474,695,405.90740740741,147.05555555556,527.2962962963,110,0,371,54,54,54,839,1474,324,219.43411514049,335.74689572269,90.414898928705,21919,7941,28474,11449105,7142245,15447502
"Image 36_SIM_P3-1.czi",3,5,38215.171713473,39,147.73076923077,52.961538461539,6,31.302974264139,31.302974264139,"Yellow", , ,815,349,390,405.4358974359,120.10256410256,278.33333333333,93,27,111,39,39,39,722,322,279,207.47768362833,86.967263917249,78.722140714011,15812,4684,10855,8046538,849966,3256801
"Image 36_SIM_P3-1.czi",3,6,22537.152548972,23,215.32608695652,57.369565217391,6,31.302974264139,31.302974264139,"Yellow", , ,644,0,1536,342.95652173913,0,1373.0869565217,95,0,1179,23,23,23,549,0,357,150.22028620447,0,108.0656000448,7888,0,31581,3201696,0,43620379
"Image 36_SIM_P3-1.czi",3,7,18617.647757846,19,263.6052631579,57.921052631579,6,31.302974264139,31.302974264139,"Yellow", , ,626,263,1299,359,110.52631578947,1212.6842105263,117,31,1113,19,19,19,509,232,186,154.15360305012,75.452242747797,60.933527198432,6821,2100,23041,2876479,334580,28008289
"Image 36_SIM_P3-1.czi",3,8,43114.55270238,44,190,59.5,6,31.302974264139,31.302974264139,"Yellow", , ,988,559,980,409.38636363636,179.45454545455,743.68181818182,88,13,512,44,44,44,900,546,468,255.90543456057,160.22389197699,118.95314159068,18013,7896,32722,10190243,2520856,24943200
"Image 36_SIM_P3-1.czi",3,9,26456.657340097,27,310.16666666667,60.388888888889,6,31.302974264139,31.302974264139,"Yellow", , ,528,3,1605,283,0.25925925925926,1441.8148148148,113,0,1179,27,27,27,415,3,426,125.17249636463,0.81299979149362,122.39030788583,7641,7,38929,2569775,19,56517873
"Image 36_SIM_P3-1.czi",3,10,45074.305097943,46,405.30434782609,64.54347826087,6,31.302974264139,31.302974264139,"Yellow", , ,860,44,420,368.65217391304,7.0869565217391,305.41304347826,79,0,204,46,46,46,781,44,216,213.50890872814,12.938875250717,47.205261517927,16958,326,14049,8302976,9844,4391023
"Image 36_SIM_P3-1.czi",3,11,37235.295515692,38,404.89473684211,81.657894736842,6,31.302974264139,31.302974264139,"Yellow", , ,638,152,434,354.1052631579,18.184210526316,381.76315789474,117,0,345,38,38,38,521,152,89,153.37338108552,38.07024465036,19.878596680209,13456,691,14507,5635206,66191,5552859
"Image 36_SIM_P3-1.czi",3,12,48993.809889068,50,225.92,97.24,6,31.302974264139,31.302974264139,"Yellow", , ,546,191,2002,310.26,15.98,1825.6,124,0,1678,50,50,50,422,191,324,117.21353442782,40.519831375437,91.553931914362,15513,799,91280,5486275,93219,167051492
"Image 36_SIM_P3-1.czi",3,13,25476.781142316,26,436.03846153846,116.34615384615,6,31.302974264139,31.302974264139,"Yellow", , ,554,1020,623,343.30769230769,314.88461538462,492.96153846154,125,23,383,26,26,26,429,997,240,119.42186373718,301.58797415323,67.231231295719,8926,8187,12817,3420904,4851843,6431289
"Image 36_SIM_P3-1.czi",3,14,27436.533537878,28,305.57142857143,127.67857142857,6,31.302974264139,31.302974264139,"Yellow", , ,528,12,1446,296.10714285714,1.9285714285714,1143.1785714286,113,0,865,28,28,28,415,12,581,127.61235841863,3.4202942414963,170.02092541615,8291,54,32009,2894717,420,37372495
"Image 36_SIM_P3-1.czi",3,15,23517.028746753,24,48.416666666667,141.41666666667,6,31.302974264139,31.302974264139,"Yellow", , ,421,666,435,253.20833333333,126.33333333333,216.25,113,2,110,24,24,24,308,664,325,85.212766530081,186.95469496917,87.471361773067,6077,3032,5190,1705755,1186940,1298316
"Image 36_SIM_P3-1.czi",3,16,41154.800306818,42,409.69047619048,143.47619047619,6,31.302974264139,31.302974264139,"Yellow", , ,615,84,2448,332.7380952381,13.047619047619,2077.4047619048,138,0,1744,42,42,42,477,84,704,138.42811985654,18.682132302377,193.04998209409,13975,548,87251,5435671,21460,182783643
"Image 36_SIM_P3-1.czi",3,17,23517.028746753,24,161.58333333333,155.58333333333,6,31.302974264139,31.302974264139,"Yellow", , ,553,17,167,339.41666666667,2.5416666666667,134.25,183,0,100,24,24,24,370,17,67,117.22921310747,3.6828529426386,20.899864780091,8146,61,3222,3080970,467,442600
"Image 36_SIM_P3-1.czi",3,18,24496.904944534,25,110.78,175.58,6,31.302974264139,31.302974264139,"Yellow", , ,528,0,2029,327.24,0,1722.64,138,0,1278,25,25,25,390,0,751,110.95429990166,0,214.88773813319,8181,0,43066,2972611,0,75295456
"Image 36_SIM_P3-1.czi",3,19,36255.419317911,37,197.2027027027,183.58108108108,6,31.302974264139,31.302974264139,"Yellow", , ,695,3,576,373.51351351351,0.67567567567568,422.5945945946,159,0,267,37,37,37,536,3,309,150.48580989243,1.0288627501074,92.22359888983,13820,25,15636,5977212,55,6913876
"Image 36_SIM_P3-1.czi",3,20,31356.038329004,32,89.84375,186.96875,6,31.302974264139,31.302974264139,"Yellow", , ,432,651,821,263.03125,153.25,697.9375,123,4,542,32,32,32,309,647,279,89.820065426528,175.99890028982,74.135855023059,8417,4904,22334,2464031,1711782,15758116
"Image 36_SIM_P3-1.czi",3,21,27436.533537878,28,266.5,192.17857142857,6,31.302974264139,31.302974264139,"Yellow", , ,725,329,343,431.14285714286,63.642857142857,208.32142857143,198,0,88,28,28,28,527,329,255,149.46960902192,94.757082911542,76.658962690912,12072,1782,5833,5807968,355842,1373807
"Image 36_SIM_P3-1.czi",3,22,25476.781142316,26,314.15384615385,192.5,6,31.302974264139,31.302974264139,"Yellow", , ,433,0,1748,271.5,0,1537.0769230769,142,0,1301,26,26,26,291,0,447,81.467171302311,0,126.96705811412,7059,0,39964,2082441,0,61830758
"Image 36_SIM_P3-1.czi",3,23,28416.40973566,29,139.43103448276,203.91379310345,6,31.302974264139,31.302974264139,"Yellow", , ,587,116,624,323.68965517241,35.689655172414,428.86206896552,131,0,289,29,29,29,456,116,335,125.99436026162,36.487868285496,92.114728207325,9387,1035,12437,3482963,74217,5571341
"Image 36_SIM_P3-1.czi",3,24,48993.809889068,50,214.38,208.16,6,31.302974264139,31.302974264139,"Yellow", , ,1141,55,1178,437.48,3.44,987.12,70,0,637,50,50,50,1071,55,541,291.48656565815,10.734571272676,125.36438969692,21874,172,49356,13732694,6238,49490390
